ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.8211, 1.983, 0.3284,-0.6342,-1.3412,-0.446, 0.717, 0.559, 0.243, 1.4882,-0.3579,-1.1284, 1.647,-0.551, 0.040, 2.048, 1.17671, 9.9e-01, 2.438,-0.926,-0.48821, 0.32200, 1.5804,  2.162,-2.6066, 2.4669, 0.7621,-2.284,-1.478, 0.793, 0.8365,-0.153, 0.1198, 0.8165,-0.800, 1.2934, 1.421, 0.18712, 3.2486, 1.5525,-0.905, 1.576,-0.911,  1.748,-1.81580, 0.33164,  0.9940, 1.0159, 1.837, 0.4667, 1.1446, 3.920, 3.106, 3.6867, 1.258, 0.8251, 0.7723, 0.040,-0.188, 2.153, 2.33745, 4.3211, 3.5755, 0.801, 0.6217, 1.5932, 1.8176, 0.480,-0.317, 1.7281, 1.63,  0.968, 0.373, 2.457,-0.5298, 0.5567,-0.194, 1.282, 0.64368,  1.126, 0.1598, 0.8525,-0.708, 0.929, 0.746, 0.739, 1.350, 2.473, 5.64, 1.093, 2.5102,  0.994, 2.487, 3.176,-0.721, 1.695
-0.3278, 1.962, 1.7580, 0.3467,-0.8387, 0.424, 0.473, 2.246,-0.365, 1.3071, 0.9683, 0.7681, 3.708, 0.552,-0.409, 4.390, 0.82744, 2.0e+00, 3.220, 0.035, 0.05164, 2.55029, 4.3041,  3.198,-2.0401, 1.5206, 2.3520,-2.002,-1.387, 1.854, 2.6753,-1.427, 1.3733, 1.8700, 3.750, 2.0653, 2.789, 2.15510, 3.7608, 0.8250,-0.962, 0.271,-1.707,  3.223,-2.51905, 0.21779,  2.2702, 0.8596, 1.794,-0.0078, 1.9222, 3.864, 3.209, 4.7259, 1.490, 2.8620, 1.5592, 2.107, 1.007, 5.251, 3.48321, 6.4440, 4.8966, 2.170, 0.3991, 2.6350, 2.5073, 1.339,-0.027, 3.3680, 3.16,  1.452, 1.549, 3.070, 0.6258, 1.1218, 0.107, 1.564, 2.25988,  1.225, 0.2940, 2.7266, 2.218, 2.087, 2.159, 1.812, 2.923, 2.469, 5.37,-0.518, 1.5188,  3.074, 3.481, 4.608,-0.947, 1.653
 0.5990, 2.984, 2.7508, 1.4146,-0.3202, 2.027, 0.491, 2.896,-0.016, 1.1359, 0.9924, 1.8353, 4.040, 0.831,-0.481, 4.952, 0.80565, 2.2e+00, 3.104, 1.012, 1.08111, 3.14506, 5.0622,  2.677,-0.0158, 1.9941, 2.9425,-1.297,-0.540, 2.194, 3.1815,-2.479, 2.4085, 2.5405, 5.344, 0.8023, 4.327, 2.61257, 3.4623, 0.4574,-0.351, 0.203,-2.250,  2.428,-1.35247, 0.68766,  1.6237,-0.1529, 2.562, 0.3072, 2.9770, 4.772, 3.363, 4.8433, 1.821, 2.9327, 2.7121, 2.598, 1.204, 6.026, 3.31495, 6.2930, 5.8259, 1.423, 0.7244, 2.8295, 2.4259, 1.724, 0.894, 4.1424, 3.08,  1.607, 2.397, 3.686, 2.1919, 3.2717, 1.062, 2.480, 3.12360,  0.884,-0.0335, 3.2486, 4.155, 1.693, 0.094, 2.113, 3.003, 1.724, 4.73,-0.089, 1.2755,  4.015, 4.153, 5.202,-0.068, 1.136
 0.4682,-1.629, 0.0902, 0.6251, 1.5196, 0.918,-0.155,-1.055, 1.312,-0.2067, 0.1478,-0.4018, 0.487,-0.638, 0.028,-0.288, 0.08486,-4.8e-01, 0.433, 1.128, 0.26477, 1.15119, 0.3995, -0.632, 0.6145, 0.3003,-1.2660, 0.664,-0.122, 0.395, 3.5501,-1.121,-0.0496, 0.3569, 0.956,-0.0331,-1.336, 1.20771, 0.5765, 0.2246, 0.976,-0.216,-0.274, -1.318,-0.13888,-0.59384, -0.0062, 0.1802,-0.824,-0.4094,-0.2902,-0.329,-0.543,-0.1203,-0.151,-0.0913, 0.1999, 0.826,-0.332,-0.673,-0.35424, 0.9580,-0.9221, 0.855, 0.2047, 0.2848,-1.2718,-0.951, 0.612, 0.5548,-0.91, -0.853,-1.562,-1.854,-0.7203,-1.7402,-1.870, 0.353, 2.65734,  0.220,-0.0235, 0.1080,-0.983,-0.338, 1.548,-0.404, 0.642,-1.215,-4.41,-0.420, 0.7096, -1.773,-0.860,-2.693, 0.416, 0.208
 1.8634, 4.472, 3.5511, 2.4493, 0.1055, 4.050, 0.707, 2.817, 0.843, 1.5289, 0.5210, 2.0823, 3.272, 0.581,-0.026, 4.411, 1.27174, 1.8e+00, 2.485, 1.863, 1.93676, 2.75677, 4.5863,  2.219, 2.1906, 3.1462, 3.5850,-0.125, 0.855, 2.176, 3.0305,-2.217, 3.0552, 3.0491, 4.314,-0.4708, 5.464, 2.28287, 2.2314, 0.5236, 0.579, 0.874,-2.582,  2.159, 0.72333, 2.21563,  1.5433,-0.8095, 3.660, 1.0358, 4.2103, 6.070, 3.735, 4.4992, 2.185, 2.1548, 3.3947, 2.381, 0.778, 4.989, 2.29135, 4.2339, 6.5098,-0.033, 1.1961, 2.5738, 2.0370, 1.905, 1.746, 4.4066, 2.20,  1.878, 2.747, 4.426, 4.2675, 5.5656, 2.283, 3.493, 3.30902,  1.267,-0.7935, 2.6544, 3.693, 1.328,-3.341, 2.023, 2.807, 1.396, 4.75, 1.334, 1.5728,  5.243, 5.279, 5.616, 1.259, 0.977
 1.7524, 3.326, 3.0448, 2.5055, 0.2008, 4.863, 0.743, 1.381, 0.807, 1.4014,-0.2248, 1.5833, 3.063,-0.094, 0.323, 3.187, 1.34969, 1.5e+00, 2.240, 1.829, 1.55577, 2.21602, 3.9761,  2.633, 2.0456, 2.6044, 1.9426, 0.725, 1.486, 2.400, 2.6153,-1.659, 2.0462, 2.7346, 2.915,-0.5494, 5.053, 1.78183, 0.3923, 0.4915, 0.678, 0.760,-2.701,  1.919, 1.62040, 2.76367,  1.7197,-1.2628, 3.065, 0.4424, 3.8759, 5.162, 2.459, 3.5288, 1.931, 1.2212, 2.2481, 2.302, 0.367, 2.904, 2.19263, 1.5501, 5.8811,-0.173, 0.9581, 2.5851, 1.5592, 2.107, 1.412, 3.5515, 1.03,  1.325, 2.571, 3.737, 3.6466, 5.1215, 2.303, 3.491, 2.51771,  0.155,-1.3200, 1.6001, 1.775, 0.855,-3.566, 1.243, 2.487, 0.493, 3.53, 0.844, 1.1347,  4.737, 4.435, 5.096,-0.291,-0.147
 0.4980, 0.767, 1.2935, 1.5155, 0.3932, 3.546, 0.392,-0.859,-0.486, 0.6438,-1.0592, 0.9160, 3.153,-0.854, 0.363, 1.426, 0.76447, 1.3e+00, 2.174, 1.118, 0.41621, 1.44499, 3.0248,  2.886, 0.6418, 1.0352,-0.7270, 1.143, 1.183, 2.391, 1.8396,-1.905, 0.2212, 1.5299, 1.776,-0.6848, 3.365, 0.79742,-0.9158, 0.2413, 0.413,-0.279,-3.624,  1.138, 2.48645, 1.91670,  1.3595,-1.8984, 1.253,-0.5941, 2.1071, 2.771, 0.468, 2.2984, 0.875, 0.0730, 0.6349, 2.464, 0.251, 0.819, 2.58472,-0.7757, 3.7398, 0.493, 0.0698, 2.1474, 0.6276, 1.840, 0.313, 1.6574,-0.33,  0.228, 2.046, 1.628, 1.5305, 2.7026, 1.341, 2.630, 1.48660, -2.570,-1.3652, 0.6064, 0.364,-0.407,-1.052, 0.010, 1.348,-1.320, 1.22,-0.269, 0.0314,  1.022, 2.282, 3.438,-2.538,-1.968
-0.0743,-0.055,-0.0539, 0.3669, 1.7630, 1.135,-0.164,-1.639,-2.098, 0.6019,-0.5283, 1.2646, 2.182,-0.402, 0.293, 0.027, 0.23025, 1.3e+00, 2.206, 0.833,-0.42204, 0.49786, 1.4098,  1.663, 0.5558, 0.2636,-0.8064, 1.434, 0.076, 1.137, 0.6624,-2.410,-0.1941, 0.5320, 1.033,-1.2084, 0.569, 0.04631,-1.3351,-0.2088, 0.793,-1.578,-3.892,  2.839, 3.75516, 1.64231,  0.2767,-1.5693,-0.231, 0.2608, 0.4375, 0.277, 0.199, 0.9311,-0.503, 0.1306, 0.2547, 3.172, 0.272, 0.114, 1.88498,-1.9593, 1.3163, 1.074,-1.0278, 0.7459,-0.5953, 0.504,-0.355, 0.0914,-0.57, -0.338, 0.654,-0.394, 1.0138,-0.2819,-0.242, 1.131, 0.72162, -3.636,-0.4465, 0.1987, 1.195,-0.979, 0.721,-0.343,-0.058,-3.089,-0.16,-0.055,-0.4941, -1.454, 0.545, 0.538,-1.960,-2.278
 0.0355,-0.164,-0.4552,-0.1029, 3.2120,-0.353,-0.444,-1.337,-2.445, 1.1272, 0.7167, 1.8450, 0.615, 0.443, 0.426,-0.674,-0.07965, 1.1e+00, 2.167, 0.941,-0.65901,-0.16365,-0.1859,  0.343, 1.1262, 0.0605,-0.1916, 1.618,-1.082,-0.404,-0.4014,-2.431, 0.1147, 0.0795,-0.048,-1.5051,-1.950, 0.23184,-1.4396,-0.7549, 1.270,-2.283,-3.069,  5.633, 3.47321, 2.01301, -1.0368,-0.5517,-1.134, 1.8378,-0.5656,-1.245, 0.197,-0.2827,-1.378, 1.1735, 0.4010, 3.619,-0.024,-0.458, 0.61473,-2.0881,-0.0679, 1.334,-1.7772,-0.5587,-1.6016,-1.099,-0.529,-0.6837,-0.23, -0.172,-1.081,-2.080, 1.0700,-2.7814,-2.073,-0.056, 0.00071, -2.826, 0.7207,-0.0014, 2.401,-0.620, 0.887,-0.182,-1.002,-4.248,-0.34, 0.400,-0.4502, -1.212,-1.627,-2.700,-0.919,-1.653
 0.6726,-0.599, 0.0606, 0.4185, 3.0649, 0.610,-0.070,-0.410,-0.890, 2.2777, 1.0347, 2.0983, 0.511, 0.486, 0.660,-0.182, 0.11048, 4.8e-01, 1.623, 1.411, 0.35102, 0.51135,-0.0073,  0.616, 1.2495,-0.1619,-0.8783, 1.542,-0.063,-0.308, 0.3205,-0.925, 0.5961, 1.2463,-1.605,-1.0218,-1.851, 0.88686,-0.6066,-0.4488, 0.659,-1.615,-1.810,  5.218, 3.03547, 2.74487, -0.8401, 0.4622,-0.553, 1.9280,-0.2072,-0.324, 0.025, 0.6784,-0.978, 1.2023, 0.7338, 2.779, 0.016,-0.482, 0.73432,-0.6954, 0.2648, 1.098,-1.2546,-0.7533,-1.5494,-0.963, 0.181,-0.1242,-0.13,  1.156,-0.634,-2.692, 0.1914,-2.1366,-1.608, 0.089, 0.34781, -1.526, 1.3800, 0.2053,-1.385,-0.539, 1.313, 0.038,-1.293,-3.734, 0.16, 0.694, 0.6330, -0.265,-2.818,-2.683,-0.455,-0.864
 1.2253,-1.037, 0.2115, 0.5784, 1.7481, 1.603, 0.336, 0.507, 0.652, 3.5763, 0.3418, 1.8162, 0.903, 0.098, 0.731, 0.306, 0.41783,-1.4e-01, 0.521, 1.449, 1.39218, 0.88407, 0.5632,  0.049, 1.0466,-0.6497,-1.4398, 0.942, 1.496, 0.143, 1.0431, 0.421, 0.9664, 2.2720,-3.685,-0.7865,-1.374, 0.52254,-0.0961,-0.1058,-0.552,-0.772,-0.949,  2.368, 3.01353, 2.65101, -0.7891, 0.8849, 0.349, 0.7055, 0.1913, 0.635, 0.175, 2.1538,-0.214,-0.4904, 0.4300, 1.132, 0.288,-0.065, 1.16511, 0.4759, 0.5413, 0.730,-0.3523,-0.6609,-1.0163,-0.251, 0.781, 0.1968,-0.29,  1.512, 1.017,-2.687,-0.9852,-0.4577, 0.054,-0.120, 0.45166, -1.621, 1.6006, 0.0126,-8.487,-1.422, 1.950, 0.084,-1.728,-2.830, 0.24, 0.923, 1.4934, -1.296,-2.739,-1.645,-0.207,-0.588
 0.9804,-1.085,-0.0087,-0.1295, 0.9852, 1.549, 0.519, 0.894, 1.687, 3.5227, 0.0529, 1.2998, 0.841, 0.466, 0.571,-0.460, 0.49342,-1.4e-01,-0.211, 0.432, 1.40211,-0.20577, 0.3776, -0.574, 1.1339,-0.4712,-1.7206, 0.447, 0.628,-0.345, 0.4372,-0.552, 0.9839, 0.6071,-3.581,-0.5078,-1.043,-0.70654,-1.0650,-0.6393,-0.289,-0.109, 1.322, -0.174, 1.26442, 1.16873, -0.8111, 0.4339, 0.011,-0.4787,-0.4763,-0.822, 0.134, 0.8592, 0.210,-1.9687, 0.3180, 0.980,-0.069,-0.663, 0.43209, 0.5476, 0.2385, 0.174, 0.1599,-0.2786,-0.3162,-0.473, 0.186,-0.6108,-0.22,  0.294, 1.091,-1.845,-1.6303,-0.1048, 0.169,-0.888,-0.51553, -1.873, 1.0258,-1.5301,-8.882,-1.166,-0.118,-0.561,-1.599,-2.746,-0.51,-0.029, 0.0094, -3.163,-3.324,-1.783, 0.268,-0.491
 0.4556,-1.071,-0.1871,-0.8712, 0.8255, 1.327, 0.533, 0.483, 2.325, 2.3782,-0.1173, 0.6026, 0.373, 0.957, 0.253,-1.667, 0.56857, 1.3e-01,-0.355,-0.698, 1.15352,-1.22193,-0.1353, -0.468, 1.3042,-0.3814,-1.6762,-0.295,-1.483,-0.881,-0.2402,-2.256, 1.0058,-1.9127,-1.721,-0.1480,-0.075,-1.52861,-2.2144,-1.5071, 0.401, 0.426, 3.727, -2.775,-1.74251,-0.44533,  0.1702,-0.3958,-0.489,-1.5290,-1.2686,-2.621, 0.398,-1.3530, 0.574,-2.2695, 0.8478, 1.540,-0.502,-1.925,-0.61245, 0.4875, 0.5620,-0.698, 0.7074, 0.2603, 0.5809,-0.681,-0.562,-0.9982, 0.11, -0.982, 0.343,-0.682,-1.5783,-0.1279,-0.554,-1.095,-1.14152, -0.777,-0.0814,-3.6777,-4.295,-0.151,-4.098,-1.190,-0.920,-2.521,-1.53,-1.184,-2.1481, -4.062,-3.644,-1.370, 1.398,-0.022
-0.8524,-1.517,-1.5074,-2.0915,-0.8446,-0.630,-0.101,-1.259, 1.108,-0.0056,-1.5541,-1.6464,-1.194,-0.448,-0.850,-2.132, 0.22844,-5.3e-01,-1.043,-1.646, 0.13243,-2.22094,-1.7112, -2.820,-0.1193,-2.0683,-0.8811,-2.334,-3.295,-1.690,-1.5109,-3.104,-0.0847,-2.5976,-1.216,-1.8001,-0.443,-2.12193,-2.0696,-2.4045,-1.482,-1.152, 1.823, -6.551,-4.09278,-2.39412, -1.4360,-1.4296,-1.032,-2.7078,-2.1824,-3.294, 0.135,-2.0779, 0.217,-2.3319,-0.4388,-0.099,-1.000,-2.634,-0.82944,-0.0618, 0.8022,-1.078, 0.4896, 0.0977, 0.7479,-0.733,-1.376,-1.3667,-0.24, -2.287,-0.139,-1.481,-1.2061,-1.0106,-1.099,-2.224,-1.88671, -1.083,-1.0482,-4.4682,-1.422,-1.854,-5.261,-0.813,-0.721,-2.541,-3.03,-1.394,-2.5604, -6.361,-2.580,-1.489, 0.706,-0.780
 0.0159,-0.924,-0.0852, 0.2894, 1.3316,-0.185, 0.268,-2.915,-2.137,-1.5062,-1.2744,-1.6263,-1.018,-0.407, 0.345,-1.565,-0.46359,-2.5e-01, 0.054, 0.221,-0.19038, 0.67624,-0.6614, -0.517,-1.1363, 1.1516,-1.2608, 1.215, 1.084,-0.410, 0.9441, 0.470,-0.7154,-0.6023,-1.737,-0.6822,-1.030,-0.73865,-1.3925,-0.5146, 0.992,-1.016,-3.676, -1.401, 0.52931,-0.29168,  0.9605, 0.8360,-0.694, 0.5790, 0.6451, 0.310,-0.066,-0.0154,-0.173,-0.1979,-2.2228,-0.292,-0.967,-3.439, 0.00023,-1.9776,-2.4020, 1.393,-0.2612, 0.3611, 0.0884,-0.382, 0.611, 0.5128,-0.30, -0.129,-1.953, 0.770,-0.5969,-0.9165,-0.578,-0.055, 1.48032,  0.667, 0.7335,-0.5514,-1.783, 0.125, 1.219,-0.481, 0.757,-0.921, 1.44,-0.226,-0.0227, -2.349,-2.018,-2.265, 1.973, 1.008
-2.8330,-1.911,-3.4622,-3.6748,-3.3036,-3.381,-0.916,-3.647,-0.560,-3.1524,-3.3624,-4.8092,-2.862,-2.899,-2.278,-2.051,-0.42073,-1.8e+00,-1.677,-2.647,-1.57836,-3.53924,-3.7115, -5.507,-2.8051,-4.0041,-0.8659,-4.581,-4.383,-3.119,-3.3070,-3.444,-2.1021,-2.3373,-2.381,-4.0209,-1.984,-3.00480,-1.3507,-2.9234,-3.949,-3.567,-1.933, -9.993,-6.14884,-5.04703, -4.6944,-2.0720,-1.798,-3.5055,-3.0791,-3.474,-0.349,-1.5080,-0.772,-2.5116,-2.0661,-2.878,-1.518,-2.908,-0.37989,-0.8578, 0.4447,-0.801,-0.4305,-0.3684, 0.4230,-0.873,-2.448,-2.2054,-0.93, -3.422,-1.102,-2.954,-1.2572,-2.7157,-1.238,-3.780,-2.93137, -2.619,-1.7505,-3.8894,-0.638,-4.369,-3.885,-0.181,-0.693,-2.924,-4.08,-1.312,-1.6605, -9.416,-2.275,-2.649,-1.509,-2.153
-3.6832,-1.692,-3.4935,-4.0403,-3.3581,-3.656,-1.243,-3.537,-0.739,-3.9914,-2.9539,-5.2471,-2.410,-2.804,-1.957,-1.897,-0.81742,-1.6e+00,-0.775,-2.692,-2.44547,-3.81045,-3.9642, -5.042,-4.0531,-3.2557,-0.6034,-5.377,-4.088,-3.849,-3.4019,-2.419,-2.4956,-1.5037,-3.074,-3.2055,-2.343,-2.23584,-1.0370,-2.5727,-4.695,-3.170,-1.400, -7.123,-5.79009,-4.86204, -5.0524,-1.2362,-2.188,-2.4864,-2.6565,-3.076, 0.015,-0.4846,-1.075,-0.9883,-0.4386,-3.436,-1.130,-1.777, 0.02600,-0.0832, 0.1000,-0.275,-0.6196,-0.7254, 0.3996,-0.715,-2.763,-1.9730,-1.11, -3.063,-2.040,-1.995,-0.5764,-3.8844,-1.237,-3.512,-2.38468, -2.271,-1.6476,-1.4659, 0.050,-3.580,-0.844, 0.243,-1.416,-2.815,-3.13,-1.057,-0.2331, -6.041,-2.400,-2.203,-2.133,-1.709
-3.5820,-1.727,-2.5456,-3.3131,-2.1815,-3.094,-1.272,-1.548,-0.554,-2.9881,-1.3881,-3.8966,-1.326,-1.531,-0.552,-2.053,-1.07360,-5.0e-01, 0.543,-2.085,-2.50383,-3.23288,-3.2802, -4.237,-3.2750,-1.5418, 0.3460,-5.362,-3.556,-3.607,-2.4538,-0.999,-1.7140,-0.5948,-3.872,-1.5152,-2.097,-0.43262,-0.9144,-2.1917,-4.995,-1.398, 0.646, -0.568,-3.15410,-2.48182, -4.4156,-0.1830,-2.370,-0.6424,-1.7515,-2.144, 0.022,-0.0062,-0.856, 0.9403, 1.7187,-3.033,-0.350,-0.424, 0.07327, 1.3369,-0.1335, 0.174,-0.5568,-1.2009,-0.0838,-0.752,-2.300,-1.2378,-1.21, -2.450,-1.985,-0.466, 0.4072,-4.5402,-1.909,-2.591,-1.14471, -1.531,-0.8728, 1.5258,-0.271,-1.960, 2.847, 0.287,-2.850,-2.748,-1.83,-0.570, 0.4935,  0.171,-1.423,-0.832,-2.002,-1.004
-2.4721,-1.776,-1.6014,-1.8554,-1.4518,-3.102,-0.856, 0.349,-0.864,-1.3969,-0.8244,-2.3936,-0.493,-0.911,-0.149,-1.581,-0.68701,-1.2e-01, 0.754,-1.183,-1.55078,-1.87510,-1.7899, -1.899,-1.3948,-0.8644, 0.0016,-3.355,-1.612,-2.056,-1.2026, 0.056,-1.0677,-0.1828,-3.917,-0.5207,-1.110, 0.06862, 0.5761,-1.3274,-3.517, 0.081, 1.412,  0.740,-0.70075,-1.08827, -2.3753, 0.7194,-0.978, 0.0108,-0.7568,-0.119, 0.015, 0.3620,-0.423, 1.1502, 1.8036,-2.253,-0.538, 0.195, 0.63146, 1.8679,-0.4373, 0.302,-0.4204,-0.8079,-0.6611,-0.714,-0.834,-0.8071,-0.91, -0.951,-0.275,-0.406, 0.0230,-2.4886,-1.148,-0.991,-0.03453, -0.492, 0.3139, 2.3143,-1.170,-0.625, 3.340,-0.400,-2.199,-2.124,-0.52,-0.479, 0.0960,  0.633,-0.575, 0.699,-0.665,-0.310
-0.6605,-1.558,-0.8419,-0.4396,-1.1466,-3.222,-0.465, 1.313,-1.565,-0.0861,-1.2299,-0.7680, 0.028,-0.288,-0.356,-0.657,-0.33248,-4.0e-01,-0.034,-0.205,-0.16755,-0.53995,-0.1057,  1.605, 0.0095,-0.7889,-0.7805,-0.248, 1.126,-0.235,-0.0539, 0.731,-0.5236,-0.1169,-2.290, 0.8216,-0.312,-0.40006, 2.0956,-0.1184,-0.308, 1.215, 2.989, -0.921, 0.19289,-1.26105,  0.1114, 1.7529, 1.366,-0.7103, 0.1047, 1.794, 0.451, 0.5485, 0.010, 0.8269, 1.4399,-1.079,-0.859, 0.916, 1.19287, 1.1200,-0.2872, 0.345,-0.1144,-0.3617,-0.8255,-0.557, 1.027,-0.5549,-0.31,  1.127, 1.477,-1.059,-0.7172, 0.9924, 0.912, 0.997, 0.88143,  1.300, 1.3527, 1.3767,-1.058, 1.355, 1.319,-1.074,-0.486,-1.285, 0.63,-0.951,-0.1036, -1.598,-0.968, 1.771, 1.272, 0.586
-0.3674,-1.260,-0.9239,-0.3624,-1.8239,-2.598,-0.524, 0.343,-1.235,-0.4933,-1.3166,-0.6612,-1.029,-0.619,-0.527,-1.035,-0.88696,-2.0e-01,-0.623,-0.131,-0.15642,-0.86307,-0.5727,  1.418,-0.5017,-1.0241,-0.5998, 0.565, 1.217, 0.171,-0.3084,-0.182,-0.4642,-1.1267,-1.418, 0.3675,-0.902,-1.62338, 0.3390,-0.8020, 0.146, 0.599, 2.801,  0.378,-0.97628,-2.06690, -0.1561, 0.7548, 1.517,-1.2812,-0.2115, 1.553,-0.406, 0.0488,-0.089, 0.3542, 1.1266,-0.403,-0.476, 0.699, 0.58027, 0.4943, 0.0615, 0.453,-0.4408,-0.7769,-0.0991, 0.209, 1.273,-0.8291,-0.80,  0.776, 0.693,-1.083,-0.9866, 1.6622, 1.168, 1.369, 0.54623,  0.998, 0.9280,-0.1514, 0.282, 0.703, 0.859,-0.997,-0.867,-2.697, 0.20,-1.055,-0.4528, -2.160,-0.896, 0.891, 0.138,-0.600
-0.7143,-0.604,-1.1777,-0.7420,-2.5495,-0.601,-0.162,-2.048,-0.014,-1.6281,-1.2970,-1.9707,-2.644,-2.139,-0.728,-2.496,-0.92298, 1.6e-01, 0.094,-0.741,-1.16602,-1.64632,-2.2991, -0.079,-1.1517,-1.2362,-0.3143,-0.025, 0.015,-0.387,-1.2937,-1.357,-0.3748,-2.2109,-2.838,-1.7447,-1.956,-4.08476,-3.4747,-2.2435,-1.869,-1.107,-0.925,  0.825,-2.81976,-2.39422, -0.5557,-1.5905, 0.890,-1.0699,-0.6067, 0.644,-1.142, 0.5716,-0.093,-1.3149, 0.1958,-0.385, 0.111,-0.708, 0.01425, 1.0343, 0.2208, 0.293,-0.4620,-0.7279, 1.3926, 1.685, 0.603,-1.0397,-1.62, -0.409,-0.590,-0.016,-1.1729, 1.2680, 0.605, 0.832,-0.41291, -0.130,-0.0031,-2.1293,-0.568,-1.741, 0.696,-0.675,-2.438,-4.358,-0.52, 0.015,-0.9091, -2.472, 0.673,-0.580,-1.675,-2.043
 0.3035,-0.594,-0.6635,-0.1529,-0.8462, 0.333,-0.043,-2.042,-0.306,-2.2924,-0.9820,-1.7200,-2.154,-1.263,-0.326,-2.676,-0.98146,-6.4e-01, 0.037,-0.703,-0.69119,-1.02368,-2.7762, -0.349,-0.2029,-0.6129, 0.4155, 0.636, 0.337,-0.203,-1.0328,-1.226, 0.0052,-1.6345,-3.715,-2.3058,-2.286,-4.23556,-4.0895,-2.0872,-2.337,-2.183,-4.182, -0.298,-1.72152,-1.69039, -0.0611,-1.8361, 1.523,-0.0830,-0.0038, 1.715,-0.379, 1.5785,-0.318,-1.3249,-0.8147,-1.639,-0.222,-0.670, 0.17486, 1.6908,-0.5125,-0.162,-0.3032,-0.2010, 1.1782, 1.569, 0.789,-0.3376,-1.62,  0.011, 0.248, 0.367, 0.3159, 2.0398, 0.307, 0.618,-0.07612, -0.294, 0.8843,-1.4408,-2.790,-2.000, 0.467,-0.407,-2.781,-3.195, 0.17,-0.049,-1.7813, -2.264, 0.760,-1.270,-1.057,-1.797
 1.8626,-1.453, 0.1628, 1.0270, 2.3081,-0.151,-0.563, 0.134,-1.207,-2.6536, 0.2177, 0.3872,-0.851, 1.094, 0.302,-2.039,-1.81671,-2.0e+00,-0.910, 0.090, 1.33302, 0.88916,-2.2584, -0.584, 1.2906, 1.1316, 0.0415, 2.268, 1.916, 0.842, 0.7214,-0.272, 0.2988,-0.3711,-4.638,-1.4829,-1.603,-1.77416,-1.8362,-0.6764,-1.287,-2.243,-4.436, -2.346, 1.49825,-0.55519, -0.8176,-0.5010, 2.515, 0.8365, 0.5433, 3.417, 0.318, 1.6254,-1.140,-0.4643,-0.9887,-3.866,-0.923,-0.632, 0.26523, 2.2639,-1.2375,-0.669,-0.7456,-0.3128,-0.6002, 0.115, 1.619, 1.0038,-0.90,  0.649, 1.843,-0.161, 1.2857, 2.7303, 0.101, 0.686, 1.30114, -0.245, 2.5018, 0.7068,-5.861,-0.933, 0.788,-0.604,-1.547,-1.169, 0.62,-0.803,-2.1587, -3.440,-2.673,-1.980,-0.460,-0.903
 2.8518,-1.368, 1.6586, 2.4938, 3.6837, 1.075,-0.147, 1.646,-0.533,-1.5798, 1.0877, 1.7939,-0.139, 2.007, 0.313,-1.514,-1.19569,-1.8e+00,-0.720, 0.940, 2.32357, 2.80019,-1.1360,  1.221, 1.8673, 2.8637,-1.6204, 3.247, 3.294, 2.514, 2.9692, 2.083, 0.9291, 0.2892,-3.587, 0.8327, 0.074,-0.36889,-0.1514, 0.8092,-0.071,-1.018,-1.971, -3.576, 2.08587, 0.26615,  0.9513, 1.2041, 3.241, 0.8227, 1.6011, 3.537, 0.754, 2.0121,-0.577,-0.4275,-0.0075,-3.617,-0.390,-1.319, 0.44362, 2.1106,-1.6314,-0.822,-0.1740,-0.0969,-0.5823,-0.231, 1.689, 2.1094, 0.38,  1.846, 1.438, 1.329,-0.3731, 2.9412, 1.274, 2.590, 3.04255,  2.192, 2.2977, 0.6639,-4.978, 1.172, 0.815,-0.753,-0.465, 0.663, 0.38,-0.086,-0.3212, -3.975,-4.573,-1.206, 0.697, 1.707
