ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.2380,-0.9950, 0.767, 0.5959,-0.604,-0.944,-0.560, 1.9055, 1.881, 1.818,  3.136, 0.022, 0.195,-0.2339,-1.038,-2.229,-0.174,-0.428, 0.657,-0.0836, 1.749,-0.362, 0.3161,-5.25,-0.5605, 0.46831,-1.130, 0.031,-0.301,-1.991,-0.912,-4.317, 0.6831,-1.000, 0.440,-3.074,-1.438,-0.4890,-2.387,-3.171, 0.084, 0.099,-0.084, 2.662,-0.228, 0.538,-4.165, 0.9577,-0.5301, 0.058,-0.1137,-0.5652, -0.855,-1.351,-0.278, 1.1528, 0.472, 1.090, 1.093,-0.372,-0.3660,-0.466, 0.285,-0.6255,-0.484, 1.225, 0.5321, 0.363, 1.35549, 0.132,-0.6010,-1.9629, 0.666, 0.779,-0.535,-0.3605, 0.286,-2.520,-0.8472,-3.190,-0.265, 2.2916, 3.3156,-4.823, 0.0304, 0.079,-0.728,-2.825, 0.549,-1.084,-1.331, 1.111,-1.279,-1.8252,-3.880,-0.7153
-0.2212,-0.7297, 1.955, 1.0226,-0.257,-0.239,-0.044, 1.9251, 2.262, 1.035,  4.884, 0.479, 0.604,-2.4350,-0.965,-1.719,-0.998,-0.593, 0.691,-0.2296, 2.209,-1.126, 0.0055,-6.00, 0.3338, 1.50141,-0.606, 0.617,-1.142,-1.667,-2.328,-5.752, 0.9914,-2.409,-3.456,-3.962,-3.772,-2.3911,-2.830,-3.438, 1.356, 0.398,-0.911, 3.679,-0.635, 0.986,-5.910,-0.4501,-1.4749, 0.553, 0.6024,-1.5566, -0.733,-0.585,-0.435, 1.1202,-0.466,-0.049,-0.547,-1.839, 0.0026,-1.015,-0.016,-0.7310,-1.266, 0.401,-0.4832,-0.563,-0.00023,-1.064,-1.3632,-3.2637, 0.789, 0.835,-1.231,-0.1079,-0.092,-4.290,-2.7021,-5.634,-0.728, 0.5618,-0.3251,-5.848,-0.0643,-1.944,-1.805,-3.605,-0.177,-1.007,-1.065,-0.023,-1.359,-1.8807,-6.065,-2.1618
 0.5848, 0.8206, 2.619, 1.7283, 1.109, 1.569, 1.137, 1.1478, 2.427, 2.144,  2.301, 1.318, 1.240,-2.1400,-0.891,-0.466,-0.351, 1.178, 1.405, 1.2761, 3.340, 0.962,-0.0697,-1.05,-1.6343, 1.38839,-0.630, 1.080,-0.087, 0.459,-0.813,-0.865, 0.6598,-2.778,-3.541,-1.632,-4.277,-1.9618,-1.511,-1.763, 1.404, 1.965, 1.758, 2.218, 0.903, 2.879,-2.773,-0.0034,-0.6594, 1.249, 1.3057,-0.7277,  0.118, 1.788, 0.817, 1.2877, 0.398, 1.520, 0.130,-1.258, 1.1462,-0.329, 0.266,-0.1596,-0.282, 0.428, 0.2277, 0.720, 0.65753, 0.455,-0.6539,-0.2822,-1.222, 1.122,-0.951, 0.2108, 0.598,-1.994,-1.1461,-2.563, 0.358,-0.1837,-1.5159,-3.231,-0.7787,-1.048,-0.030,-1.487, 2.337, 1.343, 1.064,-1.006,-0.631,-0.0826,-2.921,-2.0730
 1.1709, 1.8186, 2.256, 1.7113, 1.939, 2.634, 1.823,-0.1011, 2.154, 2.982, -1.488, 1.445, 1.663,-0.9767,-0.627, 0.541, 0.559, 2.185, 1.713, 2.1784, 3.509, 2.263,-0.0962, 3.41,-3.9693, 0.74066,-0.619, 0.701, 1.194, 1.661, 0.151, 3.843, 0.0018,-1.847,-1.713, 1.161,-2.776,-0.5965, 0.355, 0.328, 0.363, 2.782, 4.043, 0.312, 1.896, 4.080, 0.489, 0.3925, 0.1899, 1.222, 1.0626, 0.1287,  0.678, 3.186, 1.741, 1.0886, 1.017, 3.160, 0.991,-0.569, 1.8207, 0.145, 0.325, 0.1976, 0.824, 0.443, 0.9186, 1.895, 1.28139, 1.664,-0.0222, 2.3709,-3.378, 0.791,-0.492,-0.0927, 1.095, 0.589, 0.1567, 1.328, 0.900,-0.3026,-1.5389, 0.433,-1.7178, 0.547, 1.627, 0.893, 4.251, 3.319, 2.839,-1.529, 0.388, 1.4622, 0.540,-1.3504
 0.2793, 0.5295, 0.433,-0.0974, 1.017, 1.410, 0.600,-1.0945, 1.351, 2.127, -2.265, 0.534, 1.700,-0.6731, 0.461, 1.007, 0.149, 0.224, 0.680, 0.5271, 1.618, 0.625, 0.1789, 1.46,-3.3698,-0.63908, 0.765,-0.664, 0.848, 0.135,-1.337, 1.827,-0.7642, 0.534,-0.108, 0.839, 0.682,-0.0068, 1.625, 1.390,-0.281, 1.016, 2.144,-0.101,-0.011, 1.758,-0.339,-0.2032,-0.0764, 0.306,-0.6817,-0.5309,  0.821, 0.978, 0.604, 0.0996, 0.071, 2.326, 0.757,-0.506, 1.2464,-1.040, 0.223,-0.0494, 0.411,-0.366,-0.2731, 0.751, 0.54523, 0.344,-0.2997, 0.4987,-2.369,-0.861, 0.878,-1.2911, 0.225, 0.398,-1.1631, 1.907, 0.024,-0.2376,-1.1580, 1.259,-1.5282, 0.906, 0.099, 0.989, 0.861, 1.859, 2.314,-1.828, 1.222, 1.1791,-0.661,-0.3385
-0.5186,-1.1203,-1.231,-1.9903, 0.145, 0.154,-0.699,-2.0489, 0.261, 0.749, -1.329,-0.395, 0.975,-0.7281, 1.238, 1.110,-0.550,-1.871,-0.523,-1.1574,-0.534,-1.465, 0.0770,-2.54,-1.5056,-1.78626, 2.140,-1.357, 0.044,-1.468,-2.560,-1.909,-1.2904, 1.617, 0.038,-0.810, 2.271,-0.1499, 2.024, 1.166, 0.240,-0.765,-0.483,-0.852,-2.107,-1.962,-2.339,-1.0467,-0.5826,-0.593,-1.8760,-1.2551,  0.467,-1.526,-0.694,-1.3158,-0.724, 0.564, 0.084,-0.583, 0.1300,-1.763, 0.093,-0.4762,-0.254,-1.453,-1.3866,-0.921,-0.54315,-1.446,-0.7549,-2.7770,-0.546,-1.947, 1.978,-2.0959,-0.829,-0.488,-2.5088, 0.721,-0.853,-0.6935,-1.5994, 0.171,-0.5519, 0.497,-2.109,-0.051,-3.023,-0.367, 0.602,-1.924, 1.575, 0.2088,-3.234, 0.1615
-0.2514,-1.4398,-1.566,-2.2986, 0.025, 0.537,-0.613,-3.2487,-0.641,-0.741, -0.274,-0.908,-0.716,-0.1125, 0.763, 0.631,-0.426,-1.949,-0.825,-1.1463,-1.799,-2.394,-0.4958,-4.41, 0.0813,-1.05715, 1.730,-0.680,-0.382,-1.577,-2.176,-2.886,-1.3779, 0.413,-1.536,-1.634, 0.529,-0.2970, 1.612, 0.257, 1.550,-0.841,-1.169,-2.812,-2.481,-4.156,-2.458,-1.7345,-0.8281,-0.949,-1.2618,-0.8643, -0.534,-1.844,-0.698,-2.6737,-0.768,-0.422,-0.661,-0.665,-0.9570,-0.324,-0.081,-0.6764,-0.286,-1.927,-1.1935,-1.526,-1.22074,-2.070,-0.6349,-4.4146,-0.079,-1.075, 0.786,-1.7953,-1.346,-0.855,-2.2518,-0.495,-1.152,-1.7835,-3.4894,-0.727, 0.0369,-0.040,-2.639,-0.725,-3.474,-1.302,-1.064,-1.686, 1.323,-0.5680,-3.513,-0.3718
 0.6290,-0.4455,-1.002,-0.8971,-0.150, 1.947, 0.574,-4.4641,-1.032,-2.415,  0.933,-0.928,-2.521, 2.4833,-0.164,-0.102, 0.637,-0.480,-0.357, 0.1197,-2.409,-2.083,-0.3834,-3.50, 1.8267, 2.47764,-1.130, 0.598,-0.838,-0.830,-0.908,-1.050,-1.4453, 0.018,-3.247,-1.193,-0.603, 1.1881, 1.258, 0.366, 2.548, 0.124,-0.235,-4.689,-1.599,-3.688, 0.240,-2.2318,-0.7229,-0.991, 0.6922, 0.8679, -1.912,-0.535, 0.300,-3.2324,-0.840,-0.137,-1.147,-0.777,-1.8836, 3.401, 0.456,-0.1498, 0.185,-1.329,-0.5542,-1.260,-1.34828,-1.355, 0.3756,-3.5920,-0.258, 1.816,-3.578,-0.7025,-1.761,-1.106,-0.5803,-0.783,-1.264,-2.1276,-5.0408,-0.053,-0.0601, 0.373,-0.972, 0.050,-1.346,-1.185,-1.989,-1.246, 0.585,-1.5237,-0.572,-1.2886
-1.7391,-3.0744,-2.031,-2.5769,-0.562,-1.214,-1.913, 0.4146,-2.128,-0.440,  2.297, 1.894, 0.967, 6.2674, 1.946, 1.899,-1.038, 0.253,-2.027,-0.9743,-1.356,-0.419, 0.9241,-1.23, 2.1683,-3.36966,-0.151,-1.745,-0.129, 1.392, 0.179,-1.841, 0.0447, 3.031, 3.632,-2.128, 4.318, 2.6354, 1.092,-0.206,-4.056,-2.775,-1.514,-2.719,-3.042,-2.862,-1.469,-0.1733, 1.3746,-1.215,-0.3355,-1.3585,  3.818,-1.127,-0.793, 0.8107, 0.913,-1.335, 1.039, 3.019, 0.2961, 2.965, 0.119, 2.0322, 0.041, 0.223,-0.6529,-1.848,-0.58135,-0.147, 0.7885,-3.2340, 1.905,-3.164,-0.296, 0.4136, 0.696, 2.286,-0.2151, 1.690,-0.186, 0.8023, 0.3556,-3.018, 3.5801, 2.058,-0.354, 0.063,-1.309,-2.280,-2.074, 1.309, 0.408, 0.1991, 0.638, 2.4224
-1.5986,-2.8765,-2.207,-2.6084,-0.567,-0.480,-2.152,-0.1405,-3.827,-1.530, -0.879, 1.419,-0.456, 4.0856, 1.690, 1.078,-0.488,-0.280,-1.432,-1.6665,-3.000,-2.279, 1.0344,-2.77, 2.1767,-2.53100, 0.226,-1.644,-0.296, 0.780,-0.875,-4.654, 0.1899, 3.594, 4.336,-3.372, 5.053, 2.0427, 0.754,-1.572,-3.971,-2.652,-2.375,-3.939,-0.907,-2.563,-1.805,-0.7634, 0.4328,-3.345,-1.3740,-2.9457,  1.806,-2.124,-1.742,-0.1648, 0.777,-1.661, 0.521, 2.156,-0.0314, 1.488,-1.021, 0.7485,-1.017,-1.053,-1.0411,-2.035,-2.46831,-1.903, 0.6471,-4.8073, 2.121,-2.910,-0.399,-1.0272,-0.097, 0.838,-2.4454,-0.335,-0.525, 0.0320, 1.4702,-4.124, 1.4570, 1.691,-2.033,-2.419,-5.494,-2.573,-1.933,-0.930,-1.864,-1.4155, 0.706, 1.5780
-1.1060,-1.3506,-1.727,-1.7061,-0.615, 0.352,-1.680,-0.3099,-4.076,-1.880, -4.057, 0.289,-1.858, 1.0741, 0.802,-0.324, 0.057,-0.828,-0.246,-1.7943,-3.677,-3.729, 0.5339,-2.87, 1.3906,-0.97176, 1.493,-1.105, 0.118, 0.047,-1.290,-5.192, 0.4241, 3.999, 2.877,-3.226, 5.426, 1.1172,-0.188,-3.016,-3.079,-1.743,-2.582,-4.126, 2.098,-0.168,-1.363,-0.8115,-0.1061,-4.088,-2.1102,-2.9680, -0.131,-2.156,-1.862,-0.6653, 0.609,-1.998, 0.153, 0.775,-0.1316,-0.951,-2.097,-1.5142,-1.674,-2.140,-1.4060,-1.849,-3.30150,-3.341, 0.0058,-4.8047, 1.503,-1.532, 0.664,-2.0245,-0.507,-0.524,-3.2444,-2.366, 0.619,-0.2239, 1.3791,-4.210,-1.4677, 0.545,-2.845,-3.936,-7.777,-1.381,-1.097,-2.176,-3.030,-1.1757, 1.650, 1.1248
-0.3806, 0.6737,-1.303,-1.1590, 0.587, 0.437,-0.876,-0.7244,-2.041,-1.139, -2.727, 0.707,-1.251, 1.6258, 0.765,-0.710, 0.372,-0.090, 0.873,-0.2115,-1.359,-1.542, 0.3601,-0.33, 0.8184,-1.01589, 1.677,-1.803, 0.944,-0.021, 0.641,-0.551, 0.9955, 3.851, 0.385,-0.419, 4.391, 1.5126,-0.569,-1.130,-1.815,-0.733,-1.834,-1.267, 2.216, 0.993, 0.133, 0.2839, 0.4523,-1.811,-1.3023,-1.1736, -0.291,-1.063,-0.791,-0.3356, 0.943,-0.513, 0.226, 0.031,-0.6055, 0.840,-1.047,-1.9187,-0.463,-0.819,-0.0421,-0.708,-1.27742,-1.577, 0.4117,-0.9203, 0.556,-0.931, 1.304,-2.3104, 0.153,-0.885,-0.3850, 0.492, 1.559, 0.0432,-1.1122,-1.532,-0.9928, 1.346,-2.428,-1.672,-4.781, 1.312,-0.190, 0.254, 0.322, 0.6398, 3.118, 1.8174
 0.5159, 1.6037,-0.713,-0.7144, 1.999,-0.114,-0.127,-0.3556, 0.090,-0.101, -0.059, 1.995, 0.225, 3.1274, 0.952,-0.885, 0.805, 1.024, 1.588, 1.7463, 1.664, 1.685, 0.5193, 2.36, 0.8992,-0.88294, 0.196,-2.390, 1.403, 0.708, 3.109, 4.418, 0.9790, 3.197,-1.307, 2.291, 2.622, 1.7650,-1.104, 1.787,-1.445, 0.208,-0.770, 3.352, 1.038, 0.949, 1.810, 1.1502, 1.3137, 0.854, 0.1549, 0.7312,  0.562, 0.464, 0.310, 0.8622, 1.878, 2.028, 0.564,-0.265,-0.9248, 4.151, 0.632,-1.0813, 1.220, 1.138, 2.0554, 0.942, 1.65441, 1.095, 0.8946, 3.4640, 0.517,-0.489, 0.578,-2.1478, 0.965,-0.488, 2.9310, 4.474, 1.836, 0.3541,-2.6997, 1.515, 0.9836, 2.404,-1.582, 1.037,-1.195, 3.531, 0.478, 4.277, 4.060, 1.8563, 3.683, 1.8951
 1.5085, 0.9146,-0.102,-0.1775, 1.719,-0.703,-0.077, 1.6146, 0.453, 0.531,  0.370, 1.994, 0.813, 2.3345, 0.848,-1.973, 0.727, 0.906, 1.585, 2.4517, 2.102, 1.932,-0.2063, 0.98, 0.6923, 0.24373,-1.881,-1.067, 0.040, 0.609, 2.393, 3.476, 0.8464, 1.161,-2.022, 0.426, 1.827,-0.2717,-3.645, 0.586,-1.608, 0.260, 0.686, 5.528, 0.855, 1.770, 0.839, 0.6237, 1.2586, 1.865,-0.0471, 0.2846,  0.597,-0.267,-0.151, 2.2989, 0.767, 3.132, 0.690,-1.119,-0.8407, 3.985, 0.723,-0.8999, 0.622, 0.319, 0.9038, 0.331, 2.06169, 1.119,-0.0323, 2.9799, 1.061,-0.383,-1.166,-1.3917, 0.016,-0.372, 1.7534, 3.494, 1.437, 1.0967,-1.3884, 0.321, 0.8579, 1.181,-2.119,-0.564, 1.118, 3.366, 0.423, 5.040, 4.039, 1.6216, 0.525, 0.1806
 1.9801, 0.0553,-0.074,-0.3627, 0.392,-1.429,-0.666, 3.0450, 0.199, 1.329,  1.023, 1.475, 1.012, 1.1090, 0.527,-2.936,-0.196,-0.129, 1.085, 2.0512, 1.146, 0.895,-1.2574,-2.15, 0.2614, 0.19569,-3.082, 0.086,-2.280,-0.184, 0.396, 0.595, 0.9391,-1.425,-2.469,-2.939, 0.925,-2.5957,-6.201,-2.432,-1.649,-0.114, 2.460, 5.560, 1.190, 2.939,-1.304,-0.2211, 0.4983, 2.399,-1.1454,-1.2270, -0.497,-2.460,-1.538, 2.8994,-1.321, 3.065, 0.499,-1.894,-0.8262, 2.015, 0.260,-1.1389,-1.244,-1.832,-1.8060,-1.511, 0.99772, 0.201,-1.0856, 0.5645, 1.236,-0.950,-2.439,-0.9058,-1.895,-0.666,-0.7477, 1.089, 0.891, 2.1027, 0.1740,-2.857,-0.5350,-0.364,-2.796,-3.697, 3.528, 2.790, 0.474, 3.235, 3.209, 1.4987,-3.106,-1.6811
 0.8928,-1.1893,-0.425,-1.7410,-1.094,-3.155,-1.832, 2.0054, 0.742, 2.686,  2.904, 1.352, 0.628, 0.6605,-0.637,-2.308,-1.829,-1.358,-0.407,-0.0236, 0.430, 0.329,-1.6595,-4.38, 0.4839,-1.22278,-2.773,-1.371,-4.066,-0.583, 0.359,-1.082, 0.3784,-3.302,-2.210,-4.699,-2.714,-2.7712,-5.849,-4.305,-2.926,-0.190, 3.292, 5.026, 1.242, 2.449,-2.440,-0.9450,-0.8602, 1.644,-1.2903,-2.2465, -2.391,-3.585,-2.975, 2.3321,-0.113, 3.086, 0.457,-1.525,-0.8991, 0.651, 0.504,-0.7168,-2.612,-2.597,-2.2451,-1.809, 0.45060,-0.130,-1.7519,-1.3692, 1.056,-1.449,-2.089,-2.5755,-3.048,-1.092,-0.0078, 0.148, 0.955, 1.9988, 0.0079,-5.556,-1.8210,-0.017,-1.348,-5.414, 2.838, 2.717, 0.698, 0.988, 3.077, 1.9697,-3.973,-3.4971
 0.8569, 2.2536, 2.037, 2.5112, 2.056, 3.836, 2.047,-1.9157, 3.914, 2.041, -1.402,-1.064, 0.814,-3.5298,-0.845, 0.750, 1.233, 1.777, 2.298, 0.9560, 2.349, 0.804,-0.5467,-3.02,-5.1629, 2.09226, 0.035, 2.130, 1.759, 1.393, 0.117,-2.219, 1.0149,-2.590,-3.413, 0.178,-2.150, 0.5295, 1.756,-0.861, 3.823, 1.789, 0.878, 0.604,-0.171, 0.660,-2.338,-1.4808,-0.9222, 0.718, 0.7747, 2.0028, -2.059, 3.198, 1.948,-1.2896,-1.337, 2.115, 0.406,-0.173, 0.9962,-1.557, 0.216,-0.3835, 1.669, 2.518, 0.9148, 1.888, 1.99100, 1.278,-0.6361,-2.1579,-2.740, 1.587,-1.300, 0.4754, 0.098, 1.095, 1.9689,-5.085,-1.955,-2.3044,-2.6932,-1.133,-1.2502,-0.505, 0.285,-1.143, 2.218, 1.735, 0.554,-2.686, 0.618,-2.0028,-2.318,-2.8271
-0.4636,-3.0110,-0.461,-2.7245,-2.336,-4.568,-2.801, 0.3074, 1.219, 3.360,  3.976, 0.793,-0.621,-0.2483,-1.897,-1.384,-3.336,-2.198,-2.312,-2.3586, 0.057,-0.280,-1.9949,-6.00, 1.0985,-1.68609,-2.068,-3.008,-4.946,-1.748, 0.846,-2.370,-0.7762,-4.387,-2.150,-5.771,-6.397,-2.2688,-4.634,-5.427,-4.799,-1.025, 2.394, 3.918, 0.522, 0.892,-3.112,-1.5331,-1.8910,-0.140,-0.7246,-2.6306, -3.862,-3.991,-3.912, 1.5570, 2.221, 2.673, 0.789,-0.845,-1.0974, 0.203, 0.877,-0.2908,-3.286,-2.360,-1.4106,-1.583, 0.12866,-0.735,-2.4441,-3.1416, 0.698,-1.243,-1.144,-4.5110,-3.381,-2.365, 1.3965,-0.481, 1.264, 0.9579,-0.9484,-7.470,-1.8055, 0.641,-0.015,-6.329,-0.184, 1.921, 0.343,-0.529, 2.473, 2.2324,-3.912,-5.2430
-0.1057,-3.8966, 0.495,-1.7411,-2.085,-2.786,-2.292, 0.6541, 0.454, 2.140,  4.059, 0.160,-1.555,-1.7539,-2.119,-2.440,-3.379,-2.174,-3.032,-1.8867, 0.926,-0.510,-2.8015,-5.44, 1.9569,-0.60512,-0.640,-1.986,-4.651,-4.606, 0.446,-1.387,-0.8938,-3.764,-4.274,-5.483,-5.736,-3.0333,-4.869,-5.327,-3.552,-2.763, 0.402, 3.191,-1.889,-0.172,-2.130,-0.9386,-1.3450,-1.293,-0.0041,-2.5816, -3.301,-4.595,-3.578, 1.1710, 1.886, 1.283, 1.186,-0.441,-2.0091, 1.201, 0.269,-1.4101,-2.667,-2.297,-0.7474,-2.102,-0.25542,-1.337,-2.4998,-3.1777, 0.274,-0.717, 0.087,-3.5956,-3.344,-5.069, 0.4819, 1.007, 1.214,-0.3779,-3.2870,-6.528,-0.3742,-0.319,-2.510,-5.698,-3.394, 0.540, 0.742, 1.151, 2.682, 3.3210,-2.921,-4.8414
 0.8643,-3.7593, 1.194,-0.2121,-0.907,-0.021,-1.248, 1.7773,-0.321, 0.832,  3.935, 0.459,-0.929,-1.8839,-1.554,-3.590,-2.509,-1.781,-2.646, 0.2796, 2.345,-0.175,-3.1793,-3.39, 2.3363, 0.00081, 0.800,-0.436,-3.777,-6.304,-0.053, 0.892,-0.3281,-1.865,-6.197,-3.898,-2.700,-3.5769,-4.867,-3.930,-0.191,-4.041,-0.797, 3.355,-4.809,-0.510,-0.285,-0.1655,-0.1856,-1.626, 0.4348,-2.2503, -1.848,-4.609,-2.739, 1.0717, 0.258, 0.630, 1.119,-0.279,-2.7187, 2.527,-0.434,-2.7880,-1.563,-2.249,-0.5399,-2.383,-0.14700,-1.320,-2.1886,-2.1193, 0.220,-0.921, 0.751,-1.5050,-3.151,-6.650,-0.9956, 3.778, 0.883,-1.3237,-5.7649,-4.046, 0.7237,-1.487,-5.830,-3.803,-5.280,-0.572, 1.545, 3.621, 3.273, 3.9128,-1.019,-3.1421
 1.0043,-3.4481,-0.212, 0.3939,-0.099, 0.073,-1.200, 0.4273,-0.216, 1.096,  3.117, 0.637, 1.171,-0.1038,-0.062,-2.030,-1.906,-1.432,-1.565, 1.2682, 2.072,-0.553,-2.5667,-3.91,-0.1837,-0.65528,-0.237,-0.760,-2.716,-4.126,-1.008,-0.635,-0.3615,-0.215,-4.237,-3.539, 0.252,-1.7647,-3.620,-2.993, 1.387,-3.881,-1.056, 1.872,-5.266,-1.035,-1.178,-1.0089, 0.5740,-1.683, 0.0406,-1.0696, -1.687,-3.396,-2.292, 0.2522,-1.625, 1.864, 0.083,-0.878,-1.7467, 2.140, 0.607,-2.5142,-1.789,-1.684,-0.9293,-1.627, 0.37893,-1.438,-2.5899,-2.7988, 0.105,-1.757,-0.635,-0.8465,-2.509,-4.241,-1.7668, 2.223,-0.136,-0.3287,-4.4549,-3.776, 0.7152,-0.616,-5.809,-2.933,-1.823,-1.489,-0.066,-0.133, 0.312,-0.0582,-1.111,-2.3617
 0.6613,-2.6998,-2.007, 0.0117, 0.429,-1.080,-1.466,-1.9573,-0.724, 0.837,  1.738, 0.053, 2.659, 0.8784, 1.416, 0.277,-1.602,-1.412,-0.704, 0.9224, 0.103,-1.407,-1.6531,-5.39,-3.1829,-0.66420,-1.946,-1.496,-1.431,-1.223,-2.455,-4.094,-0.5507, 0.933,-0.617,-3.780, 2.297, 0.4883,-2.290,-2.631, 0.813,-2.921,-1.772,-0.589,-2.918,-1.864,-3.078,-2.0683, 1.1884,-1.728,-0.4203, 0.3974, -1.967,-1.254,-1.749,-0.9510,-2.648, 1.824,-1.300,-1.352,-0.5107, 0.481, 2.054,-1.4800,-2.357,-1.143,-0.9106,-0.775, 0.26887,-1.700,-2.8431,-3.6288,-0.246,-1.378,-1.843,-0.7356,-1.250,-1.008,-2.3196,-1.660,-0.906, 1.6790,-0.5903,-4.396, 0.4205, 0.747,-4.028,-2.804, 2.885,-2.125,-2.308,-5.876,-3.833,-4.5509,-2.026,-1.8596
-0.2789,-0.0883,-2.094,-1.0307, 0.024,-2.176,-1.206,-2.8034,-1.626,-0.793, -2.093,-1.061, 1.267,-1.0658, 1.138, 1.273,-1.504,-1.966,-0.943, 0.1037,-2.362,-1.099,-0.5606,-2.45,-0.8857, 0.06848,-2.426,-0.651,-0.263,-0.833,-3.146,-4.313,-0.8792, 1.197, 1.509,-1.570, 1.744, 1.0307,-0.679,-0.665, 1.011,-0.517,-1.870,-1.372, 1.267,-2.800,-1.703,-1.4059, 0.6404,-0.810,-0.5421, 0.5570, -1.281, 1.751,-0.717,-0.9369,-1.715,-2.155,-3.200,-1.633,-0.8807,-0.858, 2.436, 0.0190,-1.872,-1.439,-0.0022,-0.778,-1.35162,-0.738,-1.7654,-0.4474, 1.132, 0.278,-2.601, 0.5294, 0.305,-0.443,-2.3923,-2.222,-0.661, 2.6564, 2.1668,-1.990, 1.0615, 0.280,-1.565,-1.302, 2.431,-0.659,-1.532,-5.136,-3.115,-3.7288,-0.943,-0.5544
-1.2835, 2.6492,-1.210,-1.0747,-0.893,-2.984,-0.531,-2.4167,-1.313,-1.384, -6.094,-2.172,-1.295,-2.7483, 0.223, 1.995,-1.264,-2.042,-1.410,-0.6380,-4.123,-0.127, 0.7570, 2.68, 2.4594, 0.18127,-2.346, 0.906, 0.482,-1.348,-3.009,-2.025,-1.5272, 0.870, 2.558, 2.042, 0.370, 1.4886, 1.507, 2.198, 3.012, 2.161,-0.343,-1.163, 3.890,-3.098, 1.125, 0.0427,-0.7778, 1.016,-0.2539, 0.4493, -0.510, 3.633, 0.426,-0.3366,-1.309,-5.836,-4.852,-2.064,-1.6201,-1.590, 2.287, 1.4167,-0.982,-1.376, 0.0285,-1.244,-3.12721, 0.653,-0.5390, 4.3266, 2.599, 1.492,-3.428, 2.1825, 1.264,-0.870,-2.0718,-0.757,-0.186, 2.6839, 2.9845, 2.233, 2.4776,-0.481, 1.765, 1.562, 1.175, 1.295,-0.162,-1.560,-0.634,-1.7998, 0.866, 0.7593
-0.8545, 3.0320, 0.849, 1.0384,-0.382,-0.535, 1.593, 1.3236, 0.031,-0.432, -4.475,-0.999,-1.452,-0.5856, 0.435, 2.239, 0.802, 0.899,-0.196,-0.0282,-3.487, 0.549, 2.5208, 6.70, 0.0764, 2.18760, 0.117, 2.164, 1.745,-0.088,-1.136, 2.372, 0.0039, 2.508, 3.746, 5.875, 3.410, 3.2177, 3.884, 4.226, 3.744, 2.359, 0.847,-0.112, 2.842,-0.481, 3.631, 1.0598,-0.5701, 2.448, 1.9246, 2.4357,  0.932, 3.959, 3.242, 0.5416,-0.966,-4.253,-2.017, 0.149,-0.6712,-1.946, 1.424, 1.1754, 1.896, 2.171, 0.2192,-0.158,-2.00284, 1.430,-0.0810, 7.5742,-0.996, 3.733,-0.431, 3.0893, 1.825, 0.370,-0.2482, 0.284, 0.478, 2.0833, 3.4808, 7.056, 3.6161, 0.411, 5.084, 5.901, 4.702, 1.054, 0.248, 1.053,-1.646,-2.0900, 3.241, 1.4664
 0.1993, 2.6862, 3.264, 2.9201, 1.792, 4.432, 4.542, 7.1189, 1.425, 1.028, -0.532, 2.076, 1.258, 4.3966, 1.950, 2.810, 4.193, 5.107, 2.515, 2.1501,-0.544, 1.926, 5.1079,10.11,-2.3936, 5.74606, 3.798, 2.902, 3.519, 2.826, 2.405, 7.841, 3.2735, 6.976, 5.626, 9.361, 9.699, 5.5261, 5.854, 6.585, 2.187, 1.571, 1.819, 2.699, 1.933, 4.474, 6.632, 2.0665, 0.6062, 3.364, 4.2912, 4.4493,  2.779, 4.362, 6.770, 2.1625, 1.647, 0.569, 1.973, 2.771, 1.0201,-1.315,-0.077, 0.7447, 5.979, 6.588, 1.8512, 2.650, 1.12440, 2.418, 0.7016,10.0562,-6.157, 6.835, 3.910, 3.5724, 2.736, 2.981, 3.2823, 2.051, 0.440, 1.9979, 5.4865,11.785, 3.8816, 1.774, 7.886,10.394, 8.533, 1.336, 2.385, 4.476,-2.728,-1.8093, 6.601, 2.7725
