ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-2.038,-0.824,-0.410, 1.4537,-1.564, 1.084, 0.9138,-2.286, -2.453,-0.191, -6.317, 0.2453,-0.5187, 0.833, 0.734,-1.609, 0.071, 0.2237, 0.6084,-0.9597,-2.266,-1.556,-1.462,-0.309, -2.1954,-0.717,-4.975,-2.3695,-3.7838, 0.3646,-0.200,-3.043, 1.173,-1.7825, 0.6035,-1.117, 0.208, 1.4610,-0.1991, 0.4927,-0.463,-0.977, 1.397, -2.779, -4.9634,-3.8e+00,-0.323,-0.897, 2.268, 0.9035,-0.305, 0.52010,-0.6325, 2.2150, 0.432,-1.47344, 1.358,-2.409,  3.948,-0.508,-3.6696, 1.688, 1.615,-4.834,-0.566,-1.3586,-3.561,-0.2220,-0.7073,-1.240,-3.635,-0.651,-1.976, 1.265, -4.720, 2.6437, 0.051,-0.018, 0.185, 2.726,-1.071, 0.396,  2.743,-0.0642, 0.705,-0.9369,-0.107,-4.794, 2.121,-1.7918,-4.3843, -1.062, -0.804, 2.022, 0.998,-2.075
-1.684,-1.782,-0.114, 1.7133,-1.412,-0.534, 1.1960,-1.920, -2.312, 0.315, -6.297,-0.0849,-0.6020,-0.720, 0.399,-1.388, 1.055, 0.9182, 0.5447,-1.2154,-2.025,-0.975,-1.311, 0.826, -8.1204,-0.583,-6.108,-4.3253,-5.8382,-0.5631, 0.013,-1.470, 1.277,-1.2460, 0.3520,-0.125,-0.078, 0.4616,-0.8466, 0.3733,-0.801,-2.042, 0.611, -5.699, -6.0669,-5.6e+00,-1.220,-1.138, 0.909,-0.8123,-0.507, 0.48816,-1.0412, 1.0376, 1.455,-0.06536,-0.549,-3.435,  1.285,-0.678,-2.3322, 0.641, 1.944,-2.698,-0.515,-1.5078,-3.520,-1.0739,-1.4304,-0.747,-1.940,-0.238,-7.423, 2.052, -7.325, 0.3878,-2.044,-0.565, 0.721, 2.604,-0.709, 0.945,  3.342, 0.2144, 3.353,-0.4857, 0.096,-1.935, 2.430,-1.1832,-4.1220, -3.490, -2.363,-1.034,-2.749,-2.286
 1.116, 1.237, 1.154, 1.7356, 2.105, 3.574, 1.0396,-1.160, -1.774, 2.469, -5.696,-0.8178, 0.8075,-3.160,-0.428, 2.816, 1.211, 0.5989, 2.4616, 0.4726, 1.612, 0.429,-1.047, 0.320,  3.9103, 2.984, 6.175, 1.4758, 3.6323, 3.4098, 1.482,-2.190, 2.245,-0.6011,-4.9188, 1.806,-2.113, 0.0739, 1.5975, 1.9480, 0.395, 1.411, 3.999, -0.070, -0.3186, 2.0e+00, 1.652,-0.477, 1.957,-0.5118, 2.252, 3.54703, 0.2312, 2.4207, 1.380,-0.28028,-3.702,-1.062,  3.705, 1.253, 1.0406,-2.618, 1.604, 2.408, 2.769, 1.1266, 4.296, 2.4775, 2.9037, 1.869, 1.614, 4.161, 2.904, 1.220, 11.461, 2.8846, 5.465, 3.592, 1.858,-0.471, 0.484,-0.194, -8.614, 1.7492, 1.105,-0.6168, 0.803, 0.998,-3.747,-4.5307, 1.0547, -1.201,  2.672, 2.383,-2.654, 0.659
-0.526, 0.385, 0.468, 1.3349,-0.565,-0.571, 0.9660,-0.785, -2.224, 1.176, -5.894,-0.2293, 0.4383,-3.298, 0.122,-0.300, 1.702, 1.4896, 0.2989,-0.8806,-1.420,-0.299,-0.908, 1.178,-11.3658, 0.117,-3.196,-5.0946,-6.4843,-1.0160,-0.233,-0.916, 1.652, 0.5111, 1.5676, 1.521,-0.376,-0.0664,-0.4144, 0.5506,-0.262,-1.775, 0.872, -7.156, -3.1303,-5.2e+00,-2.204,-1.569, 0.642,-1.8982,-0.273, 0.32754, 0.1707, 0.6938, 1.843, 2.07118,-2.795,-3.357, -0.687, 0.568, 0.7673,-0.845, 1.686, 1.766,-0.074,-0.9583,-0.942,-0.9148,-0.9630, 0.021, 0.249,-0.382,-9.201, 2.233, -3.568,-0.5558,-2.276,-0.339, 0.487,-0.593, 0.903, 2.199,  4.110, 0.2407, 5.159,-0.4655, 0.887, 2.235, 3.319,-1.5584,-2.6495, -0.984, -1.274,-2.552,-6.352,-1.832
 0.204, 2.658, 0.642, 0.3979,-0.074, 1.207, 1.0476, 1.411, -1.588, 2.466, -1.621,-0.2234, 1.5735,-2.547, 0.178, 1.349, 1.618, 1.0529, 0.2939, 0.5250,-0.635,-0.422, 0.294, 1.788, -5.8034, 0.688, 0.687,-1.6664,-1.0384,-0.2915, 0.432,-0.917, 2.104, 1.8626, 3.3805, 1.974,-0.045, 0.8973, 1.1069, 1.1148,-0.021, 0.499, 2.204, -1.527,  1.8796,-5.1e-01,-1.122,-1.249, 0.879, 1.2850, 0.339, 0.47841, 1.5316, 2.2604, 1.801, 2.89122,-0.737,-0.536, -1.424, 0.553, 2.3952,-1.654,-0.796, 3.427, 0.946,-0.0015, 1.160, 0.2721, 0.4989, 0.112, 1.113, 0.209,-5.069, 1.313,  0.374, 0.9001, 0.820, 0.873, 0.137,-2.593, 2.737, 2.380,  4.137, 0.3538, 4.171,-0.7846, 1.966, 2.672, 4.335, 0.7033, 0.5739,  2.004,  1.463,-0.770,-4.936,-0.729
 1.152, 1.672, 1.173,-0.0472,-0.039, 3.338, 1.2479, 3.026, -1.290, 3.266,  4.187, 0.1991, 1.7160,-0.472, 0.032, 2.498, 1.130, 0.2404, 0.0796, 1.9498, 1.059,-0.850, 1.145, 2.189, -0.3645, 0.789, 2.183, 2.4467, 4.5729, 1.2488, 1.531,-0.970, 1.482, 1.7747, 2.5063, 0.958, 0.463, 2.0562, 2.0886, 1.2535, 0.281, 3.525, 4.079,  3.371,  3.7340, 3.0e+00, 0.190,-0.871, 1.019, 4.0919, 1.192, 1.02821, 2.1321, 3.6787, 1.425, 2.47308, 2.958, 2.313, -1.251, 0.085, 2.2357,-1.211,-2.681, 2.486, 1.506, 0.4582, 2.260, 1.4502, 2.1641,-0.871, 0.689, 1.291,-1.321, 0.120, -0.315, 2.3949, 3.758, 2.357, 0.455,-3.015, 3.715, 1.063, -0.085, 0.0284, 2.302,-1.2548, 1.997, 0.696, 3.610, 2.8041, 3.7860,  1.125,  1.576, 0.422,-2.116,-0.235
 2.010, 0.021, 1.711, 0.4637,-0.672, 2.990, 0.7123, 2.337, -0.748, 3.589,  5.019, 2.1091, 0.9412, 0.298, 0.043, 2.281, 0.530,-0.1880,-1.6942, 1.6405, 3.337,-0.365, 0.802, 0.784, -0.2750,-0.226, 1.145, 1.7715, 1.1302, 1.5683, 1.501,-0.262, 0.078, 0.9076,-0.4210,-0.130, 0.457, 1.6122, 1.0403, 0.0699,-2.324, 1.662, 2.277,  0.015,  1.0674, 3.6e-01, 0.569,-0.434, 2.013,-0.0078, 1.926, 0.60409, 0.3040, 0.9514, 0.333, 2.33410, 2.259, 1.498,  1.680,-0.140, 1.0841, 1.096,-1.718, 1.187, 0.681,-0.9226, 0.629, 0.7144, 3.5615,-2.118, 0.235, 0.549, 0.293,-0.776,  0.347, 2.3623, 1.964, 3.042, 1.327,-1.407, 2.060,-0.446, -3.147,-0.6677, 1.527,-0.6870, 0.328,-1.202, 0.336, 1.1376, 2.8356, -2.409, -1.333,-1.067,-1.342,-0.131
 2.370, 0.633, 1.335, 0.5542,-1.264, 0.993,-0.4989, 2.039,  1.491, 3.928,  6.251, 5.2662, 0.7469, 0.382, 0.970, 2.282,-0.389,-0.4613,-4.0045, 0.9056, 5.797, 1.369, 1.197,-1.044, -0.7037,-2.297, 1.242,-0.3030,-3.7965, 0.7918, 0.867, 1.620,-0.502, 1.4557,-0.4006, 0.068, 0.900, 0.6495, 0.2083,-0.7119,-6.752,-2.826,-2.018, -2.333,  1.2881,-1.3e+00, 1.587, 1.366, 2.980,-5.3108, 1.971,-0.93108,-2.3659,-3.4832,-1.403, 3.69330,-0.163, 0.147,  5.260,-0.203, 0.1391, 3.502,-0.610, 0.638,-0.618,-2.7433,-2.625,-0.9696, 4.8728,-1.956, 0.662,-0.895, 2.083,-2.482,  5.201, 1.9357,-0.500, 2.906, 1.786, 1.324, 0.371,-0.342, -0.446,-0.5203, 2.494, 0.6946,-1.351,-2.245,-2.827, 0.2049, 0.9530, -3.786, -2.639,-2.327,-0.107, 1.205
 2.033, 0.302, 0.887, 0.0639,-2.036,-0.063,-1.3714, 2.261,  0.988, 2.808,  5.854, 6.4261, 0.9494,-0.094, 1.692, 2.448,-0.924,-0.3607,-4.6235, 0.7238, 6.454, 2.283, 1.291,-1.420, -1.6194,-3.330, 2.580,-1.0211,-3.9146, 0.0697, 0.538, 1.850,-0.044, 1.6575, 1.1425, 1.229, 1.581, 0.5399, 0.2016,-0.3021,-6.166,-3.028,-2.886, -2.162,  1.9113,-8.9e-01, 1.981, 1.295, 2.090,-4.9140, 1.247,-1.56755,-2.9397,-4.6625,-2.177, 3.27507,-0.392, 0.375,  4.248,-0.405,-0.8400, 2.897,-0.740, 0.409,-1.007,-2.5704,-3.946,-2.0775, 4.0703,-1.221,-0.106,-0.598, 1.870,-3.521,  7.546, 1.6007,-1.045, 1.881, 1.024, 2.103, 0.309, 0.123,  1.400, 0.1997, 3.376, 0.2815,-2.483,-1.744,-3.458, 0.9357, 0.4489, -5.720, -2.842,-2.551, 0.075, 0.657
 1.354,-1.695, 0.890,-0.2687,-3.026,-0.591,-1.7070, 1.434, -2.251, 0.281,  1.453, 5.3319, 0.4814,-0.660, 1.704, 1.331,-0.928,-0.1712,-3.6851, 0.5457, 5.186, 1.538, 0.033,-1.168, -3.3542,-2.408, 2.270,-1.4871,-3.7111,-0.1370, 0.153,-0.209, 0.133, 0.3451, 0.9917, 1.562, 1.501, 0.7132,-0.3017,-0.1859,-2.069,-1.215,-1.831, -4.649, -1.0426,-2.9e+00, 0.651,-1.253, 0.353,-2.3133, 0.351,-1.42364,-2.6943,-3.8715,-2.047, 0.25219, 0.039, 0.132,  1.311,-0.713,-2.1387, 0.701,-0.744,-0.523,-0.682,-1.4864,-3.810,-2.8153, 1.4229,-1.643,-2.181, 0.423, 0.609,-2.790,  4.869, 0.8016,-2.355, 0.762,-0.229, 1.335, 0.204,-0.507,  0.637, 0.2470, 1.858,-1.3422,-3.514,-0.671,-2.205, 0.5807,-0.4719, -9.867, -4.114,-3.207,-1.951,-1.960
-0.055,-2.471, 0.353,-1.5314,-2.775,-2.203,-2.2253, 0.972, -2.044,-1.097, -0.174, 4.3653, 0.1017,-0.324, 1.146, 1.071,-1.699,-0.8519,-2.5741,-0.0192, 3.743, 1.432, 0.458,-1.586, -3.0221,-1.401, 1.195,-0.2100,-2.9056, 0.4401,-0.784,-0.852,-1.559,-0.0028, 1.4262, 0.271, 1.227, 0.2435,-0.7604,-1.2046,-1.134,-2.898,-4.264, -4.169, -2.2170,-3.9e+00, 0.760,-0.679,-1.494,-1.4119,-0.418,-2.90768,-3.1383,-3.2615,-2.464,-1.11138,-0.672,-0.548,  2.120,-0.639,-3.2183, 0.184,-0.015,-1.747,-0.849,-1.3220,-4.978,-3.3846,-0.2180,-1.616,-2.112, 0.017, 1.292,-2.611,  0.638,-0.4430,-3.248, 0.500,-1.342, 1.272, 0.129,-0.757,  3.178,-0.2882, 0.144,-1.4372,-2.757,-0.185,-2.232, 0.6288,-2.0986,-10.686, -4.874,-3.293, 0.245,-0.599
-2.146,-2.599,-0.580,-3.5462,-2.064,-3.991,-2.9297, 1.361, -0.384,-2.100,  0.671, 3.7304,-0.1337,-0.313, 0.330, 2.237,-3.147,-1.6319,-1.8482,-0.9393, 2.536, 2.092, 2.149,-2.302, -2.9654,-1.150, 0.613, 2.1457,-0.2674, 0.7982,-1.894,-0.917,-4.015, 0.8821, 3.3512,-1.124, 1.097,-0.2163,-0.4280,-2.2524,-1.373,-4.883,-6.893, -0.116,  0.0087,-2.7e+00, 1.521, 2.156,-3.857,-0.8734,-1.563,-5.51818,-3.3381,-2.7091,-3.159,-0.30893,-1.768,-0.575,  3.442,-0.193,-3.9532, 0.679, 0.776,-2.678,-1.616,-1.5136,-6.604,-4.1973,-1.7954,-0.862,-0.628,-1.122, 1.432,-3.411, -2.692,-1.6858,-2.240,-0.060,-2.576, 0.894, 0.741, 0.357,  7.841,-0.6771, 0.329,-0.7245,-1.104, 0.425,-3.627, 1.4011,-4.3637, -8.576, -4.972,-2.952, 5.012, 3.013
-2.710,-2.454,-0.849,-3.3373,-1.501,-3.193,-2.0877, 1.256,  1.019,-2.893,  0.460, 1.7210,-0.5882, 0.391, 0.206, 1.961,-2.306,-0.9454,-0.2464,-0.8092, 0.940, 1.483, 1.660,-0.623, -3.0828, 0.089,-0.674, 2.4548, 2.2488, 0.7537,-1.267,-0.496,-4.170, 0.4555, 3.2415,-0.630, 0.074,-0.0502,-0.1883,-1.6300, 0.714,-2.981,-4.808,  3.383,  1.2955,-4.7e-01, 2.542, 1.591,-4.293, 0.9639,-1.802,-4.94965,-2.1933,-1.7770,-1.668,-0.14711,-0.119, 0.671,  1.194, 0.381,-2.7324, 0.606, 1.518,-2.908,-0.664,-0.1730,-4.114,-2.7145,-3.7322,-0.892,-0.062,-0.028, 0.153,-1.668, -4.535,-2.0481,-0.353,-0.644,-2.029, 1.154, 0.324, 0.307,  6.240, 0.1740, 0.560,-0.4468,-0.470, 1.347,-1.957, 0.6874,-3.7418, -3.519, -1.559,-1.304, 5.744, 2.409
 2.411, 0.483, 2.459, 2.1729, 2.601, 1.945, 0.1549,-1.055, -0.041, 2.592, -1.794,-0.4724, 2.3674,-2.504,-1.025, 1.704, 0.952, 0.7695, 2.5689, 1.4385, 1.863, 0.420,-0.228, 2.492,  0.6320, 2.068,-1.436, 0.6477,-0.7170, 3.1927, 2.585, 1.752, 1.603,-1.2888,-6.2701, 3.238,-1.503,-0.7061, 1.3762, 2.2637, 1.527, 2.286, 5.432,  1.728,  1.7809, 2.7e+00, 1.070, 0.668, 2.846, 0.2863, 3.110, 5.02845, 1.5611, 3.2444, 0.946, 1.73737,-2.072,-0.087,  4.517, 1.986, 1.4978,-0.204, 2.592, 1.934, 2.078, 0.4191, 6.303, 3.6687, 5.7427, 1.707, 1.301, 5.953, 0.292, 0.324,  0.492, 2.3746,-0.463, 4.128, 3.479,-0.704, 1.622, 0.062, -9.814, 3.0631, 3.013,-1.4233, 1.008, 1.943,-3.118,-2.8248, 3.6299,  1.071,  3.434, 3.422,-3.819, 1.723
-2.002,-1.741,-0.973,-1.8201,-0.770,-1.366,-0.6151,-0.004,  3.242,-2.679, -0.218,-1.5464,-1.3307, 1.963, 0.344,-0.364,-0.382,-0.0960, 1.7920,-0.2326,-0.925,-0.124,-0.461, 2.525, -1.7374, 1.532,-2.834, 1.0366, 3.4428, 0.9052, 0.531, 1.076,-2.161,-1.6369, 1.0800, 0.469,-1.582,-0.1026,-0.7556,-0.1705, 2.959,-0.131,-1.047,  4.569, -0.2116, 1.5e+00, 4.201,-0.964,-2.459, 2.6010,-0.966,-1.89592,-0.3913,-0.5765, 0.524,-0.79341, 2.903, 2.478, -0.668, 1.351,-0.0313, 0.393, 2.357,-3.102, 1.110, 1.7140, 0.264, 1.0226,-3.8295,-1.309,-0.144, 2.421,-0.545, 1.631, -6.451,-1.1557, 1.482,-0.382, 0.106, 2.369,-1.184,-1.631,  0.798, 1.2601,-0.766,-0.1083,-0.250, 1.320, 2.516,-0.8683,-0.3817,  4.747,  4.502, 1.545, 3.938,-0.242
-2.604,-1.516,-1.477,-1.6885,-2.181,-1.322,-0.6366,-2.879,  1.714,-2.347, -3.512,-5.2561,-2.7650, 1.273,-0.822,-3.270,-0.977,-0.8378, 1.0844,-1.2387,-2.773,-1.808,-3.128, 3.357, -2.3028, 2.406,-2.612,-0.8579, 1.9824, 0.2982, 0.442,-0.206,-0.333,-3.8635,-0.8520, 0.036,-2.376,-1.4022,-2.2488,-0.3186, 3.551, 0.509, 0.798, -1.935, -5.3266,-2.3e+00, 2.266,-2.027,-1.038, 0.9651,-0.950,-0.54784, 0.0573,-0.1768, 0.082,-2.53573, 0.718, 1.083, -0.064, 1.256, 0.6791, 0.200, 2.789,-3.738, 0.143, 1.3495, 1.194, 1.8982,-3.1226,-1.407,-0.584, 3.476,-2.183, 3.495, -5.134, 0.0023, 2.144,-0.519, 0.477, 1.320,-2.346,-2.828, -1.106, 0.5175,-2.868, 0.4951,-0.719, 0.035, 3.485,-3.3981,-0.8706,  4.940,  3.905, 1.136, 1.383,-1.474
-3.955,-1.014,-2.414,-2.2767,-5.479,-2.073,-1.5133,-5.756, -3.504,-2.331, -8.895,-8.2616,-4.1554,-0.995,-2.282,-5.570,-2.961,-2.1477,-1.3239,-2.9496,-4.361,-3.203,-5.639, 2.857, -5.4684, 3.256,-0.896,-3.0121,-0.7275,-1.4645,-1.359,-3.893, 0.768,-5.1394,-1.4957,-0.617,-2.289,-3.0145,-3.1568,-1.1829, 4.041, 0.787, 2.002,-11.516,-10.0325,-8.6e+00,-1.882,-2.362,-0.499,-2.3362,-2.176,-0.68597,-1.0991,-0.4972,-1.931,-4.13319,-5.390,-2.661,  0.216,-0.183, 0.0412,-0.563, 3.165,-3.963,-2.409,-0.2728, 0.573, 0.3721,-3.5129,-1.026,-0.898, 4.079,-5.040, 4.379, -1.801, 0.1681, 1.737,-1.623,-0.895,-0.728,-2.551,-2.227,  0.833,-0.4059,-3.805, 1.5972,-1.506,-0.690, 2.065,-5.1910,-3.9371, -1.619, -0.490,-1.102,-0.225,-1.827
-3.767, 0.012,-2.855,-1.6522,-5.384,-2.997,-2.2888,-6.054, -5.418,-2.441,-10.014,-8.5747,-3.4726,-1.258,-2.196,-5.643,-3.867,-2.6005,-1.8595,-3.0829,-4.647,-2.917,-5.450, 2.585, -7.3919, 2.365,-1.308,-3.4680,-1.3563,-2.3332,-2.117,-5.035, 0.617,-5.3709,-0.6030, 0.169,-1.486,-3.2561,-2.3966,-0.5966, 4.221, 1.347, 1.943, -9.494, -7.1027,-8.1e+00,-2.579,-1.495, 0.291,-1.7778,-2.552, 0.13779,-0.9945, 0.2454,-2.920,-3.59051,-7.058,-3.202, -0.975,-0.664, 0.6442,-0.832, 2.651,-2.755,-3.426,-0.4976, 1.391, 0.6931,-2.8265, 0.343,-0.257, 5.657,-6.698, 3.407, -2.642,-0.7743, 0.107,-2.096,-1.382, 0.106,-1.673,-1.557,  2.371, 0.8349,-2.959, 2.0989,-0.914,-0.031, 2.790,-0.9481,-3.3002, -0.262,  1.458, 0.148, 3.240,-0.192
-2.777, 2.335,-2.696,-1.1368,-1.842,-3.905,-3.1780,-4.576, -3.990,-2.554, -7.793,-7.3686,-1.7173,-0.120,-1.700,-4.761,-4.304,-2.9273,-0.9286,-2.0703,-3.889,-1.748,-3.722, 1.675, -6.0996, 0.191,-0.423,-1.4035, 0.8190,-2.2899,-1.810,-4.861, 0.556,-4.5604, 1.5558, 1.105,-0.908,-2.8400,-1.5115, 0.7555, 4.585, 2.242, 1.798,  0.368,  0.8311,-3.5e+00,-1.388, 0.517, 0.864, 1.6576,-2.215, 0.71438, 1.3501, 1.5314,-3.388,-1.64972,-4.547,-0.415, -2.431, 0.412, 1.9040,-0.210, 0.931,-1.068,-3.468,-0.3726, 2.443, 2.2058,-0.7983, 1.687, 0.595, 6.785,-6.048, 0.750, -1.376,-1.1329,-0.213,-2.000,-1.310, 1.398, 0.119,-0.985,  3.176, 2.4928,-1.602, 1.7573, 0.318, 0.148, 5.018, 6.2390,-1.1041,  7.787,  6.715, 2.881, 7.745, 2.380
-2.649, 4.548,-1.876,-1.2697, 1.173,-2.875,-2.7762,-3.082, -1.831,-1.916, -4.728,-6.4847,-0.4377, 0.127,-1.530,-4.066,-3.677,-3.0919, 0.2133,-1.2856,-3.539,-1.379,-2.594, 0.449, -2.6329, 0.395, 2.021,-0.1876, 2.5103,-2.6416,-1.446,-4.486, 1.720,-3.1124, 1.1362, 1.139,-2.266,-2.8828,-0.9807, 1.6533, 5.361, 2.598, 2.650,  6.051,  6.5682, 3.0e-01,-0.593, 1.424, 0.161, 3.1015,-1.698, 0.33771, 3.7741, 1.7258,-2.878,-0.31010,-2.017, 0.789, -3.032, 0.996, 2.3082, 0.076,-0.948,-0.240,-2.618,-0.3762, 3.004, 2.4360, 0.0506, 2.044, 0.796, 5.856,-4.160, 0.263,  4.223,-1.0836, 1.191,-2.554,-1.178,-0.367, 1.235,-0.699,  1.405, 2.4140,-1.534, 0.9951, 1.199, 1.024, 5.026, 7.1103,-0.4165, 10.971,  6.801, 3.675, 5.863, 3.025
-2.876, 5.224,-0.921,-0.6697, 4.266, 0.370,-1.1698,-2.274,  0.478, 0.321, -1.501,-4.2404, 1.3649,-0.442,-0.629,-2.099,-2.096,-2.5870, 1.9204,-0.6925,-3.218,-1.087,-0.903,-0.486,  0.7057, 1.280, 1.651,-0.3365, 3.4848,-2.7135,-1.018,-2.325, 3.322,-2.1233,-2.0590, 0.778,-5.578,-2.1819, 0.2833, 2.0957, 5.965, 2.619, 2.936,  7.329,  9.3662, 3.8e+00, 1.533, 0.869,-0.750, 2.1471,-0.923, 0.26791, 5.2999, 1.8841,-1.560, 0.67438,-0.253, 0.088, -2.610, 0.425, 1.8307,-1.045,-3.304, 0.019,-0.964,-0.0914, 2.830, 2.0761, 0.2998, 2.330, 1.074, 3.833,-1.595, 1.182,  6.407,-1.1458, 2.899,-2.801,-0.620,-2.994, 1.394,-2.279, -2.408, 1.6407,-2.596, 0.1819, 2.694, 3.436, 4.690, 4.5923, 0.6233,  9.620,  4.406, 4.008, 1.727, 3.243
-2.468, 4.731,-1.176, 0.4339, 5.214, 2.419, 0.4832,-1.410,  1.225, 2.076, -1.092,-1.6403, 2.4553,-0.660, 0.898, 0.227,-0.086,-1.5987, 2.3809,-0.1085,-2.478,-0.492, 0.094,-1.865,  1.4189, 1.349, 0.161,-0.8170, 2.8567,-1.9498,-0.495,-1.760, 3.605,-1.1844,-3.4222,-0.977,-5.886,-0.8074, 0.7293, 1.2032, 3.911, 2.874, 2.117,  4.448,  7.4675, 4.3e+00, 1.305,-0.537,-0.493, 1.3558,-0.505, 0.61698, 4.0001, 2.1800, 0.272, 0.49705,-0.515,-1.766, -1.443,-0.870, 0.8162,-1.777,-3.025,-0.041, 0.385, 0.0762, 2.040, 1.9213, 0.3442, 1.979, 0.977, 0.305,-0.187, 1.358,  6.135,-0.7580, 2.880,-2.412,-0.445,-3.835,-0.344,-3.267, -3.015, 0.0692,-2.634,-0.1604, 2.387, 3.450, 3.832, 4.1126, 1.6968,  7.295,  4.234, 3.605,-1.769, 2.673
-1.769, 4.037,-2.189, 0.6976, 2.589, 1.885, 1.5974,-0.378,  0.215, 2.094, -2.943,-1.1105, 1.5187,-0.305, 1.503, 0.761, 1.915,-0.7918, 0.9006, 0.0684,-2.094,-0.346,-1.166,-3.269,  0.6815, 1.711,-0.709,-1.7665,-0.5261,-1.3886,-0.298,-4.231, 2.272,-0.7783,-3.6952,-3.592,-2.338,-0.4559,-0.4465,-0.7706,-0.077, 2.815, 1.162, -1.367,  2.1160, 1.1e+00,-2.374,-2.468, 0.325, 1.0389,-0.492, 0.42050, 0.1286, 1.8134, 1.872,-1.41564,-2.616,-4.302,  0.365,-2.275,-0.8208,-0.323, 0.420,-0.663, 1.129,-0.3832, 0.950, 1.3882,-0.3053, 0.276,-0.574,-3.786, 0.165, 1.238,  5.529,-0.4794, 0.220,-1.974,-0.953,-3.326,-3.812,-2.884, -1.385,-2.1021,-1.955,-0.0347,-0.104, 0.078, 0.796, 4.3142, 1.2073,  4.054,  4.101, 1.386,-5.301, 0.099
-1.794, 4.027,-2.464,-0.3323, 0.239, 1.046, 1.0004, 1.499,  1.211, 2.270, -0.789,-0.2222, 1.1997,-1.205, 1.789, 0.674, 1.786,-0.5623,-0.5443, 0.3235,-1.528,-0.851,-2.040,-2.330,  0.6639, 1.376,-0.806,-1.6532,-1.3551,-1.0226,-0.088,-4.084, 0.856, 0.8033,-0.8866,-2.324, 0.249,-0.0882,-0.3898,-1.1289,-1.298, 3.541, 0.378,  0.926,  3.5095, 2.2e+00,-1.748,-3.883, 0.028, 2.0782,-0.748,-0.61587,-2.7617, 0.2162, 1.786,-0.98739,-2.124,-3.049,  2.360,-1.129,-0.6713, 1.061, 2.577,-0.496, 1.181,-0.8089,-0.195, 0.9806, 0.2403,-0.359,-0.722,-3.124, 1.138, 0.614,  2.915,-0.3704,-1.344,-1.329,-1.017,-0.637,-3.972,-0.096,  0.386,-1.2054,-0.808,-0.2419,-0.840,-1.069,-1.052, 4.5826, 1.3900,  5.862,  6.644, 2.467,-2.520,-1.870
 3.523,-0.413, 3.386, 2.0219, 3.335, 0.518,-0.9715, 0.845,  0.727, 1.820,  2.418, 0.8808, 4.1341,-2.021,-1.186, 0.825, 0.302, 0.9009, 2.6033, 2.8149, 2.090, 0.497, 1.014, 3.624, -3.3097, 0.927,-8.063,-0.1464,-4.2196, 2.3816, 2.519, 4.149, 1.455,-0.3876,-4.2510, 3.494, 0.438,-0.6349, 0.9790, 2.0014, 2.579, 1.820, 5.282,  3.126,  3.1769, 1.9e+00, 0.387, 1.909, 3.391, 0.3925, 3.016, 5.27167, 3.3557, 3.6797, 0.025, 4.95123, 0.021, 1.464,  4.425, 3.311, 1.7433, 2.321, 2.269, 1.373, 0.541,-0.4693, 7.110, 4.2489, 7.6593, 0.997, 0.781, 5.837,-3.638,-0.903,-10.670, 1.4673,-5.505, 3.940, 3.520,-1.900, 3.901, 2.031, -5.907, 3.0721, 6.803,-2.2206, 1.122, 3.688,-1.255,-0.0081, 5.4432,  4.100,  4.238, 3.809,-2.864, 2.893
-2.097, 5.255,-2.205,-1.6520,-0.343, 0.861,-0.3648, 4.188,  3.513, 2.471,  3.976, 2.0229, 2.2041,-3.812, 2.520, 1.782, 0.211,-0.7681,-0.7819, 0.9863,-0.750,-1.438,-1.105,-0.377,  2.9713, 0.171, 1.382,-0.1799, 2.1471,-0.0649, 0.524,-0.867, 0.820, 4.7780, 6.1617, 1.731,-0.064, 1.4988, 1.6571, 0.1140,-0.234, 5.523, 0.108,  9.800,  9.2150, 7.4e+00, 3.181,-4.369,-0.967, 4.0358,-1.011,-1.41513,-3.8663,-2.0089, 1.001, 2.82170, 0.545, 0.923,  4.672, 2.230, 1.5963, 1.413, 2.068, 1.066, 1.091,-0.2878,-0.733, 1.4351, 2.1794, 0.948, 1.445, 0.331, 3.266,-0.492,  2.956, 0.6554, 1.069,-0.340,-0.621, 2.616,-0.884, 4.627,  4.404, 2.0334, 2.334,-0.3080, 1.174, 1.337,-1.228, 4.2121, 2.6448, 13.691, 13.504, 7.232, 4.067,-1.988
