ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.946, -0.890, 2.063, 1.074, 0.8431, 0.9373, 3.2424,-0.1640, 1.576,  1.43, 3.003, 1.862,-0.340, 0.813,-1.114, 2.485, 4.176, 2.1684,-2.028, 1.426,  0.998, 1.9033, 2.968,  2.72,-3.8198, 2.40, 0.59965,-3.213,-1.2451, -1.307,  1.564,  6.98,-2.4648, 1.179, 2.106,  3.006,-1.905, 2.26235, 3.024, 4.286,-3.157, 1.326, 3.0e+00,  2.430,-1.963,  2.44,  6.153,  2.92,-3.0822, 2.401, 0.73906,-1.126, 1.217, 1.5109, 3.8075, 0.786, -0.128, 2.098, 3.517, 3.635,-0.0746, 1.127, 1.768, 2.8091, 3.562, 3.7108,  0.193,-2.7293, -3.7969, 1.336, 5.585,  3.3347,-1.5684,  3.458,-0.14783,-3.115,-0.693, -0.760, 1.372,  8.247,-0.899, 2.3237,-2.928,  4.590,-0.414, 1.043,  3.5159,  8.1742, 1.82, 1.792, 1.3895, 3.308, 1.293, 2.212,  8.84,  5.47
 0.406,  1.346,-1.963,-1.455,-4.7739,-4.2822, 0.6512, 0.8162, 2.046,  0.63,-1.117,-0.685,-0.502,-1.394,-0.900,-2.192, 1.432, 0.6700,-0.641, 4.522,  2.479,-1.0496,-2.819, -1.99,-4.6190,-0.59, 0.50539,-0.401,-0.9236,  5.762,  4.376,  2.74, 0.0043,-2.446,-1.526, -0.716,-0.759,-2.10168,-1.057,-0.680, 1.969, 3.337, 2.5e+00,  3.749, 0.218,  0.44,  0.499, -6.09, 2.2060, 0.163, 1.60815, 1.733,-0.838,-0.1879, 0.4474, 1.829,  6.082, 4.861, 1.409, 2.711, 4.7935, 3.262, 0.571,-0.9424, 2.329, 1.6174, -1.023, 6.5835, 10.8941, 1.413,-1.961, -2.3323,-1.6495, -0.993, 0.77196, 1.536,-1.188,  8.692, 6.184,  5.581, 1.405,-0.1789, 1.383, -1.694, 0.846,-0.095, -0.7912, -2.3623, 0.53, 4.661, 1.0769,-0.883, 1.778, 1.760, -0.12, -5.95
-1.669, -1.860, 2.854, 0.141, 0.2751, 0.6196, 4.7124, 1.1655, 1.754,  4.34, 1.376, 0.702,-0.350, 1.661,-3.094,-2.122, 4.357, 1.5541,-2.334, 1.923,  1.186, 0.0811, 1.261,  0.83,-3.1717, 5.53,-1.57447,-3.096,-0.7498, -6.655, -2.782,  2.36,-2.2549, 2.157, 2.654, -2.591,-1.434, 1.03492, 0.312, 0.009,-3.147, 2.725, 3.5e+00, -2.835,-4.939, -0.48,  1.961, -1.10,-2.5215,-0.712, 1.44654,-2.053, 0.729, 0.4759, 5.9455, 1.744,  0.336, 2.526, 1.344, 2.197,-0.7334, 0.894, 1.623, 1.0786, 5.310, 4.8424,  1.234,-1.8398, -5.0203, 0.476, 5.283,  1.0111,-0.5183,  7.804,-0.82976,-2.311, 1.018, -6.150,-2.292,  2.828,-0.463, 2.5049, 1.030, -2.794, 0.656, 0.877,  3.3817,  2.7252, 2.93, 3.666, 2.2386, 0.310,-2.761,-2.021,  5.32,  0.98
-1.431, -1.903, 2.657, 0.227, 0.0038, 0.4475, 4.5753, 2.8850, 3.512,  5.57, 1.154, 2.361, 0.674, 1.661,-3.098,-4.448, 3.446, 0.0569,-1.810, 3.255,  1.875,-1.1471,-1.166, -0.63,-3.2738, 5.60,-1.06134,-2.288,-0.1645, -8.188, -4.544, -0.24, 0.0349, 1.165, 1.331, -5.235,-0.532, 0.21223,-0.402,-2.943,-2.808, 4.003, 3.9e+00, -4.774,-5.150, -1.82, -1.586, -2.19,-0.3868,-2.479, 2.02835,-0.756, 0.906,-0.2574, 6.3311, 3.031,  3.439, 3.280, 0.838, 3.120, 0.3132, 1.394, 1.420, 0.9714, 5.404, 3.6067,  1.407, 0.3256, -1.6432,-1.007, 2.651, -0.0025,-0.4883,  7.772,-0.14723,-1.339, 1.853, -6.454,-2.727,  0.152, 1.997, 1.8821, 2.723, -5.195, 0.542, 1.154,  1.8185, -2.2736, 0.92, 4.227, 2.1431,-2.178,-3.193,-4.326,  0.57, -2.70
-0.662, -2.063, 1.109, 0.638,-0.1963,-0.8028, 2.7136, 3.3909, 4.345,  4.00, 1.883, 4.564, 1.110, 1.248,-1.757,-5.158, 1.975,-1.4549,-2.646, 3.225,  2.566,-1.7727,-2.656, -2.08,-3.6943, 1.93, 0.42968,-2.345,-0.7233, -6.523, -3.553, -0.82, 2.3517,-1.190,-0.272, -5.531,-0.168,-0.79528,-0.644,-4.283,-3.193, 3.051, 3.2e+00, -4.495,-4.846, -2.65, -2.950, -1.93, 1.9878,-2.752, 1.65175, 0.984, 1.317,-1.0439, 4.5116, 3.450,  6.574, 2.279, 0.706, 3.897, 2.1674, 1.279, 0.773,-0.3263, 4.066, 1.0546,  0.497, 2.0248,  2.9647,-2.593,-0.069, -1.9411,-1.2199,  3.346, 0.61342,-1.430, 0.637, -3.487,-0.909, -0.082, 4.410, 0.2656, 3.191, -4.302,-0.189, 0.570, -0.8602, -5.5592,-2.80, 2.652, 0.5988,-2.220,-1.659,-4.637, -3.08, -5.02
 0.167, -0.712,-0.590, 0.392, 1.6929,-1.9724,-0.1917, 1.2626, 2.374,  0.20, 2.883, 3.763, 0.554, 2.229,-0.091,-3.806, 0.157,-1.4257,-3.467, 2.986,  2.912,-0.6755, 0.241, -3.42,-2.1103,-2.03, 0.01235,-1.536,-1.4195, -3.507, -2.750,  2.10, 1.7129,-1.197,-2.133, -4.188,-0.180, 0.24001,-0.435,-2.229,-2.575,-1.182,-2.8e-01,  0.240,-0.783, -1.82, -1.705,  1.18, 2.9494,-0.606, 1.12571, 2.284, 2.545,-0.1637, 0.9809, 2.842,  4.692, 0.150, 2.197, 3.848, 4.4297, 0.922, 1.154,-1.2607, 1.448,-0.6758, -0.544, 2.8363,  6.4547,-1.916, 1.231, -3.3447,-1.5082, -1.737, 0.15128,-2.097,-0.702, -0.007, 0.044,  4.222, 3.193, 0.0932,-0.837, -1.621, 1.046, 0.675, -1.6729, -4.3620,-3.46, 0.121,-0.6890, 0.083, 0.859,-0.471, -1.41, -4.14
 0.722,  1.903,-2.413,-0.781, 3.4476,-2.7862,-3.6558,-1.6535, 0.295, -3.65, 3.311, 1.353, 0.169, 3.780, 1.501,-1.713,-2.501,-0.6753,-3.275, 3.437,  1.977, 1.1437, 4.972, -5.51, 0.5181,-3.72,-0.52172, 0.356,-0.9598, -0.807, -2.725,  6.13,-0.0699,-0.166,-3.795, -1.599,-0.291, 2.40051, 1.794, 2.344,-0.176,-4.464,-3.2e+00,  7.838, 6.028,  0.48, -0.320,  5.92, 2.9319, 2.984, 0.62680, 2.747, 3.151, 1.2047,-3.0322, 2.148,  0.897,-0.711, 4.358, 3.877, 6.6687, 0.767, 2.102, 0.1153,-2.115,-1.6565, -0.544, 3.9039,  8.0744, 0.343, 4.641, -4.4458,-1.2806, -4.587,-0.46874,-1.919,-0.920,  2.947, 0.338,  9.075, 0.742, 1.0275,-5.768,  1.882, 2.833, 1.900,  0.2839,  0.4726,-0.93,-1.414,-0.6313, 1.944, 3.922, 5.783,  2.00, -1.44
-0.491,  2.840,-4.969,-2.444, 0.6461,-3.5395,-5.8241,-2.0341, 0.437, -5.13, 1.441,-0.523, 0.106, 2.702, 1.925,-0.302,-4.565,-0.8956,-1.951, 2.719, -1.321, 1.0728, 7.383, -9.15, 0.7076,-3.90,-0.61348,-0.674, 0.5740, -0.010, -2.044,  5.59,-1.2163,-0.451,-2.217, -0.778,-0.075, 2.59555, 4.513, 4.963, 1.276,-2.736, 9.1e-02, 10.041, 7.829,  2.70, -2.495,  7.53, 1.9781, 4.807,-0.68148, 1.179, 0.906, 0.0626,-5.1726, 1.286,  0.846,-0.157, 2.814, 2.419, 6.7099, 0.078, 1.919, 2.4226,-4.072,-1.5780,  1.953, 4.0336,  4.8855, 1.348, 6.263, -9.3196,-0.8302, -4.741,-0.65509,-1.782, 0.329,  4.265, 1.469,  6.999,-0.013, 0.3813,-3.672,  1.528, 1.928, 2.254,  3.2857,  5.4340, 1.71,-0.636, 1.3995, 2.375, 5.627, 7.761, -1.50,  1.19
-2.285,  1.796,-6.715,-3.621,-3.3403,-3.9907,-6.0293,-0.6315, 0.718, -4.76,-1.163,-1.537,-0.125,-0.057, 1.215, 0.226,-4.766,-1.3099,-0.860, 0.785, -4.007,-0.3077, 7.500,-11.31,-0.4451,-4.27,-1.59395,-3.275, 1.6263,  0.510, -0.595,  2.16,-1.9507,-0.908, 0.671, -1.700, 0.261, 1.60591, 5.092, 4.992, 1.293, 0.322, 5.1e+00,  6.218, 4.349,  3.28, -5.131,  5.74, 0.7739, 3.687,-2.24875,-1.107,-2.724,-2.9308,-5.5148, 0.065,  2.939,-0.104,-0.539,-0.200, 5.0123,-0.766, 0.818, 3.2372,-3.664,-0.4087,  4.543, 2.7846,  0.1159, 0.878, 5.936,-13.5775,-0.1598, -4.162,-0.85086,-2.263, 1.649,  4.819, 2.803,  2.271,-0.660,-1.1678, 1.445, -1.644, 0.099, 1.708,  5.3856,  7.7176, 1.84, 0.829, 3.9309, 2.003, 5.164, 5.724, -7.11,  2.35
-1.516, -0.588,-4.584,-3.021,-3.0471,-3.3962,-3.8756, 1.1903, 0.424, -1.94,-1.763,-1.261, 0.496,-1.549, 0.433,-1.086,-2.787,-0.6615,-1.111, 0.466, -1.110,-0.8374, 4.574, -6.28, 1.7749,-2.87,-1.44714,-1.717, 1.1001,  3.377,  1.018,  2.22,-0.5464,-0.377, 0.254, -1.361,-0.342, 0.48129, 3.002, 3.228, 2.837, 0.640, 3.8e+00,  0.431,-1.439, -0.27, -1.452,  0.52, 0.6005, 0.901,-2.01631,-1.814,-4.260,-4.8756,-4.2936,-0.032,  4.200,-0.207,-0.803,-1.377, 3.2406,-0.038,-0.654, 1.4469,-2.085,-0.0451,  2.205, 1.8032, -0.4677, 0.761, 3.918, -8.4052, 0.7964, -2.270,-0.26528,-0.921, 1.414,  5.682, 2.985,  2.681,-0.927,-1.4075, 1.919, -2.973, 0.210, 1.244,  5.0987,  4.8066,-0.63,-0.198, 1.8571, 0.293, 1.421, 2.250, -4.56,  0.39
 0.428, -3.482,-0.433,-1.512,-0.8675,-1.7722,-0.0799, 2.8844, 1.518,  2.90,-0.633, 0.438, 2.148,-1.915, 0.112,-2.730, 0.268, 0.8341,-1.740, 1.607,  3.793,-0.4278, 0.379,  2.71, 5.7881, 1.46, 0.16193, 1.764, 0.0028,  6.094,  2.238,  5.00, 1.9373, 0.532,-2.030,  0.265,-1.471,-0.67356, 0.238, 1.137, 4.620,-0.456,-6.7e-01, -3.789,-6.123, -4.04,  6.195, -5.16, 0.7523,-1.433, 0.26781,-1.205,-3.898,-4.8367,-1.5373, 0.621,  4.348, 0.948, 0.864,-1.039, 1.9038, 1.065,-1.676,-0.7672,-0.238,-0.1564, -2.102, 1.7315,  1.0856, 1.441, 1.311,  1.5514, 1.4780,  1.626, 0.56658, 2.022, 0.738,  5.415, 2.463,  5.354,-0.311,-0.7517,-0.602, -2.742, 0.719, 0.504,  2.7555,  0.4164,-3.39,-3.166,-3.4959,-1.332,-2.594,-0.957,  3.05, -1.98
 1.107, -4.289, 1.846, 0.231, 0.1881, 0.4730, 2.9108, 3.2789, 4.083,  6.48, 1.227, 3.175, 4.291,-1.818,-0.417,-2.296, 2.516, 2.1473,-0.849, 3.386,  4.702,-0.2593,-1.838,  7.55, 6.6608, 5.94,-0.56610, 3.440, 0.6298,  4.772,  2.501,  6.23, 2.3248, 0.811,-2.971,  1.016,-0.942,-1.30110,-1.525,-1.185, 2.141,-1.608,-1.2e+00, -3.682,-4.613, -0.59,  8.738, -6.35, 0.5753,-3.174, 1.93827,-0.212,-2.458,-3.6492, 1.6929, 1.015,  3.820, 3.011, 1.752,-0.100, 2.1918, 1.820,-0.371,-1.8440, 1.464, 1.2561, -2.339, 2.2202,  1.3666, 1.096,-0.300,  7.6443, 1.6482,  5.341, 0.69825, 3.489, 1.926,  2.585, 1.518,  5.411,-0.042,-0.4858,-2.642, -2.207, 0.382,-0.338, -0.5405, -2.7558,-4.14,-4.408,-3.0699,-0.448,-2.557,-1.246,  7.04, -2.13
-1.890,  1.395,-0.610,-0.143,-3.6930,-0.9680,-0.5257,-0.4726, 0.173, -0.42,-1.579,-0.421, 2.045,-1.009,-0.086,-0.052, 0.848, 1.1858, 2.781, 3.153,  2.026, 1.1421,-0.699, -0.81,-3.8995,-2.37, 0.53394,-2.142,-3.9201,  3.017,  5.075,  0.99, 0.0884,-0.949,-0.187, -1.516, 0.315,-0.07122, 0.268,-1.262, 0.335, 0.968,-4.7e-01,  5.308,-0.063, -0.21,  1.921, -5.26, 0.3178,-0.406, 1.26640, 3.070, 0.307, 1.3383,-0.6435, 0.516,  3.662, 1.038, 0.580, 2.152, 5.1525, 0.820, 0.440, 0.4360, 1.410, 1.6189,  0.762, 6.5405,  9.2514, 3.629,-1.393, -0.7957,-1.1174, -3.400, 1.62525,-1.526,-3.490,  4.377, 6.395,  5.024,-0.024,-0.2018, 0.301, -1.666, 0.421, 1.553, -0.4099, -2.2963,-2.98, 2.572,-0.8596, 0.296, 3.026, 0.647,  0.40, -4.14
 1.014, -3.367, 1.932, 1.558, 0.4525, 1.8189, 4.0463, 2.2783, 4.897,  6.96, 1.786, 5.103, 5.727,-1.498,-0.900,-0.494, 3.148, 2.5893, 0.089, 4.122,  2.280,-0.5297,-2.013,  7.81, 4.9132, 7.93,-2.47753, 3.758, 2.1004,  1.649,  2.275,  6.09, 1.7872, 0.016,-2.134,  2.136, 0.427,-1.35255,-1.580,-2.570,-1.919,-2.423, 1.2e+00, -1.358,-1.652,  5.33,  6.476, -5.05,-0.0983,-4.800, 0.99894,-0.032,-1.222,-3.3001, 3.6458, 1.150,  3.214, 3.195, 1.388, 0.349, 2.6569, 2.605, 1.896,-2.1661, 2.168, 2.6281, -0.745, 1.3036, -0.6116,-0.269,-0.839,  9.7387, 1.4112,  7.104, 0.22698, 2.797, 3.236, -1.449, 0.132,  3.667,-0.112,-0.5019,-2.584, -0.479, 0.161,-0.170, -1.8538, -4.2892,-4.16,-3.476, 1.9254, 1.113,-1.291,-0.177,  7.36, -0.67
 0.067, -1.529, 2.348, 0.924,-0.0134, 0.8714, 3.5742, 0.7496, 1.712,  2.84,-0.044, 3.556, 5.254,-1.253,-0.403, 1.349, 2.571, 2.2262, 0.800, 2.847, -0.039, 1.0052, 0.152,  8.96, 1.7539, 5.36,-1.38911, 2.351, 1.6859,  0.479,  2.352,  8.73, 0.7019,-0.183,-0.376,  7.273,-0.330, 0.27343, 1.285, 0.808,-2.317,-1.659, 2.3e+00, -0.255,-0.899,  4.80,  7.387, -2.85,-1.2064,-3.702,-0.10956,-0.637,-1.373,-3.0877, 3.3248, 0.876,  1.749, 0.551,-0.156,-0.529, 1.2492, 2.173, 2.289, 0.4869, 2.033, 3.2253,  0.864,-1.4300, -2.6086, 0.751, 1.791, 11.5800, 0.4439,  4.894, 0.19578,-0.070, 1.573, -3.821,-0.116,  4.935,-0.247,-0.0422,-1.578,  4.476, 0.496, 1.901,  2.3776,  0.9248,-3.60,-0.944, 3.6243, 0.568,-1.725,-0.096,  8.74,  2.66
-1.417,  1.307, 3.578,-0.887,-0.1343,-0.1556, 1.9288,-1.1290,-2.860, -3.96,-1.195, 0.695, 3.528,-0.366, 0.449, 2.626, 1.232, 1.5189, 2.403, 0.403, -0.756, 3.7955, 3.507, 10.60,-2.2987, 0.60, 0.77529, 0.423,-0.6297,  0.200,  2.000, 11.76,-1.3609, 0.596, 0.082, 14.002,-2.383, 2.86061, 5.405, 6.772,-1.069,-1.389,-4.5e-01,  0.157, 0.187,  0.10, 11.600,  1.06,-1.9003,-1.019, 0.56311,-0.829,-1.968,-1.0112, 1.4081, 0.142, -0.356,-2.346,-1.597,-1.777,-0.5681, 0.469, 1.578, 4.5370, 1.529, 3.7434,  3.167,-3.5580, -2.0965, 3.865, 6.608, 13.9630,-0.9784,  0.062, 0.45629,-3.293,-1.741, -4.242, 0.835,  7.918,-0.939, 0.5081,-2.458, 11.271, 0.496, 4.010,  8.1726,  9.1213,-2.16, 1.691, 1.6572,-1.260,-2.136,-0.972, 12.41,  6.99
-1.745,  2.719, 2.512,-1.911,-0.2299, 0.1245,-0.6368,-3.0751,-4.854, -8.03,-0.391,-1.877, 0.623, 0.648, 0.732, 2.490,-0.346, 0.7948, 2.942,-3.386, -1.017, 5.1362, 4.655,  4.67,-3.2942,-2.70, 1.93692, 0.364,-1.8397,  0.215,  1.072,  7.51,-2.1892,-0.380,-1.609, 11.532,-2.220, 2.27935, 4.121, 7.567, 0.043,-1.913,-5.1e+00,  2.291, 0.906, -4.01,  9.282,  4.13,-1.7622, 0.780, 0.97243, 0.364,-0.820, 2.5298,-0.9527,-1.227, -2.188,-3.558,-2.206,-2.579,-1.6364,-1.205, 0.595, 6.0925, 0.746, 2.0848,  3.557,-2.6541, -1.3771, 5.969, 6.740,  8.4086,-1.2349, -2.761, 0.83813,-3.382,-3.184, -1.738, 1.537,  5.280,-1.042,-0.0580,-4.700, 11.824,-0.179, 2.449,  6.2080,  9.5416,-1.19, 1.549,-1.2444,-1.712,-1.046,-1.223, 10.48,  8.82
-1.184,  2.059,-0.383,-1.918,-1.5466, 0.5148,-2.9082,-4.0784,-4.873, -8.42,-0.514,-4.379,-2.235, 0.383, 0.569, 1.958,-1.257, 0.5428, 2.080,-6.587, -2.443, 5.3170, 3.262, -6.08,-1.1237,-4.71, 2.81346, 1.072,-0.7555,  1.031,  0.620, -0.63,-1.4852,-2.458,-1.352,  1.612,-0.724,-0.69624,-1.159, 4.424, 1.634,-0.513,-6.0e+00,  5.411, 0.866, -5.71,  1.522,  4.46,-1.2552, 2.320, 0.52313, 2.510, 1.274, 5.3279,-2.5074,-2.838, -4.194,-3.862,-3.310,-3.151,-1.5573,-2.709,-0.646, 5.8728, 0.589,-0.4122,  2.368, 0.4088, -1.3520, 7.079, 2.164, -3.2739,-0.3160, -3.268, 0.73183,-1.457,-2.273,  2.485, 1.954, -0.714, 0.145,-0.9822,-2.769,  5.629,-0.894,-1.098, -0.8912,  5.3240,-0.86, 0.603,-2.7773,-0.512, 1.024, 0.220,  2.98,  6.90
-0.348,  0.826,-0.117,-0.708,-1.1848, 1.1813,-1.8940,-2.0038,-2.334, -5.29,-1.577,-3.352,-1.088,-0.808, 0.790, 2.960,-0.351, 1.2757, 3.024,-4.086, -2.386, 5.9374, 1.573, -9.82, 1.5541,-3.19, 1.71039, 1.640, 1.4131,  1.317,  0.593, -3.47, 0.5119,-1.397, 2.287, -2.849,-0.142,-1.77410,-2.951, 3.515, 1.837, 0.435,-4.4e+00,  4.996, 1.741, -2.29, -1.907,  4.27,-0.0252, 1.707, 1.45730, 4.020, 2.097, 5.9122,-2.0283,-2.449, -3.290,-3.005,-3.682,-3.013, 0.4206,-2.379,-1.019, 4.8061, 0.916,-0.1118,  2.564, 3.4620,  1.3313, 8.291,-1.116, -8.6305, 0.4737, -2.395,-0.26971,-0.072, 0.140,  4.214, 2.189, -4.172, 1.256,-0.6991, 1.789, -0.838,-0.290,-2.216, -3.3759,  4.4462,-0.58,-0.653,-2.7164, 0.098, 1.370, 1.599, -1.32,  5.15
 0.141, -0.486, 1.864, 0.427, 0.8069, 1.8174, 1.5876, 1.4065, 2.449, -0.24,-1.744, 0.894, 2.093,-1.748, 1.199, 4.155, 1.362, 2.4311, 3.930, 0.256, -0.108, 5.8447, 0.996, -6.39, 3.1421, 2.87,-1.26182, 1.399, 2.3306, -1.183, -0.813, -3.15, 3.1260, 1.181, 3.699, -0.671,-0.089,-1.44772,-1.535, 4.601, 0.728,-0.495,-4.5e+00,  1.428, 0.351,  1.47, -2.133,  3.95, 1.1615,-0.980, 2.76369, 3.499, 1.500, 4.2835,-0.8587,-0.323,  1.749,-1.108,-2.471,-1.961, 2.1981,-0.205,-0.661, 2.5838, 1.095, 1.3587,  2.700, 4.2127,  3.8683, 7.695,-2.136, -5.4128, 0.5896,  0.435,-1.11929, 0.694, 2.271,  1.096, 0.695, -6.505, 1.501,-0.2470, 2.376, -4.110, 1.334,-1.364, -1.3501,  5.5990,-1.91,-2.874,-3.2729,-1.063,-0.758, 0.926, -1.41,  4.85
-0.198,  0.939, 1.208,-0.184, 0.6417, 1.3802, 2.4550, 2.3305, 4.086,  1.21,-2.096, 2.324, 2.617,-2.011, 0.385, 1.656, 1.927, 3.7241, 2.397, 1.581,  0.385, 3.0011, 1.715,  0.40, 1.6597, 5.41,-2.00240, 0.474, 3.1411, -2.436, -1.690, -2.49, 2.9889, 0.551, 1.466,  2.310, 0.497,-1.58658, 0.036, 3.470, 2.225, 1.260,-1.2e+00,  0.521, 0.841,  3.51, -0.714,  4.04, 0.7603,-0.043, 1.24048, 1.018, 0.883, 1.1967,-0.7804, 0.230,  2.588, 0.539,-2.040,-0.748, 2.6245, 0.219,-0.186,-0.3500, 1.015, 1.2381,  1.351, 3.4483,  2.1136, 3.446,-1.334,  1.7130, 0.7398,  2.653,-1.12728, 0.197, 3.087, -1.071,-0.866, -8.084, 1.746,-0.7710, 1.259, -2.371, 1.559,-1.328,  0.7835,  4.4530,-1.68,-3.004,-1.4567,-0.442,-0.031, 1.076,  0.16,  4.72
-0.547,  3.949, 0.252,-1.100, 0.8506, 1.6690, 0.5897, 1.4816, 2.645, -1.55,-2.818, 0.942, 1.537,-1.240,-0.841,-2.158, 1.135, 4.9564, 1.276, 2.272, -1.251, 0.0446, 2.900,  6.38,-0.2196, 2.25,-0.47367, 1.196, 5.2719,  0.638, -0.044,  0.72, 0.9260,-1.070,-0.013,  4.042, 1.496,-1.53718, 1.837, 1.039, 5.004, 2.971, 3.5e+00,  3.224, 4.828,  6.20,  3.137,  5.46,-0.5762, 2.863,-1.31459,-1.129, 1.168,-0.7622,-1.0968,-0.754, -1.237, 1.177,-2.587, 0.013, 4.1863,-0.883, 0.824,-1.5454, 0.465, 0.1077,  0.396, 3.1017, -0.5751,-0.040, 1.422,  6.9508, 1.1595,  2.139,-1.01195,-1.412, 3.651,  2.136, 0.319, -4.947, 2.322,-1.0179, 2.347,  2.061, 0.510,-1.388,  1.9121,  2.2931, 0.81,-2.618, 1.7710, 1.544, 3.166, 1.816,  3.14,  4.53
-0.833,  2.939, 3.008, 0.636, 3.2209, 4.0102, 1.6424, 0.8018, 2.596, -1.52,-2.492, 0.357, 0.868,-0.066,-0.752,-2.440, 1.495, 6.0988, 1.236, 2.658, -0.196, 0.4495, 2.998,  6.52,-0.5530, 3.06, 0.00084, 1.618, 4.5181,  1.105,  0.855,  3.17, 0.4795,-1.220,-0.604,  2.381, 2.235,-0.80341, 0.808,-0.847, 4.800, 1.031, 3.8e+00,  3.057, 2.367,  2.83,  4.141,  4.14,-1.5899, 1.795,-0.56644,-0.625, 1.588,-0.0501, 0.9503,-2.342, -2.364, 1.179,-3.513, 1.069, 4.3794,-0.729, 1.018, 0.2457, 1.426, 1.3627,  2.544, 3.5480, -1.2805, 0.628, 1.585,  5.5475, 0.7144,  4.155,-1.60074,-2.421, 2.943,  2.573, 0.890,  0.864, 2.008,-0.4551, 1.051,  1.876, 0.054,-1.560, -0.7105,  0.2028,-0.68,-4.030, 1.6514,-0.403, 1.638, 0.247,  3.35,  1.56
-3.421,  1.510, 1.840, 1.908,-0.1515, 3.9690,-1.1000,-0.6499,-1.069, -0.61,-1.709, 0.498, 4.968,-1.134, 0.647, 2.849, 0.287, 2.4414, 6.202, 1.563,  1.334, 3.4234, 2.073,  1.23,-2.4990,-2.94, 0.13616,-3.438,-4.9452, -0.683,  3.698, -1.39, 0.9123, 1.084, 2.702, -1.085, 0.957, 1.95064, 1.802,-1.261,-0.324,-1.442,-2.6e+00,  4.357, 0.957,  0.33,  3.905, -3.23,-2.0354,-1.047, 1.00520, 4.044, 1.800, 3.0512,-1.5999,-0.830,  0.676,-3.163,-1.406, 0.482, 4.9755,-2.463, 0.268, 2.0157, 0.487, 1.0057,  3.109, 5.2884,  4.2866, 5.017, 0.015,  1.9296,-0.1861, -4.213, 1.54716,-4.639,-3.754, -1.361, 4.074,  3.225,-1.075,-0.1832, 1.079, -0.621, 0.225, 2.510,  0.3128, -1.0280,-5.51,-0.684,-2.8965, 2.469, 4.414, 0.219,  2.55, -0.49
-1.098,  0.121, 6.126, 3.278, 5.0222, 6.6800, 4.8075, 0.4770, 2.464,  2.63,-2.351, 0.310, 0.514, 0.084,-0.066,-0.835, 2.782, 5.9524, 0.811, 1.724,  3.377, 0.8155, 0.033,  2.31,-1.2336, 8.41,-1.31580,-0.473, 0.6715, -2.870, -0.816, -0.12, 1.1820,-1.857,-1.752, -2.363, 1.904,-0.50399,-2.671,-4.336, 3.086,-0.435, 3.0e+00, -1.480,-6.355, -5.68, -0.495, -3.19,-1.8744,-0.686, 1.63552, 0.504, 1.665, 1.2338, 3.9994,-3.483, -0.652, 1.132,-4.627, 1.483, 1.9530, 0.746,-0.275,-0.2408, 3.657, 3.9568,  5.293, 4.2060, -1.0154, 1.157,-3.357,  0.9973,-0.1710,  9.467,-2.38488,-1.746, 1.471, -2.731,-1.494,  2.510, 1.161,-0.3864,-1.738, -3.510, 0.161,-2.697, -5.9842, -4.8937,-4.04,-3.363, 0.1414,-2.716,-1.514,-1.107, -1.29, -6.17
-0.904,  0.202, 4.207, 2.013, 4.3557, 6.2894, 5.7932, 0.9201, 0.612,  4.59,-3.043, 0.100, 0.401,-1.550,-0.479,-0.132, 3.352, 3.4145, 0.053, 1.248,  4.314,-1.4000,-4.327, -1.53,-1.7618,10.13,-2.04198,-3.663,-1.7099, -5.035, -2.815, -6.09, 1.3687,-1.486,-1.468, -5.031, 0.524,-1.47994,-4.479,-7.364, 2.190, 2.747, 4.5e+00, -2.632,-9.077, -5.78, -4.749,-10.46,-1.3970,-0.046, 2.10847,-0.034, 1.576, 1.1450, 5.0474,-1.940,  0.470, 2.304,-3.364, 1.551,-0.1372, 0.910,-0.667,-3.1954, 4.107, 4.1712,  4.857, 3.1070, -1.1223,-1.391,-8.153, -0.7805,-0.3850, 11.191,-2.15471,-1.213, 0.865, -6.634,-4.178, -0.810, 0.281,-0.8467,-1.117, -7.642,-0.865,-3.054, -8.5456,-10.1540,-3.06, 1.100, 0.8657, 0.794, 0.127, 0.100, -5.45,-11.72
