ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.045,-1.847, 1.873, 1.346, 6.6697, 4.937, 0.589, 0.2825, 1.5428, 2.744, 1.024, 2.8086, 2.0800, 1.006, 0.0101,-0.15435, 0.119,-1.182,-2.231, 0.3963, 1.129,-0.733,-0.485,  0.373,-1.1398, 3.55, 0.006,-0.519,-0.528,-0.942,-2.09945,-1.4540,-0.115, 0.357, 0.499, 0.705,-0.1156, 0.49370,-0.6870, 0.6645, 0.8543,-1.95958,-1.156,-1.762, -2.678,-0.774,  0.709, 1.622,-4.048,-3.6084,-1.071,-2.820, 1.506, 0.074, 0.3911,-0.306,-1.2508,-1.126, 0.808,-1.756,-0.2454, 0.629, 0.391,-2.468,-0.5008,-2.8273,-3.135,-3.295,-2.774,-3.4622, 0.204,  1.084,-1.3683, 1.949, 0.957,-3.1026,-1.658,-0.600,-4.319, -4.962,-1.682,-0.6613,-0.453, 0.839,-0.408, 0.2135,-0.9205, 0.69,-7.064,-2.987, 0.871,-3.383, 0.2316, -1.4748,  3.81, 2.431
 0.606, 0.882, 0.574, 0.064, 3.1633, 1.328, 3.971, 1.1565, 2.2898, 2.290, 2.300, 2.1112,-1.0531, 1.601,-0.3020,-3.33267, 5.659, 1.273,-0.939,-2.3943,-0.955,-3.796, 0.163, -2.669, 0.7824, 3.19, 1.920, 1.768, 3.116,-0.624,-5.85158,-1.8583, 1.673,-0.706,-0.773,-1.138,-0.3236,-0.00410, 0.8463, 0.0870, 0.6420, 1.77041, 2.588, 0.385,  1.717, 3.078, -2.861,-1.819, 0.595, 2.3663, 1.329,-1.921,-2.859, 0.968, 4.1987, 1.291, 0.0525, 1.441, 1.678, 0.954,-1.1927, 0.844,-0.317,-2.498, 4.4946, 0.0604, 0.532,-1.827,-2.696,-3.6333, 0.770, -1.902, 0.7638, 3.153, 1.107, 1.8313, 2.556,-1.991,-5.527, -3.219, 2.271,-0.7418,-2.593,-1.592,-2.184, 0.1876, 0.4120, 2.37, 1.051, 4.894, 2.953, 1.051, 3.4830,  6.2016, -2.62,-0.722
 0.602,-1.282,-1.622,-0.317, 1.6043, 2.242, 0.107,-0.0938,-0.3173, 1.045,-0.408, 0.5230, 1.4115,-0.879, 0.8181, 2.06388,-0.088,-1.171,-1.787, 0.2851, 0.196,-0.229,-0.793, -3.561,-0.3971, 0.20, 1.087,-1.647,-1.625, 0.611,-1.85485,-1.7425,-0.266, 0.932, 1.380,-1.379, 0.8092, 0.09402,-1.7420,-1.2126,-1.4603,-1.75728,-0.751,-0.838, -0.917, 0.092, -1.508,-1.075,-2.899,-2.3800,-2.728,-2.256, 1.585,-2.905,-0.0586,-0.243,-1.8080,-1.529,-0.479,-0.838, 0.0809,-0.723, 1.567,-0.838,-0.5872,-2.8007,-2.901,-1.826,-0.576,-1.1841,-0.390, -3.067, 0.0919,-0.369, 1.725,-2.3511,-1.528, 2.393,-2.702, -4.140,-0.836,-0.2443, 0.908,-1.240,-1.448, 0.1158,-1.2126,-1.47,-5.332,-1.952, 0.079,-2.366, 1.0885, -0.5757, -1.75,-0.805
-0.793,-0.971,-3.209,-1.384,-2.4416,-1.671,-1.030,-0.8414,-1.6815, 0.362,-1.093,-0.6087, 1.0081,-1.794, 1.1283, 3.71742,-0.109,-0.893, 0.979,-0.0598,-0.107, 0.088,-1.219, -5.254, 0.7029,-2.61, 1.865,-2.622,-1.882, 1.533,-1.74595,-3.3467,-1.044, 0.590, 2.809,-2.892, 0.2875, 0.71463,-1.2533,-2.8082,-3.8567,-1.43909,-1.355,-0.338, -1.031,-0.296, -4.242,-2.301,-1.678,-0.4735,-2.318,-0.580, 1.336,-4.587,-0.8456,-1.355,-1.5914,-2.189,-2.232,-0.016,-0.6364,-2.268, 2.150, 1.248,-0.8783,-1.8497,-1.733, 0.044, 1.446, 0.8333,-1.622, -5.308, 0.9936,-3.266, 1.377,-2.1134,-1.297, 3.867,-0.931, -5.768,-0.224, 0.6469, 1.453,-2.203,-1.640,-0.5374,-0.5339,-3.11,-3.137,-2.280,-1.389,-1.757,-0.0159, -0.8423, -5.68,-2.606
-1.675,-0.831,-2.555,-1.386,-4.2432,-3.718,-1.625,-1.6257,-2.0209, 0.358,-1.025,-0.9449, 0.8554,-1.961, 1.0420, 4.23607,-0.294,-0.534, 4.171, 0.1219, 0.217, 0.443,-1.560, -5.670, 0.9482,-3.06, 2.221,-3.189,-1.792, 1.342,-1.91046,-4.4902,-1.428,-0.530, 3.458,-3.749,-1.1423, 1.37851,-0.5576,-3.5707,-4.7116,-0.90401,-2.320,-0.491, -3.507,-1.563, -6.572,-2.992,-0.057, 0.6715, 0.110, 1.858, 1.519,-4.020,-1.3632,-2.727,-0.4512,-2.242,-3.988, 0.474,-1.8742,-3.233, 2.285, 2.634,-1.2059,-0.6107,-0.336, 1.969, 2.414, 2.0235,-2.869, -6.524, 1.3282,-3.951, 0.895,-1.8751,-1.267, 3.547, 0.424, -7.828,-0.120, 1.0534, 1.034,-2.265,-1.142,-1.2936, 0.4211,-4.16,-0.975,-3.435,-3.029,-1.218,-2.5072, -1.9263, -8.00,-3.990
-1.531,-0.917,-0.570,-0.282,-4.6166,-2.942,-0.990,-1.8730,-1.9032,-1.054,-1.626,-1.5281,-0.0463,-2.384, 0.3499, 2.32144,-0.429,-0.535, 2.749,-0.0117, 0.293, 0.348,-2.452, -6.602, 0.3722,-1.27, 1.596,-3.000,-1.546, 0.245,-1.68000,-4.2632,-1.016,-1.056, 2.250,-4.013,-1.7196,-0.21903,-1.3304,-3.1167,-2.9687,-0.82182,-2.931,-0.618, -4.196,-2.003, -6.491,-4.314, 1.126,-0.7410, 1.489, 2.509, 1.443,-2.350,-1.0451,-1.935, 0.9604,-0.684,-2.524, 0.882,-1.3803,-2.817, 1.449, 1.451,-0.7779,-1.0445,-0.614, 1.395, 1.571, 1.0239,-2.402, -7.635, 1.4575,-2.456, 0.779,-0.6799,-1.034, 1.776, 0.858, -5.578,-0.458,-0.2248, 0.746,-2.710,-1.718,-0.8820,-0.5355,-3.96, 0.609,-2.906,-3.280,-0.582,-2.8950, -1.3256, -8.01,-4.450
-1.163,-0.965, 1.044, 0.852,-4.4266,-2.201, 0.101,-1.1747,-0.9000,-2.899,-2.015,-1.7113,-1.0738,-2.434,-0.5406,-0.60969,-0.228,-0.833,-1.226,-0.9839,-0.312,-0.400,-3.574, -6.399, 0.3301, 1.03, 1.079,-2.155,-1.224,-1.071,-1.12810,-3.4156,-0.738,-0.697, 1.023,-3.959,-1.6181,-2.29091,-2.4869,-2.6588, 0.0071,-0.76264,-3.121, 0.715, -1.914,-1.185, -4.929,-5.165, 1.261,-2.2055, 0.983, 1.190,-0.001,-1.033,-0.6235, 0.269, 1.9876, 1.469, 0.317, 0.965,-0.0640,-1.762, 0.004,-1.207,-0.2664,-2.4033,-2.292,-0.718,-0.213,-1.2043,-1.414, -7.456, 1.9594,-1.164, 1.124, 0.4377,-0.937,-0.814, 0.401, -1.393,-0.366,-1.3460, 1.163,-3.869,-2.263,-0.0395,-2.2996,-3.11, 2.108,-0.571,-2.655, 0.460,-1.6867,  0.3563, -6.80,-3.791
-0.339, 0.721, 0.011, 0.946,-2.5701,-1.651, 2.683, 0.5247, 1.4809,-1.817, 0.190,-0.8515,-1.3715,-0.580,-0.6815,-2.23529, 2.299, 0.423,-1.889,-0.7301,-0.872,-0.552,-2.572, -3.967, 0.4992, 3.10, 0.989,-0.469, 1.000,-1.255,-0.80949,-0.1593,-0.314,-0.548, 0.171,-3.431,-1.3951,-1.31017,-1.7462,-2.3370, 2.2658, 1.48575, 0.373, 3.917,  1.834, 1.920, -4.089,-4.010, 0.707, 0.6979,-0.016,-0.534,-1.275,-0.154, 1.4335, 1.160, 1.7518, 1.705,-0.255, 0.124,-0.3979,-1.027, 0.288,-2.572, 1.2495,-1.4087,-0.882,-0.470,-1.034,-1.5958,-1.766, -5.385, 1.5342, 1.385, 1.198, 0.2817, 0.207,-2.577,-0.969,  0.864, 0.471,-0.6734, 0.668,-4.241,-0.532,-0.4236,-2.0694,-1.85, 3.853, 3.381,-0.446, 2.413, 0.5617,  2.7617, -6.41,-4.302
 0.347, 2.787,-2.575,-0.225,-0.0989,-0.896, 4.880, 1.7451, 2.9676, 0.583, 2.636,-0.1971,-1.6029, 1.647,-0.5428,-2.88565, 5.090, 1.913,-0.554, 0.5425,-0.787,-0.168, 0.104,  0.803, 0.0842, 3.88,-0.093, 1.105, 4.272,-0.558,-0.27546, 4.6785, 0.204,-0.882,-1.132,-1.373,-1.3848, 0.74808, 0.5394,-0.8485, 3.5033, 4.35668, 5.401, 6.050,  5.000, 5.044, -2.193,-1.211, 0.125, 4.7152,-0.664,-2.089,-1.498, 0.333, 3.7933, 0.438, 0.0866, 0.199,-2.938,-1.046,-1.3186,-0.784, 1.565,-2.555, 2.9150, 1.0850, 2.483, 1.253,-1.105,-0.5859,-2.395, -0.589, 0.0969, 4.361, 0.195,-0.5390, 2.074,-2.830,-1.663,  2.846, 0.942, 0.0882,-0.899,-2.228, 1.322,-1.6748,-0.3387,-0.21, 5.130, 6.808, 2.882, 4.103, 3.1147,  4.4913, -4.47,-4.671
-0.314, 1.937,-3.594,-2.163, 0.4124,-1.387, 2.533, 0.6490, 1.2060, 0.537, 1.197,-1.2293,-1.7565, 1.496,-0.8383,-2.63235, 3.381, 1.253, 0.623, 1.4179,-0.566,-0.429, 2.142,  7.497,-0.4484, 1.99,-2.308, 1.087, 4.652, 0.111, 1.07370, 6.6302,-0.306,-1.350,-2.424, 2.238,-1.1445, 0.37525, 0.9410, 1.1712, 3.3387, 4.03901, 4.951, 3.730,  4.262, 3.598,  3.685, 2.454, 0.202, 4.0665,-0.732,-2.689,-1.081,-0.222, 2.6041,-0.622,-2.0344,-1.228,-3.910,-0.666,-0.5254,-0.645, 1.107,-1.392, 1.9857, 2.4010, 3.649, 2.289,-0.715, 0.1443,-1.388,  7.252,-0.0511, 4.244,-1.610,-0.4554, 2.868,-0.951, 0.347,  6.245, 0.467,-0.7735,-2.178, 1.325, 0.340,-1.6464, 0.4711, 0.33, 4.631, 5.315, 3.253, 3.517, 3.1653,  2.7002,  2.77,-0.958
-0.877, 0.461,-2.323,-2.703, 0.3898,-1.599,-1.363,-0.6325,-0.7921,-0.495,-1.645,-1.9226,-1.1251, 0.392,-0.9377,-1.54445,-0.374, 0.046, 1.804, 1.9186,-0.074,-0.925, 2.869, 11.222,-0.7715,-0.11,-3.133, 1.026, 3.062, 1.053, 2.55559, 5.1417,-0.675,-1.152,-2.528, 4.560,-0.4704,-1.08875,-0.5885, 2.3196, 2.6327, 2.01356, 1.596, 0.041,  1.707, 0.297,  8.811, 5.143, 0.938, 1.6993,-0.120,-1.790,-0.138,-0.332,-0.1118,-0.541,-2.5111,-1.470,-2.651, 1.087, 1.3017,-0.216,-0.022, 0.724,-0.0471, 2.5249, 3.395, 2.788,-0.114, 0.5212, 0.273, 11.937, 1.1609, 2.322,-2.026, 0.8046, 2.872, 1.788, 2.664,  7.997, 0.754,-1.8456,-2.575, 3.097,-1.534,-0.1797, 0.1939, 0.13, 3.621, 1.868, 1.743, 2.627, 1.8633, -0.1221,  9.21, 3.986
 0.277, 0.778, 0.896, 0.372, 1.3589, 0.721,-1.889,-0.1598, 0.0017,-0.178,-1.280, 0.2507, 0.3210, 0.346,-0.3773,-1.39564,-1.672,-0.367, 1.318, 1.0227, 2.173,-0.627, 1.172,  6.055, 0.0772,-1.01,-1.766, 2.355, 1.885, 3.463, 3.70798, 0.3038, 0.771,-0.212,-1.341, 2.478,-0.2727,-1.42924,-1.7276, 0.8677, 1.9374, 0.37955, 0.778,-2.265, -0.422,-1.141,  5.713, 2.909, 2.422, 1.3110, 1.583, 1.581, 0.995, 1.636,-0.3135, 0.779, 0.3094,-0.744, 0.747, 3.311, 2.9350, 0.561, 1.170, 2.533,-0.2784, 1.0654, 3.040, 1.938, 0.532, 1.0948, 0.231,  6.069, 1.2811, 0.746,-1.288, 3.0353, 2.561, 4.664, 3.250,  4.090, 2.237,-1.6826,-1.294, 1.290,-2.498, 0.8880,-0.3083,-0.75, 3.724, 0.426, 2.266, 1.483, 0.1481,  0.0835,  5.10, 2.780
-1.026, 1.321,-1.390,-0.686,-0.3484,-0.393, 3.023, 0.1664, 0.8614,-0.154, 1.299,-0.1015,-0.8108,-0.129,-0.2447,-1.61478, 5.324, 2.490, 0.880,-1.0216,-1.681,-3.049, 0.214,  0.149, 0.2766, 3.38, 1.811,-1.445, 2.722,-1.254,-3.66516,-1.7699,-0.686,-0.435,-0.086,-0.392, 0.3183, 0.15085, 0.3866, 0.4671, 1.6614, 1.60805, 2.923, 0.982,  1.950, 3.364, -0.572,-1.050,-0.328, 1.5695,-0.215,-1.691,-2.356,-1.032, 2.3794, 0.315, 0.0778, 0.597,-0.763,-0.050,-0.4466,-1.201, 0.578,-1.284, 2.2821, 0.2058, 2.270,-0.501,-1.780,-2.8334, 0.569,  0.203, 0.3275, 1.803, 0.873,-0.3923, 2.062,-1.105,-3.063, -3.038, 0.129,-1.2058,-0.491,-0.649,-2.391, 0.5925,-0.4088, 1.70, 1.372, 2.989, 4.132, 3.057, 2.6547,  3.8407, -0.55, 0.302
 1.726, 0.350, 4.000, 4.160, 2.1396, 2.849,-1.519, 0.3996, 1.4873, 0.787, 1.038, 3.1324, 1.8291, 0.428, 0.1660,-2.16381,-2.163,-1.596,-1.713,-1.6226, 4.802,-0.177,-1.552, -1.647, 2.1928,-2.57,-0.577, 3.580, 0.231, 6.100, 4.74224,-5.1537, 2.092,-0.016,-0.273,-0.861,-1.2974,-1.23430,-1.9420,-1.9951, 0.3912,-1.59322, 0.246,-4.033, -1.979,-2.107, -0.601,-1.430, 3.635, 0.9257, 3.100, 5.031, 0.803, 3.400, 0.0146, 1.759, 3.0974,-0.212, 4.102, 5.060, 4.2081, 1.166, 2.866, 2.861,-0.1192,-1.6807, 1.240,-0.548, 1.082, 1.5486,-0.641, -3.126, 0.3789,-0.810,-1.589, 4.6043, 0.895, 7.346, 3.464, -1.476, 2.891,-0.8194, 0.992,-1.036,-2.971, 0.9338,-0.4152,-2.43, 2.200,-1.502, 2.822,-1.114,-2.0304,  0.7967, -3.13,-1.646
 2.608,-1.683, 4.200, 4.866, 2.1859, 2.530,-1.778, 0.5639, 2.0773, 2.112, 3.617, 3.7639, 2.4158, 0.491, 0.4702,-1.77381,-2.060,-2.456,-3.892,-3.4121, 4.315,-0.022,-2.037, -6.119, 4.2754,-3.04,-0.518, 4.148,-1.290, 5.893, 4.20671,-6.0082, 1.804,-0.687, 0.172,-2.457,-2.8197,-0.63755,-1.1698,-2.7717,-2.1279,-2.49991,-0.608,-4.186, -2.358,-2.506, -5.295,-2.959, 3.349, 0.3288, 2.711, 4.162,-0.876, 3.086,-0.3822, 1.706, 2.7773, 1.059, 4.232, 4.484, 3.1606, 0.752, 0.662, 0.686,-0.0488,-2.4808,-1.191,-2.084, 0.830, 0.9217,-0.421, -7.791, 0.6526,-1.480,-1.294, 4.3817,-1.194, 6.412, 2.760, -2.997, 2.510, 0.3342, 0.961,-1.970,-1.285,-0.2915,-0.1297,-2.41,-1.557,-3.103, 1.609,-2.172,-2.5198,  0.9740, -6.80,-3.484
 3.284,-2.631, 2.547, 3.244, 1.8792, 1.355,-1.122, 1.3470, 2.6668, 3.157, 5.543, 2.9211, 1.8289, 1.058, 0.8858,-0.60885,-0.748,-1.850,-3.689,-3.2315, 1.532, 0.038,-0.835, -7.257, 5.1079,-1.20, 0.099, 4.403,-1.306, 3.114, 1.95284,-3.0737, 1.276,-0.468, 1.007,-2.370,-3.0928, 0.41897, 0.5924,-1.2555,-3.4406,-1.27101, 0.447,-2.115, -1.842,-1.405, -8.459,-2.505, 2.410, 0.8761, 1.348, 0.448,-2.746, 1.695,-0.2992, 1.864, 1.7195, 3.353, 2.530, 1.930, 0.5890,-0.198,-2.698,-1.945, 0.2979,-0.8256,-2.709,-1.436,-0.479,-0.4390, 0.642, -8.214, 2.3786,-0.511, 1.441, 3.4737,-2.190, 2.069, 0.728, -1.562, 2.838, 1.5019,-0.597,-1.913, 1.929,-1.4786, 0.8280,-0.13,-3.582,-1.857, 0.696, 0.030,-1.5970,  1.3486, -7.20,-3.373
 1.689,-0.123, 0.219, 0.114,-0.0796, 0.216, 0.291, 1.1174, 2.5266, 1.623, 3.213,-0.0897,-0.1921, 1.163, 0.8977, 0.00028, 0.316,-0.286,-0.841,-1.0905,-1.138,-0.099, 1.864, -0.816, 2.6197, 0.67, 0.551, 2.463, 0.711,-0.769, 0.00056, 2.2616, 0.147,-0.023, 1.090, 1.090,-1.4381, 0.78247, 2.4983, 1.7793,-0.0885, 1.50709, 3.083, 0.617,  0.217, 0.166, -3.592, 0.799, 0.889, 2.1952, 0.594,-1.036,-2.616, 0.250, 0.8003, 1.629, 1.2276, 2.488, 0.031,-0.582, 0.0724,-0.524,-1.454,-0.575, 0.1804, 1.7029,-0.712, 1.161,-1.374, 0.1926, 3.034, -0.397, 3.0854, 2.281, 2.327, 1.9215,-0.498,-1.176, 0.184,  3.394, 2.425, 0.9822,-0.696, 1.468, 2.372,-0.6184, 2.9068, 2.87,-0.942, 1.212, 1.080, 3.040, 0.3371,  1.5140, -1.02, 0.165
-1.634, 3.754,-2.079,-3.345,-2.8125,-1.189, 1.063,-0.5366, 1.0706,-1.294,-1.605,-3.7736,-2.1312, 0.626, 0.1348, 0.52869, 0.564, 1.581, 2.670, 1.4705,-2.682,-0.266, 4.953,  8.417,-1.5205, 1.49, 0.342,-0.804, 3.458,-3.365, 0.01090, 7.8599,-1.908,-0.370,-0.126, 5.597,-0.0615, 0.38475, 3.7358, 4.7429, 4.6277, 3.93509, 5.091, 2.907,  4.138, 1.018,  7.337, 5.486,-0.916, 3.4752, 0.367,-0.070,-0.674,-0.346, 1.6358, 0.348, 0.7873,-1.042,-2.541,-1.606, 1.4865,-0.256, 1.846, 3.031,-0.3677, 3.8467, 3.040, 3.652,-1.142, 2.3939, 6.011, 11.078, 2.6634, 4.868, 0.644,-0.2104, 2.615,-1.301, 2.171, 10.147, 0.349,-0.7489,-0.036, 6.683, 0.422, 1.0520, 4.8599, 5.40, 2.779, 3.873, 2.001, 5.239, 3.3246,  1.1581, 10.50, 5.723
-2.847, 3.551,-2.095,-4.327,-2.4224,-1.554, 0.409,-1.5812, 0.8483,-1.275,-2.650,-3.9618,-1.6748, 0.388,-0.4481, 0.38519, 0.643, 2.753, 3.399, 2.2716,-2.083,-0.590, 3.697,  7.996,-1.8183, 1.19,-0.025,-1.423, 3.923,-2.666, 1.28083, 7.6963,-2.948,-1.335,-1.439, 4.794,-0.7473, 0.16931, 2.4718, 3.3380, 4.5091, 3.67835, 4.361, 3.069,  5.120, 0.701, 10.987, 4.786,-1.001, 3.4992, 0.892, 0.208, 1.440, 1.345, 0.8380,-0.976, 0.8388,-1.100,-2.640,-0.318, 2.3852, 0.263, 1.424, 2.200,-0.0491, 4.5019, 3.863, 3.423,-0.754, 1.6666, 5.059, 11.822, 1.6084, 4.033,-0.260,-0.6029, 3.227, 0.510, 4.353, 10.554,-0.977,-1.0379,-1.080, 6.426,-0.134,-0.0697, 3.3570, 4.35, 1.660, 3.230, 2.091, 4.320, 3.2785,  0.1620, 13.40, 5.489
-2.408, 1.117,-1.166,-3.954,-0.2174,-1.074,-0.607,-1.0212, 2.1948, 0.773,-0.617,-2.5483,-0.4992, 0.610,-0.3325,-0.61339, 1.078, 2.824, 1.651, 1.6323,-0.942,-1.329, 0.146,  2.810, 0.7447, 0.45,-0.603,-0.294, 2.661,-1.346, 1.76453, 4.6046,-2.765,-2.156,-1.970, 1.563,-1.1522, 0.23362, 0.1474,-0.2385, 2.4836, 2.17688, 2.416, 2.214,  3.908, 0.364,  7.663, 1.029,-0.248, 3.0782, 1.443,-1.342, 2.260, 3.143,-0.2794,-1.197, 1.5090, 1.887,-1.330, 1.159, 2.2540, 0.803,-0.629,-2.097, 1.2029, 4.1132, 2.501, 1.632,-1.255,-1.5129, 1.512,  5.814, 0.1495, 1.515,-0.817,-0.0602, 1.862, 1.496, 4.823,  7.090,-0.982, 0.1514,-2.493, 2.813, 1.042,-2.4788,-0.0617, 0.85,-1.876, 1.857, 1.583, 2.923, 1.9444, -0.3958,  7.38, 1.447
-0.962, 0.507,-0.310,-2.186, 0.2034,-0.808, 0.125,-0.0178, 2.5066, 0.902, 0.610,-1.6253,-0.6383, 1.083,-0.1821,-1.57722, 2.342, 2.435, 0.061, 1.1474, 0.020,-0.939, 0.162,  2.773, 1.5844, 1.02,-0.534, 0.846, 2.072, 0.038, 2.71043, 4.0272,-1.424,-1.648,-0.974, 1.612, 0.2710, 0.76088, 0.3774,-0.2399, 2.4023, 2.37358, 2.470, 1.789,  3.189, 2.336,  6.101,-0.114, 0.051, 2.8030, 0.901,-1.541,-0.315, 0.685, 0.7983,-0.161, 2.5029, 3.479,-0.408, 0.577, 0.9291, 1.063, 0.015,-3.003, 3.0742, 3.1073, 2.223, 0.710,-2.220,-2.1153, 1.346,  4.411,-0.6590, 1.633,-0.510, 0.0952, 0.980, 1.246, 4.214,  7.141,-0.389, 1.1005,-1.755, 2.549, 2.225,-1.6153,-0.8991, 0.48,-2.310, 3.358, 2.144, 2.737, 2.4019,  1.9075,  4.22,-0.100
 1.043, 0.182, 1.055, 1.160,-1.2160,-1.435, 1.739,-0.7326, 0.7086,-1.153,-0.435,-0.6407,-1.0452, 0.619,-0.0151,-1.68551, 3.351, 1.613,-0.692, 1.5300, 1.297, 0.945, 1.910,  4.334, 0.3691, 1.93, 0.280, 1.617, 1.609, 2.321, 5.03923, 4.0344,-0.042,-0.784, 0.686, 2.713, 0.8540, 0.70677, 1.4619, 1.6602, 2.0410, 3.04487, 2.874, 1.257,  2.745, 5.561,  6.737, 0.161, 0.042, 1.3254,-0.357, 0.340,-4.704,-4.028, 2.3463, 0.114, 2.5403, 3.076,-0.235,-0.455,-0.5158, 0.459, 1.447,-0.440, 4.1723, 1.3500, 2.575, 0.403,-2.184,-0.2406, 3.571,  4.891,-1.2187, 3.285, 0.649, 0.0943, 0.239, 1.221, 4.071,  8.345,-0.641, 0.3986,-0.188, 3.721, 1.969, 1.4280, 0.1496, 2.44,-1.432, 4.579, 2.864, 2.080, 3.4442,  5.3233,  4.96, 0.500
 0.790,-0.470,-0.223, 1.494,-3.0939,-2.694, 2.543,-2.2012,-1.0279,-2.382,-1.593,-1.6067,-1.9866,-0.990,-0.0819,-0.97234, 4.235, 0.830,-0.752, 1.1053,-0.377, 1.249, 0.360,  0.122,-1.5633, 1.94, 1.206,-0.320,-0.892, 1.140, 3.76744, 1.8039,-0.715,-0.982, 1.892, 0.852,-0.7058,-0.04867,-0.1882, 0.6678, 1.6319, 3.55926, 2.691, 0.733,  2.858, 5.373,  4.113,-1.857,-0.870,-0.2910,-1.418, 0.478,-6.591,-5.336, 2.7923,-1.054, 0.0255, 1.261,-1.779,-1.539,-0.9725,-1.515, 1.442, 0.636, 3.9304,-0.1833, 2.297,-0.039,-1.635, 0.2804, 2.735, -0.159,-2.3695, 2.680, 0.591,-1.3159,-1.891,-0.028, 2.956,  5.324,-1.847,-0.8837, 0.636, 1.804, 1.024, 1.3292,-0.1209, 1.89,-0.570, 3.739, 2.850, 0.753, 3.4190,  6.2182,  2.59,-0.351
-2.598, 2.197,-2.661,-0.743,-3.6737,-1.541, 1.341,-1.0509,-1.2596,-3.167,-0.943,-2.8098,-0.5578,-2.332,-0.2344, 0.66046, 3.069, 2.936, 3.101, 1.1077,-1.848,-1.064, 0.149,  3.490,-0.0102, 2.22, 0.541,-4.068, 2.058,-0.834, 0.07737,-0.3067,-2.743,-0.016, 0.623, 1.287, 0.7821, 0.26564,-0.3082, 0.8154, 2.7455, 1.20298, 2.485, 1.268,  2.246, 2.735,  2.457, 0.300,-1.369, 0.7531,-1.336,-0.541,-0.599,-2.215, 0.2768,-0.911, 0.1492,-0.791,-2.676,-1.100, 0.6406,-2.495, 1.269, 0.218,-0.4340, 0.8752, 4.188, 1.448,-0.228,-0.8708, 0.402,  2.927,-0.0989, 0.818,-0.218,-1.9727, 1.779, 1.020, 1.150, -0.603,-2.209,-1.0090, 1.456, 1.655,-2.079, 1.0160,-0.7006, 0.52, 1.400, 0.128, 3.183, 4.829, 2.3011,  0.7459,  2.95, 1.494
-0.763,-0.088,-3.518,-0.531,-4.0968,-3.522, 2.763,-2.1206,-1.3593,-1.715,-0.778,-3.8427,-3.3468,-2.125,-0.5696,-0.43511, 5.501, 0.501,-0.450,-0.3683,-3.535,-0.565,-2.257, -6.133,-3.5862, 1.61, 1.235,-3.551,-3.753,-2.253,-1.18494,-1.0955,-2.034,-1.497, 1.862,-2.152,-1.4394, 0.10247,-2.6649,-2.0954, 2.9907, 4.80856, 3.310, 0.851,  3.511, 2.332, -1.020,-5.023,-1.515, 0.0975,-1.680,-0.931,-6.194,-3.401, 3.2026,-1.456,-3.6683,-0.897,-4.139,-3.005,-0.7088,-3.503, 0.415,-0.804, 3.7816,-0.4856, 1.472,-0.201,-1.108,-0.7404,-0.368, -6.912,-2.8901, 0.515,-0.621,-3.0467,-3.895,-1.906, 0.420,  0.670,-2.290,-1.0169, 0.818,-1.084, 0.668,-1.1294,-1.1447,-0.88, 2.524, 3.700, 3.004, 0.420, 2.7530,  4.8556, -1.90,-2.781
-0.810, 1.175,-3.769, 0.826,-1.2394,-0.543, 3.621,-1.0322,-0.2452, 0.621,-0.351,-2.3810,-1.4700,-1.696,-0.5813, 0.14876, 5.840, 1.701, 1.068,-0.2355,-1.690,-0.677,-1.440, -7.667,-3.9769, 2.73, 0.201,-3.891,-3.026,-2.689,-3.69046,-1.8554,-0.954,-0.931,-0.201,-2.306,-0.7753, 0.62898,-1.1125,-1.0929, 4.3214, 5.27616, 5.026, 1.707,  4.198, 2.942, -4.311,-3.917,-1.150, 1.8291,-1.029, 0.374,-3.319, 0.142, 4.2606,-0.363,-2.0024, 0.037,-2.449,-1.299, 0.7342,-1.837,-0.086,-0.757, 4.8208, 0.9006, 4.010, 0.428, 1.153,-0.3223,-1.019, -7.160,-2.7195, 0.910,-1.126,-2.5152,-2.195,-3.349,-2.274, -2.301,-0.876,-0.2236,-1.205,-1.816,-0.950,-0.3655,-0.2373, 0.06, 6.125, 5.611, 3.939, 1.005, 4.1275,  5.6705, -3.32,-2.386
