ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.5455,-1.524, 0.544, 0.2240, 0.6015, 1.690, 0.90723, 0.377, 2.216, 2.218,-0.720, 0.384, 0.66386,-0.953, 0.0548, 0.3561, 1.776, 0.453,-0.4196, 0.4477,-0.572,-0.227,-0.044, 0.2980, 0.603,-0.0934,-0.896, 0.5552, 0.349, 2.04012, 1.238, 0.526, 0.702, 0.196,-0.49697, 1.009, 0.2973,-0.2320,-0.1010, 1.242, 0.405, 0.360, 1.247,-2.633,-2.2039, 1.382, 1.281,-1.4601, 1.7570,-0.846, 1.102, 2.218, 2.1012, 2.9201, 1.545, 1.4309, 4.3973, 2.976, 0.6887, 2.778, 0.629, 0.2977, 0.001, 0.376, 0.994, 1.0619, 1.295, 2.269, 2.0752, 1.053, 0.3524, 1.221, 0.952, 1.578,-1.556, 1.290, 0.404, 1.5845, 1.5531, 1.6032, 1.045,-0.21250, 1.773, 1.526, 0.952, 0.2853, 1.2651, 1.744,-1.7833, 0.7592, 1.2516, -2.3467, -4.063,-0.4410, 2.0894,-1.3544
 1.9931,-0.046, 3.376, 0.5290, 2.3812, 2.848, 1.32421, 0.911, 2.444, 0.387, 1.279, 0.605, 0.70412, 0.057, 0.3261, 0.4770, 2.182, 0.309,-1.8183, 0.0043, 1.665, 0.151, 0.344,-0.8430, 2.429, 2.2943,-1.145, 2.1577, 1.468, 3.55270, 2.052,-2.043, 1.382, 0.880, 0.49271, 1.188, 0.2334, 0.2858,-0.0264, 0.987,-0.398, 1.388, 1.409, 0.325, 3.1694, 1.679,-1.751,-0.6816, 1.6525,-0.461, 1.918, 0.622, 1.6671,-0.0092, 2.008, 2.7961, 4.5566, 2.413, 1.6603, 1.641,-0.305, 0.1930, 0.062, 0.444, 2.068, 1.9668, 0.899, 0.991, 0.8172, 1.549, 1.5942,-0.193, 2.279, 2.844, 0.761, 1.830, 0.963, 2.2126, 2.3984,-0.1099, 0.987, 0.62338, 2.866, 1.612, 1.149, 0.4929, 1.8223, 3.190,-2.7419, 1.1908, 2.1939,  0.5021, -2.058, 0.1861,-0.9002,-0.0085
 1.4139, 0.146, 2.870, 0.5293, 2.9708, 2.508, 0.92222, 1.156, 1.859,-0.023, 2.411, 1.385, 1.51383, 0.641, 0.2062, 0.2833, 1.455, 0.027,-1.2850, 0.2072, 1.628, 0.164, 1.221,-0.9266, 2.870, 2.1637,-0.602, 2.1283, 1.983, 2.56865, 1.446,-1.353, 1.145, 1.341, 0.40002, 0.783, 0.8635, 0.8657,-0.4973,-0.030,-0.065, 1.216, 1.567, 1.827, 4.8405, 2.087,-2.034, 0.6040, 0.0806, 0.041, 1.280,-0.548, 1.0388,-1.7649, 1.548, 1.6882, 3.4807, 1.835, 1.9317, 0.804, 0.038, 0.2023,-0.076, 0.920, 1.794, 1.7044, 1.058, 0.197,-0.2089, 0.797, 2.5172,-1.142, 2.350, 2.700, 1.237, 1.092, 1.481, 1.2581, 1.6716,-0.1079,-0.509, 0.23866, 1.131, 0.532, 1.982,-0.0046, 1.1688, 2.628,-0.5154, 1.9619, 2.6917,  2.6930, -0.965, 1.2823,-1.6232, 1.5346
-0.4743,-2.520, 2.265, 0.6999, 0.8263, 1.468, 0.74026, 0.386,-1.109, 0.835, 1.549, 0.043,-1.12061,-0.514,-1.7990,-1.5350, 0.123, 0.397,-0.6878,-1.1563,-0.981, 0.323, 1.304, 0.7905,-2.434, 1.9692,-1.903, 0.7486,-0.191, 0.25219,-0.338, 3.239, 0.038, 1.584,-0.25558, 2.568, 1.9317,-0.6562, 0.5658, 2.381, 2.279,-1.523,-1.655,-1.906,-1.4293, 0.071, 1.675, 2.7154, 0.2731,-2.105, 0.324, 1.405, 1.7339, 2.6298, 0.942,-0.3289,-1.8701, 0.193, 0.1655,-0.776, 0.710, 0.1257, 0.549,-0.983, 0.834, 0.6563, 1.461,-0.173,-0.2618,-0.223, 1.1405, 0.869,-2.032, 1.537,-2.859, 0.169,-0.080,-0.2638,-0.5416, 2.9246,-0.133, 1.66566, 0.784, 1.518, 1.963,-0.0956, 0.5612, 2.753, 1.9913,-1.4252, 0.0435, -0.2590, -5.787, 1.0449, 2.6225, 3.7345
-0.0389, 0.450, 0.610, 0.1269, 1.0415, 0.453, 0.07794, 0.990, 0.710, 0.057, 1.155, 1.790, 2.17202, 0.112,-0.1568, 0.2388, 0.444,-0.030,-0.0030, 0.4123, 0.066,-0.280, 1.331,-0.9851, 2.297, 0.5931, 0.772, 1.6301, 2.124, 0.51634, 0.262, 0.245, 0.238, 0.954,-0.38425,-0.607, 1.2394, 0.9934,-1.1088,-1.192, 0.831, 1.147, 2.153, 2.836, 3.2160, 1.927,-1.053, 0.2918,-1.2418, 1.065, 0.112,-1.195, 0.3883,-1.9262, 0.419,-0.4119, 1.2822, 1.213, 1.0927, 0.144, 0.569, 0.2674,-0.438, 1.464, 0.589, 0.8211, 0.887, 0.142,-0.4563,-0.511, 2.3278,-1.791, 1.589, 1.892, 1.431, 0.969, 2.219, 0.0825, 0.4089, 0.2194,-1.514,-0.85906,-1.339,-1.374, 2.413,-0.3357,-0.1665, 0.849, 3.0433, 2.4585, 2.5200,  3.4511, -0.173, 1.3640,-0.7903, 1.1541
-0.4247, 0.441,-0.958,-1.1645,-1.4591,-1.151,-1.19662,-0.244,-0.615, 0.073,-1.259, 0.083, 0.76941,-1.026,-1.3252,-0.2952,-0.271,-0.974,-1.6810,-1.0963,-1.191,-1.339, 0.033,-1.8324, 0.914,-1.2453, 0.905, 0.9583, 1.057,-0.60704,-1.312,-0.189,-0.724,-0.734,-1.49679,-1.768,-0.3282,-0.4438,-1.3486,-1.723, 1.387, 1.311, 2.164, 1.962,-0.6956, 0.699,-1.226,-1.5225,-0.8861, 1.191,-0.822,-2.663,-0.3481,-1.5919,-0.953,-1.4714,-0.7711, 1.111,-0.7205,-0.867,-1.180, 0.1823,-1.095,-0.254,-0.852,-1.0779,-1.202,-0.713,-1.1151,-1.977, 0.3208,-1.724, 0.099, 0.769, 0.586, 1.871, 1.755,-0.6969,-1.5050,-1.0318,-0.924,-1.62627,-2.209,-1.983, 1.208,-0.3634,-0.7992,-0.050, 3.5454, 1.5371, 1.4161,  1.6690, -1.302,-1.0685,-0.8867,-0.7487
-0.1291, 0.081,-1.494,-2.2100,-2.6884,-1.439,-2.13057,-1.387,-1.862,-0.178,-3.022,-1.844,-1.27867,-1.848,-2.6557,-0.8628,-0.712,-1.850,-4.1438,-2.7827,-1.185,-1.845,-1.282,-2.4697,-0.479,-2.6155, 0.245, 0.4471,-0.798,-0.84565,-2.314,-0.972,-1.200,-2.181,-2.13686,-2.422,-1.9351,-1.9603,-1.0919,-2.014, 1.269, 1.539, 2.047,-0.481,-3.7603,-0.814,-1.910,-2.8526,-0.3850, 0.493,-1.505,-4.343,-1.2643,-2.3069,-1.863,-1.3864,-1.9586, 0.635,-2.1574,-1.490,-3.435, 0.1785,-1.092,-2.325,-2.000,-3.0811,-3.354,-2.134,-2.3816,-2.881,-1.6815,-0.990,-1.221,-0.167,-0.328, 2.154, 0.182,-1.3741,-3.1072,-2.2024,-0.025,-1.64503,-2.355,-1.521,-0.432,-0.2674,-0.5901,-0.302, 1.1962, 0.5247, 0.5876, -0.4595, -2.925,-3.1284,-1.5806,-2.0833
 0.7058, 0.036,-0.103,-1.1841,-1.6506,-0.718,-1.30588,-0.641,-1.648,-2.037,-2.200,-1.655,-1.83289,-0.777,-2.2351,-0.8499,-0.662,-0.844,-2.5159,-1.7702, 0.487, 0.271,-0.912,-0.4283, 1.283,-1.9823,-0.220, 0.4431,-1.300,-0.04292,-0.216, 0.420,-0.468,-0.583,-0.48236,-1.445,-1.0623,-1.4384, 0.1137,-0.683,-1.927, 1.682, 2.120,-1.606,-3.1503,-2.310,-0.697,-1.2897,-0.4585,-1.101,-1.015,-3.232,-1.1060,-3.2417,-1.282,-0.0678,-1.4647,-1.000,-0.0164,-0.686,-2.589, 0.4862, 0.248,-0.898,-2.050,-2.3097,-2.753,-2.438,-2.1091,-0.613,-0.7698, 0.764, 0.829,-0.784, 0.418, 0.550,-0.935,-0.8731,-1.3494, 0.0698, 0.169, 0.29670, 0.156,-0.025,-1.246, 1.1254, 0.7094, 0.813,-2.8723,-0.0142, 0.5385, -0.7957,  0.068,-1.2542,-0.1250,-0.6006
 1.8445, 0.667, 2.157, 1.0606, 1.1021, 0.681, 0.22346, 0.918,-0.146,-4.384, 0.379,-0.883,-1.42852, 1.181,-0.8111,-0.5503,-0.388, 1.309, 1.2579, 0.4441, 2.237, 3.796, 0.756, 3.4816, 4.523,-0.6547,-0.573,-0.0727,-1.112, 0.80596, 3.555, 3.338, 0.965, 2.281, 2.25058, 1.197, 0.3318,-0.1140, 1.7473, 2.537,-6.427, 0.574, 1.196,-0.437,-1.7369,-3.768, 2.731, 2.1316,-0.3114,-2.828, 0.189, 0.050,-0.1648,-2.8981, 0.048, 1.8363,-0.2619,-2.543, 3.9673, 0.785,-0.077, 0.6730, 1.326, 2.116,-1.455, 0.1193,-0.826,-1.935,-0.6355, 3.213, 2.0007, 3.330, 4.376,-1.258, 1.551,-1.615,-1.531, 0.2403, 2.2552, 4.2329, 0.238, 2.88276, 4.201, 2.226,-1.467, 2.7734, 2.2516, 3.313,-6.9379,-1.3839, 0.1275,  0.7153,  5.265, 1.4511, 3.3596, 2.9188
 2.3617, 1.562, 2.631, 2.2590, 2.8082, 1.546, 0.39158, 1.765, 0.963,-3.788, 1.572,-0.317, 0.36520, 1.415, 0.3745, 0.4727,-0.177, 2.868, 3.3239, 1.4952, 2.409, 6.024, 2.479, 5.0725, 5.262,-0.3484, 0.021,-0.7282,-0.907, 1.29332, 6.246, 5.332, 1.753, 2.840, 2.94806, 3.510, 0.8027, 0.8717, 1.9856, 4.128,-6.730,-0.920, 0.269, 1.246,-1.6156,-3.611, 5.885, 4.6724,-0.2674,-2.680, 0.679, 0.800,-0.4597,-3.3477, 0.584, 2.0986, 0.2223,-2.381, 5.7900, 1.753, 1.118, 0.6192, 1.494, 3.662,-0.845, 1.1641, 0.169,-1.778,-0.1231, 4.041, 3.6656, 4.070, 5.431,-0.943, 1.899,-1.210,-0.951, 1.1689, 4.3461, 6.0663,-0.560, 2.56203, 4.348, 3.355,-0.838, 3.0069, 2.0332, 4.423,-7.7586,-2.9329, 0.3602,  2.3904,  6.898, 2.3433, 5.3563, 5.8266
 2.3812, 2.696, 1.404, 1.5165, 2.1893, 1.630,-0.17642, 1.893, 1.232,-1.059, 0.667, 0.758, 2.58154, 0.593, 1.3568, 1.5587, 0.106, 3.147, 3.2971, 1.4331, 1.446, 5.867, 3.206, 3.8935, 4.211,-0.3046, 1.361,-0.4703,-0.354, 1.52424, 6.929, 5.611, 1.731, 1.388, 1.44739, 4.034, 0.5634, 1.3156, 0.8641, 3.096,-3.898,-1.187, 0.740, 2.167,-1.4326,-1.732, 6.559, 5.6608,-0.1718,-1.533, 0.578,-1.121,-1.2813,-4.4166, 0.349, 1.1495, 0.3082,-0.575, 5.5120, 2.616, 1.359, 0.3874, 1.898, 3.994,-0.099, 1.1208, 0.108,-1.775,-0.4910, 2.379, 3.4150, 2.668, 4.813, 0.015, 1.922, 1.361, 0.646, 1.7491, 4.5129, 5.6001,-1.683,-0.10991, 1.958, 2.967,-0.388, 2.2473, 0.6991, 3.756,-5.5198,-3.1647, 1.3668,  3.6323,  6.200, 2.6064, 4.7238, 6.9346
 1.8201, 4.104, 0.450, 0.1732, 0.3737, 2.098, 0.49677, 1.220, 0.828, 0.431,-0.870, 0.571, 2.32449, 0.083, 1.2957, 1.2281, 1.321, 2.412, 2.1183, 1.3499,-0.042, 3.269, 2.360, 2.2746, 2.788, 0.3271, 0.580,-0.0187, 0.365, 1.07504, 4.917, 4.324, 1.112,-0.030, 0.52883, 2.912,-0.5563, 0.8123, 0.1520, 1.914,-1.075, 0.555, 2.281, 1.731,-0.7588, 1.208, 4.066, 4.7631, 0.8705,-1.243, 0.678,-1.892,-0.8506,-3.0861, 0.581, 1.1932, 0.2840, 1.409, 4.2875, 3.992, 1.724, 0.4787, 2.348, 3.051, 1.092, 1.2644, 0.175,-0.901,-0.0584, 1.009, 2.0364, 1.318, 3.773, 1.117, 0.340, 2.908, 2.056, 1.1414, 3.1944, 4.4837,-0.839,-0.34309, 2.055, 2.113,-1.881, 1.4213, 0.3388, 2.607,-2.2762,-1.9331, 1.0363,  5.1694,  5.870, 2.3988, 2.1040, 5.2595
 0.9501, 5.408, 0.588, 0.1746,-0.1148, 2.739, 1.84517, 0.851, 0.497, 0.546,-1.419,-0.532, 0.85496,-0.557, 0.4887, 0.5432, 2.944, 1.785, 1.3174, 1.6081,-1.107, 0.715, 1.266, 0.9000, 0.729, 0.8424,-1.290, 0.1846, 0.900, 0.37081, 2.225, 2.419, 0.483,-0.367, 1.37925, 1.456,-1.4964, 0.1525, 0.3601, 1.513, 0.917, 2.939, 3.119, 2.024, 1.8311, 3.974, 0.722, 2.9920, 2.0072,-0.484, 0.903,-0.961, 0.1935,-0.6677, 1.338, 2.1607,-0.0528, 1.969, 2.2020, 4.156, 1.517, 0.6980, 2.001, 1.339, 2.154, 1.4399, 0.733, 0.412, 0.7950, 0.341, 0.6744, 0.366, 1.895, 2.035,-0.794, 2.379, 2.628, 0.0727, 1.8825, 3.0891, 1.421, 1.70775, 3.212, 1.318,-3.272, 0.8021, 0.5911, 1.262, 0.2706, 0.3192, 0.2353,  6.5560,  5.445, 1.5346,-1.0752, 2.2221
 0.7062, 3.395, 0.327, 0.7184, 0.9727, 1.379, 1.27118, 0.847, 1.691, 0.894, 1.058, 0.392, 0.61708,-0.081, 0.8830, 0.8217, 2.047, 0.398, 0.5112, 1.2782,-0.498, 0.745, 1.538,-0.1414, 0.688,-0.2642,-0.910,-0.0022, 0.081,-0.07017, 1.429, 0.853, 0.230, 0.042, 1.12150, 0.816,-1.9429, 0.4277, 1.3846, 1.308, 0.942, 1.550, 1.108, 3.937, 4.6188, 4.028,-0.183, 2.4014, 1.1901, 0.279,-0.011,-1.552,-0.0151,-1.5265, 0.478, 2.0093, 0.7885, 1.334, 0.8783, 1.865, 0.084, 0.2428, 0.860, 0.307, 0.787,-0.0973,-0.392,-0.438, 0.2218,-0.205, 0.3592,-0.249, 0.644, 0.913, 0.057, 0.129, 0.974,-0.4297, 1.5525, 1.1919, 1.366, 0.29282, 1.364, 1.170,-2.293, 0.3762, 1.2357, 0.906,-0.5157, 0.9040,-0.5741,  5.6671,  1.958, 1.1628,-2.4058, 1.2533
-0.7711, 0.079, 0.727, 0.8151, 1.2084, 0.306, 0.20511, 0.166,-0.129, 0.701, 1.715, 0.091,-0.58426, 0.391,-0.9283,-0.8889,-0.761, 0.156, 0.0043,-0.4108, 0.468, 0.586, 0.496, 0.4154,-2.850, 0.0067,-0.170,-0.2422,-0.810,-0.77098,-0.406, 1.098,-0.321, 1.979, 0.99255, 0.837, 1.4599,-0.3357,-0.3189, 0.655, 0.954,-0.721,-1.103, 0.172, 0.2464,-0.249, 0.604, 2.1305, 0.1492, 0.247,-0.151, 1.611, 2.2186, 2.4443, 0.262, 0.2460,-0.9778, 1.520, 0.2139,-0.428, 1.624,-0.0854, 0.109,-0.541, 0.097, 0.1765, 0.816, 0.704, 0.5359, 0.237, 0.6355, 0.080,-2.104, 0.097,-0.746,-0.757,-0.717,-0.6652,-0.2653, 0.5949, 1.349, 1.91493, 1.417, 0.643, 0.730,-0.1764, 0.5365, 0.083, 3.3317,-0.0934,-0.0218,  2.1566, -2.219, 0.8289, 0.4489, 1.9457
 0.6386, 0.274,-0.831, 0.4351, 1.0073,-0.735,-0.41400, 0.481, 3.302, 2.006, 3.661, 2.085, 1.00434, 1.119, 1.9660, 1.5557,-0.150,-1.376,-1.1027, 0.2899, 0.473, 1.530, 2.186,-0.2098, 2.294,-1.8840, 1.162,-0.5005,-1.540,-0.39925, 1.765, 0.482, 0.149, 0.130,-0.30357, 1.216,-2.4062, 0.8587, 2.6702, 1.284, 0.218,-1.404,-1.494, 5.917, 5.4225, 2.700, 1.091, 2.0312,-0.8248, 0.449,-1.709,-3.382,-0.9154,-3.7888,-1.359, 0.9274, 2.8365, 1.732, 0.4216,-0.282,-1.286,-0.3850,-0.296,-0.507,-1.829,-2.5055,-2.750,-2.502,-1.0734,-0.554, 0.7217, 0.319, 0.507,-0.772, 1.647,-1.823,-1.562,-0.4317, 1.5988, 0.0110,-0.316,-3.35624,-1.176, 1.714,-0.566,-0.1756, 2.1788, 1.816,-2.6275,-0.3288,-1.8022,  4.1583, -1.659, 0.7712,-1.3531, 1.5503
 0.5981, 0.019,-0.230, 0.1873, 0.4642,-0.835,-0.24117, 0.092, 2.911, 2.073, 3.219, 1.197, 0.91456, 1.133, 1.8115, 1.4132, 0.098,-1.212,-0.5090,-0.2860, 0.444, 1.449, 1.535, 0.4044, 2.120,-1.3324, 1.533,-0.5988,-1.480, 0.29671, 2.032, 0.767,-0.071,-0.480,-0.05074, 2.649,-1.8344, 1.0559, 2.1078, 1.381,-0.911,-0.578,-1.056, 6.050, 3.9709, 1.821, 1.807, 1.0686,-1.3840, 1.134,-1.861,-2.909,-0.6963,-2.9813,-1.002, 0.2197, 3.2507, 2.579,-0.0089,-0.545,-1.032,-0.4267,-0.998,-0.968,-1.609,-2.3627,-2.322,-2.218,-1.0379,-0.234, 0.7140, 1.456, 0.377,-0.105, 1.649,-1.316,-1.641, 0.4484, 1.5041, 0.4455,-0.754,-2.65336,-0.580, 2.224,-0.135,-0.1986, 1.6314, 1.916,-2.3172,-0.7740,-1.6337,  3.1853, -1.035,-0.2719, 0.2032, 1.1702
 1.1180, 0.772, 2.062, 0.4906, 1.8082, 0.028, 0.93400, 0.097, 1.701, 0.950, 2.809,-0.444, 0.39732, 0.343, 0.9387, 0.4455, 1.583, 0.049, 1.6218,-0.3911, 0.570, 1.424, 0.492, 0.9380, 0.708, 0.6152, 0.560,-0.0856,-0.178, 1.30738, 1.983, 0.914,-0.224,-0.800, 0.85274, 3.934,-0.6402, 1.3070, 0.0300, 1.108,-2.437, 1.302, 0.338, 4.663, 1.8557, 0.662, 1.694, 1.1504,-0.5096, 2.296,-0.677,-0.612, 0.6230,-0.4030, 0.644,-0.0110, 2.0839, 2.471,-0.4673,-0.275,-0.144,-0.4228,-1.749,-0.857, 0.520,-0.3541,-0.126,-0.568,-0.5015, 0.230, 0.3406, 2.078,-0.152, 1.479, 0.734,-0.117,-0.228, 1.1852, 1.1702, 0.9728,-0.599, 0.72427, 0.638, 2.349,-0.214, 0.4591,-0.0820, 0.964,-0.2052,-0.0867,-0.1489,  2.6223,  0.450,-1.3493, 0.7550, 1.3591
 1.7440, 0.539, 3.582, 0.7731, 3.5789, 0.195, 0.77044, 0.522, 1.519,-0.280, 4.314, 0.408, 0.47273, 0.139, 1.0481, 0.1230, 1.562, 0.235, 1.8470, 0.2096, 1.724, 1.534, 0.722, 0.7254, 1.466, 1.2747, 0.799, 0.8895, 1.493, 1.69686, 1.987, 0.368, 0.225, 0.160, 0.59805, 3.211, 0.0104, 1.6160,-0.9162, 0.826,-2.242, 0.272, 0.021, 3.678, 1.3608,-0.430, 1.210, 1.8151, 0.1635, 2.299, 0.358,-0.242, 1.6426,-0.7032, 0.493, 0.2174, 1.5820, 0.969, 0.5258, 0.649, 0.442,-0.1085,-1.308,-0.358, 1.011,-0.1141, 0.101,-0.286,-0.0447, 0.013, 0.4836, 1.325, 0.180, 0.231, 0.889,-0.020, 1.030, 1.2161, 1.0283, 0.0068,-0.668, 1.64654,-0.392, 1.920, 0.017, 1.0805,-0.6066, 0.581, 0.9939, 0.2202, 1.1488,  3.8379,  1.457, 0.1622,-0.2463, 2.0644
 1.3589,-0.085, 3.581, 0.3168, 3.2003,-0.038,-0.06737, 1.288, 1.336,-1.467, 4.606, 2.277, 1.05928, 0.200, 1.5180, 0.5940, 0.744,-0.613, 0.9595, 0.8223, 2.450, 0.654, 1.267,-0.5631, 2.112, 0.6450, 2.041, 1.6823, 3.111, 1.39637, 1.186,-1.220, 0.640, 1.522, 0.47869, 0.928, 0.5168, 1.5970,-0.8199, 0.244,-1.385,-1.072,-0.800, 2.486, 2.1889,-0.788,-0.528, 1.3032, 0.1446, 1.015, 0.745,-2.049, 1.3992,-3.2855,-0.967, 0.4934, 1.3474,-0.984, 1.8939, 1.997, 0.439, 0.4743,-0.072, 0.156, 0.129,-1.4293,-0.822,-1.094, 0.2911,-0.746, 0.5760,-0.437, 0.684,-2.209, 2.782,-0.096, 2.057, 0.8051, 0.2910,-1.9995,-0.574, 0.97938,-1.914, 0.808, 0.455, 0.9702,-0.6137, 0.344, 0.3531,-0.0038, 2.0625,  3.3863,  3.447, 2.5112,-2.1756, 1.5831
-0.9252,-2.379, 1.299,-1.0388, 0.0711,-0.841,-0.29782, 0.529, 0.597,-1.996, 2.594, 1.824, 0.73735, 0.343, 0.7047, 0.2624,-0.198,-1.505, 0.3190, 0.0638, 0.824,-1.522, 0.383,-1.8460,-0.509, 0.3115, 0.828, 0.4563, 1.822,-0.27176,-1.537,-3.243,-0.337, 0.356,-0.48879,-1.090, 0.8943, 0.7294,-1.8060,-0.719,-1.532,-2.437,-1.233,-2.480,-1.4894,-1.549,-2.742, 0.1551,-0.5759,-0.941, 0.420,-2.357,-0.3570,-3.3983,-1.096, 0.2339, 0.5278,-1.655, 1.8894, 1.818, 0.124, 0.6314,-0.065, 0.520,-0.234,-1.5751,-0.045,-0.984, 0.1141,-1.231,-0.1476,-1.451,-0.842,-1.075, 1.423,-0.109, 1.327,-0.3749,-1.6666,-3.7621,-0.911, 0.12930,-2.717,-0.597, 0.824,-0.1331,-0.9597,-0.049,-1.4733,-1.4881, 1.7349, -2.4251,  0.492, 1.8979,-3.3690, 0.6056
-3.4672,-4.033,-1.817,-2.1804,-3.4066,-1.476,-0.14823,-0.916,-0.645,-1.618, 0.251,-0.118, 0.03546, 0.260,-0.9700,-0.6566,-0.762,-1.133,-0.0537,-0.9671,-1.649,-3.563,-1.504,-1.7703,-3.767, 1.2118,-1.641,-1.3466,-0.645,-2.23951,-4.180,-4.239,-1.848,-1.388,-1.38952,-1.656, 1.1549,-0.5012,-3.2810,-1.998,-1.095,-2.825,-0.994,-6.627,-4.9680,-2.321,-3.445,-0.5188,-1.4618,-1.548, 0.288, 0.041,-1.4912,-0.2309, 0.536,-0.0377,-0.7967,-1.160, 0.8195, 0.556, 0.057, 0.4746,-0.363, 0.730, 0.775, 0.0575, 2.221, 0.720, 0.2898,-1.013,-1.2646,-1.335,-2.955, 2.841,-2.330,-0.321, 0.048,-1.3981,-2.5937,-4.1283,-1.356,-0.22703,-2.046,-1.359, 1.213,-1.1102,-1.2688,-0.663,-2.0651,-2.4383, 0.9634, -6.9234, -4.276, 0.0050,-3.2339,-0.1547
-3.6448,-2.431,-3.257,-2.6433,-3.7634,-1.428,-0.77558,-1.380,-2.028,-1.384,-0.458,-0.531,-0.46817,-0.045,-1.2912,-1.0217,-0.939,-0.714,-0.5216,-0.8525,-2.700,-4.101,-2.722,-1.0755,-4.586, 0.8563,-1.695,-1.2995,-0.955,-2.66740,-5.063,-3.452,-2.536,-0.771,-0.57278,-1.720, 0.9773,-0.6442,-3.0232,-3.249, 0.275,-1.448,-1.353,-2.178,-1.4071,-1.181,-3.072,-0.8074,-1.4421,-0.172, 0.231, 1.679,-0.7095, 2.6260, 1.101,-0.7695,-2.3775,-1.218,-0.4519,-0.293,-0.427,-0.0291,-0.124, 0.444, 1.697, 1.1296, 3.364, 1.865, 0.9740,-0.882,-2.2154,-1.163,-3.258, 2.956,-3.122,-0.257,-0.038,-1.5232,-2.3638,-2.9255,-1.434, 0.11002,-0.706,-1.672, 1.200,-1.4633,-1.8154,-2.235,-0.2603,-0.3622, 0.7594, -4.4211, -3.396,-0.1588,-3.4689,-1.2386
-2.9129,-1.307,-3.947,-3.3179,-2.8333,-1.629,-2.15273,-1.620,-2.801,-0.415,-0.793, 0.292,-0.92684,-0.581,-0.1761,-0.7786,-1.255,-1.364,-1.6201,-0.3850,-2.582,-3.718,-3.011,-0.8305,-4.575,-1.6224,-0.127,-0.9409,-0.521,-2.39649,-5.172,-1.686,-2.573, 0.251, 0.11102,-2.469, 0.5838, 0.0529,-1.6456,-3.917, 1.515,-0.343,-2.219, 2.958, 2.4266, 0.806,-2.738,-1.7414,-1.0582, 0.331,-0.705, 0.587,-0.1241, 2.7065,-0.158,-2.4340,-3.7575,-1.343,-1.8021,-0.353,-1.451,-0.6541, 0.126,-0.643, 1.198, 0.6665, 2.725, 1.500, 0.9379,-1.282,-2.6997,-1.203,-2.887,-0.405,-1.288,-0.369,-0.543,-1.6447,-2.8479,-1.2780,-2.101,-0.00032,-0.780,-2.090, 0.906,-1.8035,-2.4376,-3.673, 1.5328, 1.8565, 0.0674, -2.7602, -1.038, 0.0585,-4.3330,-2.7997
-2.5346,-2.664,-3.705,-3.3982,-2.0569,-1.957,-2.45710,-1.905,-1.957, 0.654,-0.476, 0.418,-1.14882,-0.476, 0.2038,-1.2873,-1.541,-2.066,-2.2813,-1.0308,-2.412,-3.121,-2.606,-0.8124,-4.122,-2.6810, 0.225,-1.0051,-0.803,-1.63477,-4.187,-0.852,-2.033,-0.567,-1.37153,-3.060,-0.0761,-0.0128,-1.4635,-2.949, 1.546,-0.959,-1.623, 1.123, 0.5834, 0.674,-2.380,-2.0443,-1.2079,-0.488,-1.709,-1.123,-0.3023, 0.8544,-1.110,-3.1057,-2.4945,-0.560,-2.3881,-0.998,-1.795,-1.0317, 0.180,-1.888, 0.312,-0.1212, 1.520, 0.231,-0.2564,-2.367,-2.7386,-1.380,-2.772,-2.585,-0.675,-1.414,-1.740,-1.6309,-3.6323,-1.1623,-2.406,-1.47680,-2.585,-2.453, 1.460,-2.1150,-2.4697,-3.673, 1.2922, 1.1446,-0.3998, -4.1658, -3.171,-0.5259,-3.4359,-3.2022
