ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 -5.2102,-5.738,-6.485,-7.62044,-6.57,-3.69855,-2.578,-4.010,-3.275,-3.796,-6.3e+00,-5.023,  0.5118,-4.320,-0.8294, -4.6359,-1.5816,-3.454,-2.062,-2.216,-3.7663,-5.919, -3.451, -1.313, -2.093,-3.763,-3.9069,-4.353,-1.877, -5.709, -4.6084,-10.098,-4.918,-3.198,-8.0272, -3.663,-1.553,-4.457,-4.58, -3.678,-2.260,-0.775,-1.699,-6.395, -9.434, -5.3234, -5.03, -6.117,-3.73243,-7.385,-2.727,-3.791,-6.3083,-4.5078,-2.1985,-4.588,-5.281,-4.2026,-3.4698,-1.748,-4.462,-3.383, 0.142,-0.4579,-0.681,-2.690,-0.823, -0.310,-2.3419, -4.379,-4.007, -3.8788,-1.3219,-2.689,-2.44811,-2.0380,-2.589,-3.518, -4.81, -7.611,-5.917,-7.9703,-12.723, -3.914,-3.236,-1.8555,-1.613, -2.761, -5.789,-6.4e+00,-3.413,-10.008, -5.742, -2.9609, -3.74, -6.637
 -2.3360,-1.034,-3.168,-3.91190,-3.70,-0.03243, 1.011,-2.689,-0.876,-1.727,-5.6e+00,-3.860,  3.0301,-3.123, 0.2764, -3.2216, 1.3095, 0.545, 0.607,-0.792,-3.6763,-4.416, -0.825,  0.329, -0.095, 0.981,-1.6099,-1.197, 0.314, -2.349, -3.3043, -6.039,-2.134,-2.111,-8.1424, -1.376,-1.172,-1.989,-1.15, -0.086, 2.184, 3.412, 3.397,-4.695, -6.457,  1.2811, -1.36, -3.107,-1.53850,-2.876,-0.805,-1.900,-2.7895,-2.7851, 1.1682,-4.460,-5.065,-2.0901,-3.4291,-0.821,-3.099,-2.900, 0.705, 0.6598, 1.973, 0.608, 2.941,  3.805, 0.0436, -2.125,-1.824, -1.3717,-0.2095, 0.595,-3.01256, 1.6013,-1.320,-0.234, -3.04, -4.533,-3.261,-4.7653,-10.259, -1.592,-0.740,-1.6522,-0.291, -0.132, -1.263,-5.9e-01,-0.254, -6.570, -1.412,  0.5987, -2.81, -3.525
 -2.1692, 3.206,-1.321, 0.18988,-3.24, 2.37142, 0.433,-1.112,-4.128,-3.153,-6.6e+00,-5.566, -2.0497,-1.802,-0.1294, -0.9777, 1.0184,-1.068,-0.297,-2.375,-3.0203, 0.666,  0.761,  8.509,  2.642,-0.910, 1.3403,-0.325,-1.783, -1.268, -1.7758,  4.891, 1.213,-3.738,-4.1154,  5.504,-0.719,-2.157, 2.55,  3.382, 0.505, 2.719,-1.841,-6.345, -6.817, -4.6530,  8.32,  2.894,-2.58384,-0.134,-1.260,-0.441,-0.2077, 1.0905, 1.8786,-2.007,-3.542,-3.0786,-3.4322,-4.968,-2.932,-0.093,-2.235,-1.8672,-0.044,-1.331, 1.696, -1.547,-2.8120,  1.027,-0.168,  7.9782, 1.2477, 0.075, 2.12560, 1.3685, 1.604,-2.558, -0.88,  8.154,-0.932,-1.7191, -5.200,  6.436,-3.884,-1.0873, 3.467,  4.864, -1.589, 1.7e-01,-0.452, -3.495, -3.245, -3.8624, 11.72,  3.002
  3.9214, 5.365, 3.863, 3.40993, 3.71, 6.53874, 6.580, 4.609, 5.793, 1.790,-8.2e-01,-0.892,  5.5596, 0.907, 1.7888, -0.1912, 5.4412, 7.865, 3.756, 2.982,-1.3519, 0.911,  3.456,  1.694,  4.411, 8.963,-0.0051, 3.896, 5.593,  3.739,  0.2856,  0.960, 3.508, 1.792,-2.3080,  2.667, 0.441, 3.494, 5.00,  4.787, 6.262, 8.713, 9.213,-1.266,  3.553, 10.2217,  2.08,  1.816, 3.69834, 2.564, 4.058, 2.120, 4.1177, 1.3279, 5.1073, 1.208, 1.056, 1.9722, 2.1534, 1.755, 4.061, 0.301, 1.512, 2.5700, 4.921, 6.133, 5.760,  7.547, 3.2248,  2.572, 2.959,  2.7718, 2.4563, 7.857,-6.45238, 7.4801, 3.313, 5.573,  2.92,  2.577, 2.103, 4.1771,  2.003,  3.026, 2.450, 0.7394, 4.519,  4.450,  4.689, 7.0e+00, 2.598,  8.718, -0.454,  7.4392, -0.61,  2.365
  3.5040, 5.131, 2.441, 2.21344, 4.51, 4.07070, 4.775, 7.144, 7.316, 3.750, 3.5e+00, 1.942,  5.0546, 2.764, 2.3433,  2.6658, 3.6803, 5.405, 3.003, 2.745, 0.9188, 1.471,  5.762,  1.661,  5.940, 6.250, 1.1195, 3.242, 6.029,  3.206,  0.2511,  2.112, 3.994, 3.701, 3.2521,  3.015, 2.669, 5.031, 5.66,  4.558, 3.741, 6.402, 4.518, 1.135,  4.719, 13.3626,  4.57,  5.493, 2.43673, 1.093, 3.083, 0.131, 3.4011,-0.9361, 3.0643, 3.546, 4.116, 2.8022, 4.7778, 2.061, 5.302, 1.539,-0.137, 0.9726, 2.502, 4.740, 0.149,  3.929, 1.9688,  2.523, 3.596,  3.4796, 3.2498, 5.898,-1.24185, 5.0227, 4.478, 3.293,  3.91,  5.493, 1.546, 6.7081,  5.808,  3.853, 3.000, 1.5697, 4.214,  3.464,  1.819, 5.1e+00, 1.118, 11.562,  0.327,  6.2496,  0.96,  5.349
  0.3789, 4.730,-2.119,-2.33604, 1.94,-2.46768,-0.906, 5.463, 5.878, 4.074, 5.6e+00, 3.378,  4.0110, 2.404, 3.2136,  5.4731,-0.8155,-2.584,-0.723,-0.268, 3.8984,-1.231,  6.372,  2.741,  4.048,-1.242, 4.3179,-0.122, 1.703, -0.018, -1.0414, -0.042, 4.048, 5.010, 6.7837,  2.646, 4.061, 3.682, 2.98,  2.719,-1.178, 0.580,-3.760, 1.407, -2.108, 11.7730,  9.90,  6.918,-1.11780,-0.202,-0.309,-3.207, 1.9919,-3.7772,-0.3062, 3.238, 4.116, 2.6823, 5.1677, 2.346, 4.057, 1.909,-1.590,-1.6816,-0.626,-0.018,-7.130, -0.924,-0.0074,  0.150, 2.308,  4.2715, 3.0003,-1.070, 8.55167,-0.6945, 2.599,-2.737,  2.20,  6.568,-0.417, 6.1041,  3.176,  2.964, 2.487, 1.2782, 0.183,  0.071, -2.516, 1.5e+00,-0.684, 11.155,  7.238,  3.3289,  5.65,  5.773
 -0.8044, 2.900,-2.661,-3.06661, 1.17,-4.04713,-3.028, 1.769, 2.694, 1.629, 3.7e+00, 1.432,  0.7569, 1.573, 1.5705,  3.1394,-2.6351,-4.869,-2.999,-1.544, 2.8332,-2.723,  3.709,  2.270,  2.190,-3.519, 2.9446, 0.067,-0.036, -1.410, -1.9587, -1.746, 2.495, 3.329, 3.2773,  0.846, 2.505, 1.226,-0.47,  0.533,-1.648,-0.920,-2.882,-0.479, -4.852,  4.2061,  7.79,  5.437,-1.87163, 0.704,-2.125,-3.722, 2.5397,-2.4325,-1.8840, 2.001, 1.569, 1.4920, 2.7373, 1.734, 2.024, 2.158,-1.061,-1.8049,-1.800,-1.762,-6.114, -1.760,-0.8251, -1.385, 1.250,  3.0453, 1.3816,-3.596, 5.16328,-2.0635, 0.444,-3.953, -0.27,  3.957,-0.798, 4.3162,  1.921,  0.153, 1.539, 0.3079,-1.989, -0.975, -1.787, 7.2e-01,-0.118,  8.116,  7.926,  2.2232,  4.81,  4.764
 -1.9141, 0.555,-1.705,-2.09547, 1.11,-2.20981,-2.707,-2.405,-2.520,-1.092, 9.8e-01,-1.643, -2.1441, 0.984,-1.3163, -1.7449,-3.0204,-2.975,-1.850,-0.840,-1.6454,-2.453, -0.596,  1.096,  2.657,-4.120,-1.0154, 2.821, 1.298, -0.989, -2.1123, -1.149,-1.658, 1.499,-2.2617, -1.434, 2.109,-0.112,-4.08, -3.086, 0.501, 0.484, 3.352, 1.245,  1.552, -3.0074,  0.47,  3.059,-2.31247, 2.292,-3.770,-3.246, 1.3834,-0.8410,-3.0285,-0.024,-1.662,-1.1292,-2.0134,-1.260,-1.549, 2.073,-0.258,-0.3989,-2.753,-1.852, 0.148, -1.192,-1.8440, -2.424,-0.708,  0.1840,-0.5621,-3.971,-2.75686,-0.9291,-1.444,-1.276, -2.58,  0.294,-0.781, 2.2749,  2.406, -2.913, 1.063,-1.0765,-3.217, -2.077, -0.791,-9.3e-01, 1.673, -1.459,  5.416,  0.3584,  1.16,  2.495
 -1.2866, 0.552, 0.163, 0.50299, 0.52, 0.12610,-1.733,-1.424,-2.228,-0.690, 1.0e+00,-1.666,  0.7132, 0.499,-1.5255, -1.9655,-2.7443,-0.846, 0.892,-0.506,-2.4776, 1.365, -0.453,  3.773,  0.692,-4.113, 0.4756, 2.500,-0.170,  0.765,  1.6703,  4.879,-1.454, 1.844,-0.5665,  0.297, 2.101, 0.898,-3.60, -1.973, 1.034,-0.251, 4.059, 4.183,  3.220, -2.9792,  3.59,  3.549,-1.40236, 3.392,-2.993,-0.731,-0.3052,-1.1766,-2.4270,-0.203,-1.612,-1.6727,-3.8429,-1.855,-1.272, 1.721, 1.126, 1.3275,-2.655,-1.620, 2.754, -0.264,-1.4210,  0.429,-0.151,  1.9251,-1.2753,-4.601, 0.51201,-0.8029,-2.860, 1.634,  0.35,  4.150, 1.514, 2.1793,  2.730, -1.053, 1.805,-0.1493,-2.273, -1.452, -1.882,-2.4e+00, 2.148, -5.046,  4.719, -1.1657,  4.73,  2.551
  2.3100, 0.847, 3.145, 4.68527, 0.94, 2.60533,-0.471, 2.102, 2.672, 1.475, 8.8e-01,-0.115,  5.2019, 0.887, 0.0079,  1.4386,-1.3562, 0.831, 2.736,-0.273,-0.2477, 6.797,  2.756,  7.393, -2.620,-2.496, 2.7620, 0.849,-2.633,  2.584,  7.0910, 11.278, 1.429, 1.311, 5.1240,  4.374, 1.178, 2.710, 0.16,  3.790,-0.256,-3.523, 0.883, 5.177, -2.254, -0.3733, 11.78,  4.822, 2.32712, 3.460, 0.790, 4.216,-0.9665,-1.0356,-0.2829, 1.043,-0.683, 0.2492,-2.6117, 0.678, 2.048, 2.152, 3.544, 3.7205,-1.023,-0.107, 3.279,  2.451, 1.6746,  6.383, 2.795,  7.3611,-0.3461,-3.756, 4.84939,-0.0824,-2.862, 4.069,  6.50, 11.176, 3.795, 3.6515,  5.060,  3.712, 2.471, 2.2893, 2.337,  2.292, -1.903,-1.6e+00, 1.547, -0.649,  1.376, -0.3468, 10.93,  3.818
  3.5259,-1.605, 3.374, 6.23279, 2.86, 2.22590,-0.167, 1.213, 3.142, 2.209, 1.8e+00, 1.579,  4.4746, 0.606, 0.2272,  3.8670,-1.0850, 0.370, 2.837, 0.967, 0.8266, 7.971,  4.210,  6.825, -3.847,-2.050, 0.4319, 0.634,-3.117,  3.247,  6.4210,  9.864, 0.691, 0.813, 5.8102,  5.184, 0.446, 3.135, 2.08,  6.153,-1.293,-5.492,-1.228, 6.337, -0.652,  0.3130, 10.80,  6.403, 3.75890, 2.920, 1.980, 5.059,-0.9618, 0.0061, 0.0053,-0.660,-1.423, 0.7567,-3.0571, 1.295, 2.206, 0.645, 3.066, 3.4307,-0.526, 0.574, 2.363,  2.956, 2.6016,  7.425, 3.695,  9.1276,-0.7352,-3.240,-0.47694,-0.5308,-2.825, 3.464,  6.12,  9.540, 3.047, 2.8567,  5.437,  4.809, 2.950, 2.1097, 3.992,  3.385, -0.740,-1.6e+00, 0.946, -1.047, -1.286,  0.3669, 10.51,  5.353
  3.3004,-2.672, 2.021, 5.92247, 6.50, 1.65876, 0.347,-0.877, 0.533, 2.173, 5.2e+00, 4.099,  1.2295,-0.187, 0.0527,  4.8962,-1.0135,-0.921, 2.629, 3.148, 2.0558, 6.531,  4.578,  4.879, -3.330,-2.217,-1.5520, 1.530,-2.465,  4.931,  2.5824,  5.168,-0.700, 2.803, 0.9849,  4.050, 1.567, 2.203, 2.48,  5.438,-0.523,-3.101,-1.991, 6.609,  9.623,  0.8493,  5.81,  8.895, 3.73348, 3.276, 1.476, 2.505, 1.5352, 2.4380,-0.5081,-3.505,-1.371,-1.5290,-2.3724, 0.412,-0.207,-1.998, 1.116, 0.8543,-0.640,-0.220, 0.802,  0.938, 0.5044,  4.092, 2.555,  6.7663,-1.2125,-3.309,-7.71339,-1.1670,-1.797, 2.177,  1.39,  3.258, 1.392,-0.2076, -0.519,  3.726, 4.397, 1.2703, 1.892,  0.926,  0.779,-2.8e+00, 0.174, -4.118,  1.648,  0.7824,  7.00,  7.156
  3.5648,-3.818, 1.213, 4.79911, 5.74,-0.32532, 0.355,-0.540, 0.260, 2.423, 7.5e+00, 5.400, -0.7599, 0.242, 0.1585,  4.6239,-0.7934,-2.148, 0.853, 1.618, 3.0110, 5.456,  4.598,  4.720, -4.365,-1.843, 0.0114, 0.342,-3.611,  4.938,  1.9339,  4.623,-0.408, 2.749, 0.8497,  3.666, 0.078, 1.399, 2.13,  5.303, 0.023,-1.819,-3.378, 6.631,  9.145, -0.7747,  5.80,  8.477, 3.63122, 2.665, 1.292, 1.105, 1.5622, 2.0339,-0.7485,-2.249, 0.080,-2.8306,-0.4317, 0.383,-1.437,-2.703, 0.291,-0.6894,-0.833,-1.272,-0.532, -1.421,-1.3052,  1.837, 1.816,  5.5196,-1.1964,-2.936,-2.71345,-1.5736,-2.087, 0.855, -0.80,  1.564, 2.672,-1.2780, -1.756,  3.635, 3.884, 0.6538, 0.563,  0.345,  1.856,-2.9e+00, 0.108, -3.064,  1.202, -0.6662,  5.11,  6.469
 -0.0039, 2.467, 1.504, 3.30744, 1.34, 4.01136, 1.612,-0.017,-3.773,-0.477,-1.5e+00,-0.698,  3.4310, 0.798, 1.0620,  1.1762, 1.5617, 1.580, 3.117, 0.573,-0.9214, 4.532,  7.456, 16.956, -0.182, 1.020,-0.5576, 1.064,-0.855, -0.286,  1.5491, 13.976, 1.716,-0.733, 2.1373, 12.241, 1.285, 0.969, 9.95, 12.855,-1.062,-0.873,-0.680,-1.343, -2.951, -0.0647, 21.52, 11.625,-0.88067, 1.746, 1.645, 1.458, 0.7045, 1.9475, 3.3712, 0.349,-0.391, 0.0950, 1.2263, 0.194, 2.473, 1.937, 0.082, 1.5385, 2.256, 1.193, 3.920,  2.455,-0.4073,  4.071, 5.631, 21.0020,-0.7371, 1.610,-0.59945, 0.5702, 1.610, 0.798,  2.55, 16.416, 1.372, 1.4818,  0.942, 13.999,-0.662, 1.4316, 6.491, 10.943, -1.966,-8.7e-01, 0.600,  5.855,  1.134, -0.5119, 21.88, 11.669
  2.8393,-7.530, 0.145, 2.43180, 0.65,-4.93567,-1.222, 0.290, 0.458, 2.781, 8.2e+00, 4.372, -2.8032, 1.548, 0.0099,  3.7614,-1.5209,-3.764,-2.747,-2.895, 1.7513, 3.767,  4.229,  4.638, -6.858,-0.862, 0.9550,-2.219,-4.676,  1.752,  2.2360,  6.060,-0.742, 0.078, 6.0270,  3.292,-3.820, 1.981, 1.22,  5.054,-2.314,-5.081,-6.017, 8.304, -0.510, -5.1051,  7.12,  5.930, 1.71200, 2.033, 0.569, 0.152,-3.0171,-3.1978,-1.7366, 1.167, 1.756,-2.3063,-0.0288, 1.040,-1.160,-1.946, 0.016,-1.1919,-1.308,-1.672,-3.081, -4.060,-2.4892,  0.513, 1.585,  5.8561,-2.7983,-1.998, 7.10688,-2.6942,-4.172,-1.987, -1.58,  2.975, 4.366, 0.3720,  4.919,  3.311, 0.915,-0.7821, 0.064,  1.793,  0.566,-3.3e+00,-0.189,  5.011, -4.065, -2.5263,  4.12,  4.293
 -0.1005,-6.748,-2.408,-1.13982,-2.59,-6.34475,-2.727,-0.228,-1.418, 1.789, 6.2e+00, 2.126, -2.5019, 1.375,-0.2893,  1.9075,-2.7234,-5.284,-3.151,-2.523,-0.5733, 0.975,  2.455,  1.623, -8.188,-2.019,-0.2366,-3.726,-3.678, -1.553, -0.3073,  2.501,-2.043,-0.852, 1.1142,  1.225,-4.598, 0.715, 0.43,  1.924,-3.980,-4.753,-4.933, 6.450,  1.555, -5.3615,  2.55,  3.299,-0.93018, 3.574,-1.775,-2.738,-6.0373,-6.8668,-3.4204,-0.296, 0.683,-1.9449,-2.3803, 1.361,-2.316,-0.972, 0.591,-0.5997,-2.736,-2.387,-4.095, -4.639,-3.0237, -1.682,-0.477,  0.5461,-4.6214,-2.054, 5.02394,-3.5615,-4.878,-3.906, -3.45,  0.543, 1.916,-0.1358,  0.972,  1.696, 0.240,-1.3361,-1.885,  0.306, -4.615,-5.2e+00,-2.458,  6.509, -1.158, -1.8553,  1.10,  1.525
 -0.3651,-2.456,-1.926,-1.35844,-0.70,-1.50497,-1.671,-1.432,-4.708, 0.971, 2.1e+00, 0.929,  1.4354, 2.353, 0.6039,  2.0893,-2.6589,-4.518, 0.068,-0.328,-1.5192,-0.330,  2.126,  0.914, -6.443,-3.987,-0.5971,-3.162,-3.692, -2.584, -2.3247,  0.078,-2.036, 0.943,-3.8965,  1.038,-0.721,-0.414, 1.72,  0.987,-0.583,-1.892,-2.362, 1.530,  4.795, -1.2563,  3.42,  4.088,-1.21132, 2.777,-3.296,-3.714,-3.3596,-4.4090,-2.8285,-3.217,-3.538,-1.3461,-3.9205,-0.275,-3.015,-0.910, 0.229,-0.9464,-2.454,-1.800,-2.478, -1.738,-1.7379, -1.275,-1.116, -2.0415,-3.0357,-2.788, 1.28087,-3.0873,-4.210,-4.332, -3.70, -2.743,-1.000,-1.1024, -4.866,  1.978, 1.613,-0.1404,-2.483, -0.621, -2.347,-3.3e+00,-1.783,  0.683,  4.525, -0.8315,  2.00,  3.114
  1.2765,-3.598, 1.610, 0.72386, 0.56, 1.69839,-0.037,-3.835,-9.212, 1.632,-1.1e-01, 2.079,  3.6032, 2.373, 1.4899,  3.4759,-1.0636,-0.853, 4.452, 1.316, 0.0037, 0.972,  3.383,  1.281, -5.909,-3.714,-3.4160,-2.233,-4.231, -1.358, -1.8298, -2.872,-3.229, 4.519,-0.6795,  2.717, 3.007, 1.681, 4.68,  3.640,-1.290,-7.096,-3.946, 1.163,  2.352,  0.0015,  4.02,  5.782,-0.87403,-2.002,-1.204,-2.195,-1.4267,-0.2898,-1.6008,-3.567,-4.776, 0.0063,-1.8670,-2.347,-2.374,-0.847,-1.254,-3.4110,-1.315,-0.645,-0.989,  0.703, 0.5427, -0.149,-0.432,  2.6525,-2.9504,-2.724,-1.69727,-3.1408,-3.179,-3.328, -2.07, -5.054,-3.254,-0.8439,  0.629,  2.309, 2.577, 1.4314, 1.642,  0.918, -0.233,-3.4e+00,-0.570, -3.024, -0.015, -3.6309,  2.44,  5.322
  1.7315,-2.031, 3.115,-0.15728,-0.53, 1.03804, 0.915,-3.819,-5.917, 1.904,-1.2e+00, 2.606,  3.7488, 0.113, 0.7881,  1.4957, 1.6228, 2.116, 5.600, 2.142, 2.2291, 1.762,  2.570,  2.012, -5.103,-1.705,-2.3366,-1.246,-2.994, -1.435, -0.6823, -6.891,-1.631, 2.465, 1.3387,  2.552, 3.549, 1.859, 3.42,  3.665,-1.153,-6.513,-1.759,-0.742, -0.822,  0.2385,  0.59,  3.263,-1.44797,-3.657, 1.450,-1.466,-0.8116, 1.0129,-0.5290,-1.802,-0.204, 1.9907, 1.6799,-1.193,-1.220, 1.818,-1.045,-3.9796,-0.079, 0.154,-0.452,  1.425, 2.0763, -0.809,-0.023,  5.6470,-2.4295,-1.365, 0.67164,-1.5240,-1.516,-1.321,  0.37, -5.495,-2.783,-1.0574,  3.495,  1.749, 1.204, 1.8355, 3.390,  1.306, -2.957,-2.6e+00,-0.316, -4.500, -2.074, -4.5985,  0.80,  2.889
  3.7635, 2.345, 4.732, 0.73981, 2.03, 2.32683, 3.195,-0.862, 1.588, 2.290,-2.1e-01, 2.703,  7.9219, 0.290,-0.0031,  0.5763, 4.1864, 3.352, 6.323, 2.988, 3.6120, 2.706,  4.350,  6.124, -4.764, 2.105, 3.8538, 1.043,-1.836, -1.575,  0.5611, -3.610, 2.783,-1.749, 0.4926,  2.522, 0.678, 0.904,-0.60,  3.203, 4.694, 1.559, 3.679,-1.563, -2.705,  0.5683,  5.64,  3.566, 0.48286, 3.065, 3.106, 0.851, 1.6462, 1.2039, 1.9306, 0.208, 1.796, 3.6534, 2.0716, 2.986, 1.938, 4.424, 0.575,-1.3104, 2.025, 2.280, 0.125,  3.938, 3.1262,  1.520, 2.633,  5.7637,-1.6269, 1.388, 6.70812, 1.4312,-0.740,-0.578,  3.12,  1.192, 1.761, 1.0364,  0.277,  2.772, 0.219, 1.0658, 0.391,  2.014, -0.670, 1.8e+00, 0.855,  0.151,  6.818, -0.1081,  6.16,  4.000
  6.2861, 1.476, 6.500, 5.24347, 6.16, 5.21267, 4.484, 0.290, 2.165, 3.749, 2.8e+00, 4.405, 10.6388, 2.598, 1.0877,  3.7230, 4.0502, 3.843, 7.814, 5.416, 5.2512, 3.216,  7.141,  7.002, -8.059, 4.813, 3.2971, 2.664,-0.608,  1.704,  1.7025,  1.118, 1.848,-0.494,-1.4659,  3.950,-1.518, 1.589, 0.19,  5.973, 5.202, 3.450, 6.090, 1.309,  1.030, -0.5289,  8.28,  4.500, 3.79075, 8.523, 4.984, 4.179, 4.0762, 3.4845, 4.0741,-0.143, 0.694, 4.9161, 1.1406, 6.555, 4.471, 4.991, 2.609, 1.7369, 2.952, 3.762, 3.682,  8.081, 5.2409,  4.083, 4.276,  4.3441,-4.6794, 4.297, 0.94981, 2.2433, 0.026, 1.005,  3.49,  5.941, 2.799, 1.9609, -2.608,  3.565, 2.514, 0.4191,-0.208,  3.724,  2.006, 2.6e+00, 2.355,  5.746, 10.596,  3.9917,  7.40,  4.752
  6.4351, 2.144, 5.456, 7.45129, 8.90, 7.85370, 3.534, 0.894, 1.182, 4.914, 5.6e+00, 7.206,  8.1987, 3.242, 2.5825,  5.0597, 2.1180, 2.016, 6.342, 6.277, 6.4651, 2.260,  6.137,  4.081, -8.744, 3.167,-0.5953, 3.085, 0.503,  5.195,  2.4750,  2.053, 0.533, 2.008,-1.6817,  4.996, 1.542, 1.644, 4.31,  7.073, 3.232, 3.769, 6.514, 2.764,  6.042,  2.3365,  3.77,  3.654, 4.63445, 7.198, 4.868, 4.515, 7.0100, 6.5269, 4.4015, 0.412, 3.035, 5.2034, 3.7671, 6.591, 3.684, 5.425, 3.818, 2.9570, 2.793, 2.921, 7.534,  9.259, 5.7714,  2.771, 3.583,  2.1367,-4.5424, 3.675,-4.57112, 2.3758, 1.158, 4.239,  1.72,  2.469, 2.360,-0.3677, -4.772,  3.935, 5.189, 1.8929, 1.238,  3.216,  2.813, 2.2e+00, 3.639,  4.936,  8.381,  6.0728,  0.92,  3.267
  6.5398, 3.257, 5.825, 8.91604, 8.41, 7.99880, 3.078, 2.545, 3.896, 5.796, 7.1e+00, 8.125,  7.0439, 3.134, 2.2810,  5.2374, 1.5547, 0.911, 4.884, 5.115, 5.0243, 3.761,  5.297,  3.033, -5.934, 2.899, 0.9207, 4.321, 1.641,  5.771,  4.3395,  5.029, 3.154, 1.819, 3.9019,  6.155, 3.948, 2.824, 6.37,  5.932, 1.148, 1.476, 3.270, 6.059,  4.406,  5.7662,  5.32,  6.037, 4.63346, 6.778, 4.208, 5.769, 7.9196, 6.0108, 4.3911, 2.770, 4.445, 4.6295, 5.5565, 4.858, 3.022, 6.370, 2.995, 3.0533, 3.424, 3.152, 5.340,  6.752, 3.8615,  3.263, 4.156,  2.6609,-1.2535, 1.819, 0.27169, 2.9913, 1.358, 5.805,  2.63,  4.265, 5.542,-0.1308, -1.356,  5.358, 4.356, 3.7426, 2.644,  3.527,  4.628, 2.6e+00, 2.007,  8.438,  6.331,  5.6770,  1.94,  6.131
  7.0285, 0.057, 7.052,10.02988, 5.02, 5.24786, 2.639, 1.381, 5.435, 5.751, 7.0e+00, 6.993,  7.8930, 2.524, 0.9782,  5.9840, 2.1683, 2.651, 5.220, 5.287, 4.6849, 6.850,  5.932,  3.766, -6.976, 4.051, 1.6738, 3.360, 1.440,  5.956,  6.4510,  7.475, 2.843,-0.280, 6.0431,  6.591, 1.211, 4.428, 7.19,  6.558,-2.100,-2.716,-0.399, 8.090,  2.508,  6.1637,  8.05,  6.897, 5.46273, 6.490, 5.179, 8.314, 5.1061, 3.8980, 3.9680, 1.913, 3.115, 4.4678, 4.4864, 4.281, 3.933, 6.089, 2.458, 3.0794, 3.524, 4.358, 1.682,  4.579, 3.8961,  6.147, 4.829,  3.7520,-2.0016, 2.147, 0.82367, 2.2882, 0.846, 6.238,  5.74, 11.542, 5.864,-0.2478,  3.082,  6.370, 2.822, 4.4710, 5.749,  6.243,  3.290, 9.7e-01, 0.502,  8.921,  3.342,  3.9472,  6.57,  7.565
  3.2274, 0.976, 4.384, 5.62844, 5.57, 4.62740, 2.250, 1.057,-1.343, 2.544, 3.9e+00, 4.183,  8.0580, 3.278, 2.0994,  3.2494, 1.3503, 4.031, 5.830, 3.617, 1.7327, 6.740, 11.142, 18.443, -3.621, 3.011,-2.0291, 2.410, 0.323,  1.437,  4.9236, 17.364, 1.876, 2.502, 6.9007, 13.578, 2.967, 4.026,12.69, 17.152,-1.628,-4.318, 0.316, 4.480,  1.804,  3.8185, 26.11, 14.636, 2.36302, 3.181, 4.891, 3.605, 1.7645, 2.6195, 3.4103, 2.918, 3.083, 3.6447, 6.1651, 5.738, 7.854, 3.911, 3.350, 4.8339, 3.449, 3.241, 5.146,  5.991, 3.0445,  5.894, 8.569, 26.2633,-2.3514, 2.516,-3.47900, 0.0867, 1.033, 4.207,  5.82, 19.143, 3.224, 3.8764,  6.492, 15.686, 2.808, 3.5103, 6.696, 12.477, -0.687,-1.9e+00, 1.220, 13.344,  4.140,  2.8346, 23.94, 14.045
  7.2441, 1.062, 5.612, 8.57857, 4.02, 3.25828, 1.559,-1.122, 5.063, 4.475, 5.8e+00, 5.997,  7.1937, 1.331, 0.1794,  5.1629, 2.9620, 4.854, 3.360, 5.134, 8.0452, 7.688,  5.212,  6.507, -8.384, 2.677, 1.7901, 0.046, 0.897,  6.569,  7.8061,  9.459, 1.351,-3.357, 1.4969,  5.780,-0.218, 3.221, 8.54,  8.518,-1.327, 0.586,-0.224, 3.666,  5.773,  9.1667,  7.89,  4.055, 6.08085, 3.344, 6.330, 8.506, 3.4748, 3.9848, 3.4541,-0.278, 3.660, 4.4758, 5.7121, 4.394, 5.056, 4.794, 2.996, 2.6758, 3.672, 5.112, 2.005,  4.031, 6.4555,  7.833, 4.713,  4.3847,-1.5823, 3.205, 1.51219, 1.8789, 1.918, 6.192,  7.12, 13.571, 2.598,-3.1016,  4.457,  6.832, 3.533, 4.7653, 7.043,  7.287,  1.854, 2.2e+00, 3.986, -0.573,  7.814,  5.4511,  8.45,  4.521
