ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.519, 1.095,-2.493,-2.50765,-7.854,-3.156,-1.812,-2.077,-1.024,-4.959,-4.296, -2.522,-3.088,-4.2411,-0.1842,-0.968,-2.806,-1.0765,-1.9741,-0.6668,-1.919,-1.736,-3.4141, -2.8220, 0.982,-1.834, 0.4340, 1.0501, 0.4463,-1.7012,  0.408,-0.788,-2.613, 2.026,-0.817,-1.934,-2.21,-1.397,-2.5477,-6.653,-2.208, 0.9403,  0.450, 0.700,-2.690,-0.606,-4.59,-3.311,-2.468,-0.293,-1.771, 0.9676, 0.064,-3.253,-1.373, 0.4800, 1.190,-0.576, 0.8389,-0.057, 1.4172,-0.549, 0.1443, 1.7732,-2.401,-2.099,-0.362,-0.075,-0.721,-0.458,-1.9493, -2.822,-0.0396, 0.908, 0.8147, 1.900, 0.7125, -0.598, -0.547,  0.509, 0.0639, 0.451, 2.660,-3.115,-0.364, 1.228,-1.818, -8.91, 2.8815, 0.802, -1.5183,  0.5496,  1.164, -2.910, 0.205,-3.570
 0.571, 0.992, 1.262, 0.74719, 3.675, 3.219, 1.968,-1.906, 1.216,-3.031,-0.946,  0.084, 3.889,-0.8633,-1.1982, 1.464, 2.433,-0.6381, 3.7853, 0.4503,-2.135,-3.490,-2.7409, -4.5901, 1.320, 3.041,-1.8036, 0.1170, 0.3833,-0.1929, -6.129,-6.126,-1.278, 1.656,-1.643,-2.948,-0.57, 0.114,-1.0800,-6.920, 3.356, 4.7652,  7.326, 2.208, 3.986, 5.764,-7.01,-2.777,-0.066, 1.188,-1.150,-3.3060,-0.071,-1.398, 2.314,-0.0939,-2.512,-2.247,-0.1647,-2.639,-2.1427,-1.651,-0.3192,-0.6262, 3.810,-1.642, 2.793,-6.469,-5.886,-6.970,-3.3387, -4.592, 1.5248, 4.041,-1.7129, 0.230, 0.9353, -2.203, -9.996, -6.955, 0.0247, 2.800, 0.490,-2.866,-0.421, 0.069,-0.835, -5.90, 4.2549, 5.883,  6.9924,  2.4151,  6.460, 10.168,-4.883,-2.142
-2.211, 2.651,-4.468,-7.29803,-7.263,-5.401,-3.378,-2.597,-0.702,-3.122,-2.678, -3.067,-6.625,-4.2118,-0.0615,-4.236,-4.985,-4.3965,-1.2649,-1.8223,-3.361,-6.238,-6.7144,  0.0885, 0.141,-2.990,-0.5743, 2.7242, 3.0148,-2.1920, -0.863,-1.391,-4.019,-1.129,-2.889,-2.914,-3.52,-1.584,-3.9047,-6.911, 1.212, 3.8837,  2.541, 3.179, 0.694, 0.729,-3.68,-6.411,-1.025, 2.128,-1.641, 2.1205,-1.450,-1.994,-2.381,-1.5486,-0.951, 1.548, 0.0935,-0.262, 0.8994,-2.593, 1.2744,-0.6325,-3.416,-2.691, 1.009, 0.793,-0.377,-5.317,-5.4867, -3.491,-1.7741, 1.178, 0.3835, 2.926, 1.2766, -0.769, -1.662, -1.720, 0.1784,-0.961,-1.124,-5.959,-1.082,-1.008,-2.804,-11.60, 5.1319, 4.758,  2.0536,  0.4732, -0.402, -1.677,-1.256,-7.577
-1.624, 4.247,-4.539,-6.56714,-3.896,-3.424,-2.037,-3.005, 0.064,-2.046,-2.209, -5.110,-5.246,-4.4380,-0.0622,-3.761,-3.803,-3.1417, 2.7226, 0.0946,-2.787,-7.069,-5.4108, -1.8456,-1.100,-1.481,-3.0532, 1.9578, 3.0160,-2.5888, -1.951,-2.979,-3.636,-2.621,-4.728,-3.970,-4.81,-1.850,-3.3505,-6.835, 4.002, 4.1561,  3.244, 5.562, 2.401, 2.818,-4.44,-8.007, 1.282, 3.088,-0.175, 3.7618, 1.644,-0.033, 0.074,-1.7561,-0.613, 1.376, 0.7237,-0.562, 2.1930,-2.002, 0.7067,-0.8029,-1.244,-0.446, 6.037, 4.225, 1.702,-5.450,-3.9098, -4.579,-2.4816, 2.237,-2.2460, 2.983, 2.6263,  0.527,  0.797, -4.884,-0.1264,-2.368,-4.087,-6.050,-1.906,-1.634,-1.378,-10.09, 5.4384, 6.545,  3.9877,  2.4807,  1.032,  1.869,-3.715,-9.149
-0.766, 4.468,-3.849,-3.15554,-1.269,-0.901,-0.274,-3.405, 1.439,-1.834,-3.169, -6.797,-2.000,-4.7531,-0.8312,-2.435,-1.278,-0.4276, 6.2148, 1.5151,-0.750,-5.903,-3.1228, -6.3752,-2.201,-0.236,-5.4732,-0.7018, 0.7042,-3.0238, -2.984,-4.632,-3.162,-3.028,-6.473,-5.702,-6.25,-2.561,-2.5946,-7.471, 4.666, 2.9742,  2.992, 6.608, 2.030, 4.367,-6.42,-9.072, 3.359, 1.966, 1.118, 5.3730, 5.424, 0.619, 2.885,-1.5204, 0.216, 0.239, 0.8907,-1.969, 3.5181,-1.264,-0.6718, 0.4226, 1.555, 1.816,10.526, 6.725, 3.510,-3.592,-0.9083, -6.600,-2.7317, 2.776,-4.7660, 1.990, 3.1257,  1.226,  2.766, -8.531,-1.3244,-3.541,-4.917,-5.519,-2.818,-1.433, 0.786, -7.98, 4.0872, 6.461,  4.5822,  4.1823,  3.059,  2.936,-6.238,-9.775
-1.538, 1.857,-3.949,-3.70692,-1.676,-2.543,-0.655,-3.391, 0.993,-2.258,-2.895, -6.320,-2.424,-2.5772,-1.7254,-3.328,-1.260,-1.7381, 4.3294, 0.0371,-2.363,-6.907,-3.3616, -7.4277,-2.881,-1.340,-4.9957,-1.9366,-2.3176,-4.8522, -5.563,-5.449,-4.008,-3.366,-7.089,-6.814,-5.29,-2.947,-2.9262,-8.245, 1.694, 1.7554,  1.695, 5.000, 0.208, 1.684,-7.41,-8.996, 3.234, 0.655, 1.032, 4.1967, 2.990, 0.408, 1.542,-1.6762, 0.312, 0.780, 0.1917,-2.829, 2.5908,-2.225,-1.1127,-0.4960, 0.935, 0.128, 8.349, 5.492, 2.617,-4.431,-1.2071, -7.202,-3.4729, 0.657,-3.6453,-0.120,-0.6311, -1.065, -0.623,-11.328,-1.3828,-4.289,-4.894,-6.151,-2.683,-2.547, 1.009, -9.23, 2.3366, 4.323,  3.1448,  1.5132, -0.405, -2.295,-7.543,-9.514
-2.229,-0.041,-3.248,-4.87259,-2.277,-5.040,-0.752,-2.740,-1.242,-3.258,-2.299, -4.575,-4.204, 0.7743,-1.5456,-3.644,-1.702,-3.6246, 1.0963,-0.7434,-5.345,-7.975,-3.3039, -6.9242,-2.582,-2.125,-2.9455,-0.3928,-2.9476,-6.9120, -8.569,-5.896,-4.355,-2.970,-6.255,-6.712,-2.18,-2.409,-2.8386,-7.645,-1.629, 0.4501, -0.682, 3.693,-0.551,-1.691,-8.07,-6.620, 2.517, 0.867, 1.093, 1.8746,-0.985, 0.355,-0.471,-1.1052, 0.250, 2.896,-0.0580,-2.315, 1.3011,-2.539,-0.5978,-2.4496,-0.318,-1.917, 3.784, 4.224, 1.409,-5.502,-2.3065, -6.894,-3.4827,-1.624,-1.1702,-1.047,-4.1593, -3.728, -5.412,-12.513, 0.2858,-3.912,-4.204,-6.482,-1.284,-3.741, 0.140,-10.05, 1.2256, 1.818,  1.5611, -1.2472, -5.000, -6.471,-7.967,-7.604
-0.685, 1.620,-0.744,-0.39039, 0.341,-2.221, 1.749,-1.754,-1.514,-3.136,-2.429, -2.637,-2.692, 0.9626,-0.4834,-0.543, 0.353,-1.2969, 1.6060, 1.8058,-2.420,-4.338,-0.7950, -5.8051,-1.047, 0.380,-2.2330, 1.7694, 0.8661,-6.5798, -8.698,-4.938,-2.840,-2.503,-5.308,-5.648,-0.37,-1.427,-2.1583,-6.359, 0.104, 0.8365, -2.154, 2.469, 0.880, 0.340,-7.69,-2.844, 2.583, 2.039, 1.651, 1.6850, 0.692, 0.741, 1.679,-0.2467, 0.642, 4.876, 0.2209,-1.918, 1.8601,-1.512, 0.0419,-0.9800, 1.526, 0.803, 3.782, 6.047, 1.645,-2.724,-1.3078, -6.573,-2.7922, 0.532,-0.9979,-0.392,-1.5849, -4.744, -7.294,-10.909, 1.3413,-1.794,-2.235,-5.931, 1.169,-2.653,-0.548, -7.50, 3.2497, 2.739,  2.9692,  1.1080, -3.818, -2.534,-6.767,-5.458
 1.262, 3.082, 1.566, 5.09343, 3.413, 2.191, 3.956,-0.793, 0.056,-1.014,-1.485, -0.832,-0.371,-0.1174,-0.1679, 2.683, 2.629, 1.9996, 3.2390, 3.8657, 3.156, 0.806, 1.2673, -3.8064,-0.092, 3.806,-2.7139, 2.9458, 4.7791,-4.0263, -6.120,-3.241,-0.803,-3.010,-4.414,-4.656,-0.42,-0.937,-1.9341,-6.000, 3.693, 2.4583, -1.708,-0.852, 2.081, 3.677,-5.94, 0.116, 2.225, 2.237, 1.763, 2.0462, 2.957, 1.199, 4.328,-0.0053, 1.557, 5.872, 0.1922,-1.908, 1.6945,-1.192,-0.1032, 1.3726, 3.774, 4.317, 4.958, 7.702, 1.943, 1.210,-0.2640, -5.867,-2.6327, 3.810,-2.0013, 0.026, 2.5063, -4.422, -6.817, -8.218, 0.8852, 0.059,-0.364,-5.499, 3.255,-1.108,-1.176, -5.26, 5.7196, 5.531,  4.7460,  3.3379, -0.111,  3.058,-4.857,-3.815
 3.009, 1.141, 3.370, 5.01087, 4.375, 1.893, 2.795, 1.171, 0.812, 2.235, 1.822,  3.378, 1.238, 2.0929,-0.4439, 3.063, 2.831, 2.0401, 2.5300, 1.0126, 4.057, 2.399, 0.8054, -1.3645, 2.047, 4.780,-0.1919, 4.5491, 4.2063, 1.7153, -0.078,-1.022, 1.664,-0.539,-0.878,-2.421, 0.19, 0.557,-0.8221,-4.139, 5.263, 1.5958, -0.757,-1.715, 2.601, 3.770,-2.47, 0.966, 1.851, 0.655, 2.700, 1.6047,-0.402, 1.312, 2.979, 1.6867, 3.264, 4.666, 1.4137, 0.740,-0.5081,-0.620, 0.1100, 0.9818, 3.915, 3.133, 2.083, 4.711, 2.140, 1.786,-0.5784, -2.535,-0.4311, 3.802, 0.0340, 1.871, 3.1362,  0.987, -1.319, -4.013, 0.9942, 2.126, 0.929,-3.184, 2.963,-0.290,-0.439, -3.46, 1.5361, 4.797,  2.4298,  0.0734,  2.511,  3.017,-1.970,-2.027
 4.836,-1.365, 5.276, 2.75788, 5.366, 0.176, 0.843, 2.824, 1.213, 5.059, 4.870,  8.424, 3.482, 4.4035,-0.6028, 2.151, 2.839, 1.0846, 1.0838,-3.4191, 1.760, 1.786,-0.2847,  0.9999, 5.298, 4.275, 2.9133, 5.8649, 1.0792, 8.1299,  6.533, 0.838, 3.583, 3.752, 3.055, 0.864, 1.05, 2.798, 0.6116,-0.755, 6.603, 0.0087,  0.108, 0.546, 1.881, 2.262, 1.62, 0.038, 1.916,-1.541, 4.115, 0.3778,-4.869, 1.144, 0.017, 3.7315, 3.890, 2.014, 2.6667, 3.433,-2.6983, 0.612, 0.5559,-0.5720, 3.363, 0.414,-1.598,-1.343, 1.035,-0.215,-1.4276,  2.085, 3.1732, 2.644, 2.8712, 4.502, 1.8345,  7.350,  5.005,  0.322, 1.2997, 3.690, 1.169, 0.455, 0.514, 0.112, 1.001, -0.81,-5.7857, 1.698, -1.1392, -4.4857,  3.273, -0.243, 1.465,-0.759
 3.708,-1.266, 5.325, 0.92011, 4.832,-0.201, 0.893, 2.220, 1.603, 5.000, 4.851,  8.662, 3.636, 2.1789,-0.2918, 1.185, 4.551, 2.3819, 2.9351,-3.5209,-0.011, 0.700,-0.3244,  0.0032, 3.801, 3.793, 0.9586, 3.1763,-0.9902, 7.7233,  6.798, 1.296, 1.964, 3.220, 3.285, 1.156, 0.38, 2.370, 0.4033,-0.652, 5.524, 2.7082,  3.211,-0.884, 0.711, 1.781, 2.73,-1.975, 0.390,-2.304, 1.890,-3.2080,-5.343,-1.053,-1.925, 1.8626, 1.136, 0.057, 0.7712, 0.795,-3.6129,-0.552, 0.0673,-1.7748, 2.479,-0.582, 0.198,-5.841,-2.800,-2.250,-2.0209,  1.774, 3.4247, 2.220, 1.1868, 1.891,-0.3077,  4.898,  2.990, -0.089,-1.0450, 2.473, 0.177, 1.303,-0.515,-0.699, 0.206, -0.65,-7.9817, 2.059,  0.1786, -2.6897,  1.630, -1.277, 0.906,-1.180
 0.369, 1.627, 0.883, 0.02476, 2.374, 1.497, 1.104,-0.661, 2.219, 0.276, 0.680,  0.227, 2.273,-0.8832,-0.8914,-0.742, 1.030,-0.4004, 0.9136, 0.3724,-0.510,-2.284,-1.8285, -2.7152,-0.666, 1.291,-2.0992,-0.2877, 0.9074,-1.4388, -4.237,-3.810,-0.666, 0.832, 0.728,-1.129,-3.15, 0.194, 1.6819,-3.678, 2.479, 2.6789,  3.338, 0.777, 0.789, 0.422,-2.26,-1.379,-0.068, 0.518,-0.677,-2.1811, 0.477, 0.155, 1.614, 0.4673,-0.360,-1.048,-0.3258,-2.101,-2.8118,-2.053,-1.5468,-1.2394, 2.564,-2.117,-0.354,-5.447,-3.760,-4.107,-2.1650, -2.246,-0.2813, 1.900,-1.6768,-0.616, 0.3189, -2.322, -6.490, -2.924,-1.1522, 2.683, 1.921,-0.909,-1.867,-0.638, 0.708, -3.94, 1.4258, 3.253,  2.2664, -1.2110,  2.858,  3.927, 0.182,-0.717
 0.139, 0.126, 3.555,-1.85558, 1.302,-1.396, 1.160, 1.173, 1.353, 3.174, 2.879,  5.265, 0.594,-1.2983, 0.4436,-0.404, 6.422, 4.3854, 5.9157,-1.6280,-0.621,-1.186,-0.2845, -2.9206,-0.266, 2.754,-1.6856,-1.1969,-2.1363, 2.2438,  3.332, 1.213,-0.633,-0.433, 1.146,-1.271,-1.56, 0.066,-0.6771,-3.078, 1.509, 6.5962,  7.194,-3.951, 0.831, 2.165, 1.30,-3.750,-2.240,-2.012,-2.350,-6.8426,-4.432,-4.036,-3.146,-1.6386,-2.105,-0.756,-2.0712,-3.796,-4.0819,-3.267,-0.8240,-2.5895, 1.523,-0.979, 4.573,-7.325,-6.309,-3.385,-2.4133, -1.614, 1.5858, 1.151,-1.4591,-2.947,-2.4036, -1.530, -2.093, -2.344,-4.0100, 0.321,-0.864, 0.094, 0.307,-2.254,-1.945, -3.03,-6.4799, 4.871,  4.0816,  1.8474,  0.046, -0.465,-2.292,-2.281
-1.538, 0.956, 1.873,-4.32537,-1.003,-3.295, 0.560, 1.768, 1.525, 1.724, 1.548,  3.643,-1.091,-0.4011, 1.0288,-0.504, 6.113, 3.3922, 4.9027,-1.0522,-0.875,-2.335, 0.1006, -1.2317, 0.554, 1.652, 0.0919,-0.7479,-1.2748, 0.5872,  1.952, 1.523,-0.118,-0.204, 0.409,-1.094,-2.57,-0.243,-0.8114,-2.088,-0.492, 5.8935,  6.152,-1.619, 2.437, 3.531, 2.21,-2.507,-1.980,-1.113,-2.016,-5.5946,-3.538,-3.119,-2.341,-1.1997,-1.027,-0.466,-2.0025,-3.082,-3.1866,-2.909,-0.7113,-2.0422, 2.027,-1.410, 4.295,-5.557,-4.537,-2.906,-1.7993, -0.577, 2.1934,-0.111, 0.2175,-1.083,-0.9683, -1.515, -1.765, -0.647,-2.3943, 0.443,-0.130, 0.515, 0.705,-2.169,-1.783, -2.98,-3.7024, 4.094,  5.4715,  1.9590,  1.134,  1.013,-1.283,-1.712
-1.051, 0.411, 1.359,-4.59109,-0.660,-4.095, 0.400, 2.847, 2.151, 0.474, 1.331,  3.671,-0.695, 2.8384, 1.0222, 1.244, 4.116, 1.0747, 1.7348,-0.5209,-2.424,-1.743, 1.3914,  2.6839, 3.980, 1.830, 2.4797, 3.1380, 1.5084, 3.5039,  2.363, 2.467, 1.886, 1.999, 1.266, 1.683,-1.02, 1.069,-0.1541, 1.581,-0.273, 2.0803,  1.008, 2.670, 2.837, 4.232, 4.79, 0.599, 0.811,-0.831, 1.860,-1.8819,-1.980, 0.080, 0.205, 1.1478, 1.906, 0.222,-0.5119, 1.029,-1.7186,-0.599,-0.0687,-1.4510, 2.922,-1.880, 0.423,-2.817, 0.240,-1.120,-0.7554,  3.112, 4.3831,-0.292, 3.2716, 4.672, 2.5389,  2.766,  1.338,  2.563, 1.3047, 1.000, 1.637, 2.215,-0.179,-1.146,-0.092, -0.34,-0.9530,-0.213,  4.5006, -1.6042,  0.998,  2.536, 2.982, 0.465
 0.864,-0.182, 3.668,-1.19015, 1.205,-1.925, 1.878, 3.465, 1.316, 0.344, 2.675,  5.054, 1.549, 5.2339, 0.9421, 3.943, 3.147, 2.0096, 0.7451, 1.2980,-0.881, 1.070, 3.3368,  4.2951, 4.858, 3.657, 3.7035, 4.7617, 2.7848, 6.8076,  5.078, 4.533, 3.760, 3.058, 2.141, 3.794, 3.00, 2.572, 2.0032, 3.913, 0.395,-2.0413, -0.678, 2.825, 2.050, 4.030, 5.75, 2.444, 3.100,-1.626, 4.229, 0.8192,-0.330, 1.881, 2.860, 2.2069, 2.699, 0.509, 1.2496, 3.821,-0.6769, 1.085, 0.0267,-1.3137, 3.185,-0.577,-1.095,-0.824, 3.856, 1.545, 0.6522,  4.766, 5.3066, 1.448, 4.4722, 5.582, 3.6765,  6.041,  4.097,  4.226, 2.2375, 1.227, 0.905, 3.224,-1.043, 0.187, 0.951,  2.51,-1.4280,-2.863,  3.7469, -2.4494, -1.023,  3.637, 5.386, 2.738
 3.351, 0.161, 6.901, 3.90974, 2.861, 1.504, 3.415, 3.268,-0.961, 0.761, 4.358,  7.014, 4.849, 6.6678, 1.1674, 5.734, 2.968, 4.2777, 1.1320, 2.9420, 4.454, 4.389, 4.1715,  5.2789, 3.910, 4.775, 4.7609, 3.8913, 1.5248, 8.6162,  8.903, 5.331, 4.672, 3.675, 2.535, 3.845, 6.64, 3.394, 3.3342, 3.757, 1.415,-5.2204,  0.932, 1.261, 0.816, 3.708, 5.69, 2.363, 4.036,-2.250, 4.689, 2.9004, 0.277, 2.619, 4.566, 1.7674, 0.739, 0.256, 1.8526, 3.666, 0.3082, 1.959,-0.1834,-1.4445, 2.827, 1.683,-0.400, 0.298, 5.263, 3.653, 1.2964,  5.105, 4.5805, 3.102, 4.5566, 2.370, 2.3999,  6.865,  6.032,  4.532, 1.3809, 1.289,-2.462, 2.620,-1.065, 1.185, 0.967,  3.38,-3.3788,-2.505,  4.0646, -0.7676, -1.419,  4.239, 6.114, 4.013
 4.683, 0.414, 7.610, 7.51675, 2.893, 2.877, 2.324, 2.430,-2.536,-0.565, 2.514,  6.576, 6.199, 5.5224, 1.3102, 4.695, 1.375, 3.1490, 2.1366, 4.3573, 7.171, 7.109, 3.0813,  5.2355, 3.044, 3.322, 3.7309, 2.9928, 1.3641, 8.1665, 11.465, 3.950, 3.492, 2.862, 2.132, 3.249, 6.66, 2.471, 1.7554, 3.128, 1.212,-5.7109,  0.422, 1.157, 0.850, 4.434, 6.80, 1.861, 3.370,-2.139, 4.264, 3.8277, 0.317, 2.446, 3.911, 0.0332,-1.872,-0.555,-0.2131, 1.044, 1.3518, 1.374, 0.2128,-2.4520, 1.677, 0.898,-0.410, 1.025, 3.819, 3.485, 0.1979,  4.848, 3.6436, 2.679, 3.7804, 0.275, 1.9124,  5.142,  6.890,  4.117, 1.1453,-0.622,-2.666, 2.006,-0.317, 0.434, 0.496,  2.44,-4.6076,-2.273,  3.0689,  0.4226, -1.636,  4.360, 5.838, 4.177
 4.803, 0.176, 6.513, 9.44677, 2.617, 2.816,-0.035, 0.946,-3.306,-2.549,-1.732,  4.055, 4.449, 2.2953, 0.7141, 2.947,-0.677, 0.5140, 3.0531, 5.5104, 5.997, 8.687, 1.6609,  3.6611, 1.670, 0.989, 0.7454, 2.3352, 2.5493, 6.0588, 11.787, 2.918, 1.570, 0.306, 0.391, 2.896, 4.08, 0.810, 0.0900, 2.909, 0.184,-4.2605, -1.392, 0.589, 2.162, 4.584, 6.97, 2.273, 2.015,-1.656, 3.292, 3.5364, 0.676, 1.946, 2.127,-2.0663,-3.244,-1.388,-2.3276,-1.960, 1.7235,-0.089, 0.4295,-3.5470, 0.434,-1.301,-0.301, 1.783, 1.335, 2.242,-1.0557,  3.604, 2.8594, 1.831, 2.3872, 0.418, 2.3103,  2.835,  6.841,  2.845, 0.8920,-4.085,-0.484, 2.106, 0.218,-1.077,-0.213,  1.55,-3.8949,-2.262,  1.6094,  0.1594, -3.189,  4.322, 4.080, 4.153
 3.746,-0.732, 4.716, 6.88162, 1.557, 0.900,-0.523, 0.205,-2.286,-2.612,-1.651,  3.737, 2.841, 1.2667,-0.1318, 2.954,-0.706,-0.0806, 1.2885, 2.8888, 3.419, 6.604, 0.8766,  2.9858, 0.607, 0.182, 0.1238, 0.8643, 1.2993, 4.3364,  8.921, 3.424, 1.270,-1.371, 1.274, 2.982, 1.95, 0.504, 1.6681, 2.464,-1.792,-3.3570, -1.293,-1.101, 3.510, 2.450, 5.80, 3.225, 1.502,-1.147, 2.141, 1.9800,-0.123, 1.588, 1.409,-2.0617,-2.237,-1.074,-1.1886,-2.285, 0.3805,-0.325,-0.5388,-3.6832,-0.011,-1.784,-0.799, 0.320, 0.826, 1.290,-1.0253,  3.065, 2.5833, 1.393, 1.3347, 1.068, 0.7003,  1.781,  5.399,  2.785, 0.1643,-4.748, 1.903, 2.237,-0.575,-0.680,-0.126,  1.73,-1.4542,-1.661,  1.8516, -1.6831, -2.698,  4.321, 4.636, 4.876
 2.264,-1.963, 2.995, 1.67675,-0.025,-1.351,-0.294, 1.177, 0.111,-1.317, 1.897,  5.312, 2.705, 3.1627,-0.3230, 2.898,-0.253,-0.1592,-2.7857,-2.2763, 0.776, 2.080, 0.2379,  1.7989, 1.063, 0.220, 1.8599,-1.3296,-2.4812, 2.8477,  5.008, 3.352, 2.410,-1.068, 4.628, 2.975, 1.83, 1.361, 4.0722, 2.195,-3.886,-3.7471, -1.361,-0.927, 3.306,-0.834, 4.65, 3.505, 1.032,-1.704, 1.598, 0.2375,-1.770, 1.126, 1.144,-0.4452,-0.445,-0.700, 0.8994,-0.395,-1.4352, 0.448,-1.6286,-3.8307,-0.048,-2.297,-3.416,-2.635, 1.132,-0.127,-0.3349,  2.537, 2.5960, 0.705, 0.5035, 1.046,-2.9507,  0.750,  3.377,  3.697,-0.6146,-3.119, 4.600, 2.626,-1.778, 0.698, 0.653,  3.00, 0.6369,-2.048,  1.0521, -5.2701, -2.032,  2.487, 6.432, 5.493
 2.549,-1.689, 2.578, 1.37366, 1.940, 0.825,-0.807, 2.231, 0.990, 0.345, 3.539,  5.580, 2.960, 4.0674, 0.2170, 2.576,-1.261,-0.6584,-2.6701,-1.8320, 2.016, 0.503, 0.8102,  0.1028, 1.537,-0.299, 2.5215,-1.0419,-1.9710, 2.1509,  4.337, 1.655, 3.494, 1.483, 4.893, 2.425, 3.14, 2.391, 4.0570, 3.032,-2.681,-5.5140, -3.788, 1.672, 1.545,-2.266, 2.78, 3.261, 0.158,-1.392, 1.957, 0.3517,-0.052, 2.071, 0.204, 1.1702, 0.549,-0.728, 1.7631, 1.674,-0.8891, 1.703,-1.4028,-3.1237,-0.752,-1.923,-4.482,-2.528, 1.666,-1.023, 0.3107,  1.046, 1.8175,-0.766, 0.4710,-0.343,-2.6287, -0.238,  2.542,  3.323,-0.2504,-1.079, 3.854, 2.856,-1.031, 1.070, 1.569,  4.01, 0.7373,-3.315, -2.6166, -4.6678, -2.459, -1.813, 4.274, 5.027
 0.356, 2.346, 0.244,-0.65362, 0.737,-0.174,-0.197, 0.868, 2.733, 4.360, 1.891,  0.196,-0.077,-0.0252,-0.2943,-2.926,-0.468,-0.0632,-1.8951, 1.0303, 2.051,-0.242,-0.9635, -1.5514,-1.585,-1.017,-1.3500,-0.1090, 1.1657,-1.0420,  0.617,-0.899, 0.502,-0.846, 2.251, 0.250,-4.08,-0.342, 2.7328,-0.657, 1.369, 0.3124, -1.049,-0.897,-2.527,-4.624, 2.36,-0.618, 0.438,-0.225, 0.304,-0.0093, 1.746, 2.022, 0.161, 1.1151, 3.306, 1.434, 0.6865, 0.661,-1.7355,-0.964,-1.9763,-1.2664, 0.498,-1.840,-3.234,-1.109, 1.243,-0.371,-0.6580, -0.934,-1.3076,-0.854,-0.5645,-0.355, 0.0512, -0.365,  0.397,  1.197,-1.1762, 1.120, 2.492, 0.114,-3.089,-1.226, 0.925, -2.59,-1.4990,-0.579, -3.0390, -4.1058, -0.901, -3.404, 4.779, 0.230
 3.876,-1.529, 1.908, 3.99777, 5.548, 5.158,-1.701, 2.032, 1.023, 1.891, 4.016,  3.781, 3.283, 2.6741, 0.7586, 1.835,-2.540,-0.6140, 1.1304, 2.3121, 5.220, 1.160, 2.1240, -0.2056, 2.007,-1.329, 2.4660, 1.1409, 2.0475, 2.4137,  4.643,-0.611, 4.177, 3.862, 2.676, 1.941, 3.92, 2.779, 2.0880, 3.680, 0.659,-6.6585, -6.454, 4.322,-1.350,-3.211, 0.17, 2.683,-0.591, 0.200, 1.591, 0.2095, 3.675, 3.918,-1.446, 2.5743, 1.182,-0.726, 2.1306, 2.787, 0.9021, 2.744,-0.8477,-1.5649,-2.520,-0.250,-2.702,-1.603, 1.880,-0.643, 0.5423,  0.143, 0.6127,-2.758, 2.0572,-2.766, 0.6874, -0.961,  1.959,  1.458, 1.5572, 0.410, 0.772, 2.473, 0.442, 0.685, 2.646,  3.06,-0.5815,-3.861, -5.5714, -0.5957, -2.532, -6.122, 0.617, 3.849
 3.156,-2.706,-0.905, 2.52134, 5.728, 4.836,-2.659, 0.439, 0.139, 0.909, 3.097,  0.160, 3.454, 1.3365, 0.5307,-0.206,-3.366,-0.9335, 1.4738, 2.9120, 3.520, 0.356, 1.4030, -3.5522, 1.374,-2.901, 1.5557, 0.6239, 2.8655, 0.0608,  0.882,-2.148, 2.638, 1.278,-0.408,-0.347, 1.98, 1.151,-0.4026, 1.623, 0.933,-5.4957, -7.085, 0.766,-3.609,-5.261,-3.12, 1.170,-1.464,-0.280,-0.905,-2.8337, 3.922, 3.234,-2.867, 1.4829, 0.908,-0.785, 0.7338, 1.127, 0.5924, 2.121,-1.3280,-1.0837,-3.624,-0.703,-2.300,-2.816,-1.189,-1.433,-0.0062, -2.922,-0.2925,-3.237, 1.6516,-3.724, 0.9482, -3.199, -1.671, -1.356, 1.3457,-1.137,-0.861, 0.391, 0.380,-0.333, 1.449,  1.15,-2.8976,-4.052, -5.7125, -0.0057, -3.325, -7.206,-2.701, 1.857
