ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.5823, 5.297, 0.915, 1.940, 4.058, 1.97, 1.140, 0.7221,-2.130,-2.595,-1.3758, 0.4055,-1.890,-1.715, 0.6572,-0.2175, 0.880, 1.2709, 2.251, 1.262, 2.988, 1.62361, 3.122, 0.441,-2.735, 0.630,-1.05442,-2.0719,-0.153, 0.092, 0.895, 2.002, 1.3775, 1.4146, 3.513, 2.4931,  6.861, 1.7715, 1.031, 2.6644, 2.365, 0.855, 0.066,-0.362,-0.0310,-2.010, 3.866,-0.424, 0.464, 2.967, 1.291, 3.5262, 1.080, 1.18, 2.235, 0.3827,-4.337,-2.210, 0.956,-0.274,-2.959, 2.612, 0.62939, 1.224, 1.2035, 2.711, 1.8720, 2.837, 0.898, 1.021, 0.233, 2.743,-2.614, 0.59040,-1.670, 0.437, 1.3128, 0.029,-0.6481, 2.351,-0.6995, 1.6365, 4.401, 1.4772,  4.537, 1.5416, 1.9283, 2.2933, 3.5768, 5.3482, 0.929,  5.0866, 1.738,-0.061, 4.1071,-0.767
 1.5061, 2.531, 1.365, 1.314, 0.644,-2.76, 1.829,-1.6854,-1.745, 0.379,-1.9570,-0.2169,-0.050,-3.742,-0.3956, 1.0206, 1.457, 0.3077, 2.066, 1.215, 1.235, 2.00913, 2.040, 1.236,-1.388, 2.865,-0.83496,-0.5140, 0.050, 1.109, 1.799, 2.360, 0.5035,-2.0660,-3.184, 2.0876, -3.080, 1.2545, 1.232, 3.1327, 0.265, 0.683, 1.610,-1.020, 0.6043, 1.152, 3.247, 0.221, 1.959, 2.171, 2.428, 3.2186, 1.921, 1.17, 2.341, 0.0105,-2.068, 0.867, 1.869, 0.901, 1.152, 0.629, 0.13080, 1.895, 1.5459, 3.130, 1.9260, 1.439, 0.247, 1.584, 2.456, 1.947,-1.823, 2.11402,-1.872, 1.538, 1.5690, 2.020, 0.8381, 4.067,-0.8068,-3.4762,-3.324, 1.4727, -4.833, 0.0313, 1.3122, 2.1757, 3.3351, 2.6991, 4.535,  4.2153, 3.672, 4.193, 3.0931, 1.686
 1.7084, 5.241, 0.950, 2.053, 4.437, 2.15, 0.550, 0.7560,-3.597,-6.831,-2.7283, 0.9049,-0.903, 0.541, 1.9231, 0.3853, 0.120, 0.6795, 1.999, 0.934, 3.510, 1.24396, 2.301,-0.194,-2.822,-0.027,-1.00483,-2.0571,-0.907, 0.882, 1.336, 1.021, 2.4180, 2.0783, 4.208, 2.9094,  8.547, 1.8980, 1.888, 3.0472, 2.448, 0.156,-2.630,-3.669,-0.0339,-5.140, 2.143,-0.451,-0.553, 3.288, 0.747, 3.1818, 1.233, 0.60, 0.982,-0.5205,-3.101,-7.100, 2.632,-3.070,-3.579, 2.951, 1.22772, 1.906,-0.0812, 1.257, 0.5735,-0.332, 0.402, 0.826, 0.169, 1.800,-2.724,-1.04752,-2.345,-0.342, 0.2556,-0.319,-0.8220, 0.046,-0.2621, 0.5544, 4.185, 2.1384,  2.096, 2.1516, 1.8618, 1.8245, 1.6404, 5.9765,-0.209,  4.4289, 2.659,-2.337, 2.4182, 0.510
 1.5139, 2.853, 0.501, 1.566, 3.222, 1.47, 0.255, 0.7919,-2.802,-6.093,-1.9393, 0.9198,-1.093, 0.495, 2.2186, 0.1449,-0.024, 0.1322, 1.142, 0.371, 2.914, 0.65411, 0.892,-1.141,-2.186,-0.356,-1.77434,-1.7487,-0.748, 1.225, 1.102, 0.687, 2.1446, 1.8265, 2.987, 1.4863,  7.490, 1.6890, 1.398, 1.5744,-0.329,-1.392,-3.507,-3.616, 1.7004,-3.481, 0.521,-0.147,-1.137, 2.810, 0.235, 3.5752, 0.713, 0.45, 0.419,-0.4258,-0.748,-7.486, 3.169,-3.791,-3.752, 2.840, 1.06331, 1.077,-0.2026, 0.504,-0.4652,-1.518, 1.194, 0.339,-0.569, 0.484,-2.008,-2.19289,-1.188,-0.989,-0.5234,-0.195,-0.1584,-0.973,-0.4541,-0.1863, 1.941, 0.9395,  0.203, 2.1703, 0.8752, 0.8633,-0.3098, 5.6005,-1.553,  5.6277, 1.961,-2.797, 1.6887, 0.598
 0.8196,-0.181,-0.504, 0.597, 1.379, 0.48,-0.043, 0.5905,-0.865,-3.252, 0.0713, 0.8527,-1.437,-0.283, 2.0278,-0.3018,-0.172,-0.2657,-0.564,-0.283, 1.323, 0.06173,-0.720,-2.309,-1.876,-0.610,-2.94711,-2.0603,-0.759, 0.844, 0.438, 0.606, 0.6629, 1.3133, 1.607,-0.9761,  5.242, 1.3560, 0.150,-0.6980,-4.349,-2.999,-3.569,-2.685, 2.4392, 0.282,-1.381, 0.359,-1.766, 1.563,-0.382, 3.7017,-0.182, 0.40, 0.136, 0.0245, 1.426,-5.402, 3.070,-3.241,-3.327, 2.613, 0.74655,-0.217,-0.1477,-0.035,-1.4020,-1.350, 2.128,-0.237,-1.376,-1.201,-1.952,-3.25666, 0.181,-1.520,-0.8749, 0.192, 0.4606,-0.101,-1.3545,-1.2892,-0.352,-1.0863, -1.005, 1.8799,-0.4336,-0.3410,-2.0371, 3.6234,-3.119,  7.1626,-0.010,-2.406, 0.7985, 0.279
 0.4204,-0.695,-1.115, 0.066, 1.397, 0.55,-0.139, 0.3900, 0.916,-1.091, 0.6479, 1.1662,-0.633, 0.265, 1.8393,-0.0053,-0.647, 0.2324,-1.871,-0.570,-0.251, 0.49760,-1.763,-2.509,-0.809,-0.588,-2.64396,-2.3115,-1.367, 1.508, 0.647,-0.674,-0.0476, 1.2951, 1.729,-1.4574,  4.227, 1.0090,-0.207,-1.9147,-4.673,-2.816,-3.022,-4.074, 1.3699, 1.131,-1.754,-0.105,-2.406, 0.438,-0.808, 2.5905,-1.126, 0.26,-0.156,-0.5412, 3.696,-4.091, 2.582,-2.813,-2.249, 2.090, 0.85785, 0.290,-0.8599,-0.266,-1.5592,-1.148, 1.068,-0.552,-1.638,-2.161,-1.269,-3.04059,-0.718,-1.448,-0.9316,-0.091,-0.2823,-0.921,-1.7787,-2.1964,-0.286,-1.3024, -1.262, 1.8647,-1.0162,-1.2538,-1.7727, 2.2574,-3.590,  6.9166, 0.586,-1.971,-1.5350,-0.258
 0.4086, 0.629,-1.108, 0.132, 1.510, 0.51, 0.253, 0.0562, 2.174, 1.100,-0.0704, 1.3414, 0.022, 0.727, 2.2473, 0.6052,-0.948, 1.2907,-1.393,-0.467,-1.788, 1.12316,-2.288,-2.173, 0.524, 0.135,-1.32870,-2.3012,-1.843, 2.475, 0.954,-2.262,-0.1418, 1.3002, 1.304,-0.6399,  3.814, 0.5368, 0.192,-2.4770,-2.930,-1.500,-2.190,-5.591, 1.4429, 0.954,-1.283,-1.421,-2.926,-0.309,-0.727, 1.0765,-2.182,-0.49,-0.157,-1.7780, 5.809,-3.043, 1.109,-2.676,-1.445, 0.820, 0.88178, 1.437,-1.6041, 0.039,-0.6658,-0.661,-1.023,-0.939,-1.769,-2.252,-0.459,-1.22307,-2.435,-1.093,-0.8513,-0.932,-1.8667,-3.823,-2.1972,-2.5699,-0.147,-0.2788, -1.243, 1.6411,-1.2123,-1.7021, 0.1058, 2.3337,-3.006,  5.2909, 2.996,-1.316,-3.7976,-1.318
-0.5133, 0.963,-1.150,-0.506,-1.184,-0.86, 0.493, 0.0165, 2.295, 2.953, 0.0872, 1.0663,-0.691, 1.621, 3.2208, 0.5256,-1.031, 1.6555,-0.148,-0.288,-2.600, 0.35037,-2.377,-2.069,-0.277, 1.161,-0.49532,-2.9627,-2.217, 0.614,-0.035,-1.581,-0.9341, 1.9847, 1.200,-0.8943,  4.815, 0.9210, 0.553,-2.1654,-1.338,-0.616,-2.122,-3.091, 2.8524, 1.861,-2.361,-1.226,-3.731,-0.660,-0.355,-1.0123,-3.277,-2.17,-0.232,-1.4505, 5.749,-2.627,-0.807,-2.928,-1.539,-0.584, 0.49977, 0.745,-1.8890,-0.299, 0.1066,-0.097,-1.619,-1.269,-1.695,-1.937,-2.535, 0.21422,-0.941,-1.802,-1.5592,-2.030,-2.7366,-3.405,-2.2550,-0.8528, 0.336,-0.5799,  2.233, 1.1129,-1.0040,-1.5623, 0.6188, 1.1579,-2.454,  4.7825, 2.181,-2.754,-3.6689,-1.665
-2.0722, 0.776,-1.225,-1.913,-4.455,-2.10, 0.384, 0.2887, 1.701, 3.932, 0.9205, 0.7150,-1.737, 3.418, 3.3315,-0.1182,-1.160, 1.0607, 0.547, 0.141,-2.264,-1.07107,-2.174,-2.161,-2.175, 1.969,-0.65163,-3.8363,-2.860,-2.481,-1.466, 0.336,-1.9279, 3.0838, 2.260,-1.3318,  6.483, 1.7751, 0.626,-0.7922, 0.468, 0.077,-2.296, 1.541, 3.3346, 2.514,-3.664, 0.460,-4.407,-0.550, 0.032,-3.3536,-3.541,-3.21,-0.634, 0.0124, 4.353,-2.432,-1.991,-3.150,-1.390,-1.511, 0.31036,-0.934,-1.9851,-1.379, 0.4460, 0.390,-1.028,-1.273,-1.390,-1.435,-5.939, 0.46675, 1.664,-2.824,-3.0027,-2.778,-2.8068, 0.391,-1.1916, 1.3606, 1.826,-1.3275,  7.246, 0.9267,-0.4557,-1.3794, 0.2693,-0.6691,-1.774,  5.0293,-0.745,-5.061,-2.4629,-0.920
-1.5417, 0.251,-0.352,-1.797,-3.349,-0.58, 0.603, 0.4676, 2.176, 2.958, 2.6327, 1.1360,-0.822, 0.454, 2.2721,-0.5029,-0.335, 0.3254, 1.359, 1.726,-0.301,-1.32159,-1.499,-1.265,-1.514, 3.501, 0.35566,-1.2642,-1.172,-2.281,-1.456, 1.762,-1.5582, 0.6780, 1.141,-0.5487,  0.726, 0.7803, 0.382, 0.7503, 1.719,-0.234,-1.658, 3.808, 2.1166, 2.017,-2.189, 1.676,-2.611,-0.434, 0.265,-2.9970,-0.535,-1.33,-0.416, 0.2048, 2.822,-0.898,-1.593,-2.505, 0.042,-2.299,-0.23479,-1.277,-1.0481,-1.367, 0.7807, 1.243,-0.181,-0.970,-0.666,-0.216,-3.907, 0.27607, 1.650,-1.585,-2.8392,-2.187,-2.0383, 1.229, 0.1790,-1.5768, 1.622,-0.8233, -2.715,-0.3610,-0.1183,-1.2137, 2.7515, 0.1202,-0.605,  1.6956,-4.002,-4.582,-1.1002, 0.224
 0.2464,-0.996, 0.566,-0.370,-0.396, 1.54, 0.750, 0.3143, 3.605, 0.489, 5.3717, 2.0467, 1.259,-4.231, 1.5232,-0.2757, 1.025,-0.0845, 2.059, 3.205, 2.087,-0.71679,-0.709,-0.050, 0.319, 4.949, 1.54381, 2.8991, 2.135,-0.037,-0.565, 2.273,-0.5645,-2.7457,-1.703,-0.1155, -8.183,-0.9973, 0.018, 1.1645, 1.651,-0.763,-0.471, 3.203, 0.4577, 0.229, 0.274, 2.334, 0.110,-0.294,-0.057,-0.9358, 3.586, 0.91, 0.156,-0.6529, 1.244,-0.044,-0.691,-2.015, 0.884,-3.218,-1.42884,-0.428, 0.3921,-0.416, 0.9608, 1.866, 0.759,-0.616, 0.214, 0.822, 0.215,-0.03049,-0.138, 0.476,-1.3101,-0.856,-0.8649,-1.158, 0.9854,-6.0252,-0.254,-0.3619,-18.123,-2.4579,-0.1788,-0.8798, 6.4833, 2.7488, 0.503, -2.9787,-6.976,-3.223,-0.1821, 1.335
-0.4647,-1.492,-0.353,-0.499,-2.133, 0.11,-0.313,-0.4169, 2.616,-2.445, 5.4563, 1.9879, 1.535,-1.478, 1.6411, 0.0796, 0.452,-1.1120, 0.719, 1.563, 1.571,-1.41625,-1.303,-0.906, 0.392, 3.012, 0.61772, 2.8132, 1.914, 0.164,-0.700, 0.544,-0.5151,-2.0261,-3.016,-1.4363, -7.885,-0.7894,-0.445,-0.9857, 0.147,-0.084, 0.013, 1.030, 1.1342,-1.914,-0.473, 2.469,-0.338,-0.225,-1.157,-1.8629, 2.741,-1.54,-0.940,-1.3638, 0.931,-3.323,-0.905,-2.823,-0.158,-3.021,-1.32832, 0.101,-0.0845,-1.008,-0.1295, 0.022, 1.217,-0.972,-0.292,-0.118, 0.574,-1.30590,-0.450, 0.044,-1.2728,-0.225,-0.3147,-2.849, 0.8507,-4.1475,-1.517,-0.9298,-14.008,-2.1428,-1.0532,-1.5061, 5.2934, 3.3426, 0.506, -2.7156,-5.656,-2.832,-1.9113, 1.290
 0.0484, 2.424,-0.247,-0.557, 0.164,-0.74, 0.515,-0.7809,-0.676, 2.597,-1.7214,-0.2279, 0.562,-2.630,-0.7183, 1.4402, 0.867, 0.0652, 1.190, 1.317, 0.030, 1.00625, 2.268, 0.538,-1.121, 0.256, 0.02543, 0.2919, 1.687, 0.077, 0.151, 1.528, 0.4445,-1.5003,-0.666, 0.6731, -0.219, 0.0425, 1.193, 4.1783, 0.261, 2.339, 3.085,-0.784, 1.1743, 2.327, 2.234,-0.027, 0.691, 0.978, 0.596, 1.5022, 0.605, 0.14, 0.968, 0.4288,-1.482, 2.009, 1.236, 0.677, 0.447, 0.113, 0.14554, 2.268, 0.7035, 1.297, 1.6760,-0.050,-0.740, 0.589, 1.929, 0.722, 0.443, 0.69770, 0.300, 1.393, 2.2203, 0.337,-1.3788, 2.321,-0.2036,-1.5369,-1.606, 0.2853, -3.139,-0.4952, 0.5989, 2.7658, 1.9784, 4.0850, 3.137,  4.1309, 2.958, 3.825, 2.0735, 1.901
-2.8074,-0.956,-1.717,-1.817,-6.734,-3.29,-1.567,-1.7819,-0.769,-4.486, 2.5386, 0.0768,-0.813, 3.760, 1.1039,-0.6467,-1.034,-2.5132,-1.204,-1.755,-1.465,-3.45813,-3.087,-2.307,-0.422,-0.620,-1.20716, 0.2709,-0.912,-1.601,-2.051,-1.638,-1.5893,-0.3289,-3.318,-2.5716, -3.407,-0.0789,-0.782,-3.9751,-1.872, 0.815, 0.124,-0.100, 3.1809,-2.722,-2.620, 1.958,-2.252, 0.100,-1.839,-4.6306,-0.919,-6.04,-2.833,-2.0958, 1.741,-6.872,-2.105,-3.660,-1.533,-1.964, 0.06366,-0.424,-1.4446,-2.684,-1.3652,-2.928, 0.883,-1.954,-1.710,-1.276,-0.797,-2.64219, 0.179,-1.719,-2.5022,-0.301,-0.2574,-2.998, 0.1229,-0.1247,-2.181,-1.2675, -1.202,-0.8093,-2.1421,-2.9189, 0.4413, 2.1457,-0.025,  0.8111,-1.052,-1.931,-4.0479, 0.154
-2.7059,-0.853,-1.231,-2.014,-7.131,-4.44,-1.269,-2.5273,-2.683,-2.709, 0.2852,-1.5910,-3.203, 2.558,-0.0619,-2.2096,-0.777,-2.1912,-1.015,-2.991,-2.805,-3.58062,-3.502,-1.098,-0.280,-1.150,-0.01793, 0.8610,-0.651,-1.734,-1.951,-1.022,-2.1885,-0.1799,-1.954,-1.6095, -3.185,-0.7939,-0.852,-3.8692,-2.697, 0.188,-0.012, 0.503, 1.8996,-1.279,-1.644, 0.870,-1.459, 0.520,-1.203,-4.0792,-1.304,-6.49,-2.573,-1.8527, 1.628,-5.021,-2.617,-2.603,-2.006,-2.233, 0.78516,-1.398,-0.7420,-2.322,-0.3530,-3.794, 0.068,-1.682,-1.821,-0.511, 0.560,-1.89055, 0.484,-1.014,-1.9195, 0.320, 0.4729,-1.159,-0.0065, 0.3368,-0.902,-0.8564,  1.187,-1.0249,-1.6831,-2.8323,-2.4284, 1.0933, 0.107,  1.2213, 0.218,-1.047,-1.7011,-0.644
-0.8022,-1.465,-0.040,-1.492,-4.722,-4.22,-0.560,-2.2641,-2.718, 0.556,-0.0046,-1.4281,-3.456, 0.111,-0.7925,-2.7550, 0.178,-1.0322,-0.026,-2.928,-1.806,-1.39921,-1.931, 0.847, 0.733, 0.055, 2.38272, 3.0608, 1.311, 0.511, 0.402, 0.464,-1.4298, 0.8358, 1.186,-0.1868, -3.452,-1.3085,-0.585,-1.5205,-3.107,-1.127,-1.110,-0.105,-2.2078,-0.035, 1.458,-0.073, 0.809, 0.459,-0.605,-1.2276, 0.121,-4.36,-1.210,-0.3959, 0.313,-0.691,-1.699,-0.394,-1.526,-2.759, 1.04358,-1.978, 0.7036,-0.640, 1.2379,-3.612,-0.837, 0.055,-0.606, 0.564, 3.679,-0.40105, 0.638, 1.343, 0.0102, 1.929, 2.0185, 1.183, 0.7145, 0.1108, 1.130,-0.3852,  0.821,-1.0929,-0.2672,-1.1307,-3.5810, 0.4759, 0.545, -1.1342,-0.764,-0.394, 2.7962,-0.346
-0.0141,-2.044, 0.301,-0.638,-2.750,-3.40,-0.807,-1.9943,-2.618,-0.291, 0.0985,-1.2959,-2.011,-0.582,-1.3940,-1.5492,-0.063,-0.9126,-1.040,-3.208,-1.759,-0.18481,-0.345, 1.700, 0.460, 0.055, 2.55433, 3.1945, 1.323, 1.575, 1.666,-0.250,-0.4126, 0.6021, 0.531, 0.1828, -3.116,-1.4336, 0.024,-0.1539,-2.454,-1.346,-1.520,-2.462,-4.2086,-2.271, 2.691,-0.888, 1.635,-0.501,-0.851, 0.4167,-0.952,-2.49,-0.669, 0.0084,-1.129, 0.575,-0.068, 0.833,-0.581,-1.139, 0.43115,-1.597, 0.5147,-0.079, 0.3710,-4.430,-2.863, 0.776, 0.369, 0.826, 4.771,-0.13094, 0.896, 1.986, 0.7703, 1.792, 2.1295, 1.147, 0.1186,-0.5192,-0.485, 0.5280,  1.157,-1.1752, 0.0630, 0.0548,-4.3563,-0.6260, 0.503, -2.8374, 0.695, 0.824, 3.3790, 0.334
-0.2964,-2.828,-0.021, 0.535,-0.602,-1.94,-1.277,-2.4265,-2.540,-3.151,-0.5268,-1.9410,-0.953,-1.521,-1.9742,-0.1664,-0.716,-1.1856,-2.888,-3.116,-3.417,-0.71406, 0.078, 2.105,-1.552,-0.848, 0.83028, 1.7158, 0.390, 0.337, 0.378,-2.029,-0.1902,-1.1674,-3.864, 0.0351, -2.487,-1.7698, 0.399,-0.2395,-0.662,-1.116,-0.435,-5.292,-4.9102,-6.077, 1.854,-1.788, 1.310,-1.958,-0.976, 1.4768,-3.045,-0.51,-0.309,-0.7300,-2.039,-0.444, 1.162, 0.799,-0.291, 1.337,-1.13371,-0.749,-0.0726,-0.025,-1.2761,-4.884,-5.519,-0.252, 0.334, 0.776, 2.757, 0.20417, 0.327, 1.335, 0.9837,-0.293, 0.1337, 0.131,-2.1659,-1.5728,-4.392, 1.3795,  1.061,-1.8872,-0.7955, 0.1016,-4.2853,-2.2184, 0.177, -2.7097, 2.416, 1.855, 1.1435, 0.526
 0.0777,-2.003, 0.354, 1.154, 1.905,-0.48,-1.126,-2.2838,-1.664,-3.478,-1.4311,-1.6414, 0.031,-1.682,-1.4266,-0.4358,-0.493,-0.7526,-2.326,-1.509,-2.751,-0.11363, 0.063, 1.442,-1.359,-0.668, 0.10180,-0.0529,-0.293,-0.215,-0.275,-2.421,-0.2523,-1.6240,-4.857,-0.1658, -1.097,-0.8040, 0.086,-0.3112, 0.254,-1.614,-0.217,-4.441,-3.9836,-4.313, 0.318,-1.628, 1.256,-2.041,-0.311, 2.2942,-2.573, 1.00, 0.395,-0.5442,-2.797,-0.430, 1.983, 0.918, 0.397, 1.543,-0.73702,-0.590,-0.1073, 0.868,-1.4070,-3.635,-4.718,-0.295, 0.150, 0.490, 1.562, 1.13871,-0.171, 0.878, 0.9430,-0.930,-0.5288,-0.054,-2.4173,-1.1702,-5.033, 0.5821, -0.265,-1.1977,-1.0438,-0.4664,-3.1579,-2.6403,-0.146, -2.9795, 2.278, 1.883,-0.2020, 0.280
 1.0714,-0.685, 1.315, 1.104, 4.230, 0.61,-0.601,-0.9975, 0.070,-1.769,-1.8134,-0.5678, 1.969,-0.908,-0.3044,-1.3043, 0.352,-0.1038,-0.089, 0.615, 0.482, 1.90633, 0.165, 0.266, 1.401, 0.730, 0.66946,-1.2558,-0.575, 0.541, 0.731,-1.825, 0.1505,-1.0585,-2.435,-0.7494,  0.258, 1.1120,-0.239, 0.4600, 0.502,-2.368,-0.937,-1.127,-1.7331, 1.220,-0.888,-1.047, 1.563,-1.300, 0.513, 2.5204,-0.635, 1.64, 1.062, 0.5064,-3.480, 1.322, 3.093, 1.756, 2.042, 0.507, 1.46097,-0.668, 0.0480, 2.206,-0.7986,-1.678,-1.160, 1.105, 0.776, 0.201, 2.871, 1.60359, 0.269, 0.563, 0.6408,-0.169, 0.6535,-0.567,-0.2319, 0.1193,-3.717,-1.3241, -1.869, 0.6618,-0.4527,-0.7075,-1.8407,-1.9293,-0.124, -4.7357, 1.152, 1.713,-0.3088, 0.050
 1.3016, 0.664, 1.310, 0.800, 5.437, 0.48,-0.183,-0.4044, 0.023, 0.603,-2.4662,-0.3409, 3.245,-1.741,-1.3924,-1.2960, 0.804,-0.0347, 1.056, 1.909, 2.636, 2.38739, 0.176, 0.222, 1.564, 0.843, 0.37900,-1.9424,-0.734, 0.624, 1.603,-1.309, 0.8915,-1.5214,-0.783,-0.5256, -1.660, 1.0014,-0.263, 1.5165, 1.064,-1.338, 0.562,-0.020,-0.2452, 3.591,-0.379,-1.848, 1.684, 0.299, 0.939, 2.4672, 0.943, 2.65, 1.293, 0.7292,-3.693, 2.986, 3.216, 2.552, 2.764, 0.723, 1.50380,-0.833, 0.1560, 2.695,-0.0329, 0.256, 0.800, 1.454, 1.399, 0.032, 1.330, 1.52358,-0.128, 0.930, 1.4749, 0.354, 1.3779, 0.308, 1.0254,-0.4364,-2.288,-0.9904, -2.568, 0.6415, 0.2352, 0.1083,-0.8428,-1.2787, 1.244, -3.2167, 1.031, 2.153,-0.2934,-0.295
 0.5284, 0.819, 0.107,-0.210, 5.055,-1.20,-0.375,-0.5085,-1.059, 2.621,-1.6901,-0.6466, 2.932,-2.424,-3.4104,-1.3369, 0.613,-0.4562, 0.902, 1.934, 2.905, 0.96799,-0.132, 0.426, 0.016,-1.194,-0.44762,-2.2739,-1.219,-0.588, 1.147,-1.135, 0.7322,-2.4848, 0.907,-0.1230, -5.377,-0.1588, 0.012, 1.5375, 1.379,-0.238, 2.441,-0.724,-1.3104, 2.357, 0.423,-2.568, 1.616, 1.758, 0.602, 1.8971, 1.928, 3.68, 0.759, 0.5748,-4.061, 3.546, 2.328, 3.174, 2.726, 2.078, 0.31601,-1.343,-0.2718, 1.344, 0.3250, 1.825, 1.330, 0.336, 1.558,-0.648,-2.046, 0.61857,-1.569, 1.680, 2.4204, 0.063, 1.1644, 1.938, 0.9349,-0.7582, 0.653,-0.4891, -2.828,-0.7477, 0.4486, 0.7301,-0.7731,-2.4555, 1.847,  0.1165, 0.580, 2.139,-1.1848,-0.715
 0.0348,-0.113,-0.243,-0.971, 3.730,-3.06,-0.851,-0.1438,-1.214, 2.448,-0.9114,-0.7126, 1.140,-1.249,-2.9127,-1.6610,-0.023,-0.7226,-0.429, 0.462, 2.130,-0.45893,-0.708,-0.148,-0.777,-2.499,-0.95927,-1.7296,-1.489,-1.535, 0.067,-1.794, 0.0243,-2.6544, 1.023,-1.0347, -5.499,-0.3875,-0.383, 0.4481, 1.230, 0.094, 2.545,-0.670,-1.8143, 0.571,-0.608,-2.238, 1.723, 1.584, 0.306, 1.4822, 1.672, 2.68, 0.289, 0.4751,-4.812, 2.813, 2.199, 3.366, 2.659, 3.369, 0.90571,-1.180,-0.8069,-0.544,-0.5905, 1.811, 2.031,-0.269, 1.617,-1.696,-2.368, 0.07368,-2.015, 1.899, 1.5532,-0.499, 0.6961, 1.144, 1.3578, 0.0041, 0.842,-2.0380, -2.354,-0.6855,-0.0562, 0.3509,-0.4539,-3.7866, 0.192, -1.0451, 0.553, 1.438,-3.0000,-0.535
-2.0792,-1.468,-1.919,-2.464,-1.682, 0.13,-1.417,-0.7224,-0.143, 3.730,-1.1137,-0.3428, 0.133,-1.946,-0.7129, 0.8289,-0.345,-0.7497,-1.151,-0.161,-2.133,-1.07241, 1.118,-0.929,-1.987,-2.585,-0.19033,-0.2256, 1.213,-1.896,-2.338,-0.910,-0.6327,-0.8538, 1.114,-1.7855,  2.874,-1.2751, 0.297, 2.6456,-1.255, 1.522, 1.962,-2.751,-0.7710, 1.437, 0.221,-1.215,-1.047,-2.357,-1.496,-0.6663,-1.652,-1.66,-0.873, 0.2308,-1.011, 1.989, 0.710, 0.338,-0.459,-0.815,-0.08467, 0.843,-0.5253,-0.840,-0.2623,-2.357,-2.517,-1.282, 0.352,-1.330, 0.998,-0.77272, 0.866, 0.791, 1.7407,-2.465,-3.9292, 0.079,-0.9075, 0.2723,-0.463,-2.2842, -1.816,-1.2666,-0.9449, 1.3413,-1.4466, 2.7405,-0.011,  0.1550,-0.469, 1.417,-0.3131, 0.799
 0.2631, 0.110, 0.490,-0.900, 2.508,-3.41,-0.449, 0.2986,-1.265, 1.221,-2.4029,-0.8273,-1.172,-0.340,-1.0770,-1.3181,-0.011,-0.2207,-1.560,-1.303, 0.883,-0.93657,-0.780,-0.846,-1.787,-1.321,-0.75296,-0.9388,-0.618,-1.282,-0.550,-2.255,-0.0644,-1.9947,-1.238,-2.1454, -2.830,-0.0825,-1.367,-0.0049, 2.077, 1.356, 2.627,-0.224,-1.1151,-0.993,-1.837,-1.610, 2.096, 1.027, 1.026, 2.0385, 1.459, 1.37, 0.841, 0.4732,-4.992, 2.107, 2.789, 3.149, 2.611, 4.826, 1.60721, 0.172, 0.0204,-0.604,-0.9499, 1.843, 2.801, 0.458, 2.044,-2.426,-1.065, 1.35323,-0.714, 2.125, 1.0110,-0.362, 0.3408,-0.471, 2.0112,-0.1158,-2.900,-2.8332, -0.987, 0.5758,-0.3663, 0.6815, 1.8006,-3.1192,-0.779, -3.8867, 1.418, 1.778,-3.6989, 0.708
 0.2922, 1.338, 0.586,-0.793, 2.282,-2.80, 0.509, 0.6397,-1.123, 1.398,-3.5917,-1.7129,-2.956,-2.016,-1.1350,-1.4787, 0.732, 0.7133,-1.331,-1.694,-0.611,-0.70825,-0.336,-1.058,-2.644, 0.298,-1.30335,-0.9872, 0.044,-0.983,-0.716,-0.241,-0.3178,-1.8067,-1.483,-0.8859, -1.741,-0.0067,-0.823, 1.4250, 3.257, 2.773, 3.770, 0.733,-0.2318,-0.867,-0.941,-1.180, 2.137, 2.040, 2.135, 3.0108, 1.575, 2.34, 2.051, 0.7965,-3.761, 2.318, 2.537, 3.533, 2.401, 4.581, 0.81912, 1.483, 1.3484, 1.063, 0.5954, 3.636, 3.143, 1.218, 2.836,-1.613,-1.196, 3.33562,-0.248, 2.527, 1.8622, 0.300, 0.0765, 1.764, 1.3766,-0.0305,-3.022,-1.1826,  0.032, 1.0197, 0.4387, 1.8907, 3.6556,-0.9704, 0.586,  0.0053, 3.267, 3.680,-1.8621, 1.234
