ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 4.166,-0.97, 3.919, 3.866,  7.350, 0.399,-1.8498,-2.432, -6.7742, -5.120,-1.451, 1.361, -1.0510, 0.4780, 3.366, 3.405,-4.452, -2.0104, 6.22, 4.114,  4.52, 4.147,  1.0036, -1.9223, 1.476, -0.9013,-2.2820, 4.686, 2.705, 1.3186,-0.332, -9.336, 2.300,-1.069,-0.935,-1.043, 1.950, 0.019,  0.410, 1.139, -3.2360,-7.929, 1.366,-2.100,-0.6070,  1.588, -0.528, 3.96, 1.676,-1.422, 2.235, 2.982, 2.7407,-2.108,-0.8516,-3.805, -3.557, -4.116,-1.7e+00,-1.832, 1.037, 0.5727,-1.012, 3.8359,-4.826, 4.762, 4.8173, 2.2528, 1.05383, 4.0850, 3.435, -0.185,-0.196, -5.264,-3.659, 1.856, 1.8575, 0.832,-2.70, -5.820,-2.596, 0.077,-2.829,-1.778, 0.929, 0.746,-0.0582, 4.172,-1.795,-8.915, 3.854, -1.27,  0.934, -5.655,  1.00, 4.513
 0.758, 0.32, 2.311, 1.422,  2.184, 2.870,-0.3248, 0.137, -9.4385, -2.109,-2.900, 0.052, -1.9528,-1.7831, 1.763, 0.157,-2.379, -0.7035, 1.49, 0.788, -1.49,-0.590, -0.7984, -1.9091, 0.192,  3.4178, 0.3053, 3.191, 0.327,-1.9291,-2.969, -2.858, 2.942, 3.058, 0.874,-6.288, 0.314, 0.106, -3.607,-3.819,  6.0494,-0.064,-1.644,-8.226,-3.1626, -6.321, -0.702,-0.24, 0.367,-1.337, 1.755,-0.591,-0.6814, 0.772,-0.3456,-0.698, -3.698, -5.658,-4.3e+00,-2.930,-1.584,-2.7522, 0.277,-0.6517,-1.608, 3.375, 2.3236,-3.1748,-6.36690,-0.7308,-0.996,  0.548, 0.758, -1.747, 2.813, 4.053, 0.3497,-5.624,-4.39, -7.099, 1.723,-0.950,-0.892,-4.746,-2.235,-0.521,-2.4293,-5.379, 5.455,-5.085,-0.520, -2.52, -6.806, -4.289, -2.71,-0.813
 4.850,-0.35, 2.807, 3.278,  7.427,-0.618,-2.1587,-2.106, -9.0877, -3.743,-0.060, 0.631, -1.5060,-0.5034, 4.120, 8.283,-4.528, -1.2130, 3.09, 4.619,  7.25, 5.237,  1.2655, -3.6970, 2.165, -2.9455,-0.4528, 5.350, 0.933, 1.6954,-1.275,-13.357, 3.278,-0.188,-1.020,-4.377, 0.613, 0.465, -2.482,-0.250,  1.9229,-5.856,-0.386,-1.181,-1.3073, -0.697, -4.966, 5.19, 0.315,-1.302, 0.486, 2.116, 1.6513,-2.830,-0.8142,-2.688, -4.424, -5.971,-2.7e+00,-1.536, 2.886, 0.7781,-0.162, 7.9761,-4.629, 5.577, 4.7478, 2.3656, 0.95460, 5.6547, 5.831, -1.594, 1.038, -8.602, 0.469, 0.890,-0.7613,-0.881,-1.89,-10.798,-0.641, 0.493,-2.936,-5.204,-0.246, 1.468, 0.0727, 2.996,-1.839,-6.929, 1.118,  2.29, -0.154, -3.529, -2.88, 4.086
 5.213, 1.45, 2.791, 2.518,  7.478, 1.362,-2.0077,-2.500,-10.0814, -4.574,-1.194, 0.600, -2.8645,-2.3116, 4.064, 8.494,-3.979,  0.4000, 2.67, 6.931,  8.67, 6.350,  0.7467, -4.8859, 2.141, -3.2049, 1.0063, 2.139,-1.547, 2.3737,-1.076,-15.267, 2.834,-0.728,-2.880,-6.124,-0.312,-0.235, -4.036,-1.016,  3.5314,-3.051, 0.435, 0.170, 1.4850, -2.213, -8.357, 5.74, 0.192, 0.320, 0.018, 1.696, 2.9006,-2.178,-0.9364,-1.845, -5.608, -6.950,-2.7e+00,-1.477, 3.076, 0.3877, 0.018, 8.5659,-2.727, 5.498, 6.2399, 4.1082, 2.82453, 7.2279, 5.911, -2.857, 0.610, -9.342, 4.095,-2.049,-3.1455,-1.614,-1.33,-14.412, 0.805,-0.847,-2.772,-7.350,-1.558, 1.042,-1.3656, 2.301,-0.265,-3.100, 0.513,  2.92,  2.510, -1.896, -5.48, 3.568
 5.246, 1.43, 3.478, 1.570,  7.608, 3.962,-1.9293,-4.634,-10.8918, -5.289,-2.985, 1.353, -3.8050,-4.4679, 3.502, 6.462,-3.706,  1.5937, 4.27, 9.419,  8.45, 6.837,  0.3130, -5.5036, 1.136, -3.1285, 0.5916,-2.770,-4.347, 1.8625,-1.026,-14.726, 0.430,-2.099,-4.742,-6.200,-1.042,-1.654, -5.152,-1.681,  2.6357,-1.996, 0.936,-0.324, 2.8880, -4.185, -9.921, 5.53, 0.132, 1.823, 0.495, 1.198, 4.6032,-2.687,-1.8389,-2.903, -6.725, -7.077,-3.5e+00,-1.503, 2.049,-1.1159,-0.117, 6.9209,-0.687, 4.809, 7.9706, 5.4791, 3.95174, 8.1262, 4.723, -4.630,-1.397, -9.837, 3.859,-5.828,-5.8929,-2.909,-2.27,-16.166, 0.095,-2.110,-3.384,-8.225,-2.941,-0.378,-4.1085, 1.292, 1.661,-1.642, 0.277,  0.84,  3.963, -2.950, -6.95, 3.285
 4.120,-1.82, 2.149, 1.665,  6.368, 1.968,-2.7959,-7.568,-11.1573, -4.409,-3.161, 1.204, -3.5407,-4.2494, 2.437, 4.401,-4.582,  0.2685, 4.76, 7.975,  7.70, 5.765,  0.9307, -3.5510,-0.235, -4.9005,-1.6498,-2.761,-3.768,-0.9269,-2.158,-10.101,-2.511,-3.852,-5.653,-2.905,-1.682,-2.582, -4.761,-1.342,  1.2738,-3.523,-0.563,-2.731,-1.1089, -4.631, -7.233, 4.47,-1.775,-0.011,-0.974, 0.717, 2.7150,-5.718,-3.7567,-6.547, -7.346, -8.359,-5.5e+00,-2.050,-0.014,-2.1280, 0.393, 4.7099,-1.961, 2.788, 6.0826, 3.4513, 2.93463, 5.6546, 3.691, -3.433,-3.288, -9.959,-0.377,-6.261,-5.6222,-5.494,-4.25,-11.707,-3.283,-2.973,-6.268,-4.734,-2.644,-1.676,-4.9279, 0.549,-0.533,-4.100,-2.692, -3.58,  0.929, -5.452, -5.46, 3.485
 2.203,-4.11,-0.251, 2.212,  3.181,-2.049,-3.5403,-9.117, -9.4948, -3.962,-2.444,-0.154, -3.0967,-2.1171, 0.667, 1.840,-4.939, -1.6173, 3.88, 4.054,  6.57, 3.732,  1.3578,  0.6146,-1.055, -6.3201,-2.9902,-0.067,-0.999,-3.6316,-2.793, -3.265,-3.886,-5.543,-5.159, 1.788,-1.960,-2.796, -2.923,-0.320, -0.9232,-4.364,-0.878,-3.647,-4.9835, -2.766, -2.226, 2.27,-3.675,-2.231,-3.161, 0.609,-0.8464,-8.007,-4.9603,-9.434, -6.786, -9.509,-6.8e+00,-2.679,-2.607,-1.6876, 1.143, 1.9127,-4.269, 0.868, 2.2049, 0.2866, 1.69635, 1.4494, 2.243,  0.700,-3.473, -7.791,-3.465,-4.631,-2.9801,-7.007,-5.16, -3.385,-6.124,-3.122,-7.875, 0.860,-0.766,-2.052,-3.3646, 0.942,-4.922,-6.188,-5.768, -7.62, -2.030, -5.901, -1.72, 3.378
 0.826,-3.26,-1.521, 1.641,  0.212,-2.946,-1.7427,-6.543, -3.8251, -3.570,-0.652,-0.911, -3.4803,-0.5279,-1.489,-0.892,-1.246, -1.8634, 2.18, 0.130,  3.55, 1.144, -0.5342,  1.8610,-0.512, -4.2888,-2.9498, 0.312,-0.332,-3.2630,-2.096,  1.114,-2.919,-5.758,-5.169, 1.966,-2.025,-2.697, -2.807,-1.677, -2.1897,-2.567,-0.238,-2.282,-3.5474, -0.598, -0.628,-1.92,-2.979,-2.352,-2.860, 0.310,-1.7073,-5.667,-2.6829,-8.078, -3.579, -5.427,-4.9e+00,-1.618,-3.550,-1.1184, 1.488,-1.5896,-2.297,-1.569,-0.5041,-1.8695, 0.70096,-1.3804,-0.646,  2.559,-1.437, -3.023,-2.365,-2.666,-1.5962,-5.188,-3.83,  1.541,-5.067,-1.412,-6.601, 1.666, 0.782,-1.381,-2.5501, 1.007,-6.232,-4.643,-4.305, -7.02, -1.548, -2.649, -0.38, 0.177
 0.093,-0.61,-2.569, 0.268, -0.464,-1.727, 1.2700,-1.677,  4.4044, -2.229, 0.949,-0.551, -3.8151,-0.7950,-2.790,-3.764, 3.990, -1.6517, 0.73,-2.812, -1.23,-1.624, -3.1731,  0.3328, 0.165, -1.2447,-2.8055,-0.721,-0.095,-1.2204,-0.914,  2.686,-0.706,-4.145,-5.999,-1.055,-2.093,-2.702, -4.540,-5.200, -2.0819,-0.248,-0.842,-1.436, 0.8143,  1.275, -1.665,-6.10,-1.155,-2.546,-1.741,-0.157,-1.6896,-1.252, 0.7330,-4.764,  0.550,  1.935,-1.1e+00,-0.062,-3.178,-1.5900, 1.048,-5.0826, 1.844,-5.091,-1.9731,-2.9789, 0.00019,-2.7739,-4.137,  1.389, 0.509,  2.041,-0.409, 0.140,-0.1945,-1.466,-1.19,  3.525,-2.462,-0.618,-4.899,-1.001, 0.739,-0.674,-3.5777,-1.311,-3.484, 0.080,-0.410, -4.34, -0.168, -0.697, -1.88,-4.968
 0.294, 3.13,-1.947,-0.530,  0.087,-0.971, 1.7945, 0.774,  9.2004, -0.952,-0.649,-0.796, -2.5703,-2.1470,-2.886,-6.861, 4.251, -1.5869,-0.33,-1.898, -3.61,-3.662, -4.0316,  1.4610,-0.621, -0.1805,-0.9418,-1.432, 1.295, 0.3434, 0.416,  0.841, 2.259,-2.285,-5.274,-3.096,-2.361,-2.342, -5.445,-6.601, -1.9935, 0.620,-1.651,-1.164, 3.5457,  1.616, -2.597,-6.69, 0.998,-1.656,-0.454, 0.228,-2.2844, 1.025, 0.7848,-2.200,  2.792,  5.482, 9.2e-01,-1.213,-2.618,-2.5883,-1.371,-6.0438, 2.555,-6.771,-2.0908,-1.2736, 1.29675,-3.3485,-5.827,  1.593, 0.380,  3.462, 1.279, 1.999, 1.6001, 2.555, 2.04,  2.619, 0.131,-2.772,-1.575,-2.967,-0.647,-0.815,-3.9328,-4.834, 2.165, 4.989, 0.798, -3.04,  0.081, -3.434, -1.58,-7.114
 1.125, 5.68, 0.727,-0.509, -0.360,-0.983, 0.1950, 2.007, 10.6096,  1.029,-2.077,-0.591,  1.0674,-2.1201,-2.619,-7.421, 0.374, -1.7549,-0.72, 1.658, -1.73,-4.305, -2.6706,  5.1202,-1.771,  0.4022, 2.0401,-1.736, 1.227, 1.4199, 2.320,  0.587, 4.836, 0.040,-1.612,-2.903,-1.833,-0.967, -3.455,-4.363, -2.8587, 0.324,-1.384, 0.277, 3.6576,  1.698, -1.841,-5.42, 3.185, 0.783, 2.117, 1.259,-1.6799, 1.514,-0.9143, 0.815,  4.844,  5.912, 2.5e+00,-1.997,-0.770,-2.2215,-4.288,-4.6159, 0.163,-5.166,-1.1602, 1.8076, 3.90181,-3.5443,-5.119,  4.139,-0.537,  1.865, 3.266, 2.167, 1.5300, 5.384, 4.69,  2.015, 2.628,-3.799, 3.496,-2.886,-1.635,-1.060,-2.3751,-6.000, 5.680, 6.667, 0.841, -0.17, -0.876, -4.580,  1.37,-6.421
 1.992, 4.33, 2.299, 0.443,  0.915, 0.815,-0.8760, 4.206, 11.7317,  7.044, 0.870, 2.633,  6.6470, 0.7571,-1.649,-2.373,-1.408, -2.1297, 0.59, 3.017,  1.71,-3.648,  0.9535,  5.4902,-1.153,  1.8795, 1.9824,-0.557, 0.020, 2.3877, 4.320,  6.823, 3.911, 2.437, 0.800,-0.789, 1.004, 0.819, -0.169,-1.515, -1.6955, 0.252,-0.273, 2.426, 2.6239,  4.209,  1.287,-6.09, 3.825, 0.984, 4.633, 2.901, 1.8471, 2.737,-0.6004, 3.416,  7.708,  7.541, 8.6e+00, 2.602, 3.597, 1.5151,-2.679,-2.3941,-1.052,-0.734, 0.7798, 3.6848, 6.54539,-3.3052,-1.920,  4.052,-0.326,  1.611, 2.275, 2.811, 0.7517, 4.774, 4.98,  6.156, 2.211,-1.854, 3.777,-1.000,-0.588,-0.099,-0.4346,-3.830, 3.787, 4.766, 2.020,  2.87, -1.738, -0.915,  3.66,-6.299
 1.531,-2.25, 4.493, 2.410,  3.098, 2.570,-0.0078, 3.336, -6.0003, -1.233, 0.215, 0.452, -2.1692, 1.6119, 0.957, 1.905,-1.839, -0.1762,-0.68, 1.485,  2.53, 1.011, -0.2739, -1.4380, 0.557,  2.9424, 0.6913, 2.355, 0.595, 0.5833,-0.904, -2.155, 3.517, 3.422, 1.845,-4.807, 1.035, 1.157, -2.495,-1.225,  6.5980, 0.030,-1.151,-7.219,-4.6241, -6.715, -0.224, 2.04, 0.382,-3.397, 2.129, 0.067,-1.4604, 0.537, 0.3290, 1.955, -1.894, -4.671, 1.2e+00,-0.789,-0.990,-0.1265, 1.894, 2.5423,-0.887, 1.965, 0.6386,-3.4048,-3.10491, 0.9572, 2.316,  0.201, 0.702, -1.080, 3.596, 2.897, 1.3341,-3.686,-2.93, -6.454, 3.000,-0.530, 1.425,-3.925,-1.197, 1.013, 0.2404,-0.766, 1.936,-4.066,-2.329, -0.13, -7.140, -2.733, -2.21, 1.552
 3.603, 2.39, 2.426, 1.755,  3.494, 4.062,-1.6928, 5.374, 10.1625, 12.620, 4.345, 5.433, 10.9212, 4.0926,-0.192, 3.678,-0.922, -1.7416, 2.22, 1.399,  2.77,-2.515,  4.4230,  2.0496, 0.921,  1.7026, 0.0980, 1.580,-0.286, 2.8119, 5.814, 12.680, 0.897, 3.876, 1.192, 1.758, 4.058, 2.126,  1.792, 0.280,  1.9885, 1.096, 1.113, 4.012, 2.3056,  6.626,  4.100,-6.83, 4.281, 0.100, 5.405, 4.764, 5.7280, 4.323, 0.2656, 5.104,  8.683,  8.936, 1.6e+01, 8.024, 8.167, 5.7054, 1.808, 0.0167,-1.053, 3.540, 2.5609, 4.7146, 7.52279,-2.3246, 2.028, -1.006, 1.224,  2.519,-0.209, 3.603, 0.6883, 2.399, 3.86,  9.967, 0.392, 0.277, 0.908, 0.749, 0.551, 1.513, 1.0682,-1.283, 1.135, 2.341, 3.425,  3.21, -0.588,  2.502,  3.44,-6.402
 5.514, 1.45, 2.926, 3.110,  2.994, 3.880,-2.2755, 2.816,  3.6820,  8.551, 4.288, 2.910,  9.7145, 3.9628, 0.337, 5.229,-1.678, -0.2538, 2.35, 0.295,  1.11,-0.967,  5.1077, -3.7509, 3.111,  0.0982,-0.1917, 3.840, 1.021, 2.8891, 5.991,  8.665,-0.745, 2.186, 0.649, 1.647, 3.364, 2.451,  2.753, 3.050,  5.0912, 1.288, 0.216, 3.714,-0.2301,  4.987,  1.826,-5.15, 5.139, 1.297, 4.840, 5.302, 5.4148, 3.215, 0.3229, 4.163,  5.741,  5.914, 1.4e+01, 7.097, 8.491, 6.1297, 2.650, 1.3992,-1.392, 3.248, 2.1072, 3.6586, 4.66658,-0.9318, 3.756, -8.472, 3.386,  2.020,-0.495, 3.332, 1.4265, 1.419, 2.71,  6.349, 0.631, 0.914,-0.350, 0.214, 1.433, 2.237, 2.8397, 1.723, 0.897,-0.524, 4.142,  0.38,  0.207,  1.999, -0.99,-5.533
 5.815, 0.58, 2.622, 3.455,  1.246, 0.939,-1.8063,-0.648, -2.5415, -0.093, 2.422,-1.372,  5.8604, 1.1700, 0.249, 4.659,-3.625,  0.7745, 1.84, 0.722, -1.10, 0.540,  5.1480, -8.0937, 4.445, -0.0038, 1.1990, 4.799, 2.548, 2.9438, 4.574,  1.620,-0.729,-0.649, 0.337, 0.197, 0.880, 2.325,  4.204, 5.926,  5.5055, 0.570,-1.884, 2.251,-4.0342,  3.052, -1.619,-2.41, 4.142, 2.828, 3.143, 3.554, 1.1740, 0.635, 0.5383, 1.476,  1.730,  1.240, 6.6e+00, 3.605, 5.739, 4.6630, 1.011, 1.9878,-1.785, 0.789, 0.4843, 0.6803,-0.16248,-0.0014, 4.170,-13.040, 5.007,  1.202, 0.553, 2.051, 2.3230, 1.094, 1.20,  0.895, 1.603, 1.140,-0.396,-1.539, 2.756, 2.159, 3.6137, 4.555, 1.390,-2.397, 4.116, -3.21, -0.855,  0.508, -6.20,-3.809
 5.270, 0.17, 0.949, 2.408,  3.398, 1.793, 0.0711,-0.602, -2.0207, -0.601, 1.166,-2.567,  2.7758,-1.2960,-0.336, 2.919,-2.498,  1.4708, 0.36, 0.574, -2.11, 0.835,  4.4356, -8.6758, 4.430,  2.8217, 0.6550, 4.009, 2.232, 2.6433, 2.459,  0.060, 0.197,-1.287, 0.153,-0.691,-0.460, 1.071,  3.199, 4.162,  3.6870,-0.508,-3.182, 2.777,-2.7401,  3.951, -1.800,-1.54, 2.838, 2.418, 0.941, 1.677,-1.4899, 0.326, 1.7397, 1.669,  0.691,  0.499, 3.0e+00, 2.356, 2.682, 4.1830, 0.784, 2.4118, 0.846, 1.301, 0.1519,-0.4428,-1.52546,-0.0438, 3.650,-10.776, 4.842,  2.690, 0.495, 1.909, 2.0357, 1.108, 0.70,  0.430, 1.753, 2.024,-0.565,-2.408, 2.747, 1.687, 2.5591, 2.859, 2.219,-1.654, 2.195, -1.80, -0.166, -0.884, -4.48,-2.110
 4.169, 0.36,-1.001, 0.546,  6.112, 4.700, 1.8034, 1.810,  2.6203,  3.931, 1.530,-1.424,  0.6857,-2.1015,-0.382, 1.049, 0.693,  2.4789,-1.03,-0.816, -2.51, 0.823,  2.3162, -8.6729, 3.091,  4.6353,-2.3934, 2.547, 0.127, 1.6045, 0.627,  0.711, 0.307, 0.619, 1.858, 0.249,-0.393,-0.407,  1.716, 0.718,  0.3102,-1.784,-4.175, 4.910, 2.2238,  6.134, -1.486,-1.69, 2.113, 0.712,-1.464, 0.655,-1.4775, 0.509, 3.1161, 4.408,  1.385,  1.203, 1.5e+00, 1.799, 0.089, 4.1987, 0.555, 3.2890, 4.558, 4.274, 0.8643,-0.1830,-1.26778,-0.0831, 2.191, -8.045, 2.768,  3.567,-0.480, 2.112, 0.4497, 1.542, 1.00,  1.430, 1.388, 2.687, 0.370,-0.998, 1.508, 1.687, 2.2583, 0.082, 2.588,-0.153, 0.557,  4.41,  1.362, -1.351, -0.95,-1.234
 1.986, 1.67,-1.633,-1.258,  5.006, 4.474, 3.0328, 2.197,  3.0277,  1.476, 0.334, 0.034, -1.5670,-2.0919, 1.120, 1.241, 3.104,  4.0234,-1.06,-2.012, -3.96, 0.817, -0.6690, -8.0957, 1.683,  4.2193,-2.0012, 1.733,-0.397,-0.0542,-1.593, -1.821, 0.401, 2.874, 3.535, 1.192,-0.070,-0.541,  2.324, 0.437, -1.5639,-2.158,-2.702, 4.230, 3.9281,  6.569, -2.168,-0.95, 0.030,-0.929,-3.031,-1.108,-1.0010,-0.723, 3.7377, 3.424, -0.307, -0.566,-1.6e+00,-0.841,-1.420, 2.4458,-0.500, 4.2036, 5.230, 5.158,-0.3805,-2.6853,-4.82275,-0.0895, 1.473, -7.094, 1.667,  3.064, 0.133, 0.489, 0.2660, 0.620,-0.30, -1.314,-0.115, 1.436, 2.682, 0.643,-0.357, 2.396, 3.6721, 1.537, 3.289, 2.066, 1.519,  6.23,  0.045, -1.770, -1.38,-0.533
-0.475, 1.71,-0.914,-2.171,  1.043, 1.920, 3.7839, 0.369, -1.1086, -5.520,-2.070, 0.809, -4.0636,-1.1623, 2.339, 1.922, 4.267,  5.3839,-1.42,-3.327, -5.46, 0.359, -2.5897, -5.0164, 1.127,  3.8909, 0.8726, 1.014, 0.943,-1.8022,-3.678, -4.246, 0.416, 4.445, 3.163, 1.557, 0.484,-0.072,  3.190, 1.577, -1.0691,-1.489,-0.130, 0.330, 1.0466,  3.705, -1.429, 1.18,-2.257,-2.428,-2.965,-3.384,-1.3607,-2.364, 3.2024,-0.201, -4.067, -3.111,-5.6e+00,-4.013,-2.040,-0.1500,-1.129, 4.2261, 3.857, 3.313,-3.2485,-6.4501,-8.28068, 0.3423, 1.821, -2.983, 2.004,  3.312, 0.155,-1.656, 1.3723,-1.152,-1.94, -3.791,-2.527, 0.294, 4.169, 1.908,-1.819, 2.722, 4.5097, 4.167, 3.262, 3.292, 1.728,  3.48, -2.466, -3.579, -1.30, 2.236
-1.222, 1.75, 0.597,-0.607, -1.163, 1.234, 4.1628, 1.300, -3.6730, -5.565,-1.343, 0.130, -4.6782,-0.6281, 2.378, 1.439, 5.171,  4.9474,-3.07,-4.524, -4.39, 1.082, -2.1670, -0.2556, 1.520,  4.9124, 1.8923, 0.158, 1.437,-1.1880,-1.976, -0.544, 1.201, 5.873, 3.951, 2.485, 1.892, 0.090,  3.176, 2.122,  0.7768, 1.131,-0.337,-0.934,-0.0187,  0.430,  2.878, 3.07,-1.608,-1.368,-0.400,-2.713,-3.1580,-2.414, 3.5094, 0.389, -4.805, -2.881,-3.9e+00,-3.045,-2.309,-0.5529,-0.202, 1.9581, 4.535, 3.551,-3.1900,-6.7383,-6.74211, 2.0530, 1.654,  2.528, 2.859,  4.269, 0.732,-0.077, 2.1931,-0.285,-0.72,  1.437,-1.678, 1.097, 4.389, 4.140,-1.875, 2.139, 3.7639, 4.669, 1.478, 2.547, 2.196,  2.90, -2.541, -1.561,  1.95, 4.824
-1.036, 3.35, 1.910, 1.298, -1.214, 1.160, 4.3268, 3.982, -3.5538, -2.067, 0.791,-0.452, -2.0266,-1.1016, 2.387, 0.374, 5.381,  3.0165,-4.94,-6.246, -3.51, 2.466, -0.7005,  4.4010, 1.584,  5.0155, 2.4322,-0.853, 0.833, 0.4629, 1.484,  5.937, 2.469, 7.343, 6.795, 4.474, 3.602, 0.946,  4.830, 2.625,  0.3515, 2.579,-3.298,-1.626, 2.2555, -0.246,  7.736, 3.54,-0.220,-0.284, 1.729,-1.021,-4.5559,-1.595, 4.4206, 3.605, -2.646, -1.585, 3.2e+00, 0.705,-1.538, 0.2839, 1.567,-0.3467, 4.698, 4.778,-2.1184,-6.3592,-6.69180, 2.7573, 1.317,  5.852, 3.174,  4.786, 3.960, 2.669, 2.6792, 1.785, 0.62,  9.183, 1.141, 1.936, 4.896, 6.902,-1.563, 2.286, 2.5772, 4.849,-1.417, 1.233, 3.688,  1.56, -2.396,  2.028,  4.71, 4.683
-2.178, 1.29, 2.503, 0.921, -1.848,-0.663, 3.5265, 3.609, -3.6083, -1.555, 1.282,-0.809,  1.4167,-0.8055, 0.694, 0.321, 3.875,  2.6304,-4.93,-5.509, -2.59, 3.740,  0.9330,  3.4346,-0.040,  3.6699, 3.0109,-1.188,-0.332, 1.8482, 3.673,  6.654, 1.752, 5.876, 6.776, 5.257, 2.823, 2.369,  6.943, 3.390, -1.1486, 1.903,-3.443,-1.775,-0.0022, -1.318,  6.994, 3.23,-1.051,-0.287, 2.492,-0.470,-3.4445,-0.082, 4.3098, 4.094, -0.975, -1.433, 3.8e+00, 2.287, 1.363, 0.4652, 2.314, 0.0025, 3.457, 4.866,-0.3502,-4.6158,-6.80723, 2.9233, 2.340,  6.525, 0.964,  4.255, 3.668, 1.526, 1.5557, 2.039, 0.89,  9.168, 2.235, 3.219, 5.609, 7.427,-0.052, 2.097, 3.0730, 5.298,-3.018,-0.508, 2.800,  0.39, -1.544,  3.116,  4.05, 4.276
 1.637,-4.15, 5.481, 3.129,  4.414, 1.709, 0.4365, 6.034, -1.5116, -1.307, 3.550, 1.672, -1.4402, 5.2420, 0.534, 3.431,-1.131, -0.0867,-2.04, 1.660,  6.05, 2.815,  0.5346,  0.2240, 0.048,  1.4106, 0.8220, 0.412, 0.328, 2.6406, 1.153, -0.974, 3.632, 3.825, 2.815,-1.499, 2.506, 2.143,  0.985, 2.297,  4.1555,-1.512,-1.278,-4.990,-5.4163, -4.592,  0.587, 4.23,-0.480,-5.665, 1.131,-0.506,-2.0852,-0.415, 0.4923, 4.114, -0.516, -2.574, 6.8e+00, 1.230,-0.089, 2.5519, 2.805, 5.6642,-0.665, 0.057,-1.7660,-4.3345,-0.94616, 1.8647, 5.311,  0.298, 0.152, -0.754, 3.067, 0.089, 1.4874,-1.667,-1.56, -3.895, 2.696,-0.225, 3.931,-1.514,-0.146, 3.267, 3.7699, 4.900,-2.282,-2.287,-4.218,  1.39, -6.949, -1.580, -0.76, 3.958
-4.290,-3.14, 3.007,-0.268, -3.593,-2.775, 2.5451, 0.845, -3.1043, -1.746, 1.577,-1.972,  2.5091, 0.5416,-2.426, 0.367, 2.440,  4.3543,-2.97,-2.586, -0.26, 4.421,  2.3145, -0.8176,-1.601,  1.9906, 2.5351,-0.153,-1.321, 2.3719, 3.714,  3.539,-0.447, 1.470, 3.686, 4.533, 0.491, 2.912,  5.562, 2.948,  0.1939, 3.062,-0.033, 1.072,-5.1319, -3.552,  3.753, 2.64,-2.286, 1.658, 3.417,-0.189,-1.4449, 2.279, 4.0339, 2.864,  0.492, -0.450,-2.3e+00, 2.319, 4.408,-0.2913, 1.833, 0.9198, 3.792, 5.366, 3.7952,-0.4183,-3.73571, 3.5948, 3.408,  6.605,-1.217,  3.183,-0.038,-0.458,-0.1222, 1.367, 1.08,  4.710, 2.295, 5.058, 4.001, 6.778, 2.736, 0.253, 3.0972, 4.101,-2.970,-1.800, 1.502,  1.62,  2.638,  6.770,  2.14, 4.720
-4.142,-1.71, 2.846,-0.363, -3.580,-2.572, 2.5852, 1.057, -0.3232, -1.970, 2.674,-2.173,  2.8259, 1.4781,-2.625,-0.803, 2.192,  4.4763,-1.70,-2.221, -0.98, 2.363,  2.7842, -1.2672,-1.251,  0.3318, 2.8482, 1.019,-0.357,-0.2665,-0.105,  1.810,-0.309, 0.821, 2.887, 1.296, 0.483, 2.133,  2.653, 1.364,  2.1702, 3.878, 0.533, 2.715,-5.4773, -3.526,  2.601, 3.19,-1.895, 3.438, 2.887, 0.025,-0.6389, 4.035, 3.2917, 4.244,  2.663,  1.654,-2.3e+00, 3.164, 5.281,-0.2362, 2.227, 0.7819, 3.931, 3.290, 3.2049, 0.8974,-2.12912, 2.4622, 4.815,  6.600,-0.343,  2.151, 0.980, 0.107, 0.0423,-0.199, 0.63,  3.083, 3.448, 5.820, 2.751, 5.707, 3.730, 0.352, 2.1169, 1.366,-0.770,-1.223, 1.141,  0.55,  3.279,  8.883,  1.25, 5.510
