ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.4396,-0.728, 1.082, 1.6787, 0.178, 3.2233, 0.4894, 1.387,-5.984, 1.502, 1.465, 1.1179, 1.086,-4.0859,-0.108, 2.457, 0.1869,-0.138,-0.6213, 1.704, 2.777, 0.574, 0.259, 1.804, 0.166, 2.004,-0.305,-1.976,-1.8900,-2.3469,-0.994, 0.377, 0.075, 0.127,-2.009, 0.1080, -6.555,-0.683,-0.7222, 1.990, 0.598,-1.124,-1.4895, -3.1892, -1.048,-0.974, 2.0312, 1.6112,-1.44438,-2.008, 0.536, 1.3516, 0.6935, 1.2677, 0.520,-0.5091,-1.3126,-0.5507, 1.499, 0.8337,-0.163, 0.27067, 0.5631, 1.2467, 0.209,-0.409,-1.5008,-0.7873, 1.4947, 1.3845,-0.125, 1.475, 1.244, 0.4001,-0.132,-2.3692,-1.4553,-3.049,-0.829, 0.822,-0.505, 0.299, -1.0399,-0.1131, 0.6713,-0.2034,-2.117, 0.901,-1.320,-2.245,-1.120,-1.957,-0.368,-0.8528, 1.028, 1.938
-2.7015, 0.143,-1.096,-0.4468, 1.562, 2.1331,-0.0042, 1.501,-4.646,-0.154, 0.118, 0.0932, 0.193,-3.3548, 0.098, 1.824,-0.0548,-0.637,-1.0535, 0.732,-0.171,-0.684,-0.079, 0.610, 0.764, 0.245,-1.723,-2.662,-2.3541,-5.3309,-2.689,-0.675,-1.286,-0.592,-0.426,-0.0058, -5.092,-0.012,-1.3221, 1.207,-0.116,-0.041, 0.1597, -0.9333,  1.296,-0.865,-0.3899, 1.3121,-2.22678,-1.190,-0.891, 0.4315,-0.2502, 0.1970,-0.197,-0.3093,-0.7865, 0.8103, 0.386, 1.8399, 0.274,-0.20264, 0.6559, 0.0383, 0.041,-0.201,-1.6548,-1.2233,-0.3428, 0.5969,-0.764, 0.080, 3.265,-0.7638,-1.117,-3.3661,-1.8942,-4.824,-2.035,-2.022,-1.280,-0.037, -1.2869,-0.2572, 0.4638, 0.1848,-2.286, 0.275,-1.481,-2.402,-0.349, 0.997, 1.863,-0.0024,-1.810,-0.427
-1.7701, 1.096,-1.143,-0.1404, 3.156, 3.2241, 0.9559, 1.166,-0.900, 0.196,-0.671,-0.0391, 1.489,-3.7840, 0.333, 1.861, 0.4287, 0.146, 0.3886, 1.527, 0.621, 0.755, 1.722, 2.192,-0.064, 1.028,-2.191,-2.232,-2.1172,-3.7192,-1.068, 1.517,-0.466,-0.274, 0.989, 2.5587, -6.665, 0.181, 0.0665, 4.366, 1.733, 0.912, 1.3338, -0.1495,  2.932, 0.441, 2.7385, 2.1173,-1.19027,-0.768,-0.637, 0.5975, 0.5212, 1.1043,-0.011,-0.6483,-0.3682, 0.9022, 0.163, 1.7407, 1.237,-0.01556, 0.4578, 0.0375,-0.015, 0.113,-0.9235,-0.1331, 0.5513, 1.3110, 0.701, 1.938, 2.370, 0.1058,-0.483,-2.1658,-1.8422,-2.535,-0.132, 1.508,-1.445,-0.103, -0.0728, 2.3538, 0.3203, 0.4114,-0.585, 3.084, 0.327,-0.755,-0.424,-0.899, 1.708, 0.7386, 2.940, 0.563
-1.2831, 2.033, 0.106,-0.1672, 0.090,-0.7714, 0.4471,-0.147,-2.446,-0.529,-0.752,-0.8965, 1.169, 0.6446,-0.624, 1.572,-0.1291, 0.786,-0.3561, 1.322, 0.898, 1.992, 2.224, 5.169, 0.675, 0.493, 0.482,-0.157, 0.0249,-0.8846, 0.454, 2.055,-1.135,-0.834, 1.827, 4.1527, -0.530, 0.682, 1.4015, 6.566, 1.219, 0.373,-1.3748,  0.5104, -0.268,-1.469, 3.8487, 1.2710,-0.00865, 0.822, 0.293, 1.1256, 1.3052, 1.3355, 1.077, 0.7812,-0.0249,-1.2539, 0.176, 0.7811, 1.662, 0.82492, 0.1817, 1.4759, 0.586, 1.381,-1.1615, 0.8668, 1.5884, 2.0623, 0.893, 5.501,-0.913, 0.0072, 0.186,-0.5523,-0.0960,-0.137, 1.730, 2.241, 0.844, 0.493, -0.0326, 3.9274, 0.1665,-0.7893, 2.744, 6.650, 0.670,-0.271, 0.842, 0.503, 0.188, 0.5279, 5.533, 1.125
 0.2858, 1.326,-0.159, 0.7606, 2.743, 4.0972, 1.9600, 0.903, 3.044, 1.892,-0.140, 0.8115, 2.450,-4.2738, 0.396, 1.738, 1.0482, 1.205, 2.0998, 2.152, 2.630, 2.462, 4.042, 4.259,-1.332, 2.318,-1.973,-1.178,-1.3324,-0.0793, 1.312, 4.039, 0.919, 0.951, 1.447, 5.5950, -9.604, 0.075, 3.3003, 8.595, 3.116, 1.384, 1.5450, -0.0460,  2.825, 2.038, 6.3720, 3.2076, 0.11380,-0.882, 0.193, 0.7968, 1.0067, 1.7658, 0.474,-0.4074,-0.3661, 0.2614, 1.258, 1.5962, 1.883, 0.64829, 0.2905, 0.5682, 0.196, 0.422,-0.2821, 0.6660, 1.6721, 2.0094, 2.958, 4.038,-0.035, 1.3506, 0.486,-0.3557,-1.1378, 1.159, 2.233, 6.364,-1.421, 0.017,  0.9606, 5.2964, 0.4065, 0.7384, 1.223, 6.710, 1.806, 0.666,-1.379,-4.737, 0.586, 0.4545, 8.488, 2.419
-0.3926,-0.860,-0.218,-0.1222,-0.693, 1.1996, 0.8244, 0.810, 3.007, 1.052, 0.835, 1.3134, 0.504,-4.1258, 0.254,-0.623, 0.0806, 0.297, 1.2235,-0.149, 1.013, 1.018, 2.886, 2.778,-1.904, 0.165,-1.224,-1.278,-1.2907,-0.0046,-0.439, 2.338, 0.518, 1.238,-0.480, 4.2477,-10.503,-0.748, 2.9718, 5.280, 0.213,-0.074,-1.3330, -1.7800, -0.239, 0.874, 3.3433, 2.4950,-0.80870,-2.355,-0.332,-0.3679,-1.0339,-0.1722,-0.217,-0.4146,-2.1339,-0.8058, 1.245, 1.0258, 0.393, 0.52061, 0.5864,-0.1152,-0.142,-0.260,-0.5169,-0.9658, 0.0017, 0.6376, 2.522, 2.117,-1.389, 0.1696, 0.624,-0.5450,-0.7392, 0.660,-0.143, 3.277,-1.836,-0.148,  0.5098, 3.1724, 0.2785, 0.4613, 0.057, 4.445,-0.448,-0.905,-3.191,-6.371,-1.100,-1.2816, 4.524, 1.719
-2.0968,-4.098,-0.683,-1.3213,-4.303,-2.2888,-0.8675,-0.354, 0.782,-1.117, 0.750, 0.9273,-1.726,-3.9047, 0.198,-3.547,-1.0633,-0.963,-0.4263,-2.805,-1.469,-1.166, 0.199,-0.280,-2.650,-2.676,-0.459,-1.952,-1.7944,-1.8500,-3.364,-0.482,-0.725, 0.454,-4.168, 0.5319, -9.842,-1.816,-0.2097,-2.015,-3.242,-2.170,-4.5645, -5.7461, -4.160,-1.495,-1.7326, 0.9106,-2.33448,-4.791,-1.043,-1.5924,-3.0846,-2.1997,-0.973,-1.4909,-3.9080,-1.5727, 0.401, 0.2023,-1.733, 0.24335, 1.0322,-1.4996,-0.489,-1.037,-0.4783,-2.7577,-2.0431,-0.9312, 0.788,-0.889,-2.534,-0.9441, 0.440,-1.2500,-0.9543,-1.646,-3.793,-2.313,-2.353,-0.611, -0.9950,-1.1389,-0.1986,-0.3620,-1.938,-0.392,-3.476,-3.095,-4.411,-7.930,-3.396,-2.7468,-2.531, 0.661
-2.1168,-4.239,-1.321,-1.8490,-4.579,-1.7122,-1.4766,-2.216, 0.319,-3.164,-1.942,-1.6472,-2.010,-3.7964, 0.013,-2.964,-0.7636,-1.295,-0.8699,-2.631,-1.400,-2.310,-1.193,-0.834,-6.175,-2.667,-0.025,-2.334,-2.5851,-2.6279,-3.466,-1.149,-0.659,-1.416,-7.009,-1.8321, -8.004,-2.414,-2.5538,-1.885,-1.627,-1.452,-2.3781, -8.8619, -4.884,-2.188,-3.2824, 0.0236,-2.44543,-4.778,-1.300,-2.1510,-2.6794,-1.7918,-0.716,-2.2394,-2.1404,-0.5375, 0.391,-0.4292,-2.098, 0.87606, 0.3574,-1.2148,-0.457,-1.265,-0.5347,-2.3274,-1.9659,-1.5389,-0.011,-1.568,-5.863, 0.9673, 0.077,-0.5665,-1.7517,-2.187,-3.884,-2.199,-2.817,-1.030, -2.9132,-1.5110,-0.7937,-1.2610,-1.040,-0.806,-1.045,-1.742,-2.480,-7.459,-2.601,-1.6053,-3.183, 0.656
-0.9086,-1.992,-2.007,-2.0326,-2.374, 0.2630,-0.9363,-3.350, 2.004,-5.341,-5.301,-5.1108,-1.192,-3.1162,-0.361,-0.391, 0.6309,-0.963,-0.3032,-0.833,-0.447,-2.258,-1.530, 1.055,-9.277,-0.722,-0.222,-2.364,-2.8897,-2.0477,-1.369,-0.213, 0.281,-3.332,-6.922,-1.5383, -5.407,-2.232,-3.2099, 3.270, 1.829, 1.796, 2.5932,-10.4386, -4.462,-2.244,-1.7654,-0.6818,-1.53403,-2.307,-1.579,-2.7104,-1.3982,-0.6283,-0.014,-2.0887, 1.2247, 0.8184, 0.776,-1.2036,-1.125, 1.73527,-0.8014, 0.1590,-0.208,-1.001,-0.4380,-0.3341,-0.7068,-1.2734,-0.072,-0.253,-8.582, 4.8177,-0.554, 1.2111,-1.9214,-1.171,-1.451, 1.085,-3.360,-1.496, -2.7014, 0.8827,-1.2101,-1.7163, 0.930, 1.418, 4.091, 2.033, 0.965,-4.605, 0.076, 0.7112, 0.616, 0.545
 0.1316, 0.381,-0.965,-1.0669,-0.546,-0.8003, 1.2932,-1.462, 3.144,-3.581,-4.444,-3.4578,-0.798,-1.6479,-0.555, 0.730, 2.6748, 1.083, 1.9596, 0.639,-1.711, 0.144, 0.113, 2.457,-4.164, 1.827,-0.254,-0.403, 0.5657,-0.1774, 1.351, 2.016, 0.497,-1.599,-1.260, 1.5241, -3.229,-0.311,-0.9704, 4.416, 1.049, 4.021, 4.5917, -3.1530, -1.601,-0.487, 1.6000, 0.3234, 0.54732, 1.240,-0.131,-1.4121,-0.2938, 0.0058, 1.342,-0.0481, 2.7100, 0.8499, 0.249,-0.1937, 1.154, 1.05071, 0.0511, 1.4251, 1.386, 0.949, 2.3026, 2.4169, 0.6565, 0.9955, 1.448, 1.531,-3.214, 6.4805, 0.471, 2.2749, 0.8646, 0.798, 1.795, 3.804,-1.753,-0.349,  2.3315, 2.4333,-1.0423,-0.1815, 1.471, 2.504, 5.245, 3.928, 1.933, 0.378, 1.964, 3.5360, 4.271, 1.276
-0.3713, 0.586, 0.204,-0.4283,-0.917,-3.7290, 2.8083,-0.041, 1.962, 0.242,-1.603, 0.9828,-1.561,-0.2522,-0.940, 0.244, 3.1809, 3.143, 3.6426, 0.629,-4.944, 2.261, 1.981, 1.744, 3.335, 2.702,-0.503, 1.438, 4.9018, 0.6283, 2.259, 3.298,-1.138, 1.459, 3.423, 3.7845, -1.411, 1.740, 1.6184, 1.408,-2.654, 2.975, 2.2651,  6.2467,  1.961, 1.687, 3.6068, 2.3954, 2.54356, 3.479, 2.060, 1.1652, 0.6708, 0.2143, 2.293, 2.0179, 2.3032, 0.2710,-1.050, 2.0982, 3.479,-0.51605, 1.9711, 2.1522, 2.673, 3.127, 5.2910, 4.1934, 1.5184, 3.2503, 3.032, 1.852, 5.186, 4.0834, 2.011, 1.6147, 4.0256, 1.566, 3.454, 4.337, 0.599, 1.562,  5.9226, 2.1668,-0.9029, 1.6675, 0.967, 1.389, 2.966, 2.293, 0.685, 3.977, 2.474, 5.3875, 5.404, 2.377
-2.6920,-2.657,-1.365,-2.1242,-2.315,-5.4039, 0.9957,-1.846, 0.100,-1.025,-1.837, 0.5270,-2.895,-0.1330,-1.529,-1.203, 0.2219, 2.127, 2.2547,-0.763,-7.042, 1.859, 1.275, 0.941, 2.568, 1.111,-1.367, 0.245, 4.1025,-2.1708,-0.632, 2.691,-3.582, 0.198, 0.219, 2.9505, -1.287, 1.096, 0.6343,-0.544,-4.709,-0.437,-1.4889,  3.8956, -0.230,-0.688, 2.8951, 2.0294, 1.83053, 1.563, 1.014, 0.6601, 0.3182,-0.4004, 1.101, 0.7298,-0.0636,-1.1166,-2.341, 1.0704, 2.847,-1.17893, 1.6598, 1.6255, 0.563, 2.193, 4.0238, 3.1661, 0.0719, 2.5499, 2.056, 0.766, 5.667, 1.0746, 0.848, 0.0057, 3.0597,-1.313, 0.647, 2.131,-0.061, 0.666,  2.7665, 1.1698,-1.1817, 0.6404, 0.463,-1.412, 0.414,-0.756,-0.169, 0.613,-1.400, 2.9180, 3.856, 1.328
-4.1617,-4.676,-3.299,-3.8338,-1.353,-4.8955,-0.9621,-4.068,-0.030,-4.996,-3.955,-3.0960,-2.774,-0.8310,-1.821,-1.917,-2.6256, 0.424, 0.8776,-1.140,-6.742, 1.826, 0.615, 1.770,-1.984,-0.098,-2.054,-1.407, 0.8525,-5.3701,-3.897, 2.855,-4.550,-2.995,-3.783, 2.5769, -3.059,-0.175,-0.9386, 0.618,-4.161,-2.399,-2.4225, -2.8661, -4.755,-4.543, 2.7165, 0.1749,-0.00418,-1.820,-1.693,-1.9051,-0.4747,-1.0795,-0.372,-2.2965,-2.8658,-2.5393,-3.134,-2.2213, 0.913,-1.30912,-0.0622, 0.8890,-2.284, 0.561, 1.7202, 1.8855,-2.5377, 1.4702, 0.929, 0.977, 0.853, 0.9725,-1.192,-0.8161, 0.3445,-4.718,-2.989, 0.855,-2.164,-2.127, -1.0868, 1.3915,-1.2966,-1.5510, 0.598,-2.400,-1.093,-2.168, 0.002,-5.022,-6.863,-0.6738, 3.220,-0.552
-2.7795,-2.447,-2.479,-2.8121, 2.924,-2.1605, 0.3204,-4.929, 2.156,-4.595,-4.360,-3.5927,-0.509,-1.4748,-1.647, 1.027,-1.7438, 1.430, 1.8510, 0.087,-5.875, 2.924, 2.784, 3.180,-1.539,-0.100,-1.276,-1.062, 0.3367,-5.3308,-3.878, 3.235,-3.059,-2.945,-1.742, 4.4268, -4.827, 0.467, 1.2855, 3.822,-2.274,-1.214, 0.6866, -2.9773, -2.837,-2.635, 3.6752,-0.0663,-0.22663,-1.770,-2.046,-1.9483, 0.7221, 0.0249, 0.288,-3.1217,-3.1307,-1.9882,-3.287,-2.7264, 0.826,-1.96103,-0.4648, 1.6257,-1.712, 1.821, 2.6376, 2.6969,-3.1087, 2.4511, 2.393, 3.200,-0.387, 1.1701,-1.521,-0.7007,-0.1313,-4.483,-3.226, 2.666,-2.168,-2.323,  0.4995, 2.8860,-1.4044,-1.3781, 2.297, 1.672,-0.760,-1.101, 0.750,-5.144,-5.427, 0.5601, 5.236,-0.521
-0.6516, 2.543,-0.318,-0.8514, 2.098,-0.0963, 0.6716,-0.986,-2.262,-1.869,-1.477,-2.4090, 0.133, 0.4522,-1.263, 1.651, 0.2155, 1.445, 1.4224, 1.283,-1.901, 2.442, 3.486, 5.213,-1.040, 0.568, 0.286, 0.131, 0.8183,-1.5802,-0.148, 3.859,-0.787,-0.989, 2.828, 6.1684, -2.217, 0.743, 4.1468, 8.286, 1.517, 1.086,-0.0500,  0.0096, -0.247,-2.222, 6.5542, 1.4044, 1.73134, 1.792, 0.800, 1.0050, 2.0494, 1.2081, 1.432, 0.8489, 0.2490,-0.4824,-0.132, 0.0642, 1.914, 0.18083, 0.1046, 2.4741, 0.920, 1.770, 1.1523, 3.0108, 0.3546, 2.7871, 1.813, 4.329,-1.129, 1.6034,-0.361, 0.6875, 0.7904, 0.664, 1.415, 4.660, 0.289, 0.260,  1.3963, 4.7341, 0.2372,-0.4513, 3.697, 6.595, 2.583, 0.956, 0.496, 0.257,-0.601, 1.3271, 7.215, 0.596
-0.6527, 0.217,-0.908,-0.8023, 7.161, 0.8601, 2.3821,-5.129, 5.237,-1.431,-3.133,-1.3908, 1.790,-1.0363,-1.340, 5.150, 0.3900, 3.057, 2.6280, 0.843,-5.022, 3.253, 5.165, 3.778, 2.928,-0.609,-0.151,-0.121, 1.1379,-2.7026,-1.648, 1.891,-1.097,-0.979, 2.483, 6.2346, -5.297, 2.058, 4.9539, 6.297,-0.766, 0.787, 3.7076, -1.1546,  2.375, 2.113, 3.2560, 0.3253, 0.51331, 0.332,-1.213,-0.2894, 2.6879, 1.7281, 1.379,-1.8832,-1.4612,-0.4202,-2.442,-0.8416, 1.667,-2.00894, 0.1226, 2.4550, 0.357, 3.525, 3.9642, 3.4147,-1.8514, 3.3054, 3.714, 4.839, 2.557,-0.2238,-1.816,-0.3640, 0.7277,-1.416,-1.557, 3.812,-1.001,-0.520,  3.7064, 3.9244,-1.7350, 0.1993, 4.064, 6.834,-0.256, 0.365, 1.583,-2.097, 0.907, 4.0191, 6.381, 0.010
 0.3621,-0.158, 0.037, 0.6321, 6.224, 0.7409, 2.0077,-2.817, 6.170, 0.551,-0.830, 0.3524, 1.412, 0.6787,-0.991, 5.477, 0.6894, 2.525, 1.6112, 0.653,-1.805, 3.003, 4.265, 1.930, 6.074,-0.777, 0.933, 0.971, 1.0167, 2.7764, 2.226,-0.032, 0.452, 0.036, 2.010, 3.9059, -3.444, 2.600, 4.9101, 5.625,-0.824, 0.604, 2.8145,  0.8178,  2.221, 2.445, 0.3449,-0.0663, 1.08220, 1.036,-0.756, 0.6079, 2.5038, 2.0342, 1.095, 0.2441,-0.1711,-0.3387,-0.574,-0.1336, 1.419,-1.00048, 0.1391, 2.7288, 1.087, 2.548, 2.6733, 2.1905,-0.1591, 2.2757, 2.244, 2.961, 4.673,-0.7320,-1.866,-0.4185, 0.4596, 2.666, 1.270, 1.331, 0.837, 0.853,  2.0260, 2.4808,-1.4489, 0.4222, 3.829, 6.334,-0.198, 0.464, 1.755,-0.242, 1.356, 3.3732, 2.345,-0.232
 0.6483,-2.744, 0.566, 1.2788, 2.169,-1.5522, 0.1625,-0.061, 4.855, 0.754, 0.795, 0.6883,-0.423, 2.1953,-0.597, 3.583,-0.2382, 0.658, 0.3818, 0.229, 2.198, 2.783, 1.578,-1.025, 5.886,-0.555, 2.072, 1.749, 0.2404, 8.4390, 6.112,-1.083, 1.651,-0.201,-3.225,-0.3823, -1.370, 2.008, 2.5091, 3.430,-1.826,-0.975, 0.1067,  1.2568, -2.854,-0.745,-2.2555,-1.0103, 1.09007,-0.086,-0.681, 0.5525, 0.9746, 1.4036, 0.055, 1.7832,-0.2268,-1.7221, 0.881,-1.2139, 0.643,-0.07727,-0.2419, 3.1497, 0.554, 0.246, 0.1944, 0.3745, 1.0565, 0.6400,-0.010,-0.179, 3.447,-0.0459,-1.678,-0.9247,-0.8433, 6.075, 4.298,-1.526, 2.470, 1.375, -2.0387, 0.1491,-0.8097,-0.6664, 2.776, 2.494, 0.191,-0.144, 1.259,-1.119,-4.313,-0.2266,-2.458,-0.982
-0.0346,-1.228, 0.487, 0.6116,-0.455,-2.5031,-1.0404,-0.092, 3.394,-0.370, 0.301, 0.4651,-1.263, 2.0859,-0.309, 1.997,-1.1921,-0.960,-0.9618,-1.260, 1.969, 1.198,-0.322,-1.743, 4.412,-1.540, 2.056, 1.314,-0.6151, 7.9225, 5.711,-1.593, 0.881,-0.383,-1.366,-1.0650, -0.699, 1.841, 1.4205, 1.692,-2.089,-0.946,-2.0957,  1.9504, -3.266,-1.957,-2.5819,-1.3368, 0.22286, 0.426,-0.438, 0.3902,-0.2512, 0.6051,-0.672, 0.8234,-1.8044,-2.6523,-0.110,-2.2640,-0.034,-0.06519,-0.2490, 2.5995,-0.475,-1.007,-1.6885,-1.0870, 0.2663,-0.6338,-1.503,-1.291, 0.665,-0.9961,-0.495,-1.3029,-1.2774, 4.934, 3.877,-2.033, 2.128, 1.468, -0.7896,-0.4962,-0.6204,-0.9156, 2.080, 0.623, 0.774,-0.811, 0.373,-1.399,-4.467,-1.7864,-3.330,-1.925
-1.0416, 4.147, 0.336,-0.2869,-2.175,-1.8516,-1.5228,-0.703, 2.233,-0.979,-0.353, 0.8683,-1.155, 1.3875,-0.218, 0.128,-1.7151,-2.129,-2.9044,-3.043,-0.021,-1.359,-1.319,-0.967, 3.873,-3.001, 0.844, 0.709,-1.2669, 3.8310, 2.785,-2.279,-1.147, 0.136, 6.458,-0.1291, -0.291, 2.320, 1.2508, 0.056,-1.762, 0.074,-3.9929,  5.8958,  1.219,-0.789,-2.9954,-0.9157,-0.53869, 2.554, 0.284, 0.6846,-1.2011,-0.1442,-0.945,-1.1250,-3.3888,-2.3836,-1.792,-2.1022,-0.720,-0.24245, 0.1371, 0.7725,-0.975,-1.344,-2.8563,-2.2458,-1.0658,-1.8673,-2.678,-1.180,-0.762,-2.9544, 1.714,-1.0242,-0.8460, 1.282, 1.477,-2.063, 1.003, 1.176,  2.0004,-0.6498,-0.3543,-0.1932, 1.077,-0.164, 0.819,-1.640,-0.348, 0.942, 1.455,-1.1773,-3.575,-2.362
-0.9357, 4.193, 0.476,-0.1412,-3.966,-1.8240,-1.5249,-0.614, 1.357,-0.179, 0.521, 1.5619,-1.585, 1.8721,-0.246,-1.789,-1.4529,-1.994,-3.5992,-3.035, 0.557,-2.238,-1.668,-1.063, 3.502,-2.482,-0.307, 0.840,-1.0638, 1.4299, 1.258,-2.309,-2.159, 0.267, 6.363,-0.7684,  0.922, 1.866, 0.6388,-1.591,-1.839,-0.067,-4.5235,  6.2595,  2.228,-0.762,-3.2237,-0.7112,-0.00038, 2.565, 0.677, 1.1436,-1.4684,-0.4528,-0.894,-1.2102,-2.8862,-1.4938,-1.194,-0.9491,-1.645, 0.03402, 0.4063,-0.8187,-0.349,-1.023,-2.3697,-1.9030,-0.8448,-2.2453,-2.640,-0.955,-0.412,-3.0431, 1.079,-0.3836,-0.7194, 0.099, 0.502,-2.507, 0.800, 0.016,  1.4518,-1.2800, 0.0289,-0.0378, 0.639,-1.210, 0.636,-1.457,-0.045, 2.067, 2.847,-0.5363,-3.250,-1.896
-0.1892,-0.896, 0.661, 0.3029,-4.714,-2.2097,-1.0656,-0.638, 0.243, 0.493, 1.549, 1.6698,-2.129, 3.1800,-0.044,-2.890,-0.5454,-1.012,-2.2403,-1.739, 1.762,-1.410,-1.772,-1.304, 2.293,-0.675,-0.798, 0.879,-0.1228, 1.1611, 0.929,-1.622,-1.904,-0.253, 0.098,-1.4415,  1.805, 0.680,-0.5145,-2.485,-2.243,-0.640,-3.2810,  1.1997, -0.315,-1.753,-1.6597,-1.0706, 0.72303, 0.563, 0.422, 1.1915,-1.3448,-0.9163,-0.763,-0.1149,-1.5374,-0.6419, 0.341, 0.0013,-2.770, 0.56440, 0.5072,-1.6549, 0.594,-0.260,-0.6670,-0.5225,-0.0515,-1.7589,-1.835,-0.409, 0.255,-2.0185,-1.664,-0.2694,-0.8050, 1.194, 0.642,-2.361, 1.232,-1.270,  0.7773,-1.6279,-0.1750,-0.7269, 0.889,-1.646,-0.274,-0.352, 0.709, 1.304, 0.133,-0.1344,-0.848,-1.395
 0.7276,-3.702, 0.941, 0.8195,-3.407,-1.1494,-0.6691,-0.689,-1.043, 1.058, 1.953, 1.7464,-1.398, 3.3675, 0.424,-2.913, 0.0917,-0.498,-1.2703,-0.138, 2.626,-0.273,-1.648,-0.582, 1.805, 0.128,-0.871, 1.014, 0.5027, 1.6232, 1.319,-0.917,-1.155,-0.307,-2.051,-0.5263,  2.034, 0.139,-0.6375,-2.369,-1.193,-0.658,-1.2943, -2.4256, -1.784,-0.838, 0.4572,-1.4410, 0.76658,-1.211, 0.229, 1.0898,-1.0881,-0.8842,-0.646,-0.0152,-1.0159,-0.1397,-0.038, 0.1690,-2.504, 0.66524, 0.5170,-1.5614, 0.752,-0.255,-0.0612,-0.1641, 0.2299,-1.1655,-1.542, 0.219, 1.180,-1.3138,-1.936,-0.1237,-0.4864, 1.749, 0.636,-1.838, 0.945,-1.593,  0.9424,-0.6658,-0.4320,-0.7811, 1.441,-0.352,-1.430,-0.303, 1.163,-0.098,-1.701, 0.3409,-0.195,-1.345
 1.7205,-3.549, 1.162, 1.5269,-1.264, 0.8329,-0.4073,-1.192,-2.185, 2.481, 1.945, 2.2972, 0.164, 2.5325, 0.593,-2.148, 0.5131,-0.797,-1.7060, 1.321, 4.013, 0.306,-1.311, 0.073, 3.030,-0.171,-0.328, 1.528, 0.8110, 1.2201, 1.519,-0.230,-0.683, 0.069,-0.471, 0.8428,  2.124, 0.069, 0.1507,-1.975, 0.855,-0.323, 1.5056, -3.7891, -0.858, 2.012, 1.5579,-1.6155, 0.87669,-1.919, 0.332, 1.3870,-0.2424, 0.0490,-0.182,-0.3903,-0.1270, 0.7546,-1.062, 0.4334,-0.743, 0.41078, 0.5209,-0.7788, 1.004,-1.043,-0.4303,-0.8329, 0.0276,-0.8941,-1.545, 0.354, 3.161,-0.5028,-0.596, 0.5287, 0.2894, 0.992,-0.337,-1.502, 0.328,-0.984,  1.4725, 0.8929,-0.2670,-0.0341, 2.347, 1.111,-1.843,-0.897, 1.863,-1.310,-1.677, 2.2125,-1.190,-1.745
 1.4266,-1.194, 0.960, 1.5214,-0.742, 2.1375,-0.1899,-1.724,-2.788, 3.695, 1.206, 2.5511, 1.352, 3.1595, 0.790,-1.667, 0.8018,-0.769,-2.2046, 1.227, 4.807,-0.195,-0.821,-1.765, 3.777,-0.763,-0.268, 1.258, 0.6468,-1.7776,-0.474,-0.624,-1.089, 0.472, 2.699, 0.8654,  2.817,-0.065, 0.7653,-2.397, 1.176, 0.326, 2.9374, -2.2613,  3.025, 4.086,-1.7999,-1.4317, 0.35584,-0.612, 0.179, 1.1244,-0.1496,-0.1175, 0.350,-0.5782, 1.2799, 2.0896,-0.341, 1.5244,-0.194, 0.59471, 0.3414,-0.8447, 1.672,-0.939,-0.2296,-1.7070,-1.0901,-1.3510,-1.501,-1.536, 3.581,-0.4452,-0.732, 0.1017, 0.5883,-1.929,-2.436,-3.024,-0.027,-0.384,  1.7055, 0.6303, 0.3409, 0.8149, 2.108, 1.177,-2.056, 0.066, 2.404,-0.348, 1.423, 4.3002,-3.384,-2.706
