ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-4.705,-2.0721,-1.438,-3.166,-6.736, 2.084, 0.629,-1.180, -0.369, -1.02,-4.3619,-4.4917,-3.040,-2.285, -4.583,-0.795, 0.436, 1.1e-01, 1.267,-0.270,-2.155,-4.0092, 0.065,  5.253, -0.322,-0.107,-0.779,-2.731, 0.098,-3.230,-2.700,  2.76,-4.736,-0.5993,-0.849, 0.95798,-0.934,-0.190,-1.920, 0.6618,  0.053,  5.01,  0.788, -2.0665,-6.800, -7.78,  4.1050,-1.586,-1.965, 1.672,-1.162,-2.070,-0.988, -3.294, 0.749,-1.246, -1.4674, -2.204,-1.8995,-0.859, 0.4067,-1.602,-0.946,-1.793, 1.169, 1.080,-0.139,-0.186,-1.354,-1.538,-2.552,  3.184, -2.300, 1.7730,-2.303, 0.043,-0.047,-3.107,-2.953,  2.751,-0.108, 1.619, 1.669, 1.139, 1.5310,-0.138,-3.680,-2.748, 0.069, -3.985,-2.09,  1.088, -7.480,-12.082,  4.263,-4.165
-1.759, 2.8316,-1.523, 1.798,-1.611,-2.497, 0.488, 1.497, -3.115, -1.82,-2.3156,-3.1312,-0.603, 1.165,  3.695, 1.974,-1.017,-3.6e+00,-1.667,-0.177,-2.499,-0.1469, 0.839,  8.583,  0.137, 3.524, 0.488,-1.310,-3.632, 0.722, 0.565,  1.57, 1.896, 1.3109, 0.554, 2.92501, 1.021, 1.111, 2.790, 4.7912, -2.041, -1.06, -1.146,  1.6676, 5.885,  4.50,  9.5147, 4.154, 0.109, 2.530, 0.877, 0.989, 2.799,  5.064,-0.124, 1.317,  1.0254, -0.079,-1.8981,-2.586,-2.5070,-0.671,-0.645, 0.893,-1.757, 0.243,-0.435,-0.156, 0.123, 0.176,-1.655, 10.917, -0.475,-0.0805,-0.829, 0.419,-1.828, 1.109, 1.656,  1.072, 2.037, 0.091,-2.768, 1.349,-1.6115, 1.684, 3.623, 5.650, 5.225,  4.378, 5.11,  5.692, 11.769, 11.006,  9.118, 6.226
-0.437, 1.7401,-0.568, 2.212,-0.493,-0.553,-0.117, 0.544, -3.457, -2.35,-1.4341,-1.9343, 0.451, 1.016,  2.191, 3.223,-1.635,-3.9e+00,-2.303,-0.446,-1.711, 1.6949, 3.155,  6.627,  1.515, 1.826, 1.941, 0.321,-3.083, 1.223, 1.476,  1.16, 2.197, 1.8591, 4.200, 3.26533,-0.180, 2.196, 5.429, 5.5068, -1.955, -1.77, -0.661,  1.2112, 5.259,  4.31,  8.9180, 5.292, 0.781, 1.549, 1.407, 1.500, 4.253,  5.838,-0.651, 0.496,  0.5670, -0.885,-0.7365,-2.754, 0.0090,-0.772, 0.298, 3.102,-1.518, 0.940,-0.738, 0.301, 1.019, 2.570, 2.346, 11.699,  1.452,-0.9381, 0.177, 1.610,-2.114, 2.910, 2.354, -1.541, 2.565, 0.502, 0.889, 2.426,-1.3849, 3.240, 5.268, 6.602, 4.308,  3.958, 4.56, -0.513,  9.560,  7.881,  7.723, 7.814
 1.946,-0.5036, 0.891, 2.353, 1.906, 3.112,-0.624, 0.242, -3.154, -0.98,-0.4270, 0.2837, 1.668, 0.928, -1.108, 4.017,-2.089,-2.8e+00,-2.561,-0.103, 0.360, 3.2584, 5.273,  3.229,  0.977,-0.760, 3.465, 2.536,-0.766, 1.754, 1.783,  0.32, 2.639, 2.0036, 8.133, 2.79790,-1.479, 2.833, 7.406, 4.1931, -0.521, -2.28,  0.451,  0.6713, 2.372,  3.20,  6.6846, 4.321, 0.970, 0.629, 1.529, 1.243, 4.258,  3.937,-1.003, 0.025, -0.4223, -1.769, 1.1340,-1.214, 3.9395,-0.719, 1.409, 5.097,-0.872, 1.309,-0.144, 1.479, 1.415, 4.074, 6.875, 10.947,  3.297,-1.3794, 1.571, 2.552,-1.120, 5.372, 2.151, -1.594, 2.364, 1.480, 4.972, 3.623,-0.3552, 4.178, 4.867, 5.951, 2.746,  2.694, 2.26, -7.145,  5.563,  3.838,  5.806, 7.901
 1.403,-1.6039, 0.723, 1.088, 0.151, 2.511,-0.082,-0.038, -0.843,  2.33,-1.3847,-0.1317, 0.490,-0.462, -3.827, 0.896,-1.282,-1.0e+00,-2.441, 0.127, 0.719, 1.7543, 4.474, -1.495, -2.452,-0.988, 2.100, 2.982, 2.550, 1.761,-0.221, -0.56, 1.011,-0.0952, 6.812, 0.10875,-2.810, 1.136, 4.886, 1.5156,  0.586,  0.59,  1.803,  1.1314,-0.205,  2.49,  2.2202, 2.766, 1.937, 1.686, 1.912, 2.429, 3.281,  3.662, 0.091,-0.209, -1.3713,  0.783, 2.7578, 0.779, 3.7435,-0.969, 0.646, 3.471, 0.995, 0.119, 1.467, 3.755, 3.010, 2.429, 4.784,  3.700,  0.290,-0.1742, 2.848, 2.322, 1.421, 6.395, 1.536,  0.230, 2.713, 1.591, 2.396, 1.332, 0.5489, 2.765, 3.263, 3.916, 1.981,  1.697,-0.66, -5.117,  3.475,  4.170,  2.306, 7.415
-0.741,-2.4172,-0.204,-0.532,-3.832,-0.772, 0.790,-0.365,  2.303,  4.27,-2.7904,-1.7142,-1.435,-1.488, -5.892,-3.091, 0.294, 5.6e-01,-1.957,-0.063,-0.058,-1.6044, 1.672, -5.342, -6.072, 0.490,-0.254, 2.017, 5.039, 1.204,-3.344, -1.17,-1.521,-2.4739, 2.373,-2.59189,-3.545,-1.289,-0.271,-1.9071, -0.319,  3.42,  1.880,  1.6035,-2.228,  1.85, -2.2638, 1.102, 3.486, 3.137, 2.198, 4.054, 2.265,  4.940, 2.044,-0.395, -1.6201,  3.651, 3.4680, 2.458, 1.0947,-0.848,-0.204, 0.576, 3.128,-1.077, 2.810, 5.408, 4.661,-0.139,-0.817, -5.909, -4.649, 1.9275, 3.823, 1.566, 3.570, 5.699, 0.441,  1.661, 3.227, 1.252,-1.968,-1.941, 1.0289, 0.631, 1.036, 0.745, 1.209,  0.409,-3.33, -0.070,  2.690,  5.561, -2.439, 5.232
-0.926,-0.5760,-0.466,-0.220,-3.254,-0.784, 1.995, 0.619,  6.304,  2.75,-1.1122,-1.8240,-1.411, 0.171, -5.475,-4.134, 2.562, 2.3e+00, 1.610, 0.963, 0.859,-2.5148,-1.172, -4.364, -3.718, 1.746,-0.108, 1.035, 5.214, 0.057,-3.565,  1.99,-2.017,-2.0919,-2.099,-0.95589,-1.935,-1.492,-2.459,-2.9798, -0.449,  3.69,  1.121,  2.6980,-1.109,  2.94, -1.4147,-0.332, 3.826, 4.173, 1.529, 3.429, 3.013,  5.539, 3.987,-0.182,  1.4859,  5.253, 2.2742, 2.952, 1.4981, 0.093,-0.184, 0.908, 4.900, 1.085, 4.751, 6.058, 3.545,-0.398,-0.866, -7.656, -4.857, 2.8704, 2.316, 0.706, 3.743, 2.764,-0.318,  3.794, 2.329, 1.392,-2.831, 0.470, 2.1278, 0.227, 0.798,-0.030, 1.977,  0.853,-3.32,  1.225,  3.206,  4.995, -2.072, 2.735
 0.161, 2.7406,-0.441, 1.201, 0.191, 1.031, 2.759, 2.584,  9.698,  0.51, 2.6046,-1.0235,-0.148, 2.255, -2.988,-3.320, 4.369, 3.9e+00, 5.607, 2.708, 2.660,-0.8794,-2.938, -1.642,  0.562, 1.895, 0.663, 0.260, 4.198,-0.384,-1.480,  5.75,-1.136,-0.3923,-4.984, 2.32358, 0.758,-0.161,-1.275,-0.9717,  0.485,  3.66,  1.572,  4.3021, 1.182,  4.36,  1.2304, 0.299, 3.031, 4.485, 0.696, 1.880, 4.305,  5.024, 4.856, 0.682,  4.6794,  6.902, 0.8940, 2.636, 3.2062, 1.264,-0.255, 2.285, 5.777, 3.626, 5.954, 5.625, 1.061, 0.516, 2.067, -5.463, -2.670, 2.3322,-0.442,-0.174, 3.074, 0.379, 0.031,  5.565, 0.552, 1.709,-1.669, 4.316, 3.2253, 0.798, 2.264, 1.435, 3.543,  2.523,-1.41,  1.451,  3.801,  3.049,  1.448, 2.073
 0.669, 4.3536,-0.559, 1.167, 1.220, 0.702, 1.405, 3.947,  7.088, -3.08, 4.2801,-0.0297,-0.381, 2.070,  0.033,-2.274, 3.265, 2.6e+00, 3.789, 1.855, 2.424,-0.0036,-2.176,  0.614,  4.298, 1.142, 0.324, 1.332, 4.425, 1.798, 0.379,  4.29,-0.372, 0.9774,-2.095, 2.39735, 0.989, 0.263, 0.026, 0.6039,  2.193,  3.16,  2.038,  4.0963, 1.256,  2.08,  1.9423, 1.546, 2.433, 3.358, 0.843, 1.646, 2.991,  3.380, 3.478, 2.983,  3.8726,  5.728, 3.3984, 3.740, 2.7030, 3.136, 0.481, 1.627, 5.060, 1.928, 5.066, 4.089, 0.815, 0.562, 1.255, -3.852, -0.262, 1.4138,-0.707, 1.048, 3.808, 3.161, 1.595,  3.825, 0.619, 2.349, 1.282, 2.926, 2.8436, 1.435, 0.830, 1.142, 3.529,  2.087, 0.17,  2.401,  2.199,  1.304,  1.923, 0.090
 0.518, 3.9686,-0.964,-0.095, 0.232,-0.533,-0.558, 4.228,  2.374, -5.34, 3.4040, 1.0276,-2.223, 1.236,  1.927,-1.547, 0.822,-1.0e+00,-1.098,-0.696, 0.726,-1.0406,-1.172,  2.528,  8.836, 1.010, 0.529, 3.550, 5.327, 3.781, 0.997,  0.65,-0.065, 1.8711, 2.490, 0.11436, 0.061,-0.411,-0.451,-0.2214,  4.709,  1.53,  0.420,  2.5760, 0.274, -1.83,  1.9623, 0.122, 1.805, 2.009, 1.241, 0.918, 0.141,  0.703, 1.782, 5.559,  2.8930,  2.273, 6.8051, 5.158, 0.8782, 4.616, 1.479,-0.380, 4.059,-1.348, 3.778, 1.942, 1.052,-0.633,-1.939, -2.739,  3.033, 0.8117, 0.902, 3.609, 4.898, 6.064, 2.058,  0.925, 1.856, 2.801, 3.956,-0.511, 2.0751, 1.451,-2.799,-0.863, 3.081,  0.142, 0.78,  4.439, -0.133,  0.348,  0.151,-4.627
-0.379, 2.4245,-1.171,-0.965,-1.322,-0.195,-0.342, 3.134,  1.593, -1.47, 1.1699,-0.0019,-2.894,-0.058, -0.263,-1.215,-0.020,-1.7e+00,-1.268,-0.720,-0.712,-2.8078,-1.559,  0.156,  8.075, 1.833, 0.505, 3.041, 3.953, 1.219, 0.063, -1.40,-0.791, 0.8382, 2.315,-2.25252,-0.523,-0.544,-1.446,-1.9307,  5.370,  2.49, -0.335,  2.0147,-0.185, -3.04, -0.4620,-2.490, 0.416, 1.541, 0.791,-0.740,-1.393, -1.784, 1.824, 5.480,  3.3060,  0.929, 4.3061, 3.712, 0.2425, 2.724, 0.991,-2.558, 3.629,-1.842, 3.396, 0.515,-0.994,-3.222,-3.138, -5.849,  3.700, 0.9077, 1.399, 3.291, 3.739, 1.518,-0.971, -1.076, 1.764, 1.266, 2.401,-3.005, 1.3770,-0.139,-4.670,-2.922, 2.423, -0.255, 0.82,  9.472,  0.037, -0.397, -1.628,-7.604
-2.043,-0.7004,-1.602,-3.568,-6.192, 0.879,-0.579,-0.890, -0.583, -1.63,-1.5625,-1.8058,-1.296,-0.412, -1.168,-0.703,-0.420,-5.6e-01, 1.450,-0.384,-1.360,-3.2223,-0.357,  5.423,  3.702,-0.690, 0.061,-2.008,-0.436,-1.299,-1.263,  1.89,-3.738, 0.4078,-1.395, 1.57321,-2.052,-0.245,-2.686,-0.2636, -4.143,  3.34,  1.119, -2.2046,-5.243, -6.04,  4.2009,-1.028,-0.948, 0.365,-1.324,-2.517,-1.860, -5.312,-0.569,-0.624, -1.0491, -1.731, 0.5386,-0.312,-1.3864,-0.436,-0.404,-1.942,-0.257,-0.311,-2.232,-1.959,-1.748,-2.045,-2.598,  2.945,  0.628,-0.0202,-1.153,-0.124,-0.122,-3.219,-2.583, -0.408,-0.317, 0.940,-0.084, 0.318,-0.7375,-0.408,-4.392,-2.802,-1.070, -1.679, 0.64,  2.656, -3.292, -6.277,  4.347,-3.937
-1.904, 1.1285,-0.749,-1.133,-2.794, 0.239, 1.133, 2.197,  2.301,  2.59,-0.0032,-2.6322,-1.585,-1.898, -4.420,-1.200, 0.248, 1.1e+00, 1.960, 1.487,-2.177,-3.9434,-1.636, -4.306,  3.792, 2.265,-0.474, 0.223, 0.849,-3.724,-1.277, -1.65,-2.451,-0.7879, 0.532,-3.56180,-1.559,-0.243,-1.348,-3.1601,  3.110,  5.54,  1.871,  3.2409,-0.177, -1.21, -4.2960,-3.964,-1.369, 1.638,-0.058,-1.343,-1.966, -2.667, 2.277, 4.142,  3.1411,  1.696,-0.9375, 1.535, 0.8546,-0.124, 0.029,-3.686, 2.968,-0.553, 2.831, 0.608,-3.675,-5.566,-2.028,-10.458,  1.712, 0.9765, 0.282, 0.190, 1.297,-6.140,-4.909, -2.326, 0.846,-0.760,-0.455,-4.840, 1.0385,-1.766,-4.707,-4.377, 1.487,  1.258, 1.08, 13.343,  1.903, -0.138, -2.354,-7.982
-3.386, 0.6797,-0.749,-1.224,-3.626,-1.614, 1.271, 3.291,  3.183,  4.72, 2.1153,-2.6080, 0.131,-1.690, -5.101,-2.044, 0.635, 2.5e+00, 2.024, 1.506,-2.863,-3.2725,-1.817, -2.515,  4.147, 1.825,-0.200,-1.640,-1.706,-5.129,-1.285, -0.52,-3.789,-0.8870,-0.609,-2.40326,-0.683,-0.996,-2.485,-4.6201, -0.865,  6.08,  4.715,  3.6191, 0.064,  1.65, -3.3006,-5.142,-3.031, 1.970,-1.008,-1.877,-1.866, -2.594, 1.684, 3.396,  2.4463,  3.499,-2.1143, 1.113, 1.4903,-0.605,-0.610,-3.404, 1.932, 0.944, 1.525, 1.021,-4.399,-4.607,-0.656, -7.214,  1.821, 0.4715,-0.957,-2.273,-0.872,-8.617,-5.352, -2.113,-0.164,-1.170,-1.768,-3.337, 2.0414,-1.765,-3.553,-4.125, 0.998,  3.288, 2.61, 11.406,  3.800,  2.938, -0.125,-6.459
-4.228, 0.6959,-1.381,-0.986,-4.235,-3.725, 0.356, 4.125,  3.073,  7.08, 3.6235,-1.1070, 0.923,-0.426, -3.326,-2.423, 0.738, 8.2e-01,-0.930,-0.296,-2.510,-1.3489,-2.590,  3.988,  6.124, 1.663, 0.598,-1.924,-2.897,-3.018, 0.247,  0.12,-3.540,-0.4844,-2.483,-0.28996, 1.243,-1.866,-4.893,-5.5938, -3.877,  4.85,  6.082,  2.1216, 0.659,  3.40,  2.3426,-5.364,-4.142, 2.474,-1.377,-2.726,-0.457, -2.254, 0.807, 2.137,  1.0220,  4.430,-1.6936,-0.092, 1.3539,-0.967,-1.421,-2.980, 0.795, 1.916, 0.197,-0.285,-3.150,-1.612,-1.005,  2.011,  3.468, 0.0345,-1.199,-2.712,-2.243,-6.282,-2.675, -1.561,-1.233,-1.628,-3.129, 0.196, 2.6318,-1.569,-1.934,-2.449, 1.691,  4.975, 5.53,  8.402,  5.840,  6.899,  3.919,-2.538
-2.837, 0.9171,-1.106,-0.029,-3.528,-3.294, 0.223, 2.718,  1.728,  5.58, 1.5545,-1.3153, 0.386,-0.700, -2.682,-1.244, 0.301,-2.6e-02,-2.820,-0.630,-1.620, 0.3285,-1.586,  5.355,  5.040, 0.830, 0.446,-0.736,-2.316,-1.628, 1.531,  1.62,-1.626, 0.0078,-2.406, 1.29833, 0.397,-1.644,-3.999,-3.3946, -2.431,  4.97,  6.336,  1.3240, 1.275,  2.95,  4.8658,-3.123,-2.995, 1.439,-0.759,-1.647, 0.872, -1.047,-0.032, 1.260,  0.0940,  3.380,-2.1088,-0.960, 1.6231,-1.520,-1.586,-1.398, 0.191, 1.311,-1.241,-1.490,-1.125, 0.502,-1.108,  4.662,  3.035, 0.4390,-0.081,-1.183,-2.264,-3.447,-0.315,  0.924,-0.450,-1.662,-3.354, 1.786, 1.1176,-0.666,-0.164,-1.010, 1.753,  5.068, 6.37,  5.154,  4.586,  5.856,  5.669, 1.685
 0.156, 0.1099,-0.041, 0.669,-1.609,-1.478, 0.648, 0.887,  2.372,  2.21, 0.0208,-1.5673,-0.318,-0.866, -2.225, 0.203,-0.054, 1.7e+00,-2.282, 0.735,-0.403, 1.4705, 0.299,  1.414,  3.440,-1.085, 0.829, 0.739,-1.132,-2.032, 1.487,  4.52,-0.020, 0.6347,-0.413, 2.17618,-0.835,-1.420,-0.427,-0.3507, -0.833,  4.45,  6.180,  1.3696, 1.643,  1.94,  2.5384,-0.795,-0.261,-1.106,-0.289, 0.302, 1.326,  0.540,-0.750, 1.046,  0.4278,  2.465,-1.4542, 0.470, 2.4385,-0.353,-0.759, 1.276, 0.385, 0.056,-2.030,-0.592,-0.075, 1.753, 0.499, -0.119,  1.734, 1.2982, 1.684, 0.442,-2.274,-2.293, 0.022,  5.369, 1.494,-0.476,-2.110, 1.408,-0.3846, 1.705, 1.074,-0.758, 0.475,  4.008, 4.63, -1.441,  0.379,  1.167,  4.474, 4.261
 2.721, 0.1421, 1.503, 1.643, 0.880, 2.035, 0.573,-0.676,  0.593, -1.60,-0.1002,-0.9051,-0.830, 0.307, -0.223, 1.411, 0.277, 2.3e+00, 1.410, 2.118, 1.883, 1.8774, 0.087,  1.162,  2.795,-0.548, 1.294, 1.653, 2.167, 0.193, 1.583,  2.20, 1.140, 0.6548, 1.240, 1.61960, 0.069,-0.418, 0.594, 0.1687, -1.677,  1.03,  2.756, -0.1043, 0.519,  0.54,  1.6325,-0.123, 1.803,-1.243, 0.522, 0.952, 2.637,  2.477,-0.114,-1.357, -1.0227, -0.545, 0.1169, 0.780, 0.5765, 1.032, 0.152, 1.708, 1.214,-0.644, 0.490, 0.908, 0.510, 1.507,-0.273,  0.154,  2.152, 1.3109, 1.892, 1.415, 0.400,-0.133, 0.441,  3.340, 1.362, 0.161,-0.099, 0.506,-0.4318, 2.411,-0.257,-0.975,-0.087,  1.695, 1.90, -5.953, -1.379, -1.476,  1.523, 4.447
 4.070, 1.6945, 3.088, 3.247, 3.100, 5.795,-0.275,-2.075, -4.899, -6.19,-0.9954,-0.2331,-1.108, 1.096,  1.545, 2.574, 0.134, 1.9e-01, 4.842, 2.960, 4.239, 1.8649,-1.241,  3.545,  3.097, 1.518, 1.137, 2.043, 6.249, 4.549, 2.526, -4.78, 2.376, 0.4151, 2.556,-0.56915, 0.138, 1.158,-0.690, 0.0895, -1.776, -2.75, -3.107, -1.5429,-1.459, -1.44,  1.9839,-0.306, 2.836, 1.079, 2.169, 1.302, 4.303,  4.269, 0.780,-4.038, -3.3480, -4.236, 0.6861,-0.456,-2.8116, 1.374, 0.672,-0.124, 1.547,-1.718, 2.836, 1.425, 1.484,-0.050,-3.678,  4.014,  3.514, 0.2374, 0.337, 2.504, 5.246, 3.085, 1.932, -4.751,-0.123, 0.392, 3.167,-0.965,-0.0378, 1.062,-2.422,-0.715, 0.134, -1.703,-1.84, -4.694, -0.297, -1.711, -3.637, 1.525
 2.869, 0.4841, 2.432, 3.255, 1.383, 4.983,-1.806,-2.051, -5.182, -4.16,-1.3918, 0.3156,-0.810, 0.823,  1.071, 2.516,-1.040,-1.9e+00, 2.745, 2.068, 4.452, 0.9823,-2.378,  0.105,  2.110, 0.570, 0.717, 0.621, 3.965, 4.747, 2.097, -8.11, 1.847,-0.5872, 1.418,-3.36107, 0.115, 0.530,-2.537,-0.6752, -1.333, -2.41, -4.179, -2.0929,-2.781, -3.40, -2.0092,-2.585, 2.312, 1.234, 1.619, 1.405, 2.577,  2.151,-0.630,-2.106, -2.1260, -2.142,-0.0973,-1.387,-2.2055, 1.037, 0.765,-2.321,-0.031,-2.440,-0.197, 0.650, 1.493,-1.484,-5.189,  0.997,  3.488,-0.4384,-0.664, 2.492, 4.593, 2.481, 1.749, -8.242,-0.708, 0.575, 3.094,-2.837, 0.7183,-0.555,-4.262,-2.223,-0.647, -2.837,-2.77, -0.661,  0.575, -2.276, -7.060,-3.741
 0.642,-3.0821, 0.523, 1.920,-2.426, 1.256,-3.317,-1.541, -2.133,  1.92,-0.8948, 0.9077,-0.323, 1.062, -0.242, 1.677,-2.416,-2.9e+00,-1.659,-0.189, 3.256,-0.4113,-3.367, -7.426, -0.746,-2.041, 0.191,-1.858,-1.841, 1.643, 0.429, -7.37, 0.134,-2.3843,-2.288,-5.44775, 0.872,-1.368,-4.545,-2.5339, -2.358, -0.50, -1.589, -3.2212,-3.637, -5.54, -7.7254,-5.293, 0.849,-0.870,-0.732, 0.528,-0.968, -2.688,-3.122, 1.286,  0.2482,  0.827,-0.6262,-2.648,-0.1676, 0.504, 0.250,-4.208,-2.808,-2.375,-5.232,-1.798, 0.749,-2.417,-5.126, -7.071,  2.422,-0.9342,-0.553, 0.829,-0.093,-0.653,-0.315, -7.882,-0.972,-0.559,-1.746,-5.006, 1.3842,-2.643,-6.762,-5.434,-1.357, -1.736,-0.31,  1.845,  0.279, -3.963, -7.568,-7.533
 0.921,-4.1577,-0.194, 0.917,-3.947,-0.533,-2.890,-1.517, -0.624,  4.04,-0.6407, 1.5606,-0.788, 1.168, -0.364, 1.287,-2.772,-2.4e+00,-3.121,-2.144, 0.982,-0.6143,-3.200,-11.326, -1.358,-3.001,-0.324,-1.772,-4.404,-0.453,-0.931, -5.01,-0.533,-2.6290,-4.119,-5.66206, 0.195,-1.759,-3.702,-2.9641, -2.548, -0.33, -0.952, -3.4789,-3.591, -5.11, -9.4070,-4.575, 0.676,-2.096,-1.229,-0.391,-1.706, -4.748,-3.793, 0.829, -0.3764, -1.199, 0.4265,-3.170,-0.7781, 0.270,-0.689,-3.684,-4.050,-2.099,-5.688,-3.656, 0.897,-1.547,-4.130,-11.951,  1.736,-1.2489,-1.276, 0.117,-2.541,-2.793,-1.800, -6.942,-1.540,-2.023,-4.539,-5.944, 0.7024,-3.212,-6.981,-5.743,-0.976, -0.539, 1.59, -0.361, -0.283, -3.279, -7.728,-7.307
 1.104, 0.3421,-1.643,-3.461,-4.977,-0.836,-1.666, 0.029, -0.019, -0.49, 2.6636, 1.3311, 1.174, 1.722,  1.969,-0.318,-1.209,-9.8e-01,-0.109,-0.478,-0.276,-2.0617,-0.940,  1.757, 10.000,-1.038, 1.093,-0.757,-1.353, 0.305, 0.232, -1.10,-2.035, 1.2713,-2.097, 0.29101,-3.376,-0.400,-2.533,-1.4872, -8.236,  1.25,  1.956, -1.8134,-1.799, -1.71,  0.6194,-2.275,-0.180,-0.596,-1.522,-2.985,-2.199, -6.611,-1.599,-0.077, -0.4088, -0.056, 2.1895,-0.175,-2.4735, 0.293,-0.813,-1.762,-1.446,-1.681,-3.625,-3.511,-2.527,-2.703,-1.845, -0.392,  5.246,-1.7149,-0.066,-0.503,-0.241,-3.670,-2.240, -5.554,-0.636,-0.225,-1.389,-1.632,-3.5417,-0.797,-3.928,-2.332,-2.412,  1.266, 3.85,  4.370,  1.667,  1.010, -0.067,-4.356
 1.745,-2.2972,-0.794,-0.133,-3.992,-0.733,-0.846,-1.538,  1.911,  4.50,-1.1771, 1.0545,-1.810,-0.200, -0.224, 1.027,-2.028,-6.3e-01,-2.282,-2.346,-1.943,-0.2157,-1.786, -9.722,  1.581,-2.921,-0.727,-0.361,-5.428,-2.803,-2.310, -0.85,-0.614,-1.7827,-3.455,-4.63243,-1.427,-1.407,-0.540,-1.6767, -1.463,  0.95, -0.080, -2.3173,-2.395, -1.86, -6.4948,-2.927, 1.283,-1.522,-0.847,-0.764,-0.292, -4.532,-2.797,-1.191, -1.3587, -1.801, 1.1056,-1.523,-0.6138,-0.190,-1.673,-0.583,-3.131,-1.444,-1.086,-1.873, 1.425, 0.824,-1.137,-12.073,  2.157,-0.3497,-2.863, 0.483,-3.442,-5.005,-2.451, -2.378,-1.439,-2.311,-4.000,-4.787,-0.3921,-1.097,-3.847,-2.978, 0.078,  1.898, 3.52, -2.990,  1.402,  1.996, -5.901,-6.014
 0.235,-1.7642,-1.660,-0.904,-3.750,-1.226,-0.125,-0.786,  4.199,  4.58,-1.1008,-0.2737,-1.441,-1.199, -1.287, 0.483,-1.438, 4.1e-01,-0.252,-0.945,-2.176,-0.6745,-0.192, -6.680,  3.096,-2.862,-0.523,-0.768,-5.024,-4.920,-3.732,  1.88,-1.393,-1.1577,-1.483,-2.86165,-1.240,-1.128,-0.930,-1.6835, -1.307,  3.53,  1.875, -1.7466,-3.024, -1.42, -2.9601,-2.973, 1.045,-0.389,-1.105,-0.766, 0.619, -3.255,-1.841,-1.608, -1.0187, -0.591, 0.0098, 1.089, 0.5719,-1.099,-2.180, 1.214,-1.320,-0.493, 3.518, 1.180, 1.152, 1.488, 2.413, -8.490,  2.563, 0.3939,-2.082, 0.443,-3.415,-6.465,-3.315,  1.214,-0.289,-1.605,-3.135,-2.662,-0.8854, 0.193,-0.587,-0.937, 0.420,  3.150, 3.59, -2.344,  0.834,  3.722, -2.831,-3.884
-1.504,-2.9107,-2.000,-1.095,-3.175,-1.675,-0.968, 1.114,  3.659,  2.96, 0.5619,-0.6630,-0.391,-0.247, -3.112, 0.016,-1.678, 8.5e-02, 1.910, 0.688,-0.256,-0.8375, 0.436, -3.894,  2.968,-2.883,-0.090,-1.804,-1.987,-4.664,-3.663,  2.26,-2.243,-0.3630, 1.126,-0.62195,-0.787,-1.107,-4.476,-3.4300, -2.159,  4.04,  2.998, -0.7352,-5.184, -2.87, -0.0976,-3.244, 0.404, 0.481,-1.000,-0.843, 0.556, -0.734,-1.346,-1.181, -1.4786, -1.290,-1.2626, 3.975, 1.2415,-2.007,-1.929, 0.664,-0.057, 0.145, 5.003, 2.442, 0.275, 0.921, 4.201, -2.460,  3.000, 0.0225, 0.334, 0.211,-1.971,-5.234,-3.400,  0.990, 0.958,-0.929,-2.624,-0.535,-0.9500,-0.178, 0.885,-0.359,-0.398,  1.453, 1.58, -1.072, -3.504, -0.372, -0.320,-0.235
-1.967,-1.9498,-1.608,-0.795,-1.696,-1.260,-0.546, 1.907,  1.152,  0.13, 1.9340,-2.0187,-0.439, 0.668, -5.176,-1.026,-0.229, 5.5e-01, 2.009, 1.451, 0.136,-0.7855, 1.457, -2.511,  7.220,-1.961,-0.456,-0.778, 1.470,-3.717,-2.541,  2.45,-2.171,-0.6772, 1.190, 0.38833,-1.373,-1.184,-4.039,-2.0833, -2.267,  4.28,  3.961,  1.8555,-4.134, -0.25,  0.2476,-2.774,-0.508, 1.944,-1.032,-1.405,-1.082, -0.749,-0.586,-2.005, -1.6040, -0.853,-2.0357, 3.144, 0.7911,-1.988,-1.928,-0.294, 1.014, 1.103, 4.642, 2.692,-1.201, 0.284, 2.695, -0.132,  4.389, 0.3307, 0.089, 0.080, 0.683,-3.496,-2.441,  0.997, 0.759,-0.623,-0.492, 1.655, 0.7354,-0.846, 0.480, 0.683,-1.871,  1.107, 2.03, -1.103, -5.221, -1.860,  0.706, 0.373
