ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 -4.051,  3.252,-0.982,  0.080,-11.293, -1.5908, 3.953,  9.70,  2.178,  2.430,  7.433, -0.465,-2.344, -2.674, -2.115,  2.429,  3.898, 2.575,  2.866,  1.102, -0.61, 2.120, -0.820,  8.24,-18.49,-1.066, -4.804, -5.346,-3.8785,  1.611,  5.465, 12.667,  1.983, -0.024, -3.33, 10.918,  4.22, -1.642,  1.438,  2.186,  2.480,  5.317, 12.10, -7.13, -2.272,  2.23, 18.198, -3.682, -6.468,  0.129,-2.367, -3.673, -6.828,-8.9e+00,  6.446,  0.605,  1.271, -3.53,  3.2832, -3.76, -0.924, -0.781, -1.808,  1.63,  6.282,  2.009,  1.783, -2.692, -3.794, 0.349,  0.602, 16.66,-14.595,  3.556, -4.972, -3.314, -1.44,  2.477,  5.17, 10.32, -1.970, -6.920,  0.181,  9.894, -4.7918,-0.893,-3.6e+00,  1.98,  0.136, 10.367, 15.67,  1.643,  2.792,  7.238, 11.5248, -3.468
 -2.457,  0.290,-1.636, -3.442, -5.794, -5.4169,-1.342,  5.85,  4.556,  4.859, -0.083, -1.721, 0.035,  0.988, -0.403, -3.291, -1.053,-3.326, -1.444, -2.224, -4.23,-3.588, -6.264, -1.64, -3.94,-2.694, -2.222, -2.322,-1.2711,  1.496, -0.961,  3.120, -3.906, -2.646, -3.88,  0.560,  7.24, -0.893, -5.240, -6.897, -1.444,  2.399,  2.45,  2.69,  0.401, -2.39,  4.847, -6.171, -2.900,  2.473,-3.587, -3.255, -5.367,-5.5e+00, -0.795,  1.815, -1.238, -0.98, -4.4654, -3.11, -1.372,  2.987,  0.118,  0.23,  0.647, -4.337, -0.095, -3.746, -2.881,-4.940, -5.866,  1.04,-10.081, -0.892,  0.284, -1.181, -0.61,  1.696, -1.09,  0.86,  0.036, -0.396,  3.447, -1.429,  1.1959,-1.353,-8.4e+00, -6.42, -3.668,  5.758,  0.99,  3.732,  1.599,  0.526,  2.3264, -7.961
 -0.881, -3.972,-2.358, -6.230,  1.610, -9.1915,-7.165, -1.48, -0.284, -3.788,-10.028, -3.418, 1.580,  3.914, -0.478,-10.247, -7.271,-8.939, -6.365, -7.284, -9.14,-9.641,-11.272,-13.61,  8.14,-4.460,  1.825, -0.165,-1.2825, -0.892, -9.724, -7.104, -6.987, -2.972, -7.25,-14.085,  9.05, -0.207,-10.069,-15.015, -6.626, -3.346,-12.19,  7.84, -1.048,-11.31,-10.821, -8.113, -0.519, -0.083,-4.643, -2.708, -5.401,-3.6e+00, -9.042, -0.602, -6.954, -5.64,-12.6524, -4.37, -3.947,  5.333,  1.962, -3.64, -6.675,-10.322, -2.696, -6.110, -3.769,-9.461,-12.734,-19.91, -4.685, -6.025,  5.312, -0.927, -1.91, -2.206, -9.35, -8.61, -0.902,  4.823,  2.547,-15.160,  4.7854,-3.553,-1.3e+01,-14.84, -8.782, -2.339,-15.08, -1.430, -1.495,-14.516, -8.2257,-11.836
 -1.509, -3.318,-1.505, -4.774,  4.289, -4.9470,-5.956, -7.78, -6.016,-11.832,-12.119, -2.814, 0.825,  4.176, -0.836,-12.713, -5.893,-4.735, -4.919, -6.983, -7.10,-8.670, -8.725,-14.22,  8.67,-2.822, -0.416, -1.314,-2.9773, -5.983,-13.496, -8.690, -0.486,  1.490, -9.82,-18.313,  6.45, -3.586, -7.434,-12.869, -7.709, -5.303,-16.70,  0.51, -3.489, -8.83,-18.189, -4.130, -4.122, -6.442,-2.338, -3.508, -3.388,-1.1e+00, -8.994, -5.766, -4.869, -8.51, -9.9030, -6.87, -6.531,  8.281,  2.476, -6.01, -7.014, -7.304, -1.792, -5.356, -5.823,-8.069,-11.507,-24.02,  2.620, -5.322,  1.138, -4.426, -4.50, -8.939,-12.81,-11.97, -5.689,  3.361, -7.897,-16.787,  3.4567,-4.819,-1.5e+01,-15.73, -8.117, -5.439,-14.11,-13.575, -7.527,-25.939,-18.6817, -6.338
 -2.312, -0.430,-0.445, -2.236,  4.265,  2.6079,-2.825, -9.10, -5.637, -8.658, -8.645, -0.608,-0.286,  3.488,  0.984,-10.707, -2.023, 1.441, -2.177, -3.446, -1.37,-4.447, -2.759, -8.64,  8.33,-0.518, -6.336, -1.654,-3.1329, -9.278,-12.420, -8.774,  5.539,  5.665, -8.06,-14.435,  4.03, -6.116, -1.972, -5.352, -5.743, -3.822,-12.91, -5.03, -2.621,  1.37,-21.388,  2.289, -7.722, -9.431, 0.118, -4.321,  1.055, 3.3e+00, -6.433, -7.966,  0.957, -1.65, -3.5572, -6.89, -6.713,  8.517,  1.480, -4.62, -4.808, -2.080, -1.009, -2.433, -5.679,-4.199, -5.031,-15.76, 11.195, -3.296, -6.120, -7.042, -5.57,-12.808,-11.31,-13.98, -8.826,  0.070,-15.077,-11.343,  0.4326,-2.680,-1.2e+01,-10.78, -2.871, -3.901, -6.61,-19.571,-13.145,-26.369,-25.2927,  3.525
 -0.702,  1.722, 0.578,  0.811,  4.108,  9.0632,-1.502, -4.40,  1.142, -0.464, -3.708,  4.938, 0.056,  0.151,  4.998, -4.429, -1.297, 2.250, -1.557,  1.837,  4.53, 0.414,  3.166, -3.15, 10.32, 0.484, -9.553,  2.744, 0.9575, -6.759, -6.157, -8.526,  5.178,  5.046, -1.78, -7.181,  0.23, -2.929,  4.340,  2.566, -0.976, -2.145, -9.25,  2.99,  3.422, 12.50,-16.313,  7.737, -5.430, -4.762, 0.750, -2.078,  3.583, 7.3e+00, -5.056, -4.666,  3.370,  7.76, -1.4063, -3.20, -2.684,  0.353,  1.069,  0.78, -4.609, -0.404, -4.499,  1.332, -1.804, 0.057,  4.054, -3.31, 12.226, -3.826, -9.171, -4.355, -2.40, -8.910, -5.74,-10.72, -6.351, -2.406,-11.659, -4.136, -5.7309, 2.562,-1.5e+00, -1.37,  3.796, -0.018, -1.90,-10.592, -9.933,-12.712,-20.8984, 14.815
  4.732,  1.819, 3.367,  6.587,  5.442, 14.7707,-1.253,  1.98,  9.364, -1.934, -2.532, 14.416, 1.937, -8.903,  9.928,  5.203, -4.581,-1.503, -1.018,  9.484,  9.70, 6.128,  9.529, -1.02,  9.66, 1.607, -6.142, 13.276,10.1276,  1.238,  3.857, -4.931,  1.071, -0.850,  5.76, -0.103,-10.32,  6.298, 12.190,  9.246,  6.554, -4.113,-13.61, 23.32, 12.910, 20.95,  0.829, 12.704,  4.543,  5.323, 1.984,  6.172,  0.185, 1.0e+01, -3.270,  0.701, -0.490,  5.57, -5.3628,  1.88,  4.687,-19.699,  2.555,  8.31, -6.847, -1.348,-12.843,  5.496,  4.185, 5.129, 15.168,  7.78, -0.554, -5.967, -5.790,  5.040,  5.89,  2.073,  0.98,  3.43,  1.000, -5.167, -2.665,  2.346,-18.7169, 8.297, 1.2e+01, 10.63,  9.772,  3.204, -0.50,  9.386,  7.277,  9.558, -6.1424, 30.244
 -9.749,  1.475,-1.392, -1.600, -2.875,  5.3552, 9.023,  5.70,  7.380,  6.479,  0.248,  1.841,-0.392, -7.971, -6.364,  5.605, 12.672, 7.884,  8.693,  3.440,  4.90, 4.129, 12.816,  4.30,-19.70, 5.420, -5.921, -7.630,-7.7797, -1.552,  0.210, -5.619,  2.666,  3.019,-12.06, 12.134,  1.35, -1.055,  6.515, 13.493, -1.517,  4.454,  4.37, -5.51,  5.685,  8.77, -4.087,  7.670,-11.128, -4.730,-2.024, -2.978, -6.568,-1.0e+01,  6.771, -3.076,  6.387, 12.10,  7.1371,  0.68, -1.927, -9.760, -1.054,  4.34,  7.881,  5.356,  0.438, -0.027, -0.038, 1.775,  9.737,  5.44,-20.468,  0.704, -1.403,-10.142, -8.66, -1.572,  1.70, -3.10, -7.774, -6.439, -7.015, 13.000, -3.1309, 2.591, 3.3e+00, 15.70,  1.213,  1.527,  7.13,-10.399,  0.175,  5.423,-16.0533,  9.940
 -4.997, -1.907, 0.580, -0.359, -0.268, -0.5740, 5.800,  2.05,  8.588, -0.666,  2.841,  6.067, 3.892, -3.807, -1.352,  3.695,  7.298, 5.881,  9.567,  3.259,  4.97, 5.413,  8.592,  2.47,-10.50, 4.371, -1.249,  1.104, 1.5814,  3.655,  3.202,  0.212, -4.184,  1.125,  0.27, 10.916, -3.98, -2.430,  6.655,  8.571, -1.211, -0.421, -3.29,  5.51, 10.372, 13.85, -2.640, 11.806, -4.576,  3.360, 1.257,  1.344,  0.625, 1.5e-01,  5.860,  4.865, 10.770, 15.17,  9.3851,  8.06,  4.025, -0.063,  0.492,  9.35,  5.653,  4.636,  4.702,  2.579,  3.606, 4.283, 11.912, 10.33,-15.124,  1.311,  3.229, -7.188, -4.34,  5.388,  3.85,  5.49,  0.139,  0.793,  5.191, 13.999,  4.2869, 3.251, 6.3e+00, 13.85,  1.809,  4.656,  4.62,  0.509,  7.370, 14.053, -4.3817,  9.689
  0.312, -6.684, 1.593,  0.332,  2.837, -8.1272,-2.131, -4.71,  1.674,-15.755,  0.154,  9.752, 6.084,  0.067,  2.173, -1.204, -4.475,-1.577,  5.478,  1.568,  1.35, 3.028, -1.641, -3.97, -0.42, 0.518,  4.101,  8.294, 8.5683,  5.293,  2.233,  2.628,-10.167, -2.190, 10.42,  1.628,-10.21, -4.822,  3.758, -2.348, -3.271,-11.611,-19.52, 16.74,  8.286, 14.88, -1.608, 10.624,  3.396,  6.968, 3.328,  4.485,  7.824, 8.9e+00,  0.343,  8.715,  8.793,  8.51,  8.7904, 10.66,  6.529,  8.461,  3.021, 10.10, -1.356,  0.315,  4.193,  3.064,  5.384, 4.808,  7.984,  8.28, -4.217, -1.206,  7.607, -2.553,  1.07,  7.467,  1.51, 10.54,  5.255,  4.600, 15.494,  6.274,  8.1102, 2.491, 3.9e+00,  2.66,  1.433,  4.560,  1.18, 12.593, 14.158, 13.033,  7.3721,  7.937
 -1.216, -7.862, 0.435, -1.092,  1.805,-11.2195,-3.393, -5.05, -4.094,-21.254, -7.050,  3.890, 3.001, -3.516, -0.196, -5.687, -7.323,-2.955,  1.525, -0.583, -2.58, 1.194, -5.624, -5.07,  3.39,-0.120,  3.991,  6.246, 4.8946,  0.799, -1.539,  3.146, -9.667,  0.450,  0.14, -2.255, -8.59, -3.805,  1.890, -4.714, -5.693,-14.312,-22.78, 14.23,  4.828, 10.93,  0.086,  5.465,  1.784,  2.163, 1.616,  2.350,  3.943, 5.7e+00, -1.684,  4.666,  2.281,  0.49,  4.6529,  4.74,  4.430,  5.916,  1.556,  8.53, -2.602, -1.749,  0.636,  0.983,  2.499, 3.889,  3.130,  2.94,  2.776, -0.668,  5.736, -4.266,  0.97,  2.391, -1.12, 10.91,  3.304,  1.634,  5.372,  0.791,  5.0997, 1.044,-5.7e-01, -1.37, -2.553,  0.314, -1.71,  5.928,  7.824,  1.614,  9.9205,  6.979
 -3.548, -5.646,-0.916, -2.141,  0.914, -9.5205,-1.272, -3.19, -4.118,-19.257,-11.143, -1.644, 0.480, -6.513, -1.459, -6.713, -5.064,-0.500,  0.542, -1.092, -3.82, 1.102, -3.878, -2.59,  5.32, 0.885,  1.780,  3.138, 0.6858, -3.725, -4.317,  4.054, -6.342,  3.439, -8.88, -0.709, -3.53, -0.775,  2.011, -1.714, -5.434,-10.727,-16.76,  9.38,  7.358, 10.38,  2.467,  3.606, -1.908, -1.459,-0.466, -0.389, -1.558, 6.3e-01, -0.978,  1.453, -1.613, -2.96,  0.9961, -1.49,  2.675,  2.948, -0.132,  7.40, -0.674, -1.447, -0.909, -0.012, -0.754, 3.060,  1.523,  1.73,  6.143,  0.670,  1.596, -7.403, -0.78, -2.366, -2.37, 11.49,  0.779, -0.100, -5.483,  0.053,  2.4188, 0.832,-2.1e+00,  0.57, -5.070, -2.764, -3.86, -3.757, -1.745, -4.642, 10.5240,  8.766
 -3.838, -4.594,-2.533, -1.868,  2.341, -7.4951,-1.067, -6.75, -3.318,-18.606, -8.794, -1.737,-0.084, -5.403,  0.487, -6.979, -4.096,-1.101, -1.218, -2.309, -5.42,-1.619, -4.507, -6.87,  4.18,-0.546,  1.125,  1.123,-0.8354, -7.151, -7.345,  3.270, -4.462, -1.048, -0.34, -3.544, -9.26, -0.524,  0.720, -4.260, -2.706, -8.414,-10.49,  9.56,  8.237, 11.08, -1.025,  4.315, -3.537, -0.730,-1.995, -1.731, -2.815,-8.3e-01, -0.884,  1.016,  0.235, -3.08, -1.8983, -4.03,  0.111, -3.383, -0.448,  4.87, -0.544, -2.951,  0.169, -0.826, -2.803, 0.783,  0.168, -0.61,  3.298, -1.185, -1.447, -8.866, -3.60, -5.399, -5.50,  7.54, -0.568, -0.465,  0.199, -2.482, -2.1336, 1.229,-6.8e-01, -1.89, -5.259, -3.439, -6.60, -3.102, -6.615, -5.320, 10.2772,  6.802
 -2.368, -6.153,-3.438, -1.193,  3.181, -8.8117,-0.854, -8.59, -2.514,-14.246, -4.113, -5.103,-2.290, -5.477,  1.534, -8.305, -2.952,-1.645, -4.358, -4.223, -8.55,-4.146, -6.513,-10.44,  0.62,-2.905,  2.372, -0.645,-1.8356, -8.875, -8.829,  2.966, -5.362, -4.612,  8.15, -6.357,-21.49, -0.682, -0.632, -8.427,  0.278, -5.312, -3.73, 10.73,  1.377,  5.34, -5.588,  7.210, -5.039,  0.690,-3.591, -2.223, -3.628,-1.0e+00, -1.011,  0.207,  2.207, -5.79, -5.9499, -3.06, -2.538,-12.417, -2.257,  2.62, -1.097, -4.737,  0.918, -2.542, -4.169,-0.650, -0.442, -3.28, -2.328, -2.516, -2.331, -8.542, -6.13, -6.535, -7.83,  3.79, -1.272, -0.980,  7.294, -4.521, -7.9247, 0.632, 2.3e+00, -3.87, -7.693, -6.530,-10.37,  0.800, -7.566, -4.426, 11.6835,  4.380
  2.313, -6.186,-1.119,  0.239,  0.731,-12.2524,-0.029, -1.08,  3.299, -3.940, -0.054, -8.533,-5.277, -7.525,  2.106, -7.003, -0.551, 1.527, -4.890, -4.382,-10.24, 0.318, -1.983, -1.59,  2.21,-3.422,  3.452,  1.604, 1.6872, -2.433, -2.982,  2.301, -6.105, -0.357,  2.61,  1.815,-25.79,  2.883,  1.638, -2.694,  1.306,  0.087, -1.36, 11.91, -2.756, -2.05, -4.342, 18.562, -3.326,  2.637,-3.294,  0.907, -5.036, 7.5e-01, -1.470,  0.035,  0.068,-12.27, -7.9148,  2.06, -1.089,-10.695, -4.092,  4.73, -1.590, -2.733,  0.838, -2.825, -3.169, 3.382,  5.137,  2.71, -0.671, -1.594, -0.515, -3.768, -3.35,  1.093, -3.30,  5.97,  1.785,  1.241,  1.786,  2.645, -7.0979,-0.328, 4.9e+00,  6.11,-10.847,-10.394,-10.69,  2.693, -3.808,  6.373, 11.6469, 15.267
  2.046,  5.042, 0.025, -1.848,  2.203,  4.5215,-2.359, -2.14, -2.119,  6.989,  0.530, -9.183,-0.224,  6.151,  3.234, -5.417, -3.374,-0.078, -0.888,  2.360, -0.27,-1.429, -3.478, -2.65,  6.89,-2.564,  0.229,  0.325, 0.0388, -3.635, -1.058, -4.886,  2.132, -0.794, -0.25, -7.054,  7.78, -2.716, -5.819, -4.253,  4.183,  5.018,  7.84, -3.33, -7.755,-12.50,-10.730, -9.145,  6.472,  3.603, 0.517,  0.579,  4.579, 6.6e+00, -1.898,  1.268,  0.049, -1.17,  0.8605, -4.48, -0.658,  8.894,  0.206, -3.62, -0.573, -0.601,  0.762,  2.803,  1.402,-3.327, -7.686, -9.94,  3.978,  2.708,  0.375,  5.462,  3.22, -3.646, -0.47,-14.34,  3.102,  2.629, -0.499, -8.901,  5.0133,-2.600,-3.7e+00, -5.71,  2.575,  7.646, -1.40,  4.748, -3.080,-11.027, -7.9273,-18.603
  5.693, -4.607, 1.208,  0.822, -2.835,-14.3752,-0.943,  4.25,  7.684, -0.781,  2.281, -4.728,-6.124, -6.215,  3.147, -4.811, -0.202, 2.573, -4.021, -5.006,-11.08, 4.486,  4.028,  5.82,  8.33,-3.349,  3.410,  4.497, 6.4358,  5.072,  2.269, -2.663, -4.590,  0.131, -4.04,  9.394,-22.77,  5.105,  2.945,  5.245, -0.339,  1.292, -7.06, 11.73,  0.542, -2.94, -4.013, 28.205,  1.255,  4.277,-2.009,  4.349, -5.354, 2.4e+00, -3.268, -0.272, -3.387,-17.64, -7.1083,  5.63,  0.618, -2.793, -3.522,  5.75, -3.306, -0.462,  0.062, -2.235, -1.636, 6.932, 10.420,  6.72,  5.850, -2.333,  1.651,  1.452,  1.01,  8.903,  0.38,  4.38,  5.318,  3.426, -5.034,  9.181, -2.6648,-0.872, 3.6e+00, 15.98,-10.250,-10.844, -9.23,  3.205,  1.112, 16.841,  4.1955, 28.414
  3.030, -6.469,-0.375, -1.136, -3.250,-15.0908,-3.127, -3.14,  0.479,-10.416,  0.956,  1.834,-4.558, -0.267,  2.091, -4.083, -3.110,-0.856, -2.667, -7.077,-11.13, 0.661,  3.011,  0.32, 12.58,-3.405,  5.720,  3.714, 6.1787,  1.806, -2.169, -6.469, -4.175, -6.942,  0.26,  4.433,-16.40,  1.408,  0.853,  3.411, -1.973, -5.251,-14.13, 10.83,  3.430,  4.05, -8.043, 23.014,  2.859,  3.501,-2.052,  1.623, -3.849, 1.6e+00, -5.078, -2.816, -5.810,-19.33, -6.2985,  3.15, -1.390,  0.364, -0.386,  0.89, -5.389, -1.685, -1.176, -1.910, -1.855, 3.669,  7.724, -0.94,  9.795, -4.627,  3.906,  0.994,  1.22,  3.682, -4.02, -0.35,  3.942,  2.254, -1.014,  4.174, -0.5351,-0.371, 1.7e-01, 10.77, -7.285, -9.499,-10.20,  3.999,  2.685,  8.379, -2.6411, 25.558
 -0.968,-10.076,-2.981, -2.960,  0.016,-13.8797,-4.087,-10.36, -8.763,-19.561, -1.503,  5.086,-2.221,  3.747,  0.418, -2.128, -5.775,-3.549,  0.168, -6.316, -8.08,-4.047, -0.882, -5.60, 12.10,-3.217, 10.057,  1.940, 3.5004, -5.845, -8.413, -3.022, -5.291, -9.111,  4.76, -1.937,-11.66, -1.220,  0.382, -2.687, -1.159,-11.665,-16.17, 12.94,  3.526, 11.12, -7.341, 12.690,  1.478,  1.809,-3.272, -3.635, -1.380, 6.9e-01, -5.878, -5.397, -7.645,-20.35, -6.2818,  1.19, -2.790, -0.946,  2.167, -4.03, -6.867, -4.399, -2.867, -1.645, -2.190,-1.140,  2.482, -7.85,  9.738, -5.658,  6.563, -1.289,  0.10, -5.611, -9.48,  2.11,  1.027,  0.022,  5.082, -2.727, -1.2255, 0.490,-9.5e-01,  0.14, -6.308, -9.899,-10.95,  6.498,  5.093, -2.889, -0.3480, 16.246
 -2.521, -8.329,-2.907, -2.541,  2.354, -6.0831,-1.842, -4.18, -8.235,-19.090, -0.460,  6.851, 0.551,  4.465,  0.859,  0.090, -4.028,-3.085,  1.669, -1.403, -3.42,-5.110, -3.258, -5.66,  7.07,-1.708,  8.486,  0.553, 0.7280, -7.705, -8.877,  6.426, -2.296, -1.675, -2.06, -3.087, -9.86,  0.713,  1.433, -6.690,  0.023,-11.544,-14.39, 17.15,  1.586,  8.49,  0.648,  3.988,  1.026,  0.174,-3.128, -5.329,  0.726, 2.4e-01, -3.791, -4.003, -6.580,-17.44, -3.5602,  4.70,  0.100,  0.194,  3.378, -3.73, -4.985, -5.480, -3.394, -1.739, -2.891,-3.423, -0.762, -7.49,  6.471, -3.702,  4.985, -0.021,  0.62, -7.489, -9.92, 10.60,  1.224, -0.741,  1.785, -4.299, -3.6521, 0.018,-2.6e+00, -7.42, -5.187, -8.169, -4.18,  9.379,  9.382, -2.876,  4.4350, 10.641
 -2.688, -2.137,-0.800, -0.833,  2.939,  2.7544, 2.184,  3.54, -4.362,-16.776,  1.683,  9.344, 3.417,  5.610,  0.885, -0.881,  0.566,-1.525,  2.008,  2.655, -0.41,-4.576, -4.232, -5.21,  3.81, 0.768,  2.389,  0.088,-0.6794, -4.390, -6.131, 12.684,  3.011,  4.020, -9.36, -3.927, -7.46,  0.965,  0.948, -7.980, -0.441, -8.274,-11.75, 16.93, -0.082,  3.46,  6.689, -4.570,  1.427, -1.241,-1.237, -3.956,  2.790,-2.6e-01,  0.674, -0.458, -1.395, -8.73,  0.4983,  7.60,  3.576,  4.306,  3.903, -0.42,  0.082, -3.727, -1.254, -0.899, -2.749,-3.606, -2.354, -6.20,  3.779,  0.180,  1.281,  2.018,  1.65, -4.245, -6.86, 15.45,  3.085, -0.108, -3.933, -3.630, -5.6833,-1.402,-5.0e+00,-10.48, -1.535, -2.428,  4.93,  8.614, 11.256, -0.387,  6.1193,  2.958
 -1.130,  2.590, 1.256,  1.976,  5.475,  4.6549, 3.788, -0.28, -4.021,-15.925, -1.139, 10.642, 5.536,  8.218, -2.075, -2.142,  3.557, 0.444,  4.656,  2.840,  1.97,-0.486,  0.190, -0.59,  9.21, 2.092,  1.387,  2.752, 2.5084,  1.389,  0.593, 13.007,  3.267,  3.663, -3.63, -1.406, -1.17, -1.026,  1.371, -2.502,  0.045, -3.379, -6.10,  8.75,  5.031,  7.79, 11.471, -5.047,  2.464,  1.389, 1.002, -0.016,  6.504, 6.0e-01,  4.235,  1.081,  3.748, -0.28,  0.2445,  5.23,  4.996,  7.356,  3.292,  2.31,  3.786,  2.016,  3.329,  3.038,  1.756, 0.039,  0.134, -1.14,  5.270,  3.184,  2.976,  3.027,  3.34,  2.009,  0.43, 14.30,  3.384,  3.293, -1.698,  1.477, -3.7076,-2.093,-1.2e+00, -3.99,  3.039,  3.167,  8.26,  4.889, 12.266,  6.608,  8.0721, -5.396
 -1.682,  2.399, 0.918,  2.896,  6.304,  2.9547, 1.312, -7.69, -6.671,-11.001, -8.276,  3.240, 5.258,  7.272, -4.319, -1.307,  2.310, 1.141,  5.257,  0.421,  3.44, 3.520,  4.083,  3.92, 14.94, 1.155,  3.134,  3.963, 4.4844,  4.428,  6.359,  8.327, -0.397,  1.249,  6.19,  1.915,  5.21, -1.067,  1.454,  3.506,  0.234,  0.153,  3.29, -3.19,  4.761,  7.66, 12.490, -5.236,  3.717,  4.384, 1.394,  3.729,  9.409, 1.2e+00,  4.808,  1.570,  4.976,  6.16, -3.6062, -0.89,  5.044,  5.815,  0.519,  2.04,  4.202,  6.711,  6.177,  6.629,  6.735, 2.929,  0.462,  3.77,  4.707,  4.498,  5.946,  3.977,  4.55,  6.455,  7.28,  4.93,  0.974,  5.116,  6.872,  5.337, -0.1458,-2.407, 4.5e+00,  2.58,  6.782,  6.272,  6.77,  3.806,  9.970, 12.702,  6.8642,-16.765
 -6.609, -3.394,-1.708, -0.467, -2.526,  1.6756,-1.339, -6.56, -7.714,  9.705, -9.035,-22.307,-0.412, -1.674, -2.051,  2.659,  0.369, 2.645, -2.288, -2.590, -1.05, 3.367,  1.418,  1.16,  8.13,-1.358, -0.116, -1.471,-0.9130,  2.063,  5.129, -7.427, -4.435, -3.738,  8.31,  2.937,  7.35,  1.449, -1.176,  4.334, -1.028,  2.347, 16.65,-17.34,-20.215,-18.84, -1.441,-13.637,  0.663,  1.402,-0.430,  3.133,  6.164, 1.7e+00,  3.538,  2.980,  1.882,  7.33, -8.3314, -8.35,  3.682,  0.669, -6.178, -2.12,  4.059,  5.821,  5.269,  5.389,  5.293, 0.358, -6.019, -1.13, -1.632,  6.044,  1.973,  4.373,  2.44,  4.964,  7.76,-15.33, -1.611,  2.203, 13.064,  1.178,  2.3525,-4.491, 4.4e+00,  2.59,  4.416,  4.188,  2.40,  5.718, -3.411,  4.950, -5.9916,-32.004
 -8.139, -5.667,-1.805, -2.249, -8.710,  2.2456,-0.263, -0.76, -4.879, 28.282, -4.875,-40.982,-5.410, -8.794, -0.352,  6.422,  2.009, 5.561, -7.376, -2.261, -4.58, 4.084,  0.265, -0.81, -2.21,-2.704, -3.586, -5.051,-4.6058,  1.459,  4.637,-19.672, -5.922, -5.068,  4.89,  7.103,  9.04,  3.896, -0.834,  6.373,  1.029,  5.772, 24.95,-25.99,-37.936,-39.91,-13.589,-17.207, -4.246, -2.667,-0.990,  1.657,  1.036, 2.7e+00,  3.470,  2.622, -1.378,  2.02,-10.7546,-12.65,  2.156,  0.440,-10.845, -5.15,  5.125,  3.084,  3.541,  3.037,  2.348,-1.655, -9.104, -6.19, -5.774,  7.750, -2.685,  5.212,  1.30,  4.324,  7.38,-26.66, -1.982,  0.639, 11.776,  0.212,  4.4188,-6.923, 2.7e+00,  5.39, -1.376,  1.753, -1.16,  5.140,-13.343, -4.246,-16.3177,-37.154
 -0.912,  1.959, 2.411,  1.480, -0.139,  7.4097, 0.586,  3.92,  0.672, 22.527, -1.986,-23.009,-1.537, -0.959, -1.090,  6.551,  2.301, 3.122, -2.324,  3.100,  3.43, 5.650,  2.525,  2.96, -5.57,-1.576, -3.330, -0.565, 0.2679,  6.072,  9.336, -9.711, -0.910,  3.827,  1.98,  8.475, 14.65,  5.158,  1.778,  7.656,  6.986,  9.457, 17.95,-19.63,-15.287,-23.19, -2.205,-10.879, -2.257, -0.701, 1.804,  2.880,  2.054, 3.6e+00,  3.097,  1.680, -0.871, -1.82, -6.3569, -6.19,  3.152,  8.522, -4.962, -4.14,  3.730,  1.172,  1.501,  3.175,  4.145,-1.159, -5.496, -1.20, -6.817,  6.024, -0.905,  8.728,  4.96,  6.977,  8.27,-11.59,  1.702,  5.191,  6.124,  4.163,  7.1045,-4.305, 3.0e+00,  7.21, -0.408,  4.211, -1.54,  1.477, -2.124,  3.778, -8.2534,-25.577
  3.370,  4.927, 0.613,  0.737,  4.901,  7.4816,-2.601,  4.70,  2.346, 15.424,  2.262, -6.984, 1.641,  4.832, -0.290,  4.079, -2.940, 1.197,  0.333,  7.070,  3.60, 1.548,  2.390, -0.34,  3.48,-2.130,  5.843, -0.255,-0.5956,  1.698,  2.430, -5.088,  1.374,  3.804, -1.97, -4.044, 10.13, -2.786,  0.209,  0.612,  6.050,  5.232,  3.11,  3.37, -6.675,-10.00, -0.698, -7.911,  7.537,  3.356, 1.806,  0.874,  7.442, 3.2e+00, -1.978, -0.520, -3.408, -6.70,  0.3454, -1.58,  0.426,  9.363,  1.776, -5.13, -0.788,  0.814,  0.354,  2.297,  3.038,-3.204, -5.795, -5.42,  5.152,  2.337,  4.404,  8.803,  6.02, -0.075,  0.83, -9.08,  0.259,  2.014, -0.521, -7.009,  3.5940,-3.198,-3.2e+00, -2.43,  1.009,  4.076,  1.49,  9.632,  4.944, -4.311, -5.0190,-11.548
