ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.8758, 3.103,-1.7e+00,-0.3940, 0.078, 2.0833, 0.3735,-0.4896, 0.066,-0.2095,-2.068,-0.275,-1.717, 0.913,-0.712,-4.315, 0.938,-0.8117, 2.1216,-1.214, 1.239,-1.7245,-2.239, -1.1088,-0.901,-3.7144,-0.469,-3.1183,-3.543,-2.481,-0.998, -2.142, 4.672,-0.677,-0.535,-1.604, 1.951,-1.7107,-1.241,-0.209, 0.1071, 1.790,-1.984,-2.068,-4.069,-3.482, -1.513,-3.4649,-1.1204,-1.862,-1.4874,-2.8341,-3.058,-3.0038,-0.345,-0.361, 0.160,-1.128, 1.1528,-1.160,-0.2302,-0.454,-1.3386,-0.9714, 1.3262,-2.137, 1.246,-1.603,-1.016,-4.805,-2.208, -6.617,-1.5789, 0.203, 0.6975,-0.33230,-0.7028,-4.4508,-1.5391, -3.3118,-3.219,-0.223, 2.776,-1.139,-2.2138,-0.5535,-0.642,-1.366,-0.207, 1.668,-1.4302, 0.4648,-1.090,-6.314, -0.840, -6.117
 0.4547, 2.101,-1.7e-02, 1.7346, 4.028, 4.9194, 1.0759, 0.2437, 1.300, 1.6729, 1.805, 0.390, 1.432, 0.899, 0.264,-3.104, 1.746, 0.5130, 1.2565, 1.790, 1.730,-0.7330,-2.784, -0.2721,-1.369,-1.2496,-0.121,-0.9005,-1.252,-1.628,-1.152, -1.460, 3.427,-1.050,-1.090,-0.988, 1.301, 0.6764,-0.632,-0.761, 1.4765, 1.036,-1.211, 0.703,-0.052, 0.850, -1.667,-3.8266,-0.2239, 0.999,-0.0287, 0.6233, 0.895, 1.9503, 2.206, 0.681, 1.529, 0.105, 2.3935, 0.028, 0.3796, 0.850, 0.1012, 0.9818, 2.7765, 0.413, 1.745, 0.683, 0.642,-2.510,-2.422, -4.076,-1.2930,-0.350,-0.2133, 0.37799,-0.3050,-2.3668,-1.7893, -1.7448,-0.782, 0.873, 0.219,-0.315,-1.6016, 0.5510, 1.152,-3.410, 2.300, 0.061,-0.6547, 2.3272, 1.643,-2.764, -2.092, -5.886
 1.1848, 0.640, 9.4e-01, 2.9650, 6.402, 6.0309, 1.0798, 0.6306, 1.509, 2.6730, 4.001, 0.747, 3.622, 0.369, 0.985,-1.607, 1.787, 1.4446,-0.2803, 3.609, 1.111, 0.3993,-2.571,  0.2144,-1.426, 0.2890,-0.089, 0.7340, 0.876,-0.481,-1.050, -0.230, 1.307,-1.115,-2.096, 0.286, 0.638, 2.3256,-0.206,-1.042, 1.0918, 0.281, 0.034, 2.491, 3.858, 4.637, -1.817,-2.9485, 0.5662, 2.548, 0.6158, 3.3493, 3.922, 5.0683, 3.237, 1.556, 2.654, 1.337, 3.0829, 1.895, 1.0445, 1.491, 1.5665, 2.4695, 2.8555, 2.111, 1.566, 2.270, 2.134, 0.725,-1.470, -0.802,-0.1084,-1.274,-1.2714, 0.64446, 0.3045, 0.8044,-1.6447,  0.1377,-0.399, 0.904,-2.182, 0.607,-0.5755, 1.3003, 2.235,-4.022, 2.957,-0.963, 0.5054, 3.5774, 3.261, 1.857, -2.830, -3.690
 0.6554, 0.445,-2.3e-01, 1.4261, 2.943, 3.3258, 0.4441,-0.7837,-0.451, 0.5143,-0.487,-0.508, 1.542,-0.870,-0.465,-0.199, 1.452, 1.9351, 0.0893, 0.751,-1.170, 1.8301,-1.058, -0.8121,-0.371,-0.6708,-0.835,-0.6425, 0.578, 0.408, 0.446,  0.406,-0.923,-0.649,-1.730, 1.910,-0.243, 0.3439,-0.791, 0.168,-1.0832, 1.202,-0.023, 1.259, 2.268, 1.846, -1.084, 0.1618, 0.2949, 0.495,-0.4303, 1.6722, 2.341, 1.5792, 0.771,-0.237, 1.445, 1.055, 0.7151, 1.226, 0.0401, 0.125, 1.1847, 1.1344, 0.8549, 0.994, 1.281, 0.989, 1.301, 2.446, 0.159,  0.612, 0.6660,-1.312,-1.0445, 0.00041, 0.7957, 2.5704, 0.0514,  0.7983,-3.416,-1.289, 0.534, 0.928,-0.3129, 0.6497, 0.420, 0.912, 0.891, 1.215, 1.6108, 2.4822,-0.483, 2.672, -0.400,  0.295
-0.2232, 0.704,-1.2e+00,-0.5843,-1.498,-0.3716,-0.0863,-1.7941,-2.001,-1.4914,-3.904,-1.552,-1.313,-1.130,-1.808, 0.812, 0.843, 2.0082, 0.7131,-2.800,-2.886, 2.3752, 0.058, -2.5148, 0.837,-1.2797,-1.202,-1.8629,-0.292, 0.277, 1.256, -0.143,-2.179,-0.062,-0.692, 1.961,-0.797,-1.5013,-1.276, 1.056,-2.3856, 1.713,-0.899, 0.015,-0.528,-2.347, -0.731, 2.0893,-0.3266,-1.047,-1.1187,-0.6439,-0.229,-1.9238,-1.321,-1.877,-0.702,-0.524,-2.0775,-1.198,-1.3230,-1.273, 0.0570,-0.3051,-0.7921,-0.439, 0.824,-0.837,-0.340, 2.434, 0.962, -0.434, 0.4351,-0.979,-0.3373,-1.01747, 0.5183, 1.9380, 1.2846,  0.2386,-4.334,-2.695, 3.485, 0.189,-0.7048,-0.1444,-1.755, 5.019,-1.023, 2.825, 1.4997, 0.2029,-4.306, 0.544,  1.086,  2.634
-0.3426, 0.998,-3.5e-01,-0.7094,-1.677,-1.0304,-0.2313,-0.0251,-0.881, 0.4027, 0.047,-0.409,-1.317, 0.197,-0.541, 1.144,-0.280, 1.0967,-0.1730,-3.033,-1.996, 0.3531,-0.598, -2.4289, 1.474, 0.5679,-0.125, 0.3463,-0.038,-1.628,-0.937, -2.645,-0.493, 0.187, 0.206,-0.804, 0.029,-0.3296,-0.439,-0.041,-0.6264, 0.201,-1.061, 0.396, 0.554,-1.661, -1.876,-0.1315,-0.8220, 0.652,-0.5049,-0.9613,-0.456,-0.2935,-0.306, 0.085,-1.221,-2.321,-2.1247,-3.218,-1.3952,-0.519,-0.2934, 0.3038,-0.2647,-0.771,-0.060,-1.848,-1.929, 0.562, 0.110, -3.800,-0.4791,-0.881,-0.3402,-1.83939,-0.9374,-2.1435,-0.3292, -1.9303, 0.304,-0.734, 1.536,-1.832,-0.7871,-0.0395,-1.362, 2.742,-1.310, 0.885,-0.2888,-0.8040,-1.737,-2.806, -1.454,  0.901
-0.0649, 0.549, 8.2e-01,-0.1835,-0.336,-0.6175,-0.1838, 1.9243, 0.761, 2.7623, 4.288, 1.151,-0.084, 1.208, 1.348, 1.154,-1.047,-0.0529,-1.0880,-1.390,-0.364,-1.9564,-1.024, -0.6728, 0.970, 2.4847, 0.903, 2.6808, 0.543,-2.863,-2.864, -4.064, 1.220, 0.163, 0.996,-2.967, 0.744, 1.1232, 0.897,-1.114, 1.4431,-1.402,-0.285, 0.089, 1.929, 0.895, -2.227,-2.1893,-1.1465, 2.067, 0.1558,-0.8503,-0.063, 1.6752, 0.993, 2.260,-0.430,-2.178,-0.6903,-3.243,-1.0087, 0.998,-0.0651, 0.6467, 0.5838,-0.795,-0.820,-2.254,-2.828,-1.597,-1.027, -4.624,-1.3179,-0.501,-0.5988,-2.10999,-2.0881,-5.2848,-1.7890, -3.1219, 4.482, 1.300,-1.676,-2.690, 0.1924, 0.1374, 0.053,-1.064,-1.392,-1.258,-1.3078,-1.2309, 1.860,-4.108, -3.228, -0.894
 0.3334,-1.448, 1.4e+00, 0.0912,-0.031,-1.4889, 0.1543, 1.6348, 1.023, 2.2579, 4.105, 1.582, 0.636, 1.230, 2.147, 1.232,-0.705,-0.6364,-0.4864, 0.617, 0.724,-2.1217, 0.282,  0.8057,-1.026, 2.8901, 1.143, 2.5475, 0.984,-1.333,-1.781, -2.512,-0.248, 0.175, 1.391,-2.293, 0.157, 0.9896, 1.671,-0.416, 1.8698,-1.899, 0.793,-1.986,-0.132, 1.408, -0.989,-0.8592,-0.9180, 1.194, 0.6759,-0.7755,-0.451, 1.3520, 1.023, 1.094, 0.354, 0.408, 0.5976,-1.239,-0.8188, 1.964, 0.0113,-0.2351, 0.4270,-0.503,-0.951,-1.837,-2.234,-2.641,-1.348, -0.796,-1.7872, 0.469,-0.0616,-1.48938,-1.8098,-3.7369,-0.6082, -1.8849, 4.365, 1.378,-2.326,-1.100, 2.0030,-0.1425, 0.950,-2.352,-1.525,-1.373,-0.5773,-2.8403, 1.230,-2.222, -2.009,  0.022
 1.0700,-4.749, 1.8e+00, 0.4213,-1.066,-4.2489, 0.8746,-0.5878,-0.468,-1.3014, 1.025, 0.958, 0.390, 1.144, 2.173, 1.650, 0.484,-0.4801, 1.9276, 2.588, 1.560, 0.2316, 2.967,  0.3666,-3.488, 2.3201, 1.259, 0.7420, 1.535, 2.845, 2.188,  0.530,-5.304, 0.909, 0.767, 0.084,-1.322,-0.0554, 1.520, 2.032, 0.9073,-1.891, 1.339,-4.482,-5.557,-1.216,  0.138, 2.9696, 0.2333,-1.057, 1.6936, 0.0311,-1.574, 0.4228, 0.394,-3.710, 0.139, 3.501, 1.1157, 1.043,-0.7228, 2.265,-0.5617,-1.2364,-0.8231, 0.117,-0.710,-0.414, 0.151,-2.506,-0.735,  4.834,-1.3960, 1.976, 1.8629, 0.21638,-0.3359, 2.0665, 2.8555,  0.3370, 1.407, 0.536, 0.172, 1.176, 3.8226,-0.5397, 1.375,-0.473,-0.621, 0.200, 0.8624,-7.0383,-3.720, 0.540, -0.343,  2.909
-1.6390, 0.085,-1.3e-01,-2.7671,-2.979, 0.4641, 0.4925, 0.3548, 0.391,-0.3415,-2.558,-1.820,-0.995,-1.434,-1.104, 2.998,-1.613, 0.0341,-2.1981,-1.179,-1.437,-1.3433, 1.149, -8.0917, 5.288, 0.3286, 2.576, 0.6423, 1.842,-4.809,-7.280, -5.710,-0.494, 0.213,-0.642,-4.975,-0.464, 0.2442, 2.304, 0.586, 1.5938,-0.027,-1.618, 1.790,-2.019,-2.597,-11.518,-1.1854, 0.0365, 1.833,-0.1188,-0.4134,-1.529, 3.6837, 0.174, 2.023,-1.915,-2.524,-3.5269,-1.269,-0.0662,-2.564,-1.1783, 2.3690,-2.0697,-0.548,-0.210, 1.635,-1.356, 1.056, 2.725, -8.054, 1.7923, 0.270, 0.3935,-0.30183, 0.6659,-2.9900,-6.7231, -5.1007, 1.653, 0.090,-3.143,-5.025,-0.7558,-0.7523,-0.757,-0.091, 2.435,-1.355,-2.7791, 2.0952,-4.062,-3.160, -5.768, -1.342
-3.2796, 0.630,-2.1e+00,-2.7410,-3.047, 0.1942,-1.0040,-0.3127,-0.752,-1.4171,-2.242,-2.093,-2.044,-1.171,-0.540, 1.732,-2.870, 0.2452,-1.7933,-1.185,-0.527,-2.0281,-2.595, -6.9614, 7.566,-2.9315, 1.517,-2.1549,-0.954,-5.034,-6.053, -5.507, 0.572, 0.327,-0.574,-6.230, 0.209,-0.0666, 0.590,-2.727,-1.5298,-0.143,-1.156,-1.216,-3.115,-5.124,-10.473,-5.2333,-1.9156,-0.539,-2.0708,-0.9349,-2.463, 1.5879,-1.900, 1.436,-1.199,-1.890,-2.0480,-1.274,-0.3613,-1.803, 0.4436, 1.0276,-2.9154,-1.113,-0.711, 2.306,-0.374,-0.378,-1.588, -8.990, 0.2703,-0.942,-0.2789,-1.63127,-0.9710,-3.1649,-5.6420, -5.6889,-1.027,-0.276,-1.600,-6.278,-1.2870,-0.3494,-1.739,-4.272, 0.055,-1.363,-2.6216, 0.0186,-4.933,-5.227, -7.152, -7.495
-3.6471, 0.943,-3.4e+00,-1.2436,-1.758, 0.0019,-2.4698,-0.7368,-1.378,-1.2191, 0.052,-1.422,-1.900,-0.074, 0.561, 0.175,-3.328, 0.2918,-0.7558,-0.509, 1.734,-1.8219,-5.535, -4.2968, 7.825,-5.3711,-0.164,-3.6527,-3.801,-3.284,-2.694, -3.542, 1.656,-0.138,-0.599,-6.592, 0.928, 0.1097,-1.833,-5.703,-4.0518,-0.407,-0.195,-3.681,-3.047,-5.988, -7.007,-8.4585,-2.9079,-2.142,-3.5517,-1.2777,-2.136,-0.9095,-3.425,-0.163, 0.617,-0.772, 0.8798,-1.076,-0.1272,-0.072, 1.8808,-0.7503,-3.0870,-1.219,-1.145, 2.841, 1.787,-1.497,-6.362, -9.867, 0.1931,-2.425,-1.1051,-2.43732,-2.9833,-1.7732,-2.5385, -4.9157,-2.679,-0.824, 0.193,-6.434,-0.5945, 0.1815,-2.338,-8.389,-1.857,-0.764,-2.2932,-2.2009,-5.050,-7.583, -8.265,-12.674
-1.3857,-1.110,-1.9e+00, 0.7205,-0.526, 0.3883,-1.9655, 0.1262,-0.692,-1.0822, 2.406,-0.523,-0.169, 0.927, 1.320, 2.002,-2.541, 0.1607,-0.6576,-0.724, 1.692,-0.6576,-2.705, -3.9515, 4.521,-3.9148, 0.364,-1.8130,-2.908,-0.563,-0.893, -2.151, 0.132,-0.264, 0.352,-4.457, 0.495, 1.3669,-2.064,-2.620,-2.0549,-2.385,-1.812,-1.976,-4.157,-4.570, -6.803,-7.5747,-0.8659,-1.146,-1.8349,-0.2473,-0.852,-0.0045,-2.447,-0.993, 0.139,-1.371, 0.3065,-0.848, 0.1586, 0.725, 1.3608,-0.8219,-3.2289,-1.133,-1.538, 1.733, 2.274,-1.066,-4.706,-10.042, 1.3413,-2.854,-0.2399,-1.46741,-2.9045,-0.6454,-1.9192, -4.6611,-1.254,-1.695, 0.673,-5.250, 0.7136,-0.1956,-2.124,-7.147,-0.798,-2.085,-3.8533,-1.5142,-4.550,-7.830, -8.970, -9.749
 1.4612,-3.462, 4.1e-01, 1.9678, 0.041, 0.2183,-1.0589, 1.1987, 0.467,-1.5223, 3.735, 0.146, 1.303, 1.216, 1.514, 4.678,-1.627,-0.1190,-0.7902,-1.072, 0.135, 0.4797, 1.913, -3.6031, 1.800,-1.3361, 1.449, 1.0136, 0.072, 1.982, 0.129, -1.440,-1.896,-0.068, 1.245,-0.814,-0.517, 2.3657,-0.667, 2.334, 0.9620,-4.421,-3.710, 0.967,-4.760,-2.173, -6.652,-4.0894, 1.7146, 0.270, 0.9169, 1.1559, 0.512, 1.9129,-1.281,-1.146,-1.027,-2.058,-1.7721,-0.395, 0.0234, 0.613, 0.5287,-0.3297,-3.5500,-0.974,-1.712, 0.145, 1.458, 0.032, 0.022, -6.878, 2.6106,-2.585, 0.8771, 0.39340,-1.1212, 0.4703,-1.9785, -4.2466, 0.903,-2.145, 0.931,-3.319, 1.3239,-0.6711,-1.320,-2.603, 1.403,-3.608,-4.8194, 0.0039,-3.283,-4.944, -7.463, -3.086
 2.9514,-2.650, 1.2e+00, 1.3235, 1.051,-0.3344,-0.7649, 1.6145, 1.494,-0.1791, 4.144, 1.155, 1.799, 1.009, 1.886, 5.348,-1.212,-0.1637, 0.5413,-0.205,-0.287, 0.9842, 3.995, -1.4226, 2.867, 0.0636, 0.991, 2.4386, 1.982, 1.876, 0.319, -1.342,-1.341, 0.431, 1.278, 1.429,-0.383, 1.8632, 0.693, 3.522, 2.0279,-3.944,-2.490, 1.243,-1.911,-0.212, -3.056,-0.7841, 2.3080, 0.891, 1.5100, 1.1365, 1.012, 1.8619,-1.307,-1.324,-0.431,-0.396,-1.6217, 0.328,-0.6899, 0.783, 1.2804, 0.3829,-2.9154,-0.513,-1.428,-1.084, 0.098, 0.644, 2.880, -1.169, 3.3181,-2.594, 0.3624, 1.03820, 0.1123, 0.9207,-1.4588, -2.9170, 1.830,-1.243, 0.380,-1.188, 1.1295,-0.0575,-0.048, 0.822, 1.853,-2.762,-3.0746,-0.0189,-1.437,-0.385, -3.386,  1.054
 3.3159,-1.188, 1.3e+00, 0.4281, 2.556,-0.5366,-0.3618, 1.7183, 2.084, 2.0708, 4.077, 1.923, 1.993, 1.305, 2.333, 4.663,-0.886, 0.2939, 2.0216, 0.929, 0.054, 1.1327, 4.079, -0.0083, 2.968, 0.8864, 0.253, 2.7728, 2.102, 0.041,-0.329, -1.969,-0.307, 0.642, 0.846, 1.631, 0.399, 0.8623, 1.483, 2.496, 2.4477,-2.240,-0.493,-0.128, 0.645, 0.588, -0.201, 0.8115, 2.1024, 1.091, 1.1127, 0.5242, 0.829, 1.0144,-1.150,-1.655, 0.373, 1.753,-0.5364, 0.552,-1.2644, 1.177, 2.1138, 0.9477,-1.5262,-0.061,-0.975,-1.776,-1.064, 0.846, 3.255,  1.757, 2.6035,-2.315,-0.3261, 0.60535, 0.0954, 0.2907,-1.2252, -2.0321, 1.828,-0.221,-1.211, 0.608, 1.0907, 0.7527, 1.017, 1.435, 1.714,-1.057,-0.7794,-0.8764,-0.565, 2.026, -0.484,  2.319
 2.6086,-0.380, 1.4e+00, 1.0491, 3.441, 1.3105, 0.4539, 1.3839, 2.085, 2.2210, 2.941, 1.216, 1.394, 1.874, 1.789, 2.714,-0.478, 0.8176, 1.8620, 1.319,-0.176, 0.6423, 2.565, -0.9665,-2.314, 1.3870, 0.085, 2.0114, 0.799,-1.544,-1.296, -2.708, 0.319, 0.016,-0.237, 0.044, 0.233, 0.2697, 1.956, 1.245, 2.3707, 0.018, 0.528,-0.367, 0.698, 0.639, -1.949, 1.0778, 2.2311, 0.932, 1.2613, 0.7425, 1.482, 1.5587,-0.097,-1.207, 0.327, 1.957,-0.1474, 0.258,-0.6592, 0.858, 1.3663, 0.6048,-0.5207,-0.038,-0.286,-0.808,-0.976, 0.717, 1.601, -1.030,-0.3511,-0.419,-0.1909, 0.63404,-0.1430,-1.1871,-1.4511, -1.9890, 1.421, 0.660,-2.070, 0.527, 1.0414, 0.8892, 1.406, 0.111, 2.988,-0.295,-0.0093,-0.6260,-0.289, 1.424, -0.794,  1.967
-1.5880,-0.641,-1.5e+00,-1.9208,-1.979,-3.5831,-0.0357, 0.7866,-0.355, 0.2000, 1.766, 0.250,-1.109, 0.241,-0.049,-3.602, 1.627,-0.6928,-1.8129, 0.308, 0.327, 0.5231,-0.448,  4.9872,-4.341,-0.0749,-0.573,-0.9542, 0.610, 0.039, 2.025,  5.126,-1.754, 0.763, 3.404, 3.671, 0.692, 2.0784, 1.222, 1.362,-0.7713, 0.302, 1.438,-2.803,-1.188, 2.004,  5.297, 0.8410,-2.8504,-1.555,-1.7517,-1.6699,-0.439,-1.4520,-0.764, 1.490, 1.367, 2.549, 1.9394, 2.457,-0.1232, 0.049, 0.9687,-0.8087, 2.0285, 0.089, 0.187,-1.692,-0.914,-0.554, 1.409,  9.405,-5.9132,-0.415, 0.1041,-1.90708,-0.5659,-0.2110, 2.3070,  4.0940,-2.266, 0.415, 0.850, 3.504,-0.6993, 0.5483, 2.426, 2.173,-2.673, 0.673, 1.9322,-2.4467, 0.278, 1.470,  3.655,  2.225
 1.7111, 0.523, 1.7e+00, 2.2536, 3.648, 3.7740, 1.1902, 0.6911, 1.306, 1.2168, 1.962, 0.463, 0.764, 1.878, 1.020, 0.635,-0.079, 1.0002, 1.4204, 1.674,-0.578, 0.4072, 0.790, -1.9777,-7.409, 1.9995,-0.369, 0.9622,-0.114,-2.385,-2.065, -2.724, 0.915,-0.612,-1.831,-1.628,-0.437, 0.2624, 2.082, 0.297, 1.8966, 1.575, 0.790, 0.462, 0.882, 0.775, -4.260, 1.5577, 2.3864, 0.825, 1.5850, 1.3562, 2.585, 2.7950, 1.116,-0.611, 0.090, 0.936, 0.0197,-0.216, 0.4933, 0.426,-0.0036, 0.2282,-0.1599, 0.044, 0.686, 0.892,-0.064, 0.703,-0.058, -3.809,-2.7541, 1.978,-0.2580, 1.22585, 0.0551,-2.4253,-1.5543, -1.1142, 1.360, 1.549,-1.856,-0.399, 0.8862, 0.7961, 1.525,-0.377, 4.445,-0.038, 0.1686,-0.1830, 0.345, 0.253, -1.154,  1.421
 1.1188,-0.202, 1.7e+00, 2.6764, 3.248, 2.9761, 1.0993, 0.5343,-1.003, 0.2881, 2.351, 0.795, 1.434, 1.369, 1.108, 1.167,-0.410, 1.3883, 0.8589, 1.828,-0.090, 1.3860,-0.285, -2.7798,-6.005, 1.9706,-1.158, 0.2214,-0.175,-2.091,-1.992, -2.837,-0.169,-0.114,-3.426,-2.527,-0.183, 0.7720, 0.980,-0.412, 1.1649,-0.159,-0.349, 0.352, 0.830,-0.175, -4.702, 0.6739, 1.8765, 1.140, 1.4768, 1.5674, 2.023, 2.6779, 1.947,-0.334,-1.014,-0.569, 0.2143,-1.148, 1.0955, 1.148,-0.9315, 0.6654,-0.2313, 0.959, 1.263, 1.568, 0.807, 1.548,-0.333, -3.471,-2.4164, 2.636,-0.7335, 1.32179, 0.2272,-2.3383,-1.3262,  0.1536, 1.899, 1.268,-1.889,-0.684, 1.2218, 0.1461, 1.260,-0.162, 3.326,-0.627, 0.5093,-0.5848, 0.239,-1.214, -1.041, -0.148
 0.7227,-1.731, 1.5e+00, 2.6186, 2.591, 0.9720, 0.6372, 0.8710,-3.353,-0.2782, 3.031, 1.207, 2.441, 0.869, 1.396, 2.957,-0.913, 2.1139,-0.2814, 1.271, 0.867, 1.9941,-0.985, -4.1701,-2.123, 0.9305,-1.511,-0.2835,-0.644,-1.412,-1.378, -4.274,-2.051, 0.804,-4.136,-3.318, 0.608, 1.1139,-0.460,-1.010, 0.2785,-2.683,-1.470,-0.053,-0.118,-1.528, -5.540,-1.6046, 0.9277, 1.326, 1.0150, 1.3752, 0.431, 1.2402, 2.353,-0.108,-2.533,-1.809, 0.0931,-2.157, 0.8968, 2.011,-1.5031, 0.8167,-0.2401, 1.518, 0.770, 1.098, 1.005, 1.803,-0.423, -3.532,-1.3821, 2.043,-1.0216, 0.73015, 0.0101,-1.7242,-0.8077, -0.4011, 1.833, 0.408,-2.128,-0.998, 1.5908,-0.7595, 0.516,-1.033, 0.600,-1.505, 0.5903,-0.7952,-0.356,-2.912, -2.489, -2.510
 0.8772,-1.233, 7.8e-01, 1.9530, 1.128, 1.4176, 0.3119, 0.3254,-3.387,-0.1658, 2.442, 0.940, 1.956,-0.016, 0.945, 2.193,-0.673, 1.8631,-1.1556, 0.122, 1.120, 0.5127,-0.867, -4.9616,-0.869,-0.4946,-0.947,-0.3503,-1.492,-0.726,-0.539, -6.675,-3.009, 0.617,-2.751,-3.904, 0.730, 0.5058,-0.753,-1.358, 0.0068,-2.181,-0.790, 0.192,-0.294,-1.139, -7.157,-2.8002, 0.6683, 0.658, 0.4264, 0.8996,-0.300,-0.3327, 1.774,-0.766,-3.176,-1.538,-0.3083,-1.412, 0.2046, 1.809,-1.5105, 0.3137, 0.2022, 0.699,-0.800,-0.146, 0.581,-0.310,-0.929, -5.318,-0.3641, 0.622,-0.7772,-0.16602,-0.6371,-0.4757, 0.2543, -3.4745, 0.345, 0.621,-1.541,-1.824, 1.1188,-0.6559,-0.504,-2.899,-1.475,-1.493,-0.3369,-0.6334, 0.174,-2.729, -5.665, -3.520
 1.0120,-0.055,-2.6e-01, 0.8044,-0.548, 2.3858, 0.0926,-0.9374,-2.437,-0.0383, 1.395, 0.509, 0.632,-0.997, 0.443,-0.348,-0.010, 1.0998,-0.9054,-0.737, 0.414,-1.3304,-0.568, -4.6557,-1.354,-1.3865,-0.216,-0.4939,-1.713,-0.052, 0.136, -7.941,-3.681,-0.357,-1.059,-3.932, 0.569,-0.3065,-0.829,-1.827, 0.1008,-0.626, 0.151,-0.116, 0.082, 0.032, -7.697,-2.9646, 0.6281,-0.291,-0.3087, 0.1701,-0.082,-1.1482, 0.822,-1.971,-2.795,-0.207,-0.3203, 0.070,-0.3367, 1.535,-1.3540,-0.3143, 0.6490,-0.129,-1.878,-1.371, 0.466,-2.577,-1.864, -6.261, 0.2540,-0.595,-0.4024,-0.84317,-1.0912, 0.9962, 1.5415, -5.6013,-1.530, 1.161,-0.213,-2.247, 0.7001,-0.0264,-1.212,-4.380,-2.827,-0.709,-0.8401,-1.0100, 1.466,-1.230, -8.020, -3.707
 0.2138,-0.234,-1.0e+00, 0.0069,-0.834, 1.3660, 0.1894,-1.5693,-1.804,-0.4760, 0.341,-0.118,-0.021,-1.175, 0.312,-1.778, 0.562, 1.8412,-0.2461,-0.870,-1.041,-1.3106,-1.530, -3.3606,-2.571,-1.3578,-0.419,-1.7540,-1.623,-0.181, 0.067, -6.223,-3.876,-0.520,-0.852,-3.889, 0.566,-0.3318,-1.267,-2.573,-0.7241,-0.054, 0.910,-1.610,-0.673, 0.357, -5.740,-2.7951,-0.3374,-0.525,-0.8318,-0.2639, 1.188,-0.7926, 1.040,-1.205,-1.306, 1.581, 0.8298, 0.751, 0.0076, 2.013,-1.8512,-0.7402, 1.4428, 0.683,-0.889,-1.775, 0.226,-1.949,-3.320, -5.598,-1.4411,-0.318,-0.7130,-1.20451,-0.6244, 0.7562, 2.1837, -3.6783,-1.930, 0.453, 0.355,-3.031, 0.9451, 0.3538,-0.762,-5.247,-4.935, 0.072, 0.0811,-1.3915, 2.973, 1.050, -6.529, -3.785
-0.5290,-0.573,-1.1e+00, 0.0936, 0.177, 0.9732, 0.5190,-1.5992,-1.480,-0.7914,-0.798,-0.718, 0.505,-0.835, 0.357,-1.035, 1.049, 2.9335,-0.0061,-0.817,-2.186,-0.3618,-2.622, -1.3885,-3.416,-1.1520,-1.051,-3.0183,-1.846,-0.593,-0.275, -3.248,-3.553,-0.050,-1.014,-3.307, 0.703, 0.1237,-1.504,-2.768,-1.6257, 0.046, 1.208,-2.550,-1.486, 0.413, -2.677,-2.1769,-1.6055,-0.346,-1.0554,-0.5518, 2.184,-0.7860, 1.627, 0.175,-0.080, 2.479, 1.8204, 0.449, 0.6660, 2.583,-2.5149,-1.0480, 2.1960, 1.431, 0.095,-2.021,-0.846,-0.673,-4.551, -4.104,-3.3927, 0.349,-1.3569,-1.56668,-0.1333,-0.5948, 1.9253, -0.5184,-1.891,-0.659, 0.436,-3.585, 1.4160, 0.5363,-0.322,-6.142,-7.040, 0.873, 1.0565,-1.5290, 4.056, 2.930, -2.891, -3.130
