ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.43555,-0.2044,-0.399,-0.3381, 1.020, 0.184,-1.931, 0.421,-0.8899,-0.0515,-0.1744,-0.2335, 2.645,-1.579, 0.66301,-1.990,-1.1688,-1.348, 1.3232, 1.892, 0.388,-2.500,-1.848,-2.594,-3.358, 0.295,-0.8483,-0.2049,-1.88681,-2.534,-3.744,-3.767, 1.0262,-2.438,-1.669,-1.867, 0.362,-0.487,-0.253,-2.7299,-1.1364,-1.1663,-1.777,-1.730, 0.0044,-1.473,-2.634,-2.9004,-1.659,-0.746,-0.334,-1.4646,-1.18250, 1.3869,-1.999,-1.497,-1.257,-1.709,-0.3936,-0.509, 0.311,-1.8198,-1.259,-2.962,-1.091,-0.0010, 0.862,-0.4390, -2.394,-2.27409,-2.689,-2.923,-2.599,-1.759,-1.433,-0.875,-2.4008,-4.158,-3.316,-3.2647,-1.1307, 0.494,-2.368,-2.2909,-1.434,-1.53115,-1.112,-2.655,-1.659, 0.291, 0.4257, 0.262,-0.721,-0.637,-5.053,-2.584
-0.44646, 0.0359,-0.145, 0.1750,-0.898,-2.064,-1.155,-0.478,-0.2152, 1.5310, 0.2462, 2.2211,-2.262,-1.322, 1.61811, 0.609,-0.9282,-2.817,-3.5956,-1.489, 0.184,-0.212,-2.399,-2.981, 2.344,-1.591, 1.5440,-0.3651, 0.34210, 1.802, 1.621,-4.371,-1.1498, 0.981,-1.518,-1.337,-1.517, 0.187,-3.216,-3.2430,-1.7995,-1.3059,-3.051, 1.697,-2.3495,-2.216,-1.150,-2.0698, 0.164,-1.246, 0.961, 0.4697,-1.63719,-1.2347,-1.326,-1.342, 0.043,-1.558, 5.3375, 1.686,-1.641,-0.0492, 1.920,-2.056,-1.279,-0.4738,-1.670, 0.2300,  6.496,-1.14118,-3.404,-3.642, 4.823,-2.689, 4.316, 0.042,-0.4264, 1.721, 0.527,-1.3549,-2.3136,-0.227,-0.955,-2.5655, 1.025,-0.17968,-2.174,-2.733,-4.070,-2.776,-2.7064,-3.350,-0.692,-3.517,-3.631,-1.736
-0.54254,-0.7056,-0.027, 0.6340, 2.628, 2.132,-1.167, 0.421,-0.3713, 2.1660,-0.9067, 1.7422, 1.532,-1.672, 0.50432,-2.115,-0.6504,-2.021,-0.2675, 3.171, 2.851,-2.063,-2.402,-1.158,-2.410,-0.466,-0.0905,-0.2120,-1.50350,-2.306,-3.166,-3.376, 1.9816,-3.448,-2.013,-0.347, 0.703,-0.966, 0.406,-0.3040,-0.6320, 0.6765,-1.566,-2.211, 0.2046,-1.402,-0.841,-2.5555,-0.541,-2.042, 0.195,-0.2719,-0.32643, 1.7114,-1.121,-0.199, 0.681,-1.340, 2.1972, 1.995, 1.302,-0.9332,-0.614,-2.335,-0.917,-0.4656, 0.015, 1.6951,  0.545,-2.16597,-2.078,-2.120,-0.959,-1.176, 0.874,-0.846,-2.0345,-3.026,-3.247,-2.8536,-1.8803,-0.546,-1.205,-0.9075,-3.972,-1.25390,-1.311,-0.856,-1.602,-0.103,-0.8268,-2.264,-0.465,-0.511,-4.677,-1.297
-0.16745,-0.1544,-0.434, 0.7395, 3.682, 2.710,-0.638,-0.109, 0.2698, 2.6290,-1.4004, 2.1423, 0.097,-1.952, 0.27344,-1.024,-0.1424,-1.553,-0.9613, 2.692, 4.087,-1.166,-2.181,-0.213,-1.074,-0.635, 1.1380,-0.9855,-1.38655,-1.436,-2.313,-3.104, 2.2556,-1.641,-1.652,-0.139, 1.079,-1.677,-0.446, 0.6746, 0.4092, 1.6416,-0.819,-2.245,-2.1712,-2.530,-1.132,-1.9457, 0.451,-2.640,-0.022, 0.1478, 0.78571, 0.6884,-0.240, 0.622, 0.968, 0.349, 2.8462, 3.017, 0.889,-0.1647,-0.120,-1.170,-0.583,-0.4222,-0.412, 2.6079,  1.905,-1.20726,-1.984,-2.155, 0.667,-0.150, 3.094,-0.132,-0.6932,-1.751,-2.259,-1.7748,-0.6412,-1.359,-0.392,-0.5749,-3.416,-0.78679,-0.665, 0.773,-1.660,-0.218,-1.7106,-2.015,-0.032,-1.057,-3.591,-1.251
-0.08510, 0.7475,-0.962, 0.4460, 4.186, 2.205,-0.544,-0.704, 1.0497, 1.8256,-1.8683, 1.4779,-1.276,-2.152, 0.08209, 0.155, 0.1287,-0.725,-0.7431, 1.412, 4.049,-0.120,-1.688,-0.143, 0.250,-0.336, 2.2134,-2.0724,-1.53219,-0.175,-1.309,-2.818, 2.0412, 1.131,-2.465,-0.637, 1.636,-2.489,-1.870, 0.6174, 1.2541, 1.5618,-0.113,-2.672,-5.7901,-3.886,-2.193,-1.3370, 1.045,-2.095,-0.401,-0.0272, 2.18931,-0.3872, 0.224, 0.919,-0.428, 2.426, 1.6408, 3.151, 0.292,-0.0285, 0.250, 0.285,-0.394,-0.3068,-0.764, 2.4254,  2.165, 0.01894,-2.022,-2.210, 1.449, 0.773, 4.318, 0.525, 0.2745,-0.536,-0.662,-0.3099, 1.0175,-1.978, 0.029,-0.7357,-1.827,-0.30135,-0.119, 2.165,-1.480,-0.366,-2.5097, 0.741, 0.254,-1.629,-2.377,-1.653
 0.40959, 2.1123,-0.552, 0.7850, 5.008, 2.264, 0.355,-0.913, 1.2998, 0.8189,-1.5686, 1.0817,-0.899,-1.348,-0.24939, 0.197, 0.6956, 0.372, 0.8679, 1.319, 3.328, 1.231,-0.424, 0.435, 1.135, 0.261, 2.0865,-1.7456,-0.55068,-0.173,-0.508,-0.435, 1.8791, 1.947,-2.443,-0.164, 1.846,-2.034,-1.298, 1.4785, 1.0486, 2.3541, 1.921,-1.777,-3.8521,-1.760,-1.456,-0.1334, 1.184,-1.485, 0.170, 0.2864, 2.57578, 0.1770, 0.708, 1.214,-0.220, 3.326, 0.9395, 3.283, 1.543, 0.4642, 0.772, 1.677, 0.240, 0.1437,-0.059, 2.6769,  2.586, 1.18022,-0.266,-0.559, 1.300, 1.877, 2.791, 1.380, 1.5658, 0.172, 0.570, 1.6580, 0.5853,-1.161, 0.588, 0.5286,-0.681, 0.10912, 0.131, 2.389, 0.643, 0.404,-1.2333,-0.153, 0.806,-0.080,-0.447,-0.063
 0.94763, 3.0641, 0.028, 1.2585, 5.975, 2.912, 1.643,-0.856, 1.4605, 0.2563,-0.7488, 0.7925, 0.988,-0.475,-0.53312,-0.044, 1.2984, 1.775, 2.6516, 1.787, 2.522, 2.603, 1.170, 1.519, 1.397, 0.437, 1.3860,-0.8759, 0.81716,-0.872, 0.226, 2.619, 1.6592, 1.657,-1.355, 0.725, 1.495,-0.640, 0.291, 2.6736, 0.4136, 3.4840, 4.793,-1.087, 0.1755, 1.808, 0.345, 1.4278, 1.090,-1.849, 0.865, 0.9247, 2.03709, 1.2189, 1.346, 1.557, 1.777, 3.775, 0.8921, 3.270, 3.897, 1.5388, 1.173, 2.816, 1.237, 0.8130, 1.435, 3.0306,  2.598, 2.41734, 2.555, 1.698, 1.018, 2.754, 0.189, 2.148, 3.3821, 0.656, 1.461, 3.4016,-0.6432, 0.124, 1.177, 2.1800, 1.081, 0.42548, 0.453, 1.831, 2.824, 0.780, 0.7829,-4.024,-0.647, 1.609, 2.297, 2.149
 0.42245, 4.2857,-0.431, 0.5362, 4.609, 2.483, 1.524,-0.980, 1.1433, 0.0180,-2.0559,-0.5092, 2.135,-1.282,-0.10005,-0.246, 0.9683, 2.046, 2.7978, 1.095, 0.854, 1.239, 0.497, 0.189, 0.818, 0.016, 1.3942,-0.8979, 0.93074,-1.508,-0.750, 1.618, 1.3422, 0.437,-3.330,-0.151, 1.039,-0.666,-0.614, 1.8834, 0.4601, 3.0639, 5.274,-1.101, 0.0925, 2.347,-0.501, 0.9977, 0.342,-1.125, 0.272, 0.4547, 1.60319, 1.9008, 1.324, 1.096, 1.285, 2.299,-1.0048, 1.406, 4.907, 0.9336, 0.771, 2.960, 1.387, 0.6287, 1.833, 1.3052, -0.377, 1.77131, 2.676, 0.991, 0.732, 2.476,-0.035, 1.663, 3.3436,-0.097, 0.291, 1.8440,-0.4119,-0.943,-0.776, 1.1042, 1.652, 0.54848,-0.461, 0.936, 3.082, 0.228, 0.8621,-1.754,-0.310, 1.792, 1.299, 1.406
-0.58541, 6.2353,-0.965,-0.5289, 1.568, 1.485, 0.775,-1.070, 0.2777,-0.6118,-4.6195,-2.4132, 2.233,-2.499, 0.40563,-0.752, 0.4429, 1.836, 2.4044,-0.306,-1.520,-1.844,-1.480,-2.502,-0.366,-0.114, 0.4709,-1.3348, 0.52776,-1.961,-2.927,-1.749, 0.9934,-1.017,-6.302,-1.594, 0.961,-1.473,-2.531,-0.2317, 0.6249, 1.9706, 4.504,-1.102,-1.4435, 0.952,-3.221,-0.5748,-0.654, 0.943,-0.487,-0.6471, 1.38667, 2.4657, 0.937, 0.373,-1.534,-0.682,-3.6712,-1.533, 4.169,-0.7669, 0.221, 2.440, 1.117, 0.1590, 1.766,-1.4354, -5.023,-0.20515, 1.028,-1.549,-0.263, 1.891,-0.075, 0.951, 2.2148,-1.592,-2.133,-1.8764,-0.0244,-2.645,-3.154,-0.8962, 0.551, 1.02985,-2.015, 0.153, 2.877, 0.442, 0.7068, 4.602, 3.803, 2.052,-2.179,-0.393
-1.14642, 4.5383,-0.938,-0.7811, 0.318, 1.110, 0.447,-1.096, 0.4003,-1.1581,-4.6598,-3.6964, 1.956,-2.205, 0.09775,-0.958, 0.1870, 1.999, 1.6811,-1.327,-2.262,-1.775,-1.293,-2.353,-1.594,-0.159,-2.3726,-2.1995,-0.17163,-1.883,-3.381,-2.671,-0.6006,-1.699,-3.975,-0.750, 0.354,-1.605,-1.523,-0.7294, 0.3578, 1.0528, 4.246,-4.170,-1.9912,-0.681,-3.647,-0.5942,-0.852, 0.393,-0.197,-0.6231, 1.15458, 1.6382, 0.862, 0.044,-2.300,-1.464,-3.2106,-2.073, 3.050,-1.2364, 0.487, 2.697, 1.068, 0.2045, 2.368,-1.8710, -5.781, 0.32405, 1.363,-1.482,-1.099, 1.998,-2.436, 0.502, 1.4372,-1.188,-2.197,-2.6647,-1.0818,-1.671,-1.375,-0.9194, 0.312, 2.17895,-1.083, 0.399, 1.664, 1.243, 1.2854, 3.597, 3.633, 1.645,-1.669,-0.346
-1.12442, 0.3221,-0.617,-0.4568, 0.937, 0.888, 0.294,-0.758, 0.6110,-1.3411,-2.6715,-3.9590, 1.975,-0.997,-0.36227, 0.020,-0.0878, 1.948, 0.7298,-1.698,-1.405, 0.667, 0.559,-0.816,-1.557,-0.435,-4.1248,-2.9083,-0.96752,-1.093,-2.322,-1.569,-2.4865,-1.210, 0.705, 0.967,-0.533,-0.872, 0.936, 0.1403,-0.2805,-0.5700, 3.308,-7.641,-2.1058,-1.300,-2.060, 0.3775,-0.339,-2.002, 0.759, 0.5199, 1.05266, 0.1474, 1.015,-0.362,-1.839,-1.071,-0.6888,-0.380, 2.473,-0.5061, 1.877, 4.097, 1.006, 0.6206, 3.208,-0.6234, -2.604, 2.95445, 3.213, 0.384,-0.093, 2.192,-4.145, 0.377, 1.2323, 0.737,-0.549,-1.0715,-2.3777, 0.515, 1.722,-0.1975, 2.388, 3.40374, 1.373, 1.043,-1.115, 0.702, 1.2047,-1.772, 0.068, 0.689, 1.542, 0.700
-0.78866,-0.9689,-0.061, 0.0063, 1.362, 0.546, 0.221,-0.984,-0.6706,-0.6944,-1.6365,-2.8488, 2.157,-0.663,-0.15217, 1.298,-0.0037, 1.672, 0.3539,-1.330,-0.634, 1.338, 0.746,-1.326,-0.578,-0.592,-2.4103,-2.3434,-1.27333,-0.197,-1.340,-1.459,-1.8985,-0.468, 2.212, 0.617,-0.187, 0.266, 0.657, 0.0484, 0.4802,-0.2288, 2.459,-6.580,-2.1401,-1.902,-1.940, 0.5106, 0.244,-1.720, 0.943, 1.0369, 1.52331, 0.0447, 1.031,-0.823,-2.107,-1.720, 1.1006, 0.490, 2.486, 0.4182, 3.066, 4.865, 0.878, 1.1283, 3.267, 0.1816,  0.563, 4.02513, 3.084, 0.367, 1.016, 1.587,-2.605, 0.728, 0.7563, 1.000,-0.079,-0.3133,-1.9000,-0.043, 2.765, 0.3955, 3.481, 3.04519, 1.806, 0.299,-1.192, 0.018, 0.4688,-2.243,-0.297, 0.026, 1.241, 1.239
 1.02718, 0.3726, 0.433, 0.5233,-1.513,-0.655,-0.243, 0.348, 0.2651, 1.1669, 1.2809, 0.7381,-1.335,-2.309, 0.96617, 1.187, 0.3996,-1.704,-2.5163,-1.262, 0.675, 1.043,-1.471,-0.818, 2.920,-0.443, 2.3435, 0.6223, 1.37653, 2.929, 3.306,-2.972, 0.6684, 0.858, 0.648, 0.137,-0.838, 0.600,-0.985,-0.9546,-0.4795, 1.3885,-0.637, 0.143,-0.4390,-0.324,-0.767,-1.4934, 1.166, 0.153, 1.010, 1.2019,-1.09863,-0.2581, 0.088,-0.266, 1.560,-1.520, 3.0322, 1.450,-1.427,-0.1594, 1.210,-0.844,-0.045, 0.2649,-0.509, 0.9158,  4.882,-0.00031,-1.607,-1.581, 3.958,-1.424, 3.135, 1.147, 0.7179, 2.520, 2.034,-0.8242,-0.6605, 0.171, 0.497,-0.2142, 0.818,-0.01583,-0.931,-0.184,-0.502,-0.831,-1.1839,-1.556, 0.851,-1.539,-4.139,-0.829
-0.63371,-1.5722, 0.305, 0.2389, 1.392, 0.533,-0.130,-2.034,-1.6548, 0.6668,-1.8740,-1.1057, 1.917,-1.427,-0.01870, 1.331,-0.0145, 1.050,-0.1873,-0.565,-0.372, 0.427,-0.704,-2.600,-0.515,-0.993,-0.4837,-1.5080,-1.36876, 0.158,-0.747,-2.360,-0.4382,-0.321, 1.209,-0.641, 0.870, 0.682,-1.029,-0.7209, 2.8200, 2.0570, 2.520,-5.575,-4.3980,-4.335,-2.480, 0.0140, 0.516,-0.666, 0.209, 0.3986, 1.87775,-0.1471, 0.582,-0.996,-2.229,-2.473, 2.1885, 0.408, 2.000, 1.0733, 2.806, 3.873, 0.373, 1.1522, 2.576, 0.4762,  1.945, 2.89223, 1.191,-0.924, 0.450, 0.600,-0.320, 0.831, 0.0605,-0.210,-0.545,-0.4769,-1.0791,-2.026, 2.965, 1.0106, 2.553, 1.31108, 0.422,-0.652, 0.698,-0.214,-0.8812,-0.276,-1.584,-1.624,-0.935, 1.113
-0.08090,-2.1150, 0.318, 0.1214, 0.678, 0.990,-0.642,-1.277,-1.4979, 1.2308,-1.1540, 0.6689, 1.169,-0.504,-0.31271, 0.206,-0.5115, 0.293,-0.8525, 0.649, 0.173,-0.191,-1.595,-2.409,-0.071,-1.266,-0.3116,-0.8698,-0.56885, 0.078,-0.688,-1.500,-0.3011,-0.341,-0.848,-1.252,-0.037,-0.167,-1.347,-1.7097, 2.8469, 0.8337, 1.030,-3.454,-5.3775,-4.070,-1.052,-0.4392, 0.362,-1.151, 0.102,-0.2962, 0.71053,-1.2537,-0.116,-0.104,-1.777,-1.998, 2.3682, 0.954,-0.187, 0.6930, 2.227, 1.849,-0.595, 0.3388, 0.957, 0.8524,  1.801, 0.52365,-0.433,-1.462, 0.545, 0.139, 0.270, 0.718, 0.3670,-0.603,-1.122, 0.1427,-1.2519,-2.261, 0.575, 0.2984, 1.471, 0.16641,-0.885,-0.942, 0.021,-1.834,-2.2479, 1.303,-1.971,-2.127,-0.549, 0.311
 0.84297,-1.9700, 0.321, 0.0826,-0.791, 1.416,-0.701, 0.482,-1.3329, 0.7199, 0.2150, 1.3573,-0.223, 1.714,-0.86113,-1.401,-0.7710,-0.130,-0.7382, 1.495, 0.995,-0.922,-1.868,-2.518, 1.133,-0.793,-0.6272, 0.2099, 0.75148, 0.361,-0.779,-0.720,-0.4895,-0.624,-3.999,-2.017,-2.361,-1.274,-1.107,-2.8797, 1.0561,-2.6299,-1.508, 0.184,-4.5089,-1.565,-0.253,-1.0789, 0.124,-1.805, 0.599,-0.5378,-1.04119,-1.4195,-0.408, 0.592,-1.915,-0.591, 1.1046, 1.731,-2.553,-0.5765, 2.230,-0.123,-1.221,-0.4434,-0.910, 0.8341,  0.967,-2.09170,-1.614,-2.454, 1.417, 0.090,-1.069, 0.945, 0.6940,-0.223,-1.681, 0.3500,-1.9199,-1.819,-3.074,-1.5895, 0.234,-0.33844,-2.029,-1.194,-2.021,-4.766,-3.0038, 1.647,-0.406,-1.493, 0.065,-0.840
 0.84302,-0.8592,-0.133,-0.3177,-1.593, 1.526,-0.466, 0.831,-0.8264, 0.0091, 0.5389,-0.5052,-1.433, 2.737,-0.97527,-3.147,-0.4945,-0.833,-0.5171, 0.389, 0.377,-2.170,-2.037,-3.535, 1.074, 0.478,-0.9317, 1.3676, 0.56438, 0.240,-0.713,-3.162, 0.0209,-2.003,-4.023,-2.080,-3.846,-1.814,-1.180,-2.8394, 1.3416,-1.5042,-1.188,-0.366,-3.6030,-1.838,-2.805,-2.1395, 0.069,-0.434, 0.043,-0.8642,-1.07266,-0.9862,-0.132, 0.593,-2.647, 0.067,-0.2484, 0.849,-2.684,-1.2419, 1.886,-1.448,-0.732,-0.6769,-1.267,-0.1261, -0.337,-3.79508,-2.471,-3.926, 1.500, 0.391,-1.243, 0.981,-0.2341,-0.774,-2.276,-1.5992,-1.4593,-1.700,-4.041,-2.6270,-1.711,-0.87542,-2.517,-1.551,-1.281,-4.024,-1.9254, 2.615, 0.245,-1.295,-3.537,-1.772
 0.35902, 0.8312,-0.506,-0.7855,-1.148, 1.374,-0.178, 1.013, 0.0358,-0.3039, 0.7376,-2.3342,-1.836, 2.879,-0.70361,-3.511,-0.1765,-1.712,-0.7959,-1.205,-1.219,-2.558,-1.955,-3.372, 1.034, 1.907,-1.3474, 2.2978, 0.17056, 0.369, 0.136,-5.481, 0.9287,-3.493,-0.893,-0.946,-3.536,-1.072,-0.433,-1.6278, 2.1145, 1.6586, 0.382,-3.008,-1.8444,-2.294,-4.601,-2.5455, 0.299, 1.919,-0.585,-0.7936,-0.24251,-1.2201, 0.352, 0.706,-2.593,-0.704, 0.1999,-0.717,-1.744,-0.1560, 1.466,-1.757, 0.198,-0.5593,-0.600,-1.3086, -0.489,-3.97693,-2.539,-4.314, 1.708, 0.749, 0.035, 1.083,-0.4897,-0.813,-2.006,-3.4046,-0.7361,-1.390,-3.557,-2.3205,-2.240,-0.90681,-1.894,-1.424, 0.327,-0.470, 0.2736, 5.426, 0.203,-0.502,-6.924,-1.454
 0.33539, 1.5043, 0.097, 0.0479, 0.101, 0.891, 0.481, 1.153, 0.7686,-0.8969, 0.7908,-2.1024,-1.212, 1.745, 0.14950,-1.365, 0.4842,-0.997,-0.3899,-1.707,-1.576,-1.109,-0.891,-1.958, 2.462, 1.665,-0.1813, 2.5296, 0.99706, 1.559, 2.029,-4.035, 1.0542,-2.727, 1.384,-0.428,-1.309, 0.597, 0.852,-1.5740, 1.8393, 1.2008, 0.181,-3.878, 1.4736,-0.517,-3.181,-1.4172, 0.584, 2.059, 0.141, 0.3408,-0.66177,-0.8110, 0.778, 0.145,-1.967,-1.874, 0.9694,-0.911,-0.573, 0.9093, 1.694,-0.313, 0.778, 0.1730, 0.602,-1.3343,  1.722,-1.84620,-0.935,-3.098, 3.098, 0.885,-0.495, 2.054, 1.1769, 0.849, 0.017,-2.5842,-1.0815,-0.427,-2.212,-1.4541,-0.914, 0.00077,-0.626,-1.128,-0.549, 0.596, 1.2015, 4.103,-0.210, 0.264,-4.244,-0.114
 0.39656, 1.2202, 0.827, 1.5227, 2.074, 0.459, 1.128, 0.152, 1.1164,-2.1372,-0.2247,-1.7754,-0.206,-1.013, 1.31670, 1.410, 1.1406, 0.220, 0.6109,-1.825,-0.621, 0.761, 0.786,-0.859, 3.491, 0.070, 1.8537, 2.1486, 1.76642, 2.447, 3.665,-1.632, 0.2920,-0.501, 1.650,-0.649, 1.030, 1.539, 1.496,-1.7511, 1.5816,-0.6962,-0.436,-3.857, 3.7487, 0.569,-1.031, 0.2183, 0.809, 0.451, 0.999, 1.4864,-1.65883, 0.4633, 0.937,-1.035,-1.914,-2.531,-0.1716,-0.298, 0.652, 0.4481, 1.722, 1.670, 1.126, 1.1101, 1.891,-0.0605,  4.005, 0.91607, 1.336,-1.259, 4.813, 0.866,-1.822, 3.310, 3.1645, 2.290, 2.377,-0.3604,-1.3220, 1.076, 0.342,-0.7732, 0.759, 0.79852, 0.041,-0.657,-2.177,-0.854, 0.1907,-0.763,-1.326,-0.141, 0.677, 1.407
 0.39765, 1.9141, 0.483, 1.5729, 2.773,-0.214, 0.671,-0.522,-0.1349,-1.6488,-1.2886,-1.1644,-0.222,-2.027, 1.61865, 1.804, 0.7053, 0.018,-0.2097,-1.850, 0.014, 1.524, 1.610, 0.617, 3.186,-0.549, 2.2316, 1.2438, 0.83143, 2.136, 3.951, 0.043, 0.3601, 0.140, 1.894, 0.146, 0.411, 0.907, 0.512,-0.4960, 1.4479, 0.1022,-0.432,-1.377, 3.4346,-0.095, 1.504, 0.7458, 1.011,-0.071, 0.847, 1.2280,-1.50418, 0.8867, 0.413,-0.134,-1.157,-2.656,-1.6876,-0.083,-0.174,-0.0583, 0.744, 1.302, 0.837, 1.2741, 1.033, 0.9087,  3.774, 1.52603, 1.454, 0.683, 4.347, 0.468, 0.810, 3.005, 2.7971, 2.317, 3.080, 0.9558, 0.0747, 1.807, 0.720,-0.2665, 1.216, 0.31959, 0.181, 0.143,-2.195,-1.003,-1.0186, 0.395, 1.972, 0.319, 1.688, 1.863
 0.39012, 1.8932,-0.245, 0.6589, 1.460,-1.335,-0.422,-0.833,-1.1258, 0.2790,-1.6230, 0.2361,-1.155,-0.885, 0.65097, 0.555,-0.0851,-0.179,-1.9754,-1.623,-0.491, 1.729, 1.283, 2.426, 2.935, 0.039, 0.6292, 0.5584,-0.40449, 2.014, 4.290, 1.711, 0.2287,-1.362, 1.448, 1.585,-1.567,-0.408,-1.298, 0.6888, 1.5741, 2.4354,-0.228, 2.007, 1.3940,-0.900, 4.397, 0.6975, 1.190, 0.063, 0.420, 0.4802,-1.03572, 0.7587,-0.217, 1.269, 1.246,-2.719,-2.8367,-0.393,-1.903,-0.3001,-0.550,-0.320, 0.126, 1.1220,-1.008, 0.4892,  2.299, 1.08857, 0.469, 2.666, 2.567, 0.141, 3.960, 1.629, 0.6860, 2.504, 3.361, 0.9641, 1.3081, 1.020,-1.342, 0.4094, 0.054,-0.87391, 0.400, 0.940,-1.660, 0.069,-0.8281, 4.441, 6.260, 1.090, 1.055, 1.449
 1.11569, 1.5868, 0.462, 1.0546, 0.607,-1.729, 0.122,-0.512, 0.0966, 0.7388,-0.4468, 1.3425,-0.295,-0.426, 0.19725, 1.463, 0.8280, 0.446,-1.3699,-0.582,-0.575, 2.697, 2.249, 5.072, 3.315, 1.093, 0.8431, 1.7065, 0.95443, 3.116, 5.298, 4.659,-0.4317,-0.034, 2.398, 3.079,-1.083, 0.298, 0.066, 2.1237, 2.6104, 3.3671, 0.295, 5.018, 2.0315, 0.537, 7.434, 1.6226, 1.674, 1.669, 0.466, 1.5988,-0.80243, 0.9796, 0.583, 1.013, 1.695,-2.092,-3.5595,-1.008,-1.582,-0.6891,-0.142, 0.084, 0.535, 1.7459,-0.354, 0.2244,  1.597, 1.60277, 1.444, 5.290, 2.571, 1.034, 4.228, 1.210, 0.3124, 2.993, 4.004, 2.1667, 1.4218, 1.311, 0.655, 1.9944,-0.434,-0.28409, 1.399, 1.676, 0.218, 1.180, 1.3844, 3.977, 6.433, 2.288, 3.899, 2.060
 2.09767, 0.0465, 1.106, 0.9168,-1.162, 0.278, 0.696, 0.617,-0.3483, 0.5689, 1.6905,-0.0584,-0.373,-3.127, 0.22510, 2.404, 1.3415,-0.656,-1.4770,-0.697, 1.097, 2.203,-0.105, 1.376, 2.664, 0.441, 1.9972, 1.0664, 1.68604, 3.882, 4.646,-0.328, 1.9555, 1.187, 2.891, 1.290, 0.272, 1.149, 1.298, 1.1678,-0.3540, 2.5188, 0.999,-1.232, 1.0472, 0.990, 0.285,-0.3647, 1.951, 1.150, 0.906, 1.9076,-0.60751, 0.5623, 1.313, 0.585, 2.440,-1.598, 0.4443, 1.065,-0.894,-0.0530, 0.572, 1.012, 0.932, 0.9686, 0.406, 1.5473,  3.177, 1.41121, 0.621, 0.871, 2.259, 0.017, 0.538, 1.620, 1.2959, 2.989, 3.303,-0.0802, 0.5955, 0.219, 1.758, 2.4268, 0.874, 0.34941, 0.647, 2.369, 1.725, 0.719, 0.0997, 0.885, 1.668, 0.973,-3.519, 0.816
 1.78590, 1.9156, 1.825, 2.3075, 0.499,-2.359, 1.578, 0.357, 1.6215,-0.3564, 0.8675, 1.8577, 1.713,-1.297, 0.01662, 4.344, 1.9202, 0.283, 0.0094, 0.351,-0.104, 3.778, 4.413, 8.020, 2.974, 1.716, 2.1319, 3.1336, 3.11825, 3.845, 5.214, 8.137,-0.6180, 3.541, 6.483, 4.310, 0.615, 2.682, 4.023, 4.8756, 2.9413, 2.5503, 0.358, 7.772, 4.6974, 3.040,10.650, 3.3006, 1.948, 4.119, 0.522, 3.4883,-0.66243, 0.7412, 1.691,-0.095,-0.546,-1.666,-3.8217,-1.649,-0.782,-0.7836, 1.108, 1.812, 1.202, 2.3829, 1.269, 0.4162,  1.408, 2.38216, 3.001, 7.873, 2.263, 1.987, 3.281, 1.062, 1.1517, 2.613, 3.795, 5.1539, 0.9958, 3.533, 6.278, 3.7679, 0.359, 1.60034, 2.475, 2.441, 2.666, 1.554, 2.7619, 1.975, 4.277, 3.448, 8.187, 3.979
 0.52443, 0.7305, 0.850, 0.9700,-2.262,-4.890, 0.610, 0.583, 0.2846,-1.7384, 0.0853, 1.3036, 0.908,-2.470,-0.29548, 3.903, 0.5571,-1.769,-1.9161,-1.321,-1.316, 1.295, 3.264, 6.533, 0.822, 0.278,-0.0464, 2.1139, 1.90445, 1.453, 1.722, 6.947,-0.8405, 3.118, 5.973, 2.816, 0.503, 2.518, 3.423, 4.1074, 0.2115, 0.1370,-1.830, 6.774, 4.9733, 2.552, 8.626, 2.5028, 0.677, 3.771,-0.068, 2.3962,-1.54682,-0.7211, 0.441,-0.809,-1.752,-3.507,-4.4549,-2.708,-2.922,-1.5492, 0.416,-0.042,-0.261, 0.7503,-0.565,-1.1277, -0.431, 0.68096, 1.003, 5.783,-0.444, 0.021, 0.369,-0.422, 0.1180, 0.091, 1.095, 4.7265, 0.7323, 4.330, 4.683, 2.2791, 0.348, 0.91746, 1.434, 1.362, 1.806, 0.343, 1.3481, 2.448, 1.162, 1.347, 5.778, 2.648
