ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.0100,-0.444,-1.1701, 1.444,-0.367,-1.044,-1.433,-8.2e-01,-0.6422,-1.4896,-0.6619,-0.9279,-1.6261, 0.1549, 0.8525,-1.748,-1.018,-3.721,-1.215,-0.588, 0.1663,-3.588,-3.682, -3.946,-0.651, 0.2805,-2.079,-1.0057, 0.5378,-4.3163,-6.478, -3.910,-2.249,-0.8106,-2.7048,-3.83,0, 0.032,-2.162,-5.009, 1.2762,-0.767,-1.274, 0.103,-2.0597,-2.162,-3.1813,-0.222, 0.8765,-1.38738,-1.0177,-0.999,-2.710,-2.188,-1.649,-2.1714,-2.224,-1.394,-1.0592,-1.815,-3.817,-0.608,-0.6861,-2.9589,-1.836,-2.541,-2.428,-0.976,-0.5896,-3.334,-3.1182, -4.317,-0.23401, 0.763,-1.0427,-0.3422,-0.0577,-2.878,-4.9595, -5.6288,-1.9768,-1.9273,-4.556,-3.394,0,-1.4018,-1.464,-1.802,-2.273,-0.812,-1.312,-2.722,-1.254,-3.821,-2.6520,-0.682
 1.2362,-0.861, 0.5559, 1.870, 2.299, 0.449,-2.221,-5.2e-01,-0.2071, 0.7681, 0.2066, 0.8032,-0.7782, 0.9901, 1.3586,-1.942,-2.388,-4.525,-2.249, 0.036, 2.9203,-2.929,-4.283, -5.549, 0.409,-1.7186,-0.636,-0.1699,-0.0236,-1.9331,-3.943, -4.848, 0.118,-1.1347,-2.2589,-4.27,0,-0.163,-2.260,-5.830, 2.0311,-1.286,-2.001,-0.758,-2.0245,-2.200,-3.2442,-0.637, 0.8306,-1.45972, 0.0062,-0.218,-0.434,-1.587,-2.413,-1.1115,-1.923,-1.399,-0.3623,-0.923,-2.673, 0.355,-0.2342,-2.9588,-2.132,-3.403,-3.537,-1.667, 0.3247,-3.722,-3.3104, -5.127, 0.02996,-1.064,-0.5119,-0.5737,-0.2942,-1.772,-4.2504, -6.5427,-0.0469,-1.3846,-3.328,-3.865,0,-0.9306,-1.281,-3.072,-1.659,-0.829,-1.815,-2.792,-0.309,-2.914,-3.6074,-0.990
-0.5596, 0.372,-0.1779, 1.206,-0.261,-3.604, 0.290,-2.8e-01,-0.3367, 2.1663, 0.8269, 0.6750, 0.7403,-2.8054,-0.6495,-0.269, 0.580,-1.582,-0.195, 0.739, 1.6720,-0.613,-1.262,  0.649,-1.637, 0.0078,-0.705,-1.0266,-0.9101,-0.5636,-1.872, -0.973,-1.826,-0.7655,-0.8654,-0.28,0,-0.421, 0.137,-1.025,-0.9655,-1.000,-1.824, 0.406, 0.9840,-2.232, 0.4699, 0.101, 1.1776, 0.65414, 1.9918, 1.732, 1.601,-0.352, 0.151, 0.2546,-0.161, 1.598, 0.8900, 1.250, 1.193, 0.812,-0.1793, 0.5078, 0.036,-1.220,-0.803, 0.779, 2.0063,-0.215,-0.7509,  0.823,-0.17445, 0.810,-1.4260, 0.3149,-0.8199,-0.238,-2.2102, -2.7682, 0.5698,-0.6377, 3.587,-1.184,0,-0.1133, 0.625,-0.728, 1.289, 0.031,-2.118,-0.067, 3.307,-0.503, 0.0644,-0.301
 2.0954,-1.094, 1.9542, 1.521, 3.292, 2.144,-2.745, 4.0e-01, 0.9881, 3.1238, 1.2836, 3.2084, 0.4717, 1.2769, 1.5596,-1.708,-3.765,-4.601,-3.287, 0.667, 4.8724,-1.649,-4.392, -5.388, 2.384,-3.2466, 0.881, 1.4144,-0.5726, 1.3314, 0.152, -4.986, 2.280,-0.6444, 0.6255,-3.83,0,-0.350,-2.057,-5.740, 2.6239,-1.814,-3.041,-1.315,-2.1445,-2.352,-2.6727,-1.109, 0.8356,-0.85900, 1.6363, 1.260, 2.556,-0.059,-2.581, 0.6120,-0.724,-0.825, 1.0679, 0.814,-0.277, 1.737, 0.5619,-2.1346,-1.808,-3.707,-3.974,-2.037, 1.9693,-3.197,-2.8386, -4.579, 0.56251,-3.405, 0.0587,-0.3043,-0.4813, 0.070,-1.9906, -6.1001, 3.0108, 0.2915, 0.368,-3.095,0, 0.0557,-0.366,-4.250, 0.474,-0.499,-2.256,-2.246, 0.535,-1.121,-4.1127,-1.664
 2.1687,-0.418, 2.2339, 0.957, 2.009, 2.700,-1.053, 7.8e-01, 0.4556, 2.5546, 1.6171, 2.8084, 0.2829, 1.1818, 0.4623,-1.453,-1.718,-2.254,-2.147, 1.333, 2.9894,-0.461,-2.571, -1.232, 0.468,-0.8807, 1.258, 2.2466,-0.4452, 0.7526, 1.234, -2.392, 2.119, 0.7691, 1.6689,-2.00,0,-0.428,-0.807,-3.373, 2.3686,-1.292,-2.769,-0.839,-1.9108,-2.068,-1.9643, 0.262,-0.0487,-0.59968, 1.7551, 0.856, 2.853, 1.115,-0.683, 1.0022, 0.264,-0.091, 1.4471, 0.813, 0.361, 1.745, 0.6059,-1.6568,-0.390,-1.819,-2.575,-1.679, 1.0945,-1.425,-0.6844,  0.182,-1.36845,-2.451, 0.5541,-0.7337,-0.6369,-0.495,-1.2117, -3.1267, 2.5309, 1.0919, 0.688,-0.809,0, 0.6356, 0.547,-2.401, 1.139, 0.253,-1.504,-2.609,-0.397,-0.380,-2.1207,-0.842
 1.4626, 0.662, 1.2679, 0.568,-0.245, 2.322, 1.434, 2.4e-01,-1.3936,-0.3995, 0.7835, 0.3869,-0.7217, 1.1291,-1.1558,-1.330, 1.611, 0.948, 0.413, 2.035,-0.6639, 0.499, 0.227,  3.188,-3.353, 2.5184, 1.278, 1.8386,-0.2294,-2.0815,-0.111,  1.407, 0.317, 1.8378, 0.8410, 0.49,0,-0.727, 0.879,-0.143, 1.4496,-0.073,-1.110, 0.155,-0.6961,-1.061,-1.1081, 1.942,-1.2322,-0.53870, 0.6117,-0.594, 1.294, 1.464, 1.654, 0.3544, 0.589,-0.039, 0.4665,-0.444, 0.051, 1.136, 0.3105,-1.4127, 1.147, 1.167,-0.329,-0.725,-1.2557, 0.820, 1.7891,  4.900,-3.98335, 0.128, 1.1882,-1.5196,-0.7195,-2.379,-1.5680,  1.2108,-0.5885, 1.0465,-1.805, 1.458,0, 0.9094, 0.793, 0.889, 0.646, 0.883, 0.294,-2.778,-1.719,-0.319, 1.0180, 0.721
 0.1297, 0.330, 0.3745, 0.440,-0.184, 1.739, 1.758,-1.3e-01, 0.0006,-0.9451, 0.9945, 0.1920, 0.2861, 1.2640,-0.9043,-0.863, 1.990, 0.680, 0.973, 1.677,-0.3711, 1.070, 0.795,  1.839,-4.322, 2.1465, 0.994, 0.3186,-0.5186,-1.6370, 0.542,  1.291,-1.063, 1.2714, 0.5845, 1.41,0,-0.509, 0.543,-0.208, 0.0016, 0.197, 0.173, 0.070,-0.3228,-0.417,-0.0537, 1.488,-1.3520,-0.67384,-0.2135,-0.999, 0.487, 0.277, 1.421,-0.3854, 0.705, 0.208,-0.0443,-0.354, 0.412, 1.130, 0.0785,-0.7136, 0.884, 1.131,-0.225,-0.699,-1.8861, 1.105, 2.0741,  2.577,-4.40114, 0.198, 0.8725,-1.5014,-1.1214,-1.688,-0.4982,  2.6750,-2.8457, 0.5608,-1.955, 1.445,0, 0.3130, 0.142, 1.611,-0.056, 0.643, 0.650,-3.844,-2.216,-0.080, 2.1945, 0.931
-1.0522,-0.508, 0.0029, 0.264, 0.524, 0.432, 0.572, 1.9e-01, 3.0674, 0.4428, 2.3019, 1.4569, 2.0504, 1.0853, 0.1443,-0.404, 0.749,-1.503, 0.330, 0.777, 1.9172, 1.317,-0.309, -1.574,-3.396, 0.1642, 0.281,-0.9219,-0.6914, 1.1655, 2.634, -1.089,-1.624,-0.1152, 0.1568, 0.84,0, 0.044,-0.870,-2.082,-1.6039,-0.118, 0.400,-1.163,-0.5810,-0.169, 0.6519, 0.047,-0.5723,-0.58928,-0.1081,-0.413, 0.575,-1.213,-0.192,-0.6031, 0.912, 0.602, 0.1951, 0.534, 0.933, 0.801,-0.1546, 0.2712,-0.311,-0.739,-1.207,-0.910,-0.7831, 0.287, 0.9854, -1.901,-3.38120,-0.658,-0.2450,-0.6905,-1.2752, 1.061, 1.7482,  1.6529,-3.5027,-0.1148,-0.200, 0.200,0,-0.8008,-0.345, 0.368,-0.449, 0.153,-0.546,-5.389,-2.298, 0.065, 1.8216, 0.031
-1.0987,-0.204,-0.4362,-0.630,-1.987,-1.436, 0.107, 3.4e-01, 2.2930, 0.4323, 1.5140, 0.7586, 1.7958, 0.1958, 0.2008, 0.188, 0.745,-1.068, 1.170, 0.930, 1.0849, 1.216,-0.230, -0.662,-2.907, 0.1799,-0.350,-0.7579, 0.0490, 2.2193, 2.243, -0.475,-1.949,-1.1020,-0.5616,-0.25,0, 0.175,-0.656,-1.808,-1.9923, 0.247, 0.867,-1.925,-0.0025, 0.490, 0.7691,-0.085, 0.2319,-0.58417, 0.3602,-0.440, 0.587,-1.265,-0.522,-0.1752, 0.063, 0.092, 0.0771,-0.659, 1.058,-0.372,-0.3049, 0.6896,-0.111,-0.528, 0.229, 0.392, 0.0140, 0.538,-0.0969, -1.678,-2.12420,-0.411,-0.7062,-0.3708,-0.4099, 2.352, 2.4082,  1.0563,-2.2060,-0.1328, 0.242,-0.921,0,-0.6499,-0.415,-0.676,-0.597, 0.192,-0.806,-5.295,-1.884,-0.560, 1.5641,-0.086
-0.6218, 0.055,-0.8590,-1.578,-4.237,-2.315, 0.202, 8.3e-02,-0.1344,-0.2621,-0.6622,-0.7520, 0.9282,-0.4742, 0.2252, 0.756, 1.272, 0.469, 1.869, 1.497,-0.8759, 0.564, 0.960,  2.015,-3.137, 0.5973,-0.778,-0.3641, 0.6933, 1.4713, 0.536,  1.760,-2.010,-1.1733,-0.7166,-1.08,0, 0.125, 0.532, 0.104,-1.2397, 0.699, 1.742,-1.609, 0.1550, 1.023, 1.7116, 0.685, 0.6334,-1.24984, 0.2826,-1.621, 0.263,-0.532,-0.170,-0.0034,-1.250,-0.575,-0.3916,-2.403, 1.148,-1.215,-0.3518, 0.6842, 0.844, 0.550, 2.010, 1.415, 0.0173, 0.715,-0.8045, -0.447,-1.53464,-0.472,-0.7964,-0.9799, 0.3405, 1.731, 1.3038,  0.3784, 0.0325, 0.5028,-0.285,-1.632,0, 0.1209,-0.743,-1.263,-1.369, 0.402,-0.195,-3.695,-1.039,-2.028, 1.3803, 0.665
 0.1057,-0.196,-0.3044,-1.035,-0.744,-0.638, 0.545, 1.9e-01, 0.4092, 0.9826,-0.7187,-0.1959, 1.4750,-0.4011, 0.4480, 0.174, 1.210, 0.316,-0.451, 0.125,-0.6227, 0.074, 2.302,  3.566,-2.243, 0.2528,-0.634,-0.1397, 0.1806, 0.3346, 0.374,  2.920,-0.228,-0.4305,-1.3568,-0.30,0, 0.303, 0.782, 1.633,-0.1319, 0.525, 1.704, 0.518, 0.4257, 1.396, 3.8829, 1.848,-0.1102,-0.91188,-0.6178,-3.003,-0.303,-0.282, 0.250, 0.1269,-0.805,-0.713,-0.2450,-1.916, 0.634,-0.611,-0.2989, 0.6195, 1.057, 0.781, 0.897,-0.154,-1.1223,-0.097, 0.0528,  1.227,-1.81806,-0.530,-0.1253,-1.1363,-0.2130,-0.194,-0.3701,  0.1853, 0.8752, 0.5606,-1.116,-0.792,0, 0.0494,-0.692,-1.173,-0.837, 1.086,-0.200,-1.137,-0.040,-2.133, 1.6163, 1.516
 1.3927, 0.386, 1.0518, 0.563, 4.497, 1.422, 1.233, 8.2e-01, 2.1974, 3.0965, 0.6430, 1.2659, 2.7330,-0.3190, 0.6031,-0.676, 1.136, 0.081,-2.746,-1.571, 0.9674, 0.734, 3.352,  5.644,-0.526, 0.5580, 0.069, 0.4595,-0.1980,-0.1357, 1.046,  4.509, 2.275, 0.1096,-2.5940, 1.65,0, 0.225, 0.535, 3.061, 1.0066, 0.672, 1.457, 3.046, 2.1321, 2.107, 5.6930, 3.500,-1.0784, 1.27040,-0.9526,-3.077,-0.237, 0.163, 1.073, 0.5843, 0.353,-0.507, 0.2861,-0.578,-0.220, 0.504,-0.0671, 0.5091, 1.101, 1.195,-0.151,-1.378,-2.0350,-0.023, 1.7108,  5.956,-1.42979, 0.694, 1.4009,-0.3151,-0.4794,-1.616,-1.0777,  2.2213, 0.7441, 0.0900,-1.535, 1.700,0,-0.3832, 0.170, 0.479, 1.561, 2.251, 0.072, 1.551, 0.987,-0.489, 2.7924, 2.510
 2.2374, 1.012, 3.1096, 1.818, 6.383, 1.464, 1.451, 1.7e+00, 2.9602, 4.3844, 2.6985, 2.7201, 3.6854, 1.7390, 0.8654, 0.054, 1.158, 0.794,-1.699,-0.736, 3.6801, 2.367, 2.617,  6.209,-0.362, 0.7057, 0.250, 0.5497, 0.8191, 0.6332, 1.538,  3.993, 2.921, 0.9783,-0.8026, 2.39,0, 0.230, 0.492, 2.784, 1.9142, 1.125, 1.203, 2.237, 2.9771, 1.852, 5.0540, 3.762,-1.8726, 1.33759,-0.1827,-1.860, 1.152, 0.461, 1.043, 0.4144, 0.181, 0.179, 1.0176, 0.836,-0.481, 0.263,-0.0888, 0.3049, 1.146, 1.528, 0.666, 0.045,-1.4614, 1.118, 2.0001,  6.671,-0.63864, 1.132, 1.2396,-0.7303, 0.0674,-0.523,-0.5105,  2.5852, 0.7606, 0.6692,-0.445, 2.253,0,-0.4156, 0.801, 1.631, 1.164, 2.140, 0.650, 2.505, 1.106, 0.681, 1.8321, 3.191
 0.0490, 0.248, 1.0017, 1.025, 0.683,-0.772, 0.910,-9.8e-02, 0.0151, 0.5441, 1.5969, 0.1615, 0.7795,-1.5173,-1.0588,-0.197, 0.606,-1.516, 0.310, 0.967, 1.2272,-1.079,-1.253, -0.268,-1.179, 1.3026,-0.450,-0.7483,-1.4278,-1.3140,-3.269, -0.752,-0.435,-1.7563,-0.3259,-0.17,0,-0.847, 0.385, 0.589, 0.6902,-0.589,-1.616, 0.298, 0.6388,-1.616,-0.4778, 0.158, 0.7818, 0.80162, 1.9848, 1.543, 1.364, 0.595, 0.576, 1.2342, 0.688, 1.192, 1.4035, 1.106, 0.646, 0.960,-0.3031, 0.3929, 0.486,-0.325,-0.516, 0.727, 0.4247,-0.018, 0.0085,  1.102,-0.44917, 1.577,-1.5077,-0.1461,-0.9101,-1.811,-3.7515, -2.3648, 0.0089,-1.4345, 1.792,-0.699,0,-0.3954, 0.062, 0.263, 1.872, 0.594,-0.670, 2.241, 3.096, 0.757,-0.2176, 0.887
 1.7586, 0.189, 4.4240, 2.151, 6.175, 0.394, 0.213, 2.5e+00, 2.7805, 4.3500, 4.9596, 4.2575, 3.7636, 4.8226, 1.1121, 1.221,-0.187, 0.208,-0.509, 0.506, 5.3163, 2.556, 0.600,  3.949,-1.509,-0.5308, 0.112,-0.1310, 1.5116, 0.3350, 0.646, -0.434, 2.388, 2.6933, 3.1470, 1.45,0, 1.015, 0.553, 0.787, 2.4224, 0.762,-0.434,-0.526, 1.7032, 0.195, 3.2659, 2.431,-3.2671,-1.06483,-0.1880,-1.072, 2.761,-0.026,-0.468,-0.2216,-0.751, 0.863, 1.4641, 2.400,-0.299,-0.868,-0.3856, 0.4875, 0.117, 0.392, 0.120, 1.248,-1.0067, 0.790, 1.0321,  1.419,-1.37802,-0.748,-0.3644,-2.6554,-0.3436, 0.057,-1.3481, -1.4340, 0.4861, 1.8918, 2.242, 0.343,0,-0.3469, 1.296, 0.862,-1.732, 1.099, 0.115, 2.364, 0.451, 0.961,-1.2301, 2.807
 0.5111,-0.983, 2.9552, 1.967, 4.014, 0.612,-1.006, 6.9e-01, 0.5481, 2.2198, 2.6797, 3.4856, 1.7198, 1.8365, 0.1016, 0.803,-1.661,-0.659,-1.046, 0.603, 3.0597, 0.525,-0.321,  3.245,-1.282,-1.0294, 0.587, 0.5737, 0.7066,-1.3253,-0.247, -2.598, 1.122, 1.8160, 2.2985, 0.53,0, 0.711,-0.120,-0.430, 1.7133, 0.106,-1.514,-1.923, 0.3491,-1.475, 2.1189, 1.948,-2.9671,-2.07619,-0.5900,-0.140, 2.413, 0.564,-1.241,-0.8543,-1.028, 0.735, 0.6237, 1.767, 0.145,-1.164,-0.3693, 0.3578,-1.457,-1.047,-1.835, 0.260,-0.0542,-0.533,-0.1250,  0.953,-2.55231,-1.762,-0.7174,-2.0310,-0.6994,-1.356,-1.7699, -3.9010,-0.5643, 1.4758, 1.767,-0.941,0,-0.6696, 0.730,-0.480,-0.850, 0.103,-1.033,-1.027,-0.906, 0.647,-1.8812, 2.061
-0.5979,-1.872, 0.2790, 1.830, 0.018, 1.234,-1.115,-3.0e+00,-2.4635,-1.0367,-3.0206, 0.5243,-1.5048,-5.3526,-2.0946,-0.295,-1.742,-0.039,-0.618, 2.050, 0.0558,-1.133,-0.546,  4.602,-0.478, 0.0942, 0.874, 2.2796,-0.2346,-2.0019, 0.697, -0.237,-1.196,-2.0788,-2.0703, 0.43,0,-1.147,-1.410,-0.530,-0.0196,-0.160,-0.798,-4.838,-1.8249,-2.747, 1.3855, 2.135,-0.5107,-2.03905, 0.1040, 1.921, 0.468, 2.236,-0.935,-2.4301,-0.997, 0.085,-1.3297, 0.041, 0.999,-0.707, 0.0735,-0.6751,-2.686,-1.273,-2.708,-0.694, 2.6614,-0.665,-1.1936,  5.962,-2.86899,-0.322,-0.6363, 0.7346, 0.2628,-1.643, 0.8625, -1.1123,-1.5021,-0.6617,-3.158,-0.730,0,-1.6162,-1.392,-1.171, 2.030,-1.508,-1.905,-9.086,-3.858,-0.651,-0.5890, 1.561
-0.7148,-1.134,-0.3079, 1.875,-1.938, 1.305, 0.237,-2.8e+00,-2.1181,-1.3336,-3.6194,-0.3246,-1.4341,-5.8855,-1.8757,-0.087,-0.146, 2.027, 1.438, 3.953, 0.3761, 0.306,-0.531,  3.900, 0.329, 1.7817, 0.247, 2.6080, 0.2924, 0.0891, 2.465,  2.924,-1.646,-3.6716,-2.9290, 1.11,0,-0.791,-1.151, 0.495,-0.5647, 0.117, 0.586,-4.842,-2.5317,-2.599, 0.5141, 1.345, 0.8787,-1.42400, 1.2002, 3.442,-0.137, 2.670,-0.319,-2.6670,-0.137, 0.489,-1.9302,-0.228, 2.199,-0.419, 0.4553,-1.2829,-1.940,-0.184,-1.305, 0.176, 4.4970, 0.664,-0.6403,  6.202,-1.68660, 1.556,-0.4791, 2.1733, 0.8817, 1.058, 4.0766,  3.3347,-0.3893,-2.2969,-4.231, 0.884,0,-1.3031,-1.701, 0.067, 2.090,-2.036,-0.617,-8.546,-4.651,-1.245, 1.0518, 1.546
-0.5174, 0.944,-0.0508, 1.622,-2.070, 0.496, 1.690, 4.3e-01, 0.2688, 0.6662,-0.0691, 0.8410, 0.6046,-1.6955, 0.6900, 0.722, 1.778, 3.381, 2.358, 3.348, 1.6856, 2.718, 0.431,  1.085, 0.654, 2.7208,-0.565, 1.0838, 1.1352, 2.8213, 3.112,  4.706,-0.679,-2.2307,-1.1013, 1.78,0, 1.431, 0.535, 2.290,-0.7195, 0.429, 2.250, 0.947,-0.0933,-0.695, 0.1933,-0.013, 0.8831, 0.39200, 1.3892, 3.586, 0.725, 2.114, 0.379,-0.7036, 1.103, 1.622,-0.9922, 0.037, 2.696,-0.357, 0.5148,-0.7055, 0.314, 0.727, 0.703, 1.013, 4.3559, 2.023, 1.3004,  1.216,-0.22358, 1.853, 0.1940, 2.0751, 0.5689, 4.099, 5.0776,  5.8809, 1.4260,-2.5744,-0.138, 2.389,0, 0.1815, 0.175, 1.931, 0.646,-0.334, 2.026, 1.825,-1.631,-0.404, 3.1737, 1.324
-1.1343, 0.713,-0.9808, 0.281,-2.956,-2.560, 0.945, 3.9e-01, 0.2742, 0.3962, 0.3422, 0.5023,-0.9024,-1.3995, 1.9138, 0.389, 1.786, 1.494, 0.108,-0.520, 0.6363, 1.438, 0.733, -2.323,-0.494, 1.5765,-0.571,-0.9277, 0.1817, 2.0884, 1.155,  2.775,-1.471,-1.3879,-0.3873,-0.22,0, 1.291,-0.124, 1.234,-2.3815,-0.248, 0.849, 3.498, 1.5592,-0.011, 0.3600,-1.421, 1.0097, 0.78618, 0.7297, 2.323,-0.178, 0.798, 0.413, 0.0778, 0.274, 1.014, 0.0925, 0.424, 1.386, 0.018, 0.4283,-0.1691, 1.432, 0.385, 0.612,-0.244, 2.7051, 0.985, 1.7667, -3.897,-0.23754, 0.249, 0.5558, 0.9685,-0.2464, 3.174, 2.2964,  4.0360, 1.2680,-1.6901, 1.211, 0.085,0, 0.3301, 0.339, 1.175,-1.144, 0.582, 1.456, 5.063, 0.519,-0.596, 3.1629,-0.215
-2.1922,-2.000,-2.5344,-2.267,-4.185,-6.864,-1.726,-1.8e+00,-1.1893,-1.6475,-1.4247,-0.8295,-4.3562,-2.8379, 1.2896,-0.748,-0.607,-2.545,-3.066,-4.551,-1.7432,-3.134,-0.755, -5.317,-3.009,-0.9363, 0.016,-2.6384,-2.1917,-1.8341,-3.209, -2.099,-3.109,-1.9921,-0.5795,-3.33,0,-0.864,-2.615,-1.921,-4.5262,-1.761,-3.812, 0.036,-0.2013,-1.769, 0.0098,-2.884, 1.2654,-0.97717,-0.0775, 0.383,-2.063,-1.218,-0.742,-0.9184,-1.467,-0.648, 0.4558, 1.566,-0.134, 0.820, 0.5616,-0.4700, 0.333,-1.304,-1.804,-2.111,-0.0141,-2.879, 0.1324, -6.683,-1.49901,-2.552, 0.7905,-1.0510,-1.7849,-0.787,-3.3929, -1.1625, 0.0671,-1.2497,-0.772,-3.145,0,-0.7572,-1.602,-1.036,-3.212,-0.031,-1.946,-0.103, 0.827,-1.879, 1.0921,-2.296
-2.0557,-2.609,-2.4773,-3.206,-3.661,-6.517,-3.129,-2.0e+00,-2.3720,-2.4829,-1.6664,-0.9571,-4.5058,-2.6216,-0.1424,-1.538,-2.955,-4.944,-3.569,-4.284,-2.0849,-5.836,-1.998, -4.190,-3.051,-2.0712, 0.236,-1.7761,-2.7462,-4.0048,-5.814, -3.959,-2.216,-1.9746,-1.2334,-3.05,0,-2.118,-2.293,-1.447,-3.5003,-2.235,-4.848,-1.991,-1.4070,-2.526,-1.5170,-2.559, 1.5257,-1.05493, 0.1396,-0.035,-1.254,-1.082,-1.428,-0.8586,-1.052,-0.733, 0.5595, 1.764,-0.288, 1.050, 0.6919,-0.8779,-1.590,-2.906,-2.382,-1.726,-0.6317,-4.433,-1.1183, -3.361,-0.71442,-2.426, 0.8032,-1.2485,-2.2277,-3.307,-6.5405, -4.5157, 0.0344,-1.5179,-1.869,-2.422,0,-1.2538,-1.846,-0.811,-2.072,-0.265,-2.598,-1.401, 1.220,-0.746,-1.2586,-2.288
-1.5126,-2.073,-1.8518,-2.883,-3.367,-3.626,-3.499,-1.4e+00,-3.6411,-2.8676,-1.6235,-0.8430,-2.7028,-2.3583,-1.4260,-1.394,-4.610,-6.166,-2.992,-1.909,-1.8078,-6.268,-2.456, -1.823,-1.453,-2.4844,-0.146,-0.0699,-2.3012,-3.7946,-6.427, -3.245,-0.302,-0.7598,-2.0796,-0.87,0,-1.964,-0.394, 1.469,-0.9934,-2.683,-2.589,-2.926,-2.2359,-2.118,-2.8954,-1.031, 1.4465, 0.15348, 0.5662, 0.565, 0.911, 0.405,-1.625,-0.2328,-0.084,-0.304, 0.8911, 1.007,-0.094, 0.875, 0.5283,-0.6705,-3.224,-3.616,-1.173,-0.203, 0.5929,-3.030,-1.5566,  0.931, 1.23512,-0.161,-0.0942,-0.0426,-1.6091,-3.569,-6.8702, -5.3835, 0.3223,-1.5379,-1.498,-0.667,0,-1.1723,-0.347, 0.093, 0.626,-0.830,-1.185,-0.175, 0.489, 1.660,-3.9800,-1.293
-2.1187,-2.755,-2.9708,-3.544,-4.388,-4.693,-5.036,-1.9e+00,-4.4219,-4.1009,-2.1346,-2.6021,-3.8422,-1.7957,-1.5313,-1.890,-7.047,-7.864,-4.766,-3.601,-3.7754,-7.311,-4.353, -2.546,-0.914,-3.7546,-0.278,-1.1000,-2.8589,-3.1270,-7.189, -6.004,-0.398,-0.7102,-1.7759,-1.31,0,-1.950,-1.340, 0.074,-2.0979,-4.002,-3.504,-3.436,-3.1032,-2.620,-4.2060,-1.310, 1.3398, 1.27596,-0.3934, 0.649, 1.750, 0.045,-2.123, 0.8583, 0.106,-1.097, 1.4408, 0.119,-0.488, 0.795, 0.3167,-0.6096,-3.780,-4.140,-1.345, 0.018, 0.1372,-3.920,-2.4674, -0.925, 1.26287,-0.656,-0.9521,-0.3332,-1.1481,-2.824,-6.7695, -8.0626, 0.9278,-0.6454, 0.867,-1.133,0,-0.2304,-0.137,-1.712, 1.336,-0.627,-0.890, 2.144, 0.491, 2.332,-5.8680,-2.554
 0.7624, 0.087, 2.0195, 0.701, 0.876, 2.832, 1.695, 2.2e-01, 0.4256,-2.6642, 1.2463,-0.8030, 0.4872,-0.3624,-1.0513, 0.330, 0.891,-0.442, 1.230, 0.887,-0.6882,-0.889,-0.309, -0.616,-0.376, 2.8837, 0.183,-0.0338,-1.0294,-1.5348,-3.448, -0.493, 0.919,-1.7301, 1.2445, 0.33,0,-0.478, 0.733, 2.051, 1.7775, 0.310,-0.409, 0.571,-0.0052, 0.114,-1.4169, 0.529, 0.0066, 0.74148, 1.0350, 0.728, 0.652, 1.223, 1.419, 1.6842, 0.940,-0.138, 1.2133, 0.106, 0.028, 0.560,-0.3847, 0.2973, 1.078, 1.394, 0.824, 0.571,-1.9929, 0.505, 1.1128,  1.384,-0.55307, 2.543,-1.1234,-0.6969,-0.3994,-2.804,-3.7674, -0.6529,-0.6332,-1.4132,-0.277, 0.346,0,-0.4053,-0.215, 1.125, 1.340, 1.499, 1.444, 4.258, 1.338, 1.922, 0.0052, 2.003
-3.2261,-4.587,-4.8001,-4.093,-5.588,-8.013,-6.534,-3.1e+00,-4.2965,-5.3775,-2.4636,-4.6795,-6.4824,-0.9481,-1.5322,-2.951,-9.336,-9.368,-7.534,-7.874,-6.3869,-8.221,-6.725, -3.453,-1.308,-4.5744,-0.615,-3.5478,-3.5282,-1.8290,-7.129,-10.172,-2.116,-2.2706,-0.4616,-3.21,0,-2.300,-2.988,-4.288,-5.6818,-5.022,-6.071,-3.157,-3.8161,-3.385,-5.5871,-2.875, 1.2452, 2.01615,-1.9118, 1.203, 1.556,-1.100,-2.245, 2.0280, 0.408,-1.188, 1.3851,-0.415,-1.055, 0.568, 0.1336,-1.3051,-3.507,-4.587,-2.238,-0.772,-1.2244,-6.026,-3.6316, -4.338, 0.01825,-3.139,-1.3251,-1.7275,-1.2033,-1.344,-5.6266,-10.7250, 1.1805, 0.6115, 4.012,-1.665,0, 1.0737,-0.360,-4.107, 1.090, 1.058,-1.272, 4.544, 2.377, 1.534,-5.8591,-5.397
