ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 -3.3410,-10.953,-2.8872,-4.883, -9.7608, -6.904,-2.5475, -0.839, -2.90,-2.8e+00,  5.112,-2.451, -5.626,-2.76024,  1.443, 2.5885, -3.914, -6.416, -3.69, -4.213, -8.1892, -2.982, -5.213, -9.094, -3.898, 2.9e+00,-5.643,-3.708, -6.345, -1.7181, -4.00, -4.76, -6.320,-1.5051, -3.08, -4.892, -1.748,-2.893,-5.786, -8.9864,-6.797,-12.3927,-10.49, -4.24, -9.955, -2.8780, -9.99, -8.052, -5.931, -5.959, -7.9792,-6.869, -9.41, -2.313, -8.559, -8.980,-10.118, -9.590, -5.2416,-13.927,-13.176,-4.116,-3.020, -8.289, -8.509,-3.115, -6.631, -7.282, -9.577, -2.928,-10.133,-15.755, -5.091,-13.108,-6.680,-13.185,-11.430, -3.582, -3.0879, -9.428, -3.451, -3.733, -1.403, -2.128, -2.401,-4.371,-7.3008,-10.857, -4.7313,  3.35,  4.715,-24.03,-20.8600,-12.724, -5.907, -9.380
 -2.4564,  5.143,-3.8493,-2.344, -2.8083, -0.955,-0.8810, -0.953,  1.22, 3.4e+00, -2.892,-1.149, -5.088,-1.92030, -0.019,-0.4729, -1.745, -1.891, -4.44, -0.995, -3.5556, -3.354, -3.102,  1.458,  1.055, 5.3e-01,-4.270,-0.174, -0.383,  2.0980, -0.74,  0.40,  1.270,-1.4987, -1.82,  1.332, -5.768, 1.003, 3.005,  2.4755, 3.004,  4.6015,  3.69,  2.81,  5.847, -0.9153,  3.39,  1.351, -0.958,  6.043, -0.0038,-2.239,  4.43,  0.477, -2.014,  0.979,  0.168, -1.133, -0.9922, -9.012, -2.190,-2.111,-5.641, -2.797, -1.952,-0.118,  0.040,  1.608, -3.059, -0.781, -1.451,  4.299,  2.481, -1.221,-6.017, -0.417, -2.094, -1.540, -3.8625, -3.557,  1.136, -3.881, -2.045, -0.458, -5.557,-3.391,-0.2056,  1.170,  4.9847,  1.08,  1.894,  9.03,  9.3062,  5.753, -8.072, -2.415
  1.4956, -8.619, 0.4526,-1.586, -6.1344, -5.099,-0.4088,  0.022, -2.70,-3.1e+00,  3.536,-1.809, -3.042, 0.75291,  0.660, 0.6749, -1.427, -4.998, -0.96, -1.547, -1.1720, -1.027, -6.529, -1.212,  0.096, 4.7e+00,-6.722, 0.817, -2.558,  2.2417,  0.55,  0.14, -4.552, 0.6435, -4.43, -2.907,  0.886,-2.673,-7.464, -7.9154,-4.068,-10.7767, -8.57, -4.28, -8.938, -7.2845, -3.41, -8.339, -2.738, -6.149, -4.1577,-3.870, -6.17,  0.111, -4.808, -6.137, -4.542, -6.735, -0.4337,-15.523,-11.774,-0.766,-4.343, -9.953, -5.657,-2.055, -5.768, -5.293, -6.135, -4.091,-11.862, -4.416, -0.500, -7.774,-3.901, -7.730, -6.231,  1.265,  1.0808, -3.670, -4.670, -1.524, -2.606, -0.278,  0.312,-3.170,-8.6927, -9.057, -4.9671,  1.25,  2.913,-21.63,-20.9918,-13.052,  7.092, -7.352
  4.1531, -5.164, 0.6143,-2.431, -3.0842, -3.493,-0.6010,  0.358, -0.94,-9.8e-01,  1.052, 1.091, -1.133, 0.77621,  1.504,-0.0098, -2.514, -3.610, -0.59,  0.649,  0.8093, -2.330, -6.167,  5.849, -0.700, 4.4e+00,-2.695, 2.906,  1.138,  3.5527,  0.87,  3.54, -1.311, 0.7595, -3.42, -0.309,  0.512,-2.335,-6.865, -5.9130,-1.074, -6.4260, -6.14, -0.85, -1.589, -1.4522,  2.73, -4.222,  1.103, -3.222, -2.1550,-3.201, -1.25,  1.250, -3.435, -4.772, -1.966, -4.186, -0.0021,-10.456, -9.984, 0.867,-4.662, -8.429, -4.517,-2.137, -3.678, -2.923, -4.225, -5.017, -9.156, 10.586, -0.331, -4.294,-0.286, -3.677, -4.100,  2.730,  0.4612,  1.623, -1.683,  0.665, -2.081,  2.917,  4.516,-2.920,-7.3534, -7.445, -0.8645,  1.04,  2.217,-15.24,-12.4197, -9.523,  6.809, -0.214
  4.2353, -1.202, 0.0099,-4.421, -0.8884, -2.157,-1.8194,  1.404,  1.90, 7.0e-01, -0.639, 3.179,  0.210, 0.00013,  2.058,-0.8080, -4.686, -2.596, -1.92,  2.241, -0.1513, -5.000, -4.404,  6.642, -2.409, 2.6e+00, 1.801, 2.987,  2.816,  3.0401, -0.54,  1.98,  1.911,-0.2730, -1.81, -0.227, -0.134,-2.637,-5.431, -4.7222,-0.227, -3.4565, -5.74,  3.94,  8.411,  6.5257,  4.28, -0.165,  3.742,  1.681, -1.3314,-4.112,  1.26,  0.667, -4.645, -2.683, -1.849, -2.301, -1.8359, -4.334, -8.441, 1.151,-4.401, -5.032, -4.835,-2.720, -2.598, -1.729, -3.361, -6.300, -6.198, 18.766, -2.574, -2.871, 2.784, -1.658, -3.806,  1.692, -1.6793,  0.952,  3.975,  1.817, -0.605,  3.609,  7.037,-2.533,-5.0574, -6.204,  0.9010,  4.13,  2.146, -3.90,  1.2486, -4.067, -3.044,  6.032
  2.4661, -1.182,-1.2364,-3.492, -1.0438, -0.768,-3.6416,  2.815,  5.66,-2.0e+00,  1.391, 2.567,  1.049, 2.22455,  1.737,-2.2895, -6.371, -5.652, -4.77,  1.813, -1.5206, -7.080, -2.950, -2.994, -0.165,-6.8e-01, 0.685, 2.035,  1.232, -0.6404, -4.33, -6.70,  1.094,-0.1334, -2.97, -4.905,  1.585,-3.636,-4.622, -5.2706,-2.829, -6.3628, -6.56,  5.18,  9.181,  6.5137, -3.52, -1.974,  2.347,  1.392, -2.2565,-5.027, -2.05, -2.915, -7.162,  0.188, -1.768, -1.492, -1.3537, -2.166, -7.853, 1.142,-3.237, -2.747, -5.978,-4.424, -3.974, -3.560, -5.018, -8.838, -6.961,  8.963, -2.655, -4.325, 1.939, -2.716, -2.570, -1.251, -4.3527, -8.174,  4.952,  1.928, -0.629, -1.668,  5.405,-1.244,-3.1977, -7.494, -4.1333,  8.31,  2.812,  4.64,  9.4341,  0.124, -9.787,  2.701
  0.8361, -1.356,-2.3395,-1.052, -1.0033,  2.429,-3.9869,  2.762,  8.79,-4.8e+00,  2.991, 1.747,  1.797, 4.90403,  2.212,-2.2378, -5.681, -8.829, -5.73,  1.900, -1.9225, -7.162, -1.582,-12.766,  3.389,-2.7e+00,-1.984, 1.337,  0.918, -4.3903, -7.70,-14.26, -0.133, 0.7951, -4.98, -9.263,  4.013,-3.751,-3.167, -6.3049,-3.822, -8.6892, -4.77,  3.29,  5.603,  4.2510,-12.38, -5.481, -0.513, -1.150, -2.9483,-4.209, -4.41, -4.509, -7.309,  1.102, -0.889,  0.986,  0.0291, -2.209, -6.668, 1.046,-2.228, -1.412, -5.183,-4.748, -4.288, -4.888, -6.556, -9.196, -7.689, -4.397, -1.119, -4.905,-0.330, -3.372,  0.840, -3.397, -5.7843,-15.725,  2.261,  0.726, -3.713, -7.054,  1.546, 0.018,-1.2150,-10.084, -6.9882, 12.00,  4.486,  7.81, 13.3544,  4.075, -9.775, -4.188
  1.2591,  2.014,-1.2526,-0.086,  1.5873,  5.649,-0.8973,  1.617,  8.46,-3.2e+00,  2.033, 2.026,  1.576, 4.10543,  2.943,-0.4297, -1.371, -4.709, -1.13,  4.904, -0.4729, -3.119,  1.696,-10.122,  5.894,-1.3e+00,-1.095, 2.061,  3.948, -2.6798, -5.43, -9.87,  0.421, 0.8628, -3.40, -7.706,  3.635,-1.869,-0.524, -4.8283, 0.262, -4.9296, -1.65,  4.82,  7.966,  6.7564,-10.20, -3.557, -0.886,  0.183, -1.4190,-1.773, -1.48, -1.741, -3.741,  0.713, -0.365,  3.660,  0.0208, -0.322, -2.837,-0.216,-1.830,  0.944, -0.863,-1.550, -1.654, -1.966, -3.696, -4.151, -2.590, -4.679,  0.962, -0.618, 1.634, -1.002,  4.795, -1.767, -2.8064,-10.348,  1.194, -0.557, -5.836, -6.096,  0.699, 0.909, 0.7553, -8.137, -1.5057, 14.72,  4.904, 10.17, 17.1455,  7.053, -3.744, -3.181
  2.9686,  4.859, 1.7510, 1.016,  4.1224,  7.921, 3.2124,  0.091,  7.07,-5.6e-01,  1.812, 1.212,  0.128, 1.52419,  1.810, 1.0394,  3.500,  2.123,  4.02,  7.497,  0.8793,  2.565,  6.875, -2.617,  6.026, 1.2e+00, 0.099, 3.000,  5.846,  1.1292, -0.79,  0.17,  0.062, 0.1814, -0.37, -3.169,  1.101, 0.502, 2.329,  0.0666, 5.972,  0.5422,  1.14,  8.13, 11.176, 10.8607, -2.33,  2.765,  1.038,  2.788,  1.4112, 1.163,  2.15,  1.178, -0.318, -0.325, -0.172,  4.161, -0.7940,  0.051,  0.819,-2.479,-1.778,  3.951,  3.400, 1.681,  1.562,  2.397,  0.586,  2.516,  5.396, -0.056,  2.082,  4.132, 5.112,  1.409,  6.665,  1.199,  2.1733,  1.148,  2.145, -1.370, -6.125, -1.985,  2.100, 1.554, 2.6279, -1.512,  5.6372, 17.82,  4.715, 11.75, 19.7887,  7.550,  4.221,  4.013
  3.9335,  4.166, 4.3237, 2.719,  5.2517,  9.353, 5.1703, -0.099,  6.77, 3.1e-02,  2.464,-0.732, -0.589, 0.42016, -1.941, 1.2194,  5.135,  4.890,  3.59,  5.396,  0.1034,  5.113,  8.647, -3.461,  3.876, 2.4e+00,-1.298, 3.035,  5.300,  2.1576,  1.05,  3.09, -1.084, 0.2160, -0.38, -2.166, -2.033, 1.548, 2.967,  4.2408, 7.841,  2.6396,  4.11,  7.54,  6.774,  9.3692, -1.49,  7.214,  2.984,  2.904,  3.8001, 3.171,  2.98,  1.825,  2.902,  0.276,  2.039,  4.372, -0.9355,  0.204,  3.067,-1.880,-2.250,  6.588,  5.588, 2.351,  3.607,  4.967,  1.832,  4.598, 10.288, -3.231,  2.519,  6.175, 3.944,  2.365,  6.696,  3.148,  4.3875,  5.335,  3.959,  0.930, -6.055, -1.317,  4.403, 1.473, 4.3989,  5.773,  6.4204,  9.71,  4.080,  9.55, 11.7505,  5.277,  7.760,  8.829
  3.6927,  3.518, 5.1689, 3.409,  5.2143,  9.153, 5.4392,  1.150,  6.22, 6.3e-01,  1.701,-1.775, -0.357,-0.83167, -6.268, 0.9480,  4.851,  5.342,  1.41,  1.542, -1.9238,  5.160,  6.600, -5.475,  1.004, 2.8e+00,-3.210, 2.850,  4.815,  2.7549,  1.63,  2.32, -0.924, 1.0500, -0.51, -1.281, -5.347, 1.503, 2.778,  6.8845, 6.381,  3.6702,  6.36,  5.65,  1.722,  4.7006, -2.52,  9.493,  4.181,  2.967,  5.1949, 4.029,  2.87,  2.048,  5.917,  2.433,  5.666,  6.583,  0.3627,  1.560,  4.583, 0.386,-2.840,  7.919,  6.551, 2.199,  4.742,  6.945,  2.609,  3.863, 11.508, -6.010,  4.137,  7.153,-0.186,  3.581,  5.799,  5.779,  4.6871,  5.730,  5.661,  5.025, -5.468, -0.412,  7.515, 0.981, 5.7995, 11.879,  4.3088, -7.66,  2.585,  5.96, -1.5661,  2.052,  8.998, 10.188
  1.3190,  4.306, 2.9989, 1.365,  2.7656,  6.114, 1.8196,  1.614,  3.13, 2.1e+00, -0.462,-2.833, -2.318,-2.24197, -8.519,-0.8076,  1.130,  3.858, -3.60,  0.050, -4.5777,  2.212,  2.192,  1.323, -0.635,-1.6e+00,-2.678, 3.190,  3.614,  4.7236,  0.39,  1.35, -0.075, 2.5959,  3.02,  2.032, -3.607,-0.127, 2.901,  5.9056, 4.397,  5.7430,  6.61,  4.26,  1.907,  0.2253, -0.69,  4.660,  3.432,  3.468,  3.1234, 2.793,  4.83,  1.333,  3.339,  3.386,  8.199,  9.822,  1.1022,  3.949,  4.392, 2.864,-1.880,  5.982,  2.834,-1.877,  2.226,  6.687,  4.383,  0.106,  7.019,  4.479,  3.787,  6.018,-1.290,  2.916,  3.723, 10.422,  5.2866,  9.063,  6.523,  6.056,  0.723,  4.154, 11.574, 0.881, 4.9927,  9.617,  3.1914,-15.18,  1.407,  4.58, -5.4011, -1.000,  9.877,  6.980
  0.5544,  2.689,-0.4084, 1.624, -0.2079,  0.994,-0.7289,  1.818,  1.78, 4.7e+00,  1.153,-0.384, -0.910, 0.86471,  0.163, 2.5975, -1.699, -2.938, -4.44,  0.138, -2.8392,  0.419,  1.452,  6.836,  4.378,-5.6e-02,-0.199, 1.909,  1.522,  3.8887,  1.48,  4.12,  4.042, 1.7292,  1.45,  4.531, -0.617, 3.895, 3.891,  6.8310, 1.805,  1.7209, -1.51,  2.89,  3.333, -0.7831,  7.75,  3.596, -0.637,  2.985, -0.9156,-1.994,  5.13, -1.193, -2.801,  2.590,  0.580, -0.689,  0.0351, -4.653, -0.069, 2.271,-2.945,  2.290, -1.715,-0.997, -1.656, -2.277, -3.873,  1.064,  3.062, 10.951,  0.066, -0.871,-2.111,  0.397, -0.228, -0.905,  0.1538,  5.809,  4.107,  4.258,  3.867,  4.032,  4.558, 1.724, 5.7366,  6.298,  1.7537,  1.67,  0.022,  6.71,  8.6676,  4.167, -1.947,  0.612
 -0.6339,  5.673, 0.9958, 0.371, -0.6597,  3.499,-2.1249, -0.471, -1.63, 2.7e+00, -1.891,-4.749, -4.498,-2.78120,-10.304,-2.8199, -2.556,  2.181, -8.86,  1.030, -5.5121, -0.893, -1.453,  9.462, -0.944,-6.8e+00, 0.188, 3.783,  2.816,  7.2605, -1.19, -1.17,  0.261, 4.3724,  5.18,  5.125,  1.394,-1.726, 3.806,  4.2546, 2.318,  8.8998,  6.91, -1.04,  3.385, -4.2517,  0.57, -3.182,  2.585,  2.900,  0.3667, 2.238,  7.39,  0.086,  0.425,  2.756, 10.723, 11.297,  2.3060,  8.325,  5.339, 6.311, 1.393,  3.838, -1.419,-7.340, -0.184,  5.630,  6.878, -3.467,  1.535, 17.689,  1.293,  5.577, 2.669,  1.426,  2.630, 15.253,  7.7537, 12.742,  6.847,  5.051,  6.126,  8.363, 14.619, 1.842, 2.8882,  4.157,  3.3077,-11.21,  0.684,  2.99, -1.6029, -2.280,  9.357,  2.747
  0.8920,  7.422, 1.5491, 4.412,  1.3290,  4.501,-1.1798,  0.208, -1.08, 3.3e+00, -2.686,-3.118,  2.347,-1.10169, -8.534, 0.5632, -1.101,  1.260, -5.85,  2.732,  0.2710,  1.623,  1.291, 16.315, -0.085,-7.0e+00, 0.380, 2.881,  3.517, 10.9556,  4.30,  4.54,  0.688, 4.4386,  6.31,  9.950,  3.414, 2.182, 7.750, 10.6036, 1.479, 12.0851,  8.05, -4.80,  6.047, -4.9462, 10.14,  1.812,  4.109,  3.273,  1.5544, 4.265,  8.03,  0.352,  3.679,  6.804, 13.088, 12.879,  6.8937, 11.774, 11.477, 9.316, 4.005,  5.592,  1.435,-5.074,  2.659,  5.941, 10.977,  1.460,  4.896, 26.094,  2.187,  7.317, 5.384,  4.535,  3.920, 15.943, 10.7606, 16.964,  4.477,  7.911,  5.583, 11.351, 15.966, 4.674, 5.7272,  7.932,  3.9775, -8.07,  0.134, 10.54, 10.1560,  3.917,  7.729,  5.904
  3.0580,  7.421, 1.9917, 8.444,  5.4591,  5.411, 0.4108,  3.224,  2.20, 4.7e+00, -4.984, 1.996, 12.613, 0.70824, -1.854, 6.8850,  0.713, -1.050,  0.17,  3.277,  7.9299,  5.850,  6.536, 23.091, -1.002,-5.5e+00,-2.668, 0.238,  2.300, 13.5217, 13.15, 17.37,  2.756, 2.6128,  9.46, 15.001,  2.905, 8.195,12.231, 18.8363, 1.882, 12.7187,  6.25, -5.40,  9.646, -3.0656, 26.03, 13.130,  5.849,  3.755,  3.7555, 5.396,  7.30,  1.076,  5.290, 12.136, 12.353, 14.100, 11.5698,  9.151, 15.615, 9.521, 3.806,  7.870,  5.054, 1.234,  4.956,  5.268, 14.652,  9.122, 10.306, 32.210,  4.275,  6.177, 3.073,  8.433,  3.584, 11.399, 11.1289, 22.695,  0.385, 10.497,  3.094, 14.027, 14.262, 6.534,10.7253, 14.639,  3.9245, -7.37, -0.810, 20.34, 20.7582, 10.637,  4.182, 11.587
 -0.4726,  2.030,-2.5163, 2.488,  3.5455,  0.438,-3.4257, -1.739, -3.21, 3.4e+00, -9.522, 1.802,  7.927,-1.80396, -0.067, 5.2025, -3.844, -3.400, -3.55, -3.349,  3.4891, -0.021,  1.679, 12.617, -0.327,-8.1e+00,-3.186,-3.194, -3.200,  4.7239,  7.45, 11.94,  2.327,-1.3576,  5.66,  7.954,  0.463, 5.607, 9.504, 11.5322, 0.884,  4.0676,  0.24,-12.62, -2.075,-10.5747, 18.09,  7.141,  2.383, -2.803,  0.8383, 0.356,  3.47, -3.596, -0.608,  8.020,  6.574,  5.526,  7.4732,  7.821, 11.021, 6.867, 4.437,  7.470,  0.687, 0.918,  0.278,  0.109,  8.650,  3.308,  5.732, 19.715,  2.968,  1.111,-1.795,  5.302,  0.536,  0.164,  3.2007, 15.401, -3.845,  4.784,  3.555,  5.520,  5.233, 3.176, 7.9763,  9.956, -1.5871, -9.89, -6.612, 10.25,  8.1300,  6.623, -7.428,  5.659
 -6.6004, -3.532,-8.0401,-6.870, -1.9612, -5.601,-7.1987,-12.966,-13.47,-8.6e-01,-13.945,-4.761, -6.575,-6.80271, -4.952,-2.2412, -8.234, -3.705,-10.77,-12.607, -8.4460,-11.016,-10.149,-10.219,  4.577,-1.0e+01,-1.953,-5.318, -7.552, -9.8967, -7.72, -8.64, -2.570,-6.9978, -7.19, -5.839, -3.914,-3.227, 2.162, -5.0339,-0.884, -7.5732, -3.78,-23.67,-23.073,-22.3701, -7.19, -9.132, -3.857,-11.756, -3.3943,-6.030, -2.21,-10.333, -5.157, -3.405, -0.042, -8.021, -2.0642,  7.878,  2.142, 1.866, 5.918,  4.815, -4.392,-2.857, -4.282, -5.490, -3.840, -9.202, -3.772, -7.771,  0.620, -0.565,-6.466,  0.281, -0.842,-11.848, -8.1347, -4.429, -8.414, -6.027, -0.354,-10.881, -8.202,-3.217,-0.0058, -1.796, -9.4252,-14.37,-14.091,-12.60,-15.8603, -0.658,-21.589, -8.540
 -9.5419, -5.130,-8.7901,-9.139, -5.7413, -8.055,-7.0418,-13.458,-11.19,-4.4e+00,-10.022,-8.076,-11.730,-7.43010, -5.251,-5.3498, -7.395, -4.135,-12.09,-13.575,-11.3900,-12.707,-14.188,-19.013,  5.654,-9.1e+00,-2.226,-5.714, -9.274,-14.3817,-11.45,-16.94, -7.463,-8.7841,-11.67, -9.836, -6.804,-6.847,-3.116,-14.4432,-2.197,-10.8163, -3.76,-17.60,-24.684,-20.7436,-16.75,-16.339, -8.474, -9.899, -5.0217,-7.560, -6.39,-10.392, -4.503, -7.528, -4.346,-10.186, -7.6649,  1.797, -3.865,-2.879, 3.359, -1.431, -4.199,-3.317, -4.635, -5.503, -9.433,-11.785,-10.398,-22.891, -1.282, -0.026,-7.072, -2.818, -2.193,-14.272,-11.0274,-17.600,-10.250,-11.193, -4.461,-16.065,-13.524,-6.160,-4.1516,-11.676,-12.4486,-12.03,-12.640,-19.43,-18.5036, -0.690,-21.172,-17.570
 -9.5070, -6.399,-6.6570,-6.984, -8.8790, -9.169,-6.0291, -4.985, -1.12,-5.6e+00,  0.124,-5.879, -8.957,-5.36718, -2.089,-5.1098, -5.020, -5.242,-10.04,-10.316, -6.3878, -6.747,-11.006,-16.073,  0.478,-7.1e+00,-2.149,-5.904,-10.467,-11.6299, -6.76,-13.55, -9.910,-5.9000, -6.06, -6.049, -8.584,-4.671,-5.956,-15.2673,-3.707, -8.5468, -3.64, -0.85,-11.048,-12.4626,-13.27,-13.140,-10.097, -1.268, -5.3906,-5.338, -8.71, -5.808, -3.618, -4.008, -7.365, -5.194, -7.4620, -6.634, -6.231,-4.421,-1.608, -7.389, -3.617,-1.988, -4.031, -1.736, -7.435, -6.508,-12.785,-25.026, -3.236, -2.195,-3.998, -6.699, -5.966,-10.437, -8.2335,-19.680, -7.638, -8.869, -7.849,-11.105, -9.808,-5.093,-4.6804,-15.302,-10.3562, -7.15, -7.508,-11.11, -7.5447,  1.889,-10.990,-17.909
 -7.6338, -4.172,-4.4998,-3.957, -5.7266, -5.595,-4.6110, -1.444,  1.23,-1.1e+00,  1.782,-2.923, -5.200,-2.40874, -1.539,-2.8552, -2.928, -2.400, -5.47, -7.968, -2.9270, -0.879, -7.988, -8.534, -0.608,-5.8e+00,-1.116,-5.577, -9.518, -7.1297, -3.95, -7.67, -7.786,-2.6365, -0.25, -2.154, -5.994,-0.724,-5.093,-10.5340,-0.966, -2.1386,  1.00,  0.13, -5.910, -9.9519, -7.72, -6.880, -7.650,  1.366, -3.6799,-1.314, -5.12, -1.945, -0.935, -1.701, -8.033, -2.415, -5.6488, -3.424, -2.563,-0.340,-1.923, -5.892, -2.531,-0.081, -0.772,  2.466, -2.769, -0.115, -6.912,-16.232, -2.581, -1.444,-0.660, -6.101, -5.862, -5.112, -4.0626,-12.045, -4.971, -2.367, -8.157, -6.828, -2.281,-2.884,-3.6176, -9.956, -3.3085, -8.33, -5.598, -6.54, -4.8133,  0.931, -4.412,-10.889
 -3.7834,  2.433,-1.1977, 1.288,  2.0909,  1.190,-1.0559, -4.124, -1.29, 5.6e+00, -2.761,-1.763, -1.841, 1.49081, -1.737, 0.8529,  0.944,  4.583,  2.82, -1.741, -1.7130,  4.432, -4.709,  1.766,  4.093,-3.1e+00, 0.598,-3.560, -4.845, -0.7078, -1.93, -0.67, -3.716,-0.7943,  2.22, -0.072, -0.968, 2.133,-1.199, -3.9312, 4.527,  7.8441,  9.02, -8.87, -7.429, -6.3664,  0.17, -1.497, -2.275, -0.188,  0.6251, 3.714,  1.43,  0.517,  5.105, -2.271, -6.375, -0.627, -3.8277,  7.988,  5.887, 4.385, 1.500,  0.311,  1.866, 3.040,  6.420,  7.768,  2.934,  6.296,  4.063, -1.169,  0.066,  4.256, 3.113, -0.159,  0.185,  1.119,  2.2833,  0.069, -4.999,  2.201, -4.874, -4.714,  4.159,-0.809,-1.3677, -0.442,  5.2999, -9.60, -3.126, -7.81, -7.3810, -1.308,  0.409, -0.341
 -0.7468,  4.852, 1.9153, 4.053,  3.9964,  2.340, 1.2501, -3.306, -1.76, 5.5e+00, -1.229,-0.928,  0.137, 2.59788, -1.387, 1.4171,  2.927,  7.728,  6.85,  3.448, -0.3511,  7.025, -0.477,  0.455,  5.543,-8.7e-01, 3.357,-1.288, -2.386,  0.5408, -1.56,  0.42, -1.038,-0.0697,  1.30, -1.770,  0.669, 2.110, 0.584,  0.3611, 3.475,  8.9362,  9.20, -6.32, -2.781, -1.3429, -0.59,  0.383,  0.792,  1.190,  2.9634, 5.675,  2.81,  1.803,  7.624, -0.412, -4.174, -0.699, -2.8089, 13.508, 11.021, 3.865, 2.292,  4.863,  4.173, 4.079, 10.214, 10.524,  5.554,  8.133,  9.513, -1.711,  1.183,  5.871, 5.142,  2.731,  3.932,  2.989,  4.1252,  2.044, -3.747,  1.840,  2.154, -4.995,  3.601, 1.696, 0.5967,  4.450,  6.2258, -5.49, -1.014, -2.76, -1.6680,  0.558,  4.313,  3.393
  4.0150, -0.759, 2.7602, 5.173,  3.0208,  2.943,-0.5745,  3.705,  2.23, 5.2e+00,  5.272, 0.525,  4.748, 3.48927, -0.186, 5.7755, -1.214, -3.563, -3.54,  0.981, -0.5553,  4.239,  6.048, 12.427,  6.959,-1.5e+00, 4.798, 3.492,  3.162,  4.0102,  3.48,  7.39,  5.862, 4.1585,  2.82,  7.469,  4.522, 5.822, 4.023,  9.8770, 0.263, -2.0686, -6.09,  1.60, -1.611, -1.3518, 11.97,  5.528,  0.840, -1.679, -1.5225,-1.290,  3.88, -3.322, -4.607,  3.016,  2.327,  1.783,  3.0495,  2.706,  2.361, 6.287, 1.685,  7.080, -1.715,-1.207, -2.892, -5.247, -2.543,  2.585,  6.662, 16.212, -1.294, -1.279, 3.282,  1.554,  1.759, -0.844,  3.9287, 13.724,  6.423, 10.655,  7.846,  8.236, 12.177, 6.453,10.1973, 10.071, -2.3073,  3.65, -1.553,  2.12,  7.2213,  1.737,  4.949,  4.325
  1.8679,  3.933, 4.5795, 4.507,  2.6859,  1.418, 2.2384,  1.618, -3.09, 2.1e+00,  3.572, 0.764,  2.422, 1.00996, -0.980, 0.5342,  3.294,  7.475,  6.33,  4.769,  2.6820,  7.943,  3.568, -9.888,  2.449, 2.0e-01, 5.422, 1.918, -2.133, -2.5135, -1.38, -3.02,  1.647, 0.8693, -1.26, -3.954,  0.498, 1.154, 0.978,  4.1163,-0.208,  4.1557,  4.58,  2.21,  5.556, -0.2626, -9.67, -0.131,  2.071,  4.284,  3.7394, 6.095,  3.37,  2.894,  7.733,  3.672, -0.258, -1.245, -1.1592, 11.604, 12.639, 2.667, 1.442,  7.955,  4.191, 3.064,  9.724, 10.541,  5.899,  6.984, 10.440,-15.795,  1.243,  4.678, 4.392,  3.506,  4.822,  2.800,  2.9892, -2.884,  0.235,  0.375,  9.667, -5.558, -1.106, 5.002, 2.5573,  5.813,  3.8516, -2.47, -0.653,  4.61,  3.7813,  3.673,  6.273, -0.176
  3.0236,  3.122, 3.5578, 2.725,  2.2554,  1.159, 1.2632,  2.055, -3.22, 2.0e+00,  2.354, 1.591,  1.894,-0.16400,  0.326,-0.3077,  3.204,  7.713,  3.39,  2.873,  1.2157,  6.240,  3.467, -6.259,  0.862,-1.2e+00, 3.095, 3.692, -1.115, -2.3419,  1.28,  0.95,  2.292, 0.9250, -2.18, -1.382,  0.777, 0.354, 0.810,  5.4043, 1.597,  2.7930,  2.20,  4.67,  7.223, -0.7949, -7.64, -0.690,  2.497,  4.193,  3.2476, 5.101,  4.98,  3.241,  5.434,  5.191,  3.260, -1.289, -0.5316,  9.169, 11.146, 2.196, 1.591,  6.619,  4.135, 1.427,  6.075,  7.919,  4.369,  4.982,  8.214,-10.206,  1.656,  4.013, 2.200,  4.432,  5.076,  4.303,  5.7752,  3.620,  2.241,  0.233, 11.925, -0.627, -1.911, 5.513, 3.5212,  6.112,  3.7669,  0.12, -1.564,  5.55,  4.0261,  4.584, 11.734, -0.024
