ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.031,-0.5655, 1.024, 0.926,-1.814,-1.2591,-1.419, 0.148,-1.4645, 0.977,-1.421, 0.067,-2.238,-0.349, 0.397, 0.1336,-2.8636,-1.160, -9.044,-3.083, -0.517,-1.319,-1.7971, -7.155, 3.578, -3.237, 3.2363, 2.5202,-2.252,  6.593,  1.969,-3.323,-0.236, 0.3296, 6.0874,-1.767,-0.9584, 1.1442,-0.320, -1.399,-0.48698,-5.0364,-7.217, -4.169,-3.04607, -3.499, -8.32,-0.6937, 2.9110, -1.424,-0.6664, -0.358,-3.8180, -4.381,-2.331,-0.7257,-2.500,-1.949,-0.240, 2.3400,-3.814,-0.319, 1.516,-1.8864,-1.315,-2.908, -9.195, -3.4134,  0.409,-2.912, -1.286, -6.29,  3.154,-5.108, 1.329,  1.395,-0.9383,  4.7706,  2.18,-1.4898, 0.0231, 2.435, 5.100, -0.867,-2.4752, 0.880,-2.150,  1.356, -3.012,-5.546, -4.5816,  1.188, -2.052, -2.5040, -2.81,-2.0296
-0.259, 1.3259,-1.153,-2.051,-0.064,-0.3609, 0.432, 1.334, 1.5571, 1.217, 4.003, 2.704, 1.300, 0.957, 1.054, 0.5304, 0.9381,-1.847, -2.537,-0.343,  5.344, 0.319, 0.1003, -2.773, 0.076, -0.204,-4.6438, 1.3996, 0.973,  2.783,  1.173,-3.277,-1.604, 0.0891, 0.8488,-2.063, 0.1744, 0.1377,-1.574, -1.672,-0.02527, 0.7475, 1.270,  0.265, 0.45611,  0.406, -5.74, 0.8503, 0.6010,  2.428,-0.5419,  0.589, 0.4917, -3.145,-0.576, 1.6516, 3.307, 4.868, 1.659, 2.8235, 2.546, 0.488, 1.473, 3.9935, 1.067, 0.904,  0.734,  2.6367,  2.503, 0.023,  1.653, -3.61, -2.824, 0.434,-3.738,  1.783, 1.3439,  4.5417,  4.24,-1.2331,-0.5574, 1.186, 1.902,  0.183, 2.4033, 1.637,-1.116, -0.913, -1.261, 0.992,  2.4067, -0.179,  2.163,  2.5362, -5.11, 1.5015
 1.355, 1.1115, 1.462, 1.328,-0.661, 0.9573,-1.055, 0.640,-1.5103, 0.553,-1.118,-2.075,-2.788, 0.233,-0.253, 0.9080,-2.4940,-1.600, -7.007,-1.535,  0.638,-2.294,-3.1025, -4.472, 2.552, -2.361, 1.5144, 0.9353,-1.713,  3.985,  1.637,-1.504, 1.091,-0.1887, 2.5578,-2.451,-1.4553,-0.4375, 0.542, -2.966, 0.97083,-3.0019,-5.003, -6.049,-3.56306, -4.853, -8.46,-1.1378, 0.0704, -1.513,-1.0846, -2.342,-4.8384, -6.393,-2.624,-0.9417,-2.675,-2.743,-0.845, 0.8570,-3.956,-0.607, 0.635,-2.9585,-1.955,-2.452, -6.969, -4.4153, -1.608,-3.851, -2.397, -8.69, -0.722,-2.895, 0.970, -0.242,-1.7677, -0.1121, -0.88,-2.4152,-3.7674, 1.084,-0.492, -2.933,-3.1573,-1.150,-4.297, -1.820, -3.931,-2.807, -5.2224, -0.191,  1.096, -4.5424, -4.90,-0.1714
 0.845,-0.4953, 0.842, 2.946, 0.436, 1.9028,-1.867, 0.795,-0.6560, 0.505, 0.471,-0.140,-1.756, 0.083, 0.329, 1.1096,-2.4989,-1.310, -6.047, 0.480,  5.076,-0.279,-1.4428, -2.341, 0.367, -2.670, 1.0756,-1.2358,-2.708,  1.885,  2.345,-0.242, 2.063,-0.2404, 3.5159,-1.472,-0.8289, 0.8182, 1.529, -1.147, 0.41015,-3.0989,-4.540, -6.517,-3.69822, -4.203, -5.31,-0.3630,-1.9566, -2.852,-2.1955, -1.876,-3.6703, -5.663,-2.774,-0.9083,-2.904,-0.585, 0.464, 1.9273,-3.949,-0.287, 0.932,-3.0440,-1.728,-2.110, -6.435, -3.4766, -1.068,-3.754, -2.078, -5.93, -4.005,-3.527, 1.383, -2.563,-2.7573, -2.9002, -1.63,-1.9085,-1.3089, 0.319,-0.904, -3.990,-1.6940,-1.343,-2.800, -0.837, -5.908,-2.669, -3.5773, -0.602,  0.694, -2.7896, -4.68,-0.2899
 0.080,-2.9891,-0.310, 4.197, 0.158, 1.0246,-3.275, 0.966, 0.5118, 0.339, 2.559, 3.220,-0.920,-0.078, 1.944, 0.6420,-2.7849,-1.423, -5.700, 1.469,  9.360, 2.081, 0.5874, -3.088,-2.488, -3.642, 1.4009,-2.9675,-3.896,  0.844,  2.244,-0.641, 2.831,-0.4133, 6.4605,-0.724, 0.2257, 3.0104, 2.440,  1.252,-0.92856,-4.7084,-4.367, -4.958,-3.88866, -2.913, -6.01, 0.1796,-2.8915, -4.200,-3.4352, -0.608,-2.1299, -3.259,-2.962,-0.2834,-2.602, 3.234, 2.313, 4.3739,-3.498, 0.374, 2.122,-2.0886,-0.997,-2.291, -6.414, -1.7624,  0.272,-3.855, -1.653, -4.36, -6.818,-5.698, 1.673, -4.126,-3.2600, -3.3125, -1.22,-2.5464, 3.6551, 0.230, 1.571, -4.687,-0.0089,-0.256,-0.194,  0.170, -7.330,-3.470, -0.9015,  0.823, -1.793, -0.3914, -7.86,-2.0068
 1.259,-1.8423, 0.840, 4.193,-0.405,-0.0167,-1.827, 1.102, 1.1012, 0.431, 2.634, 2.509,-0.562, 0.410, 1.955, 1.2608,-0.0096,-0.138, -2.372, 1.680,  7.724, 3.814, 0.4507, -2.166,-1.668, -1.284, 0.9517,-0.9443,-1.602,  4.849,  5.163,-1.093, 2.538, 0.0941, 6.8071, 0.911, 0.7440, 3.1691, 2.385,  1.845,-0.36497,-3.3192,-1.306, -1.739,-1.72326, -0.676, -6.18, 0.4466,-0.8894, -2.392,-1.7881,  1.599, 0.0314, -1.186,-1.053, 0.5312,-0.924, 4.533, 3.288, 5.6187,-1.018, 1.038, 2.628,-0.5974, 0.885,-0.179, -3.562,  0.4188,  3.192,-1.872, -1.830, -4.97, -5.532,-3.671, 1.200, -1.369,-0.8220,  2.4079,  3.12,-3.8492, 3.3814, 0.440, 4.108, -1.403,-0.1039, 1.697, 0.661, -0.835, -4.818,-1.651,  0.5313,  1.691,  0.401,  1.8052, -6.47,-1.5011
 2.752, 1.2866, 2.348, 3.107,-0.370,-0.2541, 0.604, 1.367, 1.6326, 0.682, 1.809, 0.596,-0.657, 1.442, 0.959, 2.3386, 3.5096, 1.142,  2.226, 1.547,  4.176, 4.378, 0.3088,  0.814, 2.500,  2.178, 1.0994, 2.8957, 2.450, 10.544,  9.647,-0.866, 2.163, 1.3767, 5.8499, 3.545, 0.7778, 2.9345, 1.770,  3.466, 0.91363,-0.5657, 1.912,  2.935, 2.61384,  1.652, -1.88, 1.1715, 1.8575,  1.874, 0.4817,  2.906, 2.3454,  0.446, 1.521, 1.2388, 0.578, 3.787, 3.705, 5.7597, 1.995, 1.586, 2.738, 0.2231, 2.776, 2.859,  0.474,  1.8565,  5.531, 0.949, -1.256, -3.92, -0.422,-0.360, 1.106,  3.199, 2.7184,  9.2666,  7.91,-4.2936, 1.3692, 1.022, 6.727,  3.646,-1.0771, 3.238, 1.278, -1.346, -0.643, 1.113,  1.8768,  2.993,  5.038,  4.0288,  1.27, 0.4306
 1.978, 1.5162, 1.248, 1.507, 0.255, 1.3762, 0.675, 1.930, 2.2105, 1.197, 2.950, 2.512,-0.875, 2.485, 1.290, 1.3656, 2.4639,-0.415,  1.826, 0.545,  3.477, 1.694, 1.6862,  3.822, 2.231,  2.368, 2.3460, 2.9368, 3.246,  8.419,  6.594,-0.080, 2.789, 1.4949, 5.9240, 4.938, 0.2517, 3.0664, 1.286,  6.657, 1.30198,-1.8778, 0.641,  5.898, 4.11178,  2.461,  5.69, 2.4085, 0.6818,  3.163,-0.0997,  0.172, 1.7717,  0.578, 1.145, 1.6006, 0.933, 3.022, 2.877, 3.6824, 1.842, 1.956, 2.593, 0.1572, 2.343, 2.825,  0.412,  0.0137,  1.852, 0.745,  0.712,  2.30,  0.617,-0.843, 0.226,  3.222, 2.6392,  7.0868,  4.72,-2.7093, 2.6051, 1.899, 5.949,  4.666,-1.1812, 2.022, 1.982,  0.998,  0.931, 1.228,  2.9045,  3.910,  4.518,  4.8814,  8.52, 0.9158
 0.604, 0.0365,-0.871, 0.282, 1.662, 4.5540,-0.043, 2.590, 2.7190, 2.212, 4.108, 6.097,-0.249, 3.069, 2.698,-0.2895,-0.3820,-2.877, -1.304,-0.824,  3.319,-1.892, 3.2268,  4.639,-2.122,  1.094, 2.9980, 0.4676, 2.401,  2.101, -1.463, 0.365, 3.475, 0.4915, 5.5749, 5.151, 0.0171, 3.2775, 1.254,  9.031, 1.74284,-4.6637,-2.610,  6.774, 3.15365,  3.226, 11.26, 2.9693,-1.9604,  1.886,-1.8367, -3.215,-0.1031,  0.214,-0.345, 1.7745, 1.565, 2.767, 1.339, 0.9464, 0.258, 2.558, 2.426, 1.6219, 1.290, 0.904, -2.241, -2.6667, -3.375,-0.943,  2.923,  9.06, -2.027,-2.660,-1.629,  0.150, 0.7123,  1.2784, -1.84,-1.8293, 4.6940, 2.446, 2.493,  3.455,-0.1673, 0.084, 2.707,  4.944,  0.127, 0.224,  2.8229,  4.121,  1.179,  5.2170, 11.34,-0.3675
 1.236, 0.3732,-0.450, 1.404, 4.163, 8.5011, 1.147, 2.857, 3.6331, 2.949, 3.582, 6.589, 1.792, 2.926, 3.650, 0.6579, 0.5021,-1.400, -0.362, 0.062,  3.324,-0.963, 4.4925,  4.403,-4.315,  1.667, 3.2202, 0.2152, 2.911,  0.070, -3.121, 0.547, 3.289, 0.4371, 4.2298, 5.128, 0.5775, 3.1770, 2.109,  9.205, 3.41135,-2.7755,-0.999,  6.956, 2.77105,  4.206, 13.97, 3.0804,-1.7304,  1.224,-1.5191, -1.771, 0.2675,  1.796, 0.779, 1.7507, 2.557, 2.962, 1.461, 0.6681, 0.312, 3.212, 1.897, 3.8711, 1.771, 0.959, -2.327, -1.5864, -2.326, 1.096,  4.584, 12.12, -3.653,-0.603,-0.927, -0.815, 0.5791,  0.5662, -2.37,-0.9266, 4.4248, 2.103, 1.663,  4.150, 1.6950, 0.189, 4.374,  8.162, -0.566, 0.726,  3.7524,  3.477,  0.983,  5.9913, 12.24,-0.2980
 2.179, 1.8452, 0.802, 3.063, 5.761,11.1297, 2.831, 2.225, 4.1147, 3.142, 2.186, 4.700, 2.846, 2.491, 3.880, 2.7185, 2.9135, 1.491,  2.846, 2.193,  3.750, 2.143, 5.2264,  3.429,-2.993,  2.906, 3.1622, 1.5368, 3.880,  0.846, -0.223, 0.882, 2.588, 1.1982, 3.7000, 5.053, 1.1064, 2.7439, 2.933,  8.987, 4.44778, 0.5837, 3.492,  7.139, 3.16305,  3.969, 15.24, 2.9504,-0.3795,  1.918,-0.0476,  1.543, 1.2129,  3.778, 2.795, 1.2358, 2.313, 2.661, 2.150, 1.5315, 1.263, 2.990, 1.455, 4.1717, 2.513, 2.053, -0.097,  1.6477,  1.940, 4.751,  5.980, 12.65, -3.238, 2.983, 0.916,  0.201, 1.5047,  2.1379,  0.57, 0.1085, 2.7481, 1.514, 3.542,  5.830, 2.6780, 1.080, 5.606,  9.918, -0.865, 2.036,  6.1563,  2.783,  3.572,  7.0148, 13.75, 0.8463
 0.371, 1.2392,-0.849, 0.235, 2.442, 6.6321, 2.152, 0.770, 3.1569, 2.511, 0.082, 2.987, 1.946, 1.585, 2.786, 2.1562, 2.2937, 1.173,  4.444, 1.209, -0.586, 1.610, 4.6620,  0.952,-1.395,  2.272, 1.3729, 1.6017, 2.896, -1.235, -0.651,-0.058, 0.362, 0.7034, 3.7372, 4.609, 0.3597, 2.0472, 2.618,  9.084, 2.59992, 0.9299, 4.502,  9.216, 4.08404,  3.358, 11.73, 1.7731,-0.5958,  3.400,-0.2180,  1.503, 1.7992,  4.090, 2.518, 0.6336, 1.091, 1.611, 0.695, 1.5804, 2.419, 0.625, 1.240, 4.1895, 1.935, 2.755,  3.209,  2.6123,  2.340, 4.755,  5.777,  9.28, -0.884, 2.085,-0.796,  0.451, 1.0720,  1.6270,  1.01,-2.0029, 1.2606, 0.722, 2.891,  4.885, 1.6461, 0.739, 3.860,  8.548,  0.701, 1.957,  6.0525,  3.242,  5.396,  8.5044, 11.98, 1.2400
 3.023, 2.5486, 2.179, 1.353, 1.190, 1.1282, 3.880, 1.342,-1.4492, 0.748, 0.606, 1.805, 2.007, 1.552, 1.327,-0.9575, 4.1637, 1.485,  3.066, 0.934,  2.649, 1.050, 0.4045,  0.146, 0.164,  3.827,-1.3874, 3.0829, 3.241,  1.909,  1.663,-0.430, 1.001, 0.5483,-2.2533,-0.236,-0.1714,-0.5319,-0.569, -0.070, 1.20107, 2.1220, 2.728,  1.430, 1.57262,  3.192, -1.32, 0.2701, 2.0165,  1.899, 2.1502,  2.636, 0.7132,  3.459, 3.921, 1.9617, 1.197, 1.075, 1.605, 1.4892, 2.016, 1.388, 1.397, 5.2739, 4.077, 3.214,  4.721,  2.7935,  1.361, 1.030,  1.097, -0.38, -1.854, 5.256, 0.437,  3.516, 2.7457,  3.1194,  2.46, 1.4242, 1.9370, 0.804,-0.858,  1.881, 2.7447, 1.675, 0.561, -0.347,  1.700, 3.558,  5.5962, -0.625,  2.802,  0.0023, -0.67, 0.9755
-2.400,-0.6998,-3.864,-5.311,-1.869,-2.0053, 0.057,-0.266, 2.1670, 1.610,-2.381, 1.609, 1.119,-0.341, 0.920, 0.6605,-0.1724,-0.820,  5.266,-1.513, -7.906,-1.032, 3.9177, -0.451,-1.704,  0.098,-0.6304, 0.9563, 0.987, -3.788, -2.171,-1.089,-2.874,-0.3890, 2.5716, 4.635,-0.8142, 2.0480, 1.700,  8.382,-0.00082, 0.6561, 2.672, 13.199, 5.54364,  4.681,  5.22, 0.0341,-1.0893,  4.488,-1.2405, -0.238, 3.0855,  4.438, 1.143, 0.5693, 0.614, 1.245,-1.709, 1.3451, 4.493,-2.031, 0.194, 6.2711, 0.796, 3.076,  6.834,  2.4865, -0.018, 2.279,  4.637,  4.42,  1.288,-1.004,-4.175,  0.233, 0.0251,  1.1032,  0.27,-4.5394, 0.9810, 0.028,-0.197,  2.046, 0.3101,-0.229, 0.956,  5.770,  3.654, 0.492,  3.7411,  5.562,  5.476, 10.6315,  6.08, 0.9004
-1.804, 0.4192,-2.792,-5.340,-1.095,-3.8213, 0.256,-0.557, 0.9745, 0.268,-3.629,-0.205, 1.208,-1.581,-0.227,-0.8223,-0.1678,-0.270,  7.580,-0.697, -8.480, 0.229, 2.7992,  2.414,-4.067,  0.139,-3.6236, 2.0902, 2.047, -1.295,  0.806, 2.550,-3.961,-0.5960,-1.0077, 3.615,-0.7487, 0.7417, 0.302,  4.307, 0.71495, 2.4462, 3.319, 10.521, 6.41838,  5.642,  6.17, 0.4980,-0.6271,  4.323, 0.1587, -0.608, 3.8309,  5.651, 1.135, 0.6186, 0.346, 1.508,-1.717,-0.1848, 5.562,-1.747,-0.623, 5.2215, 0.806, 2.574,  8.605,  3.3447, -0.514, 2.301,  4.237,  4.62, -2.591, 0.818,-5.880,  1.568, 0.8676,  2.4100,  1.98, 1.1457,-1.0854,-0.858,-2.974,  2.244,-0.1177,-0.359, 0.320,  4.127,  6.126, 1.945,  3.4211,  1.159,  3.340,  7.4913,  4.69, 0.7583
 1.113, 3.6463, 0.637,-1.173, 2.127,-0.0044, 1.955,-0.462,-0.2678,-1.015,-3.633,-1.005, 1.130,-0.607,-0.293,-2.1620, 1.2118, 0.965,  9.726, 1.931, -3.503, 3.647, 1.1581,  3.558,-5.308,  1.617,-5.7606, 3.6844, 4.722,  3.237,  4.123, 7.191,-2.498,-0.5358,-4.0758, 1.324, 0.4541,-1.4599,-0.687, -0.373, 2.58121, 3.9397, 5.335,  3.297, 6.10674,  4.229,  9.78, 1.7858, 0.3070,  3.727, 2.3872, -0.289, 3.4035,  6.165, 1.704, 0.4929,-0.118, 1.453,-0.255,-1.2024, 4.538, 0.421, 0.224, 1.3759, 1.403, 1.545,  8.374,  3.7514,  0.331, 3.743,  4.071,  5.94, -8.288, 4.012,-3.987,  3.462, 2.5328,  3.8534,  3.93, 8.4841,-4.4451,-1.842,-3.692,  4.672,-0.3886, 0.595, 1.650,  3.607,  6.635, 5.160,  4.8271, -6.152,  1.161,  0.5337,  7.50, 0.7342
 1.791, 2.8079, 0.891,-0.253, 2.350,-0.0386, 1.565,-0.367, 0.3608,-1.369,-1.604, 0.201, 0.520,-0.198,-0.068,-2.3260, 0.8980, 0.346,  6.779, 1.070, -1.064, 2.788, 0.5912,  0.512,-5.536,  0.771,-3.4089, 2.0961, 3.527,  3.564,  1.901, 5.230,-1.867,-0.8261,-3.6349,-0.663, 0.5815,-1.7858,-1.049, -1.401, 1.83669, 3.4237, 5.188,  0.867, 3.88166,  4.511,  5.33, 1.9712, 0.6950,  1.044, 1.4844, -0.112, 1.8412,  3.702, 0.815, 0.0489, 0.930, 0.730, 0.548,-0.9599, 1.797, 0.690, 0.383, 1.1626, 0.594, 0.028,  6.148,  2.7280, -0.410, 2.181,  3.195,  2.28, -9.982, 3.432,-0.150,  2.262, 1.5355,  4.3925,  3.19, 6.7186,-4.9932,-1.649,-2.332,  3.856,-0.5040, 0.970, 1.339,  1.785,  4.764, 4.643,  4.2025, -6.049,  0.338, -0.8657,  3.97, 2.3748
 0.068,-0.4522,-0.979,-1.882, 0.130,-3.8322,-0.137,-0.196, 1.5826,-2.152, 0.920, 0.925,-1.012,-1.134, 0.171,-2.6946, 0.1625,-0.335,  1.138,-1.469, -0.222,-0.202, 0.0011, -2.658,-5.210, -0.726,-1.5942,-1.3559, 0.036,  1.846, -2.038, 0.683,-2.468,-1.1401,-2.6720,-2.141,-0.2013,-1.0699,-1.554, -0.151,-0.82141, 2.8569, 4.220, -0.412, 0.22502,  5.169, -2.90, 1.6866, 0.4951, -1.882,-0.9462,  0.854,-0.9911,  0.295,-0.615,-0.6065, 2.459, 0.027, 1.416,-1.1576,-0.621,-0.526,-0.279, 4.0236,-0.755,-2.143,  3.304,  2.3956, -1.184,-1.233,  2.009, -3.66, -8.840, 2.070, 0.646, -1.085,-0.9766,  4.5046,  1.79, 1.5671,-3.9992,-0.854,-1.927,  1.111, 0.1635, 0.486,-0.101, -2.044,  2.066, 3.482,  2.7891, -4.733, -0.737,  0.5401, -5.05, 4.7581
-1.464,-1.5082,-1.125,-2.242,-2.396,-4.7243,-0.272,-0.381, 1.3689,-3.183, 0.195, 0.554,-2.016,-1.971, 0.343,-3.5200, 0.7070, 0.384, -1.170,-1.822,  1.365,-1.432,-1.3323, -2.006,-5.228,  0.497,-2.4313,-2.1820,-0.391, -1.707, -3.484, 0.507,-3.618,-1.2295,-3.1953,-2.714,-0.5450,-1.6823,-1.624,  0.266,-3.64611, 2.2094, 3.833, -1.112,-2.01551,  3.832, -3.07, 0.9052,-0.5447, -1.702,-1.1373,  1.568,-2.8183,  0.382,-0.067,-0.2604, 2.316, 0.595, 1.434,-0.6685,-0.359,-1.056, 0.128, 4.9280, 0.067,-2.449,  1.743,  2.3618, -0.940,-1.813,  1.442, -4.37, -9.036, 3.124, 0.168, -3.089,-2.0225,  0.9167,  0.68, 1.8523,-3.8552,-1.074,-2.127,  0.320, 0.4902,-0.019, 0.140, -3.922, -0.118, 4.218,  3.8168, -3.330, -1.210, -0.8716, -9.36, 3.0106
-1.841,-1.4439,-0.699,-2.030,-3.694,-2.8950, 0.260,-0.978, 1.1298,-2.210,-1.906, 1.361,-1.320,-2.670, 0.351,-2.0381, 0.8976, 0.694, -1.165,-0.924,  1.669,-1.966,-1.1159,  1.838,-6.381,  1.928,-0.7957,-0.8915, 0.797, -5.822, -3.639, 2.348,-4.791,-0.8869,-2.5208,-1.583,-0.3903,-1.8369,-0.705,  0.013,-5.64161,-0.3749, 1.990,  2.655,-2.58099,  4.056,  3.64, 0.0499,-1.7805, -0.949,-0.3648,  0.685,-2.5983,  1.810, 1.151, 0.7559, 1.475, 1.908,-0.081, 0.8266, 1.241,-0.841, 0.461, 4.3545, 1.642,-1.380,  0.200,  1.4010, -1.165,-0.266,  1.573,  0.25,-10.721, 4.122, 2.968, -3.378,-1.9345, -4.3217, -0.54, 4.8591,-2.7360,-1.413,-0.234,  0.649, 0.1683,-0.183, 1.234, -1.908, -1.708, 2.712,  4.8539,  3.296,  0.343, -1.2371, -5.15,-0.9583
-2.219,-1.4986,-0.571,-1.627,-2.676,-2.4763,-0.245,-1.603,-0.4442,-3.489,-2.853, 0.775,-1.840,-2.490, 0.523,-3.5514,-0.0779,-0.329, -0.909,-0.975, -0.548,-1.919,-1.3875,  3.542,-6.854,  0.837,-0.7950,-0.6326, 0.276, -4.575, -3.526, 2.732,-5.340,-0.9742,-2.9610,-1.363,-0.1512,-1.6202,-1.500, -1.829,-4.80839,-1.9095,-1.364,  1.975,-2.65742,  1.649, 10.36, 0.4066,-2.4074, -0.925,-0.7221, -0.055,-2.5570,  1.999, 0.557, 1.0554, 0.413, 0.852,-0.354,-0.1912, 1.300,-0.307, 0.250, 5.3734, 1.282,-2.182, -0.958,  0.7751, -1.137, 0.433,  1.430,  4.76,-10.249, 3.132, 3.905, -4.171,-2.4129, -4.1170, -0.40, 7.0166,-1.6334,-1.143,-1.330,  1.579, 0.2632,-0.295, 1.563, -0.526, -1.971, 0.632,  2.4573,  0.987, -1.622, -4.2828,  4.02,-2.6744
-1.770,-0.6798, 0.812,-0.093, 0.270,-2.5994,-0.822,-2.014,-3.5616,-7.689,-3.728,-2.247,-3.506,-1.612, 0.532,-7.6639,-1.1207,-0.867,  0.071,-1.222, -3.674,-0.372,-3.4092,  3.860,-5.064, -0.673,-2.6205,-0.4282,-0.406, -0.104, -2.165, 2.494,-4.733,-1.5504,-5.0746,-1.782,-0.3076,-1.5910,-3.179, -4.244,-2.74165,-1.1844,-4.073, -3.446,-2.47505, -5.138, 14.52, 0.0486,-1.9563, -0.193,-0.7870,  1.536,-2.3921,  3.383,-0.452, 0.7243,-1.249,-1.258, 0.666,-1.8133, 1.194, 0.352, 0.337, 6.9254,-0.011,-3.280, -0.118,  1.5816,  0.594, 0.999,  1.129,  8.52, -6.789, 1.516, 2.635, -4.653,-2.6754, -0.5111,  1.19, 7.3806,-1.1840,-0.679,-5.221,  3.226, 0.4551,-0.170, 1.684, -1.126, -1.262,-0.082, -1.1000, -8.476, -6.232,-10.8674, 11.18,-3.3798
 2.200, 1.3739, 4.205, 2.997, 4.331, 1.6988, 0.843,-1.005,-2.4239,-5.602,-2.891,-2.018,-1.229,-0.927, 0.133,-5.6714,-0.2961, 2.186,  2.696, 0.973, -2.453, 3.778,-2.1358,  5.424, 1.115,  0.105,-0.0067, 2.8760, 1.848,  2.525,  1.368, 2.014,-0.569,-1.4682,-3.4355, 0.442,-0.6222,-1.0012,-0.011, -2.487,-0.44152,-0.1845,-4.699, -3.413,-2.75408, -5.188, 12.71,-1.0539, 0.5376,  1.211, 2.0190,  5.152, 1.5295,  7.178, 1.597, 1.0138,-1.000,-0.893,-0.384,-1.4827, 3.240, 0.934,-1.269, 6.7806, 1.169,-0.694,  2.724,  2.7480,  2.972, 4.300,  2.996, 10.08, -0.217, 0.567, 2.899, -0.965,-0.3595,  2.0035,  3.66, 5.8584, 0.5515,-0.334,-2.264,  4.657, 0.8853, 0.127, 4.622,  0.934,  0.363,-0.582, -3.7742, -7.101, -5.909,-10.3033,  8.40,-3.6110
 5.727, 2.2062, 4.951, 4.914, 3.213, 3.6721, 6.556, 0.934,-3.6910, 0.578,-2.017, 0.836, 2.863, 1.322, 1.324,-1.9848, 6.2427, 4.257,  8.119, 2.189, -0.507, 1.704, 0.5253,  3.382,-0.513,  6.416, 2.0409, 3.1068, 4.727,  0.706,  1.483, 2.424, 3.200, 0.8049,-3.3261, 1.901,-0.3182,-0.5532, 0.590,  1.695, 2.56344, 3.4150, 3.854,  2.587, 2.11162,  5.573,  4.92,-0.3102, 2.5044, -0.470, 4.1789,  3.796, 0.8630,  9.783, 7.517, 1.7974,-0.167,-2.349, 1.431,-0.6101, 1.599, 1.721, 0.334, 4.4202, 6.119, 4.010,  7.215,  2.8933,  0.222, 1.619,  0.642,  4.04, -0.463, 9.685, 4.097,  4.103, 3.2411,  1.1266,  0.33, 4.3594, 4.0083, 0.100,-2.787,  3.191, 2.2967, 0.909, 2.014,  0.901,  4.497, 5.593,  6.9993, -1.595,  1.240, -1.9878,  4.00,-0.3869
 6.601, 3.8279, 7.172, 6.395, 7.346, 8.1466, 4.377, 1.524, 2.5664, 1.954, 1.550,-0.149, 3.670,-0.029,-0.723, 1.3386, 2.9348, 7.587,  6.478, 4.332,  2.500,10.121, 3.2025,  5.991, 8.362,  2.593, 2.4617, 5.4108, 4.351,  4.151,  5.977, 2.410, 6.141,-0.4137, 0.5410, 3.361,-0.7407,-0.8891, 6.471,  1.292, 2.92790, 2.2860,-1.645, -2.112,-4.05852, -1.348,  6.21,-0.7442, 2.5879,  2.961, 5.8764,  6.996, 6.7224,  8.597, 5.392, 1.5948, 1.095,-0.182,-2.514,-2.6819, 5.674, 0.997,-5.102, 5.9339, 4.426, 4.334,  5.902,  3.6052,  4.852, 9.390,  6.030,  8.60,  6.472, 1.904, 1.800,  4.764, 3.3924,  3.9453,  6.05, 4.8378, 1.9833, 0.006, 3.723,  4.700, 2.5361,-0.283, 9.281,  5.436,  3.004, 0.354, -5.6200, -3.518, -2.914, -4.2017,  2.18,-0.8796
 6.054, 5.2965, 5.499, 4.978, 6.807, 9.0709, 5.224, 2.938, 3.0784, 5.311, 5.132,-0.488, 6.047, 0.894,-0.931, 4.8132, 4.8803, 6.846,  6.852, 3.058,  2.532, 9.266, 5.9472,  6.047, 8.428,  4.159, 1.3344, 3.7235, 3.923,  3.165,  5.832, 1.441, 7.111, 0.9013, 2.8498, 4.578,-0.6913,-0.8660, 5.943,  3.519, 6.24659, 6.2432, 3.484,  0.695,-0.96160,  0.934,  2.18, 0.5166, 2.5128,  3.823, 5.3896,  4.567, 8.3776,  5.565, 5.784, 2.1864, 1.709,-0.027,-1.777,-2.9798, 5.328, 0.379,-5.289, 4.2715, 5.540, 5.444,  6.429,  3.0413,  5.093, 7.743,  5.589,  5.93,  9.214, 3.718,-1.794,  6.385, 4.8558,  3.8030,  5.18, 1.8684, 4.1514, 1.123, 4.777,  3.176, 3.3057,-0.741, 6.936,  6.728,  5.684, 3.214, -3.7338, -0.992,  0.007,  0.6503,  0.88, 2.7854
