ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.80438, 1.664, 0.747, 2.493, 3.0211, 0.741, 1.200, 0.8645, 1.1889, 1.9319, 1.137, 3.249, 4.865, 1.610, 0.365, 2.083, 0.837, 1.2020,-0.017, 1.751, 2.512, 4.040, 4.5558, 4.039,-1.996, 0.9753,-1.6074, 1.056, 1.1171, 2.810, 3.653, 3.757, 1.7343,-0.5839, 0.383, 4.419,-0.400,-1.59748,-0.375, 2.21416, 2.64123, 2.23027, 1.6514, 0.365, 1.0747, 2.2616, 3.246, 6.751, 3.518, 9.6e-01, 2.179, 2.5924, 2.525, 1.0659, 1.774, 0.0331, 2.655, 4.3066,-0.81, 2.1816, 5.842,-0.699,-1.149, 2.3537, 4.4e-01, 1.298, 0.572, 1.793, 6.662, 5.897, 4.169,  4.623,-0.8391, 0.253,-1.722, 2.143, 0.1536, 2.7754, 3.568, 4.0789, 0.501,-0.641, -0.414, 5.5669,-0.45,-0.8257, 3.280, 3.144, 4.847, 2.83357, 2.048, 2.184, 4.273, 2.297,  3.639, 6.829
 0.63732, 0.423,-0.406, 1.089, 1.6014, 1.407,-0.191,-1.2859, 1.2284, 2.1373, 0.479, 0.419, 1.282, 0.550,-0.580,-0.956,-0.284, 0.0888,-1.232,-0.035, 1.498, 1.732, 0.3507, 2.135,-2.977,-0.1517,-3.1957, 0.170, 0.4359, 0.901, 2.161, 1.287, 0.6986,-2.5438,-1.925, 2.352, 0.277,-2.44667,-1.295,-0.77616, 2.31924, 3.24951, 1.1887,-2.715, 0.0458,-0.3164, 1.291, 3.624, 1.677, 1.2e+00, 0.619, 0.5728, 0.538, 0.8206, 0.025,-2.2118,-0.025, 2.8870,-2.84, 0.7790, 2.049,-1.026,-1.310,-0.3594,-8.7e-01, 1.173,-1.178, 0.960, 5.940, 2.540,-0.210,  0.354,-1.8154,-1.082,-3.049, 1.003,-0.0416, 0.5662, 1.699, 1.8620,-0.798,-1.935, -2.437, 1.1949,-1.28,-1.2964,-0.204,-0.518, 4.678, 2.46061, 0.750, 0.101, 2.467, 1.031,  0.370, 2.844
 0.32273,-1.058,-0.036, 0.822, 2.6264, 2.614,-0.224,-1.9452, 0.6434, 1.4352,-0.146,-0.460,-0.567,-1.115,-0.799,-1.056,-0.795,-0.6412,-1.003, 1.133, 0.211,-0.119,-1.4342,-0.190,-2.162, 0.8479,-1.3892, 0.184, 0.0913,-0.028, 0.130,-1.707, 0.6248,-1.0940,-1.503, 0.478, 0.574,-2.01890,-1.840,-2.07761, 1.51648, 0.95440, 0.0698,-1.977,-1.3326,-1.2022,-0.581, 1.322, 0.492, 2.8e-01,-0.077,-0.5675, 0.360, 0.7012,-0.549,-2.2168, 0.069, 0.8024,-2.93,-0.0702,-1.406,-1.795,-0.944,-1.6108,-1.5e+00, 0.458,-2.782,-1.493, 2.416,-1.124,-2.796, -1.615,-1.4354,-0.903,-1.014, 0.361,-0.6051,-1.0679,-0.742,-0.0315,-0.810,-0.907, -3.105,-1.9649,-1.39,-0.7963,-3.566,-2.308, 2.665, 0.03057,-0.704,-0.082,-0.489,-1.622, -1.760, 0.236
-0.43873,-1.720,-0.656,-1.257,-3.4552,-4.226,-1.059,-3.2912,-1.5732,-2.7906,-1.976,-2.206,-2.032,-2.582, 0.389,-2.369,-1.783,-1.0900,-0.029,-1.036,-0.964,-3.554,-2.4840,-3.275,-0.749, 1.9277,-1.6048,-1.906,-0.7981,-3.966,-4.954,-5.251,-1.1824, 0.2905,-3.624,-1.684,-2.390,-1.16023,-0.303,-0.86837,-1.55397,-4.25610,-2.6411,-0.750,-3.0025,-1.3303,-3.042,-2.873, 0.656,-1.8e+00, 0.405, 0.0267,-2.880,-1.6012,-1.212,-3.0649,-4.256,-4.0327,-1.20,-0.4240,-1.616, 1.304, 1.225, 0.8012,-1.6e+00,-0.817, 1.480, 2.259, 0.212,-4.602,-2.038, -1.218, 0.5213,-0.680,-1.739,-0.760,-1.4107,-5.1241,-5.045,-5.2126,-0.871,-1.717, -5.455,-2.4060,-0.12, 0.5038,-0.835,-0.490, 1.264,-4.19564,-3.900,-3.216,-5.451,-4.187, -3.997,-3.517
 0.81343,-2.333, 0.554, 0.668, 3.8303, 3.255, 0.057,-1.7456,-0.0390, 0.1622, 0.220,-0.608,-1.758,-2.663,-0.509, 0.458,-0.814,-1.4574,-0.627, 2.742,-1.375,-2.113,-2.4066,-3.860,-0.015, 2.4195, 0.8475, 0.673, 0.2299,-0.896,-2.540,-5.436, 0.7556, 1.3135,-0.106,-2.554, 0.277,-1.22870,-2.245,-2.91353, 0.69496,-2.64641,-1.2994, 0.868,-3.5366,-1.2817,-3.444,-1.509,-0.268,-1.0e+00,-0.344,-1.4704, 0.693,-0.0497,-0.832,-1.5314, 1.636,-1.2572,-2.02,-0.6573,-4.978,-3.027,-0.667,-2.4099,-1.8e+00,-0.844,-4.502,-4.438,-2.385,-4.928,-5.400, -3.744, 0.0698,-0.455, 1.541,-0.101,-1.0749,-3.1066,-3.997,-2.6967,-0.149, 1.300, -3.197,-5.2241,-1.28, 0.1044,-6.538,-3.825,-0.962,-2.67132,-1.822,-0.603,-5.089,-4.631, -4.706,-2.731
 0.79100,-2.448, 0.568, 0.042, 2.1629, 1.811,-0.358,-0.9234,-0.4268,-0.5352, 1.552,-0.739,-2.380,-1.649,-0.467, 0.262,-0.589,-1.1506,-0.534, 2.185,-1.212,-2.978,-2.7113,-4.477, 1.241, 2.1893, 1.0184, 1.180, 0.8503,-1.305,-3.244,-6.005, 0.4783, 1.1639,-0.569,-2.968, 0.244,-0.68563,-1.805,-2.80836,-0.33720,-4.09603,-2.1794, 1.850,-3.2702,-1.3969,-5.077,-2.882,-0.095,-1.1e+00,-0.216,-1.5194, 0.117,-0.2498,-1.363,-0.9955, 1.786,-1.8847,-1.10,-0.5483,-5.953,-2.052,-0.445,-3.3042,-1.7e+00,-0.586,-3.511,-3.689,-3.322,-5.879,-6.729, -4.102, 1.0920,-1.107, 0.905,-0.586,-1.4066,-3.5123,-4.957,-4.6916, 0.119, 1.780, -2.268,-4.8714,-0.65, 0.2606,-5.552,-4.327,-2.330,-3.91875,-2.623,-1.633,-7.073,-5.113, -6.505,-4.078
 0.60655,-1.367, 0.979,-0.505,-0.1258,-0.506,-0.678, 0.8575,-0.0717, 0.0238, 2.375,-0.041,-1.140, 1.133,-0.527,-0.670,-0.329, 0.1519, 0.026, 0.912, 0.860,-1.993,-1.7362,-1.443, 1.331, 0.9630, 1.7115, 1.615, 1.1551,-0.665,-1.650,-3.305, 0.7742, 0.5782,-1.214,-0.475, 0.592,-0.03711,-0.504,-1.10834,-1.57300,-3.57967,-2.1730, 2.085,-0.9526,-1.0691,-3.597,-2.010, 0.718, 4.5e-01, 0.552,-0.6258,-0.404, 0.2319,-1.258, 0.8220, 1.604,-1.2403, 0.31, 1.1047,-3.454, 1.235,-0.034,-2.5623,-7.9e-01, 0.834,-0.211,-0.159,-0.899,-4.043,-5.227, -1.335, 1.3682,-1.755, 0.349,-0.672,-1.7580,-1.8719,-3.214,-3.7087, 0.753, 1.699, -0.457,-1.3168, 0.53, 0.0920,-2.155,-2.506,-1.262,-3.72478,-2.717,-0.958,-5.181,-3.205, -5.310,-2.637
 0.89706, 0.561, 2.314,-0.463,-0.1730,-1.671, 0.192, 1.7560, 0.1349, 1.0136, 1.899, 0.737, 0.822, 2.469, 0.211,-0.613, 0.045, 0.2033, 1.436, 0.680, 2.203,-1.057,-1.3577,-0.165, 1.519, 0.8116, 3.2026, 2.241, 1.4927, 0.329,-0.419,-2.058, 1.3300, 0.8277,-1.712,-0.658, 0.060, 0.29411,-0.545,-0.25493,-1.19896,-0.94162,-0.2030, 2.330, 0.4429,-0.3381,-1.712,-2.186, 1.539, 1.4e+00, 2.150, 0.5725, 0.158, 1.2896, 0.113, 2.2101, 0.418,-1.0358, 1.40, 3.3730,-0.179, 4.274, 0.777, 0.3946, 2.0e-01, 0.573, 2.605, 2.646, 1.824,-2.975,-3.120, -0.084, 1.3990,-0.165, 1.724, 1.311,-0.2350,-0.0427,-1.333,-1.8195, 1.809, 1.518, -2.163,-1.4889, 1.44, 0.4316,-1.677,-0.698, 0.786,-2.30323,-1.323, 0.232,-2.373,-0.217, -3.631,-2.357
 1.60576, 2.102, 3.234,-0.034, 0.7143,-1.597, 1.523, 1.4280,-0.4537, 1.1154, 1.094, 0.892, 1.840, 2.320, 1.374, 0.133, 0.590,-0.6786, 2.722, 1.230, 2.296,-0.742,-1.4790,-0.961, 1.478, 1.6132, 2.5699, 2.596, 2.2480, 0.838,-0.291,-2.181, 1.2300, 0.6317,-2.669,-2.589,-0.816, 0.29007,-1.241,-0.48005, 0.39951, 2.05292, 2.3662, 1.618, 0.9653, 0.6253,-1.255,-3.352, 2.424, 1.2e+00, 3.526, 1.7519, 1.016, 2.5521, 1.773, 2.1052,-2.064,-0.8872, 1.78, 4.2436, 2.255, 5.386, 1.637, 3.5039, 1.0e+00,-0.605, 4.564, 4.155, 3.506,-2.602,-1.233, -1.110, 1.1213, 2.490, 1.748, 3.845, 2.4888, 1.1666,-0.213,-0.9026, 2.152, 0.523, -5.504,-3.8170, 1.99, 1.1493,-1.936, 0.334, 2.543,-0.13737, 0.850, 0.481,-0.643, 2.433, -2.892,-3.653
 1.44457, 1.669, 1.787,-0.046, 0.5938,-0.509, 1.465, 1.6895, 0.8701, 1.2949, 0.821, 1.094, 2.076, 1.920, 1.396, 0.528, 0.681,-0.5089, 1.961, 0.998, 1.020,-0.163,-0.4134,-1.070, 0.471, 0.9324, 1.0689, 0.677, 1.0726, 0.079,-0.771,-1.238, 0.7086, 0.2015,-1.054,-1.867,-0.344, 0.92679,-0.372,-0.03584, 1.08795, 1.98170, 2.0864,-0.024, 0.1574, 1.3902,-0.317,-2.542, 2.067, 6.3e-01, 2.320, 1.3520, 0.219, 1.7088, 2.248, 2.2800,-1.836, 0.7750, 1.97, 2.2371, 3.014, 3.183, 1.577, 4.4128, 1.7e+00,-0.305, 4.488, 3.098, 1.380,-0.869, 1.582, -1.277, 0.2995, 2.879, 1.270, 2.080, 2.0223, 0.5694,-0.063,-0.1239, 1.522, 0.741, -1.321,-1.7589, 1.73, 1.6502, 1.286, 1.894, 1.342, 1.85981, 1.776, 0.576, 0.010, 2.750, -1.208,-2.325
 0.13775, 0.653,-0.285,-0.433, 0.5604, 0.709, 0.373, 2.0881, 3.6346, 2.2487, 0.524, 1.314, 2.123, 1.279, 0.360, 0.263, 0.186, 0.2830, 0.143,-0.249,-0.928, 0.413, 0.6544,-0.437,-0.318,-1.2263, 0.7067,-2.139,-1.5356,-1.184,-1.218,-0.030, 0.1401,-0.0996, 2.021,-0.159, 0.141, 1.71227, 1.037, 0.55858, 0.61978, 0.79849, 0.2497,-1.539,-1.3502, 1.0470, 1.521,-0.876, 0.249, 2.3e-01,-0.109,-0.4423,-1.177,-0.1910, 1.761, 2.5466, 0.702, 2.4116, 1.99,-1.0936, 2.341,-0.565, 0.536, 2.9256, 1.9e+00, 0.990, 2.855, 0.318,-2.873, 1.217, 3.874, -0.176,-0.3188, 0.865, 1.501,-1.863,-0.8856,-1.0573,-0.367, 0.8098, 0.652, 1.569,  5.948, 1.9289, 0.34, 1.3248, 4.584, 3.175,-1.955, 2.96986, 1.614, 0.696, 0.283, 1.950,  1.192, 0.752
-0.35452, 0.053, 0.072,-0.462, 2.7354, 2.066,-0.494, 1.3978, 2.9617, 1.7897, 0.524, 1.305, 2.058, 0.941,-0.279, 0.065,-0.349, 0.4121,-0.729,-1.182,-0.617, 0.551, 0.1676, 1.406, 0.145,-2.3212,-0.2632,-1.479,-1.8815,-0.537,-0.130, 1.060,-0.2475,-0.7412, 1.650, 1.650,-0.574, 0.90002, 1.033, 1.27283, 0.03841, 0.29506,-0.6784,-2.159,-1.2995,-0.6848, 2.478,-0.508,-1.101,-7.2e-01,-1.378,-1.1960,-0.705,-0.2950, 0.377, 1.6088, 1.786, 1.5634, 1.90,-2.3372, 0.924,-1.592,-0.485, 0.3789, 1.3e+00, 1.398, 0.856,-1.795,-4.288, 1.634, 3.295,  1.862,-0.0064,-1.735,-0.249,-2.804,-1.9503,-0.5485, 0.301, 1.1268,-0.164, 0.021,  4.779, 2.6708,-0.85, 0.2078, 3.606, 2.874,-4.346, 1.32157, 0.427,-0.360,-0.279, 1.214,  3.351, 1.648
 0.23976,-0.876, 1.278,-0.183, 5.2542, 3.201,-1.107, 1.1448, 0.6467, 0.5099, 1.086, 1.513, 2.444, 1.697,-0.377, 0.432,-0.606, 0.0833,-1.413,-1.479, 1.516, 1.145,-0.0411, 4.378, 0.329,-2.4213,-1.7154, 1.032,-0.4523, 1.760, 2.315, 2.926,-0.1196,-0.8523, 0.264, 4.612,-0.481,-0.31828, 0.527, 2.93054,-0.52844,-0.80438,-0.8216,-1.941,-0.1693,-2.0821, 3.078, 0.168,-1.729,-1.8e+00,-2.097,-1.2383, 0.231,-0.0152,-1.368, 1.0201, 2.318, 0.6577, 2.00,-1.2673,-0.039,-0.226,-1.012,-0.6863, 4.9e-01, 0.720,-1.649,-3.120,-3.353, 1.595, 2.054,  4.630, 0.2837,-3.894,-2.506,-2.283,-1.4059, 1.5912, 2.057, 2.2251,-0.866,-1.356,  1.172, 3.1727,-0.54,-0.4370, 1.815, 2.501,-5.785,-1.92105,-1.362,-2.212,-1.287, 0.140,  5.657, 1.889
-0.54493,-1.325, 0.308,-0.984, 3.1629, 1.691,-1.763, 0.6622, 0.9691, 0.5816, 0.348, 0.892, 1.749, 0.898,-0.967, 0.510,-0.947,-0.9783,-2.559,-1.934, 1.347, 1.281, 0.3077, 4.611,-0.037,-2.6199,-1.6573, 1.270,-0.6776, 1.958, 3.079, 3.297,-0.6999,-0.3280, 0.472, 4.880, 0.091,-0.75529, 0.269, 2.93485,-1.20020,-1.49057,-0.4237,-1.345,-0.9371,-1.6997, 3.785, 1.195,-3.234,-1.6e+00,-2.672,-2.5234,-0.816,-2.0580,-2.564, 0.6291, 3.193, 1.6190, 1.88,-0.1173,-0.460,-0.973,-1.358,-0.2289,-7.3e-01,-1.174,-4.171,-3.901,-2.980, 0.784, 1.016,  5.380, 0.2657,-5.223,-1.594,-2.569,-1.7669, 1.4350, 2.722, 3.0097,-0.968,-0.403,  1.594, 3.3866,-0.79,-0.3176, 1.343, 2.014,-5.134,-3.11465,-2.217,-2.387,-1.567, 0.293,  5.907, 2.412
-1.44942,-1.002,-0.412,-1.569,-2.5558,-1.634,-0.969,-1.9950, 0.4430,-0.5049,-1.785,-1.321,-0.881,-1.363,-0.740,-2.014,-1.175,-0.5400,-0.318,-0.236, 0.595,-1.901,-0.8008,-1.088,-1.147, 0.1640,-1.3334,-1.725,-1.0000,-1.867,-2.129,-1.638,-0.5996, 0.6319,-1.617,-0.461,-1.230,-1.02268, 0.122,-0.28196,-0.56259,-1.25423, 0.0540,-0.397,-2.0014,-0.8399,-0.544,-1.273,-0.260,-3.3e-01, 0.134,-0.6394,-2.674,-0.9794,-0.583,-1.2701,-0.412,-0.4617,-0.46,-0.4521,-1.586,-0.403,-0.024,-1.3091,-7.0e-01, 0.088, 1.054, 1.680, 0.532,-2.748,-0.819, -0.611, 0.3705,-1.218,-1.053,-1.222,-1.9313,-2.6402,-2.358,-0.6288,-0.394,-1.753, -2.598, 0.1130,-1.08,-1.1008,-0.784, 0.479, 1.882,-2.23115,-1.572,-2.399,-1.894,-1.967, -0.956,-1.763
-2.80604,-1.590,-1.938,-2.761,-1.3422,-1.598,-2.555,-1.4912, 1.8889, 0.5291,-1.222,-0.715,-0.460,-1.937,-1.735, 0.011,-1.651,-2.8425,-3.165,-2.507,-0.910,-0.112,-0.2776, 2.009,-0.465,-2.7581,-1.9258,-0.510,-2.1686,-0.353, 1.672, 1.407,-2.2726,-0.5570,-0.305, 1.697,-0.300,-1.47066,-0.283, 0.35233,-1.90380,-1.50592,-0.3369,-1.272,-3.2435,-1.0652, 3.137, 1.178,-5.258,-1.0e+00,-2.948,-4.4301,-2.797,-4.7494,-3.586,-1.3060, 2.344, 1.8922, 0.89,-0.2145,-1.489,-4.163,-1.891,-1.5007,-2.6e+00,-3.224,-5.720,-4.210,-3.039,-1.614,-1.465,  3.208, 0.2281,-6.299,-0.697,-3.086,-2.8950,-1.1212, 1.058, 1.4080,-1.028,-0.501,  0.072, 1.4453,-3.01,-0.8654, 0.123, 0.274,-3.181,-2.57189,-2.527,-1.937,-1.708, 0.597,  3.290, 1.436
-3.54578,-2.039,-2.953,-3.383,-3.0865,-2.768,-2.905,-3.5676, 0.9291,-1.1077,-2.285,-1.881,-2.450,-3.257,-1.818,-1.309,-2.166,-3.4792,-2.586,-2.673,-2.228,-1.832,-1.1782,-1.738,-0.955,-2.8691,-2.9141,-1.946,-2.4848,-2.069,-0.538,-2.010,-3.2497,-1.5335,-1.431,-1.833,-1.463,-2.37785,-1.479,-2.20867,-1.75589,-2.06196,-1.7420,-2.418,-3.7151,-1.6485,-0.391, 0.365,-5.254,-1.3e+00,-2.941,-4.1470,-3.885,-5.2528,-3.983,-3.1358,-0.254, 0.0409,-0.68,-1.3060,-3.548,-4.527,-1.731,-5.5308,-3.3e+00,-3.658,-5.599,-3.929,-2.496,-3.421,-4.205, -1.839,-0.4882,-5.938,-2.397,-2.710,-2.6853,-3.2282,-1.885,-2.7653,-1.592,-2.372, -2.345,-0.6878,-3.68,-1.6232,-1.760,-2.029,-2.013,-3.05956,-4.073,-2.214,-1.730,-2.291, -1.387,-0.840
-2.51762,-1.785,-2.792,-2.497,-2.3315,-2.048,-2.331,-3.8012,-0.3587,-2.3021,-3.259,-2.159,-3.117,-2.794,-1.280,-2.651,-2.067,-2.5125,-1.503,-2.375,-2.447,-2.409,-1.1655,-4.783,-1.394,-2.7213,-2.3760,-2.479,-1.8545,-1.998,-2.351,-4.974,-3.2614,-1.4835,-0.028,-4.123,-2.475,-2.11027,-2.304,-3.07775,-1.14634,-2.40032,-2.5517,-3.302,-1.7076,-2.1577,-3.845,-0.236,-3.456,-1.3e+00,-2.559,-1.9629,-3.987,-4.2905,-3.132,-2.6651,-1.794,-1.1730,-1.57,-2.0002,-4.886,-1.893,-0.885,-8.6915,-2.5e+00,-2.563,-4.447,-2.772,-1.485,-3.077,-5.329, -6.359,-1.6188,-3.964,-3.419,-1.437,-1.4892,-3.3286,-3.671,-6.2188,-1.632,-2.605, -0.604,-1.0781,-1.64,-1.3306,-2.509,-3.243,-1.119,-3.95232,-5.083,-2.233,-0.580,-5.166, -5.103,-2.360
-0.61106,-0.304,-1.878,-1.024,-1.3093,-1.324,-0.727,-1.8423,-0.1619,-1.2299,-2.597,-1.273,-1.476,-1.965, 0.074,-1.913,-0.992,-1.4822, 0.370,-1.614,-2.093,-1.915,-0.7045,-3.193,-0.799,-0.5150, 1.0975,-1.607,-0.5185,-1.077,-2.249,-4.309,-2.1375,-0.4087, 1.933,-3.279,-2.594,-0.25636,-1.113,-2.24643, 0.30902,-0.80259,-0.3921,-1.524, 0.3270,-0.8044,-2.406,-1.032,-1.056, 5.7e-05,-0.821, 0.6616,-2.383,-1.8568,-1.106,-0.2174,-1.036,-0.7047,-0.19, 0.1125,-2.728, 0.773, 0.321,-4.7504,-8.9e-01,-1.055,-1.686,-0.331,-0.090,-1.673,-4.538, -4.117,-1.1134,-1.377,-0.155, 0.419, 0.0310,-1.2591,-2.095,-4.3227, 0.252,-0.384,  1.369,-0.8751,-0.25,-0.1609,-1.426,-2.662, 1.022,-2.57237,-2.413,-0.912, 0.098,-3.301, -2.592,-2.652
 1.39717, 0.697,-0.582, 0.393,-0.2868,-1.075, 1.024, 0.6811, 0.5469, 0.1709, 0.230, 0.393, 0.985,-0.585, 1.743, 0.171, 0.797,-0.2874, 2.813,-0.564,-1.019,-1.150,-0.4952, 0.819, 0.743, 2.7030, 4.4952,-0.190, 1.3285,-0.179,-0.681,-1.637,-0.2199, 0.2834, 2.000,-0.784,-2.362, 1.75706, 0.852,-0.84750, 1.89158, 1.30332, 3.0428, 1.279, 1.5195, 1.3517, 1.108,-2.254, 1.253, 1.1e+00, 1.577, 2.3587,-0.064, 1.1498, 1.024, 1.7318,-0.144,-0.6403, 2.08, 3.4566, 1.172, 3.120, 1.387, 2.9518, 9.0e-01, 0.688, 2.154, 2.338, 1.722,-0.437,-3.130,  1.604, 0.3680, 0.946, 3.634, 1.472, 1.0824, 1.0933, 0.951, 0.6815, 2.229, 1.627, -0.130,-1.3937, 0.18, 0.7382,-0.239,-1.719, 2.857, 0.31111, 1.753, 0.355,-0.616, 0.528,  2.237,-2.880
 2.37846, 1.402, 0.445, 0.911, 0.0290,-0.162, 1.955, 1.1223, 0.8392,-0.1231, 2.081, 0.974, 1.414,-0.325, 1.859, 1.575, 1.963, 1.7551, 4.441, 1.256, 0.280, 0.595, 0.8357, 2.369, 1.830, 3.8264, 3.0845, 1.379, 3.0080, 1.271, 1.816, 0.635, 0.5653,-0.2764, 1.114, 1.863,-0.743, 2.34300, 2.246, 0.55347, 2.10751, 2.68168, 4.4389, 2.682, 3.7107, 2.8589, 2.358,-1.325, 2.259, 1.6e+00, 2.304, 2.3044, 1.720, 2.8366, 1.815, 1.3702, 0.337,-0.3308, 2.27, 3.2504, 3.870, 2.976, 1.526, 6.0446, 2.3e+00, 2.465, 5.176, 4.015, 2.952, 1.269,-0.444,  3.721, 0.3718, 1.137, 2.305, 0.954, 1.7147, 2.8077, 3.247, 2.7409, 0.944, 0.550, -0.798, 0.2389, 0.65, 0.6791, 1.500,-0.864, 2.086, 2.00607, 3.725, 1.282, 0.520, 2.935,  3.127,-1.479
 2.57181, 2.278, 1.105, 1.148, 0.1177, 1.554, 2.388, 0.9588, 1.2926,-0.6281, 2.809, 0.846, 1.065,-0.650, 1.192, 2.433, 2.415, 3.7372, 5.103, 3.255, 0.818, 3.411, 3.4522, 1.955, 1.951, 2.9493,-0.4096, 2.437, 4.1246, 3.822, 5.052, 2.705, 0.2960,-0.0169, 1.455, 4.643, 2.168, 2.75985, 3.326, 1.65653, 0.82026, 3.38973, 3.5232, 3.358, 6.5642, 3.7207, 2.800, 1.768, 2.056, 2.0e+00, 1.444, 1.5921, 2.630, 2.9468, 1.858, 0.8046, 1.456, 1.2463, 1.22, 0.3940, 5.609, 0.136, 1.087, 5.5583, 3.3e+00, 4.218, 6.837, 4.667, 2.895, 3.985, 2.948,  3.250,-0.2589,-0.718,-0.868,-0.553, 2.1546, 4.9378, 5.123, 2.4272,-1.923,-0.999,  2.791, 4.1825, 1.39, 0.0301, 4.248, 0.369,-0.305, 2.65711, 4.508, 2.266, 5.089, 3.953,  3.220, 1.717
 1.47765, 1.533, 0.412, 1.057,-0.1582, 0.605, 1.390, 0.1385, 1.5226,-0.1962, 2.229, 0.714, 1.217,-1.221,-0.464, 2.376, 1.344, 2.4362, 3.444, 2.605,-0.219, 3.991, 4.1739, 0.366, 1.786, 1.3208,-1.5505, 1.775, 2.2444, 4.469, 5.242, 2.455,-0.4925, 0.0377, 1.308, 3.325, 2.216, 1.66020, 2.499, 0.79519,-0.33698, 2.60918, 1.0313, 4.298, 5.2949, 3.2732, 2.457, 2.652, 0.608, 2.5e+00, 0.049, 0.4078, 0.904, 0.9562, 0.956,-0.4469, 1.892, 1.7184,-1.38,-1.9593, 4.676,-3.761, 0.271, 2.9600, 1.7e+00, 2.832, 4.306, 2.416, 0.762, 4.435, 2.870,  0.896, 0.2317,-2.536,-1.680,-2.146, 0.0052, 4.4626, 4.542, 2.8210,-2.380,-1.047,  3.225, 4.1756, 0.39,-1.3813, 3.840, 0.045,-1.400, 2.13431, 3.914, 2.677, 5.647, 2.963,  2.872, 2.237
-0.93021,-0.633,-1.671,-0.162,-0.9303,-2.222,-0.685,-1.8616, 0.8981, 0.1036, 0.994, 0.290, 0.970,-2.003,-2.584, 1.766,-0.689,-0.7460, 0.405, 0.469,-1.661, 2.051, 2.7247,-1.197, 1.260,-0.3660,-1.9999, 0.110,-1.3321, 2.164, 2.232, 0.604,-1.7366,-1.8713,-0.947,-1.023,-0.195,-1.35783, 0.261,-1.02139,-0.49204, 0.81574,-1.1726, 4.844, 1.1921, 1.9747, 0.813, 1.313,-1.781, 2.7e+00,-1.843,-1.8355,-2.427,-1.6760,-0.960,-2.9544, 0.749, 0.6773,-5.28,-3.8386, 0.904,-7.235,-0.865,-1.6387,-1.7e+00,-0.870,-0.584,-1.453,-2.068, 1.834,-0.107, -1.988, 0.5077,-3.660,-2.445,-3.499,-3.7589, 0.5199, 1.245, 3.4569,-1.395,-1.588, -2.335, 0.9407,-2.20,-3.0653, 0.523,-1.152,-1.476, 0.17523, 1.689, 2.075, 1.141, 1.238,  0.866, 0.239
-2.16947, 0.506,-3.075,-1.123,-1.4904,-1.221,-1.098,-2.6593, 0.1557,-0.5815,-0.475,-0.911,-0.429,-2.521,-2.781, 0.190,-1.333,-1.9200,-0.816, 0.206,-1.329, 0.277, 0.8899, 1.320,-0.433,-0.7846,-2.5618,-0.312,-1.7462,-0.713,-0.030, 1.455,-1.5805,-2.9065,-2.199,-0.436,-1.440,-2.61449, 0.117,-0.86935, 0.96506, 0.79818,-0.9695, 3.644, 0.5539, 1.4021, 0.894, 0.777,-2.369, 2.4e+00,-2.518,-2.5486,-2.141,-0.0160,-1.513,-3.0441,-0.387, 0.2899,-5.51,-3.5112,-0.392,-5.913,-0.537,-3.5080,-2.8e+00,-2.707,-1.217,-1.149,-0.912,-0.063,-0.500,  0.600, 0.0807,-2.096,-2.655,-1.285,-2.3440,-1.5574,-0.390, 3.3497,-0.863,-2.296, -3.149, 0.9925,-2.47,-2.6072,-0.784,-0.610, 1.415, 0.09693, 0.600, 2.800, 0.054, 0.691,  2.090,-0.059
