ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-3.367,-0.0359,-1.1513,-2.585,-2.233,-3.4807,-2.0334,-0.586,-4.101,-0.984, 0.0579,0, 0.6466,-0.3455,0,0,-0.6850,-1.0290,-2.408,-3.612,-2.8592,-2.06006, 1.1868,-1.313,-0.599,-0.6567,-1.324,-1.245,-1.761,-1.355,-2.36571,-1.0040,-1.161,-0.92693,-0.026,-0.622,-0.0049,-1.172,-0.9331,-0.29942, 0.182,-1.2284,-3.298, -7.072,-2.046,-3.751,-0.993,-1.990,-2.308, 1.405,-0.0948, 0.964, 0.236, 0.463,-1.5259, 1.226,0,0,0,0,-5.406,0,0,0,-0.9342, 0.829,-0.010,-1.4039,-1.98221,-1.7068,-1.927,-1.341,-1.508,-0.71313,-0.1960,-0.7548,-0.371,-1.896,-1.226,-2.758,-0.1029, 4.699, 1.835,-1.2307,0,-0.314, 0.367,-1.511, 1.013,-0.7112,-2.936, 3.882,  1.324,  2.804,-0.8263,-2.9958
-3.280,-1.4287,-0.8568,-2.367,-2.991,-3.3114,-1.1788,-1.969,-4.282,-0.467, 0.0666,0,-0.1015,-0.2976,0,0, 0.1620, 0.3413,-2.027,-4.143,-4.1621,-0.90035, 0.2968, 0.900,-0.887, 0.8169,-0.554,-0.962,-0.914,-1.339,-1.63930, 0.1397,-2.281,-0.21111,-2.419, 0.266, 0.4906,-0.876,-0.7864,-0.40872,-0.051,-1.6325,-4.086,-10.525,-3.724,-5.776, 0.160,-1.303,-1.384,-0.310, 0.7469, 2.432, 0.576, 1.847,-0.5040,-0.495,0,0,0,0,-6.277,0,0,0,-0.1333, 1.914, 0.979,-1.3067,-2.22486,-0.4953,-1.229, 0.883,-1.827, 0.59638, 0.3945, 0.0800, 0.183,-1.879, 0.259,-1.410,-0.3022, 5.330,-0.747,-0.5193,0,-0.142, 1.219,-0.567, 3.560,-3.2188,-2.927, 3.764,  0.503,  4.037, 1.2367,-1.5833
-1.930,-2.8507,-0.2844,-1.422,-2.497,-1.3077, 0.2099,-3.139,-2.183, 0.092,-0.0088,0,-0.9045,-0.0282,0,0, 0.9880, 1.6351,-0.875,-3.609,-4.3457, 1.11271,-0.4619, 3.259,-0.805, 2.3960, 0.375,-0.429, 0.718,-0.991,-0.24248, 1.6899,-3.427,-0.18991,-4.323, 1.445, 0.8157,-0.323, 0.6701, 0.01841, 0.230,-1.4381,-3.458,-11.529,-5.641,-6.611, 1.738, 0.018, 0.045,-2.348, 1.3983, 2.915, 0.388, 2.535, 1.0753,-2.528,0,0,0,0,-5.405,0,0,0, 0.8481, 2.970, 1.904,-0.7216,-1.78341, 1.7229, 0.533, 3.642,-2.214, 1.85913, 0.4660, 0.2420, 1.086,-0.927, 2.195, 1.061,-0.9032, 3.852,-2.524, 1.2795,0, 0.306, 3.151, 1.336, 6.052,-5.3019,-2.281, 2.440, -1.230,  3.770, 3.5216, 0.9515
-0.654,-2.9770,-0.0919,-0.880,-1.089,-0.2994, 0.2006,-2.542,-0.756, 0.070, 0.0590,0,-0.6851,-0.0344,0,0, 0.6296, 1.3496,-0.724,-3.150,-3.3153, 1.37616,-0.1203, 2.877,-0.560, 1.3968,-0.204,-0.184, 0.741,-1.306, 0.67400, 2.3875,-2.698,-0.28262,-3.543, 1.494, 0.7253,-0.204, 0.9556, 0.12567, 1.041,-1.5556,-1.890, -8.646,-4.482,-5.376, 2.633, 0.591, 0.750,-3.474, 1.2355, 2.480, 0.599, 2.035, 0.9429,-2.221,0,0,0,0,-3.255,0,0,0, 0.5342, 2.127, 1.621,-0.0131,-0.82173, 2.4976, 0.941, 3.421,-2.083, 0.89432,-0.0563,-0.0286, 0.550,-0.686, 2.501, 2.158,-1.1907, 2.480,-2.308, 1.5694,0, 0.794, 2.338, 1.654, 5.307,-5.3784,-1.837, 1.252, -4.232,  1.928, 2.9100, 1.7571
 0.418,-2.4333, 0.2525, 0.042, 0.435,-0.3516,-0.3311,-1.498,-0.748, 0.107, 0.2044,0,-0.7404,-0.0884,0,0,-0.4116, 0.3012,-0.965,-1.957,-1.1805, 0.60823,-0.0105, 0.658,-0.679,-0.9168,-1.300, 0.125,-0.099,-1.002, 1.54220, 2.1026,-1.223,-0.40488,-1.329, 0.272, 0.2614,-0.382,-0.3603, 0.08823, 1.653,-2.0208, 0.098, -4.652,-2.007,-2.531, 2.555, 0.471, 1.054,-3.715, 0.8228, 2.066, 0.510, 0.633, 0.0673,-1.142,0,0,0,0, 0.443,0,0,0,-0.3629, 0.321, 0.551, 0.8014, 0.91243, 2.0661, 1.160, 1.329,-1.247,-0.77509,-0.6463,-0.0384,-0.673,-0.410, 2.041, 1.912,-1.2581, 1.006,-1.183, 0.2486,0, 1.359, 0.553, 0.938, 2.006,-3.9640,-1.493, 0.150, -5.691, -0.077, 0.6614, 1.1818
 0.749,-2.2756, 0.5821, 1.097, 0.082,-0.8142,-0.4385,-1.281,-1.566,-0.229, 0.1833,0,-1.3442, 0.1478,0,0,-1.0557,-0.1147,-1.065,-0.407, 0.7398, 0.65360,-0.5468,-0.130,-1.685,-1.2446,-1.498, 0.393, 0.029, 0.787, 2.50827, 1.6370,-1.241,-0.47309,-0.300,-0.408, 0.0011,-0.489,-0.7582,-0.09233, 0.670,-2.4030,-0.160, -3.141,-0.955,-2.290, 1.612,-0.181, 1.294,-3.711, 0.8080, 1.900,-0.775,-0.279,-0.2673,-0.916,0,0,0,0, 1.686,0,0,0,-0.3331,-0.210, 0.348, 1.3304, 2.33033, 1.6806, 1.157, 0.269,-1.050,-0.87483,-1.1294, 0.1063,-0.503, 0.358, 2.525, 1.246,-1.4342, 0.503,-1.688,-0.5569,0, 0.771, 0.140, 0.082,-0.783,-2.4612,-1.711,-0.336, -3.981, -2.062,-0.2985, 0.2131
 0.604,-2.1990, 0.4550, 1.550,-1.450,-1.1143,-0.3494,-0.920,-2.425,-1.102,-0.0351,0,-1.2183, 0.3762,0,0,-1.0607, 0.1165,-1.496, 0.208, 1.9103, 1.34268,-0.8732,-0.145,-2.440,-0.0995,-1.057, 0.082, 0.253, 2.063, 2.82909, 1.3912,-1.187,-0.55371,-0.574,-0.356, 0.1237,-0.691, 0.0578,-0.28165,-1.280,-2.3814,-1.904, -1.122, 0.092,-4.126, 0.276,-0.742, 1.390,-3.289, 0.7759, 1.900,-2.235,-0.818,-0.4125,-0.900,0,0,0,0,-0.441,0,0,0, 0.4195, 0.060, 0.587, 1.1761, 2.62491, 1.6337, 0.576,-0.325,-1.117, 0.14448,-1.4633,-0.1388, 0.116, 0.413, 3.185, 0.766,-0.9621,-0.147,-3.316,-0.3558,0,-0.626, 0.426,-0.775,-3.053,-0.8623,-2.271,-0.617, -1.414, -4.452,-0.4907,-0.6831
 0.401,-0.8037, 0.0788, 0.997,-1.689,-0.7979,-0.0665,-0.722,-2.527,-1.142,-0.2401,0,-0.6605, 0.1821,0,0,-0.3090, 0.3378,-0.616,-0.228, 0.6641, 1.33775,-0.1577,-0.114,-1.069, 0.3827,-0.444,-0.228, 0.200, 1.007, 1.71101, 0.9853,-0.400,-1.33683,-0.634,-0.124, 0.2952,-1.350, 0.5202, 0.33602,-0.442,-0.7098,-1.397,  0.951,-0.620,-2.740,-0.154,-0.605, 1.159,-1.073, 0.7543, 1.533,-1.594,-0.523,-0.1827,-1.159,0,0,0,0,-1.581,0,0,0, 0.7790, 0.260, 0.727, 0.6094, 0.91501, 1.4341, 0.290,-0.618,-0.384, 0.72896,-0.8765, 0.0636, 0.232, 0.327, 2.657, 0.573, 0.2089,-2.216,-3.237, 0.1335,0,-1.139, 0.407,-0.288,-2.166, 0.6147,-2.204,-0.848,  1.086, -3.509,-0.6775,-0.8491
 0.039, 1.0471,-0.2192, 0.173,-0.324,-0.0980, 0.1398,-0.731,-2.339,-0.624,-0.2849,0,-0.2830,-0.1513,0,0, 0.4725, 0.1272, 1.298,-0.801,-1.4617, 0.34542, 0.3930, 0.079, 0.365, 0.0663,-0.158,-0.439, 0.280,-0.497,-0.05350, 0.3425,-0.364,-2.17630, 0.185,-0.220, 0.4406,-2.214, 0.1267, 0.91356, 1.960, 1.5477, 0.195,  0.903,-3.056, 0.030,-0.087,-0.444, 0.773, 1.697, 0.9404, 0.700,-0.173, 0.440, 0.2146,-1.183,0,0,0,0,-1.254,0,0,0, 0.8414, 0.345, 1.021, 0.3344,-1.00523, 0.6965,-0.011,-0.419,-0.099, 0.60666,-0.0403, 0.3951, 0.490, 0.457, 1.265, 0.145, 0.8444,-3.054,-0.055, 0.2521,0,-1.015, 0.288, 0.641, 0.921, 1.7972,-2.039,-0.339,  2.806,  0.107,-1.0327,-0.6461
-0.078, 1.4067,-0.3438,-0.333, 1.007, 0.7720,-0.1265, 0.031,-2.303,-0.356,-0.3172,0, 0.4389,-0.2703,0,0, 0.6849,-0.1287, 2.309,-0.652,-1.4367,-0.00094, 0.4674, 0.703, 0.053, 0.0493,-0.162,-0.689,-0.229,-0.775,-1.08422, 0.4948,-0.035,-0.49715, 1.134, 0.018, 0.5281,-1.396, 0.0133, 0.84248, 2.309, 1.5077,-0.582,  0.504,-2.085,-0.204,-0.755,-0.060, 0.574, 2.197, 0.9268, 1.030, 0.526, 1.393, 0.1451, 0.012,0,0,0,0,-2.059,0,0,0, 0.9501, 0.571, 1.863, 0.4995,-0.99602, 0.1251,-0.459, 0.311,-0.424, 0.45231, 0.4147,-0.0572, 0.433,-0.011, 0.144,-0.086, 1.1313, 0.756, 2.604, 0.0034,0,-0.699,-0.207, 0.226, 1.784, 1.4847,-2.406, 1.106,  2.176,  0.891,-1.6207, 0.0104
-0.061, 0.8072, 0.6796, 0.782, 0.205,-0.1929, 0.2436, 0.581,-0.336, 0.036,-0.3148,0, 0.7548, 0.1171,0,0,-0.4685,-0.6655,-0.015, 1.311, 2.9100, 1.30300, 0.2406,-0.677, 0.735,-1.0857,-0.232,-0.025,-0.997, 3.109, 1.80028,-1.3732, 1.149,-0.86028, 1.903, 0.917, 0.0216,-0.044, 1.1169, 2.20784,-1.324, 0.5025, 0.674,  4.524, 0.601, 1.668,-0.370, 1.003,-0.559, 0.916, 0.0304,-1.012,-1.803,-0.599,-0.1412, 0.130,0,0,0,0, 2.094,0,0,0,-0.2345,-0.600,-0.218, 0.2122, 0.79253, 0.8560, 2.199, 0.583, 0.914,-1.25598,-0.5516,-0.7769,-0.583, 2.332, 1.267,-0.211,-0.2897,-4.467, 1.493, 1.6876,0, 1.177, 2.285, 2.727,-2.213, 3.2386, 2.575,-1.393,  7.859,  2.233,-0.1311, 1.5012
 0.220, 0.7044,-0.4347,-0.572, 1.391, 1.5094,-0.4044, 0.937,-1.985,-0.138,-0.3321,0, 0.2834,-0.2022,0,0, 0.8231, 0.0182, 2.326,-0.421,-0.8816, 0.55547, 0.4926, 1.645,-0.805, 0.2470,-0.202,-0.736,-0.808,-0.935,-1.27374, 1.2409, 0.986, 1.74761, 0.929, 0.778, 0.1538, 0.373, 0.1669, 0.53930, 1.647, 0.4109,-2.178,  0.236, 1.090,-0.935,-1.541, 0.625, 0.342, 1.209, 0.5690, 2.220, 0.526, 1.782, 0.0583, 0.671,0,0,0,0,-3.573,0,0,0, 0.9796, 0.880, 2.322, 0.4336,-0.62346,-0.0143,-0.563, 1.128,-0.479, 0.86063, 0.6871,-0.6231, 0.121,-0.947,-0.530, 0.316, 1.4444, 4.911, 1.900,-0.1912,0,-0.140,-0.909,-0.692, 0.956, 0.7214,-2.366, 2.187,  1.038,  0.042,-1.6905, 0.7277
 0.427, 1.0760, 0.0545,-0.858, 0.551, 1.7295,-0.0019, 0.637,-0.551, 0.350,-0.4493,0,-0.6206,-0.2495,0,0, 1.3447, 0.7853, 2.301,-0.104,-1.0979, 1.11836, 0.0138, 2.004,-0.483, 0.6568, 0.597, 0.208, 0.169,-0.384, 0.00066, 1.2200, 1.222, 1.98693, 0.125, 1.285, 0.3113, 1.342, 0.9229, 0.69118, 1.253, 1.1407,-1.474,  0.297, 2.582, 1.140,-0.775, 0.845, 0.138, 1.204, 0.7792, 2.105, 1.028, 2.196, 0.5629,-0.539,0,0,0,0,-2.542,0,0,0, 0.9862, 1.234, 2.160, 0.1739,-1.16979, 0.2306, 0.060, 1.714,-0.048, 1.03166, 1.4072,-0.1549, 0.657,-0.149, 0.014, 0.781, 1.6976, 3.975,-1.256, 0.2476,0,-0.140,-0.756,-0.295, 2.019, 0.6124,-0.857, 1.018,  1.695,  1.167, 0.0234, 0.7547
 0.627, 1.8433, 0.9013,-0.708,-0.225, 1.7836, 0.6982,-0.127, 1.665, 0.802,-0.6684,0, 0.0056,-0.4182,0,0, 1.7969, 1.4941, 2.129, 0.221,-0.7695, 1.40689,-0.7671, 1.555, 0.253, 1.0400, 1.421, 1.628, 1.651, 1.525, 2.29635, 0.7033, 1.116, 0.96376, 0.057, 1.384, 1.0947, 1.454, 2.1044, 1.23116, 1.198, 2.3901,-0.033,  1.646, 2.627, 3.438, 0.868, 0.993, 0.165, 1.643, 1.3207, 0.971, 1.970, 2.456, 1.1360,-1.714,0,0,0,0, 0.139,0,0,0, 1.0818, 1.230, 1.745,-0.1107,-1.39256, 0.6556, 0.951, 2.061, 0.494, 0.74275, 2.0854, 0.8358, 1.373, 1.992, 1.617, 1.105, 2.2842, 1.078,-3.068, 1.3134,0,-0.520, 0.464, 0.987, 3.638, 0.5514, 0.847,-0.711,  2.116,  1.838, 2.2104, 0.9609
 0.838, 1.6589, 1.3050, 0.488, 0.392, 2.0521, 0.7352,-0.048, 1.845, 0.827,-0.5519,0, 2.1750,-0.4466,0,0, 1.1973, 0.3486, 1.556,-0.220, 0.4424, 0.73811,-0.8617, 0.685, 0.739, 1.1687, 1.786, 2.306, 1.680, 3.615, 3.46841,-0.0472, 1.635, 0.95373, 1.950, 1.134, 1.3590, 1.764, 1.8315, 1.40396, 1.857, 1.1159, 0.034,  2.632, 2.527, 2.576, 0.667, 1.082,-0.142, 1.010, 1.5519,-0.032, 1.668, 1.481, 0.9948,-0.842,0,0,0,0, 1.450,0,0,0, 0.2649, 0.237, 0.409,-0.5562,-0.88259, 0.2799, 0.710, 1.745, 0.765, 0.40491, 1.9550, 1.5389, 1.041, 3.730, 2.652, 0.575, 2.7652, 1.366,-0.443, 1.6480,0,-0.345, 1.028, 1.596, 2.570,-0.3712,-0.149, 0.242,  1.119,  0.298, 1.4130, 1.4591
 1.013, 0.8175, 1.2457, 1.961, 1.450, 2.0996, 0.1277, 0.641, 0.479, 0.452,-0.2322,0, 2.8619,-0.3435,0,0, 0.0625,-1.6130, 0.438,-1.014, 1.8395,-0.36154,-0.9992,-0.238, 0.988, 0.9040, 1.943, 2.181, 1.196, 5.075, 3.62776,-0.7689, 2.053, 1.65104, 3.870, 0.646, 1.0366, 1.984, 0.1284, 0.63158, 2.116,-1.4977,-0.769,  2.554, 2.571,-0.071,-0.726, 0.522,-0.518,-0.535, 1.5573,-0.245,-0.081,-0.393, 0.2677, 0.522,0,0,0,0, 0.736,0,0,0,-0.8715,-0.779,-1.241,-0.5079, 0.19160,-0.4369,-0.497, 0.935, 0.625, 0.21971, 1.0594, 1.7377, 0.560, 4.563, 2.882,-0.366, 2.3403, 2.441, 4.071, 1.1100,0, 0.087, 0.576, 1.106,-0.243,-0.9227,-2.664, 1.887, -0.916, -1.218,-1.0144, 1.3344
 0.931, 0.4978, 0.7316, 1.386, 0.501, 0.5407,-0.2682, 1.291, 0.220,-0.104,-0.2076,0, 1.7761,-0.2041,0,0,-0.4820,-2.3156,-0.282, 0.144, 3.0264,-0.51345,-1.1635,-1.162, 1.591, 0.1143, 2.628, 2.010, 0.918, 5.033, 2.81517,-1.0183, 1.885, 1.70090, 3.590, 0.260, 0.5440, 1.783,-0.3387,-0.22543, 0.530,-2.2976,-1.382,  2.734, 3.161, 0.688,-1.360,-0.406,-0.164,-0.800, 1.3495, 0.210,-1.329,-1.360,-0.2177, 0.935,0,0,0,0, 1.411,0,0,0,-1.2192,-1.062,-1.876, 0.7432, 1.65904,-0.8086,-0.740,-0.603, 0.898,-0.63202, 1.3158, 1.5276, 0.380, 4.249, 2.103,-0.654, 1.8510, 1.866, 4.641, 0.2889,0, 0.351, 0.074,-0.059,-2.603, 0.1760,-2.777, 0.576, -2.886, -2.320,-1.1857, 0.5867
 0.549, 0.5795,-0.1113,-0.207,-1.716,-1.9098,-0.2492, 1.469, 0.691,-0.768,-0.2964,0, 0.8243, 0.0921,0,0,-0.7224,-2.2782,-0.700, 1.677, 3.5683,-0.42158,-1.3233,-1.765, 2.030,-0.8539, 2.956, 1.810, 0.473, 3.409, 1.02336,-0.4277, 1.045, 0.69562, 2.291, 0.052, 0.1912, 1.000,-0.0037,-0.59305,-1.132,-1.4317,-1.821,  3.221, 3.076, 2.539,-1.386,-1.174, 0.443,-0.103, 0.8462, 0.142,-2.147,-1.617,-0.2565, 0.974,0,0,0,0, 3.176,0,0,0,-1.1725,-1.508,-2.194, 2.0763, 2.77221,-1.1256,-0.309,-2.409, 1.279,-1.46007, 1.8972, 1.0734,-0.025, 2.510, 0.522,-0.212, 1.4545, 1.271, 3.166,-0.2889,0, 0.367,-0.069,-1.023,-4.169, 1.5021,-1.417,-1.068, -3.240, -3.756,-0.1148,-0.2669
 0.486, 0.7283,-0.5258,-0.558,-2.330,-2.1559,-0.0031, 1.102, 1.061,-0.534,-0.3954,0, 1.1064, 0.1745,0,0,-0.4105,-1.5555,-0.761, 0.725, 2.6488,-0.17454,-1.1043,-0.821, 1.715,-0.5148, 2.032, 1.552, 0.140, 1.750,-0.22915, 0.4262, 0.350, 0.63424, 1.515, 0.324, 0.3229, 0.608, 0.4069,-0.15843,-0.492, 0.0585,-1.591,  2.859, 2.798, 1.041,-0.535,-0.925, 0.754, 0.164, 0.2941,-0.786,-2.053,-1.687,-0.1388, 0.622,0,0,0,0, 2.021,0,0,0,-0.5234,-1.312,-0.647, 2.5737, 2.04582,-0.6164,-0.236,-1.370, 1.731,-0.88119, 1.5247, 0.9164, 0.280, 1.582, 0.109, 0.300, 0.6211, 1.134, 2.288, 0.2523,0, 0.305,-0.091,-0.936,-2.025, 2.3361,-0.151,-0.364, -2.733, -2.683, 0.2087,-0.3012
 0.836, 0.3645,-0.5960, 0.207,-1.232,-0.4829, 0.2097, 0.662, 1.878, 0.120,-0.3876,0, 1.2675, 0.0603,0,0, 0.3931,-0.2601,-0.643,-1.281, 0.6716, 0.43719,-0.4048, 0.609, 0.930, 0.1247, 0.366, 1.077,-0.205, 0.347,-0.56526, 0.8605, 0.457, 0.88903, 0.154, 0.742, 0.1775, 0.125, 0.6535, 0.10582, 1.152, 1.4848,-0.969,  2.299, 3.053,-1.035, 0.878, 0.239, 0.836,-0.253,-0.5046,-1.594,-1.672,-2.253,-0.0844,-0.463,0,0,0,0, 0.169,0,0,0, 0.7356,-0.379, 2.100, 2.0736, 0.07635, 0.4085,-0.172, 1.007, 2.029, 0.21836, 0.3951, 0.5402, 0.832, 1.248, 0.320, 0.875,-0.2964,-0.452, 0.353, 1.2531,0, 0.384,-0.287,-0.221, 1.563, 4.6839, 1.918,-0.059, -2.984,  0.883, 0.0324, 0.5426
 0.602, 0.1255,-0.9503,-0.202,-0.907, 0.0234,-0.3636, 0.602, 1.129, 0.355,-0.2428,0, 0.3300,-0.0959,0,0, 0.5983, 0.0175,-0.138,-1.204,-0.8358, 0.21658, 0.1163,-0.314, 0.982,-0.5340,-0.079,-0.217,-0.833,-1.080,-1.18068, 0.3233, 0.111, 0.66286,-0.476, 0.166,-0.3419, 0.167,-0.1904,-0.12690, 0.460, 1.4922,-1.096,  1.602, 2.573,-0.309, 0.240, 0.204,-0.202,-0.218,-1.3491,-1.990,-2.183,-2.833,-0.2482,-0.939,0,0,0,0, 0.637,0,0,0, 0.5396,-0.300, 1.970,-0.4477,-1.96734,-0.0870,-0.600, 0.571, 1.257,-0.78263,-0.2621,-0.8267, 0.019, 0.010,-0.839, 0.265,-1.1323,-1.590,-0.027, 0.3912,0, 0.246,-1.068,-0.604, 1.247, 5.1093, 2.200,-0.526, -1.938,  2.460,-0.1730, 0.4108
-0.251, 0.7299, 0.3324, 0.849, 0.419, 0.4356,-0.1873, 0.886,-0.642,-0.125,-0.1119,0, 0.5909, 0.0189,0,0,-1.0042,-0.5544,-0.645, 2.085, 3.7369, 1.34526, 0.7517,-2.402, 0.406,-1.4798,-0.447,-0.375,-1.930, 4.001, 1.76076,-2.3064, 0.829,-0.98282, 3.205, 0.189,-0.0693, 0.166, 1.6833, 3.01893,-0.419, 0.1832, 0.251,  2.619,-0.370, 1.032,-2.164,-0.146,-1.160, 1.389,-0.3151,-1.453,-2.747,-0.414,-0.2899, 1.072,0,0,0,0, 1.294,0,0,0,-0.4459,-0.051,-1.043,-0.7648, 0.65712, 0.2881, 2.078,-1.679, 0.066,-1.78331,-0.2618,-1.2623,-1.141, 2.950, 0.567,-0.995,-1.2729,-2.660, 5.034,-0.0122,0, 1.549, 1.929, 2.447,-3.227, 2.6994, 0.597,-0.189,  7.086, -0.199,-1.4702, 0.6518
-0.274, 0.0629,-1.5842,-1.493,-1.683,-0.9840,-1.1849, 0.430,-1.090, 0.524,-0.1434,0,-1.3906,-0.2204,0,0, 0.2702,-0.4745, 0.495,-0.267,-1.7404,-0.88638,-0.7266,-2.208, 1.533,-1.4371,-0.133,-1.817,-1.293,-2.331,-2.06355,-0.4132,-1.279, 0.13990,-0.174,-0.773,-0.7247, 0.877,-1.8811,-0.30171,-1.593, 0.5747,-1.989,  0.901, 0.727, 0.388,-1.369,-0.759,-1.812, 0.185,-2.0438,-2.175,-2.536,-2.889,-0.4943,-0.649,0,0,0,0, 0.990,0,0,0,-0.6862,-0.857, 0.228,-3.3199,-3.22826,-1.3376,-1.103,-0.793, 0.288,-2.83519,-0.6578,-2.4748,-1.592,-1.512,-2.353,-1.046,-2.0002,-0.795, 1.322,-1.3985,0, 0.069,-2.026,-1.534,-1.460, 2.4099, 0.651, 0.172,  0.612,  1.385,-0.2221,-0.6223
-0.923,-0.1304,-1.4765,-0.974,-1.739,-1.2060,-0.9621, 0.170,-1.508, 0.629,-0.1014,0,-1.8815,-0.2241,0,0, 0.2361,-0.5615, 1.376,-0.676,-2.5813,-0.93045,-1.5103,-2.232, 0.896,-0.9460,-0.128,-2.243,-1.290,-2.335,-2.25384,-0.4867,-1.872, 0.50538,-0.152,-0.854,-0.3164, 1.057,-1.9452,-0.08304,-1.519,-0.1550,-1.948,  0.911, 0.249, 0.550,-1.649,-0.758,-2.250,-0.095,-2.0710,-2.382,-1.661,-2.615,-0.2548,-0.253,0,0,0,0, 0.072,0,0,0,-0.9787,-0.699,-0.068,-3.2777,-2.90623,-1.0864,-0.404,-0.528,-0.307,-2.82510,-0.4935,-2.8176,-2.007,-1.951,-2.357,-1.268,-1.9129, 0.565, 1.641,-1.4184,0, 0.050,-1.212,-1.179,-1.972,-0.0714,-0.329, 0.979,  0.710, -0.502,-0.0680,-0.7721
-0.707,-0.3299,-0.3353, 1.197,-0.034, 0.6055,-0.0659,-0.304,-0.370, 0.544, 0.0358,0,-1.0866,-0.0066,0,0, 0.4371,-0.3010, 1.955,-1.773,-2.6345,-0.08391,-1.0076,-0.948,-0.792,-0.0285,-0.332,-1.515,-0.602,-1.309,-1.69074,-0.0188,-1.398, 1.27980,-1.093,-0.367, 0.5522, 0.420,-0.6393,-0.24412, 0.343,-0.4788,-0.903,  0.907, 0.568, 0.057,-1.204,-0.053,-1.734,-1.420,-1.6187,-2.473,-0.595,-2.212, 0.4461,-0.444,0,0,0,0, 0.355,0,0,0,-0.4135,-0.192, 0.147,-1.5832,-1.44602, 0.0333, 1.223, 0.049,-1.593,-1.04709,-0.9855,-2.0997,-1.328,-2.503,-1.768,-0.486,-1.3338, 0.355, 0.732,-0.3370,0,-0.227, 0.855,-0.108,-0.789,-0.0858,-0.322, 0.394, -0.995, -0.720, 0.1797,-0.1588
 0.297, 0.0732, 0.6046, 2.222, 1.717, 2.3753, 0.3725, 0.128, 0.644, 0.365, 0.2837,0,-0.8598, 0.2148,0,0, 0.3811,-0.3919, 1.663,-0.388,-0.6060, 0.51460,-0.6011,-0.173,-1.207, 0.0362,-0.918,-0.433, 0.290, 0.151,-0.87662, 0.0168,-0.561, 1.62219,-0.545, 0.468, 0.0682, 0.878, 0.7718,-0.60436, 1.046,-0.2435, 0.435,  1.865, 0.863,-0.207,-0.780, 0.482,-0.939,-1.221,-1.1358,-1.828, 0.399,-1.463, 0.6266,-0.623,0,0,0,0, 1.122,0,0,0,-0.0642,-0.463,-0.317,-0.5875,-0.21962, 0.1960, 1.686, 0.011,-1.611, 0.06952,-1.3984,-1.0656,-0.769,-1.740,-1.585,-0.140,-0.8923,-1.688, 0.587, 0.4055,0, 0.273, 1.426, 0.201, 0.058, 0.8993,-0.070,-1.238, -0.804,  0.064,-0.1232, 0.4751
 1.178, 0.8740, 0.9109, 2.282, 2.707, 2.7596, 0.4229, 1.747, 1.414,-0.385, 0.2560,0,-1.1768, 0.1640,0,0,-0.0865,-0.6568, 0.684, 2.779, 1.9220, 0.69251,-0.5225, 0.762,-0.282,-0.1077,-1.123, 0.365, 0.519, 1.703, 0.15501, 0.1897, 0.765, 2.02634, 1.501, 1.352,-1.2563, 2.145, 2.0796,-0.57176, 0.402, 0.1974, 1.673,  5.287, 2.204, 0.430,-0.044, 0.939,-0.189, 0.822,-0.5896,-0.535, 1.957,-0.285, 0.1864, 0.409,0,0,0,0, 0.595,0,0,0,-0.2008,-1.075,-1.831,-0.8569, 0.03369,-0.7751, 0.342, 0.342, 0.015, 0.65600,-0.5059, 0.1283,-0.579, 0.877,-1.294, 0.478,-0.3416,-3.452, 3.214, 1.2933,0, 1.926, 0.333, 0.191,-0.080, 0.7199,-0.883,-2.506,  0.416, -1.404,-0.6746, 1.0647
