ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.12625, 4.059,-0.745,-1.291, 1.9199, 0.288, 0.0338, 0.6600,-0.671, 0.6604,-3.627,-1.824,-1.204,-1.8651,-0.4186,-0.553,-1.2639,-1.1e-01, 0.310, 0.678,-0.036,-2.839,-2.383, 0.1151,-0.0261,-1.165,-0.276,-0.2520,-0.368,-2.371,-2.150,-0.619, 3.4955, 2.373,-0.073,-1.277, 0.441,-1.0051,-2.1873,-2.714, 4.0647, 1.867, 1.1117,-2.613,-0.831,-2.528,-0.2941,-1.3012, 0.4213,-0.1584, 0.2904,-0.775,-0.1360,-2.04399,-0.4962, 2.8036,-0.451,-0.4557, 2.4443, 1.441, 0.580, 1.7699, 0.73671, 0.255, 0.118,-0.507,-0.671, 0.8104, 0.4555,-1.5711,-0.826, 1.771,-0.123,-0.096, 0.6724, 1.4939, 1.134,-1.972,-1.958, 1.0132, 0.268, 0.556, 2.642,-0.182, 2.997, 0.5189,-1.272,-0.835, 0.839,-0.3820,-3.215, 7.480, 5.920, 2.12575,  0.582,-0.618
 1.07944, 4.273,-0.541,-0.107, 2.0275, 1.501, 0.4804, 0.1653,-0.956,-0.1212,-4.231,-2.130,-1.817,-1.5804,-0.4576, 1.811,-0.5962, 2.4e+00, 0.476, 0.894,-0.449,-0.798,-0.899,-1.0962,-0.4061,-0.928,-0.060,-0.6551,-0.790,-3.813,-3.884,-1.286, 2.8692, 2.207,-0.279,-1.376, 0.850,-0.7636,-0.6736,-1.478, 3.4988, 0.865, 1.3674,-2.611,-0.766,-1.337,-2.2017,-1.0289, 0.2483,-0.5852, 0.5746,-0.089, 1.4593,-1.20946, 0.4164, 2.1307, 0.203, 0.5741, 2.1137, 0.472, 1.299, 1.4447, 1.27160, 1.684, 0.550, 0.843, 0.405, 1.4677, 0.9136, 0.5294, 0.555,-0.792,-0.232,-0.094, 1.1850, 1.4693, 0.793,-3.180,-2.940,-0.6951, 0.352, 0.545, 3.348,-1.366, 1.382, 1.0888, 0.496,-0.791, 1.985, 0.6739,-2.902, 5.281, 4.512, 1.45809, -1.693,-0.694
 0.53765, 0.998, 0.392, 1.049, 2.2935, 2.403, 0.9057,-0.9464,-1.084,-0.8090,-2.181,-0.292,-0.556, 0.7650,-0.4175, 4.841, 0.2291, 5.2e+00,-0.095,-0.341,-1.324, 2.718, 3.129,-3.0572,-0.9452, 0.544, 0.033,-0.5954,-0.957,-3.919,-4.871,-1.383, 1.1126, 1.409,-0.136,-1.516, 0.615, 0.4056,-0.1933, 2.161, 1.2474,-2.283,-0.8966,-2.173,-1.525, 0.028,-3.4539, 0.4343,-0.5392,-2.7240, 0.3243, 0.670, 2.3558, 0.28198, 1.2227,-0.7673, 0.463, 0.7392, 0.9864,-1.514, 1.850,-0.0522, 1.38014, 2.362, 0.366, 2.791, 0.695, 0.2502, 0.0527, 4.3717, 2.994,-3.946,-0.308,-0.128, 0.8019, 0.3829,-0.271,-3.541,-3.445,-3.2189,-1.548,-0.287, 2.163,-2.883,-1.290, 1.4644, 2.491,-0.267, 1.557, 0.7400,-2.243,-2.714,-3.355,-1.96639, -3.670, 0.260
 0.04544, 0.381, 0.645, 0.456, 2.4683, 2.645, 0.8900,-0.6305,-1.192,-0.5400,-2.110,-0.211, 0.132, 0.8156,-0.0909, 5.433, 0.7214, 6.2e+00, 0.311,-0.556,-1.519, 3.754, 5.218,-1.1878,-0.3204, 1.013, 0.139, 0.1227, 0.182,-3.086,-3.371,-0.282, 2.1274, 1.534, 0.442,-0.409, 0.044, 1.4162, 1.7092, 3.973, 1.3489,-2.664,-1.2894,-0.669,-0.963, 0.445,-1.4964, 1.0875,-0.2748,-2.1293, 0.0762, 0.396, 1.9061, 0.80326, 1.7575,-1.1383, 0.038, 0.1470, 1.3250,-1.196, 1.804, 0.0930, 0.25598, 4.003, 0.599, 3.848, 0.864, 0.1198,-0.1936, 5.0906, 4.299,-1.847, 0.508, 0.188, 0.4830, 0.5539, 0.080,-2.983,-2.871,-2.1083,-1.194, 0.170, 2.252,-1.337,-1.058, 1.1936, 3.416, 2.545, 1.481, 0.1743,-1.805,-3.204,-3.216,-1.08525, -1.304, 0.504
 0.04321, 1.653, 0.743,-0.233, 2.5113, 2.009, 0.4710, 0.5785,-0.067,-0.2311,-2.931,-1.215, 0.253,-0.5914,-0.0205, 2.479, 0.9346, 3.9e+00, 1.024,-0.171, 0.038, 2.371, 3.870, 1.8102, 1.9249, 0.961, 0.531, 1.4279, 1.938,-0.370, 0.344, 0.510, 3.6573, 1.565, 1.619, 1.536,-0.461, 1.0207, 2.9060, 2.682, 2.4963,-1.110, 0.0954, 1.777, 1.872, 0.561, 1.0577, 0.9484, 0.8751, 0.9040,-0.1647,-0.391, 1.1546, 0.52484, 1.5955, 0.6303,-0.777, 0.1180, 2.0501, 1.121, 1.752, 1.2477,-0.75810, 4.206, 1.189, 2.696, 1.309, 1.1134, 0.3263, 2.3096, 3.394, 1.713, 1.936, 0.748, 0.3577, 1.7628, 1.421,-0.422,-0.751, 0.2848, 0.492, 1.318, 3.457, 2.348, 0.748, 0.9717, 2.158, 4.844, 2.143, 0.0775,-0.963, 3.326, 4.564, 2.13328,  1.589, 0.475
-0.00053, 1.328, 1.256, 0.402, 2.6175, 0.355,-0.7167, 0.6039,-0.555,-1.1520,-2.695,-0.821, 1.038,-0.2110,-0.3712,-0.357, 0.0015,-2.2e-01,-0.081, 0.033, 1.513, 0.106, 0.197,-0.2860, 1.6629, 0.360,-0.132, 1.1636, 0.935, 1.640, 1.477,-1.415, 2.4604, 1.343,-0.241,-0.319,-0.199,-0.0729,-0.0230,-0.486, 3.3784,-0.872, 0.2458,-0.432, 0.446,-1.246,-0.6197,-0.0697, 0.8019, 0.5179,-0.3252,-0.710, 0.5396,-0.98361, 0.2319, 1.2056,-0.293, 1.0156, 1.7955, 2.091, 0.931, 1.2797,-0.12781, 0.700, 0.495,-0.078, 0.546,-0.0106, 0.8178,-0.8109, 0.402,-0.592, 1.524, 0.327,-0.1514, 1.9704, 0.871, 1.123, 0.511,-1.0503, 0.412, 1.180, 1.131, 1.023, 1.313, 0.9093,-0.508, 2.485, 2.413,-0.0833,-0.589, 3.577, 6.057, 2.42791, -0.445,-0.248
-0.27991, 0.422, 1.285, 1.210, 2.6095,-1.455,-1.6585,-0.2504,-1.769,-2.3407,-2.363, 0.177, 2.073, 0.8009,-0.9721,-1.763,-1.3380,-3.7e+00,-2.090, 0.074, 2.271,-1.925,-3.333,-2.4428,-1.4178,-0.726,-1.175, 0.0016,-1.283, 1.415, 0.082,-2.434, 0.8010, 1.697,-4.183,-3.537, 1.094,-0.9220,-3.5890,-2.872, 5.0438,-0.763,-0.5693,-5.647,-4.132,-3.848,-2.1456,-1.7224,-0.0480,-2.2730, 0.2332,-0.517,-0.0379,-2.41942,-1.0404, 1.2118, 2.516, 2.5275, 1.1296, 1.828,-0.059, 0.8325, 0.80109,-2.941,-0.463,-2.544,-0.467,-2.0014, 1.4868,-2.8193,-2.497,-3.636,-1.350, 0.372,-0.7291, 1.7393,-0.758, 0.612, 0.467,-2.6325, 0.076, 0.225,-2.961,-3.271, 2.174, 0.3722,-2.437,-0.906, 3.160,-0.4080,-0.248,-0.341, 2.111, 2.08143, -2.265,-1.876
-0.21849, 1.000, 1.276, 1.109, 1.6854,-1.859,-1.0218,-0.6553,-0.880,-3.0142,-2.650,-0.715, 1.403, 0.0713,-1.1125,-2.596,-0.6753,-3.8e+00,-1.909,-0.286, 1.589,-2.687,-4.619,-0.1302,-3.1337,-0.490,-0.797,-0.5320,-0.909, 1.382,-0.468,-0.573, 0.8324, 1.797,-4.366,-2.976, 1.149,-1.6181,-3.2798,-3.418, 4.5121,-0.126,-0.6309,-6.031,-3.681,-3.177, 0.1775,-1.9929, 0.0416,-2.5508, 1.0276, 0.277, 0.3490,-0.88596,-0.6649, 1.1248, 3.277, 2.5671, 0.9996, 0.831,-0.107, 0.4354, 0.78659,-3.540, 0.189,-2.926, 0.696,-1.4275, 1.6365,-3.3575,-2.588,-0.576,-2.770, 1.628,-0.7032, 1.7466,-0.260, 1.341, 0.421,-1.0486, 0.790,-0.302,-2.174,-2.520, 1.777,-0.2201,-2.027,-1.828, 2.892, 0.6562, 0.453,-0.803, 1.371, 1.70405, -0.233,-1.748
-0.80192, 1.926, 1.148, 0.234, 0.7519,-2.004,-0.3921,-0.1967, 0.749,-3.1699,-2.249,-2.298,-0.363,-1.6809,-1.2176,-3.166, 0.4941,-2.5e+00,-0.859,-1.266,-0.796,-2.984,-3.915, 1.5287,-2.9865, 0.283, 0.491,-0.8580, 0.288, 2.651,-0.588, 0.617, 1.3368, 0.378,-0.663,-0.852,-0.370,-2.1380,-2.0004,-3.363, 2.2863,-0.354,-0.0652,-1.639, 0.142,-0.813, 2.9047,-0.7552, 0.2764,-0.3230, 1.1049, 1.058, 0.9737, 1.22919,-0.0962, 0.2183, 0.447, 0.4712, 0.1115,-0.700,-0.378, 0.0979, 0.18675,-3.123, 1.052,-1.987, 1.797,-0.1834, 0.6214,-3.6920,-1.649, 3.214,-2.027, 1.337,-0.1121, 1.2459, 1.074, 2.993, 0.114, 1.0542, 0.942,-0.276, 2.772, 1.206,-0.336,-0.3262,-1.070,-2.358, 0.540, 2.0340, 0.686, 0.080, 2.971, 0.72373,  2.217, 0.200
-1.60048, 0.521, 0.644,-0.378,-0.4724,-1.919,-0.6695, 0.1887, 0.508,-0.8776,-0.562,-1.414,-0.313,-1.3835,-1.1504,-2.363, 0.3674,-2.5e+00,-1.471,-2.637,-2.122,-2.406,-2.224,-0.5529, 0.3035, 0.217, 0.623,-0.3531, 0.323, 4.140, 0.828, 0.348,-0.5171,-0.384, 2.243,-0.175,-0.999,-1.2614,-3.1759,-2.575,-0.5728,-1.171,-0.9111, 1.355, 1.489, 0.173, 1.9723, 0.3207, 0.4506, 1.2385, 0.7795, 1.116, 0.3182, 0.39290,-0.3185,-1.0704,-1.555,-1.0075,-1.1244,-1.211,-1.431,-0.5677,-0.31956,-3.436, 0.882,-1.603, 1.139,-1.1182,-0.3243,-3.9503,-1.796, 1.245, 1.144,-0.764, 0.2471, 1.0842, 0.589, 3.704, 0.369, 0.5454,-0.513, 0.560, 4.993, 1.911,-0.919,-0.2650,-1.473,-2.294,-0.508, 1.9794, 1.117,-0.874, 3.402, 1.24387,  1.155, 1.980
-3.98800, 0.835,-0.582,-1.737,-2.4212,-2.396, 0.7971,-1.4289,-1.599, 0.3323, 0.421, 0.730,-0.781,-1.8508,-0.1166, 3.497,-0.2332, 1.2e+00, 0.130,-1.825,-2.865, 0.628, 1.549, 0.9853,-0.5592, 0.045,-1.392,-0.6432,-0.492, 1.154, 1.223, 0.043,-1.6407, 1.811, 3.149, 1.418,-0.564, 1.4330, 3.1513, 0.552,-0.0626, 0.311,-3.7735,-0.435, 0.861, 0.998, 1.5368, 0.1982,-2.4922, 0.1916,-0.6588,-1.313,-1.9841,-3.23767, 0.6093,-1.6773,-0.789,-0.9779,-1.0839,-1.268,-0.667,-3.7109, 0.09871, 0.551, 0.693, 1.727,-0.898,-1.2770,-1.4626, 1.9329, 1.342, 1.981,-0.633,-0.411,-1.2123,-0.3094,-0.388, 1.670, 1.875, 1.5955,-3.253,-1.362, 0.905, 2.827,-2.141, 0.5282, 1.847, 0.336, 1.093, 1.5506,-1.305,-0.988,-1.712,-3.09376,  0.650,-1.996
-1.68243,-1.736, 0.261,-0.253,-2.6005,-1.303,-0.2936,-0.0411,-0.887, 2.6487, 0.085, 0.696, 0.703, 0.0044,-0.1095,-0.566,-0.1809,-3.0e+00,-2.697,-3.664,-1.875,-0.487,-0.109,-2.8788, 5.4294, 0.554, 0.389, 0.7742, 0.370, 5.215, 4.059, 0.071,-3.7448, 0.014, 3.947, 0.415,-1.287, 0.5124,-3.7532,-0.273,-3.9130,-1.322,-2.3349, 1.068, 0.929, 0.276,-0.9376, 0.3618, 0.9096, 1.4965, 0.7027, 1.059,-0.6129,-1.24122,-0.0780,-1.4231,-1.322,-0.5703,-0.8182,-0.190,-1.336,-0.2927,-0.08650,-3.344, 0.860,-1.747, 0.881,-2.2899,-0.2439,-2.8377,-1.368,-2.341, 5.194,-1.507, 0.4717, 1.6199,-0.030, 4.070, 1.596,-1.5232,-1.763, 1.722, 4.195, 1.000, 0.324, 0.0648,-1.678,-1.069,-0.047, 1.1119, 1.249,-1.484, 3.182, 2.43382, -2.076, 1.945
-1.68608,-3.383, 0.789, 0.687,-3.1465,-0.987, 0.7165,-0.2021,-0.461, 1.3089, 0.660, 0.505,-0.532, 0.0514, 0.4627, 1.133,-0.2340,-1.6e+00,-1.780,-1.914, 0.231, 2.138, 3.114, 0.1300, 2.6321, 1.040,-0.146, 0.8585, 1.180, 4.846, 5.227, 0.630,-3.4368,-0.281, 3.182, 3.097,-1.103, 1.2131, 1.5737, 3.305,-3.2996,-0.278,-1.9814, 0.767, 0.381,-0.024, 0.2482, 0.6647, 1.2326, 1.3635, 1.2733, 1.731, 0.3853, 0.62234, 1.2889,-0.4881, 0.196, 0.8554, 0.6929, 0.426, 0.908, 1.9719, 0.19117,-0.869, 1.254,-0.788, 1.416,-0.7646, 1.8229, 0.7265, 2.663, 0.441, 2.708,-0.264, 0.4905, 0.9422, 0.450, 4.918, 3.632,-1.0645, 0.373, 1.947, 3.179, 3.185, 0.690, 0.2725, 0.998, 1.495,-0.618,-0.0076, 1.039,-0.702, 0.882, 0.39591, -1.871, 0.140
-0.69053,-5.934, 0.885, 1.497,-1.0453,-1.012, 0.7738, 0.0097, 1.927, 2.0265, 3.563, 1.367,-0.018, 1.6803, 0.9628, 3.006, 0.0598,-6.4e-01, 1.772, 1.340, 3.054, 4.310, 5.904, 2.3375,-0.1638, 0.747, 0.077, 1.6934, 2.665, 2.728, 3.859, 2.196,-3.2497,-2.143, 2.058, 3.611,-0.691, 1.8821, 5.9337, 5.778,-1.7015,-1.199,-1.8794, 2.333, 0.971,-0.381, 3.4230, 2.0838, 1.6323, 2.7516, 0.9201, 2.212, 0.9839, 2.99512, 1.3528,-0.5401,-1.220, 0.6395,-1.5691,-0.755, 1.751, 2.9809,-0.00215, 1.131, 0.767, 0.713, 0.404, 0.8285, 3.5871, 3.3669, 5.051, 2.366, 1.046,-2.153, 0.8552,-1.2771,-0.097, 3.571, 4.771, 2.5538, 2.186, 1.287, 0.537, 3.352,-0.994,-0.4831, 2.968, 4.126, 1.895,-0.9537, 1.752,-1.973,-2.830,-2.51710,  2.612, 0.806
 0.16181,-7.094, 0.051, 1.167,-1.1180,-0.298,-0.2789,-0.5036, 2.931, 6.6655, 6.184, 4.508, 2.586, 3.2624, 0.9917, 2.107,-0.2080,-1.3e+00, 3.876, 2.418, 3.654, 4.204, 4.945,-1.1184, 3.3467, 1.978, 0.582, 3.6385, 3.538, 0.683, 1.734, 2.059,-5.0830,-4.756, 2.084, 1.058,-1.573, 1.8692, 2.4339, 4.699,-2.3114,-3.755,-3.9978, 5.081, 2.330,-0.223, 3.2185, 3.0935, 1.5113, 4.5610,-0.5292, 1.388,-0.3114, 2.16593,-0.5208,-2.6683,-5.356,-0.9956,-6.8036,-2.253,-0.509, 0.6425,-0.85074,-0.249,-0.195, 0.558,-0.605,-0.0267, 2.7667, 2.2048, 2.137,-2.056, 3.584,-4.745, 1.1088,-2.7768,-1.579, 0.172, 3.319, 3.5529, 0.834, 0.255,-3.226,-0.349,-2.981,-1.6274, 0.539, 3.239, 2.579,-1.6242, 1.868,-6.557,-4.965,-4.31806,  5.798, 2.826
-1.11369,-3.628,-0.622, 0.263,-3.9181,-0.043,-0.6682,-1.9077, 0.349, 6.5741, 4.444, 4.343, 2.281, 1.6118, 0.2435,-0.290,-1.1656,-1.2e+00, 2.039, 1.175, 1.455, 1.753, 2.586,-2.8779, 3.8944, 3.515,-0.238, 2.6987, 1.836, 0.063, 0.049, 0.566,-4.8795,-4.066,-1.085, 0.631,-1.784, 0.3694,-1.9241, 1.690,-2.3168,-3.701,-5.1571, 5.553, 3.886, 0.529, 0.9601, 3.0084,-0.1678, 3.4738,-1.1652,-0.261,-1.4089, 0.53614,-0.9879,-4.0027,-4.452,-1.5645,-6.6090,-1.963,-3.068,-1.3841,-0.69446,-0.942,-0.224,-0.543, 0.255,-1.1658, 0.8522, 0.0998, 0.554,-2.813, 2.855,-3.039, 0.0083,-2.5342,-1.577,-0.806, 0.506, 1.2653,-0.851, 0.210,-3.633,-1.368,-3.121,-1.2212,-2.895, 0.092,-2.104,-2.2178,-0.169,-6.874,-3.280,-3.83537,  3.380, 2.463
-1.18126,-0.141,-0.768,-0.325,-4.6568,-0.072, 0.4835,-1.7631,-0.648, 3.0666, 0.800, 1.392,-0.548, 0.2961,-0.0249,-0.677,-0.4434,-2.0e-01, 0.899, 0.928, 0.240,-0.420, 1.877,-0.1718, 1.6069, 2.692,-1.218, 0.4247, 0.716,-0.415,-0.898, 1.073,-2.5091,-0.263,-4.293, 1.748, 0.567,-0.4966,-0.6667, 0.997,-2.7480,-1.954,-1.7333, 2.389, 4.101, 1.541, 0.9175, 2.5340,-0.8098, 0.6541,-0.8703,-1.121,-0.6693, 1.18134, 0.4401,-2.6810,-0.388,-0.6565,-1.7060,-1.035,-3.305,-0.3189, 0.98783, 0.348, 0.770,-0.115, 1.154,-0.2462,-0.0981,-1.1005, 1.663, 1.716, 1.819, 0.071,-0.8267,-1.4349,-0.144, 0.119,-0.787, 2.0572, 0.058, 1.543,-2.438, 0.372,-1.527,-0.1251,-1.972, 0.721,-3.334,-1.8826,-0.884,-1.890,-0.480, 0.00095,  1.263, 2.915
 0.31290,-1.859,-0.906,-1.072,-4.2271, 0.456, 0.5079,-0.4587, 0.848, 2.2841, 1.232, 1.371,-1.583, 1.4037, 0.5617,-1.119, 0.5617,-9.4e-01, 0.978, 1.198, 0.695,-1.156, 1.656,-0.2518, 1.4248, 1.790,-1.211, 0.2951, 1.475,-1.062,-1.549, 0.407,-1.8886, 0.112,-2.827, 1.608, 2.548, 0.0823, 0.7702, 2.267,-4.1919,-1.441, 0.8524, 0.211, 0.179, 1.404, 0.4903, 1.7406, 0.2618,-0.2973,-0.4071,-1.065, 0.1025, 1.65922, 0.9683,-0.7126, 0.709, 0.5215, 0.6672,-0.029,-1.814, 2.2316, 1.34852, 0.112, 1.327, 0.578, 0.865, 0.5098, 0.3918,-2.2969, 0.893, 0.619, 3.449, 0.339,-0.2156,-1.5098, 0.486, 0.124,-0.801, 2.5186, 0.709, 1.975,-3.432, 0.549, 1.116,-0.6106, 1.004, 2.542,-1.854,-1.8459,-0.989,-0.324,-1.776, 1.64693,  0.496, 3.745
-1.42217,-4.932,-2.504,-3.350,-5.2970,-2.548,-1.7624,-0.6625,-0.028, 1.3482, 2.836, 1.458,-2.624, 0.5384, 1.0137,-2.410,-0.9817,-2.6e+00,-1.962,-2.195,-2.332,-3.016,-0.288,-4.2383, 0.3085, 0.514,-0.042,-0.2040,-0.343,-1.865,-2.807,-3.357,-3.3995,-1.556, 0.327,-0.314, 1.075,-0.1994,-1.2298, 0.029,-4.4826,-1.627,-1.4569, 0.733,-5.547,-2.208,-3.1211, 0.3708,-0.3759,-1.0613,-0.9784,-1.731,-1.7405,-0.60794,-0.6521, 0.2120, 1.467, 0.4166, 0.5930, 1.311,-1.002, 2.2760, 0.43613,-0.542,-0.093,-0.465,-0.543,-0.8389, 0.2550,-3.5327,-0.732,-5.856, 3.580,-2.496, 0.5319,-2.8457,-0.500,-1.366,-2.160,-2.0173,-1.763, 1.188,-3.551,-1.869, 1.773,-1.3348, 1.197,-0.275,-3.698,-4.1856,-2.886, 0.071,-4.920,-1.56935, -3.157, 1.393
-4.14027,-3.120,-3.553,-4.500,-6.3585,-4.964,-2.3960,-0.9474,-2.061,-2.5983,-0.300,-1.550,-4.944,-2.3939, 0.3590,-4.023,-1.4795,-2.1e+00,-3.871,-4.519,-6.202,-4.608,-3.008,-3.9950,-0.2004,-1.044, 0.885,-1.0517,-2.252,-3.034,-2.480,-4.058,-4.0006,-1.182, 1.414,-1.346, 0.059,-1.5742,-1.6341,-3.244,-3.6244,-0.385,-0.4118, 0.751,-4.835,-3.516,-4.5278,-1.1820,-1.8941,-1.9735,-2.3114,-2.411,-3.2595,-2.01109,-1.5669, 0.6587, 3.329, 0.0088, 0.7341, 1.557,-1.675, 1.2420, 0.30601,-0.976,-0.838,-0.863,-1.661,-1.4125,-1.2172,-3.7491,-1.147,-6.353, 2.150,-2.912, 0.6386,-2.1089,-0.524,-3.340,-2.083,-5.2854,-1.692, 0.906,-0.605,-3.232, 0.669,-0.5647, 0.272,-3.461,-4.960,-4.2929,-2.175, 1.842,-3.568,-2.46227, -6.118,-1.345
-3.53285,-0.369,-2.358,-2.255,-4.4149,-2.780,-0.8738,-0.0686,-1.522,-5.2484,-2.378,-2.667,-4.990,-3.0765,-0.2681,-4.240,-0.2943,-3.2e-01,-1.194,-1.991,-4.670,-2.771,-3.197, 0.4665,-0.0157,-0.690, 0.553,-0.5433,-1.290,-3.191,-0.877,-0.829,-3.3667,-0.138, 1.120,-0.358, 1.050,-1.4831,-0.4254,-2.630,-1.4565, 1.708, 2.6675, 0.958,-0.782,-1.833,-1.6122,-0.5679,-1.6587,-0.9180,-2.2944,-1.713,-2.0036,-0.74795,-0.3420, 1.0982, 2.805, 0.7567, 0.8400, 1.144,-1.787, 1.4839, 0.09891,-0.711, 0.331, 0.060,-1.129, 0.0430,-1.7381,-2.1691, 0.442,-1.016, 1.002,-0.493, 0.3456,-0.5254, 0.267,-3.754,-0.219,-2.8818, 0.792, 1.070,-0.127,-1.500, 0.717, 0.2017, 0.262,-1.791,-2.645,-1.3859,-0.079, 2.831,-0.172, 0.52564, -3.578,-0.619
-4.14138, 2.083,-0.929,-1.281,-2.4595,-1.362, 0.2512, 0.0784,-0.024,-0.4367, 0.822, 0.166,-0.010,-1.0288,-0.3058, 4.333,-0.4723, 1.2e+00,-0.033,-0.588,-1.812, 0.994, 1.242, 3.0972,-1.3138,-0.982,-0.710,-1.1986,-0.802,-0.305, 0.287,-0.777,-2.0896, 0.551, 4.489, 1.050,-0.664, 1.3234, 3.4082, 0.615, 2.5702, 2.147,-1.8533, 0.288,-0.970,-0.199, 1.1505, 0.6077,-2.7340, 1.3580,-1.0237,-1.094,-1.2103,-2.39500, 0.2508,-0.5243, 0.519,-0.7231, 0.0681,-1.250,-0.062,-3.0972, 0.10432, 1.211, 0.303, 1.513,-0.944,-0.8495,-1.1973, 1.0838, 1.980, 2.278,-0.636,-0.182,-1.0333,-0.2594,-0.506, 0.245, 1.099, 1.4458,-2.967,-1.446, 3.499, 1.200,-2.615, 0.8406, 2.140, 0.235, 2.058, 2.6182,-1.201, 1.524, 1.390,-3.15847, -1.194,-1.814
-1.49500, 0.737,-0.914, 0.595,-0.2496,-0.556, 0.4109, 0.8101,-0.182,-2.4705, 1.248, 1.234,-1.650,-0.5764, 1.0476,-0.255,-0.6452, 9.7e-01, 3.288, 1.836, 0.383, 0.361, 0.450, 1.7934,-2.9866, 0.568, 0.027,-0.4526,-0.475,-2.451,-1.298, 1.530,-2.2882, 1.383, 2.213, 0.425, 1.537, 0.6791,-0.5518,-1.027, 1.6847, 1.635, 0.0790, 3.694, 0.685,-1.574, 1.3896, 1.9288,-1.0320, 1.0438,-0.5720,-0.469,-0.0150, 0.93263, 1.1727, 1.0851, 0.742, 1.5799,-0.5025, 1.204, 0.230, 1.0198,-0.50108, 1.878, 0.786, 0.687, 0.013, 1.5619,-0.1045, 0.8244, 3.936, 2.053,-1.168, 0.167,-0.1807,-1.0118,-0.063,-2.811,-0.208, 1.1868,-0.077, 0.814,-0.547, 1.167, 1.117,-0.6517, 0.877, 2.343, 0.809, 0.9678,-1.247, 3.092, 0.211, 1.58818,  1.097, 1.237
-0.52867, 1.709,-0.065, 1.269, 1.1337, 0.186, 0.5564, 1.0757,-0.870,-0.7109, 2.580, 2.623, 0.248, 0.6113, 1.3756, 3.197,-1.1164, 1.5e+00, 4.299, 3.619, 3.261, 1.630, 2.654, 1.7529,-3.9321, 0.401,-0.394,-0.5142,-0.500,-2.187,-2.381, 2.126,-1.0390, 1.794, 1.880, 0.539,-0.068, 1.7806, 1.5196, 0.544, 2.2200,-0.352,-1.6604, 3.542, 1.508,-1.162, 1.7672, 2.5968,-0.3992, 1.3496, 0.1886, 0.319, 1.5984, 2.18473, 0.9210, 0.2515,-0.806, 1.3544,-2.2753, 0.665, 2.087,-0.5086,-1.08698, 4.563,-0.082, 0.596, 0.365, 2.6112, 1.7605, 3.0217, 6.106, 2.102,-1.485, 0.171,-0.8031,-1.5612,-0.767,-2.770,-0.747, 1.6622,-0.367, 0.472,-0.859, 1.245,-0.116,-0.9635, 2.039, 4.657, 2.280, 0.9780,-0.831, 0.937,-0.628, 0.35230,  1.665, 1.176
-0.09879, 1.737, 0.332, 0.613,-0.1766, 0.205,-0.5436, 0.8025,-2.883,-0.1884, 1.326, 1.030, 1.019, 0.7484, 0.3567, 4.623,-1.1533, 7.8e-01, 2.324, 4.094, 3.669, 1.958, 2.587, 1.9996,-2.6067,-0.818,-0.997,-0.4863,-0.781,-2.368,-2.964, 1.069,-1.0037,-0.149,-1.015,-0.340,-2.352, 1.4135, 4.3452, 2.317, 0.5377,-1.824,-0.6943, 1.690, 2.236,-0.243, 0.6731, 1.7992,-0.0965, 2.0683,-0.7678, 0.859, 1.8415, 2.34309,-0.6236,-0.7299,-2.206,-0.2411,-3.9419,-0.476, 2.595,-1.5423,-1.59958, 6.031,-1.349,-0.019,-0.131, 2.3302, 2.3861, 3.7321, 6.801, 0.886,-0.144,-0.106,-1.3847,-2.6385,-1.852,-4.178,-1.355,-0.4207, 0.636, 0.444,-2.519,-0.845,-1.159, 0.2477, 3.322, 5.241, 3.183, 0.6618, 2.406,-2.154,-0.048,-1.57176,  0.114, 0.753
