ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
  2.234,  3.5023, 3.858, 4.880,  2.413,  5.834, 0.616,  3.273, 1.71,-1.35,  6.267, 2.066,  0.393, 3.152, 1.678, 0.081, 0.248,-1.214,  0.762, 2.047, 3.077,-2.037,-3.611,-3.819,-1.9e-01,-0.7872, 2.1434, 5.469, 1.084, 3.887, 2.38192, -6.57,  5.264, 0.372,-2.4642,-2.323,  1.81, 0.426, 1.569,-3.995, 6.005,-0.534, -4.703,  3.431,  3.0766,  0.025, -7.373, -4.318,-2.9559, 2.0160, 0.305, 1.938, -2.663, 1.53116,-0.224,-1.829, 3.1554,  0.989,-2.163,-3.8839, -8.083,  0.089,-0.237,-4.418,-1.633, 0.487,-4.367,-3.497,-2.673,-3.9027,-2.517,-3.1084,  3.20, -0.816,-0.984, 3.553,-0.116,  1.521, 0.72604, -4.786,-1.060, 1.107,-1.913,-1.058, 2.295, 0.331,-4.602,-3.9689, 1.896, 2.415,  0.207, -5.611, -1.0657, -4.418, -4.890, -2.475
  5.632, -0.8028, 4.951, 4.067, -1.161,  6.286, 3.075,  1.975, 6.49, 5.57, -0.705, 0.838,  0.854,-3.908, 3.870,-0.500,-0.167,-0.183, -8.124, 4.204, 3.203, 2.393, 2.536, 4.816,-5.9e+00, 5.6174,-1.7131, 4.890, 0.494,12.553, 7.95215,  3.03,  2.582, 6.854, 2.5305, 3.878, -0.73, 1.269, 1.103, 5.980, 0.983, 2.466,  0.697, -0.441, -7.0789,  2.658,  9.657,  2.546,-0.4838, 2.1117, 3.008, 0.825, -1.896, 3.94689,-0.324, 2.222, 1.3649, -5.867, 6.265, 3.5779,  2.698, -0.482, 1.135, 2.972, 1.636, 2.835,-5.304,-1.192,-2.892,-0.8459, 1.143, 3.4806, -8.14,  1.414, 0.327, 1.341, 2.112,  8.704, 5.28195,  5.397, 2.397, 7.241, 5.056, 2.965,-0.404, 4.920, 2.502, 6.0991, 3.230, 0.215, -2.332, -1.638,  9.6095, 10.743,  5.643,  2.496
  1.628,  9.4293, 4.197, 7.331,  4.459,  7.973, 3.147,  6.913, 2.61, 4.13,  4.721, 1.278,  4.976, 1.515, 4.344, 3.220, 3.728, 4.586,  5.835, 4.421, 2.821, 3.140,-1.027, 1.187,-5.4e+00, 0.4958, 2.9944, 6.058, 3.125, 7.702, 6.24288, -3.27,  8.343, 2.188, 2.1871, 2.519,  1.75, 2.889, 3.292,-0.533, 7.435, 0.271,  0.149, 12.528,  7.7235,  7.485,  0.348, -4.544,-1.1161, 3.0192, 1.375, 2.093,  4.116, 4.70790, 2.124, 2.010, 5.3915, -1.621, 2.421,-2.7365, -3.636, -1.939, 2.165,-1.408, 1.237, 2.974, 2.172,-0.147, 0.111, 2.0020, 0.488,-1.5126, -3.36,  2.330, 3.030, 7.184, 3.901,  7.059, 4.39544,  0.320, 1.756, 4.529, 3.899,-0.475, 1.170, 2.888,-0.833,-0.7526, 2.804, 1.847, -0.826,  4.624,  6.2228,  3.432,  2.005, -4.619
 -1.979,  9.4322, 2.533, 4.598,  6.715,  5.658, 3.446,  5.269, 1.34, 1.23,  2.452,-0.265,  4.739,-0.287, 3.720, 3.647, 4.149, 7.346, 10.267, 2.258, 0.509, 4.407, 3.099, 1.332,-1.1e+01, 0.6478, 1.4196, 4.075, 2.660, 4.628, 4.07173,  0.77,  5.298,-0.141, 2.2799, 2.836,  0.64, 3.349, 4.152, 1.586, 9.720, 1.616,  0.033, 10.722, 10.1981,  8.764,  1.936, -0.723, 0.1142, 1.4023, 1.407, 1.980,  7.723, 3.95132, 3.975, 1.942, 4.3448,  1.655,-0.110,-0.9998, -1.860, -2.650, 2.099,-0.349, 0.900, 3.266, 3.925, 0.881, 0.068, 4.6151, 2.316,-0.5623, -5.78,  2.961, 2.110, 8.128, 4.236,  6.005, 3.13920,  2.542, 1.764, 2.025, 1.245,-0.488, 1.369, 1.477, 0.207, 0.6106, 1.745, 1.920, -2.134,  5.331,  2.5169,  2.682,  1.936, -2.375
 -2.710,  7.5127, 1.152, 0.313,  9.682,  4.217, 2.783,  3.457, 0.15,-4.50,  0.382,-0.312,  2.649,-1.584, 2.853, 2.919, 2.760, 6.595, 10.657,-1.318,-1.223, 4.209, 6.248, 1.401,-1.3e+01, 1.0270,-0.0588, 0.559, 0.311,-0.821, 0.74504,  4.77,  2.668,-2.511, 1.5045, 2.183, -0.37, 4.067, 4.389, 2.329,11.714, 3.094, -0.677,  3.633,  9.9442,  6.795,  2.651,  1.154, 0.4731,-1.2690, 0.736, 1.088,  8.433,-0.39619, 4.539, 1.420, 2.4516,  7.105,-3.925, 0.5835, -1.792, -1.493, 0.862,-1.051,-0.308, 2.758, 1.953,-0.441,-1.571, 4.7396, 3.069, 1.4684, -4.30,  2.132,-0.467, 6.672, 2.046,  1.421, 0.95140,  4.623, 0.817,-2.039,-2.546,-0.050, 1.560,-0.534, 0.110, 0.0027,-0.527, 3.565, -2.068,  2.426, -3.1331, -1.968,  0.409, -0.150
  1.030,  8.1756, 1.783, 0.888,  7.988,  3.850, 1.824,  2.340,-0.93,-3.80,  0.458,-0.222,  3.103, 0.879, 1.789, 2.976, 1.822, 5.471,  8.839,-0.882, 0.900, 5.963, 6.795, 5.070,-8.8e+00, 1.2809, 0.3971,-0.746, 0.199,-1.507, 2.65319,  8.38,  3.541,-1.639, 2.9208, 4.976, -1.69, 3.790, 4.885, 2.948, 9.075, 3.389,  1.295,  2.922,  9.7244,  7.387,  7.482,  1.632, 1.6127,-2.0419, 0.955, 2.036,  6.372,-2.18817, 3.232, 1.230, 2.1283,  8.294,-2.277, 1.7454, -0.414, -0.588,-0.184,-0.239, 0.826, 2.217, 0.919, 0.363,-0.729, 5.0403, 4.629, 3.8863,  1.45,  2.514,-0.764, 4.216, 2.032, -0.576, 2.37576,  8.592, 0.776,-3.474,-3.237, 2.486, 2.067,-0.627, 0.886, 0.2690,-2.885, 5.546, -1.348,  4.221,  4.5759,  1.402,  4.615,  1.388
  3.625,  6.7913, 2.550, 3.283,  3.491,  1.013, 0.738, -1.125,-2.37,-1.11,  1.819,-1.630,  4.252, 4.923,-1.007, 2.310, 0.965, 5.435,  7.998, 1.906, 4.401, 7.196, 6.153, 8.852,-1.3e+00, 1.1196,-0.2532,-0.073, 2.266,-0.385, 4.82859, 11.00,  1.408,-0.842, 4.0241, 8.104, -3.77, 1.124, 4.333, 3.352, 3.626, 2.736,  3.073,  4.547,  8.5834,  6.818, 11.442,  5.272, 4.3953,-1.6866, 2.143, 4.292,  4.316,-0.33829, 2.138,-0.064, 1.1292,  7.106,-0.169, 3.6279,  2.615, -0.024,-1.228, 2.028, 2.340, 1.045, 1.508, 3.080, 1.546, 5.2412, 6.501, 5.8779,  8.73,  4.020,-1.206, 1.390, 3.750, -0.486, 4.09498, 11.470, 0.567,-3.959,-4.304, 5.580, 2.208,-1.122, 1.033, 1.8177,-4.864, 5.159, -1.599,  7.282, 12.7516,  7.526,  9.147,  5.715
  2.470,  3.1684, 1.938, 2.458,  1.262, -3.053, 0.718, -5.188,-2.30,-2.07,  0.712,-2.553,  5.055, 5.274,-1.804, 0.817, 0.389, 5.054,  6.798, 3.499, 6.632, 5.818, 5.000, 9.511, 3.1e+00, 1.1747,-2.7142, 0.613, 3.483,-0.340, 2.23371, 10.26, -3.309,-0.860, 1.9517, 6.731, -3.01,-1.959, 1.498, 3.492, 0.282, 1.812,  3.363,  2.184,  5.1896,  2.365, 10.938,  8.242, 7.2688,-1.7117, 3.207, 3.969,  4.960, 0.16435, 2.990,-0.812,-1.5587,  5.205,-0.865, 5.9993,  5.268,  2.915,-1.255, 3.651, 2.146, 0.104, 1.476, 3.011, 2.116, 4.1174, 6.901, 6.1242, 12.07,  4.541,-3.533, 0.797, 4.738, -0.201, 2.68969,  9.645,-1.049,-2.934,-4.811, 5.650,-0.243,-1.611, 0.212, 3.4762,-4.336, 2.447, -0.456,  7.271,  7.9837,  7.852,  7.826, 10.492
  1.049,  0.6567, 1.323, 0.465,  0.576, -5.365, 1.357, -6.001,-0.74,-2.03, -1.395,-1.892,  6.260, 3.608, 0.192,-0.083, 0.663, 3.372,  3.913, 3.794, 8.075, 4.050, 4.128, 8.722, 4.7e+00, 1.5973,-4.6526, 1.244, 3.797,-0.297,-0.98719,  8.31, -4.992, 0.336,-0.9323, 3.413,  0.12,-3.052,-1.091, 3.961,-1.197, 1.105,  2.830,  0.712,  0.5355, -1.066, 10.165,  7.908, 8.3803,-1.2082, 3.670, 2.127,  4.427,-1.27783, 4.263,-0.099,-2.9764,  3.374,-0.113, 7.2014,  5.667,  6.150,-0.461, 3.913, 2.132,-0.142,-0.049, 1.200, 1.633, 2.1557, 5.629, 5.1797, 11.18,  3.549,-4.915, 1.985, 4.734, -0.407, 0.26149,  6.538,-1.981,-0.308,-3.324, 3.654,-2.785,-0.717,-0.268, 4.3741,-1.664, 0.957,  2.181,  7.501,  1.9488,  6.610,  6.344, 11.663
  2.865, -1.0544, 2.846, 0.744,  0.980, -3.690, 1.809, -2.568,-0.40, 0.41,  0.647,-0.058,  4.611, 1.780, 2.169,-0.151, 1.031, 1.440,  0.424, 3.098, 7.775, 1.959, 3.338, 5.292, 3.1e+00, 2.6884,-2.2975, 1.402, 2.887,-1.688,-2.32477,  5.33, -3.140, 0.673,-2.1590, 1.238,  2.31,-1.226,-1.011, 3.659,-1.626, 1.452,  0.816,  1.795, -0.8187, -0.370,  6.828,  4.053, 6.3594,-0.4134, 2.988, 1.087,  0.324,-1.89252, 3.860, 0.062,-0.7960,  4.252, 2.210, 4.9608,  1.772,  3.962,-0.193, 2.047, 2.552,-0.941,-1.936, 0.085, 0.485,-0.7593, 1.352, 3.6673,  3.22,  3.015,-1.741, 1.635, 4.109, -1.436,-1.89514,  4.387,-0.569, 0.404,-1.120, 1.357,-1.639,-0.245,-0.683, 2.7117,-0.012, 1.376,  3.165,  6.345,  0.0355,  4.585,  4.258,  5.863
  4.886, -2.1050, 4.710, 1.427,  1.547, -1.318, 1.576,  1.329,-0.84, 2.42,  5.986, 2.240,  0.958, 2.030, 2.763, 0.794, 0.720, 0.102, -2.714, 2.253, 6.814,-0.364, 1.840, 0.052, 1.1e+00, 3.7982, 2.4020, 1.353, 1.230,-4.611,-3.11418,  0.82, -0.696,-0.092,-3.6623,-0.412,  4.05, 0.955,-0.137, 2.223,-0.985, 2.661, -0.830,  3.741,  0.8886,  2.652,  0.166, -0.663, 2.1538, 1.0623, 1.358, 0.200, -4.491,-1.66334, 2.229,-0.842, 1.2115,  7.737, 2.413, 1.5319, -3.025, -0.155,-0.230,-0.445, 1.532,-2.942,-4.191,-1.176,-0.235,-3.4436,-3.441, 1.1542, -4.19,  2.541, 3.101, 0.229, 2.976, -2.766,-3.07084,  2.403, 1.055,-0.145,-1.212,-0.662, 0.975,-0.792,-1.628,-0.1915,-0.249, 2.164,  3.277,  3.548, -0.9977,  1.057, -1.326, -1.485
  2.906, -1.0613, 3.445,-0.167,  1.199, -0.686,-0.317,  1.549,-1.46, 0.34,  7.700, 3.514, -1.813, 3.639, 2.724, 1.336,-0.180,-1.487, -2.939, 0.200, 5.577,-1.314,-0.521,-4.596, 2.5e+00, 2.8424, 2.5937, 0.605,-0.631,-7.300,-4.86571, -2.45,  1.590,-1.179,-3.0802,-3.247,  3.10, 0.159,-1.546,-0.919, 0.566, 1.938, -1.646,  1.156,  0.7897,  0.664, -5.904, -1.479,-2.0934, 0.5238,-0.954,-1.556, -6.112,-2.10062,-0.157,-2.281,-0.7306,  9.776,-0.787,-0.1196, -5.331,  0.023,-0.390,-2.593,-1.094,-4.274,-7.579,-3.823,-1.008,-4.6321,-4.388,-2.6087, -1.66, -0.417, 2.715,-0.979, 0.274, -6.458,-5.16028, -0.786, 0.478,-1.228,-4.102,-2.690, 0.576,-1.615,-2.588,-3.1938,-2.665, 1.994,  1.970,  2.384, -0.3372, -2.383, -6.986, -2.545
  5.512,  2.2081, 2.891, 3.011, -0.684,  6.118, 2.351,  4.868, 7.23, 7.29, -0.898, 1.667,  2.221,-4.334, 4.699,-0.933,-0.289,-0.749, -3.365, 5.533, 4.722, 1.414, 1.021, 3.153,-4.3e+00, 3.9832, 1.2861, 1.738,-0.590, 6.101, 4.32729,  0.65,  5.103, 6.762, 2.7861, 3.944, -0.40, 3.549, 0.296, 6.017, 2.234, 1.971,  4.939, -1.157, -9.2594,  3.484,  8.086, -2.956, 1.3052, 0.9093, 1.664,-0.097,  0.253, 4.89881,-0.817, 5.382, 2.4036, -2.151, 6.862, 4.1860,  4.134, -3.726, 2.708, 2.779, 1.134, 1.603,-1.801, 1.341, 2.150, 0.6893, 0.832, 2.8704, -9.60,  2.030, 3.346, 0.615, 0.753,  4.838, 2.70981,  4.388, 4.863, 7.392, 2.643, 0.552, 0.777, 4.827, 1.639, 3.0722, 3.945, 1.294, -0.816,  2.307,  9.6388,  7.461,  4.525, -4.049
 -0.421,  0.6068, 1.319,-1.277,  0.720,  1.480,-2.018,  0.268,-1.84,-3.89,  3.744, 3.495, -3.601, 2.778, 2.838, 0.386,-0.672,-3.093, -1.419,-2.755, 3.860,-1.109,-3.452,-7.958, 4.1e+00, 0.7295,-0.2764,-1.294,-3.025,-8.597,-6.55870, -4.52,  3.476,-1.934,-0.0496,-6.254, -0.29,-1.640,-3.153,-4.630, 1.732, 0.220, -1.244, -6.552, -3.3992, -6.784, -9.937, -1.685,-5.0337,-2.8789,-3.110,-3.102, -4.548,-2.90609,-2.561,-2.651,-2.7801,  6.755,-2.813,-1.1516, -5.548,  2.300,-0.835,-4.214,-2.749,-3.492,-9.846,-6.687,-2.859,-4.6487,-3.004,-5.8215,  3.16, -3.891,-0.437,-1.794,-3.025,-10.493,-8.11473, -4.712,-1.116,-2.894,-5.262,-4.663,-2.284,-1.362,-2.586,-5.6338,-4.638, 1.087, -1.057,  2.214,  0.9865, -4.703, -9.774, -1.296
 -1.017,  0.2960, 0.660, 0.078,  0.129,  3.204,-1.430,  0.118,-0.31,-3.41, -1.087, 3.396, -3.948, 0.588, 2.648,-0.718,-0.325,-3.122, -2.647,-3.971, 1.814,-1.214,-4.890,-9.152, 4.5e+00,-0.5439,-1.6347,-1.514,-4.073,-8.181,-6.20193, -6.61,  2.602,-2.361, 2.0557,-6.563, -1.32,-1.687,-2.225,-5.666, 1.873, 0.100,  1.154, -8.001, -3.9764, -8.154, -9.368, -3.995,-4.9275,-4.1744,-3.449,-2.254, -3.171,-3.73553,-2.944,-2.716,-3.0925,  1.714,-3.034,-2.5080, -4.599,  3.057,-1.531,-4.202,-1.870,-0.493,-6.887,-6.397,-3.482,-3.0262,-2.853,-6.2379,  2.84, -4.395,-2.645,-0.627,-3.936, -9.986,-6.86642, -6.752,-2.915,-3.373,-2.007,-4.858,-3.307,-0.033,-2.365,-5.1572,-3.271,-0.413, -2.018, -2.520, -1.8244, -5.059, -9.595, -3.124
  0.051, -2.0083, 0.233, 0.905,  0.389,  1.892,-0.308,  0.382, 1.34, 0.56, -2.993, 3.201, -2.818, 0.209, 1.506,-1.212, 0.088,-1.553, -4.972,-3.244,-0.826,-1.869,-4.005,-8.648, 4.9e+00,-1.0489,-2.6881, 0.576,-2.811,-6.049,-4.39743, -6.84, -0.876,-3.209, 3.5837,-4.995, -1.30,-0.683,-0.574,-5.474, 0.725,-0.130,  2.191, -1.066,  1.3000, -2.018, -5.698, -4.244,-3.0544,-2.7510,-2.050,-0.225, -3.142,-3.69876,-1.623,-2.831,-3.3059,  0.208,-4.122,-2.0934, -3.124,  2.711,-2.163,-3.420,-0.170, 2.822,-0.978,-3.155,-2.036,-0.8451,-3.150,-4.8855,  2.57, -2.471,-4.458, 1.684,-2.993, -5.837,-2.47483, -7.220,-4.448,-2.738, 1.870,-3.555,-2.226, 0.308,-3.498,-3.2905,-1.057,-3.127, -2.092, -8.419, -7.8505, -6.522, -8.075, -4.495
  0.058, -2.2728,-0.924, 0.111,  1.043, -1.225,-0.146, -0.315, 0.94, 1.60, -1.802, 1.115, -0.973,-0.306, 0.890, 0.346, 0.202,-0.736, -3.120,-1.237,-2.096,-3.050,-2.787,-6.829, 2.9e+00,-2.5279,-2.4096, 0.786,-1.632,-3.654,-4.02696, -6.80, -3.281,-2.548, 1.1670,-4.200, -0.17,-0.404,-0.014,-5.416,-0.944,-0.451,  0.456,  2.614,  3.6673,  2.169, -5.857, -1.776,-1.9709,-0.2068,-0.779, 0.232, -0.993,-0.94942,-0.540,-2.932,-2.5351,  1.441,-4.371,-1.6567, -1.570,  0.317,-1.727,-2.676, 0.033, 2.141, 1.144,-0.345, 0.444,-0.1030,-2.681,-3.1994,  3.39, -1.353,-3.836, 1.274,-2.408, -2.014,-1.07871, -7.135,-3.647,-1.788,-0.412,-2.527,-0.431,-0.889,-4.661,-2.5266, 0.258,-3.789, -1.491, -7.758, -6.9580, -5.279, -6.555, -3.497
 -0.866,  0.7503,-2.754,-0.363,  0.027, -3.679, 0.011, -1.483,-0.15, 1.76, -0.555,-1.075,  1.819,-1.128, 1.190, 2.649, 0.530,-1.047,  1.646, 1.233,-1.003,-2.870,-1.746,-2.913, 2.4e+00,-4.3273,-0.1446,-0.124,-0.604,-2.824,-3.80643, -7.35, -2.606, 0.277,-3.4654,-2.972,  3.18,-0.518,-0.473,-4.285,-1.002, 1.063,  0.571,  3.390,  1.3306,  3.710, -5.545, -0.110,-1.0505, 2.9687,-0.659,-0.598,  3.676, 2.65274, 0.114,-1.824,-1.5827,  1.439,-1.496,-1.8168,  1.491, -2.810,-0.529,-1.101,-0.548,-0.915,-0.217, 1.366, 3.660, 1.3656,-0.846,-1.7577,  3.84, -1.591,-0.572,-0.595,-1.670,  0.142,-0.57508, -4.416,-0.482, 0.341,-5.806,-1.673, 1.590,-1.633,-4.258,-1.5434, 1.193,-1.105,  1.040, -1.029,  1.1948,  1.783, -4.188, -2.357
 -0.687,  2.1717,-3.650,-0.451, -0.763, -3.738,-0.040, -2.418,-1.70, 1.55, -1.958,-1.630,  3.149,-0.797, 0.778, 1.441, 0.796, 0.877,  3.602, 1.283,-0.066, 0.086, 0.480, 0.394, 3.8e+00,-3.0457, 0.5281,-0.504, 0.105,-2.248,-1.09498, -5.59, -0.137,-0.305,-3.1229,-0.545,  2.64,-1.035,-1.660,-1.610, 0.147, 0.855,  2.961,  1.748,  0.9009,  2.779, -1.064, -0.588, 0.0055, 2.6473,-0.758,-1.288,  5.457, 2.79235, 1.016,-0.789,-2.3745, -0.032,-0.095,-1.8613,  4.309, -2.119, 0.454, 1.032, 1.285, 0.024, 1.580, 2.819, 4.309, 3.9123, 1.467, 0.2679,  2.29, -0.027, 1.487,-1.007,-1.044,  1.258, 1.59146, -0.096, 1.429, 0.489,-6.583,-1.012, 1.411,-0.851,-1.774, 0.0075, 0.522, 1.184,  3.675,  2.858,  5.5744,  5.416, -1.523, -1.526
  0.196, -0.0055,-2.679,-0.538, -0.926, -2.944,-0.058, -4.353,-2.84,-1.74, -4.991,-3.292,  1.530,-0.116,-0.918,-1.801, 0.866, 4.368,  1.316,-1.086,-0.759, 3.925, 2.876, 2.734, 3.8e+00, 0.4102,-0.4408,-1.742,-0.297,-0.443, 2.71483, -1.62,  0.771,-3.758,-1.6035, 1.641, -2.43,-2.376,-2.267, 1.080,-1.003,-0.138,  5.510, -4.606,  0.3799, -1.268,  3.599, -1.170, 0.9735,-0.5124, 0.143,-1.162,  4.434, 0.37666, 1.906,-0.795,-3.4019, -2.313,-0.585,-1.9530,  5.815,  1.368, 1.316, 3.174, 4.491, 2.857, 5.541, 3.265, 2.112, 6.0944, 3.699, 3.1042,  1.05,  3.039, 1.568,-1.047,-1.000,  2.932, 3.93893,  3.349, 0.628,-1.418,-5.145, 0.095,-1.080, 0.201, 1.099, 1.9087,-1.185, 1.749,  6.295,  1.013,  5.4516,  4.591,  1.025,  0.704
  1.646, -3.2930,-0.708, 0.252,  0.463, -1.902, 0.736, -4.491,-2.55,-5.16, -6.060,-4.375, -0.731, 0.115,-1.134,-1.872, 1.282, 5.183, -0.271,-1.390,-1.420, 5.393, 3.415, 5.634, 3.4e+00, 2.5523,-0.6571,-1.243, 0.553, 3.459, 4.96711,  2.79, -1.044,-3.455,-1.2398, 3.317, -4.59,-2.614,-0.393, 2.769,-3.212, 0.288,  4.862, -4.766, -0.6222, -2.100,  5.808,  0.286, 1.7944,-0.9767, 2.185, 1.123,  3.163, 0.50083, 2.920,-0.670,-1.5359, -2.992,-0.977,-0.9809,  4.862,  3.288, 1.697, 4.031, 5.368, 3.525, 5.793, 2.978, 0.567, 6.5907, 3.974, 5.4501,  1.62,  4.843,-0.258,-0.500, 0.060,  5.594, 4.46895,  4.745,-0.257,-1.249,-2.031, 2.923,-1.911, 0.735, 2.973, 3.8937, 0.013, 1.836,  6.855, -3.302,  3.0655,  3.818,  4.766,  2.297
  3.522, -4.7452, 0.812, 1.319,  3.934,  1.540, 1.367, -2.204,-3.59,-6.56, -6.647,-2.904, -1.795,-1.124, 0.478,-0.028, 1.397, 4.023,  1.073, 1.009,-0.541, 4.822, 2.656, 7.069, 3.6e-01, 3.3116, 0.7331,-0.555, 1.807, 7.609, 5.53052,  7.26, -2.509,-0.459,-0.0649, 4.603, -2.64,-1.299, 2.177, 3.211,-2.888,-0.277,  0.698, -0.076, -0.9995, -0.952,  6.271,  1.227, 1.9828,-0.2767, 3.425, 4.101,  2.111, 2.82380, 3.420, 0.530, 2.4870, -0.964,-0.325, 0.9754,  2.813,  2.299, 1.511, 3.458, 3.951, 3.033, 3.983, 2.935, 0.326, 5.1999, 2.474, 6.6749, -1.38,  5.658,-1.308, 0.324, 1.714,  7.325, 2.58305,  5.071,-0.107,-0.559, 2.454, 5.480,-0.240, 1.054, 3.490, 4.5884, 2.335, 1.589,  3.423, -5.370, -0.7113,  2.274,  8.165,  0.209
  2.518, -1.7055, 0.785, 1.567,  4.032,  3.047, 0.930, -1.105,-3.57,-3.73, -5.544,-1.465, -0.693,-2.583, 0.482, 0.958, 0.533, 2.589,  2.784, 3.704, 2.467, 3.338, 1.038, 4.594,-4.7e+00, 3.5110, 0.1219,-2.356, 1.491, 3.292, 2.50409,  6.06, -1.188,-0.553,-1.4982, 3.156, -2.12,-1.299, 1.475, 2.471,-1.093,-0.288, -1.121, -0.712, -3.0968, -2.957,  4.689,  0.281, 0.4858, 0.5806, 2.362, 3.785,  2.181, 4.32903, 2.644, 0.369, 3.4236,  1.645, 0.925, 0.7151,  1.888, -1.171, 1.361, 2.169, 2.553, 1.415, 3.490, 3.035,-0.183, 1.6077, 0.755, 4.7555, -8.74,  4.512, 0.175,-0.329, 2.236,  2.292,-2.22330,  4.507, 0.281,-1.577, 0.032, 3.767, 0.102,-0.085, 2.219, 3.8633, 1.530, 2.791,  1.205, -0.160,  2.4839,  3.832,  6.745, -1.420
  4.994,  3.6070, 0.878, 1.653, -0.201,  3.225, 1.581,  6.162, 7.03, 8.03, -0.549, 2.217,  3.804,-3.431, 4.511,-0.562, 0.121,-1.664,  1.555, 5.084, 5.762,-0.062,-1.104,-0.116, 4.2e-01, 1.3565, 3.5095,-0.182,-0.656, 0.059,-0.00067, -2.88,  5.411, 4.549, 2.6456, 2.651,  0.35, 4.765,-0.430, 4.355, 1.966, 0.939,  6.777, -1.851, -8.6265,  2.753,  2.905, -6.802, 2.8836, 0.6288, 0.087,-1.415,  1.237, 3.49437,-0.536, 5.698, 2.0960,  1.360, 4.431, 2.3880,  3.139, -5.803, 3.278, 1.593, 0.863,-0.664, 0.861, 2.321, 5.708, 1.3080,-0.255, 1.3225, -6.89,  2.347, 4.584, 0.314,-0.890,  1.178, 0.16628,  1.852, 5.898, 5.531,-1.065,-1.962, 1.066, 3.473, 0.610,-0.6450, 4.056, 3.204,  1.981,  3.838,  6.4902,  2.900,  0.965, -8.451
 -0.822,  2.2276, 0.291, 1.378,  0.926,  2.304, 0.153, -0.842,-0.46, 0.78, -1.878,-0.224,  1.866,-1.913,-1.088, 0.526,-0.398, 0.898,  3.443, 5.684, 5.224, 2.152,-0.311, 2.091,-4.6e+00, 2.4911,-2.4644,-3.885, 1.154,-5.969,-2.05683,  1.64,  1.670,-2.079,-2.6450, 1.155, -3.45,-1.553,-1.048, 1.098,-0.468, 1.408,  0.875, -2.936, -5.6999, -5.459,  3.941,  0.060,-1.1192, 0.1719, 0.528, 0.996,  3.679, 4.97619, 1.107, 0.606, 1.7072,  4.244, 3.066, 1.3120,  2.931, -2.995, 1.111, 1.074, 1.568,-0.677, 2.768, 2.972,-0.341,-1.3229, 0.194, 0.3604,-10.57,  1.335, 1.639,-1.301, 2.838, -5.776,-6.22573,  3.810, 0.989,-2.042,-4.575, 0.161,-1.978,-1.588, 1.029, 2.1576,-1.463, 3.729,  1.055,  8.793,  8.2529,  6.789,  2.851,  0.620
 -2.136,  3.1898,-0.143, 1.097, -0.082,  2.622,-0.515, -0.405, 0.78, 1.98, -0.680, 0.476,  4.059,-0.745,-1.192,-0.626,-1.160,-1.192,  1.670, 4.027, 5.157, 1.180,-0.929,-1.437,-1.6e+00, 0.6417,-1.7953,-3.775, 0.685,-8.287,-3.65620, -0.36,  3.499,-1.968,-1.8406,-0.774, -3.60,-1.012,-1.240, 0.359,-0.079, 0.497,  1.255, -3.753, -4.9534, -4.982,  0.970, -0.331,-1.6552,-0.7623,-0.942,-0.601,  5.018, 3.29992,-0.953, 1.249, 0.3109,  4.703, 1.960, 1.3284,  2.083, -0.555, 0.519, 0.752,-0.152,-1.473, 0.325, 2.034,-0.490,-2.3554, 0.177,-3.1914, -5.61, -0.898, 1.362,-1.482, 2.612, -8.367,-7.09359,  1.703, 1.332,-2.291,-3.790,-1.660,-3.003,-1.572, 2.019, 0.0237,-0.355, 2.656, -0.678, 10.497,  8.0926,  4.975, -0.600,  1.616
