ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.9055,  9.9306, 3.160, 2.69238, 1.2788, 3.984, 4.738,-2.902,-3.966, 1.5550,-2.48338,-0.527, 0.7418,-2.470,-0.22321, 0.46533, 6.007, 7.1e+00, 1.081, 3.482, 1.6975, 4.805, 2.055, 6.753, 1.283, 5.2612,-0.731, 1.375, 2.87, 1.716, 7.2547, 3.40583, 3.840,-1.776,-0.728, 7.31,-1.405,-0.588, 4.7760,  8.514, 2.428, 6.8973, 4.422, -2.5208,  7.440, 3.085,  2.86, 3.310, 1.582, 4.4612, 3.8238, 1.973,-3.1148,-0.8481, 5.288,-1.933, -4.885, 1.384,-0.0044,-1.652, 1.0335,  8.1847, 2.040,-2.1867, 5.32634, 3.271, 3.181, 3.967, 10.3076,11.529, 4.1353, 7.775, 1.145, 5.182, 0.3955, 3.591, 2.8774, 5.84, 10.530, 12.612,-0.3609,-5.687,  3.780,11.24, -6.273, 2.007, 3.42, 6.777,  5.86, 9.78870, 9.955,  1.995,-2.7081,-1.6322,  5.829, 5.14464
 0.3888,  4.6797, 1.668, 0.82786,-0.7626, 1.414, 2.482,-1.271,-2.942,-0.4180,-1.31218,-0.544,-0.3819,-0.966, 0.04014, 0.37998, 3.225, 3.4e+00,-0.011, 1.373,-0.0590, 1.724, 0.554, 4.593, 0.933, 1.0777,-4.283, 1.010, 2.38, 0.185, 2.9150, 3.02277,-0.614,-0.473, 3.129, 4.58, 0.615, 1.341, 5.3825,  2.905, 0.239, 4.0018, 0.876, -0.5507,  6.079, 2.542,  0.71, 1.427,-0.428, 3.0152, 1.9802, 0.379,-5.8192,-1.4829, 3.077,-0.667,-13.413,-2.339,-2.8118,-2.723,-0.6280, 12.4696, 2.334,-2.1540, 2.86221, 1.976, 1.808, 1.363,  6.7506, 4.363, 0.6962, 4.592, 0.360, 2.038,-1.7740, 1.023, 1.4756, 3.44,  5.347,  6.985, 1.3406,-2.048,  5.565, 5.93, -0.902, 0.478, 1.22, 4.282,  2.54, 5.64068, 6.004, -5.254,-8.1333,-3.9438,  0.720, 2.95968
-1.4193,  2.1642,-0.318,-1.70867,-2.5012,-1.371, 0.114,-0.192,-0.894,-0.9050,-1.22985,-0.767,-0.8080,-0.402,-0.25634,-0.98158, 0.486, 8.8e-01,-0.579,-0.466,-2.8829,-1.577,-0.168, 3.239,-0.186,-1.3460,-4.825,-0.306,-0.61,-3.710,-2.5435, 1.49109,-2.019,-0.451, 2.586, 0.90, 0.915, 1.266, 2.3558, -0.103, 1.152, 2.2022, 0.371,  0.2577,  4.706, 1.540,  0.76,-0.212,-1.671, 3.3266,-0.0036,-0.866,-5.1637, 0.2445, 1.451,-1.020,-10.825,-2.492,-4.7503,-2.284,-0.8139,  3.9069, 0.796,-1.6617, 1.21186, 1.615, 0.662,-0.223,  0.5502,-0.281,-0.5408, 3.206,-1.052,-0.544,-2.2661,-1.852,-1.6112,-2.29, -1.692, -0.466, 1.9621,-0.076,  3.955, 1.67,  3.041,-0.347,-0.41, 1.234,  3.47, 5.16768, 4.079, -6.012,-7.2661,-2.8423, -0.380, 0.92780
-0.7366, -1.8251,-1.125,-1.12752, 2.4781, 1.498,-0.122,-0.227,-1.124,-1.9469,-3.69120,-1.446,-0.8623, 2.192,-1.51536,-2.37513,-0.328, 5.4e-01, 3.151,-0.469,-2.2208,-0.135,-1.398,-1.067,-0.933,-0.7674,-0.762,-1.239,-1.15,-2.880,-3.7682,-0.59211, 0.775, 0.955,-0.124,-2.27, 2.500,-1.303,-3.7953, -5.372, 2.426,-1.0498,-0.791, -1.4712, -5.029,-3.049, -4.25,-1.386,-1.573,-3.8698,-1.6858,-1.267, 1.8923, 0.0025,-0.192,-0.657,  2.011,-1.996,-0.1120,-3.935,-1.8519, -2.6850,-3.340,-1.2781,-0.36752,-1.768,-1.681,-4.055, -6.7325,-0.522,-0.1802,-2.663,-0.351, 0.101,-0.8169,-1.592,-1.2313,-2.95, -5.354, -6.722, 0.2903, 0.669,  3.652,-1.47,  7.457, 0.156,-2.57,-4.751,  4.17, 0.51873,-0.852, -5.351,-8.8607,-2.0828, -3.010,-1.15669
-3.1724,  2.3255,-2.095,-3.79867,-4.5392,-3.903,-1.582,-0.232, 0.166,-0.2246,-3.13781,-1.861,-1.4665,-0.727,-1.15401,-2.77730,-1.329,-1.7e-01,-2.006,-2.344,-5.6355,-3.966,-0.958, 1.879,-1.683,-2.6774,-4.454,-2.424,-4.99,-7.855,-6.4597,-0.14761,-1.545,-2.293, 0.270,-1.53,-0.992,-0.782,-1.3684, -0.633, 2.041, 2.2669, 2.779, -1.4902,  3.769,-0.094,  0.17,-1.388,-1.938, 3.7811,-1.4465,-1.339,-2.8554, 1.9303, 0.672,-1.741, -4.741,-1.053,-5.8291,-1.528, 0.0508, -9.6173,-1.249,-0.9266, 0.58155, 1.594, 0.115,-0.508, -4.5147,-2.181,-0.3969, 2.468,-3.372,-1.627,-2.6434,-4.078,-4.8544,-7.86, -7.210, -5.986, 2.3576,-0.968,  1.782,-0.60,  2.605,-1.448,-1.71,-1.617,  3.70, 5.99643, 3.334, -4.081,-3.4064, 0.1599,  0.758,-0.52338
-3.0267, -0.1753,-2.292,-3.41303,-5.7712,-3.248,-1.919,-0.367,-1.721,-0.6511,-2.59121,-2.629,-2.1034,-0.670,-1.19986,-2.96792,-2.212,-8.1e-01,-2.611,-3.128,-6.5395,-5.079,-3.028,-1.535,-2.167,-3.1368,-1.369,-3.200,-5.14,-6.974,-6.7623,-2.18204,-1.243,-3.971,-0.064,-2.30,-2.772,-1.620,-2.0787, -1.394, 0.343, 0.3878, 0.782, -4.1233,  0.012,-2.359, -2.99,-2.618,-0.634, 0.5270,-1.4585,-0.302, 0.5001, 1.8693,-0.161,-1.971, -4.019,-0.865,-6.1337,-0.813, 0.0656, -9.6519,-1.758,-0.1650,-0.20213, 0.663, 0.738, 0.509, -5.0709,-3.404,-1.7026,-1.753,-3.135,-1.803,-0.8787,-3.250,-4.3961,-7.25, -6.954, -6.830, 2.3081,-3.250,  0.027,-2.87, -0.534,-3.277,-2.99,-3.498,  3.26, 2.79278,-0.229, -8.170,-4.1667,-0.4097, -2.086,-2.37763
-1.7827, -5.1818,-1.801,-2.14127,-6.5854,-1.776,-2.102,-0.445,-3.932,-1.6104,-0.58478,-2.695,-2.7510,-1.081,-0.70799,-2.82434,-3.066,-1.7e+00,-2.701,-3.690,-6.6453,-6.020,-5.862,-4.774,-2.793,-3.0597, 1.410,-2.971,-3.11,-4.113,-6.0565,-6.18868,-1.592,-4.265,-1.362,-3.46,-4.252,-1.814,-2.1880, -3.042,-1.964,-3.4946,-4.175, -6.4806, -6.402,-5.049, -6.33,-4.286, 0.746,-4.3514,-1.2925, 0.625, 2.5107, 0.4697,-1.393,-1.844, -4.640,-1.192,-5.8283,-0.284,-1.0323, -2.8731,-1.582,-0.3660,-1.38308,-1.071, 0.570, 0.797, -5.0954,-5.143,-3.9576,-6.814,-2.474,-2.413, 0.6814,-1.555,-2.5856,-4.45, -4.763, -7.468, 1.4140,-5.615, -3.018,-5.68, -4.789,-4.778,-3.96,-4.945,  2.50,-2.25270,-5.501,-14.377,-8.5038,-3.9920, -7.997,-4.56358
-1.9292, -4.5854,-2.367,-3.10801,-6.6562,-3.543,-2.845, 0.165,-2.953,-1.5303,-0.00313,-2.958,-3.5597,-1.783,-1.09829,-3.03979,-3.786,-3.2e+00,-3.089,-5.263,-6.7904,-5.792,-6.382,-7.178,-4.413,-2.9085, 0.741,-3.388,-3.94,-5.265,-7.7137,-8.44541,-1.016,-3.201,-3.410,-6.09,-3.009,-1.116,-2.2490, -5.522,-2.193,-4.1655,-4.650, -4.3814, -6.385,-6.117, -7.92,-5.007,-1.256,-3.7265,-2.6710,-1.476,-0.1390,-2.0241,-2.563,-2.479, -2.837,-3.062,-4.3735,-1.590,-3.3512, -2.1245,-1.932,-1.1218,-2.60807,-2.573,-2.287,-3.091, -8.6430,-6.333,-4.9691,-8.436,-4.386,-3.617, 1.1038,-3.364,-3.9059,-6.58, -7.311,-10.213, 0.6935,-6.065, -5.167,-7.47, -4.970,-4.649,-3.62,-5.581,  0.80,-3.41592,-6.297,-13.134,-9.6154,-6.3376,-10.403,-4.57855
-2.8622, -0.7442,-3.250,-4.95621,-5.8028,-6.145,-3.533, 1.325,-1.993,-1.0839, 0.19999,-2.929,-3.3885,-2.425,-1.69110,-2.77367,-3.821,-4.6e+00,-2.582,-6.199,-6.4180,-5.056,-4.645,-9.395,-4.539,-2.7868, 0.956,-3.889,-5.38,-7.555,-9.8563,-7.86201, 0.842,-2.105,-1.912,-8.44,-0.511, 0.885,-1.8640, -8.342,-1.632,-2.8965,-3.001,  0.1694, -1.898,-5.350, -8.10,-4.938,-4.349,-0.7804,-3.9280,-4.502,-3.3700,-3.4747,-3.257,-3.748, -1.636,-5.751,-2.9703,-3.005,-4.8566, -3.3625,-2.554,-0.6539,-3.37252,-3.047,-4.722,-7.301,-12.0852,-6.642,-4.8786,-8.505,-4.464,-4.511, 2.5089,-5.907,-5.5538,-9.80,-11.377,-12.726, 0.4875,-4.511, -5.513,-7.94, -1.713,-3.915,-2.55,-5.859,  0.76,-3.17039,-4.395, -9.019,-8.6230,-6.5909, -9.065,-3.64801
-3.3613, -2.6972,-2.977,-4.45514,-4.6724,-6.069,-3.371, 1.406,-2.212,-1.6474, 3.60630,-1.429,-1.0973,-2.214,-0.93946,-2.17221,-2.829,-3.9e+00,-0.549,-4.789,-5.7596,-5.237,-2.917,-8.090,-1.941,-1.8579, 2.272,-2.161,-2.94,-6.234,-8.7661,-7.04466, 0.099,-1.806,-0.151,-7.67,-3.681, 1.280,-2.9891, -9.655,-4.397,-3.7390,-2.641,  5.6334, -1.023,-2.143, -6.36,-4.222,-4.792,-1.1026,-2.9676,-4.307,-1.6467,-2.4617,-3.656,-3.733, -3.697,-6.126,-3.4635,-1.196,-2.1922, -2.0669,-1.961, 0.5001,-3.40703,-2.072,-4.015,-6.024,-11.4995,-8.032,-4.8788,-7.742, 0.341,-4.909, 2.8550,-5.244,-3.6607,-7.66, -9.743,-12.675, 0.6455,-0.954, -5.998,-8.12, -2.170,-4.071,-2.47,-7.618, -0.13,-4.77877,-4.182, -8.534,-6.3442,-3.5998, -6.796,-4.48719
-3.0673, -6.3277,-2.053,-2.86469,-2.1334,-4.404,-2.342, 0.839,-0.749,-1.9270, 8.41154, 0.391, 1.1534, 1.369,-0.00645,-2.20803,-1.458,-2.2e+00, 1.584,-2.177,-3.9228,-3.997,-1.704,-4.621, 0.568, 0.3871, 1.375, 0.909, 1.03,-3.212,-5.2272,-5.49078,-3.050,-1.715,-2.133,-4.56,-9.121,-0.208,-4.1350, -8.580,-7.348,-4.0276,-1.627, 12.4029, -1.125, 1.091, -2.24,-2.022,-4.191, 0.0633,-1.3216,-2.381, 0.8170,-1.2675,-3.622,-3.440, -6.446,-4.447,-4.3264, 1.200, 1.0150, -0.6677,-0.057,-0.3339,-3.05370,-1.375,-2.910,-2.886, -8.5636,-9.340,-5.0652,-5.550, 3.191,-4.926, 2.0141,-3.501,-1.2338,-3.39, -4.535, -9.278, 0.9254, 2.626, -6.507,-7.59, -4.042,-3.739,-3.01,-9.094, -3.67,-4.37251,-3.409, -7.531,-2.4968, 0.8937, -3.249,-4.82213
-0.5215, -5.0679,-0.512,-0.57131, 3.0285,-1.168,-0.199, 0.727, 1.292, 1.1792, 6.37356, 1.952, 2.3122, 6.504,-0.29500,-2.14392, 0.359,-1.1e+00, 3.000, 1.862, 2.1524, 0.906, 0.264,-1.205, 1.470, 2.4254,-2.925, 3.388, 3.58, 0.180,-0.2372,-1.85444,-4.612,-0.115,-1.191,-0.23,-9.937,-0.653,-1.4884, -3.603,-2.942, 0.1610, 1.600, 12.9937,  1.595, 0.947,  4.12, 0.260,-2.878, 4.7168,-0.0294,-0.588,-1.0629, 0.0383,-1.801,-4.459, -8.818,-2.952,-3.1141, 0.591,-0.4437,  1.0084, 1.595,-3.0300,-1.42959,-1.311,-2.254,-1.061, -2.5241,-5.986,-4.6290,-1.384, 0.087,-3.643,-0.0940,-1.872,-1.0155, 0.10,  0.045, -1.953, 0.8578, 1.759, -4.521,-3.29, -3.390,-1.835,-3.24,-5.284, -5.58,-0.36728, 1.069, -3.937,-0.3816, 3.0377,  2.313,-2.20159
 2.8914, -2.6091, 1.434, 2.75614, 7.6092, 2.755, 2.078, 1.461, 2.532, 4.9643, 0.67783, 3.782, 3.8718, 8.217,-0.30491,-1.10760, 2.115, 2.4e-01, 4.461, 6.132, 8.3707, 5.414, 3.031, 3.067, 2.043, 3.1334,-6.815, 4.946, 4.96, 3.885, 4.8097, 1.91782,-4.609, 3.025, 5.209, 3.36,-7.753, 0.098, 1.4955,  2.632, 3.526, 3.7269, 4.013,  8.7586,  3.526, 0.673,  9.35, 1.247,-0.243, 6.1510, 1.4848, 1.372,-3.3575, 2.1006, 0.856,-4.038,-10.116,-2.652,-0.8336,-0.769,-2.2873,  5.0170, 2.354,-4.0785, 0.93443,-0.262,-0.694, 1.216,  4.9317, 0.190,-2.6377, 3.669,-2.260,-1.305,-4.1684, 0.376,-0.2562, 4.05,  3.696,  6.042,-0.0027,-0.562,  1.699, 2.47, -2.255, 0.399,-2.71, 1.295, -6.04, 1.62678, 4.178,  0.068, 0.3150, 2.9013,  7.644, 0.79257
 3.1900,  0.9572, 1.545, 3.80001, 6.6219, 2.899, 2.178, 2.108, 4.015, 3.8437, 0.36430, 3.294, 3.7103, 5.344, 0.80949, 0.46106, 1.328, 1.6e+00, 4.494, 4.984, 6.1878, 4.418, 4.691, 4.030, 1.388, 3.4239,-4.315, 3.936, 3.37, 2.850, 4.1544, 3.01760,-2.876, 4.453, 6.029, 2.44,-3.977,-0.033, 0.6612,  3.449, 3.285, 2.9479, 3.043,  8.6369,  4.142, 2.769,  4.71, 0.881, 0.796, 4.0753, 1.6076, 2.102,-1.1100, 1.7655, 1.751,-2.005, -8.042,-2.928,-0.8977,-1.701,-0.4532,  8.1359, 2.428,-1.1316, 1.35446, 0.209, 0.648, 1.616,  5.1789, 3.373, 0.6435, 3.918,-0.397, 1.323,-3.5442, 0.865, 0.8313, 3.31,  2.990,  4.863,-0.7086,-0.815,  7.711, 2.65,  1.908, 1.495,-0.45, 3.085, -5.52, 1.58696, 2.647,  3.851, 2.8363, 1.0625,  5.718, 0.08898
 0.4013, -4.7833, 0.262, 1.04203, 2.3614, 1.089, 0.467,-0.546, 1.601, 0.3854,-2.06336,-0.710,-0.4131, 0.880,-1.51546,-0.77964, 0.478, 1.2e+00, 0.599, 2.013, 1.8246, 1.418,-0.910, 0.697,-1.752,-0.5736,-2.239,-0.296,-0.64, 1.256,-0.0635,-0.40043, 0.696, 1.914,-2.796,-1.49, 2.193,-1.112,-0.9034, -3.489,-0.228,-1.5365, 0.493, -3.9662, -6.362,-1.578, -1.51,-0.142,-0.272,-6.3588,-0.1970, 0.169, 1.1986,-0.0797,-0.152, 0.789,  5.047, 0.198, 3.1782,-1.887,-1.5862,  6.6280,-1.483,-1.3767,-0.19621,-0.920,-2.183,-0.684, -1.1726, 1.444, 1.0429,-1.637,-2.114, 0.962,-2.3653, 0.408,-0.3463, 0.95, -0.165, -2.124,-1.4616,-0.204, -1.827,-0.96,  4.096, 0.257,-0.69,-2.716, -3.96,-1.95446,-1.704, -0.859,-6.9451,-2.0802,  0.973,-0.07306
 1.5299,  5.5412, 0.141, 2.20960, 3.3466, 0.609, 1.174, 1.830, 3.536, 0.6314, 1.85117, 0.513, 1.0106, 1.794, 1.70846, 1.46389,-0.330, 2.7e+00, 3.406, 0.774,-0.1435, 1.517, 5.382, 1.904,-0.162, 3.9588, 0.993, 1.100,-0.13,-2.153,-0.1624, 2.69552, 0.059, 3.225, 1.799, 0.29, 0.443,-0.533,-0.4797,  1.750, 1.752, 1.6268, 1.024,  9.8540,  4.463, 3.542, -4.80, 0.135, 0.087, 2.9609, 0.5524, 1.535, 3.0857, 0.3596, 1.769,-1.667, -4.091,-2.640,-3.3212,-2.725, 1.8876,  7.1916, 1.752, 3.0757, 0.96606,-0.210, 1.499,-0.091,  0.1069, 4.426, 3.6456, 0.903, 1.220, 3.557, 1.1318,-0.363, 0.3369,-2.14, -0.744, -2.105,-1.1223,-1.198,  9.374, 0.44,  9.355, 1.791, 2.90, 1.857, -0.89, 2.90903, 0.542,  5.080, 3.5875,-2.0785, -0.209,-2.09970
 1.2342,  3.1387, 0.005, 1.98787, 2.6622, 1.153, 1.495, 0.152, 0.561,-0.2411, 0.79327,-0.506, 0.5807,-0.384, 0.82115, 1.96313, 0.557, 4.7e+00, 4.207, 0.219,-0.8164, 2.465, 5.897, 2.194,-0.696, 3.7551, 0.878,-0.048,-0.60,-2.609, 0.5940, 3.23130, 1.068,-0.163,-1.529, 1.25, 0.624,-0.783, 0.4781,  5.145, 3.063, 0.6859,-0.700,  6.9986,  0.850, 2.639, -4.31, 0.438, 0.591, 0.0617, 0.8327, 1.710, 5.6107, 1.5359, 2.064,-1.878, -0.251,-1.652,-3.9632,-1.864, 3.3179,  4.2020, 0.251, 5.6390, 2.02942, 2.569, 3.501, 0.826,  0.3735, 7.371, 5.6289, 1.316,-0.102, 4.974, 0.3646,-0.225, 1.0108,-2.80,  0.154, -0.954,-1.0568,-3.012,  3.042, 2.37, 11.125, 1.444, 5.47, 3.351,  2.11, 1.49060,-0.607,  2.553,-0.0074,-3.1798, -0.426,-1.28415
 2.0664, -2.6839, 1.313, 3.01178, 2.9081, 2.916, 2.165,-1.393,-1.280, 0.0074, 0.00021, 0.511, 2.4842,-1.753,-0.69949, 2.14212, 2.086, 6.4e+00, 5.698, 2.445, 2.6756, 5.718, 5.654, 3.355,-1.504, 2.7000,-1.652,-0.236, 0.73, 1.281, 5.5611, 3.79344, 0.649,-3.785,-4.537, 2.37,-2.036,-1.079, 1.3961, 10.158, 3.506,-0.6671,-1.506,  2.9930, -3.712, 2.356,  2.60, 1.558, 2.198,-3.8400, 2.1699, 2.425, 5.7977, 3.1805, 2.378,-0.549,  4.560,-0.395,-0.8103, 0.125, 4.4439,  2.0523,-1.112, 6.1482, 3.28803, 6.607, 5.595, 3.679,  6.0527,11.691, 6.6803, 3.686,-2.479, 5.346,-3.3248, 0.711, 2.8991, 1.34,  5.139,  6.829,-0.6895,-4.770, -7.666, 5.30,  7.635, 1.172, 6.40, 6.095, -0.71,-1.98401,-0.361,  1.992,-2.2517,-0.4697,  3.222, 1.50736
 2.3584,  0.2147, 1.950, 3.27989, 2.3986, 2.726, 1.966,-1.632, 0.245, 0.7396, 0.49752, 1.179, 3.5968,-2.245,-0.48750, 2.32451, 2.244, 5.6e+00, 4.587, 4.476, 5.8595, 7.283, 4.997, 2.644,-2.329, 1.3967,-2.063,-1.142, 0.80, 3.580, 7.9681, 3.12492, 2.272,-4.599,-3.096, 2.60,-1.448,-1.088, 1.5239, 10.880, 2.113, 0.3843, 0.141,  1.5938, -0.390, 1.971,  4.81, 1.743, 3.121,-1.8045, 2.4485, 2.387, 4.0696, 2.2611, 2.533, 1.208,  6.952, 0.726, 2.6409, 1.090, 4.8513,  1.2033,-2.008, 4.6909, 3.48982, 6.308, 5.917, 4.877, 10.6369,13.616, 5.4996, 3.481,-2.455, 4.685,-3.5112, 1.609, 2.8734, 4.35,  8.241, 11.515, 0.3027,-4.410, -6.118, 5.70,  4.217, 0.920, 5.01, 6.934, -1.97,-1.14978, 3.157,  8.093, 2.8180, 4.2008,  3.303, 2.34836
 1.6189,  7.7369, 1.119, 2.45441, 1.4537, 1.427, 1.455,-1.402, 1.631, 1.3137, 0.28096, 0.639, 2.8775,-1.431, 0.43726, 2.27688, 1.931, 3.3e+00, 1.612, 3.952, 6.1875, 6.007, 3.893, 1.628,-1.099, 0.1742, 0.448,-1.580, 1.13, 3.676, 6.5777, 2.50551, 5.298,-3.792, 1.702, 3.23, 2.176,-0.554, 1.3022,  8.100, 2.046, 2.9275, 1.486,  1.3349,  4.822, 0.929,  2.79, 0.935, 3.149, 2.1834, 1.6802, 1.430, 2.7707, 0.7394, 2.171, 1.836,  6.634, 1.637, 4.3941, 1.583, 4.4695, -0.1061,-2.850, 2.9825, 3.05452, 3.115, 4.822, 3.953, 10.4198,11.718, 3.0596, 1.483, 0.302, 3.668,-0.3432, 3.180, 2.2541, 5.57,  7.872, 11.960, 1.1615,-2.309,  4.116, 5.27,  1.723, 0.713, 3.19, 6.547,  3.14, 2.09717, 5.622, 13.349, 8.9787, 6.6470,  0.185, 1.03373
-0.0978,  6.0892,-0.334, 0.08773,-1.0754,-1.091,-0.013,-0.284, 0.972, 1.3000,-0.14288, 0.583, 1.0586,-1.349, 0.64626, 1.67328, 0.609, 8.4e-01,-0.604,-0.179, 2.6185, 1.004, 0.809, 0.271, 1.601,-1.5216, 3.096,-1.204, 1.00, 2.826, 3.7416, 0.43219, 5.594,-3.766, 0.891, 1.37, 2.726,-0.729,-0.4586,  3.150, 1.075, 2.2671,-0.924, -0.0231,  2.915, 1.479,  2.45,-1.251, 2.133, 0.6802, 0.6654,-0.297, 2.1357,-1.5420, 0.347, 2.758,  8.670, 1.724, 3.6743, 2.019, 3.3324, -2.1923,-3.744, 1.2980, 1.23188, 0.983, 1.944, 0.934,  4.4227, 4.753, 1.2599,-0.377, 2.068, 1.518, 1.6792, 3.342, 2.0747, 4.49,  4.827,  7.411, 1.1297,-1.179,  4.742, 2.38, -1.235,-0.283, 2.16, 3.358,  4.39, 0.93071, 1.967, 11.125, 9.6538, 4.4527, -2.585,-1.70136
-2.0051, -0.4426,-1.243,-2.76785,-3.6408,-3.591,-1.735, 2.335, 0.926, 1.5218, 1.12465, 1.767,-0.0415,-2.712, 1.03713, 1.09352,-0.687,-1.0e+00,-0.474,-2.812,-0.2872,-3.182,-2.268,-0.701, 3.366,-3.0382, 3.819,-0.426,-0.35, 2.385, 2.3127,-2.18670, 3.135,-4.779,-1.670,-2.21, 0.076,-0.519,-2.2229, -0.253,-3.498,-0.0879,-3.061, -2.0599,  0.564, 3.313,  4.37,-2.719, 0.285,-0.4845, 0.1505,-1.717, 1.0421,-3.7979,-1.688, 4.169, 11.306, 1.060,-0.3818, 2.703, 2.5084, -2.6165,-5.734,-0.0274,-0.94729, 0.789,-0.942,-1.691, -1.8758,-2.212, 0.6809,-0.796, 2.543,-1.705, 1.5108, 1.551, 1.3802, 2.71,  2.778,  1.137, 1.4053,-0.966,  0.423,-1.53, -4.178,-2.288, 2.06,-1.017,  0.67,-1.12632,-2.186,  6.311, 9.6862, 2.1780, -3.104,-3.37872
-1.5666, -1.3425,-0.029,-1.97215,-1.1755,-1.063,-0.054, 4.452, 3.032, 0.7640, 2.96766, 1.771, 1.3447,-0.637, 0.52187, 1.18938, 0.805,-6.7e-02, 2.109,-0.332, 1.4719, 0.204, 0.664, 1.222, 4.056,-0.6812, 3.020, 2.294, 1.20, 3.278, 2.7863, 3.39094, 0.747,-1.773, 1.849, 0.31,-1.415, 2.602, 1.0394,  3.037,-4.873, 0.5750,-0.612, -0.9780,  2.708, 4.572,  7.36, 2.809,-0.981, 2.6668, 0.3009,-1.061, 0.4846,-1.1034,-0.710, 3.869,  9.263, 1.335,-2.3899, 3.232, 2.4313, -0.9436,-5.630, 0.9219,-0.23295, 1.593, 0.080,-1.184, -1.6609,-0.827, 2.5813, 3.030, 3.456,-0.449, 1.8040, 1.545, 2.3718, 3.30,  3.492,  4.457, 2.1195, 3.509,  3.434, 1.77, -0.929,-0.958, 3.76, 0.918,  0.91, 0.58204, 0.802,  4.521, 9.4764, 3.4681,  3.922, 1.33652
 0.8818,  1.0398, 2.305, 1.33941, 3.7048, 4.339, 3.413, 4.072, 3.958,-0.9250, 2.35818,-0.012, 2.6006, 4.258,-0.88877, 1.23711, 3.683, 2.3e+00, 4.378, 3.183, 3.8642, 5.890, 6.350, 2.750, 4.883, 4.0409, 2.830, 5.376, 5.29, 3.862, 2.1783,12.24933,-0.093, 3.733, 6.022, 6.72,-2.096, 5.262, 7.1073,  8.417, 0.640, 3.1047, 2.683,  1.0334,  3.134, 3.657,  7.74, 9.980,-0.839, 3.4675, 0.2067, 0.332, 0.9129, 4.3417, 1.855, 1.000,  3.619, 2.135,-0.5210, 1.625, 0.7884, -2.5768,-2.496, 1.9467, 2.03394, 1.175, 1.802,-0.640,  0.0048, 3.484, 4.7565, 6.865, 4.974, 4.192, 4.3413, 3.763, 4.9446, 3.70,  2.481, 11.216, 2.2710, 8.098,  7.062, 8.62,  5.737, 2.834, 5.54, 7.317,  7.04, 3.37401, 6.152,  0.712, 3.5233, 3.8879, 11.895, 7.90046
 1.8005, -0.1353, 2.128, 1.34258, 4.8876, 4.126, 3.040, 2.907, 3.112,-1.5245, 1.86656,-0.984, 2.1313, 5.205,-0.81581, 0.79802, 2.922, 1.8e+00, 3.668, 2.108, 1.5410, 4.819, 6.478, 0.671, 3.724, 4.5001, 2.229, 4.834, 5.45, 2.007,-0.3337,11.84652,-1.652, 7.909, 6.261, 6.30,-2.671, 4.387, 6.5908,  6.004, 3.057, 1.2551, 0.558,  6.6227, -0.428, 2.623,  2.80, 8.404,-0.621,-0.3053,-0.6533, 0.181, 0.7841, 4.3237, 1.624,-1.115,  1.287, 0.818, 0.3728,-0.425,-0.9280, -5.4627,-0.172, 1.7109, 1.19619,-0.138, 0.852,-1.617, -2.3927, 1.528, 3.6973, 4.706, 3.708, 3.763, 4.2655, 3.113, 4.3503, 1.21, -1.834, 10.384, 0.5291, 8.292,  5.528, 7.41,  6.483, 3.503, 4.54, 7.534,  5.63, 0.62867, 4.007, -1.573,-0.9536, 2.0708,  8.961, 7.34385
