ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.650, 1.442,-1.063,-0.142, 2.6253, 1.610,-0.017,-1.424, 4.212, 6.073,  0.86, 2.8558, 2.127,0, 0.224, 2.50295, -0.872, -3.5320, -0.700,-0.319, 0.527,-2.3641, 0.66378,-0.596, -3.6559, -0.7302,-1.211,-0.953,-0.500, 0.569,-0.5394, -0.6211, 1.330,-19.504, 2.549, 0.0253,0, 2.158, 2.927, 1.6160, 2.010, 4.420, 3.028,  1.990, 2.067, 2.09, 1.820,-2.62,-0.63464, -0.1411, 0.7898, 1.348, 4.6e+00,-0.745, 0.425,-2.1899,  3.6732, 3.6617,0,  2.4890, 1.796,0,0,  3.026,-0.461,-0.922, -0.6134, 1.53776, 0.787,-0.93143, 0.28,-1.195, -2.581,-1.6e+00,-3.4304, 1.4005, 0.083,-0.6087,-2.05865,-0.487,-2.0016,0,  3.793,-0.661, -3.753,  5.450,-1.0409, 1.212, 1.436, 1.328,  2.643,  3.063,  2.26, 4.2542, -2.1175,-0.731
 1.671, 1.598, 2.556, 2.164, 3.0628, 1.075,-0.058, 4.391, 3.094, 7.396,  4.77, 8.1534, 2.695,0, 4.246, 5.90633, -0.561, -2.0399, -1.896,-1.044, 4.872, 0.7649, 2.33625, 1.746,  1.0002,  1.2524,-2.268, 3.495, 2.660, 1.166, 0.2190,  5.2576, 3.110,  5.535, 1.467, 2.5055,0, 1.949, 3.993, 4.1116, 3.333,-0.596,-5.464,  3.419, 0.072, 1.85, 4.738, 1.12, 0.64178, -0.0121, 1.7933, 0.497, 1.8e+00, 1.340,-2.116,-0.2979,  4.6800, 5.6300,0, -0.6292,-1.285,0,0, -4.314,-2.246,-2.659, -6.5048, 1.79534, 4.927, 1.03501, 0.98, 1.420, -0.019,-4.4e+00,-2.2986, 0.7934, 0.872, 1.6930, 0.61327, 2.585, 1.1610,0,  6.208, 2.061, -3.723,  0.748, 0.9282, 2.074, 6.187, 2.190, -3.923, -7.586, -1.34,-3.4037,  2.2353, 2.792
-2.414, 2.550,-2.363,-1.847, 1.9631, 1.923,-0.010,-2.851, 3.646, 4.230, -0.25,-0.8115, 1.464,0, 2.164, 2.64186, -2.149, -4.8937, -0.364, 0.343,-2.498,-4.3643, 0.18912,-1.250, -2.3175,  0.8365,-3.663,-1.880,-1.343,-1.204,-1.8927, -4.0609, 1.633,-17.101, 1.752,-1.4628,0, 3.899, 2.013,-0.0660, 4.050, 6.946, 6.848, -0.767, 1.991, 2.01,-0.351,-3.03,-0.71163,  0.8734, 1.2643, 0.996, 7.0e+00, 1.845, 0.197,-2.1115, -1.1915, 0.9841,0,  0.4957, 1.239,0,0,  1.421,-1.177,-1.495, -1.5139, 2.41138, 0.149,-1.74473,-0.54,-1.948, -0.622,-1.3e+00,-2.4626, 1.2800,-1.146,-1.9761,-3.57951,-2.419,-1.0631,0,  3.775,-1.080, -7.847,  1.088,-1.7285, 0.109, 4.873, 2.374,  5.013, -2.371, -0.51, 3.3721, -4.7229,-0.709
-2.923, 3.498,-2.645,-1.829,-0.5946, 0.312, 0.485,-2.324, 2.678, 1.208, -3.24,-3.9736, 0.935,0, 2.595, 0.04877, -1.258, -3.0170,  0.765, 1.097,-3.941,-4.6359, 0.20831,-1.825, -3.9759,  0.5848,-0.856,-2.375,-0.559,-2.109,-1.2651, -6.1610, 2.227,-11.212, 0.170,-2.2983,0, 4.090, 0.978,-1.1177, 2.410, 5.884, 7.941, -0.817, 2.222, 1.90,-1.058,-3.55,-0.32661,  1.5299, 1.4434, 1.453, 7.5e+00, 2.549, 1.050, 0.2591, -0.6299,-0.3114,0, -1.2997, 2.061,0,0,  0.990, 0.238, 0.111,  0.0647, 1.30599,-1.424,-1.72422,-0.42,-2.048, -0.637, 2.0e-01, 2.9262, 1.2863,-0.233,-3.2658,-3.13712,-3.620, 0.6537,0,  1.669,-2.295, -3.140,  0.095,-1.4082,-0.238, 5.351, 2.958,  7.169,  3.156,  0.95, 4.1560, -4.1318,-0.442
-2.203, 3.433,-1.777,-0.510,-2.3585,-0.347, 0.965,-0.808, 2.144,-0.886, -9.20,-4.8601, 1.215,0, 2.097,-1.33283,  0.252,  0.1823,  2.393, 2.178,-2.739,-2.1581, 0.83683,-1.675, -5.3186, -0.8787, 4.365,-2.263, 1.306,-1.395, 0.8879, -4.4200, 2.551, -6.732,-0.416,-1.5512,0, 2.427, 1.197,-0.5236,-0.805, 3.027, 6.494,  0.239, 2.043, 2.15,-0.233,-3.61, 0.50781,  1.0065, 1.6244, 2.500, 7.5e+00, 2.617, 2.360, 3.0296,  3.6607, 0.9427,0, -0.5493, 3.648,0,0,  2.451, 2.418, 1.934,  2.6079, 0.17868,-2.327,-0.30860, 0.74,-1.609,  0.661, 1.6e+00, 7.0432, 1.0375, 2.207,-2.7939,-1.03647,-3.118, 3.0502,0,  0.603,-2.163,  4.078,  2.896, 1.0158, 0.062, 3.178, 3.266,  7.036, 11.631,  2.71, 5.5573, -1.1922,-0.409
-0.556, 2.006, 0.090, 0.247,-0.3548, 1.457, 0.282,-1.213, 1.826,-0.401,-12.99,-2.9351, 1.242,0,-0.534,-1.37380,  0.671,  0.2794,  2.089, 1.968, 0.091, 0.0247, 0.10530,-1.581, -0.7341, -1.4903, 4.147,-0.898, 1.437, 0.030, 0.8736, -1.1455, 0.972, -2.704,-1.192,-0.8631,0,-0.896,-0.039, 0.0292,-1.436, 1.842, 2.677,  0.411, 0.935, 0.91,-1.982,-2.30, 1.27872,  1.4654, 1.5042, 1.981, 5.5e+00, 1.478, 1.966, 3.7182,  5.2611, 3.5671,0,  1.5213, 3.625,0,0,  3.729, 2.530, 1.157,  2.5122, 0.93566,-0.474, 0.75481, 1.38,-1.854,  4.114, 1.6e+00, 3.7412, 0.0600, 2.473,-0.5155, 0.39560,-0.911, 4.2129,0, -0.164,-0.250,  3.139,  3.104, 1.9406, 0.282, 0.371, 1.624,  2.460, 12.343,  2.20, 4.7580, -0.8979,-0.920
 1.155, 1.279, 2.199, 0.505, 2.7028, 3.323,-0.692,-2.013, 0.815, 0.838,-12.55,-0.8935, 0.388,0,-4.771,-1.89554,  0.513, -1.1381,  0.598, 1.396, 2.370, 0.4879,-1.61200,-1.989,  5.5660, -1.3072, 1.243, 0.854, 0.380, 1.189,-0.5673,  0.8781,-0.765,  3.274,-2.312,-0.9739,0,-3.429,-2.364,-0.4362, 0.363, 1.993,-0.594, -0.160,-0.492,-1.58,-4.846,-0.82, 1.84166,  3.1529, 1.3192, 0.274, 2.0e+00,-0.418, 0.918, 3.9551,  5.3958, 4.9735,0,  2.5400, 2.622,0,0,  4.326, 1.837,-0.542,  0.9708, 2.28469, 2.443, 0.29294, 1.31,-2.607,  6.578, 1.4e+00,-0.7815,-0.3160, 1.296, 1.3752, 0.70599, 1.344, 3.7570,0, -2.442, 1.184,  0.497,  0.768, 0.9707, 1.100,-1.380,-0.518, -2.518, 10.473,  3.49, 3.2179, -3.2597,-1.065
 0.802, 0.693, 2.278, 0.024, 1.5011, 1.391,-0.233,-1.576,-0.198, 0.334, -8.15,-1.1404,-0.548,0,-5.532,-0.81121,  0.398,  0.2189,  0.483, 1.246, 1.380, 0.8863,-0.68956,-3.649,  3.8902, -0.6703,-0.750, 0.623,-0.101, 0.953,-0.2776,  1.4255,-1.320,  3.236,-1.475,-1.5203,0,-2.051,-2.163,-0.3103, 0.281, 0.842, 0.394, -0.301,-1.404,-1.56,-4.217, 0.18, 1.12391,  2.2704, 0.8779,-1.082,-1.0e+00,-0.770, 1.009, 2.8986,  0.5997, 2.2287,0,  0.7011, 2.382,0,0,  3.757, 1.769, 0.301,  0.5766, 1.53957, 1.584,-0.99788, 1.01,-2.723,  3.344, 1.6e+00, 0.1605,-0.0719, 0.467, 0.3142,-0.00099, 1.221, 1.9741,0, -3.273, 0.439, -2.211,  1.132, 0.4975, 1.655,-0.978, 0.343, -0.614,  5.002,  4.33, 1.7519, -3.8930,-0.077
-0.563,-1.089, 0.861,-0.869,-1.3366,-1.992, 0.638,-1.329,-0.225,-0.526, -4.22,-1.9381,-0.490,0,-2.275, 1.28740,  0.159,  2.0149,  0.785, 0.356,-0.766, 1.4632, 1.32732,-4.829, -0.6137, -0.0343,-1.746,-0.153, 0.266,-0.041, 1.3684,  0.8676,-1.462,  0.961, 0.351,-2.0213,0, 0.726,-0.993, 0.2871,-1.766,-0.615, 2.937, -0.848,-1.809,-0.60,-1.028,-0.18,-0.57954, -0.5948, 0.1967,-1.600,-2.4e+00,-0.350, 1.313, 0.7576, -6.4391,-0.8538,0, -1.8030, 2.248,0,0,  0.979, 1.596, 1.810,  0.8354,-0.80278,-1.779,-1.99725, 0.36,-1.220, -0.605, 9.2e-01, 2.2634,-0.1797, 0.690,-1.9125,-0.56210,-0.409, 0.4653,0, -0.915,-1.308, -5.989,  2.823,-0.0059, 0.772, 0.058, 2.829,  3.779, -5.461,  1.01,-0.7488, -2.0222, 0.315
-0.160,-2.153, 0.670,-0.040,-0.8771,-1.390, 0.650,-1.938, 0.170, 0.295, -5.47,-0.0187, 0.570,0, 0.324, 1.03629,  0.218,  0.6953, -0.396,-0.449,-0.113, 1.1421, 0.61476,-2.197,  1.3259,  0.8916,-0.934, 1.795, 1.375, 0.112, 1.9736, -1.3544,-0.742,  6.273, 0.156,-1.8343,0, 1.823,-1.025,-0.2403,-0.997,-1.615, 1.709, -2.808,-1.650,-1.99, 0.322,-1.31,-1.03627, -1.5713, 0.1710,-0.626,-1.9e+00, 0.449, 0.667,-0.7310, -7.7824,-1.9905,0, -1.0209, 0.331,0,0, -2.467, 1.264, 1.373,  1.5764,-1.48732,-1.420,-1.69163,-0.65, 0.853,  0.915, 3.7e-01, 1.2300, 0.2183, 1.942,-1.4606, 0.15063,-1.462, 0.0075,0,  2.335,-2.488, -3.225,  2.467,-2.2661,-0.965, 0.435, 2.249,  2.154, -8.744, -2.99,-3.2077,  0.0767,-0.186
 1.738,-2.028, 1.965, 2.079, 1.3007, 1.605, 0.198,-1.666, 0.220, 2.102, -6.06, 3.3753, 1.393,0,-0.925,-0.29999,  0.069, -2.1366, -3.147,-0.755, 2.642, 0.4714,-1.75112, 1.565,  4.9224,  0.8818,-0.079, 4.960, 2.144, 0.748, 1.3130, -3.3966, 0.371,  9.977,-1.648,-1.2905,0, 0.778,-1.710,-1.7304, 1.850,-2.922,-1.529, -4.509,-1.045,-4.03,-1.028,-1.05, 0.00082, -0.7619, 0.5755, 1.146,-3.7e-01, 1.904,-0.381,-1.2176, -3.6572,-1.5846,0,  2.1976,-1.781,0,0, -4.485, 1.050,-0.268,  1.4755,-0.09722, 2.523,-0.94446,-1.66, 2.146,  2.955,-3.6e-01,-0.8567, 1.0485, 2.191, 0.2882, 1.16674,-1.586,-0.2829,0,  2.647,-2.835,  1.961,  1.029,-5.0300,-2.138, 0.180,-0.558, -2.400, -4.930, -4.68,-4.1043,  0.2545,-0.489
 1.343,-2.809, 1.845, 1.703,-0.2688, 0.694,-0.581,-0.825,-0.420, 1.351,  1.47, 4.9869, 0.140,0,-2.767,-0.08019, -0.714, -3.1543, -6.434,-2.999, 3.132,-0.2081,-1.32212, 1.286,  1.0250, -0.4478,-2.476, 4.340, 0.637,-0.592,-1.0563, -1.5297,-0.823,  1.148,-1.617,-0.7889,0,-1.050,-2.126,-1.4332, 1.203,-4.306,-4.491, -2.614,-1.739,-3.04,-1.752, 0.64,-0.40958,  1.0858, 0.3480, 0.938,-1.1e+00, 1.009,-0.931,-1.7200, -2.2968, 1.3872,0,  3.4733,-1.958,0,0, -2.988, 0.603,-0.987, -1.1749,-0.35239, 3.426,-0.91633,-1.77, 1.493, -0.271,-2.1e+00,-2.9126,-0.2753,-0.492,-0.0015, 0.14513, 0.202,-0.7331,0,  0.966,-1.772, -1.440, -0.319,-3.9522,-0.596,-0.137,-1.748, -3.346, -5.966, -4.73,-1.8234, -0.4375,-0.697
-0.097, 1.027, 1.379, 0.731, 1.5466,-0.302,-0.371, 2.393, 5.061, 7.161,  6.32, 5.4535, 2.229,0, 1.255, 3.90262, -1.862, -4.5838, -3.290,-2.037, 1.515,-0.3301, 0.31985, 0.051, -0.0340,  1.1720, 1.541, 2.282, 1.876, 1.448, 0.7212,  2.5654, 1.068,  6.200, 0.649, 1.2495,0, 1.029, 1.724, 1.5401, 1.621, 0.390,-3.303,  3.228, 0.227, 1.55, 1.737,-1.68, 0.37830, -0.2744, 1.9910, 1.626, 5.5e-01, 3.065,-1.539,-2.1066,  4.7497, 2.1516,0, -3.1952,-0.311,0,0, -4.346,-2.486,-2.685, -5.7946, 1.11232, 3.931,-0.29301,-0.43, 0.020,  0.527,-3.6e+00, 4.3635, 1.7933, 0.643, 0.7684, 0.40965, 2.626,-0.5623,0,  6.101, 0.583, -6.938, -0.049,-1.9708, 0.342, 5.415, 3.943,  0.990, -5.971,  1.78,-0.7564, -0.2189, 0.629
-0.668,-6.162, 0.305,-0.240,-2.9175,-2.758,-1.314,-1.008,-0.736,-1.061, 10.08, 4.7179,-1.803,0,-2.991,-0.01985, -1.213, -3.2913, -8.347,-6.345, 1.868,-1.2513, 0.32133,-0.624, -5.0160, -1.3615,-5.008, 1.397,-1.548,-2.482,-3.4910,  1.4684,-2.568,-11.763,-0.510,-1.0446,0,-2.915,-2.478,-0.1606,-1.755,-5.334,-6.184, -1.423,-5.129,-1.83,-0.389, 1.65,-1.95399,  0.1360,-0.3235,-0.304,-2.1e+00,-1.439,-0.964,-1.2016, -3.7442, 5.4249,0,  2.3998,-2.089,0,0, -0.969, 0.032,-1.060, -3.9477,-2.36133, 1.244,-1.33723,-1.49,-0.329, -3.644,-3.6e+00,-6.6303,-2.4960,-2.841,-1.3240,-1.95374, 2.029,-0.6375,0, -1.054,-0.578, -7.943, -3.159,-1.1644, 1.420,-0.645,-1.429, -2.328,-11.739, -6.79, 0.1869, -1.5829,-1.344
-0.935,-5.655,-0.484,-0.479,-1.3882,-3.239,-1.800, 0.222,-0.271,-0.149,  9.57, 4.0264,-0.840,0,-1.891,-0.89328, -2.075, -4.0239, -6.863,-5.255, 2.110,-1.3700, 0.41392,-1.215, -3.5568, -1.3722,-2.479, 0.519,-2.298,-1.564,-2.3129, -0.5552,-1.138, -7.551,-1.675,-1.7981,0,-2.562,-2.032,-0.9502,-1.706,-4.490,-3.915, -0.074,-4.698,-1.39,-2.008, 0.60,-2.96584,  0.6733,-1.2940,-0.990,-5.1e-01,-0.537,-1.712,-0.3221, -4.2088, 3.8727,0,  0.3194,-2.432,0,0, -2.325,-1.689,-2.135, -4.4709,-3.71782,-0.810,-2.96011,-2.71,-1.472, -3.167,-4.2e+00,-3.3612,-2.8710,-3.319,-1.4252,-2.61993, 0.752, 1.1534,0, -2.847,-1.643, -7.464, -5.424,-2.3432,-0.120,-1.337,-1.337, -0.902,-12.820, -5.23, 0.0018, -4.4864,-1.528
-0.202,-1.065,-0.398,-0.122, 0.7946,-2.392,-2.370, 2.064, 0.822, 2.153,  2.94, 2.6245, 1.469,0,-0.890,-1.80353, -3.863, -5.1179, -4.417,-1.400, 2.456,-0.7277,-0.50687,-1.046,  1.8388, -1.3062, 3.338, 1.307,-1.159, 0.326, 0.6478, -3.4117, 1.055,  3.459,-3.479,-1.8832,0,-2.107,-1.786,-2.8365, 0.387,-1.686, 0.914,  2.784,-0.103,-0.63,-5.238,-0.95,-3.07262,  3.4234,-1.7172,-1.569, 2.0e+00, 2.082,-3.040,-0.9916, -0.2038, 0.6993,0, -0.5032,-1.276,0,0, -5.523,-4.071,-4.627, -5.3059,-4.31427,-2.400,-4.83799,-4.10,-1.206, -0.401,-3.9e+00, 5.6593,-1.8710,-2.806,-0.6633,-1.51218,-1.048, 3.3950,0, -4.779,-2.908, -7.404, -6.434,-4.9898,-2.868,-1.238,-0.452,  0.489, -9.212,  0.67,-0.0735, -6.8021,-1.250
-0.283, 1.589,-0.095,-0.322,-0.6698,-2.079,-1.281, 1.040, 1.634, 0.750,  3.81, 0.5751, 0.426,0,-0.542,-2.64681, -3.395, -3.4309, -3.856,-0.223, 0.759,-0.6938,-1.41046,-0.636,  3.7549,  0.0294, 3.648, 1.805, 0.650, 0.021, 1.2256, -3.3563, 0.192,  7.931,-2.845,-1.1059,0,-2.440,-2.451,-2.8952, 1.494, 0.181, 2.460,  4.236, 2.944, 0.89,-4.730,-0.72,-1.61727,  4.6247,-0.1706,-0.469, 9.7e-01, 3.410,-1.904,-1.5460,  2.4881, 0.7034,0, -0.2923,-0.124,0,0, -4.472,-3.148,-3.892, -4.0954,-2.07481,-1.181,-3.34301,-2.27,-0.449, -0.186,-6.0e-02, 5.2841, 0.0137,-1.206,-0.0372, 0.69201,-1.362, 1.8866,0, -3.854,-1.441, -8.375, -2.820,-3.0587,-2.108, 0.597, 0.363, -0.163, -3.096,  3.08, 0.1199, -4.8362,-0.782
 0.141,-0.301, 0.911, 0.122,-1.8049,-0.600, 1.448,-0.975, 1.590,-1.999,  7.81,-1.6873,-2.316,0,-1.292,-4.48591, -0.365, -0.0855, -3.391,-0.769,-0.642,-0.1220,-2.16544, 0.507,  3.2468,  2.0680, 0.449, 2.174, 1.999,-0.787, 1.4880, -2.3390,-1.025,  8.208,-1.780,-0.8497,0,-3.395,-3.811,-2.3966, 1.756, 0.002, 1.992,  2.122, 2.035, 1.72,-0.931, 0.72, 1.72797,  1.4221, 2.7502, 3.115,-4.3e-01, 5.132, 1.312, 0.6784,  2.1453, 2.2640,0,  0.1525, 0.254,0,0, -0.945, 0.497, 0.321,  0.9498, 3.22412, 3.384, 0.92014, 1.25, 0.354, -0.524, 5.5e+00,-1.6306, 2.6673, 1.062, 0.1632, 3.01807,-1.244,-0.8431,0, -1.210,-0.073, -6.507,  2.222, 0.3518,-0.311, 3.124,-0.484, -0.503,  2.996, -0.35,-0.7528, -0.8991,-0.105
-0.419,-2.320,-0.754,-1.359,-1.0458,-2.060, 0.270, 0.227, 0.068,-1.795,  0.20,-3.9609,-3.254,0,-2.456,-6.57281, -0.937, -1.2812, -4.525,-2.962,-3.120,-0.7406,-2.74487,-0.207,  3.6413,  0.6093, 1.802, 0.796, 1.340,-0.932, 1.3240, -2.2743,-0.843, 12.397,-0.756,-1.2469,0,-3.707,-4.244,-2.6997,-0.417,-0.377, 0.879,  1.038,-0.781, 0.63,-0.454, 0.20, 1.82490,  0.9518, 1.2132, 2.039,-9.3e-01, 2.191,-0.160, 3.9121,  4.4097, 1.7942,0, -1.1992,-0.128,0,0, -0.406,-0.473,-0.300,  0.3258, 2.30823, 3.408, 1.23885, 1.42,-1.254,  1.471, 3.0e+00,-0.3588, 1.7348, 0.563, 0.1883, 3.24583,-1.151,-0.2695,0,  0.115,-0.750, -1.735,  1.520, 0.7823,-0.727, 2.341,-1.903,  0.332,  5.317, -3.68,-2.3631, -1.4226,-1.772
-1.634,-3.239,-3.834,-3.829,-0.0561,-5.192,-3.898, 2.220,-1.463,-0.643,-10.82,-4.7849,-2.630,0,-2.354,-6.97045, -4.578, -5.4285, -7.480,-5.899,-5.441,-2.7005,-3.65200,-1.714,  4.4929, -4.0791, 5.133,-1.738,-0.136,-0.172, 0.2799, -1.9944,-0.788, 14.600, 2.238,-0.7668,0,-3.497,-3.914,-3.0284,-4.675,-0.829,-1.788, -0.096,-5.202,-2.68,-1.470,-1.61,-0.37858,  1.9436,-3.4274,-2.383,-8.8e-01,-5.144,-4.689, 7.1702,  7.6802, 0.6790,0, -1.7320,-1.133,0,0, -0.284,-4.795,-5.789, -6.4002,-3.66059,-0.267,-1.59001,-0.29,-3.139,  3.860,-5.7e+00, 3.9178,-1.4777,-0.856, 0.9671, 2.47566,-0.547, 1.9183,0,  0.055,-1.119,  4.096, -1.312, 0.5655,-1.323,-2.120,-4.498, -1.870,  5.530, -4.22,-4.3024, -2.3586,-4.093
-1.802,-1.993,-2.941,-2.847,-0.5818,-4.233,-3.692, 2.114,-2.376,-0.942, -8.77,-3.8553,-1.911,0,-1.008,-4.02133, -4.781, -4.5821, -5.593,-4.557,-3.257,-0.7905,-3.17442,-0.222,  4.6187, -5.3369, 2.378,-2.559,-0.938, 1.575, 1.0966,  0.0850,-1.658, 11.681, 4.104, 0.9289,0,-1.203,-2.453,-2.2558,-5.494,-0.647,-3.257, -2.249,-6.241,-5.22,-0.143,-1.79,-1.23802,  0.7183,-3.8046,-2.865,-2.0e+00,-6.763,-3.932, 5.9792,  4.6643,-0.8317,0, -0.8101,-1.656,0,0,  1.757,-3.892,-5.846, -5.3983,-5.41375,-1.967,-1.18473,-1.07,-1.399,  3.384,-6.9e+00, 2.4160,-2.3843,-0.935, 2.0488, 2.72574, 0.124, 1.4937,0,  0.380,-0.711,  5.185, -2.188, 0.7199,-1.044,-4.901,-5.979, -3.990,  3.649, -1.83,-4.8107,  0.7184,-3.564
-2.071,-1.786,-0.254,-0.744,-2.3497,-2.292,-0.583,-0.444,-3.554,-2.522, -3.46,-3.7668,-2.068,0,-0.112,-1.51049, -2.293, -1.1567,  0.157,-0.498,-0.517, 3.3872,-1.41695, 2.261,  4.1764, -3.0880,-2.539,-1.840,-1.303, 1.533, 2.1473,  2.7933,-3.182,  4.958, 3.671, 0.8833,0, 0.297,-1.372,-1.7743,-2.359,-0.401,-2.591, -5.334,-4.209,-5.73, 2.579,-0.28,-1.59441, -3.6709,-1.3701,-1.573,-4.3e+00,-3.382,-0.275, 0.1908, -1.8777,-2.3287,0, -1.2129,-1.817,0,0,  1.433, 0.496,-1.089,  1.4866,-3.44259,-2.511, 1.54120,-1.37, 0.897,  2.159,-2.2e+00,-0.3011,-2.3177,-0.974, 1.6400, 2.43915, 0.327,-0.7084,0, -0.517,-1.119, -5.459, -5.961,-0.7986,-2.283,-4.276,-3.291, -1.460, -3.501, -1.68,-5.1385,  2.5184,-2.437
-1.715,-2.524, 0.444,-0.960,-3.1831,-2.963,-0.929,-1.701,-4.048,-2.836, -1.68,-3.1392,-2.568,0,-0.822,-2.74060, -1.853, -1.5771, -0.581,-0.554, 0.236, 1.9903,-1.98656, 1.309,  4.4869, -2.1129,-1.229,-0.409,-1.319,-0.560, 0.3058, -0.5183,-2.646,  6.790, 1.195,-0.8407,0,-1.110,-3.735,-2.7155,-0.521,-0.509,-1.676, -6.256,-3.192,-5.19, 0.666,-0.24,-0.85628, -2.7539,-0.4023,-1.753,-3.4e+00,-0.525,-0.966,-1.9411, -0.2439,-0.9045,0, -2.1168,-1.770,0,0, -2.298, 0.140,-0.681,  0.3954,-0.77547,-0.284, 0.53853,-2.29,-0.085,  2.929,-1.1e+00, 1.8293,-1.3863,-1.406, 0.2220, 0.71907,-1.863,-1.5349,0, -3.485,-0.592, -7.994, -8.733,-1.8679,-3.555,-1.150,-0.671, -0.512, -7.797, -3.79,-5.0557, -2.3117,-3.663
-1.998, 0.677, 0.258,-0.538,-0.0354,-1.409,-0.152, 0.249, 5.615, 4.719,  6.16, 1.1228, 1.014,0,-2.130, 1.68915, -2.245, -5.3748, -3.489,-1.833,-1.850,-0.7997,-1.70907,-0.713,  0.5246,  0.7554, 5.821, 0.461, 0.716, 1.623, 1.9226, -0.6793, 0.116,  9.095, 0.874,-0.2044,0, 0.035,-0.991,-1.9732,-0.798, 1.092, 0.999,  1.942, 1.772, 1.85,-1.134,-4.04, 0.07179, -0.1592, 1.9229, 3.157, 7.3e-01, 4.283,-0.637,-1.9479,  4.0681,-1.2627,0, -4.1852, 1.489,0,0, -2.535,-2.036,-2.294, -3.3222,-0.22684, 1.229,-1.22414,-1.52,-0.802,  1.223,-2.2e+00, 9.1671, 2.1675, 0.527,-0.4531, 0.92483, 1.962,-0.8976,0,  1.752,-0.791, -7.933, -2.665,-3.3151,-1.485, 2.896, 4.746,  5.944, -1.261,  4.16, 3.2478, -2.1109,-1.581
 0.305,-3.522, 0.977,-1.416,-2.7758,-3.684,-2.356,-0.509,-2.538,-1.322,  1.73, 0.5492,-1.316,0,-1.446,-4.44645, -1.874, -3.1729, -5.910,-3.666, 2.625,-2.2330,-3.36820, 0.127,  5.1917, -1.2104, 4.243, 1.213, 0.087,-0.746,-1.4704, -4.7376, 0.191, 13.316,-1.340,-0.6747,0,-2.918,-6.824,-2.5287,-1.251,-1.937,-1.263, -4.496,-3.604,-3.59,-1.784,-1.19, 2.12974,  1.0681, 1.0370,-0.578, 2.1e+00, 2.400,-2.487,-0.1686,  8.4330, 2.5842,0,  0.4647,-0.623,0,0, -4.662,-1.892,-2.609, -5.0528, 1.53399, 4.751,-1.95113,-3.06,-0.692,  5.780,-9.0e-01, 4.8426, 1.9469,-0.522, 0.1394,-0.41984,-3.639, 0.2291,0, -5.620, 0.878,  0.885, -8.012,-0.6120,-3.033, 1.837,-2.304, -3.538, -4.030, -2.29,-2.4561, -5.8768,-3.770
 1.292,-2.324, 1.159,-1.040,-2.3133,-3.859,-2.174, 1.392,-0.064, 0.627,  6.10, 3.3876, 0.377,0,-0.633,-2.61717, -1.244, -3.0758, -6.567,-3.999, 4.872,-1.8536,-2.58294, 0.605,  4.3606, -1.2638, 4.450, 1.484, 0.208, 1.192,-0.9709, -1.9270, 1.827, 12.911,-1.189, 1.4630,0,-2.432,-3.887,-0.0625,-2.309,-2.173,-1.210, -2.256,-2.202,-1.86,-0.520,-1.38, 2.98254,  2.6098, 1.4580, 0.884, 3.3e+00, 1.999,-1.602, 1.8825, 11.2324, 3.0855,0,  2.0870, 0.252,0,0, -2.920,-0.927,-2.180, -5.3791, 0.09574, 6.129,-1.09044,-2.51, 0.482,  4.246,-1.0e+00, 3.6010, 3.4803,-0.110, 1.5553, 0.49078,-1.225, 2.5817,0, -2.316, 0.991,  6.218, -5.535, 1.8261,-0.557, 0.610,-2.887, -4.815,  2.383,  3.25, 1.1090, -2.8923,-1.473
