ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.0177, -0.287, 0.87855, 1.1641,-0.175, 0.3199,-0.0316, 0.684, 0.9652, 1.223,  2.190, 2.050, 1.310, 0.6450, 0.6823, 1.619, 0.0614, 1.096,-0.500, 1.001, 1.869, 3.354, 1.3767,  1.8081,-2.2149, 0.3694, 0.495, 0.275,-1.3817, 0.909, 2.558,  0.929, 0.458, 0.539, 1.531,  2.813,-1.035, 1.647, 3.757, 3.7040,-0.4998, 0.9005,  0.563,  2.2436, 2.04,  2.485,  1.433, 1.324, 1.225, 2.969, 1.765, 2.5972, 1.339, 2.649, 0.808, 0.968, 0.735, 1.9998,-1.068, 0.282, 1.4768, 1.201, 0.023, 0.969, 0.738, 1.876, 0.839, 2.381, 3.4058, 3.5464, 1.3553,  2.454, 0.108, 0.4083, 1.6947, 0.069,-1.578, 1.354, 4.0267,  1.695, 1.189, 0.28606, 0.592, 2.378, 0.937,-0.0398, 2.470,  3.769, 2.4037,  3.393, 2.335,-0.556,-1.999,-0.248,  0.639, 2.7325
-0.1741, -1.465,-0.86494,-0.5622,-0.289,-1.5470,-0.3290, 2.932, 1.4604, 2.761,  3.249, 1.614, 0.261, 1.9630, 1.1288, 0.218,-0.2617,-1.646,-0.677,-0.302,-0.560,-0.866, 0.0265,  1.0584,-0.4562,-0.3991, 0.160,-0.869,-1.8561,-1.025,-0.244,  0.680, 0.569, 2.841, 3.506,  1.106, 1.118, 1.175, 0.764, 0.2041,-1.9828, 3.4593,  0.848,  3.3802,-1.04, -2.241,  1.073,-0.030,-0.450,-0.604,-0.404,-0.7228,-1.449,-0.970,-1.082, 2.400, 1.509, 1.6794, 0.958,-0.761, 0.1920, 1.293, 0.074,-0.031,-0.672,-1.361,-1.684,-0.885,-0.3021,-1.6947,-0.2717,  0.824,-2.066,-0.4340, 1.6577,-0.893,-1.765,-0.989,-0.5092,  3.158, 1.587, 0.46396,-0.764, 1.001,-0.188, 0.4840, 1.354,  0.377, 0.4984,  1.704, 0.226, 1.637,-4.342,-3.229,  1.046,-2.1087
 0.4355, -0.097, 0.55937, 0.3574,-0.441, 0.6013, 0.0983, 0.038, 0.9287, 0.862,  1.788, 1.460, 0.228, 0.3156, 0.1884, 1.175, 0.3103, 1.075,-0.293, 1.163, 0.187, 1.564, 0.6338, -0.5200,-2.1930, 0.2118, 0.160,-0.655,-0.1565, 1.089, 1.760, -0.386,-0.626, 1.283, 0.338,  1.691,-0.096, 1.594, 2.701, 5.3055,-1.9092, 0.5943, -0.399,  2.4673, 1.37,  1.238, -0.455, 2.483, 0.829, 4.007, 1.183, 1.4700,-0.244, 2.039, 1.009, 0.295, 0.991, 1.4405, 0.375, 1.778, 1.2155, 0.069, 0.153, 1.354, 1.267, 1.353, 0.373, 1.807, 2.2838, 2.5379, 1.1833,  2.290,-0.143, 0.8266, 1.8738,-0.142,-0.334, 2.148, 3.1471, -1.499, 0.476, 1.12413, 2.379, 2.666,-0.094,-0.0056, 1.491,  5.661, 1.0925,  2.059,-0.311, 0.450,-0.156, 0.348, -2.808, 6.3715
 0.3104, -0.349, 0.24178,-0.2094,-0.676, 0.8714,-0.0573,-0.086,-0.0424, 0.952,  1.372, 1.185,-0.809,-0.2596,-0.0181,-0.360, 0.4512, 0.300,-0.494, 0.340,-0.122,-0.136,-0.9066, -3.0523,-0.8741,-0.3416, 0.933,-0.529, 0.0910, 0.897, 0.288, -0.592,-0.389, 1.152,-1.389, -0.629,-0.140, 0.462, 0.525, 2.9941,-0.9752, 0.7417, -0.381,  0.3559, 0.91,  0.875, -2.954, 1.380, 0.467, 3.064, 0.427,-0.2414,-1.278, 0.208, 0.400, 0.051, 0.899, 1.6040, 0.729, 1.055,-0.4239, 0.354, 0.109,-0.135, 1.174, 0.598, 0.272, 0.651, 0.9995, 0.7587,-0.5521,  0.416,-0.045, 0.4960, 1.4523,-0.112,-0.349, 1.684, 1.2228, -3.245,-0.531, 0.59307, 1.271, 0.205,-0.250, 0.0304,-0.856,  3.480,-0.0025,  1.479,-0.105,-0.310,-0.028,-0.284, -3.880, 4.8677
 0.2461, -0.623,-0.26350,-0.7366,-1.549, 0.3622,-0.5356, 0.376,-0.8819, 1.894,  0.444, 1.259,-1.831,-0.1581,-0.0630,-1.725, 0.5197,-1.226,-1.137,-1.090, 0.558,-1.137,-1.7881, -3.2559, 0.1660,-1.1554, 1.539,-0.482,-0.6047, 0.747,-0.324,  0.597, 0.339, 0.841,-0.984, -1.294,-0.401,-0.901,-0.620, 0.4972, 0.5033, 1.9089,  0.541, -2.4916,-0.39, -0.163, -2.829, 0.236,-0.109, 0.628,-0.553,-1.6586,-1.972,-2.073,-0.576, 0.686, 0.832, 2.8007, 0.802,-0.096,-1.6466, 1.608, 0.160,-1.520, 0.706,-0.397, 0.084,-0.409, 0.4424,-0.6234,-1.8054, -0.395,-0.059,-0.1788, 0.6776,-0.389,-1.316, 0.923, 0.2149, -1.339,-1.324, 0.58511,-0.404,-1.451, 0.080, 0.2329,-1.679,  0.722,-1.3035,  1.545, 1.842,-0.926,-0.998,-0.859, -1.049, 1.0102
 1.0754, -1.250, 0.42329, 0.2780,-1.447,-0.0463,-0.2518, 0.630,-0.4313, 1.907,  0.980, 1.657,-1.660, 0.5468, 0.0805,-1.987, 0.7420,-1.789,-1.544,-1.202, 1.357,-0.899,-1.4975, -0.2687, 0.3003,-0.3107, 0.763, 0.497, 0.3815, 1.635, 0.829,  0.874, 0.199, 0.989,-0.062, -0.638, 0.492,-0.143,-0.291, 0.4411, 0.3990, 1.2900,  0.104, -1.3620,-0.62,  0.134,  0.024, 1.220, 0.739,-1.232, 0.239,-0.4482,-1.843,-3.283,-0.487, 1.035, 0.677, 2.4574, 1.225, 0.272,-1.5612, 1.829, 0.134,-1.743, 0.902,-0.923,-0.447,-0.558, 1.1499,-0.8448,-1.9806,  1.746, 0.373, 0.5768,-0.4992, 0.884, 0.063, 1.968, 1.2182,  1.379,-1.214,-0.60306,-1.418,-0.883, 0.023, 0.5050,-0.626,  0.192,-1.7137,  1.355, 1.733,-0.808,-1.999,-0.689,  3.214,-0.4029
 2.2469, -1.953, 1.78606, 2.0077,-0.899,-0.0419, 0.4808, 0.475,-0.2211, 0.539,  1.985, 1.315,-0.985, 0.3319, 0.2474,-1.812, 0.9925,-1.223,-1.674,-0.575, 1.340,-0.273,-1.2616,  2.2622, 0.3444, 1.5021, 0.355, 1.951, 2.0411, 2.701, 2.245, -0.093,-0.307, 1.015,-0.659, -0.282, 0.833, 1.577, 0.216, 1.1988,-0.5150,-0.8348, -1.350,  0.5848, 0.24,  1.070,  1.587, 2.248, 2.324,-1.002, 2.155, 1.9322,-1.349,-3.742, 0.296, 0.566, 0.237, 0.5763, 1.370, 0.780,-1.2528, 1.058,-0.115,-1.406, 1.394,-0.725,-1.007,-0.483, 1.7995,-0.5517,-2.2983,  4.022, 1.233, 2.1180,-1.1489, 2.791, 2.260, 3.623, 2.5386,  0.926,-0.692,-3.24932,-1.531,-0.180,-0.225, 0.5319, 0.748,  0.466,-1.3774,  0.577, 0.426,-1.445,-1.271,-0.953,  5.710, 0.1494
 1.5653, -1.926, 0.91904, 0.8358,-1.391,-0.4370,-0.0354, 0.179,-0.9185,-0.792,  1.222, 0.077,-2.157,-0.8050,-0.1567,-1.802, 0.3638,-1.156,-2.027,-0.901,-0.619,-1.100,-1.6135,  1.4565, 0.1997, 0.7928, 0.983, 1.044, 1.3883, 0.969, 1.328, -0.847,-1.037, 0.082,-0.733, -0.211,-0.503, 1.183,-0.073, 0.5365,-0.9174,-0.7248, -2.484, -0.6767,-0.49, -1.109,  0.941, 1.656, 1.873, 0.418, 1.363, 1.4885,-1.774,-3.630, 0.197,-0.041,-0.265,-0.6715, 0.953, 0.201,-1.2230, 0.469,-0.105,-0.686, 0.650,-0.620,-1.629,-0.930, 0.7343,-0.7568,-2.3837,  3.847, 0.469, 0.9500,-0.1180, 1.447, 1.061, 2.175, 1.9057, -0.015,-0.806,-3.31337,-0.576,-0.299,-0.140, 0.2207, 1.389, -0.326,-0.8962, -0.736,-0.536,-1.185,-0.668,-2.345,  4.702, 0.1676
 0.3664, -0.989,-0.87704,-1.5350,-1.461,-0.6647,-0.8244, 0.139,-1.0114,-0.955,  0.731,-0.344,-3.662,-1.5011,-0.6123,-1.938,-0.3685,-1.458,-1.991,-1.080,-2.050,-2.406,-1.7497, -0.1437, 0.2741,-1.0425, 1.181,-0.361, 0.4054,-1.517,-0.496, -0.811,-1.347,-0.520, 0.258, -0.221,-1.527, 0.064,-0.632,-0.9935,-0.4576, 1.5509, -2.555, -1.6348,-1.17, -2.932,  0.490, 0.749, 0.733, 0.999,-0.719,-0.3260,-1.859,-2.798,-0.251, 0.052,-0.693,-1.2230, 0.963,-0.516,-1.2381, 0.553, 0.218,-0.140,-0.508,-0.808,-1.921,-1.167,-0.4293,-1.1633,-2.1884,  2.847,-0.993,-1.4885, 0.9209,-0.694,-0.972,-0.458, 0.6273,  1.128,-0.785,-0.59811,-0.183,-0.935,-0.149, 0.0070, 0.863, -2.403, 0.1376, -1.059,-0.813, 0.654,-1.566,-3.060,  2.885,-0.8012
 0.4789,  0.244,-0.77777,-1.3452,-0.867,-0.3208,-0.4804, 0.354,-0.4882,-0.479,  0.774, 0.311,-2.979,-0.9613,-0.6404,-1.585,-0.1055,-1.330,-1.401,-0.476,-0.873,-2.177,-0.8294, -0.0078, 0.4367,-0.8454,-0.515, 0.063, 1.6480,-0.845,-0.697, -0.582,-1.245, 0.817, 0.500,  0.184,-0.455, 0.303,-0.043, 0.1744, 0.5819, 1.1447, -1.846, -0.6578, 0.37,  0.574,  0.646, 1.062, 0.826,-0.124,-0.386,-0.5870,-1.153,-2.540,-0.223, 0.357,-0.543,-1.2284, 1.560,-0.092,-1.3278, 0.919, 0.187,-0.233,-0.410,-0.735,-1.114,-0.622,-0.0329,-0.8676,-1.6165,  2.658,-0.445,-1.2291, 0.0637, 0.152, 0.536, 0.014, 0.5265,  1.920,-0.442, 0.94172, 0.085,-0.009, 0.092, 0.3117, 0.632, -2.139, 0.4428, -0.614,-0.345, 1.970,-1.126,-0.955,  1.933, 0.6056
 0.4799,  1.112,-0.14981,-0.4498,-0.991,-0.6829,-0.1758,-0.030,-0.5233,-0.789, -0.885, 0.112,-2.230,-0.1417,-0.7892,-1.348, 0.0791,-1.485,-1.208,-0.565,-0.078,-1.876,-0.1977,  0.1551, 0.0144,-0.0273,-1.543, 0.414, 2.7849, 0.545,-0.694, -0.781,-1.191, 2.111,-0.666, -0.103, 0.977, 0.322, 0.187, 2.1608, 0.4811,-1.7494, -1.760, -0.7472, 0.71,  2.942,  0.094, 1.856, 0.719,-1.469, 0.528,-0.4763,-1.120,-3.377,-0.250,-0.212,-0.461,-1.0491, 1.519, 0.386,-1.6877, 1.214,-0.062,-0.817,-0.038,-0.819,-0.235,-0.234, 0.3531,-0.6839,-1.0460,  2.568, 0.705, 0.3187,-0.6582, 1.526, 2.797, 1.481, 0.3411,  1.052,-0.578, 0.76302, 0.823, 1.290, 0.873, 0.4993, 0.407, -0.709,-0.2565, -1.321,-0.818, 2.115,-0.040, 1.012,  1.256, 3.1087
 0.1158,  1.625,-0.77766,-1.0438,-1.138,-0.7110,-0.5184,-0.268,-1.1351,-1.176, -1.658,-0.558,-2.389,-0.1732,-0.4205,-1.576,-0.2386,-2.022,-0.891,-1.124,-0.530,-3.525,-0.8788,  1.2645, 0.3948,-0.0728,-1.017, 0.536, 2.3506, 0.194,-1.539, -0.827,-0.296, 0.530,-0.686, -0.668, 0.609,-0.071,-0.669, 1.2573,-0.4907,-0.7308, -0.231, -0.6671, 0.29,  0.702,  0.994, 1.527, 0.114,-0.928,-0.457,-1.4235,-1.082,-3.276,-0.410,-0.359,-1.153,-1.1235, 0.145, 0.164,-1.9748, 1.299, 0.045,-1.679,-0.278,-1.501,-0.222,-0.247,-0.1370,-1.9324,-1.6167,  2.342, 1.049, 0.3705,-0.2972, 1.292, 2.620, 0.810,-0.7402,  1.057,-0.822,-0.24288, 0.413, 0.864, 1.306,-0.2726,-0.614, -0.819, 0.9979,  0.237, 0.567, 0.824, 0.059, 0.852,  0.930, 2.5498
-0.6312,  1.371, 0.07287, 0.1296, 0.401,-0.4214, 0.9891, 2.836, 1.9992, 2.938,  2.552, 1.422, 0.783, 1.1611, 0.4244, 0.187, 1.2989, 0.591, 1.142, 1.238, 0.119, 0.589, 0.4221,  0.2549, 0.3357, 0.6298, 1.047,-0.374,-0.3989, 0.248, 0.555,  0.790, 1.341, 2.924, 2.781,  0.423, 2.747, 0.508,-0.148,-0.0293, 0.6035, 3.8199,  3.131,  2.6915, 1.92,  1.284,  0.643,-0.089,-0.652, 0.931,-0.144,-0.0442, 0.024, 0.575, 0.182, 3.438, 1.899, 2.2063, 2.699, 2.166, 1.0770, 1.346, 0.131, 1.008, 0.494,-0.204,-0.244,-0.064,-0.1775,-0.4852, 1.0113, -0.582,-1.447, 0.6847, 1.3767,-0.292,-0.871,-0.040, 0.0692,  2.322, 1.664, 1.72929, 0.533, 0.740,-0.974, 0.5444, 1.523,  0.704, 0.0385,  1.395, 1.449, 5.297, 1.513, 1.930,  0.091,-0.7632
 0.4833,  2.161,-1.29554,-1.2111,-0.766, 0.0521,-0.4930, 0.528,-1.9308,-0.710, -0.235,-0.507,-1.917,-0.7608, 0.6941,-1.419, 0.0112,-1.715, 0.152,-0.706,-0.133,-5.253,-1.5829,  3.0210, 1.8868, 0.2849,-0.484, 1.683, 2.3633, 0.313,-1.830, -0.435, 1.244,-1.705, 1.436,  0.066,-0.410, 0.533,-0.738,-0.1832,-1.2498, 2.9317,  2.775,  0.6148, 1.38, -0.733,  3.062, 0.388, 0.098, 0.571,-1.546,-2.0860,-0.232,-2.049,-0.290, 0.677,-2.359,-1.1834,-1.229, 0.101,-1.6932, 0.802, 0.319,-1.912,-0.177,-1.690,-0.168, 0.218,-0.2363,-3.2713,-2.5040,  2.170, 1.429, 0.1769,-0.0068, 1.126, 2.027,-0.145,-1.5354,  1.710,-0.398,-0.81217,-0.132, 0.125, 0.686,-1.1521,-1.138, -0.835, 2.9894,  3.375, 3.866,-0.511, 1.123, 1.050,  0.360, 0.6910
 1.0195,  1.221,-0.43615, 0.2085,-0.047,-0.2480,-0.3217, 0.654,-2.1491,-0.642,  1.373, 0.701,-0.116,-0.4880, 1.2971,-0.386,-0.0682,-1.006, 0.481, 0.485, 0.690,-4.176,-0.8880,  1.5020, 1.4365, 0.9779, 0.057, 2.274, 2.7809, 0.629,-2.018, -1.300, 1.027,-1.030, 3.293,  0.355,-0.498, 1.648,-0.251,-0.0509,-1.4996, 1.8610,  1.319,  2.2971, 1.20,  0.749,  1.898,-0.088, 0.539, 0.388,-0.705,-0.8122,-0.090,-1.353,-0.184, 0.286,-2.681,-1.7222,-1.546, 0.345,-0.7368,-0.593, 0.547,-1.199,-0.047,-0.995,-0.102, 0.605, 0.3123,-2.8187,-2.0085,  1.273, 1.061, 0.2124, 0.2665, 1.687, 2.282, 0.142,-2.2175,  0.437,-0.012,-0.36810, 0.495,-0.062,-0.878,-0.9140,-1.218, -0.646, 2.5601,  2.025, 2.604,-0.570, 2.571, 1.876, -0.976,-0.1579
 0.5913, -0.725, 0.42672, 0.8731, 0.341,-2.0084,-0.6584,-0.506,-1.2598,-0.856,  1.987, 2.278, 1.404, 0.2155, 1.0466, 0.472,-0.9887,-1.135,-0.644, 0.677, 0.767,-2.009, 0.1241, -2.2810,-0.8446, 0.4995, 0.259, 0.636, 1.2816,-0.229,-2.556, -3.037,-0.198, 0.493, 3.632, -1.183, 0.084, 2.054,-0.557,-0.0533,-2.5138,-1.3097, -2.780,  3.1152,-0.91,  1.908, -2.354,-0.334, 0.311,-1.261, 0.214, 0.7652,-0.622,-1.594,-0.258,-1.400,-1.733,-2.2481,-0.349, 0.686, 0.3612,-1.645, 0.722,-0.565,-0.667,-0.732,-0.566,-0.196, 0.6533,-1.5320,-1.0462, -1.133,-0.118,-0.4018, 0.1768, 1.566, 1.362, 0.254,-2.9960, -2.814,-0.564,-0.00099, 1.128,-0.596,-2.316,-0.2648,-1.759, -1.554, 0.5955, -1.179,-1.332,-0.500, 2.301, 2.249, -3.139,-0.7709
-0.4017, -1.045,-0.33510,-0.5835, 0.101,-2.5634,-0.5444,-0.214, 0.5581, 0.084,  2.414, 2.399, 0.911,-0.1096, 0.4881, 0.520,-0.2713,-1.072,-1.102,-0.748, 0.319,-0.663, 0.2404, -2.5920, 0.0087,-1.1937,-0.086,-1.134,-0.7270, 0.418,-0.958, -1.697,-0.182, 0.760, 3.069, -1.123, 1.012, 1.317,-0.870,-0.6645,-3.1083,-0.1881, -1.277,  1.9406,-1.39,  1.143, -4.231,-0.626,-0.449,-1.048,-0.575, 0.2149,-0.118,-1.251,-0.036,-0.765, 0.946,-0.7273, 1.533, 0.841, 0.5213,-1.118, 0.592,-0.606,-0.165,-0.471,-0.207,-1.044, 0.7294,-0.6580,-1.0408, -3.200, 0.123,-1.4679, 0.2507, 0.029,-0.244, 0.886,-1.5946, -2.735,-1.083, 0.30836, 1.130,-0.328,-1.503,-0.0472,-1.075, -1.911,-0.5759,  0.376,-0.012, 0.154, 1.018, 1.567, -4.696,-0.9931
-0.9616, -0.240,-1.76974,-2.3373,-0.139,-1.4904,-0.0789, 1.602, 1.9575, 1.042,  3.644, 1.521,-0.163,-0.8315,-0.0046, 0.141, 1.6363,-0.374,-0.409,-1.921, 0.176, 0.693,-0.0548,  0.6751, 3.1093,-2.8184, 0.148,-1.343,-1.5418, 2.725, 2.232,  2.295, 0.568, 1.236, 2.538,  1.191, 1.794, 0.438,-0.246,-1.5121,-1.4594, 2.7990,  4.211,  1.1411,-0.18,  0.578, -1.575,-0.393,-0.857, 0.878,-1.911,-1.4302, 1.047,-0.064, 0.094, 1.830, 4.070, 1.7789, 2.161, 0.033,-0.1188,-0.350, 0.148,-0.893, 1.289, 0.202, 1.035,-1.119, 0.6629,-0.0189,-1.4861, -2.409, 1.019,-2.6714, 1.0117,-1.764,-1.004, 2.299, 1.4586,  1.406,-0.511, 0.79245, 0.711, 0.875, 0.762,-0.1046, 0.707, -1.538, 0.0958,  5.035, 5.079, 0.924,-0.157,-0.462, -2.845,-0.9771
-0.4994, -0.303,-1.39246,-2.0478, 0.484,-0.5185,-0.1416, 2.568, 1.0022, 0.396,  4.088, 0.934,-0.180,-0.0776, 0.1308,-0.027, 1.4406,-0.379,-0.427,-1.550, 0.326, 0.704,-0.2482,  1.0769, 3.6761,-2.6311, 0.500,-0.323,-1.7759, 2.102, 1.869,  1.962, 1.297, 1.989, 1.126,  1.486, 1.321, 0.139,-0.660,-2.2892, 0.2010, 2.1419,  4.671,  2.2175, 0.75,  0.681, -0.274,-0.413,-0.592, 1.939,-1.644,-1.5060, 0.964, 0.799,-0.193, 2.220, 3.115, 0.8058, 0.871,-0.840,-0.8490, 0.135,-0.202,-0.956, 1.067, 0.478, 0.225,-1.236, 0.1057, 0.0542,-1.2249, -0.744, 1.001,-3.1584, 1.0423,-1.944,-1.576, 1.270, 1.8750,  2.605, 0.530, 0.37559,-0.140, 0.548, 1.964,-0.2486, 0.565, -1.683, 0.8076,  4.663, 5.640, 0.187,-0.774,-1.930, -0.955,-1.6560
-0.2204, -1.655,-0.20659,-1.3138, 0.861,-0.5672,-0.5596, 1.690,-1.1734,-0.295,  2.293, 0.303,-0.644, 0.7405, 0.2557,-0.166,-0.1862,-1.164,-1.337,-1.237,-0.756,-1.108,-0.6023, -1.6060, 2.7504,-1.5455, 0.818, 0.153,-2.5147,-1.457,-1.351, -2.357, 1.439, 1.871,-1.670, -0.268,-0.530,-0.699,-2.352,-2.7924,-0.4576,-1.3349,  0.290,  1.9982,-1.05, -1.749, -1.763,-0.939,-0.722, 0.835,-0.803,-0.8754,-0.531, 0.337,-0.643, 0.297,-1.648,-2.3617,-0.867,-0.842,-1.3611, 0.436,-0.487,-1.117,-0.393, 0.317,-2.285,-1.689,-1.0805,-0.5403,-0.2405, -0.629, 0.737,-2.7707, 0.8592,-1.515,-2.818,-2.298,-0.1760,  0.997, 0.763,-0.50148,-0.979,-0.872, 2.035,-0.7004,-1.815, -2.088,-0.4820, -1.587, 0.985,-2.069,-3.080,-3.592, -1.798,-2.8228
-0.5879, -0.939,-0.61491,-1.3291, 1.224, 0.0733,-0.6562,-0.023,-1.3627, 0.179, -0.550,-0.276,-0.615,-0.7283,-0.0666, 0.102,-0.2767,-0.385,-0.034,-0.258,-0.774,-1.035,-0.2460, -0.6239, 1.6766,-1.0828, 0.394,-0.573,-2.6784,-2.999,-2.033, -1.805, 0.886, 0.568,-2.270,  0.768,-0.705,-1.485,-1.180,-2.2385, 0.3077,-0.8931,  0.541,  1.2165,-0.83, -2.444,  0.036,-0.455,-1.075, 0.252,-0.984,-0.9233,-0.479, 1.024,-0.604,-0.777,-2.941,-2.6687,-1.560,-0.267,-0.4039, 0.066,-0.470,-0.667,-0.629, 0.556,-1.801,-0.859,-1.6525,-0.2385, 1.0630,  0.700, 0.342,-2.1808, 0.1304,-1.382,-2.857,-3.478,-0.6827,  0.991, 0.302,-0.80962,-0.803, 0.325, 1.073,-0.7298,-2.331, -1.260,-0.3749, -2.985,-0.110,-1.685,-1.446,-1.671,  0.182,-1.0561
-0.6057,  1.537,-1.23392,-0.9657, 2.163, 1.0794,-0.3835,-1.226, 0.0055, 0.496, -3.093,-0.583, 0.444,-2.5904,-0.2102, 0.525, 0.5125, 1.573, 2.525, 1.431, 0.898, 0.821, 0.4740,  2.4554, 0.1343,-0.8014,-0.282,-1.028,-1.7481,-1.868,-0.589,  2.480, 0.925,-1.228,-0.388,  3.017, 1.385,-1.271, 1.335,-1.4973, 1.6581, 2.7319,  4.327,  1.1275, 2.52,  0.192,  3.385, 0.426,-0.796, 0.821,-1.187,-0.9614, 1.475, 2.832,-0.083,-0.619,-0.412,-1.0039,-1.048, 0.421, 1.1701,-0.662,-0.179, 0.660, 0.014, 1.131, 1.003, 0.484,-1.4226, 0.8489, 2.0256,  3.425,-0.639,-1.7287,-1.3023,-0.802,-1.439,-2.048, 0.1542,  2.306, 0.084,-1.03059, 0.277, 2.383,-0.511,-0.2322,-0.797, -0.197, 1.9021,  0.765, 2.105, 1.525, 5.192, 3.770,  4.634, 2.7128
 0.0872,  1.232,-0.13257, 0.1163, 2.518, 1.1161, 0.3040,-1.411, 0.7032, 0.390, -2.994,-0.592, 0.664,-2.0535,-0.0824, 0.430, 0.6350, 2.516, 2.710, 1.625, 1.307, 1.434, 0.1076,  1.2822, 0.2510, 0.3149, 0.724, 0.164,-0.4444,-0.538, 0.109,  3.352, 1.293,-2.048,-0.340,  1.655, 1.355,-0.327, 0.153,-1.8395, 0.2057, 2.9320,  3.838, -1.6088, 1.31, -0.212,  1.378,-0.520,-0.231, 0.357,-0.409,-0.1963, 1.733, 2.949, 0.730,-0.834, 0.243,-0.1837,-0.343, 1.102, 0.7160,-1.624,-0.440, 0.993, 0.716, 1.657, 1.944, 0.094,-1.3286, 1.1671, 1.2637,  2.086,-0.941,-0.4778,-0.8499, 0.168,-0.398,-1.309, 0.0326,  1.298,-0.436,-0.78363, 0.257, 0.389,-2.060,-0.3247,-0.827, -1.075, 2.5706,  1.506, 1.244, 0.851, 4.304, 3.383,  3.557, 1.9355
-0.3558,  3.935, 1.74334, 1.2977, 1.142, 1.7894, 2.1181, 1.015, 1.0447, 0.893,  0.268, 0.058, 0.533,-0.6472,-0.7137,-0.802, 2.2769, 2.388, 2.736, 2.281, 1.131, 1.511, 0.0307, -1.4838, 0.9169, 1.8357, 1.410, 0.875, 2.1128, 1.804, 1.275,  0.074, 1.721, 2.010,-0.044, -1.048, 3.053,-0.631,-1.404,-0.8816, 2.6298, 2.3212,  4.760,  0.9853, 4.70,  5.204, -0.898,-0.357,-0.211, 1.964, 0.771, 0.9620, 1.910, 2.378, 1.659, 2.610, 1.096, 1.2362, 2.674, 3.997, 1.4768,-0.012, 0.083, 1.226, 1.622, 1.143, 1.465, 0.986, 0.3468, 1.0364, 1.4487, -2.245, 0.093, 2.0978, 0.1646, 0.943, 1.104, 1.543, 1.0269, -1.196, 0.830, 1.16126, 0.921,-0.438,-1.704, 0.3221, 0.418, -0.129,-0.4435,  0.076, 2.405, 6.071, 6.860, 6.205, -1.068, 1.1044
 0.2155, -2.190, 0.35629,-0.0019, 0.805, 0.0063, 0.3341,-1.938, 0.1438, 0.284, -1.304,-0.559,-0.032,-0.0474,-0.1258,-0.131,-0.1752, 2.007, 0.910, 0.334, 0.199, 0.476,-1.3303, -1.6804, 1.4410, 0.4743, 1.184, 0.514,-0.4378,-0.437,-0.020,  1.385, 0.214,-1.510,-2.458, -1.410,-0.123, 0.420,-2.762,-3.0675,-2.8972, 0.4380,  0.416, -6.0600,-4.36, -3.075, -2.245,-2.564,-0.542,-2.300,-0.341,-0.0558,-0.673, 0.705, 0.668,-1.702,-1.363, 0.1735,-0.063, 1.728,-0.7179,-2.659,-1.138,-0.128, 0.780, 1.286, 1.190,-1.381,-1.8260, 0.4880,-0.6845, -1.991,-0.513, 0.1350, 0.7009,-0.221,-0.546,-2.319,-1.0144, -2.103,-2.225,-0.98900,-1.572,-3.356,-2.967,-1.0020,-2.591, -2.974, 0.5573, -0.451,-1.163,-4.596,-3.434,-1.543, -1.474,-1.8652
-0.2136, -5.238,-0.18678,-0.7443,-0.913,-1.8610,-0.4143,-0.991,-1.6575, 0.205, -0.421,-0.765,-1.041, 0.5950,-0.5397,-0.984,-0.8755,-0.022,-0.568,-0.946,-1.013,-1.706,-2.6186, -4.6252, 1.8910,-0.7025, 0.367,-0.329,-1.4490,-1.330,-1.415, -0.254,-0.750,-0.015,-3.497, -3.363, 0.298,-0.299,-4.079,-4.5999,-4.4429,-2.2933, -2.295, -5.5217,-7.45, -3.915, -3.969,-3.403,-1.299,-4.808,-0.847,-0.9996,-2.824,-2.115,-0.374,-1.488,-1.656,-0.0964, 0.302, 0.908,-1.4709,-1.881,-1.036,-2.068,-0.155,-0.305,-0.483,-2.420,-2.6499,-1.4270,-2.2912, -4.742,-0.222,-0.7784, 0.4300,-1.182,-1.470,-3.178,-2.5687, -4.375,-2.149,-0.77933,-2.211,-5.145,-1.713,-1.2399,-4.967, -5.523,-3.9696, -3.870,-3.622,-6.448,-5.985,-3.692, -3.920,-4.9046
