ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.487, 1.731,-1.181,-0.909, 0.3716, 0.389,-0.5889,-0.730, 3.040, 2.1172,-1.749, 1.8145,-0.0093,-0.127, 0.5762,-3.462, 0.231,-1.752, 2.5745,-0.2278,-0.21734,-3.982,-3.3586,-2.552,-0.944, 0.584,  0.506,-3.4243,-1.86,-2.082,-4.271,-0.6796, 2.2235, 0.675,-1.706,-1.721, 0.6138,-1.095,-4.30,-4.6e+00, 1.136, 0.4659, 1.530,  0.206,-1.049,  2.899,-0.414,-2.601, 2.630, 0.369, 1.8709,-0.0164,  2.562, 3.634, 0.602,-2.198, 2.007, 1.135,-5.2208, 2.517, 0.137,-1.5981,-1.2453,-3.664,-0.359,-0.7712, 1.3667, 2.62,  1.692,-2.593,-2.1052,-2.7271,-0.3578,  2.656, -0.982, 1.885,-0.362,-0.590,-3.353,-1.867,-0.189,-3.02,-3.1220,-0.637, -3.925, 0.311, -5.458,-3.290,  8.112,  2.920, -1.396,  5.903, -1.674,  0.328, 0.658,-0.9498
 0.478, 3.151,-0.087, 0.292,-2.8597,-1.654,-0.1032, 2.569, 4.152, 1.3179, 0.892, 0.8511, 0.0036, 0.991,-0.7407,-1.309, 0.964,-1.329, 0.0628,-1.2237, 2.25171,-0.413,-0.7130,-3.091,-1.333,-0.412, -0.655,-0.0019,-2.99,-1.750, 0.097, 0.9080, 1.5211,-1.694,-1.135,-2.124, 2.7376,-0.524,-3.01,-2.5e+00, 4.715, 5.2159, 2.483,  4.183, 0.843,  2.544,-0.114,-1.374, 1.038, 0.170, 1.3935, 1.1148,  2.694, 0.594,-0.430, 3.022, 1.822, 0.076, 7.6727, 5.076,-0.525, 5.1154, 1.1677,-2.827,-0.524,-0.9508,-0.6052, 0.95,  1.735,-1.989, 0.3900,-2.0452,-1.4867, -0.910, -0.102, 0.799,-3.187,-1.201,-0.714, 0.245, 4.088, 3.67,-3.8676,-2.077,  3.291, 0.557, -0.516,-1.984,  3.987, -0.130,  1.033,  2.080,  1.725,  1.268,-0.515, 0.1036
 3.136, 5.557,-0.216, 0.081, 0.9701, 0.558, 0.1893, 1.062, 5.387, 3.5193,-0.268, 1.0932, 0.0222,-0.166,-0.1015,-2.705, 1.194,-0.913, 3.3960, 0.4034, 0.01036,-3.159,-1.7115,-0.397, 0.128, 2.546,  1.500,-1.6290, 2.19,-2.383,-3.336, 1.1108, 2.4703, 4.850,-0.731, 0.352, 2.0363,-1.857,-3.72,-1.4e+00, 3.935, 4.6714, 4.533,  5.852, 1.551,  6.115, 0.972,-0.317, 5.234, 3.322, 2.6304, 1.1818,  4.205, 5.592, 1.690, 1.340, 3.649, 4.863,-3.6283, 2.477, 1.669, 0.3711,-1.5069,-2.801, 1.231, 0.2883, 3.2166, 4.36,  4.008,-1.123, 0.0567,-0.3001, 0.6672,  5.413, -0.084, 4.062, 3.497, 0.704,-1.720, 0.675, 0.805, 2.16, 0.3073, 1.047, -0.838, 0.886, -2.814,-0.926,  9.795,  5.866,  4.111, 13.504,  2.986,  4.979, 1.676, 0.4695
 1.377, 4.759,-1.563,-0.780, 0.7033, 0.477,-0.9867,-0.739, 1.183, 1.2951,-0.066, 0.1386,-1.4592,-1.638,-0.3966,-2.891,-0.076,-1.215, 2.7829,-0.5386,-2.10544,-3.077,-1.2143,-2.301, 0.753,-0.280, -0.054,-2.7468,-0.79,-3.900,-3.725,-0.3957, 1.7978, 2.716,-2.839,-1.216, 0.8189,-2.812,-3.26,-2.0e+00, 1.894, 2.5875, 2.934,  1.399, 1.100,  2.456,-1.258,-0.395, 2.689, 1.348,-0.4827,-1.1528,  2.681, 2.125,-0.275,-0.051, 1.522, 3.607,-3.3630,-1.572, 0.167,-0.9963,-3.2689,-4.127,-0.150,-1.2477, 1.8100, 1.86,  0.293,-1.258, 0.4643,-2.7409, 0.2348,  1.729, -1.802, 1.751,-0.301,-1.809,-2.646,-0.278,-1.383,-1.11, 0.8004,-0.815, -1.913, 0.701, -3.272,-3.016,  6.533,  5.755,  4.571,  8.738,  4.795,  2.593,-0.945,-0.1662
-1.463, 2.311,-3.110,-1.858, 0.6289, 1.848,-1.7152,-2.692,-4.317,-1.9440,-0.371,-0.9149,-2.7327,-3.447,-0.6060,-3.120,-1.451,-1.428, 1.5930,-1.5138,-4.80590,-2.729,-0.9043,-5.004, 0.700,-4.338, -1.450,-4.7612,-5.57,-5.079,-4.219,-2.4414, 1.4184,-1.323,-5.209,-3.551, 0.0931,-2.896,-2.28,-4.1e+00,-1.276,-1.5998, 0.108, -6.288,-1.264, -2.294,-4.096,-1.473,-1.515,-2.427,-4.4742,-4.4591,  0.848,-3.220,-1.859,-2.333,-1.345, 1.241,-2.1770,-6.247,-1.853,-2.2035,-4.6778,-4.001,-1.461,-3.2096, 0.1103,-2.20, -5.847,-1.329, 0.8089,-6.1175,-0.9265, -2.877, -2.805,-1.264,-5.584,-5.453,-4.208,-2.599,-3.602,-6.82,-1.6165,-3.859, -2.689, 1.026, -2.551,-5.967,  1.653,  4.587,  1.708, -0.097,  3.147, -2.603,-3.892,-1.3433
-0.236, 4.206,-1.469,-1.536, 2.5100, 4.155, 0.7059,-0.826,-3.295,-0.5479, 1.995,-0.9599,-0.8889,-2.548,-0.8285,-1.363,-0.135,-0.316, 1.2809, 0.1858,-3.70086,-0.113, 0.5413,-3.123, 0.302,-1.826,  1.696,-1.0056,-1.33,-3.098,-1.058,-0.7568, 2.7295,-0.983,-2.848,-2.564, 0.5649,-0.829, 0.26,-3.6e+00, 1.898, 0.0375, 2.914, -1.763, 1.866,  2.312,-2.997,-0.209,-1.677,-0.065,-3.0516,-3.1620,  3.163,-2.927, 0.689,-0.470,-2.056, 1.485, 0.3538,-4.845,-1.185, 1.0941,-3.2232, 0.814, 1.332,-1.8798, 1.4924,-1.79, -6.009, 0.737, 2.3686,-4.7074,-0.1909, -0.771,  1.193,-0.092,-1.434,-4.344,-1.384,-1.546,-0.319,-3.06,-2.5257,-3.199,  0.158, 1.969,  2.454,-4.413,  0.844,  4.334,  2.313,  2.081,  4.011, -0.876,-3.595, 0.0325
 2.613, 6.380, 1.597,-0.627, 4.5516, 5.158, 4.1875, 2.829, 1.711, 3.7729, 5.211, 0.4115, 2.2070, 0.075,-0.1351, 2.090, 2.524, 1.218, 1.4920, 3.1293,-0.65067, 3.239, 2.7197, 0.793, 0.689, 4.215,  5.787, 5.1363, 6.79, 0.314, 3.401, 1.6219, 5.0057, 1.702, 1.466, 0.253, 0.9474, 2.626, 3.14,-1.1e+00, 6.967, 3.1176, 7.452,  7.713, 7.374, 11.154, 0.108, 2.168,-0.039, 3.876, 1.0513, 0.3346,  5.956, 0.318, 4.429, 3.003,-1.339, 2.757, 2.9433, 0.059, 1.345, 5.7888,-0.8964, 5.806, 4.993, 1.2249, 3.8753, 0.98, -2.578, 3.171, 3.8409,-0.9968, 1.7968,  3.757,  6.247, 2.155, 6.175,-0.318, 3.331, 0.456, 4.951, 4.73,-1.3613,-0.550,  3.397, 2.784,  8.637, 0.462,  1.171,  3.008,  4.419,  8.669,  4.635,  3.751,-2.000, 2.5775
 2.608, 2.775, 2.303, 0.222, 2.8376, 2.593, 5.2057, 3.977, 3.316, 4.8128, 3.793, 0.7409, 3.6329, 0.765, 1.0479, 4.941, 4.230, 2.513, 1.4829, 3.0330,-0.13236, 4.315, 5.2371, 2.041, 0.880, 6.558,  4.641, 4.1825, 9.06, 0.984, 3.463, 1.4586, 4.2246, 5.580, 3.620, 1.918, 3.0313, 4.204, 6.00, 2.8e+00, 5.774, 2.0514, 6.944,  7.835, 4.252, 11.984, 1.694, 4.177, 0.400, 2.263, 2.5459, 1.8063,  4.403, 0.153, 5.755, 3.435,-0.137, 3.901, 4.0308, 2.022, 4.345, 6.5417,-0.6134, 8.599, 5.250, 2.9721, 5.2616, 1.97, -0.593, 4.270, 5.0070, 1.1287, 0.7398,  6.471,  5.631, 3.611, 7.773, 1.744, 4.216, 1.323, 4.977, 9.43, 0.4376, 1.471,  7.004, 2.485, 13.729, 5.868, -0.029,  0.208,  3.348,  7.824, -0.880,  5.418,-1.111, 4.5836
 1.286,-1.949, 1.674, 1.291,-0.8111,-1.804, 4.3317, 2.901, 1.371, 2.8051,-0.712,-0.3687, 3.4936,-0.347, 0.7917, 5.386, 4.729, 3.301, 0.6146, 0.7591,-1.07258, 3.605, 6.7023, 1.462,-0.450, 5.842,  0.179,-0.6415, 6.93, 0.254, 1.155, 0.7371, 0.0919, 8.747, 4.518, 2.176, 5.4411, 3.115, 8.20, 5.9e+00, 0.564,-0.2286, 3.553,  5.204,-3.106,  6.422, 2.055, 5.656, 0.552,-0.595, 2.3202, 2.4772,  0.496,-2.393, 5.318, 1.238, 1.391, 3.758, 4.0219, 1.126, 5.822, 5.0595,-0.8996,10.286, 3.731, 3.4734, 5.0328, 1.37,  0.257, 4.250, 5.5117, 1.9487,-3.5696,  7.787,  0.099, 4.502, 5.563, 2.216, 2.744, 2.587, 1.757,11.27, 3.2483, 3.307, 11.011, 0.756, 14.825, 8.595, -1.293, -2.369,  0.810,  4.890, -5.283,  5.752,-0.239, 5.6909
-0.980,-5.510, 1.159, 1.510,-4.2617,-5.063, 1.6835,-0.923,-1.585, 0.0539,-3.652,-2.0627, 1.6047,-2.628,-1.1094, 2.558, 2.402, 1.644,-2.4595,-0.9737,-0.78904, 1.284, 3.5381, 0.268,-3.987, 3.129, -7.067,-3.2514, 1.04, 0.629, 0.205, 0.3932,-5.4680, 1.245, 1.451, 1.197, 0.1473, 0.417, 4.92, 4.3e+00,-4.025,-1.6895,-1.043,  3.245,-6.722, -1.156, 1.748, 2.162,-1.361,-4.033, 1.1969, 1.8963, -4.689,-4.870, 2.054,-1.102, 0.370,-0.159, 4.3736,-0.811, 1.785, 3.3503, 0.4400, 6.554, 0.964, 2.4289, 0.5782,-0.81, -0.471, 1.093, 2.2332, 1.1217,-6.2503,  4.278, -9.601,-0.281,-0.508, 1.909, 0.856, 2.030,-2.577, 3.62, 2.4284, 2.176,  5.762,-2.024,  7.051, 4.844, -5.982, -6.799, -3.947, -0.897, -8.129,  2.415, 0.061, 1.8197
-4.826,-8.243, 0.441, 0.590,-8.2356,-7.403,-1.7343,-3.642,-2.888,-2.8913,-2.444,-3.1172,-0.7657,-3.690,-2.2282,-0.806,-1.611,-1.638,-6.5268,-2.3917,-0.23217,-2.227,-1.6885,-0.820,-7.714,-1.247,-12.926,-2.9322,-6.26, 0.671,-0.760,-0.4313,-9.5371,-8.575,-2.680,-0.076,-6.5590,-1.953,-1.17, 4.6e-01,-4.971,-2.5509,-5.785, -0.926,-7.867, -8.050, 0.915,-4.370,-4.885,-7.368,-0.8409,-0.5012,-10.223,-6.278,-2.796, 0.431,-1.304,-6.344, 8.2491,-0.599,-3.927, 3.9637, 2.3315, 0.416,-2.867,-0.0125,-5.7170,-3.96, -2.772,-4.240,-2.4917,-0.1111,-6.7462, -3.227,-16.033,-8.176,-8.831,-0.217,-2.034,-0.695,-3.938,-3.52,-1.5397,-1.833, -0.257,-3.860, -2.798,-0.204,-11.626,-11.061, -9.873, -8.967,-13.800, -2.687,-0.363,-5.1491
-3.973,-5.016, 0.935, 0.275,-6.9430,-6.287,-1.3826,-0.398,-0.866,-3.1465, 1.788,-1.2789,-0.0116,-0.521,-0.7543,-0.457,-1.180,-2.534,-5.4210,-2.3228, 0.15620,-2.374,-2.7349, 0.366,-5.439,-1.319, -7.298, 2.4445,-5.08, 0.554,-0.473,-0.1260,-6.6145,-6.579,-0.076, 1.069,-3.5928,-1.180,-2.23,-9.3e-05,-0.819,-0.2661,-4.544, -0.628,-3.156, -6.087, 0.776,-3.806,-5.282,-2.757,-1.5959,-1.9529, -9.438,-3.644,-3.308, 3.732, 0.014,-7.122, 8.3102,-0.026,-4.686, 3.4500,-0.6326,-2.706,-2.482,-1.3206,-7.1618,-5.38, -4.797,-5.677,-3.7389, 0.9001,-4.2277, -6.127, -7.450,-8.669,-8.103,-1.633,-2.546,-0.771, 0.470, 1.66,-2.4470,-2.381,  3.431,-3.396, -6.579,-2.371, -6.862, -4.789, -6.697,-10.569,-12.656, -4.305,-0.039,-5.3981
 1.030, 3.373, 1.063, 1.617,-1.3047, 0.592, 1.6286, 4.024, 4.177, 0.5575, 0.583, 1.0814, 0.4560, 0.361,-1.2079,-0.840, 1.861,-0.352, 0.0565,-0.7979, 1.69058, 0.717, 1.2795, 0.780,-2.437, 1.249,  1.520,-0.8373,-0.61,-2.301,-0.328, 1.6490, 0.4338, 0.231,-0.856, 0.495, 3.5312,-0.877,-0.96,-2.1e-01, 2.127, 3.8472, 1.401,  2.791,-0.469,  0.530, 1.989,-0.496, 1.989, 0.214, 2.4755, 1.5618,  1.094,-1.707, 2.376, 2.769, 3.254, 1.376, 4.6840, 2.493, 0.761, 2.6398,-0.4685,-2.058, 1.190, 0.3004, 1.4725, 1.14,  1.076, 1.003, 1.8388, 1.0720,-1.4247,  3.269,  1.412, 3.622, 0.742,-1.324,-0.932, 1.189, 1.332, 3.51,-1.4965, 1.036,  1.562, 0.665,  2.684, 0.740,  3.132,  0.234,  0.997,  3.612,  2.767,  1.196, 1.523, 2.0684
 1.573, 0.480, 1.649, 1.004,-0.4176,-2.206, 0.8497, 2.540,-0.133,-0.8517, 3.836, 1.1323, 2.2460, 3.082, 1.2867, 1.514, 2.094,-1.394,-0.4641,-1.1963, 0.92366, 0.566,-1.3556, 2.453, 1.088, 1.267,  2.504, 7.3717, 1.18, 1.964, 2.208, 0.8437, 0.5933,-1.112, 4.442, 3.629, 1.8753, 1.782,-0.95, 1.1e+00, 1.345, 2.0795,-0.210,  2.859, 5.017,  0.234, 1.105, 1.558,-3.343, 4.529,-1.9936,-2.3458, -3.820, 0.140,-1.164, 3.142, 1.255,-2.619, 1.0394,-2.783,-2.485,-1.9136,-5.7254,-5.899, 1.013,-1.6986,-5.3870,-5.31, -5.694,-3.410,-3.7763, 2.5874, 0.8090, -4.680,  4.999,-3.711,-0.774,-0.557,-0.082, 0.311, 3.508, 5.35,-1.2404, 0.652,  4.407,-2.013, -7.235,-4.523,  2.314,  6.532,  1.889, -7.850, -3.908, -5.257, 0.280,-0.8256
 2.159,-1.428,-0.734, 0.665, 0.9279,-1.413,-0.7344, 0.255,-3.113, 0.0114, 3.760, 0.5333, 2.1766, 2.480, 1.6243, 2.641, 0.387,-1.843, 1.2943,-1.8172, 1.52123, 1.538,-0.8404, 0.421, 2.978,-0.898,  2.111, 3.1340, 1.22, 4.001, 4.012,-0.9465, 2.9874, 0.590, 5.164, 2.375,-0.4522, 4.077,-1.14, 1.4e-01,-1.657,-0.9368,-2.018,  0.521, 2.575, -2.732, 0.464, 2.585,-3.020, 3.191,-2.5167,-2.3449, -1.466,-0.736,-1.545,-0.170,-2.257,-2.830,-3.5115,-4.264,-1.982,-4.9471,-5.5416,-8.081, 0.637,-2.0346,-3.3157,-5.15, -5.122,-2.923,-4.8236, 0.4532, 2.0340, -5.426,  3.733,-1.426, 0.709, 0.868, 0.047,-1.403, 0.918, 0.82,-1.4467, 0.998, -4.562,-1.356, -7.248,-6.578,  1.042,  5.612,  0.384, -7.675, -2.961, -8.281,-1.921, 1.0327
-2.334,-5.105,-3.733,-0.440,-2.5523,-2.766,-4.0086,-1.147,-3.514,-0.8081, 4.118,-0.3921, 0.4320,-0.286, 1.1274, 2.688,-4.561,-3.154, 0.4054,-2.8620, 1.86452, 0.213,-0.8787,-4.549, 2.223,-6.460, -2.209,-4.1295,-3.56, 4.236, 3.142,-4.3703, 1.4264, 2.530, 5.103,-2.421,-5.1182, 4.349,-1.72,-2.8e+00,-2.757,-5.6075,-7.134, -3.946,-5.491,-10.726,-0.614, 0.169,-3.353,-1.928,-1.7607,-1.4575, -1.680,-2.360,-3.265,-1.712,-5.870,-7.413,-1.3017,-1.875,-2.565,-1.8698,-1.7562,-7.326,-2.818,-2.4207,-0.7890,-3.96, -2.780,-4.036,-5.2784,-3.8423, 1.7451, -8.484, -1.806,-1.347,-2.831, 1.089,-2.353,-3.562,-1.522,-1.91,-1.1212,-1.863,-11.791,-1.280, -7.952,-7.618, -4.329, -3.541, -8.312, -6.966, -6.242,-10.597,-4.479, 0.9236
-5.279,-5.942,-3.764,-1.539,-3.7280,-2.276,-4.1533,-0.304,-0.315,-2.6063, 3.140,-0.2170,-1.4872,-2.555, 0.4376, 1.009,-4.920,-2.590, 0.0466,-3.4011, 1.03643,-1.459,-1.5951,-6.626, 1.931,-8.307, -2.461,-5.8091,-6.97, 1.636, 0.409,-6.5981,-1.1850, 0.233, 3.920,-5.371,-6.3345, 2.271,-2.99,-4.6e+00,-2.424,-6.5947,-8.593, -3.996,-6.004,-11.733,-2.740,-2.458,-3.092,-5.142,-0.6802,-0.1278, -1.094,-1.048,-3.650,-1.634,-4.750,-9.044, 2.1876, 0.753,-2.672,-1.6513, 2.7433,-6.617,-3.689,-2.3285,-0.5082,-2.00, -0.615,-4.396,-4.6204,-6.1101, 3.0340, -9.661, -1.191,-4.032,-5.671, 0.527,-3.111,-4.957,-2.325,-3.58, 0.1443,-4.717,-11.341,-0.815, -9.245,-7.496, -7.805,-10.953,-11.907, -9.285, -6.877, -9.442,-4.731,-1.4899
-6.373,-5.342,-2.984,-3.021,-3.6368,-2.068,-2.3538, 0.460, 1.107,-4.1218, 1.596,-0.0874,-2.2381,-3.482,-0.3277,-0.398,-2.022,-1.257, 0.0962,-4.4965,-1.24697,-2.719,-1.9695,-5.293, 1.484,-5.516,  0.469,-3.4649,-7.14,-1.721,-2.124,-7.2266,-4.1648,-4.039, 2.212,-5.462,-4.5335, 0.584,-3.78,-3.9e+00,-3.935,-5.9120,-7.164, -1.096,-0.453, -6.457,-5.037,-4.187,-3.237,-5.362,-0.6783, 0.6875, -1.438, 0.411,-2.931,-0.464,-2.366,-8.334, 5.0090, 1.155,-1.857,-3.7401, 6.1578,-5.578,-2.208,-1.2263,-1.8658,-0.87,  0.182,-4.213,-3.7184,-5.7305, 4.3705, -7.751,  3.689,-7.500,-6.426,-0.406,-1.886,-5.803,-1.569,-4.16, 0.4950,-5.670, -5.440,-0.250, -8.462,-5.565,-11.151,-13.907, -9.298,-12.925, -5.086, -5.416,-3.854,-5.4187
-5.664,-6.478,-2.971,-3.950,-2.4883,-3.611,-1.0787,-2.189,-1.428,-2.3352, 0.759,-0.3285,-1.5008,-1.183,-0.8070,-1.466,-0.741,-0.782,-0.1334,-3.5288,-1.45623,-1.733,-1.5810,-1.832, 3.430,-1.298, -0.507,-0.7972,-3.94,-1.829,-1.079,-4.6946,-4.6966,-7.163, 1.206,-3.037,-5.2650, 1.410,-3.43,-3.4e+00,-4.628,-4.3978,-3.535, -1.860, 1.894, -1.794,-3.279,-2.503,-3.860,-3.776,-1.4163, 1.1249, -1.864, 2.040,-2.248,-1.674,-2.894,-3.738, 3.7248,-2.229,-0.680,-4.3729, 4.0934,-5.959,-1.711, 0.0088,-2.1371,-0.78,  0.481,-2.270,-2.9988,-2.7540, 3.8507, -5.016,  1.511,-6.670,-4.293,-0.399,-0.040,-4.228,-1.154,-5.45,-0.9445,-3.028, -2.856,-0.649, -6.124,-3.745,-11.088, -8.853, -4.575,-16.225, -7.045, -3.896,-2.330,-4.9957
-3.551,-7.990,-2.824,-3.060, 0.3686,-4.610,-0.3032,-6.502,-3.762, 1.0103, 0.139,-0.9137,-1.2748, 3.099,-1.1476,-3.562,-1.224,-0.664,-1.6102,-0.7473, 0.70978, 0.059,-1.4259, 1.784, 6.871, 0.967, -5.134, 1.0673,-0.50,-0.748, 0.926,-1.0381,-3.0867,-8.778,-0.197,-0.419,-7.3500, 2.551,-3.28,-3.6e+00,-2.842,-2.1577, 1.123, -5.682, 0.477,  0.237, 0.194, 1.221,-3.912,-3.176,-2.5342, 1.3073, -0.837, 3.396,-2.316,-4.841,-3.986, 2.947, 0.7513,-5.498,-0.072,-3.8677, 0.3972,-8.477,-2.659,-0.1579,-3.0984,-1.58,  0.569, 0.449,-2.0385, 0.3907, 1.2571, -3.600, -6.001,-3.386,-1.736,-0.729, 0.871,-1.647,-1.742,-8.33,-1.9050, 0.169, -4.495,-0.877, -3.969,-3.301, -8.274, -1.243, -0.681,-19.381,-10.648, -4.697,-0.248,-0.8417
-0.078,-4.046,-1.323,-0.490, 2.6966,-3.464, 0.4874,-3.899,-0.177, 2.4595, 2.644, 0.1828,-1.2292, 4.986,-0.9708,-3.944,-0.466,-0.401,-1.5302, 0.1112, 1.72943,-0.058,-0.5782, 2.676, 6.731, 1.970, -2.140, 2.5821, 1.27,-0.024, 0.308, 0.6624,-0.0906,-4.984, 0.148, 0.368,-3.9657, 2.185,-2.16,-2.3e+00,-1.244,-1.1381, 2.609, -2.419, 1.300,  3.198, 0.508, 2.732,-1.261,-0.944,-2.0142, 1.1055, -0.141, 1.656,-1.159,-3.971,-1.897, 4.183, 1.8590,-3.826, 0.133,-2.2625,-1.3031,-8.188,-1.669, 0.3072,-3.7316,-2.83, -0.370, 0.649,-0.1118, 0.6937, 0.0677, -2.309, -3.006,-1.534,-0.408,-0.941, 0.018,-0.647,-0.120,-7.53, 0.3557, 0.186, -3.287, 0.514, -2.323,-2.372, -6.342, -0.084,  1.747,-11.122, -3.858, -1.666, 0.500, 1.6645
 3.165, 2.715, 0.887, 1.646, 2.8943,-0.813, 1.2581, 3.140, 6.129, 3.1417, 5.558, 2.2895,-0.0758, 3.156,-0.3890,-2.075, 1.684, 0.405, 0.7306,-0.0069, 1.02591,-0.751, 1.1554, 2.825, 4.605, 2.852,  6.615, 3.6653, 2.25, 1.254,-0.778, 2.3131, 2.7813, 0.316, 1.920, 1.031, 2.2123, 0.526,-0.26,-1.4e-01, 0.038, 0.2030, 2.388,  2.817, 4.160,  7.692, 0.233, 1.568, 2.171, 3.219, 0.4040, 0.4277, -0.250,-1.048, 1.445, 0.072, 1.948, 2.877, 3.9435,-1.348, 1.300,-0.9227,-2.5903,-3.800, 0.985, 2.0426,-1.8881,-2.32, -1.053,-0.145, 2.1330, 0.7341, 1.5568,  0.428,  7.239, 0.671, 1.334, 0.315,-0.254,-0.143, 2.419,-4.12, 3.4042,-0.905, -0.287, 1.931,  0.741, 0.201, -2.100, -1.125,  2.912,  3.861,  5.666,  3.812, 1.271, 1.9135
 3.919, 5.687, 2.021, 1.537, 2.1566, 1.418, 2.5628, 4.769, 8.198, 4.3997, 2.704, 2.9540, 1.5053, 2.505, 0.2386, 0.385, 3.558, 2.069, 3.1765, 1.4372, 0.53180, 0.712, 2.5428, 5.269, 2.838, 4.353,  7.451, 4.5503, 3.66, 2.292, 0.642, 5.1140, 2.6670, 0.152, 2.254, 3.500, 4.4667, 0.126, 1.39, 1.8e+00, 3.559, 5.5490, 4.591,  4.363, 6.137, 10.323, 3.156, 0.209, 3.141, 6.250, 2.7458, 0.5623,  1.066,-0.035, 3.812, 1.924, 5.782, 4.892, 1.9459,-0.611, 3.587,-0.0791, 0.1447, 0.795, 2.796, 3.9982, 2.6101, 2.10,  0.536, 1.356, 3.3186, 3.5551, 0.7747,  4.599,  7.878, 3.153, 3.815, 2.511, 2.072, 2.030, 2.184,-2.46, 3.4999, 1.042, -0.207, 1.715,  5.501, 4.318,  3.976,  2.301,  4.494,  9.240,  7.409,  7.978, 4.641, 0.1315
 1.079, 3.852, 2.209, 2.721, 1.1019, 4.060, 2.8656, 4.038, 2.794,-0.4103,-0.351, 0.5354, 1.0328,-0.970,-1.0792, 0.054, 1.844, 1.445, 0.6186, 0.3782, 0.99091, 2.204, 2.9504, 3.578,-2.102, 1.926,  3.879,-1.8448, 1.69,-2.379,-0.758, 2.6450, 0.4078, 1.817,-0.275, 2.741, 3.0408,-1.045, 1.77, 2.6e+00, 0.665, 2.0423,-0.337, -0.623,-1.266, -1.284, 2.272, 0.292, 2.295, 0.508, 2.6426, 2.0221, -0.268,-1.556, 4.291, 1.356, 3.219, 1.737, 1.1083,-0.771, 1.956, 0.4744,-1.3636, 0.636, 2.422, 1.5510, 3.2622, 2.08,  0.521, 4.458, 3.3519, 3.6635,-0.4430,  6.660,  2.862, 5.126, 3.851,-1.456,-0.676, 2.664,-0.903, 1.20, 1.0071, 3.534, -0.321, 0.590,  5.590, 4.016,  2.863,  1.068, -0.170,  2.312,  1.606,  1.035, 1.658, 2.9967
 2.264, 5.396, 1.899, 0.659, 0.8333, 1.833, 3.3417, 1.308, 6.152, 5.6311,-3.966, 2.1812, 2.4099, 3.663, 0.6995, 2.806, 3.732, 3.689, 5.2870, 3.5010,-0.00093, 2.999, 3.3265, 6.073, 2.357, 5.534,  1.806, 4.7076, 5.08, 2.038, 2.525, 6.4244,-0.0431,-1.578, 1.590, 5.214, 4.3015, 1.497, 3.40, 3.9e+00, 6.214,10.2188, 6.730,  6.103, 6.579,  9.737, 5.706, 0.492, 2.517, 6.636, 3.6503, 1.3939,  2.364, 2.314, 4.704, 0.495, 7.422, 7.477,-2.0352,-0.262, 4.932, 2.2384, 5.0752, 4.606, 2.874, 5.2549, 7.1715, 7.96,  3.919, 3.890, 3.2556, 5.3058, 0.1565,  8.500,  1.730, 4.518, 5.232, 4.372, 5.024, 4.881,-0.645,-2.16, 1.9920, 4.042, -1.154, 0.237,  8.487, 7.391,  7.439,  5.741,  5.728,  7.270,  7.102,  9.870, 6.660,-1.3677
 0.592, 3.902, 0.458, 0.211,-0.5774,-0.097, 1.0274,-0.587, 2.740, 3.1772,-4.991, 0.8029, 1.3412, 3.529,-0.0065, 1.756, 1.289, 2.586, 3.2595, 2.7608, 0.14592, 2.276, 1.6971, 2.825, 2.230, 3.147,  1.596, 3.2297, 4.35, 1.917, 2.855, 4.5953,-1.4482,-0.394, 0.792, 3.977, 3.0473, 0.490, 3.17, 3.4e+00, 3.051, 7.5049, 4.236,  5.022, 3.746,  4.623, 3.950, 0.435, 2.284, 4.702, 2.4192, 1.0253,  0.398, 0.503, 2.264,-0.748, 5.605, 6.406,-0.6169, 0.553, 3.757, 2.2993, 5.8222, 4.932, 0.639, 3.8096, 5.6874, 8.29,  5.248, 3.818, 2.0920, 3.0618, 0.1572,  5.981,  1.403, 4.354, 4.447, 4.505, 4.974, 4.963,-1.754,-1.81, 2.6082, 3.752, -0.986,-0.921,  6.067, 6.153,  7.406,  4.174,  5.342,  4.720,  3.775,  7.548, 4.646,-1.3108
