ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
  1.7987,  6.016, 1.737, 3.0429, 4.185, 0.344, 0.499,  3.857,  2.78, 2.030, 1.811, 1.329, 0.542, 5.142, 3.598, 4.4559, 0.164,-1.604,-1.051, 2.3148,-0.556, 0.5334, 1.2816, 5.022, -5.4019, 0.580, -0.376,  2.564,  1.9384, 4.358, 2.432, -0.47,  4.551,  5.546, 1.171, 5.6055, 12.027, 2.97409, 4.2594, 4.831,  0.138, -1.437, -2.424,  1.75,  1.6129, 0.611,  4.2168,-0.448,  1.8548,-0.052, 1.516, 1.396,-1.0710,-1.61644,-1.1474, 0.7551, 1.327, -0.4888,  2.4682, -2.085, 1.0503,  3.3566,-0.030, 3.074,-2.698,-2.002,-3.94731,-2.8842,-0.456,-0.930, 1.52, 4.498,-3.627,-2.0964, 1.096,  2.905,  2.483, 2.4485, 2.025, -0.102,  0.2736,  1.2313, 7.072, 5.271, 0.665, 1.341, 2.841, 4.330, 3.5806, 2.229,-1.7093,  0.65,  0.6855,-4.370,  0.582,-0.9734
 -0.1050, -1.281, 0.876, 1.8153,-0.035,-0.328, 1.571, -0.993, -0.95,-4.524,-3.038,-0.618, 4.584,-3.071,-1.395, 2.6152, 2.936, 4.150, 5.058,-0.8540, 1.498, 2.2702,-0.7765, 3.461, -4.7352,-0.330, -1.879, -1.598, -2.2360, 0.695, 1.821,  1.76, -2.432, -3.785,-2.092, 2.5316, -8.959,-2.78640, 1.4848, 1.696,  3.225,  3.829,  5.368,  3.27,  0.3418, 2.086,  4.4098, 0.490, -1.2575, 1.815, 0.305, 0.640, 2.6770, 0.56008, 2.0676,-2.8632,-4.359, -1.7041, -6.7444,  1.678, 1.8998, -5.3648, 0.259,-1.115, 1.330, 2.757, 5.23198, 2.6464, 2.200, 2.005,-0.58, 0.341,-3.529, 1.4418,-1.411, -1.012, -0.699, 0.7171, 1.760,  0.043, -0.2834, -2.5285,-3.338, 1.464, 0.116,-0.878, 1.352, 0.321, 0.4555,-2.054, 2.0957, -0.84, -2.0258, 3.296,  1.023,-1.2994
  3.8463,  6.263, 1.526, 4.0069, 5.079, 1.850,-0.114,  4.039,  2.61, 1.235, 4.254, 1.010, 2.170, 4.995, 3.360, 5.9477,-1.288,-1.240,-2.629, 3.4820, 0.326, 1.2456, 2.1957, 4.867, -3.2058,-0.228,  1.744,  2.695,  1.2123, 3.963, 1.961, -1.02,  4.731,  4.401, 0.051, 6.0755, 12.265, 2.57549, 3.9222, 6.693,  0.400, -1.603, -1.357,  4.98,  3.8940, 2.517,  3.9213, 0.599,  3.3656, 1.042, 1.130, 2.821, 0.6322, 0.49088,-1.6461, 1.8784, 2.217,  1.6918,  0.9106,  0.274, 4.2192,  3.0908, 1.510, 5.365,-3.468,-2.061,-5.35155,-2.7111, 1.282, 1.118, 3.04, 5.886,-2.305,-3.1411, 2.716,  0.996,  0.726, 2.8399, 3.130, -1.689,  1.7440,  2.1101, 5.588, 5.377, 0.927, 2.967, 3.157, 4.862, 3.1855, 2.942, 0.2949,  3.10,  2.6603,-1.679,  0.684,-0.2202
  3.0639,  4.457, 0.289, 2.4055, 3.538, 1.865,-1.381,  1.948,  1.67, 0.849, 2.697, 0.569, 1.570, 4.593, 2.751, 3.6869,-2.828,-2.372,-3.531, 3.5637, 0.709,-0.0025, 0.8239, 3.409, -1.2098,-1.726,  1.649,  1.469, -0.1494, 2.215, 0.885, -0.02,  3.221,  2.221,-0.158, 3.0263,  8.980, 0.94794, 1.6068, 3.773, -0.677, -1.497, -1.507,  2.52,  2.9304, 2.012,  2.9624, 0.291,  2.5840,-0.720,-0.289, 0.552,-1.1993,-0.19572,-2.8321, 0.6645, 1.577,  3.5772, -1.5080,  1.359, 4.3721,  1.7662, 1.802, 3.480,-3.878,-2.414,-6.01282,-2.3400, 0.989, 0.435, 1.82, 4.137,-1.439,-4.4012, 1.995, -0.459, -0.774, 1.2715, 1.511, -1.717,  0.8183,  0.3406, 1.482, 2.133, 0.229, 1.418, 2.416, 3.263, 2.5283, 2.608, 1.9266,  1.03, -0.0053,-2.976,  2.447,-0.5798
  1.5442,  2.318,-1.373,-0.1970, 1.121, 0.464,-2.783,  0.075,  0.82, 0.642, 0.238,-0.058,-0.342, 3.631, 1.619, 0.7755,-4.462,-4.429,-4.130, 2.4793, 0.576,-1.7888,-0.4302, 1.671,  0.4091,-3.882,  1.171,  0.158, -0.5821, 0.750,-0.141,  1.70,  2.002,  0.545,-0.026,-0.6753,  4.436,-0.63218,-0.0707, 0.328, -1.900, -1.312, -1.589, -0.22,  1.8140, 1.345,  2.7495, 0.164,  1.0384,-2.507,-1.963,-2.684,-3.7018,-2.31352,-4.3008,-0.8036,-0.182,  4.9104, -3.2348,  2.693, 4.1413,  1.3212, 0.718, 0.083,-4.507,-3.694,-5.72468,-1.6297,-0.115,-1.206, 0.24, 1.290,-0.433,-5.9357, 0.781, -1.088, -1.590,-0.3569,-0.365, -0.388, -0.0188, -1.6368,-3.145,-1.759,-0.183,-0.752, 1.655, 0.746, 0.9048, 1.258, 3.3236, -0.52, -2.5300,-4.009,  5.343,-0.6630
  0.9990,  1.119,-2.416,-1.9083,-0.332,-0.860,-3.003,  0.499,  1.16, 0.461, 0.331,-0.293,-1.733, 2.202, 0.962, 0.1619,-5.157,-5.174,-5.489, 0.2321,-1.151,-2.6771, 0.3631, 0.031,  1.6428,-4.249,  1.374,  0.426, -0.2981,-0.357,-1.390,  0.28,  1.969,  0.927, 1.630,-2.0553,  2.643, 0.00071,-0.5057,-0.388, -2.287, -1.465, -2.872,  0.58,  1.3482,-0.022,  2.4784, 0.473,  1.1880,-1.376,-2.404,-3.219,-4.2696,-2.16638,-4.0423, 0.1817,-0.593,  4.1247, -1.7223,  3.730, 4.8449,  2.1920,-0.375,-0.690,-4.537,-3.742,-5.95898,-1.6188,-0.602,-1.840,-0.55,-0.134, 2.638,-5.4859, 1.514, -0.393, -1.428,-0.6650,-1.138, -1.257,  1.5893, -0.7867,-3.208,-3.012, 0.438,-0.563, 0.093,-0.711,-1.5795,-0.727, 2.0591,  1.33, -0.3897,-0.390,  5.285, 0.0096
 -0.5684,  0.398,-2.812,-3.2349,-2.127,-1.450,-2.262,  0.941,  1.11,-0.008,-0.074,-0.503,-2.791, 0.618, 0.814,-0.8035,-4.379,-4.338,-6.714,-2.0297,-3.226,-3.7960, 0.0721,-2.245,  0.5607,-2.946,  1.071,  0.183, -1.1139,-3.068,-3.579, -4.78,  0.999,  1.140, 3.562,-3.2643,  2.289, 1.55026,-0.7674,-1.789, -2.101, -1.186, -4.331,  1.02, -0.9079,-2.479, -0.0683,-0.891,  1.5912, 0.379,-2.118,-2.325,-4.1450,-0.85763,-2.0606, 1.6129, 0.252,  2.7387, -0.2547,  2.653, 4.1926,  1.3564,-0.601,-0.296,-3.216,-2.169,-6.23061,-1.8162,-1.251,-2.654,-2.08,-2.116, 3.739,-2.7059, 2.319,  0.130, -1.528,-1.3083,-2.297, -5.432,  3.2941,  0.1997,-0.078,-3.269, 1.042, 0.060,-1.610,-2.337,-3.4135,-2.390,-0.7484,  2.32,  1.7873, 2.771,  1.397,-0.5246
 -0.9658,  1.903,-1.620,-2.8762,-1.783, 0.257,-0.277,  1.623,  1.45,-0.425,-0.177,-0.245,-1.215, 0.899, 1.642,-1.3649,-0.887,-1.808,-3.171,-0.6100,-2.228,-3.6518,-1.2243,-2.014, -1.5575,-0.967,  2.002,  0.955,  1.2173,-5.234,-4.049, -4.74,  0.728,  1.966, 3.581,-3.7792,  3.714, 2.67147,-0.0285,-3.413,  0.699,  1.418, -0.852,  3.40, -1.4208,-0.241, -1.8627,-2.439,  1.9418, 2.070,-1.140,-0.756,-0.8811, 1.36131, 0.7000, 2.2452, 0.775,  4.4825, -0.2291,  3.302, 3.5914,  1.3664, 1.073, 0.616,-0.018, 0.306,-1.85269, 0.1728,-1.284,-2.966,-1.67,-3.756, 0.822, 0.8756, 2.547,  1.126,  0.029,-1.6298,-2.215, -4.628,  4.0334,  1.1050, 2.485,-2.838, 1.430, 0.496,-0.314,-2.744,-2.2264,-0.690, 1.1644,  3.20,  3.7093, 3.587, -1.640,-2.2446
  1.0558,  3.646, 0.356,-0.9410, 1.469, 2.658, 1.754,  2.667,  2.75,-0.085, 1.818, 0.721, 2.654, 2.557, 2.752,-0.2079, 2.904, 1.272, 2.783, 2.5994, 0.747,-1.4901,-0.7232, 1.250, -1.9963, 0.705,  3.422,  3.315,  5.8305,-3.906,-1.495,  0.23,  1.827,  3.610, 2.447,-1.6032,  5.429, 3.30231, 1.6471,-1.935,  4.517,  3.714,  4.367,  6.99,  0.2857, 4.100, -0.9228,-1.811,  2.7785, 3.425, 0.116, 1.447, 4.4482, 3.79280, 2.6320, 2.5939, 0.381,  6.2809,  0.1702,  6.216, 4.6352,  3.9248, 3.110, 2.153, 2.736, 2.252, 4.27952, 3.2751,-0.114,-1.592, 1.39,-3.216,-1.391, 3.1648, 2.724,  2.944,  2.970, 0.0632, 0.261, -0.217,  4.7476,  2.7277, 4.621,-1.279, 2.011, 1.999, 2.469,-0.230, 0.2496, 2.101, 5.3366,  4.27,  5.1925, 3.671, -2.119,-3.2921
 -3.5555, -3.330,-2.410,-2.3939, 0.491,-1.108,-1.077, -3.485,  0.13,-0.013, 0.803,-0.407, 3.480, 0.250,-0.332,-0.9198,-0.118, 0.803, 2.715, 0.9286, 2.925, 0.5875, 0.9119, 1.970, -3.6372,-3.507, -1.735, -3.148, -0.3231,-1.048, 0.614, -0.54, -3.865, -2.286,-0.979, 0.9192, -2.865, 0.87768, 1.1421, 0.768,  2.929,  0.216,  2.500, -1.46, -4.2106,-0.682, -1.2250, 0.227, -2.4411,-1.949,-2.533,-1.211, 2.6648, 0.39217,-1.3740,-1.2442,-2.346, -0.7176, -3.3802,  2.290, 2.5165,  0.2162, 0.619,-1.048,-1.052,-0.939, 0.61624, 2.0220, 0.061, 0.092, 1.91,-2.702,-3.516,-1.5083,-1.566, -2.391, -1.818, 1.0536, 1.667, -2.460,  0.3386, -1.8170, 2.375,-1.398, 0.361,-0.350, 2.583, 1.698,-0.2195,-2.388, 2.2333, -5.37, -4.1751,-1.882, -3.440,-2.9387
-11.9115,-12.287,-6.848,-6.0624,-3.821,-7.228,-5.835,-13.222, -6.65,-1.030,-3.404,-2.088, 0.798,-5.113,-5.333,-4.4640,-6.220,-2.302,-1.347,-3.9663, 3.299, 0.6986, 1.0867,-1.954, -8.5626,-9.064, -9.770,-13.745,-11.7513,-0.726,-0.742, -6.10,-12.943,-12.400,-4.416, 0.5088,-16.859,-3.20519,-1.7227, 0.073, -2.026, -5.544, -3.102,-15.40,-11.1383,-8.494, -4.8369, 0.635,-10.6576,-8.501,-6.313,-6.422,-2.6213,-4.72238,-7.2520,-6.9593,-5.197,-10.6727, -8.0360, -5.617,-3.4956,-10.3226,-3.235,-6.562,-7.224,-6.401,-7.50686,-2.2473,-1.449,-0.023,-0.64,-3.580,-7.651,-8.7614,-7.880,-10.931,-10.273,-1.1767,-0.873, -8.192, -7.1428,-10.8180,-1.881,-3.109,-4.115,-5.805, 0.259,-0.091,-0.6058,-8.257,-5.1583,-18.07,-15.5906,-9.380, -6.833,-2.2795
-11.7456,-10.960,-5.379,-6.1233,-4.064,-7.252,-4.790,-13.620, -9.67,-3.627,-4.424,-0.431,-1.738,-6.842,-4.427,-6.6359,-5.411,-2.447,-2.121,-5.1765, 1.881,-1.1201,-1.6017,-7.246, -7.2142,-6.630,-10.066,-11.964,-11.1896,-4.788,-4.472, -5.57,-12.272,-12.021,-5.600,-4.2137,-18.497,-4.70242,-5.0843,-5.305, -6.750, -9.267, -5.671,-15.97, -8.8561,-4.897, -8.9191,-1.436,-11.1169,-8.445,-5.436,-6.858,-4.5293,-5.17995,-6.5275,-8.6005,-5.891,-12.9379, -6.5365, -7.897,-7.7548,-14.6971,-2.655,-5.990,-5.924,-5.896,-6.33616,-4.2392,-3.413,-2.018,-2.15,-6.577,-6.071,-8.4266,-8.899, -9.994, -9.335,-4.9705,-5.939, -8.166, -9.9852,-12.4045,-3.042,-6.051,-7.495,-6.151,-4.087,-5.026,-0.5643,-7.064,-8.5159,-18.25,-11.5479,-9.705,-10.173,-2.0218
  0.7365, -2.601, 0.925, 0.5141, 2.123, 0.411, 0.511, -0.071,  0.59,-2.766,-0.582, 2.396, 2.977, 0.300,-0.730, 0.5736, 1.992, 2.235, 2.933,-0.8304, 3.292, 1.9759,-0.5425, 2.730, -0.7255,-0.851,  0.304,  0.831,  0.6486, 2.257, 2.276,  4.32, -0.681, -0.911,-0.720, 1.8552, -6.391,-3.27654,-1.7062, 0.416,  0.918, -0.604,  1.996,  6.98,  2.9882, 6.709,  3.8721, 0.173, -0.4473, 0.128,-0.179,-0.077, 2.9880, 0.46073, 0.7214,-0.6326, 0.985,  2.5543, -2.9550,  1.834, 1.2882, -2.5947, 0.895,-1.637, 1.069, 1.229, 2.68082, 2.1544, 1.566, 1.796,-0.69,-0.186,-1.190,-0.4053,-0.237, -0.528,  0.676, 3.3384, 2.520,  3.598, -0.2647, -0.8925,-0.249, 0.835, 0.643,-1.189, 1.093,-0.836,-1.2070,-0.422, 2.4214,  0.56, -0.2801, 1.117,  2.092, 0.5437
 -7.1478, -5.573,-0.894,-3.7505,-2.001,-4.309,-0.683, -8.215, -7.31,-6.338,-2.818, 1.582,-3.011,-5.907,-0.732,-6.0080,-0.606, 0.476, 0.151,-3.4820, 0.156,-2.2817,-3.7987,-9.703,  1.1377,-1.081, -5.312, -3.551, -3.9572,-8.500,-6.275,  0.25, -6.585, -5.042,-6.851,-8.0487,-10.833,-4.53982,-6.8032,-8.814,-10.553,-11.161, -5.767, -7.84, -2.2069, 3.872,-10.0664,-2.540, -7.1800,-7.061,-2.609,-4.584,-5.4772,-4.87085,-2.6909,-7.9480,-4.780,-11.4694, -2.7713, -7.624,-9.2059,-12.2217,-1.611,-2.656,-0.660,-1.658,-0.45809,-3.8303,-4.282,-2.884,-1.48,-9.607, 0.142,-3.3067,-6.826, -3.823, -3.186,-6.6776,-8.662, -3.806, -9.9843, -7.6779,-2.715,-8.326,-8.400,-3.192,-7.654,-8.340,-3.3024,-4.939,-8.4653,-11.89, -2.5082,-6.373,-10.872,-0.4409
 -5.7396, -3.532,-0.120,-2.3160,-2.554,-3.553, 0.317, -5.022, -3.01,-4.994,-1.484, 1.579,-2.669,-5.298,-0.225,-2.4312, 0.194, 1.495, 1.170,-2.4389,-0.785,-0.7371,-1.2005,-7.254,  3.5708,-0.212, -2.339, -1.306, -0.7931,-6.524,-3.998,  3.22, -4.785, -2.262,-5.605,-5.4626, -6.927,-3.29633,-4.4550,-4.586, -9.310, -8.533, -4.719, -1.48,  1.1136, 5.223, -7.0778,-0.631, -5.6961,-5.565,-2.166,-3.134,-4.8249,-4.69640,-1.6632,-6.0959,-1.381, -7.3061, -2.0114, -6.435,-7.1991, -8.3995,-2.362,-1.696, 0.376, 0.251, 0.72485,-2.5352,-3.040,-0.272, 0.31,-7.404, 1.356,-1.0327,-4.266, -1.742, -0.536,-4.4697,-5.524,  0.337, -7.7241, -3.0457,-3.141,-5.771,-6.594,-1.848,-5.273,-5.258,-4.7730,-3.869,-3.6900, -6.37, -0.9543,-4.417, -7.109, 2.8749
 -4.3820, -1.529,-0.796,-1.2786,-4.511,-2.772,-0.083, -2.880, -1.16,-0.473,-1.394, 1.322,-1.961,-4.556,-0.739, 0.8964,-1.053, 0.137,-0.277,-1.9214,-1.862, 0.7458, 1.9720,-4.280, -0.9426,-0.799, -0.454, -1.740,  0.1263,-2.535,-1.557,  1.43, -3.682, -2.671,-0.747,-1.9968, -6.834,-1.12263,-0.3997, 0.796, -3.120, -2.235, -3.264,  1.00,  2.4173, 1.092, -4.1241, 0.017, -3.9169,-0.859,-1.773,-0.657,-1.4639,-1.31326,-0.7878,-3.0929, 2.277,  1.2229, -3.1814, -3.416,-3.3707, -4.9289,-0.889,-0.433,-0.397, 0.688,-0.13984,-0.6023,-1.101, 2.748, 0.83,-3.226,-1.276,-0.4036,-0.854, -1.437,  0.562,-1.2499,-1.203,  1.181, -2.4589, -0.3672,-2.848,-1.852,-3.133,-0.758,-0.656,-0.780,-1.8550, 0.386, 3.1401, -1.26, -1.6112,-3.220, -2.882, 3.5417
 -2.5059, -0.559,-0.086, 0.1723,-3.980,-1.524, 1.117, -1.865, -0.73, 0.587,-2.601, 0.380,-0.999,-4.154,-0.560, 1.1760, 0.576,-0.264,-1.419,-1.1389,-1.729, 0.3855, 0.0861,-5.085, -2.1499, 0.249,  0.450, -1.383, -0.1449,-1.962,-1.349, -0.94, -2.659, -2.070, 0.561,-4.3288, -4.205,-0.50991,-1.1935,-1.592,  0.361,  0.470, -2.242, -1.26,  1.1094,-0.376, -4.7468,-2.411, -2.1431, 0.047, 0.486, 1.865,-0.2998, 0.84659, 1.6521,-2.2084, 1.688,  4.5633, -3.2082, -1.438,-1.0491, -1.6048, 0.835, 0.016, 1.540, 1.881, 0.64029, 0.4786,-0.263, 2.299,-1.00,-4.866,-0.929, 0.4489, 0.304, -1.613,  0.359,-0.9853,-1.185, -0.643, -0.4827,  0.0234,-3.094,-3.089,-0.359,-0.143,-0.254,-1.461,-0.8168, 1.691, 3.0370, -0.22, -2.2389,-0.462, -2.289, 0.2466
  0.9507,  0.452, 2.217, 2.5824,-0.247, 0.303, 3.754, -0.140,  2.06,-0.730,-2.764,-0.290, 0.837,-2.823,-0.234, 0.3368, 4.733, 1.443, 0.051,-0.2200,-0.341,-0.0748,-3.5100,-6.934,  0.5384, 3.336,  1.567,  1.026,  0.5046,-2.506,-0.699, -1.07, -1.004,  0.464,-0.119,-7.4202,  0.922,-0.51046,-4.4833,-6.871,  1.540,  0.972,  0.250, -1.46, -0.5963, 2.291, -6.0383,-4.662,  0.1773,-0.208, 4.081, 4.198, 0.3446, 1.32820, 4.8692,-0.5104, 0.546,  3.5358,  0.2437,  0.980, 0.7294,  1.9701, 1.324,-0.275, 5.409, 4.386, 3.74692, 1.8514, 0.801, 0.534,-2.84,-8.063, 1.876, 2.3219, 1.246, -0.325,  0.257,-1.9880,-2.151, -0.309, -0.5148,  0.9535,-1.173,-4.603, 0.958, 0.546,-1.541,-4.304,-0.3981, 1.534, 0.6804,  2.70, -0.0151, 5.419, -1.882,-2.1266
  3.0969,  0.353, 2.544, 3.0853, 0.776, 1.226, 4.594,  1.255,  3.43,-1.309,-2.728,-0.433, 1.597,-1.564,-0.332,-0.5914, 7.414, 3.969, 2.136, 0.0106,-0.191, 0.2807,-4.4612,-5.432,  1.0084, 4.144,  2.095,  1.208, -0.1210,-2.250, 0.268,  0.87,  0.855,  1.254, 0.344,-6.2630,  0.989,-0.41144,-4.1383,-7.570,  1.857,  2.148,  3.773,  1.54, -1.2506, 2.920, -4.0743,-5.228,  1.4408, 0.904, 3.767, 3.939, 0.4427, 0.71635, 5.4815, 1.5573, 0.062,  3.6142,  0.8266,  2.546, 1.2643,  3.2228, 1.702, 0.456, 6.789, 5.251, 5.48681, 2.7515, 0.422,-0.033,-3.25,-6.616, 2.033, 3.2566, 2.270,  0.442, -0.036,-2.3260,-1.269,  3.273,  0.1677,  1.4868, 0.494,-2.609, 0.928, 1.005,-1.029,-4.726, 0.3580, 2.515, 1.2702,  4.83,  1.5591, 7.014,  0.787,-2.0131
  3.2120, -0.882, 1.686, 2.0284,-0.836, 1.274, 3.513,  0.298,  0.99,-1.542,-4.183,-1.152, 1.169,-2.254,-0.532,-1.2038, 8.147, 6.325, 3.282,-0.3275,-0.750, 1.2110,-2.8484,-1.711, -0.6801, 2.592,  0.911, -1.165, -2.8289,-1.354, 0.733,  4.16,  1.647, -0.695, 0.516,-3.2051, -3.426,-0.66002,-0.9957,-4.842,  1.956,  3.678,  6.475,  1.77, -1.9224, 0.341,  0.4753,-4.578,  0.9609, 1.060, 0.847, 1.850,-0.2599,-0.23874, 3.8321, 1.3002,-0.762,  3.4006, -2.3717,  1.811,-0.1197,  0.9295, 1.671, 1.160, 5.817, 4.237, 4.72297, 1.8084,-1.786, 0.121,-2.49,-2.706,-0.240, 3.2626, 1.192, -0.520, -1.168,-1.9306,-0.162,  6.609,  0.0810, -0.6437,-0.755,-0.091, 0.458, 0.390, 0.347,-3.296, 0.2692, 3.025, 1.0914,  1.72, -0.7808, 3.601,  3.730,-1.4009
  4.4902, -0.594, 1.258, 1.6862,-0.222, 0.874, 1.931,  1.076, -0.56,-1.348,-4.347,-0.905, 1.223,-2.274, 0.159, 0.9172, 6.579, 5.886, 3.665,-0.2618,-0.276, 2.0176,-0.1302, 2.901,  0.8928, 1.441,  1.370, -0.178, -2.0095, 1.907, 2.544,  7.99,  3.442, -0.042, 1.672, 0.8457, -3.484, 0.12339, 0.4930,-1.133,  1.584,  3.899,  6.650,  1.95, -0.2434,-0.267,  5.0809,-2.097,  1.2535, 1.481, 0.082, 0.506, 0.6204,-0.00380, 2.5358, 1.2538,-1.048,  2.2356, -2.8177,  1.774, 0.0091,  0.2165, 0.835, 1.086, 4.563, 3.211, 5.03190, 1.1879,-1.683, 0.652,-0.95, 2.246, 0.790, 3.0681, 0.778,  0.330, -0.263, 1.1459, 1.778,  8.753,  1.1167, -0.6662,-1.245, 1.974, 0.940, 1.164, 1.648,-0.899, 0.7399, 3.103, 1.6742,  2.13, -0.3421, 1.528,  6.861,-0.7534
  6.3391,  0.270, 0.888, 1.3266, 1.664, 0.094, 0.099,  3.467, -1.12,-0.421,-3.106, 0.195, 0.898,-1.434, 0.217, 2.6131, 2.932, 2.663, 3.142,-0.1795, 0.152, 1.9485, 1.7850, 6.871,  4.6283, 0.805,  2.854,  3.066,  1.3029, 6.218, 4.797,  9.05,  5.574,  1.635, 3.824, 5.1169, -2.254, 0.84064, 0.0216, 2.343,  1.548,  3.048,  4.959,  2.90,  2.9462,-0.316,  7.9176, 0.914,  2.7219, 3.419, 0.866,-0.418, 2.8745, 1.31679, 1.8362, 2.4747,-0.989,  0.5065, -1.4858,  1.912, 0.7399,  0.3036,-0.482, 0.363, 3.023, 1.732, 6.00974, 1.9821, 1.155, 1.324, 0.27, 7.310, 4.365, 2.6853, 1.885,  3.359,  2.508, 5.6218, 4.170,  8.857,  3.5371,  0.9168, 0.410, 3.991, 1.503, 2.401, 2.290, 1.640, 2.0623, 3.401, 3.9233,  6.64,  3.5194, 1.939,  9.318, 0.0447
  4.8373, -0.919, 0.205, 0.2220, 1.135,-0.166,-1.171,  3.062, -3.58, 0.419,-3.660, 0.027,-1.029,-0.846,-0.938, 0.1402, 0.072,-0.175, 0.826,-0.4276,-0.231, 0.5437, 0.1736, 5.297,  4.4607,-0.501,  2.075,  3.262,  1.3650, 6.322, 4.567,  3.97,  4.322,  0.292, 3.853, 4.5929, -3.435,-0.61895,-2.1952, 2.363,  2.144,  2.380,  3.077, -0.57,  1.8629,-2.698,  5.9060, 1.023,  2.4518, 3.184, 0.483,-1.037, 3.7846, 1.14400, 0.5738, 2.1019,-1.997, -0.3815, -0.9928,  1.052,-0.4372, -1.9693,-1.655,-1.786, 1.126,-0.024, 2.95079, 2.0073, 2.434, 0.512,-1.16, 5.943, 4.029, 1.2355, 2.042,  4.114,  2.808, 5.5533, 3.840,  3.494,  3.1789, -0.1447,-0.445, 3.024, 1.361, 0.789, 0.574, 1.084, 2.2648, 1.507, 3.1605,  4.66,  1.6433, 1.908,  6.299,-0.8547
  0.8293, -3.552, 0.771,-0.9366, 2.796, 0.221,-0.713, -0.035,  2.42,-0.772, 0.031, 4.492, 0.675, 1.973, 0.714,-0.1278, 0.435,-1.005,-1.003,-1.1110, 3.303, 1.2468, 0.0022, 0.974,  2.6393,-1.368,  1.834,  2.940,  3.0771, 2.751, 2.233,  5.99,  0.742,  1.219, 0.889, 0.1389, -3.841,-3.04131,-4.1289,-0.706, -1.999, -5.162, -1.555,  8.54,  5.0488, 9.916,  2.1014,-0.173, -0.7563,-2.125,-0.784,-1.028, 1.7783,-0.75705,-1.0999, 0.4947, 5.719,  5.7805,  0.6158,  0.142,-0.4458, -1.9985,-1.671,-3.183,-0.170,-1.333,-0.81292, 0.6090, 0.421, 1.119,-0.92,-1.404, 1.925,-2.0108, 0.324,  0.812,  1.847, 4.5038, 2.543,  5.804, -1.6300, -0.2217, 0.861,-0.479, 0.516,-1.791, 0.983,-2.017,-2.2814, 0.851, 2.7118,  1.08,  1.2014,-0.976,  3.069, 2.4367
  1.7372, -2.563,-0.554,-0.8123,-0.777, 0.461,-1.926,  1.805, -6.09, 0.838,-4.522,-1.110,-3.593, 0.861,-1.458,-3.0910,-1.241,-1.899,-1.973,-0.7608,-0.748,-1.4334,-3.4369, 0.027,  1.4522,-2.418,  1.145,  1.791, -0.5921, 2.981, 2.441, -3.39,  1.934, -1.447, 2.887, 0.4251, -4.281,-2.81296,-4.5922,-0.184,  3.038,  2.160,  1.593, -5.02, -1.4673,-4.432,  0.6671,-1.227,  1.1652, 1.184,-1.081,-0.907, 3.9681,-0.69586,-1.1102, 1.3775,-3.756,  1.2722, -1.1969,  1.739,-1.8365, -4.1340,-1.543,-3.851,-0.633,-1.421,-2.26791, 1.1632, 1.374,-1.314,-4.25,-0.424, 1.144,-0.8412, 1.619,  2.258,  0.729, 2.2855, 1.810, -4.606,  1.8958, -1.3220,-2.989,-0.660, 1.185,-1.252,-2.600,-2.858, 1.3013,-1.744, 0.2316, -1.91, -3.7315, 0.670, -0.538,-3.6649
  0.6960, -2.210,-0.851,-0.4975,-1.355, 0.166,-2.104,  0.777, -4.68,-0.010,-2.841,-0.924,-2.991, 1.599,-0.578,-2.3909,-1.763,-2.330,-2.147,-0.5657,-0.631,-0.6042,-3.3652,-1.688,  0.6379,-3.243,  1.128,  1.125, -1.5378, 0.536, 0.664, -6.37,  1.008, -1.196, 1.743,-0.5596, -3.260,-2.11346,-2.9059,-0.378,  1.720,  0.709,  0.078, -2.81, -0.5986,-2.950, -2.0743,-0.926,  0.7783, 0.437,-1.474, 0.245, 3.7420,-1.34832,-1.4318, 1.3733,-3.646,  2.2805, -0.6933,  2.634,-1.0177, -2.9770,-0.161,-2.202,-1.210,-1.788,-2.72181, 0.1839, 0.459,-0.389,-3.31,-1.930, 0.484,-1.5771, 0.917,  0.889, -0.515, 0.7247, 1.089, -7.397,  1.9737, -0.0063,-2.932,-1.970, 1.128,-0.012,-2.233,-3.671,-0.0058,-2.261,-0.4410, -2.34, -2.9686, 0.438, -3.191,-2.7711
