ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.984,-1.005,-0.417, 0.897, 2.5536, 0.7258,-0.0877,-0.155, 0.3975,-0.535, 0.946, 0.0219, 1.061, 0.0126,-0.8421, 0.2470,-0.316,-0.359, 2.3023, 0.670,-0.1846,-0.3901,-1.998,-4.1154, 2.006, 1.6328,-1.96332, 1.445, 2.7227, 2.101, 1.00, -7.8268, 0.587,-0.9894,-1.0042,-1.311,-0.111, 0.3192,-1.304,-0.6653,-3.018,-0.383, 2.997,  0.275, 1.249, 0.025, -5.976,-1.547, 0.270,-0.126,-0.2384, 0.523,-6.9e-01, 2.4258, 0.333,-1.1156,-0.565, 0.3057,-0.60038,-0.5807,-0.478,-0.7884, 0.25632, 0.683, 0.153,-0.3924, 1.839, 0.25376,-0.025,-0.522,-1.6922,-2.894,-0.272, 0.037,-0.128, 0.524, 1.162, 1.5997,-0.086, -9.998, 0.804,-1.509,-1.8647,-0.910,-1.617,-1.767,-0.623, 0.036, 1.0232,-0.093, 2.3480,-0.278,-2.8136,-3.9673, -5.663,-1.7636
 0.965,-0.179, 1.269, 1.331, 3.3951, 1.5436, 0.7118, 1.876, 3.8730, 2.175, 4.503, 1.9308, 1.106, 0.8413, 0.1675, 1.5850, 0.910, 0.308, 2.4081, 1.663, 1.7493, 0.4439, 0.230, 0.9350, 1.775, 2.1215, 0.08586, 2.505, 0.9083, 0.877, 1.88,  2.8228, 2.548, 1.3092,-0.3141, 0.875, 0.187, 1.0689, 1.239,-1.6941, 1.304, 0.868, 3.261,  4.064, 6.671, 4.417,  4.487,-1.509, 1.142, 2.607, 1.5155, 0.755, 2.5e+00, 6.1289, 1.934,-2.4219, 0.176, 1.1161,-1.34531,-0.3881,-1.727,-0.2862,-0.01548,-1.223, 0.755, 0.1377, 3.826, 2.49097, 1.123, 1.023,-1.0174, 2.088, 3.808, 1.585,-0.665, 1.570,-0.798, 0.9954, 1.930,  2.803, 2.515, 1.837,-2.4403, 0.832,-1.180,-4.297,-2.027,-5.223, 1.8219, 2.837, 4.5833,-3.866, 1.9517,-0.5396,  5.441,-2.3513
 2.033,-1.330, 2.777, 2.067, 3.1417, 1.3877, 0.6804, 3.617, 5.7123, 4.048, 6.592, 4.6507, 2.816, 2.2700, 1.7668, 2.3874, 1.546, 0.777, 1.2806, 2.953, 4.2093, 2.9696, 2.552, 0.6709, 1.694, 1.6585, 2.58035, 2.718,-0.2592, 1.741, 3.56,  6.9512, 2.868, 2.3255, 2.1288, 1.189, 0.779, 1.9265, 2.233, 0.8614, 2.898,-0.365, 0.729,  6.122, 5.755, 4.666,  5.232, 1.636, 1.615, 2.467, 2.5537, 1.904, 2.5e+00, 5.4659, 1.996, 0.1831, 2.078, 1.0446, 0.01461, 1.8235,-0.219, 0.4805,-0.29754,-1.308, 0.689, 1.3417, 2.304, 2.61826, 3.648, 2.684, 0.8462, 1.710, 4.444, 0.431,-0.152, 0.741,-2.359, 1.5685, 2.942,  8.532, 2.844, 2.411,-1.6930, 0.773, 0.761,-3.586,-1.616,-2.501,-0.7266, 2.168, 2.2196,-3.738, 3.6863, 2.6551,  5.072, 0.0089
 0.398,-0.505,-0.525,-0.122, 0.0232,-0.2186,-0.7777,-1.517, 0.6918, 0.232, 0.365,-0.1257, 0.327,-0.0116,-1.0268, 1.4109,-0.987,-0.962,-1.0213,-0.103,-0.4545,-0.9301, 0.594,-4.2236, 1.623, 0.3847, 0.48257,-0.351, 1.3175, 1.316,-0.22, -7.4935, 0.449, 0.9067,-0.7081,-0.365, 0.098, 0.4723,-0.131, 4.0567, 1.003,-1.549,-0.671, -1.206,-0.764,-0.466, -6.653, 0.251, 1.476, 0.154, 0.5183, 0.835, 4.6e-01, 0.5810,-0.868, 2.0162, 1.898, 0.7586, 1.77110, 1.7581, 1.088, 0.8307, 1.08131, 1.414,-0.613,-1.3807,-1.170, 0.82667, 2.270,-0.138, 0.3160,-3.390, 2.339,-1.412, 0.936, 0.661, 0.721, 2.4028,-0.106, -6.703, 0.244,-0.319, 4.5268,-0.317, 0.679, 0.624, 0.591, 3.507, 1.2519,-1.978,-1.0566, 1.799, 1.0352,-1.0407, -6.774, 1.1399
 2.896,-3.168, 2.603, 1.792, 2.2606, 0.8345,-0.4254, 4.110, 5.2818, 4.444, 6.433, 6.3401, 4.004, 3.4266, 2.4908, 2.7617, 0.925, 0.292,-0.9184, 3.105, 5.0295, 4.2899, 3.640,-2.6618, 0.956,-0.3160, 4.18416, 2.041,-0.4365, 2.965, 3.73,  4.2724, 2.164, 2.7218, 3.1394, 0.637, 0.713, 2.3335, 1.836, 4.9603, 3.486,-2.455,-2.514,  5.225, 0.778, 1.452, -1.316, 4.872, 1.188, 0.048, 1.8031, 2.145,-3.5e-01, 1.9657, 0.273, 4.1720, 3.989, 0.4012, 1.66302, 4.0728, 1.932, 0.7947,-0.77552, 0.499,-0.323, 1.0134,-1.022, 0.54211, 4.780, 2.415, 2.8845,-1.103, 2.660,-2.458, 1.139,-1.079,-3.049, 1.8485, 1.853,  6.069, 1.841, 1.124, 1.1674, 0.100, 2.581,-0.511, 0.320, 3.863,-5.0115, 0.433,-2.0998,-2.731, 2.4907, 2.8468, -2.186, 2.4672
 1.685,-2.831, 0.642, 0.574, 0.3593, 1.0677,-1.3497, 2.062, 2.2613, 1.829, 2.945, 3.8891, 1.122, 2.5469, 1.3199, 2.3940,-0.230,-1.002,-2.1276, 0.638, 2.4360, 1.7652, 1.615,-4.5976, 0.283,-1.7652, 2.62860, 0.681,-0.3167, 2.372, 1.62, -1.9419, 1.229, 3.2388, 0.9986,-1.283,-0.025, 1.4901,-0.797, 4.0234, 3.898,-3.081,-3.139,  1.824,-2.587,-0.679, -7.048, 1.254, 0.170,-2.285, 0.0948, 0.807,-3.3e+00,-0.3728,-1.205, 3.2566, 2.943, 0.1495, 1.22868, 2.4632, 1.164, 0.6581,-1.38853, 2.389,-1.194,-0.8345,-2.008,-1.43799, 2.389, 0.272, 1.8437,-2.076, 2.275,-3.317, 0.997,-1.495,-2.314, 0.7246, 0.159, -1.841, 0.055, 1.432, 4.9370,-1.221, 1.180, 1.240,-0.405, 2.604,-6.2594,-0.865,-2.8027,-4.444,-1.0604,-0.9174, -5.442, 0.3151
-0.120,-0.672,-0.834,-0.031,-1.4726, 2.1656,-1.2308,-0.967,-0.9576,-1.271,-1.682,-0.2665,-2.630, 0.3162,-0.3429, 1.3053,-0.761,-1.650,-1.8260,-1.869,-0.5634,-0.9274,-1.439,-4.3389, 0.583,-1.5211,-0.13895,-0.076, 0.3700, 1.814,-0.19, -6.6671, 0.189, 2.9633,-1.9018,-3.583,-0.584, 0.0978,-3.637,-0.0072, 3.600,-2.857,-2.648, -0.405,-2.957,-0.950, -8.642,-4.456,-0.394,-3.008,-0.7125,-0.064,-4.4e+00,-0.9568,-1.269,-0.2044, 0.571, 0.4809,-0.00094,-1.1205,-0.554, 0.2842,-1.42395, 3.214,-1.251,-1.8335,-1.632,-1.87068,-0.635,-0.942,-0.7043,-2.079, 2.835,-2.113,-0.323,-0.173,-0.376, 0.4873,-0.376, -8.254,-1.324, 1.882, 6.4379,-2.995,-1.715, 1.268,-2.455,-2.477,-4.5947,-1.946,-1.7735,-6.380,-4.0632,-4.4628, -4.762,-3.4644
 0.007, 1.251,-0.911, 0.392,-0.7402, 2.3246,-0.7178,-1.671,-1.1012,-0.721,-1.847,-1.0183,-2.055,-0.3194,-1.3471,-0.7683,-0.722,-0.409,-0.6269,-0.391, 0.0048, 0.4953,-2.130,-1.5980, 0.963,-1.0896,-0.31210, 0.618, 2.2800, 2.279, 0.98, -3.8844,-0.578, 1.7506,-2.4841,-3.322,-0.831,-1.1398,-3.072,-2.5278, 1.632,-1.799,-1.715,  1.145,-0.381,-0.309, -4.446,-3.785, 0.325,-0.901,-0.8254, 0.511,-2.8e+00,-0.3736,-0.972,-1.3958,-0.672, 1.2456,-0.24439,-2.2007,-0.627,-0.1290,-0.33214, 1.957,-0.914,-1.0507,-1.456,-0.60031,-0.764, 0.733,-1.2578,-2.103, 2.624,-1.631,-0.105, 1.274, 1.152, 2.0684, 0.935, -5.557,-0.450, 0.873, 3.6315,-2.783,-2.558, 1.517,-2.118,-4.064,-1.7786,-1.447,-1.5125,-4.778,-2.2619,-2.9680, -3.960,-3.5018
 0.975, 1.537,-0.824, 0.867, 0.9259, 1.2666,-0.6087,-1.362,-0.5354, 1.077, 0.316, 0.0037, 0.017, 0.4436,-2.0511,-2.7491,-1.108, 0.696, 0.0192, 2.019, 1.5873, 2.6558,-1.894, 0.2256, 0.466,-1.2204, 0.25477, 1.066, 3.9433, 2.438, 2.37, -0.1481,-1.170, 0.2888,-2.1524,-2.142,-0.903,-2.0491,-1.233,-3.6847,-0.994,-0.679,-0.740,  2.071, 1.199,-0.495, -0.790,-0.939, 1.221, 1.158,-1.2447, 1.450,-3.7e-01,-0.0472,-1.356,-1.0652,-1.403, 1.3461,-0.25525,-1.5348,-0.268,-0.3885, 0.94911, 0.372,-1.136,-0.2215,-1.508, 0.38556, 0.293, 2.484,-1.0052,-2.820, 1.639,-2.246, 0.383, 1.559, 1.467, 3.2849, 2.017, -1.256, 1.132,-0.335, 0.0799,-1.860,-1.720, 2.350,-0.837,-3.369, 0.5913,-1.096,-2.1354,-2.301, 0.1997,-0.6044, -5.312,-1.8642
 0.652, 0.747, 0.093, 0.821, 0.0339, 0.1279,-0.1104,-0.842,-0.8663, 1.582, 0.558, 0.6124, 0.253, 0.0088,-1.6008,-2.0794,-1.048,-0.158,-0.4953, 1.225, 0.6403, 1.5883,-1.848,-0.1045,-0.790,-0.2072,-0.44714, 0.337, 1.9650, 1.206, 0.45, -0.6720,-1.144,-0.2050,-0.5931,-1.842, 0.421,-1.3470,-1.054,-4.3464,-1.096,-0.551,-1.395,  0.120, 0.992,-0.992, -0.408,-1.141, 0.810, 1.511,-0.3718, 1.880, 1.4e+00, 0.7074,-0.905,-0.7038,-1.064, 0.0482,-1.01439,-0.9865,-0.704,-0.5578, 1.06298,-0.433,-1.145,-0.0754,-1.549,-0.01999, 0.438, 1.372,-2.1025,-2.394, 0.700,-1.427,-0.917, 1.042, 0.180, 2.4212, 0.633, -0.391, 1.185,-1.707,-1.3089,-1.976, 0.083, 1.352,-1.517,-3.436, 1.7672,-1.534,-2.8371,-0.866, 1.3888,-0.3604, -5.598,-2.2801
-0.294, 0.074, 1.497, 0.401,-2.1590,-0.9283, 0.7101, 0.526,-0.7304, 1.926,-0.049, 1.4654, 0.302,-1.4856,-0.1931, 0.3118,-0.267,-1.318,-1.0500,-0.315,-1.0684,-0.1897,-1.046, 0.3229,-1.773, 1.3744,-0.80973,-0.367,-1.5530,-0.230,-2.13, -1.1577,-0.377, 1.1712, 2.4681,-0.833, 2.152, 0.7185,-0.617,-4.3516, 0.454,-0.410,-2.313, -1.808, 1.169,-0.855,  0.856,-1.394, 0.047, 1.682, 1.4135, 1.846, 2.8e+00, 2.0324, 0.402, 0.1163, 0.288,-1.0936,-1.39413,-0.0190,-0.822,-0.6354, 0.43672,-1.179,-0.596,-0.1015,-1.341,-0.43327, 0.479,-0.554,-3.0276, 0.124, 0.771, 0.540,-1.775, 0.752,-1.511, 1.0835,-1.344,  0.715, 0.656,-2.494,-0.0827,-1.377, 1.677,-0.795,-2.078,-3.701, 2.4978,-1.535,-2.8480, 1.139, 3.2019, 0.0955, -2.861,-2.7304
 0.189,-0.151, 1.863, 0.228,-2.5176,-2.0758, 0.6024, 1.694, 1.2252, 2.450, 0.823, 2.4656, 1.197,-1.2052, 0.5899, 1.9736, 0.438,-0.781,-0.9588, 0.577, 0.2965, 0.7279, 1.297, 2.0617,-1.228, 1.4422, 0.15114, 0.365,-1.4799, 1.000, 0.62,  2.4903, 0.416, 2.7741, 4.8308, 1.381, 1.364, 1.9576, 1.552,-1.6043, 0.827, 0.610,-0.364, -1.412, 2.312, 1.415,  4.457, 0.119, 0.738, 1.444, 2.3272, 2.435, 3.5e+00, 2.7903, 0.969, 1.0510, 0.733,-0.2710,-0.74710, 1.1082, 0.227,-0.2435, 0.10946,-1.205,-0.154, 0.9086,-0.444, 0.52987, 2.125, 0.522,-0.8708, 2.906, 1.752, 1.242,-0.890, 1.288,-1.086, 2.1250, 0.729,  3.286, 0.681,-0.803, 1.4849, 0.906, 1.193,-1.874,-0.556,-1.744, 2.7142,-0.650,-1.3865, 3.053, 4.1419, 1.8315,  1.893,-0.4287
 1.548,-0.048, 1.494, 0.327,-1.3537,-2.5964,-0.0036, 1.321, 3.4568, 2.245, 1.905, 2.2312, 1.333,-0.1400, 0.2499, 2.2634, 0.807, 0.150,-0.2054, 2.273, 2.9430, 2.4132, 3.323, 2.1104,-0.575, 0.9954, 0.44728, 1.210, 0.7442, 3.505, 5.88,  4.8699, 0.566, 2.8248, 4.4064, 2.318,-0.723, 2.0493, 3.033, 2.0129, 0.733, 1.624, 2.682, -1.015, 3.226, 3.632,  6.457, 1.357, 2.237, 0.743, 2.4180, 3.438, 3.8e+00, 3.1443, 1.124, 0.7245, 0.418, 0.7252,-0.00469, 1.6011, 1.239, 0.1119,-0.06480,-1.108, 0.502, 3.1083, 1.038, 1.97098, 4.172, 2.786, 1.8761, 3.739, 1.532, 1.413,-0.534, 1.955, 0.900, 4.5728, 4.617,  3.764, 0.730, 0.897, 0.9594, 2.078,-0.483,-2.183, 0.663,-0.058, 2.6627,-0.574, 0.2671, 3.656, 2.6740, 2.6602,  4.789, 2.3424
 1.214, 0.474, 0.458,-0.581,-1.1276,-2.4767,-0.0597,-0.760, 2.3287, 1.491, 1.165,-0.0628, 1.225,-0.4420,-0.9515, 1.5732, 0.662, 0.076, 1.2860, 2.222, 2.7554, 1.6156, 3.686,-0.6210,-0.799, 1.0952, 0.40936, 0.020, 0.4480, 2.803, 5.73,  0.9749, 0.067, 1.8666, 1.8813, 1.121,-0.901, 1.3845, 1.669, 1.8471, 1.824, 1.695, 3.653, -2.384, 2.764, 2.354,  2.120, 1.650, 2.354, 1.000, 1.5865, 2.373, 3.5e+00, 3.0009, 1.609,-0.5073, 0.208, 0.7203, 0.44158, 2.3994, 1.706, 0.1531,-0.17658,-1.637, 2.062, 4.4133, 2.783, 1.98804, 3.648, 2.125, 1.8703, 1.149, 0.451, 2.062,-0.131, 1.272, 1.177, 3.7961, 4.236,  0.611, 0.431, 0.253,-0.4542, 0.755,-1.100,-2.292, 0.462,-0.229, 3.9751,-0.190, 1.8108, 2.124, 1.6802, 1.7733,  0.882, 2.6660
 0.575,-0.499,-0.129, 0.034,-0.0960, 1.0306,-1.1211,-0.258,-1.1038,-1.608, 0.585,-1.3620,-1.080,-0.1679,-1.7022, 0.0787,-0.975,-0.276,-1.0056,-1.216,-1.3940,-1.3868,-0.811,-3.6166, 2.158,-0.1939,-0.31884, 0.371, 1.3796, 2.221,-0.65, -8.6884, 0.154, 0.2224, 1.9523,-0.608, 0.125,-0.3101,-1.905, 2.2945, 0.839,-1.925,-0.468, -2.607,-1.851,-1.688, -6.936,-1.841, 0.843,-0.611,-0.1827, 0.092,-1.4e+00,-1.2015,-1.295, 1.9156,-0.028, 0.2289, 0.41626, 0.2098,-0.476, 0.5342, 1.06822, 1.602,-1.034,-0.9879,-1.033,-1.07705, 0.074,-1.060,-0.3175,-2.422, 0.377,-1.179, 1.294, 0.736, 1.582, 2.5094,-0.671, -9.294, 0.183,-0.044, 5.5016, 0.074, 0.287, 2.082,-0.183, 1.041, 0.6902,-2.163,-1.0673, 2.878,-2.0219,-2.6539, -7.746,-0.6319
-0.393, 0.950,-0.604,-1.850,-1.2671,-2.4484,-0.1803,-2.394, 0.0092, 0.552, 0.302,-1.8848, 2.210,-0.5288,-1.6752, 1.1112,-0.276,-0.668, 2.2996, 1.266, 1.3056,-0.5722, 3.272,-2.3027,-0.349, 0.7906, 2.23963,-1.580,-2.1394,-0.301, 1.66, -2.5564,-0.095, 1.5776,-0.6811,-0.507,-0.445, 0.4600,-1.303,-1.4885, 3.647, 1.239, 3.619, -1.616, 2.737, 1.003, -2.606, 0.910, 1.363, 1.722, 0.6137, 0.262, 3.2e+00, 3.2700, 2.070,-1.4927,-0.284, 1.3067, 0.60822, 3.5421, 2.149, 0.2694, 0.23402,-1.652, 3.128, 3.2274, 4.417, 1.51971, 1.893,-0.063, 0.6255,-1.449, 1.109, 2.135, 1.894,-0.334,-1.288,-0.0990, 1.285, -1.091, 0.621, 0.999,-0.7907,-1.371,-1.248,-2.099,-0.818,-1.720, 6.3901, 2.541, 3.8968,-0.846, 2.5256, 1.3770, -3.495, 0.9359
-0.762, 0.126,-0.725,-1.432,-0.1276,-2.2221,-0.7108,-2.197,-0.4460,-1.886, 1.024,-1.6893, 2.656, 0.2658,-1.4298, 1.5121,-0.899,-0.209, 1.8007, 0.503, 0.6186, 0.0852, 3.216,-0.4970, 0.479,-1.2217, 2.95838,-1.122,-2.6291,-1.059, 0.46, -0.2678,-0.561, 1.0933,-0.9889, 0.103,-1.013,-0.0853,-0.975,-1.7564, 3.294, 1.083, 2.739,  1.614, 3.451, 1.475, -0.646,-0.414, 0.256, 1.912, 0.0711,-0.444, 2.7e+00, 4.5077, 1.738,-1.1839,-0.882, 1.1861,-0.39199, 2.2148, 2.179, 0.4105, 0.50800,-0.366, 1.890, 1.2683, 3.733, 1.99031, 1.365, 1.234, 1.4795, 0.289, 1.431, 0.178, 2.737,-1.582,-2.781,-1.5322, 1.106,  0.930, 0.556, 3.155, 0.9090,-0.375,-1.225,-1.505,-0.335,-1.543, 6.0860, 4.586, 3.7714,-2.947, 2.2992, 0.6185,  0.635,-0.5843
-0.768,-1.615,-1.321,-0.842, 0.6783,-1.4055,-1.2461,-2.005,-1.0206,-5.104, 1.159,-1.9677, 1.108,-0.1235,-1.6085, 1.5953,-0.953, 1.114, 0.1115,-1.186,-1.1044, 1.9186, 3.010, 1.6253, 0.306,-3.9372, 0.73634,-0.819,-1.4939,-0.479, 0.31,  1.6766,-2.155,-0.4186, 0.0349, 2.158,-1.770,-0.3135, 2.631, 2.2126, 1.886, 1.081, 0.755,  2.268, 1.236,-0.916,  2.400,-0.958,-1.269, 1.421,-1.5593,-1.646, 5.5e-02, 3.0644, 0.142, 0.5031,-0.780,-0.6409,-1.40306,-0.4730, 1.663, 0.3867, 0.24325, 1.086,-0.586,-0.1632, 0.152, 1.57522, 0.193, 3.652, 3.7545, 2.795,-1.205,-2.452, 1.623,-2.764,-2.212,-0.7633, 1.343,  1.737,-0.622, 2.867, 3.5376, 2.910,-0.834,-0.051, 3.445, 2.081, 1.8664, 3.048, 0.6214,-2.391,-0.0511,-1.6919,  7.193,-0.3788
-1.633,-1.457,-2.215,-1.567, 0.4300,-0.4445,-0.9855,-2.589,-2.3680,-4.885,-0.548,-3.2833,-1.553,-1.0035,-1.9516,-0.1059,-0.633, 1.224,-1.4054,-2.884,-2.9110, 0.0911, 1.099, 3.5405, 0.117,-3.6574,-1.07170,-1.385,-1.5341,-0.970,-1.50,  2.4388,-2.682,-1.8084,-0.9346, 3.636,-1.687,-1.1114, 3.240, 5.0124, 1.487, 1.122, 0.257, -0.898,-3.174,-3.296,  3.484,-0.447,-2.445,-0.416,-2.9085,-3.524,-3.9e+00,-1.8245,-1.296, 1.0502, 0.053,-1.5777,-1.22576,-1.9471, 0.017, 0.0989,-0.21715, 1.564,-1.233,-1.6886,-2.012,-0.46143,-2.626, 1.644, 3.8528, 3.196,-4.390,-2.203, 0.579,-3.006,-1.472,-1.8209,-0.459,  0.622,-1.882, 1.061, 2.5082, 4.136,-0.665, 0.939, 4.731, 5.306,-1.3471, 0.119,-1.2583,-0.652,-2.6411,-2.9581, 10.327, 0.7038
-1.924, 0.043,-1.816,-1.864, 1.1540, 0.4088,-0.1881,-3.027,-3.5048,-2.138,-2.432,-3.9895,-3.684,-0.5939,-1.9021,-2.8873, 0.055, 0.095,-1.8104,-3.307,-3.0130,-3.3805,-2.002, 5.5105, 0.897,-1.1501,-1.48901,-1.145,-1.8829,-1.349,-2.90,  3.7790,-1.649,-2.2230,-4.0372, 3.789,-1.193,-2.7458, 0.150, 3.6572, 0.315, 0.751, 0.445, -4.517,-5.830,-2.510,  5.096, 0.208,-2.370,-3.366,-2.3749,-3.835,-6.5e+00,-5.6855,-1.497,-1.0617, 0.438,-0.3817,-0.87405,-2.5844,-2.335,-0.6610,-0.46414, 1.067, 0.016,-2.8179,-1.565,-1.96666,-4.747,-2.380, 1.5298, 3.016,-5.433,-0.130, 0.284,-2.155,-0.662,-3.3780,-2.079, -0.674,-2.837, 0.104,-1.9011, 2.944,-1.835, 0.899, 1.685, 4.346,-1.6566,-2.574,-1.7576,-0.365,-5.6863,-3.6410, 11.549, 1.2733
-1.566, 0.977,-1.455,-1.722, 1.2201, 0.0023, 0.0767,-2.457,-3.8338,-1.406,-2.466,-3.3829,-4.081, 0.0581,-1.5783,-3.9938, 0.737,-0.734,-1.6403,-3.732,-2.4773,-4.4565,-2.887, 4.0869, 1.383,-0.4316,-1.44888,-1.339,-1.3993,-1.050,-3.50,  3.0078,-0.983,-2.0894,-4.3617, 3.087,-0.663,-3.1063,-1.295, 1.7065,-2.127, 0.750,-0.398, -4.182,-4.642,-1.964,  3.830, 1.059,-2.258,-3.554,-2.3129,-4.083,-6.6e+00,-6.8842,-1.390,-1.7614,-0.216, 0.9705,-0.38508,-2.1011,-3.098,-0.6377,-0.69898, 0.187, 0.990,-2.4568,-1.528,-2.64858,-4.926,-3.710, 0.4469, 2.045,-4.150, 0.476, 1.028,-2.183, 0.597,-3.0226,-2.839, -0.615,-2.808,-0.432,-3.1857, 2.677,-2.533, 1.587, 1.155, 2.271,-1.1633,-1.846,-1.6053,-0.428,-5.9758,-2.7855,  9.398, 2.1670
-1.471, 1.789,-1.776,-1.759, 0.2982,-0.5886,-0.1601,-0.613,-3.5408,-2.046,-0.854,-1.7285,-3.503,-0.1069,-0.2483,-3.6066, 1.188,-0.926,-1.6115,-4.219,-2.2585,-4.1691,-2.009, 2.2151, 1.025,-1.1984,-1.25264,-2.379,-1.3700,-1.275,-3.90,  2.5324,-0.698,-1.8218,-1.2712, 1.771,-0.331,-1.9525,-1.219, 0.1979,-2.564, 1.505,-0.579, -1.139,-1.217,-2.584,  2.439, 1.200,-2.563,-0.889,-3.0561,-5.244,-4.9e+00,-6.5794,-1.471,-0.4945,-0.816, 1.3539, 0.39395,-0.8753,-2.748, 0.1629,-0.83402,-1.258, 1.283,-1.7455,-2.307,-2.76282,-4.163,-3.605, 0.1817, 1.436,-1.721, 0.218, 1.885,-2.992, 0.731,-2.4324,-3.187,  2.174,-1.290,-1.347,-1.8052, 2.930,-1.345, 2.089, 2.382, 0.067,-0.2086, 1.674,-0.3465, 0.298,-2.8004, 0.0738,  7.059, 2.6055
-1.170, 1.754,-1.215,-1.166, 0.2874,-0.5794,-0.1284, 0.949,-2.3532,-1.355, 1.405,-0.3508,-2.257, 0.2339, 0.7505,-2.2445, 1.085,-0.673,-0.8907,-3.317,-1.7836,-3.5399,-1.553, 2.3745, 0.577,-0.9950,-0.91782,-1.923,-1.0141,-1.688,-3.15,  2.5345,-0.029,-0.3523, 0.7716, 1.012, 0.279,-1.2589,-2.122,-1.0928,-1.653, 1.368,-0.264, -0.688,-0.259,-1.613,  2.494, 0.487,-2.484, 0.805,-2.4739,-4.884,-2.9e+00,-4.9817,-1.241, 0.4181,-0.189, 1.4158, 0.43481,-0.7514,-2.332,-0.3104,-0.93670,-2.328, 0.541,-1.5798,-2.019,-2.18347,-2.705,-2.927,-0.8766, 1.063, 0.163, 0.217, 1.022,-2.340, 0.116,-2.3025,-2.368,  3.333,-0.306,-0.758,-0.3026, 1.869, 0.506, 0.069, 0.359,-1.661, 0.8287, 2.037,-0.1696, 0.787,-0.8205, 0.9573,  5.032, 2.1352
-0.504, 0.890,-0.168,-0.562, 0.9871,-0.4210,-0.3746, 1.782, 0.0791, 0.353, 3.489, 0.7300, 0.051, 1.3180, 0.6803,-0.0476, 0.201,-0.828, 0.0071,-1.696,-0.7528,-2.4771,-1.374, 1.4466, 1.277,-0.2568, 0.74041,-0.297,-0.0085,-1.669,-2.29,  0.6257, 0.857, 1.6663, 0.8964, 0.176, 1.397,-0.5382,-2.912,-1.7416,-1.070, 0.495,-0.769, -0.576,-0.560, 0.304,  0.742, 0.226,-1.985, 1.535,-1.2468,-3.028,-1.5e+00,-2.8830,-1.358, 1.2192, 0.759, 1.6863, 0.31570,-0.5537,-1.241,-1.3027,-0.56392,-2.212,-1.472,-1.8252,-1.264,-1.63563,-1.335,-1.759,-1.9970,-0.781, 2.111,-0.482, 0.589,-0.616,-0.323,-1.8662,-1.604,  1.519,-0.257, 2.135, 1.7449,-0.381, 1.627,-1.222,-2.686,-2.900, 1.2238, 0.183,-0.9365, 1.969, 0.1192, 0.5071,  0.709, 1.3316
 0.463,-0.499, 0.509, 0.152, 2.5997, 1.5683, 0.0713, 1.356, 0.6261, 0.135, 1.342, 1.0429, 0.788, 2.0305, 0.8274, 1.0338, 0.014,-0.353, 1.0475,-0.186,-0.0100,-1.4938,-1.524,-1.1939, 2.684, 0.6036, 0.48432, 1.462, 1.3376,-0.345,-1.43, -2.4621, 1.133, 0.6879, 0.2349,-1.436, 0.328, 0.3973,-2.072,-0.2038,-0.268,-0.229,-1.182,  2.025,-0.895, 0.537, -2.888, 0.595,-0.864, 0.764, 0.1196,-0.643,-1.3e+00,-1.6919,-1.179, 1.8616,-0.371,-0.1737, 1.37282, 0.2829,-0.339,-0.0031, 0.30927, 0.077,-1.926,-1.7924,-0.634,-1.18962,-1.177,-1.650,-1.7578,-3.012, 1.879,-0.485, 0.708, 0.845, 0.291,-0.5374,-1.359, -2.527, 0.417, 1.731, 2.2351,-1.959, 2.358, 2.112,-1.785,-1.606,-0.5283,-1.044,-1.0429, 2.807,-0.4950,-0.5394, -3.414, 0.3462
