ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 -2.834, -8.08, -3.078, -4.9573, -1.4788, -3.737,  0.916, -3.3408, -6.32, -0.9741, 10.745,  3.5626,  6.7038,  7.038,  3.869,  5.00,  2.190, -3.254,  6.268,  5.412,  2.97,  0.801,  1.530, -9.2803,  0.925,  1.671, -4.611, -2.358, -5.097, -8.459, -6.066,  7.17, -3.63,  1.005,  1.52,  1.396,0,  3.0767, -0.37, -0.4821, -0.576, -4.689,  3.74, -0.22, -7.65, -3.036,  5.24,  8.377, -4.5474, -0.846, -5.0199,-5.7e+00, -1.92, -3.382,  2.049, -3.489,  2.54, -6.8949,  5.75,  2.145,  2.3929,  7.908, -3.22, -2.821,  2.977, -0.500,  5.059, -5.933, -1.572, -1.010,  3.7012, -5.44,  0.203, -1.03, -5.571, -4.9720,-5.409, -7.8946, -4.554,  4.52, -4.84, -6.80, -3.650,  0.942,  1.835, -1.285,  1.440, -4.149, -6.528, -1.52,  4.44, -0.982, -3.82, -3.60,  8.710, 15.24
 -0.410, -1.32, -6.299, -4.4633, -0.6562,  2.486, -0.305, 15.5790, 34.97, -6.8582, 28.472,  5.4322, -4.1058,  9.717, -5.688, -0.22, -1.187,-19.572,-13.169, -4.423,  2.62, -6.034, -8.635, -3.2391,  8.315, -0.438,  4.629, -5.031, -6.781,-10.876, -6.736, 20.42,  6.00, 19.686, -6.93, -8.446,0, -2.0513,  0.71,-15.2346,  0.934,-11.051,-17.79,  9.76, -1.13,  4.459, -4.02, -0.056,  0.9813, -3.478, -1.3739,-1.2e+00,  6.63,  0.015,  3.521,  6.493, 15.25,  6.3317,  0.68, 20.949, -0.2238,  6.450, -1.88, -5.178,  2.032, -1.437, -2.268, -8.541, -3.554, -0.390,  3.4566,-18.87, 11.191, -0.42,  5.362, -0.7742,-0.880,-12.3604, -7.767, -0.25,  1.99, 20.76,-16.157,-12.124,  5.444, -6.802, -4.425,-10.184, -7.544, -1.25, -6.12, 10.637, 23.26, 47.97, -9.567,  5.27
 -0.995, -2.41, -4.594, -2.6909,  1.1674, -0.525, -1.034,  8.8236, 10.36,-13.2287, 13.086, -5.2591, -7.8738,  9.496, -2.698, -6.35,  0.691,-12.381, -7.846, -2.085, -8.26, -9.151,-11.507, -0.2491,  7.201, -1.025,  3.351, -1.193, -2.052, -5.617, -4.140, 16.25,  5.84, 16.276, -4.71, -3.281,0,  2.3146,  4.23,-13.6392,  1.702, -7.919, -9.80,  5.54, -7.74, -1.423, -5.04, -2.433, -0.2052, -5.024, -1.9949,-1.1e+00,  4.39, -1.159,  0.322,  3.751,  8.94, -5.1446,  8.75,  3.384, -4.5623,  1.457, -2.52, -4.485,  1.088, -5.061, -6.542,-12.691, -6.114, -6.956, -4.1531,-14.54,  9.720,  0.54,  0.035,  2.1782, 1.404, -6.5284, -6.818, -7.77,  4.02, 19.08, -3.612,-10.556,  5.410, -7.827, -2.929,-10.138, -3.282,  0.63, -1.23,  2.154,  7.58, 25.28, -8.677, -0.16
 -4.067,  1.25, -1.114, -0.7769,  1.2804, -3.115, -4.368, -0.0053,-15.68,-16.1688, -3.548, -8.0034, -2.0035, -6.731, -0.740,  0.76, -1.674,  1.497,  0.739, -1.361,-18.10, -8.107, -6.389,  3.3639, -1.235, -3.133, -0.277,  1.377,  2.178,  1.888,  0.305, -1.36,  3.79,  1.868, -3.71,  1.914,0,  2.1106,  6.38,  1.3935,  1.243, -4.451,  1.07, -0.24, -1.94,  1.691, -7.26, -1.593, -3.2651, -7.423, -3.0172,-2.0e+00, -0.90, -3.454, -6.686,  3.943, -0.75,-15.8126,  5.59,-18.690, -7.5970, -5.233, -2.10, -4.278, -6.203, -8.754,-12.837,-11.996, -4.511, -7.930, -9.9422, -2.06, -1.991, -0.76, -4.603,  3.3531, 2.100,  3.7416, -1.148,-11.14,  5.39, 16.30,  9.385, -3.798,  5.135, -3.363, -1.227, -0.939,  2.693, -4.23, -0.99, -8.077,-14.56,-13.81, -4.502, -6.68
 -4.611,  0.35, -0.231, -2.2600, -0.5938, -5.267, -8.165,  1.3102,-19.21,-10.9453,-16.863, -8.1297, -3.8096,-10.192,  1.385,  0.22, -5.817,  3.706,  2.107,  2.149,-12.64, -3.776,  0.017,  1.0411, -2.977, -7.421,  1.181, -0.106,  0.297,  2.061,  0.666,-16.19,  0.87,  0.563,  0.50, -0.425,0,  4.1663,  5.01,  7.0693,  2.765,  2.983,  5.81,  3.61, -2.94, -4.162, -9.38,  5.130, -2.2911, -2.642, -2.9159,-1.4e+00,  0.69, -4.149, -8.530,  3.111, -5.11,-14.8444,  0.87,-20.320, -6.8350, -5.424, -3.01, -7.112, -8.397, -8.147, -8.379, -4.527,  2.022, -5.085,-10.8892, -1.29, -6.971, -2.29, -0.452,  2.0675, 0.061,  3.8777, -1.488,-16.02,  5.20, 11.45,  1.186, -6.758,  2.539, -4.737, -4.226, -3.515,  1.453, -9.62, -0.59, -6.700, -8.48,-21.97,-11.460, -1.25
 -2.853, -3.87, -0.292, -4.1948, -0.4118, -7.137, -7.769,  4.6255,-14.14, -3.8955,-23.733, -9.9977, -7.6956, -3.774,  3.537, -7.36, -5.468,  2.441,  1.553,  7.474, -1.68,  0.404,  5.877, -5.5452, -1.669, -8.960,  3.937, -1.521, -2.519, -1.450, -1.297,-23.56, -1.25,  5.530,  5.97, -5.177,0,  7.7536,  3.17,  5.7110,  4.199, 11.237,  8.70,  8.81, -5.68,-12.401, -9.79, 10.281,  1.0108,  4.337, -1.9063, 1.8e-01,  4.84, -3.194, -5.287,  0.909, -2.61, -9.2339,  1.07,-12.080, -3.5335, -3.872, -3.72, -7.428, -4.047, -4.302,  1.778,  3.941,  7.588, -2.493, -9.0334, -7.69, -6.519, -2.70,  5.512,  0.8726,-1.116, -1.2067, -5.092,-17.04,  5.25,  6.00,-14.148,-13.324, -0.947, -8.103, -7.493,-13.498, -2.717,-10.40,  2.07, -1.307,  3.22,-16.27,-19.045,  6.57
 -1.349, -5.76,  0.489, -3.6562, -2.4799, -8.043, -4.647,  3.3430,-11.60, -2.9304,-20.952,-11.5209, -9.2626, -0.016,  4.324, -9.11, -2.495,  4.240, -2.838,  3.015,  2.12,  0.714,  9.016, -8.5370, -2.926, -5.986,  4.144,  0.692, -1.110,  2.020,  1.767,-23.59, -1.33,  5.941,  6.55, -3.936,0,  8.1574,  3.31,  7.0355,  3.110, 11.533,  6.41,  4.32, -5.37,-13.538, -9.80,  6.765,  2.9367,  5.643, -0.1079, 1.3e+00,  3.05, -2.627, -2.157, -2.471, -4.82, -7.7727, -0.25, -7.123, -1.4711, -5.944, -5.34, -5.408,  0.598, -2.157,  6.249,  4.990,  8.062, -0.443, -4.4574, -6.54, -4.413,  0.89,  2.873,  2.3680,-0.294,  2.9170, -2.789,-15.36,  5.14, -0.36, -7.291,-10.875, -2.776, -8.329, -5.030, -9.026, -5.957,-10.26, -0.63, -1.999,  1.29,-13.31,-15.184,  2.02
 -2.561, -7.57, -0.157, -3.7593,-12.2775, -9.026, -2.759,  2.2674, -6.93, -2.6383,-18.675,-12.1938,-11.3782, -1.912,  3.347, -6.34, -1.196,  5.050,-10.506, -6.886,  3.10, -1.688,  7.936,-12.4536, -4.146, -2.756,  3.954,  1.950, -1.294,  7.828,  6.751,-21.19, -3.13,  3.167,  4.78, -2.023,0,  5.8759,  2.80,  7.1776,  0.183,  9.863,  2.19, -3.99, -9.01,-15.132,-12.10, -3.122,  2.7849,  5.220,  1.0082, 9.1e-01, -0.84, -2.134, -0.084, -3.131, -9.58, -7.7978, -1.00, -2.476, -1.2665, -9.515, -6.63, -4.642,  3.393, -1.198,  8.497,  2.881,  5.402, -0.291, -1.0550, -4.49, -1.586,  4.80, -2.040,  3.2139,-1.770, 10.3182,  1.709,-14.87,  4.44, -5.02,  5.679, -7.200, -3.161, -8.031, -1.568,  0.955, -8.604,-11.96, -6.38, -2.411, -1.43,-10.22,-10.631,-12.56
 -3.149, -8.15, -1.360, -3.6033,-16.7294, -8.349,  0.018,  3.6491, -1.62,  3.2360,-20.253, -9.9929, -7.0419, -1.183,  1.791, -8.61,  2.496,  4.743, -8.894, -7.668,  2.79,  0.452,  7.041,-11.9637, -0.744,  0.412,  4.201,  1.470, -1.892,  5.926,  8.606,-12.41, -4.85,  1.213,  5.32, -1.403,0,  5.6069,  1.25,  3.9912, -2.003, 11.185,  4.19, -2.15,-10.17,-11.564, -7.88, -3.120,  2.5538,  6.523,  0.7799, 1.6e-01,  0.48, -1.460,  4.409, -0.912, -6.17, -4.2787,  7.31,  1.709, -2.7208, -6.659, -3.39, -4.496,  8.451,  2.893, 13.943,  4.010,  1.588, -0.244,  0.5069, -4.10,  2.879,  5.26, -1.461,  2.8926,-1.998,  8.4471,  1.845, -6.51,  2.03, -1.67,  2.795, -6.842, -1.382, -5.172, -1.444, -0.251, -6.712,-11.08, -5.49, -0.039,  1.64, -2.60, -5.556,-11.38
 -0.649, -5.22, -0.451, -1.0300,-10.8367, -4.683,  4.641,  2.7438, -2.10, 11.4445,-23.301, -5.7807,  5.4552,  0.953,  0.933, -8.56,  9.363,  6.805,  2.296, -1.168,  1.84,  5.950,  7.669, -1.9362,  4.788,  4.009,  3.437,  2.208,  1.106,  1.598,  9.326,  1.11, -3.88, -2.141,  5.75,  1.576,0,  5.9391,  1.99,  1.0687, -1.147, 14.118, 11.12,  2.64, -4.12, -1.300,  5.57,  5.164,  3.7107,  8.299,  0.9085, 1.9e+00,  5.06,  0.335,  9.576, -0.045,  3.56,  2.5228, 18.51,  5.646, -2.3347, -0.925,  3.23, -0.970, 14.776,  8.603, 19.913,  7.410, -1.201,  3.121,  4.3633,  1.66,  8.555,  5.06,  0.188,  4.2600, 1.348,  3.6444,  1.224,  9.34, -0.75,  3.16, -1.065, -3.179,  1.300,  2.225,  0.823, -2.976,  0.889, -4.61, -0.49, -1.133,  3.71,  7.31,  6.974,  3.85
  2.836, -3.01,  0.415,  1.9129, -6.4226, -2.689,  5.090, -5.7027,-13.66, 10.2946,-27.640, -2.9852,  6.5135,-17.010, -1.085, -2.08, 10.438,  8.996,  7.494,  1.815,  1.02, 10.014,  6.632, 13.9375,  6.424,  1.514,  1.176,  2.963,  1.969,  5.125, 13.763, 11.45, -2.58, -7.606,  4.19,  7.656,0,  2.1267,  4.15,  3.4853, -1.811, 13.397, 16.62,  0.91, -0.42, -0.018, 23.40, 10.081,  7.3045,  7.582,  2.3038, 5.5e+00,  5.47,  2.388, 10.081,  4.171, 12.29,  8.4714, 13.21, 11.868,  5.5513, -4.795, 11.88, 11.117, 16.066, 13.426, 22.196, 12.914,  6.485, 13.513, 12.2427, 16.90, 13.811,  4.25,  4.939,  9.3910, 6.084,  8.2925,  7.739, 21.26, -2.43,  5.60,  9.171,  6.012,  0.948, 15.156,  9.264,  6.406,  4.570,  2.58,  4.27,  2.212,  9.40, 20.37, 17.233, 18.13
 -2.837, -2.28, -3.510, -3.9295,  0.2866, -3.146,  1.451, -0.5016, -0.22,  0.7983, 10.146,  5.1254,  7.9838,  4.757,  1.508,  2.54,  4.285, -0.228,  8.978,  5.543,  5.65,  0.020,  3.279, -7.1533,  0.795,  1.484, -4.869, -5.678, -5.124,-11.419, -9.603,  3.25, -2.77, -0.202, -1.67, -0.374,0,  1.1891,  2.36, -1.5261, -1.484, -1.293,  4.90,  4.13, -2.28,  1.823,  1.52,  8.280, -4.2239,  0.043, -5.1281,-4.7e+00, -0.96, -2.593,  0.465, -4.288,  1.19, -2.5800,  6.02,  4.199,  3.3108,  7.612, -5.03, -0.691,  1.278, -1.548,  5.215, -3.376, -0.818, -1.100,  2.9649, -7.47,  0.550, -2.55, -7.470, -6.9801,-6.715,-10.6094, -7.935,  0.20, -4.40, -7.14, -6.124, -1.447,  2.348, -1.770,  2.902, -4.517, -5.774, -2.17,  1.70,  3.739,  0.66, -0.80,  1.984, 13.84
  4.306, -2.44, -0.575,  3.1555, -7.8558, -2.750,  1.762,-12.9525,-24.95, -1.6046,-27.904, -0.5465, -5.8978,-42.244, -4.473, -1.96,  5.833,  8.803,  4.352, -1.010, -2.29, 12.877,  4.050, 27.5143,  4.623, -4.676, -0.716,  1.644, -1.499, 11.848, 19.493, 18.87, -1.79, -7.398,  3.45, 13.884,0, -2.9734,  3.94,  8.2443, -8.191,  5.824, 16.85, -1.36, -1.47, -5.383, 38.04, 10.011, 11.0142,  4.073,  3.5212, 7.4e+00,  2.92,  3.143,  9.078, 10.318, 20.39, 11.9309, -0.71, 16.794, 13.7600,-10.736, 18.28, 23.885, 14.304, 18.178, 22.341, 20.070, 19.199, 24.811, 18.3757, 32.39, 16.784,  3.60, 14.174, 14.3836,10.968, 16.0352, 16.091, 27.16, -3.89,  8.67, 16.365, 14.717, -0.737, 25.445, 16.443, 18.094,  2.572,  6.47, 10.32, 12.922, 20.71, 37.96, 17.263, 28.20
 -0.162,  0.45, -2.540,  0.6372, -9.9307, -4.551, -0.909, -8.3595,-14.96,-14.7750,-19.268, -3.7486, -9.8842,-35.148, -4.609,-11.30,  2.630,  5.583,  2.599, -1.602, -4.81, 11.689,  0.236, 25.5358,  2.089, -3.783, -0.198, -2.091, -1.927, 10.066, 16.373, 25.30, -4.01, -0.276,  5.80, 15.443,0, -0.9324,  2.84,  5.0599,-12.619, -1.597, 12.78, -0.74, -5.68, -5.123, 32.75,  7.423,  8.2684,  2.129,  1.8149, 4.4e+00,  0.70,  0.600,  6.879,  6.231, 13.16,  9.1101, -6.52,  8.608, 10.2700, -3.978, 10.12, 15.760, 10.063, 16.362, 17.663, 18.843, 16.613, 22.488, 12.3782, 29.95, 11.938,  4.18, 11.782,  9.9639, 9.867, 12.6306, 13.152, 26.72, -3.86, 10.59, 13.311, 16.896, -1.104, 17.323, 12.202, 13.529,  3.666,  7.88, 13.75, 12.614, 23.99, 36.47, 14.211, 24.81
 -7.285,  6.12, -3.339, -2.3111,-11.3617, -7.595, -1.870, -0.4588,  6.42,-18.0563,-12.204,-10.5280, -2.3973,-13.358, -1.563,-19.55,  2.391,  1.812,  6.039,  5.885, -0.99,  6.324, -5.182, 12.2784,  0.553,  2.125,  0.566, -5.794,  0.321,  2.960,  6.585, 26.19, -9.52, -1.440,  7.81, 11.992,0,  3.5808,  1.53, -3.8321,-11.211, -2.459,  9.84, -0.13,-10.09,  0.491, 10.86,  2.987,  0.0092,  2.104, -1.8366,-1.7e+00, -3.67, -3.338,  1.054, -3.538, -9.03,  0.9728, -8.83, -8.824,  0.3699,  6.134, -6.10, -7.331,  1.971,  7.675,  6.451,  8.425,  1.995, 10.010, -2.0583, 14.00,  2.292,  2.97, -2.062, -1.1828, 2.044,  2.3462,  4.157, 18.72, -2.46,  7.82,  8.462, 13.023, -2.672, -1.709, -0.086, -1.545,  8.706,  9.83, 11.68, -1.538, 16.97, 13.45, 12.018,  7.20
 -7.633,  6.38, -2.337, -1.3425, -8.3796, -6.179,  0.202, -3.3619,  5.39,-11.1457,-10.455, -7.9122, -0.2693, -4.464,  0.036,-23.18,  2.507,  0.034,  3.460,  7.479,  1.81, -1.411, -9.340,  0.1071, -1.473,  3.966, -2.043, -5.323,  1.341, -3.399, -3.472, 11.74, -9.21, -8.946,  0.85,  3.495,0, -0.3346, -6.95, -8.3047,-11.250, -4.493,  1.20, -1.49, -7.10,  5.214, -6.49, -1.212, -3.9288,  0.593, -2.6465,-2.7e+00, -4.39, -0.910,  0.430, -8.427,-10.64, -2.1020, -2.14,-12.794, -2.2812,  6.428,-11.68,-15.934,  0.662,  3.633, -2.666,  3.704, -2.479,  1.325, -6.2629,  1.20, -4.141,  3.94, -8.342, -5.8424,-0.713, -4.2725, -0.345,  3.90, -3.19, -4.01,  1.393,  5.139, -5.812, -8.780, -7.727, -7.330,  7.181,  8.96,  4.18, -4.913,  5.92, -5.15,  4.411, -3.90
 -2.540,  2.78, -0.214,  1.4246,  1.0380,  1.189,  5.064, -6.4622, -8.44, -3.0808, -7.856,  3.9141, -1.4458,  2.404, -0.227,-21.66,  2.994, -3.482, -3.216, -0.736,  1.03, -7.031,-10.182, -5.2941, -3.212,  4.140, -4.483, -2.733,  2.479, -8.903,-13.170, -3.23, -0.93, -6.901, -6.17, -3.619,0, -5.6932,-16.46, -8.4940,-12.123, -8.333,-12.23, -2.91,  1.65, 10.321,-11.86, -5.388, -3.3848,  1.250, -0.2917, 1.8e+00, -0.37,  4.631,  6.433, -7.587,  7.34, -1.7544, 13.50, -3.727,  0.4390,  0.858, -9.17, -9.798,  6.576,  2.654, -5.790,  3.982,  0.651, -2.535, -1.1111, -2.52, -6.092, 10.30, -4.542, -5.2871, 2.935, -7.3702, -3.922, -8.29, -3.11,-11.16,  0.771, -0.564, -6.924, -4.716, -7.428, -4.737, -1.104,  3.20, -7.41,  5.193,  0.37, -8.93, -6.646, -5.42
  1.083,  3.68, -0.197,  2.1519,  8.6116,  8.128,  6.238, -0.9603,-10.66,  6.2390, -3.194, 10.3320,  7.1551,  8.513, -0.576,-15.31,  3.436, -4.992,  5.912,  3.102,  3.28,  1.692,  0.463,  3.6520, -1.955,  6.098, -2.071, -2.223,  3.904, -8.651,-10.435,  8.60,  6.32, -0.939,  3.98,  6.977,0,  0.1684, -6.76, -0.7650, -4.360, -1.528, -6.41,  3.09,  6.42,  9.909,  2.72,  3.654, -2.1715,  7.336,  0.6591, 4.5e+00,  0.90,  5.584,  5.548, -2.940, 11.84, -7.4432, 17.47, -0.128,  2.3375, -0.433, -5.15, -2.692,  3.674, -0.512, -3.316,  2.654, -0.539,  0.182,  4.2681,  7.32, -3.690,  9.04,  0.355, -6.3679, 3.395, -7.8807, -5.108,  2.01, -0.98, -8.09,  7.735,  6.269, -3.615, -2.029,  0.819,  3.858, -6.437, -3.11,-10.34, 10.157,  8.04, -2.15, -1.909,  5.01
  3.070,  6.29, -2.105,  2.1414,  6.5352, 11.779,  3.434,  3.0149, -7.43, 17.6258,  8.322, 13.5154, 21.1107,  7.263,  1.204, -3.10,  2.661,  1.620, 25.935, 15.844,  8.22, 17.441, 18.240, 17.9424, -1.065,  5.646, -0.186, -2.443,  5.821, -1.206,  4.609, 30.63,  8.96, -3.230, 14.74, 24.750,0,  8.3991, 10.41, 12.8844,  3.051,  7.686,  8.34, 12.20, 12.61, 11.629, 24.82, 21.180, -1.0784, 10.691,  0.0749, 4.5e+00, -1.50,  5.147, -0.237, -3.761,  6.42,-11.4812,  8.87, -4.539,  3.4526,  5.041, -0.39,  3.839, -5.138,  1.610,  2.921,  5.974, -2.530,  8.363, 10.8476, 23.71, -1.349,  1.94,  1.085, -7.5511, 1.133, -4.5986,  0.349, 23.88, -0.84,-12.23,  5.445, 18.851,  0.499, -1.448, 11.547, 20.958, -6.223, -4.64, -3.30,  5.285, 13.99, -1.14, 13.855, 20.09
  4.538,  0.71, -0.548,  3.9957,  1.4780, 10.195,  5.119,  0.9324, -0.34, 23.3618,  6.190, 11.4212, 17.7749,  5.464,  3.181, -2.49,  4.874,  9.850, 25.103, 17.533, 17.67, 20.566, 25.169, 21.5295, -1.971,  5.546, -2.089, -2.164,  5.648,  5.643, 15.269, 31.05,  6.04, -4.793, 16.92, 28.421,0, 10.9724, 14.19, 20.2978,  3.502,  9.088,  6.22, 11.63,  8.20,  6.711, 29.04, 23.346, -1.1729, 11.942,  1.7970, 4.4e+00, -1.94,  6.084,  0.387, -5.954,  3.37, -4.3933,  7.78,  2.830,  7.2217,  8.983,  1.31,  6.492, -3.347,  8.976,  7.017,  8.844, -0.616, 11.532, 15.9093, 26.96, -0.617,  2.38, -0.883, -8.4457, 0.508,  0.0023,  6.377, 25.21, -2.20,-16.52,  6.894, 19.650, -1.426,  2.286, 12.000, 25.837, -6.408, -4.31, -0.96,  6.682, 16.65,  7.29, 13.029, 22.92
  7.833, -5.44,  6.230,  9.6804,  5.9045,  7.979, 11.970,  0.9298,  7.24, 27.4075,-17.914,  5.6794,  7.7177,  6.765,  4.672,-14.66, 12.452, 13.740, 14.714, 20.157, 33.12, 18.625, 24.720, 20.0457,  1.507, 10.152, -3.459,  2.275,  3.780, 10.511, 19.771, 21.55,  2.76, -2.825, 24.49, 25.286,0, 13.8150, 12.12, 21.8558,  5.337,  7.952, -2.43,  7.10, -3.10, -2.942, 23.47, 17.575, -1.0271, 14.193,  5.3740, 5.1e+00,  0.71,  4.788,  4.132, -1.624, -1.28,  1.5729, 15.07, 18.198, 10.5797,  9.206, -0.59,  3.677,  4.000, 10.588,  6.325,  2.508,  0.885,  9.494, 15.6876, 19.73,  3.944,  5.58, -1.429, -7.7831, 1.304,  3.4736, 10.047, 13.22, -2.18,-12.95, 19.832, 12.807, -8.216,  6.977,  4.493, 13.547, -4.541, -4.63, -3.66, 10.809, 19.60, 30.74,  1.861, 22.12
  9.376, -1.64, 10.070, 12.8433, 15.6371,  7.051, 12.618,  1.5021,  5.59, 23.1471,-17.535,  7.1270, 11.5154,  4.789,  2.328, -6.82, 14.770, 15.504, 11.539, 24.634, 32.60, 14.057, 21.186, 15.1573,  5.387, 10.123, -3.403,  8.935,  3.424, 12.598, 16.149,  5.02,  3.82, -2.288, 20.59, 19.105,0,  9.1315, 11.53, 18.7163,  8.689,  2.414, -4.18,  7.04,  0.96,  2.173, 14.34, 14.305, -0.0138,  6.148,  4.1665, 5.7e+00,  0.76,  3.610,  4.223,  2.358, -4.08, -3.3787, 15.84,  8.521,  9.6183,  8.790, -6.62,  0.446,  4.275,  5.993, -4.482, -3.605,  1.031,  5.580, 11.2838, 12.34,  3.872,  3.13, -0.131, -4.4976,-0.249,  4.7976, 11.007,  5.46,  1.02,-10.74, 21.840, 13.058, -8.657,  6.992,  5.116,  4.824,  3.274,  2.92, -1.34,  1.384,  4.86,  3.91,  3.926, 19.74
 -2.544,  3.16, -2.544, -1.7384,  3.4192, -2.380,  0.061,  3.0155,  3.11,  1.6879,  6.361,  3.9941,  7.4387,  1.302, -0.443,  0.20,  3.853,  1.577,  8.179,  4.418,  6.78, -0.736,  5.361,  0.0015,  2.182,  0.928, -3.908, -5.223, -3.018, -8.425, -7.766, -2.93, -0.78, -0.406, -3.95, -0.863,0, -0.1547,  4.82, -1.7099, -1.227,  2.660,  5.53,  6.72,  3.99,  5.596, -1.55,  7.412, -2.4076,  1.441, -3.3887,-2.4e+00,  1.51, -1.557, -1.803, -3.325, -2.77,  0.5894,  7.42,  4.447,  2.2365,  6.089, -6.64, -0.295, -1.826, -3.459,  2.926, -0.594,  0.631, -0.740,  0.2236, -5.36,  2.147, -3.90, -7.688, -4.9802,-5.255, -7.2845, -6.589, -4.76, -2.71, -2.85, -6.037, -2.535,  2.173, -3.163,  2.492, -3.974, -2.823, -1.64,  0.90,  8.496,  6.17,  5.65, -4.249,  8.95
  4.982,  2.36,  9.019, 10.5577, 20.6016,  5.621,  7.617, -3.0327,  0.77,  9.6676, -1.501,  8.3135, 13.8214, -0.550, -5.003, 15.99,  8.485, 11.954,  2.803, 15.790, 12.79, -1.202, 12.975,  0.2714,  2.253,  2.101, -6.192, 11.091,  3.620,  8.113, -2.490,-29.11,  3.84,-12.811, -2.39,  4.751,0, -2.8589, 10.01,  9.6456, 13.961,  0.868, -5.15,  0.24,  5.53,  3.516, -9.34,  0.698, -2.3982, -8.160, -1.4933, 5.1e+00, -7.97,  1.455,  2.721, -5.404,-11.14,-12.8313, -2.45,-26.792,  0.9746,  5.482,-18.51, -7.814, -1.321, -2.425,-28.335, -9.316, -6.146, -8.341, -3.9881, -0.14, -7.953,  1.07, -2.671, -4.2206,-5.863, -0.1344,  2.849,-11.51,  6.08,-20.20,  5.496, 13.747, -4.772, -1.974,  6.043, -1.059,  8.247, 12.25, -0.39,-25.877,-32.41,-82.46,  1.967, -1.79
  0.739,  0.86,  6.658,  8.0163, 16.0342,  3.779,  6.290,  0.7435,  3.28,  6.7776, -3.742,  5.0290,  6.5550,  5.133, -8.295, 14.84,  6.022,  3.930, -6.606,  6.016,  4.31, -5.701, 10.396, -5.8047,  2.126, -0.374, -6.283, 10.310,  3.102,  5.507, -6.986,-28.76,  2.90,-12.422, -9.58, -2.702,0, -5.5735,  6.19,  6.5314, 19.631,  5.277,  0.28, -3.86,  2.06,  2.803,-15.74, -0.926, -3.1933, -7.467, -2.5693, 4.8e+00,-10.18, -0.864,  6.420, -5.873,-11.74, -5.3629,  0.02,-27.181, -0.8147,  6.688,-28.60,-15.762,  1.082, -4.032,-27.410,-10.929, -8.956,-11.911,-11.6063,-10.22,-10.173,  5.43, -4.882, -1.2672,-4.798, -0.4079, -0.717,-15.67,  6.66,-21.38, -8.037,  5.094, -2.532,-13.101, -1.224, -3.879,  3.367, 12.24, -2.55,-29.423,-32.86,-73.14, -2.499, -9.15
  1.485,  1.52,  3.511,  6.5985,  8.9516,  3.383,  5.952, 18.2900, 13.55, 22.0136, -8.406, 12.7055,  6.0433, 13.404, -4.084,  2.57,  8.940, -3.339, -3.123,  7.529, 11.96,  5.609, 11.904,  5.9975,  9.758,  4.627,  0.184, 12.683,  3.982, 11.368, 12.748, 15.02,  8.17,  7.651,  1.87,  2.569,0,  0.4923, -1.10,  8.8199, 21.499,  4.692, 12.95, 10.85, 12.86, 27.689,  9.18, 16.160,  1.5021,  4.249,  1.2192, 4.9e+00,  0.73,  0.942, 11.912,  9.146,  9.57, 16.7743, 29.33, 11.474,  9.9640, 12.566,-28.80,-11.828,  9.921,  6.072,  7.403, -2.852,  0.439,  4.655, -1.8477, -7.19,  4.354,  9.91,  1.066,  9.5903, 4.299,  9.9356,  7.263,  6.41,  4.00, -3.78,-13.362, -4.823,  0.272,-17.463, -5.598,  1.195, -2.770, 10.08,  0.24, -0.081, 15.33, 43.74,  8.077, 10.32
 -0.092,  0.28, -1.796,  0.9406, -0.2357, -1.650,  0.414, 19.4495, 13.92, 25.8184, -3.210, 17.5887, 10.9441,  4.164, -1.219,  1.11,  5.974, -4.343,  0.434,  7.365, 11.88,  6.955,  5.109,  9.9588,  7.943,  1.972,  1.669,  8.729,  1.489, 11.848, 17.931, 27.29,  7.47, 13.571,  4.77,  6.484,0,  0.2392, -3.74,  5.5119, 12.195, -3.506, 11.24, 22.56, 17.47, 38.457, 15.04, 15.647,  1.7962,  4.699, -0.1315, 2.0e-02,  3.77,  1.430,  7.323, 11.726, 23.18, 21.7301, 30.01, 26.463, 15.3022,  6.965,-17.64,  0.047,  8.250,  8.594, 19.894,  3.902,  5.802, 13.106,  5.1185,  0.17,  9.427,  2.33,  4.847,  8.8954, 4.452, 12.4245,  9.415, 14.98, -0.28, 10.20,-11.304, -4.219,  1.751,-15.107, -2.167,  6.209, -6.067,  3.43,  1.41, 17.257, 35.64, 85.59, 10.985, 15.27
