ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.1104, 0.467, 0.5668, 0.139, 0.821, 0.2018, 0.1173,-0.504, 0.509, 1.4908,-0.803, 1.0035, 0.3742,-5.8e-01,-0.1671, 2.3089,-0.2322, 0.7655,-0.306, 1.442, 3.649, 1.2614, 0.4576, 1.494, 0.070,-0.170, 2.082,-0.1939, 0.408, 3.746, 3.28,-1.281, 1.260,-2.164,-0.117, 2.7014,-2.0e-03, 0.427, 1.454, 3.048,-2.3210,  2.551,  3.129,-2.579, 2.0218,-1.347,-1.996, 2.380, 2.18062,-2.279, 0.3390, 1.0087, 2.2245,-0.371, 1.1733,-0.86380,-0.35559,-0.6695, 1.5462, 0.0578,-0.843,-0.653,-0.1216, 0.478, 1.2460, 0.586, 0.3359, 0.5294, 4.214, 0.0022, 0.774,-1.0212, 0.953, 2.1501, 1.5442, 2.349, 1.303, 3.759, 2.1978,-1.285,-0.3733, 0.346,-0.4939, 2.98660,-0.269, 0.358,-0.249, 3.3890,-1.832, -0.893,  0.0709,-3.821,  1.068, 1.7154,-2.540, 0.749
-0.3990,-2.560,-0.7779,-1.881, 1.217, 0.5633,-1.0044,-1.454, 0.050,-0.7350, 0.411,-0.5887,-1.1664,-4.0e-01,-0.0022, 0.7267,-1.3993,-0.4029,-0.069,-0.782,-0.341,-0.5740,-1.5428,-2.627,-0.679,-1.966, 0.637,-1.7614, 0.102,-0.209,-2.46,-2.846,-0.459,-1.398, 1.099,-0.1632, 2.5e-03,-0.813,-0.470,-1.446,-2.7966,  0.163,  1.648,-4.754, 0.3261, 0.109,-3.302, 0.977, 0.31004,-4.443,-1.4356, 0.0346, 1.6014,-0.469,-0.1505,-1.94132,-1.32259,-0.8484,-0.3328,-0.3808,-2.844,-0.990, 0.2785,-0.253, 0.0368,-0.095, 0.5580, 0.1469, 3.065,-1.3484,-0.744,-3.9460, 0.371, 0.8136, 0.0229, 0.534, 1.090, 0.958,-2.5419,-4.737,-1.0602,-0.847, 0.0919,-0.05580,-0.303,-0.105,-0.905,-0.3748,-1.399,  0.338,  0.7343,-6.572, -4.165, 0.7572,-4.654, 0.612
-2.5316,-4.585,-1.8975,-3.022, 1.105, 0.5447,-2.0677,-2.457,-0.836,-3.2662, 1.222,-2.4333,-2.8201, 1.1e-01,-0.0631,-1.9545,-2.0923,-1.5029,-0.358,-2.602,-3.747,-2.4731,-3.7842,-6.410,-1.937,-3.978,-0.712,-2.9594,-0.448,-3.940,-6.98,-3.526,-1.846,-0.556, 1.316,-3.0369, 1.8e-03,-2.669,-3.048,-5.865,-2.5835, -2.653, -0.201,-7.842,-2.7906,-0.160,-4.289,-1.558,-1.38868,-5.855,-2.8777,-0.8645, 0.5303,-0.330,-1.6364,-2.25481,-2.13733,-0.7832,-1.8331,-0.9195,-4.727,-0.972, 0.4818,-0.817,-1.6361,-1.365, 0.2107,-0.7018, 0.880,-2.5832,-1.881,-6.1543,-0.212,-1.1242,-0.9785,-1.253, 0.451,-2.207,-6.7445,-7.243,-1.1182,-1.024, 0.5630,-3.22133,-0.384,-0.614,-1.365,-3.8543,-0.181,  0.954,  1.0989,-8.554, -8.871,-1.3430,-6.430,-0.466
-3.0176,-2.352,-2.7563,-2.923,-1.280,-1.1282,-2.1845,-2.023,-2.085,-4.1036, 0.102,-2.1486,-3.0424, 3.6e-01, 0.1368,-3.0501,-1.4430,-0.4800,-1.464,-3.045,-4.158,-3.0198,-4.4357,-6.939,-3.375,-4.356,-0.820,-3.8099,-2.007,-4.116,-5.25,-1.752,-2.166,-0.395, 0.407,-3.8650,-1.2e-02,-3.394,-3.523,-7.165,-1.3902, -1.778,  0.468,-8.091,-5.8135,-3.682,-3.102,-4.804,-2.17985,-4.368,-3.0733,-1.8962,-1.4248,-0.496,-1.8259,-1.33392,-2.00594,-1.0565,-1.7188,-0.6783,-5.077,-0.346, 0.2865,-1.419,-1.9804,-1.539,-0.7205,-2.1712,-2.219,-2.6806,-2.184,-5.6889,-0.832,-1.7587,-0.7164,-2.476,-1.168,-3.617,-6.3530,-5.448,-0.6990,-0.658,-0.3444,-4.13687,-0.629,-1.004,-1.428,-4.1994, 0.232,  0.426,  0.6537,-6.670, -8.214,-2.8131,-5.122,-2.657
-2.6048, 1.060,-2.5553,-1.839,-3.501,-2.3858,-1.8279,-1.257,-2.676,-3.4798,-1.612,-0.9459,-2.3604, 3.3e-01, 0.3562,-2.3189,-0.5275, 0.9568,-2.497,-2.737,-3.220,-2.3746,-3.3672,-4.417,-3.450,-3.340,-0.547,-3.6651,-3.213,-2.456,-1.26, 0.565,-1.891,-0.245,-0.532,-2.8582,-1.4e-02,-2.756,-2.131,-6.091,-0.1896,  0.489,  1.613,-5.860,-6.7288,-6.548,-0.347,-6.534,-2.26525,-1.501,-2.3230,-2.2478,-2.8641,-0.680,-1.2290,-0.31402,-1.45517,-1.1630,-1.2996,-0.6668,-3.769,-0.023,-0.0467,-2.252,-1.3065,-0.514,-1.2343,-2.9408,-4.524,-1.8825,-1.967,-2.5753,-1.042,-1.0225,-0.1020,-2.510,-2.150,-3.341,-3.4403,-1.599,-0.4294,-0.565,-1.1522,-2.85705,-1.131,-1.122,-0.984,-3.1140, 0.509,  0.391,  0.1367,-2.788, -4.493,-2.6219,-1.567,-3.750
-0.9083, 2.624, 0.0094, 0.463,-2.560,-1.1538,-1.3037,-1.363,-1.608,-2.5768,-3.519,-0.4982,-1.9583,-1.4e-01, 0.0815,-1.0569,-0.2615, 0.8019,-1.941,-1.568,-1.548,-0.4412,-1.6701,-0.083,-1.579,-1.250, 0.173,-1.1164,-2.178,-0.018, 1.98, 0.413,-1.243,-0.116,-1.541,-0.6689, 2.6e-02,-1.263,-0.877,-3.156, 0.4856,  2.326,  1.994,-2.903,-4.0005,-6.836, 1.884,-4.675,-1.29421, 0.824,-0.6070,-1.2363,-1.3799,-0.069,-0.4235, 0.70488,-0.16671,-0.3085,-0.9660,-1.5791,-0.982,-0.354,-0.8112,-2.308,-0.2940, 0.839,-0.3213,-1.9422,-4.998,-0.7112,-0.890, 1.6599,-0.223, 0.7873, 0.3832, 0.104,-1.010,-1.454, 0.0055, 1.082,-0.0558,-0.457, 0.5076, 0.21373,-1.082,-1.090,-0.125,-2.4657, 1.412,  1.488,  0.2612, 1.963,  0.973, 0.0047, 1.662,-2.177
 0.8633, 2.832, 2.1776, 2.186,-0.819, 0.5283,-0.4774,-1.408,-0.241,-1.9157,-4.720,-0.6096,-1.6194,-5.7e-01,-0.2431,-0.5651,-0.0406,-0.0734,-0.278,-0.211,-0.417, 1.2217,-0.6009, 2.450, 0.610, 0.971, 0.732, 1.6423,-0.389, 1.275, 3.24,-1.029,-0.693,-0.201,-1.999, 0.5463, 4.4e-02, 0.038,-0.910,-0.572, 1.3597,  3.563,  2.315, 0.027,-0.7910,-5.437, 2.636,-2.188,-0.10370, 2.579, 1.0165, 0.0366, 0.7427, 0.773, 0.3256, 1.52638, 1.44468, 0.8613,-0.7987,-1.6767, 0.995,-0.592,-1.4315,-1.656, 0.4304, 1.385, 0.9902,-0.6009,-4.494, 0.0729,-0.292, 3.5060, 0.656, 1.8753, 0.3021, 2.248, 0.250,-0.175, 1.9746, 1.689, 0.5330,-0.267, 2.6272, 1.56186,-0.458,-1.072, 0.084,-2.4916, 1.919,  2.271,  0.7379, 5.601,  4.941, 2.3441, 3.166,-0.688
 1.0238, 2.482, 1.4807, 1.641,-0.901, 0.8978, 0.4608,-0.844,-0.018,-1.3779,-4.642,-1.1762,-1.1861,-7.5e-01,-0.2523,-1.0080, 0.4912,-0.7938, 1.239, 0.391,-1.329, 1.1542,-0.6133, 1.291, 1.610, 2.388, 0.414, 2.1728, 0.443,-0.267, 1.48,-2.220,-0.593,-0.415,-1.160,-0.4535,-3.7e-02, 0.530,-1.825,-0.032, 2.8684,  4.442,  3.200, 2.198, 0.4113,-2.461, 2.028,-1.426, 0.39586, 3.999, 1.4638, 0.8486, 1.4185, 1.271, 0.8407, 1.41257, 2.46542, 1.5849,-0.9868,-0.1275, 0.630,-0.301,-1.1456,-0.989, 0.5981, 0.742, 1.5129, 0.0863,-3.065, 0.1841,-1.407, 1.6962, 0.787, 1.2130,-0.4676, 1.316, 0.216,-0.992, 1.3666, 0.201, 0.9403,-0.283, 2.4647,-0.73159, 0.036,-0.963,-0.500,-2.9692, 1.846,  2.318,  1.5377, 5.996,  4.993, 2.2615, 2.994,-1.326
-0.8323, 2.976,-1.5880,-0.924,-3.153,-0.0674, 1.1456,-0.358,-1.462,-0.5916,-4.616,-2.9318,-1.2081,-1.1e+00,-0.2643,-2.3233, 1.0041,-1.2137, 1.655,-0.012,-4.360,-0.6579,-1.8191,-1.757, 0.514, 2.717,-0.311, 0.0842,-0.144,-4.514,-2.50,-2.857,-0.525,-1.111,-0.213,-2.7370,-2.4e-01,-0.308,-2.835,-1.199, 5.3496,  6.207,  5.694, 1.576, 0.2040, 2.197, 0.693,-2.342, 0.30781, 5.427, 0.7051, 1.6374, 1.3738, 2.044, 1.2686, 0.27832, 2.56968, 1.7620,-1.0639, 1.7635,-1.088, 0.499, 0.0852,-0.106, 0.4006,-0.976, 0.9053, 0.4654,-0.018, 0.1924,-3.679,-1.3583, 0.297,-0.0891,-0.9395,-1.756,-0.529,-3.266,-0.7203,-2.739, 1.0192,-1.045,-0.3273,-4.74275, 0.154,-0.551,-0.377,-3.4955, 3.254,  3.212,  3.3820, 3.378,  3.570, 0.0424, 2.236,-4.140
 2.3879,-0.813, 1.2349, 1.800, 4.185, 0.5692, 1.4279, 0.720, 2.356, 1.2957, 3.240, 0.4978, 0.4182, 1.0e+00, 0.7860, 0.3553, 1.4923, 1.3655, 1.512, 0.416, 0.973, 1.5617, 0.8742, 2.246, 0.283, 0.878, 0.986, 2.6060, 1.135, 2.683, 2.75, 3.307, 1.439, 1.928, 3.574, 2.9119, 6.3e-02, 0.867, 1.905, 2.851,-0.8956,  0.053,  2.189, 3.305, 3.2842, 5.908, 4.703, 2.264, 0.20747, 1.433, 0.3704,-0.3052, 0.2146,-0.334, 1.1564, 1.24893, 0.58979, 0.1669,-1.3757, 0.2736,-0.503, 0.165, 0.2914,-1.341, 1.3653, 0.735,-0.0530,-0.7430,-0.649,-0.6124,-0.396, 2.4434, 1.621, 1.2948, 0.3297,-0.069, 0.984, 0.165, 0.7367, 2.737, 0.4382,-0.341, 0.0308, 1.78337,-0.414, 1.137, 0.699, 1.0043, 0.286,  3.032,  4.6744, 3.649, -0.306, 5.0772, 4.362, 0.599
 1.6664,-1.900, 1.0143, 1.654, 3.986,-0.3771, 0.1632, 0.421, 0.799, 1.1629, 1.537, 0.7107, 0.2176, 5.3e-01, 0.2970, 0.4305, 0.6215,-0.1999,-0.513, 0.599, 1.172, 1.1058, 0.0538,-0.097,-0.853,-0.582, 0.189, 0.7234,-0.689, 1.445, 1.27, 1.515, 0.898, 2.395, 2.928, 1.3013,-8.6e-03, 0.440, 1.445, 1.332,-1.0099,  0.324,  1.829,-0.119, 0.5600, 1.606, 2.755, 1.165,-0.72250,-0.323,-0.5341,-0.4442,-0.2682,-2.043, 0.1960, 0.75927, 0.84403, 0.3015,-0.4342,-0.1111,-2.182, 0.289,-0.1742,-1.116, 0.4242,-0.083,-0.9439,-1.2580,-0.854,-1.9504,-1.203,-0.0049, 0.974,-0.7980,-1.0959,-0.551,-0.185,-1.210,-1.2404, 0.972,-0.1120, 1.194, 1.7455, 0.44174,-0.225, 0.657,-0.613, 0.5649,-2.553,  0.865,  2.8023, 0.946,  2.300, 4.0457, 2.350,-0.252
 0.5163,-2.370, 0.2770, 0.526, 2.732,-0.8652,-1.0991,-0.094,-0.727,-0.0579,-0.403, 0.4001,-0.2816, 2.4e-01,-0.6746,-0.9328,-0.4799,-1.5972,-2.355, 0.413, 0.528,-0.0055,-1.1611,-2.763,-0.943,-1.590,-0.534,-1.5800,-1.887,-1.021,-1.21,-1.356,-0.165, 1.984, 0.993,-1.1003,-4.3e-02,-0.510,-0.179,-0.436,-0.7627,  0.786,  1.430,-3.231,-2.3103,-3.050,-0.695, 0.266,-1.30021,-2.319,-1.3210,-0.4259,-0.0032,-2.844,-0.3899, 0.30300, 0.47237, 0.5034, 0.8188,-0.6744,-3.397, 0.501,-0.4744,-0.398,-0.3277,-0.490,-1.3815,-1.4060,-1.135,-2.8958,-1.870,-2.9556, 0.051,-2.1735,-2.1055,-0.573,-0.917,-2.798,-3.5080,-1.853,-0.9151, 1.924, 2.3841,-1.60912, 0.283,-0.087,-2.015, 0.0298,-4.972, -1.052,  0.3959,-1.258,  3.953, 2.5099,-1.092,-0.230
 0.3107,-1.489, 0.0561, 0.465, 1.187,-0.4111,-0.9298,-0.310,-1.619,-1.1805,-2.064,-0.6675,-0.6513,-2.4e-01,-0.5816,-1.4216,-0.5145,-1.0256,-2.297, 0.609, 1.063,-0.3624,-1.2030,-2.890,-1.246,-0.699,-0.641,-1.8898,-1.447,-1.230,-1.45,-2.710,-0.271, 0.309,-0.053,-1.8934,-4.0e-02,-1.023,-1.158,-1.423, 0.2977,  1.822,  1.317,-4.442,-3.4983,-4.851,-2.473,-0.651,-1.28006,-2.073,-0.9364,-0.1873,-0.0460,-2.054,-0.1732, 0.20600,-0.28397,-0.2509, 1.0161,-0.7837,-2.829, 0.472, 0.0435,-0.146, 0.2206, 0.343,-0.8133,-1.1187,-0.137,-2.1401,-1.417,-2.8290,-0.443,-0.6611,-0.7344,-0.363,-0.929,-2.356,-2.9101,-2.828,-0.7739,-0.113, 1.0686,-2.37222, 0.446,-0.548,-1.732,-0.1519,-3.885, -0.730, -0.4373,-0.577,  2.342, 1.0672,-2.609,-0.391
 0.5990, 0.543,-0.0457, 0.710,-0.178, 0.2175,-0.1672, 0.153,-1.839,-1.0853,-3.274,-1.4971,-1.0660,-3.8e-01, 0.0836,-0.6217, 0.0294,-0.0786,-1.630, 0.632, 2.145,-0.6207,-0.9853,-1.640,-2.128, 0.915,-0.692,-1.1726,-0.725,-0.326,-0.98,-2.878, 0.147,-1.068,-0.687,-1.3709,-2.4e-02,-0.912,-0.975,-1.865, 2.0832,  3.139,  1.592,-2.969,-2.2728,-4.599,-3.207,-1.391,-0.96441, 0.230,-0.2904, 0.0011,-1.0197,-0.874, 0.2089, 0.65914,-0.26240,-0.5462, 0.7692,-0.2885,-1.656, 0.277, 1.0712,-0.069, 0.9517, 1.209,-0.2901,-0.9449, 1.358,-0.9911,-0.486,-1.1668,-0.610, 1.1305, 0.8983,-0.272,-1.025,-1.035,-1.4607,-2.339,-0.0098,-1.560, 0.2342,-1.93428, 0.393,-0.446,-0.791,-0.2444,-1.358,  0.544, -0.2543, 2.944,  1.873, 0.4365,-2.736,-1.117
 0.2317, 1.785,-0.0449,-0.228,-0.921, 1.2910,-0.2543, 0.340,-1.310,-0.8055,-3.745,-1.9732,-1.8255, 1.7e-01,-0.2273,-0.2117, 0.0970,-0.1262,-1.095,-0.060, 1.632,-1.3025,-2.1450,-1.107,-1.754, 0.813,-0.108,-0.5340,-0.202, 0.044,-1.79,-2.473,-0.179,-2.895,-1.911,-0.9775,-3.1e-02,-1.569,-0.547,-2.337, 3.5040,  3.818,  2.301,-1.427,-0.5587,-4.335,-3.580,-1.519,-0.12013, 1.394,-0.1184,-0.1355,-2.0193,-0.432, 0.0535, 1.12448, 0.45313, 0.6950, 1.0651, 0.9067,-1.072,-0.282, 0.9796, 0.388, 0.1506, 0.729,-0.0586,-0.5971, 2.462,-0.6611,-0.160,-1.0269,-0.339, 1.2118, 1.6599, 0.667,-0.293, 0.375,-1.1146,-1.559, 0.1543,-0.754,-0.2404,-0.89904,-0.354,-0.085,-0.251,-0.0890, 0.603,  0.413, -0.0056, 4.521,  2.890, 1.4528,-2.932,-1.501
-0.6978, 1.510,-0.2091,-1.569,-1.711, 1.6201,-0.9252, 0.025,-0.453,-1.2556,-3.212,-2.4480,-2.1906, 5.5e-01,-0.8819,-0.4699,-0.2842,-0.3972,-0.426,-0.735, 0.038,-2.1113,-3.5787,-1.294, 0.271,-0.634, 0.752,-0.2377, 0.379,-0.071,-2.56,-1.719,-0.765,-4.733,-2.998,-1.3983,-4.9e-02,-2.341,-0.878,-3.469, 2.9847,  2.808,  2.018,-1.075,-0.2539,-4.324,-3.305,-2.046, 0.71866, 0.744,-0.1983,-0.5315,-2.2196,-0.618,-0.5627, 1.03070, 1.08195, 1.9022, 1.6028, 1.7491,-0.590,-0.722, 0.1276, 0.471,-1.2639,-0.269, 0.4671, 0.0048, 2.614,-0.8601,-0.665,-1.6649, 0.260, 0.6942, 1.7670, 1.653, 0.958, 1.508,-0.7983,-0.783,-0.1303,-0.272,-1.4036,-0.32005,-1.249, 0.040,-0.216,-0.2794, 1.897, -1.178, -0.2974, 3.146,  2.266, 2.4057,-2.876,-1.323
-1.5090, 0.292,-1.2878,-1.975,-2.748,-0.8902,-1.4009,-0.267, 0.385,-1.5386,-1.505,-1.9268,-1.7825, 1.5e-01,-0.9614,-1.1323,-0.5597,-0.0081,-0.577,-0.837,-0.919,-2.4401,-3.6984,-1.653, 2.643,-2.085, 0.350,-0.9100,-0.148,-0.927,-1.42,-0.204,-0.648,-3.473,-2.650,-2.2671,-2.5e-02,-1.461,-2.110,-5.436,-0.2383, -0.821, -0.210,-1.528,-2.2269,-4.005,-1.940,-3.748, 0.67323,-1.247,-0.6414,-0.8009,-1.4016,-0.950,-1.1650, 0.49001, 2.50158, 2.1522, 2.4291, 1.2639, 0.934, 0.116,-0.0019,-0.779,-1.8027,-1.448, 0.4856, 0.3442, 1.287,-1.3104,-2.015,-1.3572, 0.605,-0.0231, 0.3797, 0.980, 0.916, 1.084, 0.7892, 0.444,-0.1864,-0.108,-0.7399,-0.55418,-0.575, 0.167,-0.795,-2.0462, 0.996, -2.959, -1.2558, 1.479, -0.509, 0.6067,-1.535,-1.100
-4.8306,-3.707,-2.4307,-3.229,-4.749,-2.9710,-1.7679,-2.363,-3.855,-2.9071,-5.756,-1.0853,-0.4680,-1.1e+00, 1.4745, 1.3770,-2.7424,-1.9731,-3.098,-1.774,-4.079,-1.5160,-3.1165,-1.266,-5.208,-1.427,-1.403,-4.2760,-4.693,-5.324,-3.49,-2.060,-1.413,-2.573,-2.497,-3.0975,-5.0e-02,-1.125,-1.646,-4.966,-1.2115, -1.335, -1.557,-9.569,-8.4485,-9.404,-2.508,-5.413,-2.79254,-1.646,-1.7597,-1.1438,-0.5543,-2.365,-2.0038,-1.67313,-0.95242,-1.0782,-2.2013, 0.0811, 1.048,-1.112,-0.9655, 0.889,-2.6375,-1.096,-1.6868,-0.4326, 0.152,-0.8060,-1.691,-1.1623,-2.155,-2.4316,-1.2542,-4.400,-4.186,-3.240,-0.9249,-1.344,-0.0797,-0.735,-1.0131,-1.66539,-0.253,-0.824,-1.478,-2.0726,-2.522, -5.163, -5.7310,-6.918, -6.738,-5.3485,-0.808,-3.825
-2.1259,-0.911,-2.5269,-2.236,-3.709,-3.8787,-1.5779,-0.928, 0.952,-1.4689, 0.415,-0.7823,-1.4313,-4.2e-01,-0.7731,-2.0813,-0.7499, 0.5371,-1.214,-1.105,-2.014,-2.3265,-2.9989,-1.772, 3.931,-2.924,-0.406,-1.7835,-1.309,-1.829, 0.11, 1.255,-0.743,-0.900,-1.865,-2.5101, 2.8e-02,-0.393,-2.796,-6.240,-3.0262, -4.193, -2.242,-2.431,-4.3852,-3.432,-0.768,-4.670, 0.07237,-2.943,-1.1340,-1.1248,-0.1407,-0.764,-1.2726, 0.05686, 4.07459, 2.2653, 3.1669, 0.8973, 2.814, 0.937, 0.2108,-1.537,-1.7809,-2.385,-0.2845, 0.1200,-0.816,-1.5177,-2.629,-0.5029, 0.666,-0.4265,-0.9286,-0.268, 0.191,-0.080, 2.2396, 1.543,-0.0258, 0.798, 1.0956,-0.70954, 0.561, 0.532,-0.998,-3.8383,-0.836, -3.849, -2.0697, 0.871, -2.899,-1.6280, 0.304,-0.675
-2.1159,-1.985,-2.5101,-2.796,-4.022,-3.9883,-1.2012,-1.195, 1.053,-2.1194, 2.013,-0.6964,-1.3900,-5.6e-01,-0.2410,-2.8077,-0.6927, 0.6810,-0.773,-1.983,-4.088,-1.8025,-1.7145,-0.555, 3.393,-1.974, 0.238,-0.8595,-0.603,-1.625, 0.19, 2.027,-1.991, 0.514,-1.015,-0.6690, 4.6e-02,-0.713,-1.270,-2.953,-2.4253, -3.440, -2.081,-1.149,-3.6953,-2.002, 0.054,-1.897,-0.37282,-1.972,-1.2351,-1.9723, 0.7273,-0.109,-0.2327, 0.93170, 3.90153, 2.1627, 2.3706, 1.4892, 3.080, 0.293,-0.1165,-0.460,-0.9417,-1.788,-0.2355,-0.8589,-3.213,-0.8170,-0.301, 1.1863, 0.854, 0.8599,-0.7047,-0.389, 0.692,-0.513, 1.5259, 2.195, 0.2314, 1.136, 0.5473, 0.66213, 0.370, 0.900, 0.652,-2.0710,-0.730, -2.629, -1.5755, 1.765, -2.446,-0.2642, 2.801, 1.128
-1.4791,-2.297,-1.3409,-2.393,-3.350,-2.2678,-0.4211,-0.657, 0.920,-3.1263, 2.592,-1.5432,-1.4739,-1.9e-01, 0.2223,-3.1241,-0.3115, 0.5520, 0.080,-2.500,-5.242,-0.7126,-0.2769, 0.965, 2.625,-0.208, 0.997, 1.0325, 1.039,-1.092,-0.24, 2.223,-3.000, 0.997, 0.583, 1.7454, 2.3e-02,-1.238, 0.648, 1.268,-0.5416, -0.641, -1.350, 2.387,-0.9110,-0.213, 1.532, 2.163,-0.69795, 0.490,-1.0231,-2.5556, 0.6428, 0.240, 1.0340, 2.36362, 2.64080, 1.7161, 0.4124, 1.5459, 1.756,-0.252,-0.4768, 0.479, 0.3933,-0.728, 0.7206,-1.8329,-4.993,-0.1003, 2.480, 2.9206, 0.874, 2.1477,-0.3422,-0.055, 1.712,-0.842,-0.2943, 2.208, 0.2616, 0.834,-0.1760, 2.33146,-0.180, 0.910, 2.242, 0.9485, 0.354, -0.435, -0.4577, 3.499,  0.337, 2.0056, 5.251, 3.165
-0.8145,-2.343, 0.7508,-0.186,-1.403, 0.8795, 0.1036,-0.689, 0.257,-2.5469, 1.121,-1.5146,-0.4922, 4.8e-01, 0.3663,-1.3792,-0.0494, 0.7135, 0.261,-0.907,-3.777, 1.5629, 1.2403, 1.318, 1.487, 0.451, 0.153, 1.3154, 1.137,-0.681, 0.14, 0.956,-2.656, 0.361, 1.883, 2.2284,-6.1e-03,-0.530, 1.251, 1.938, 0.4877, -0.319, -2.571, 2.556,-0.0013, 0.112, 2.557, 2.829,-0.95781, 0.449,-0.0042,-1.1510,-0.4179, 0.035, 0.8933, 1.48221, 0.66988, 0.7288,-0.5946, 0.1909,-0.375, 0.291,-0.6594,-0.152, 0.8903,-0.036, 1.5201,-0.8915,-4.091, 0.0737, 1.440, 2.4977, 0.059, 1.4592,-1.1295, 0.432, 1.678,-1.730,-1.1342, 0.480,-0.1565, 1.156, 1.2825, 1.49352, 0.103, 0.285, 0.554, 0.3103,-0.647, -0.510, -1.1348, 1.582,  0.448, 0.8667, 4.213, 2.809
-0.4495,-2.262, 2.8204, 2.183, 0.998, 4.2747, 0.3585,-1.081,-0.333,-0.4564,-0.528, 0.1138, 1.7333, 8.6e-01, 0.4911, 1.7681, 0.0795, 0.9101, 0.431, 1.797,-1.706, 4.0054, 2.9467, 1.195,-0.198, 0.442,-0.933, 0.6177, 0.267,-0.453, 0.87,-1.008,-1.651,-0.405, 1.898, 1.7017,-6.0e-03, 0.621, 1.383, 1.398, 1.2499, -1.622, -3.943, 0.776,-1.0189,-0.485, 2.302, 1.455,-0.97587,-0.666, 1.5293, 1.4067,-1.0298,-0.022, 0.0322,-0.76025,-0.99890,-0.5118,-0.6309,-0.7793,-1.979, 0.535,-1.0288,-1.075, 0.5782, 0.786, 1.8869, 0.9504,-1.497, 0.6275,-1.121, 1.0564,-0.855, 0.2172,-2.0288, 1.025, 0.792,-2.351,-0.7735,-1.655,-0.3778, 1.715, 2.6191,-0.16999, 0.668,-0.353,-2.062,-1.6812,-3.025, -1.912, -2.7800,-1.002, -2.220,-1.0839, 1.188, 1.159
-0.2205,-0.014, 3.1246, 3.227, 2.931, 4.4377, 0.7696, 0.059, 0.164, 1.6132,-0.890, 2.0629, 3.0857, 2.9e-01, 0.2432, 2.8892, 0.4792, 0.4928, 0.830, 3.317,-0.893, 4.5700, 3.5441, 1.113, 0.691, 1.033,-0.872, 1.1567, 0.506,-1.656, 0.70,-1.914,-0.165,-0.535, 1.373, 1.4591, 3.3e-02, 1.427, 1.516, 3.069, 1.8149, -1.550, -3.294, 4.687, 0.7418, 0.277, 1.360, 1.889,-0.68392, 2.080, 1.9691, 3.1487,-0.4559, 0.721,-0.1293,-1.19143,-0.43544,-0.9782,-1.3527, 0.1582,-2.149,-0.161,-1.2386,-1.692, 0.2792, 1.208, 1.4809, 1.2768, 0.734, 1.9855,-1.260, 0.5520,-1.060,-0.5515,-1.6937, 0.403, 0.039,-2.068, 0.1883,-1.768,-0.1895, 1.256, 2.9242, 0.06010, 0.570,-0.042,-1.386,-0.4788,-3.043, -1.345, -2.2328, 3.931, -0.827,-0.3025,-0.161, 0.872
-0.1057, 2.915, 2.2711, 3.207, 3.597, 2.2586, 0.9535, 1.186, 0.677, 2.4363,-0.929, 2.7717, 2.8356,-6.8e-01,-0.1286, 1.7586, 0.5837, 0.0101, 0.634, 3.223,-0.932, 3.7127, 3.0097, 0.913, 3.469, 1.519,-0.454, 1.9470, 1.161,-2.764,-0.25,-2.271, 0.967,-0.892, 0.878, 1.0164, 5.0e-02, 1.425, 1.371, 4.964, 1.6235, -0.415, -2.370, 9.986, 4.7469, 2.426, 0.628, 3.365,-0.47516, 5.837, 1.4273, 3.4663, 0.5558, 1.704, 0.1108,-0.54994, 0.44676,-0.4005,-2.2582, 1.3122,-1.625,-0.758,-0.8986,-1.373, 0.0374, 0.930, 0.6610, 0.6196, 1.311, 2.7977, 0.260, 0.3861,-1.073,-1.1840,-0.7164,-1.069,-0.340,-1.378, 0.4033,-1.486,-0.0963, 0.288, 3.1922, 0.44082, 0.215, 0.598, 0.895, 2.0182,-0.907,  0.082, -0.3559,10.602,  4.567, 1.5616,-0.621, 1.709
